ID,GiftID,TripID,Weight
139,22645,3,1
140,6473,3,1
141,97461,3,1
142,76191,4,50
143,32807,4,50
144,8656,4,38.2867
145,89686,4,36.9322
146,91515,4,36.5173
147,22303,4,34.871
148,83980,4,34.2758
149,29294,4,33.3309
150,21051,4,31.0227
151,63980,4,30.1905
152,45457,4,28.1444
153,18885,4,25.9232
154,75243,4,25.3585
155,39921,4,24.1419
156,30820,4,22.3374
157,20198,4,21.7861
158,82056,4,17.0203
159,3250,4,14.949
160,38737,4,10.7915
161,29546,4,9.73991
162,92801,4,7.24022
163,43,4,6.24582
164,46716,4,5.62442
165,81882,4,5.27141
166,24099,4,3.42893
167,27913,4,1.07685
168,64022,4,1
169,70712,4,1
170,71295,4,1
171,25805,4,1
172,23433,4,1
173,39152,4,1
174,39063,4,1
175,63780,4,1
176,32481,4,1
177,83237,4,1
178,87094,4,1
179,90701,4,1
180,16474,4,1
181,92485,4,1
182,6506,4,1
183,96077,4,1
184,42935,4,1
185,18049,5,47.8518
186,18830,5,34.6316
187,5239,5,33.0482
188,21579,5,30.1001
189,30027,5,27.0526
190,32327,5,23.9834
191,90413,5,22.7821
192,81249,5,22.4346
193,69316,5,20.9569
194,35866,5,20.4681
195,21077,5,18.5026
196,78941,5,18.4999
197,79600,5,17.3772
198,66918,5,15.9045
199,80865,5,15.8171
200,38798,5,13.7074
201,21591,5,11.9346
202,18410,5,11.5492
203,60544,5,11.5126
204,78675,5,11.3174
205,99996,5,10.9277
206,64934,5,10.4951
207,62092,5,10.1569
208,30611,5,7.81754
209,91984,5,7.65653
210,16504,5,5.51116
211,90270,5,5.0756
212,12332,5,3.15949
213,28370,5,1.39517
214,32792,5,1
215,69912,5,1
216,76095,5,1
217,80995,5,1
218,83656,5,1
219,90187,5,1
220,9544,5,1
221,8347,5,1
222,6017,5,1
223,39899,5,1
224,59900,6,50
225,12505,6,47.6931
226,84012,6,40.2836
227,48110,6,39.91
228,48051,6,36.4801
229,97943,6,33.1026
230,39211,6,32.8309
231,33606,6,31.1848
232,30140,6,30.7148
233,7881,6,30.3494
234,76649,6,29.9964
235,48749,6,27.4643
236,35233,6,25.1384
237,72851,6,24.2391
238,84595,6,21.3059
239,1216,6,21.0582
240,48108,6,21.034
241,7987,6,19.7336
242,4107,6,19.2278
243,23742,6,18.0055
244,56130,6,16.6228
245,74922,6,15.2612
246,25164,6,15.2386
247,88303,6,13.0829
248,74164,6,13.0302
249,81542,6,11.4222
250,97123,6,10.9813
251,46703,6,9.81657
252,38137,6,7.61776
253,38836,6,7.33318
254,24109,6,6.57219
255,88600,6,6.5566
256,60180,6,3.6213
257,64330,6,3.42195
258,65125,6,1.94741
259,5138,6,1
260,69799,6,1
261,72373,6,1
262,54662,6,1
263,53272,6,1
264,73297,6,1
265,45208,6,1
266,42078,6,1
267,85885,6,1
268,37915,6,1
269,35335,6,1
270,89559,6,1
271,26413,6,1
272,14339,6,1
273,13350,6,1
274,97698,6,1
275,99190,6,1
276,7287,6,1
277,3455,6,1
278,66432,6,1
279,44063,7,50
280,50606,7,46.1785
281,11343,7,37.6362
282,4048,7,35.6873
283,27779,7,33.5439
284,93668,7,29.6407
285,77700,7,29.1811
286,78905,7,27.8201
287,4424,7,23.9023
288,14544,7,20.0544
289,28985,7,17.9319
290,42532,7,15.2057
291,52507,7,13.0916
292,35518,7,12.5789
293,27076,7,11.8609
294,33959,7,11.7175
295,88574,7,10.2633
296,22700,7,9.2009
297,27869,7,8.37451
298,20321,7,7.66619
299,62788,7,6.68159
300,61568,7,2.86396
301,14807,7,2.56998
302,55173,7,2.21713
303,35829,7,1.53517
304,70776,7,1
305,38682,7,1
306,35259,7,1
307,87693,7,1
308,22956,7,1
309,91892,7,1
310,92027,7,1
311,98857,7,1
312,56955,7,1
313,28732,8,50
314,59339,8,50
315,47889,8,45.9719
316,49338,8,45.5477
317,82138,8,45.1171
318,26881,8,44.4428
319,55277,8,39.3638
320,38486,8,34.0206
321,61896,8,30.1964
322,37645,8,28.7278
323,28244,8,27.2845
324,47749,8,27.1697
325,80628,8,27.0335
326,47515,8,24.1592
327,6149,8,23.418
328,3052,8,22.7903
329,96817,8,19.4235
330,69394,8,19.3631
331,20304,8,19.3622
332,71232,8,18.0873
333,16776,8,17.6629
334,43842,8,17.565
335,47669,8,16.4278
336,6765,8,15.6855
337,31231,8,14.8815
338,76271,8,12.2127
339,44053,8,12.1349
340,65194,8,9.61576
341,96393,8,9.13294
342,98597,8,8.07873
343,33791,8,7.0493
344,38251,8,6.39647
345,72182,8,5.82173
346,15363,8,4.27496
347,33706,8,3.65716
348,45678,8,2.18648
349,64400,8,1
350,38168,8,1
351,64818,8,1
352,66719,8,1
353,58677,8,1
354,61412,8,1
355,67575,8,1
356,75434,8,1
357,85008,8,1
358,86237,8,1
359,90880,8,1
360,93283,8,1
361,1560,8,1
362,7723,8,1
363,94804,8,1
364,95206,8,1
365,4646,8,1
366,99128,8,1
367,43956,8,1
368,89638,9,50
369,15332,9,49.8143
370,29134,9,49.1469
371,25971,9,44.8881
372,77906,9,36.9688
373,22859,9,34.1572
374,66437,9,32.3646
375,103,9,27.2706
376,37864,9,26.2558
377,47140,9,23.7207
378,52750,9,22.8633
379,18143,9,21.7707
380,8602,9,21.2616
381,74245,9,18.3538
382,20371,9,13.9397
383,66964,9,13.0928
384,51607,9,12.6397
385,58899,9,11.5351
386,36130,9,9.81987
387,80948,9,8.75433
388,62352,9,7.36738
389,55897,9,6.13379
390,46525,9,5.96722
391,99754,9,5.6359
392,13856,9,5.02948
393,7602,9,4.18313
394,8300,9,2.38738
395,59090,9,1.29495
396,73051,9,1
397,76212,9,1
398,76460,9,1
399,21126,9,1
400,76755,9,1
401,81969,9,1
402,16814,9,1
403,90559,9,1
404,93218,9,1
405,10705,9,1
406,98400,9,1
407,66189,9,1
408,66295,9,1
409,34786,9,1
410,58751,9,1
411,96368,10,50
412,58969,10,35.8601
413,92130,10,35.6483
414,9398,10,34.1385
415,98061,10,33.8244
416,18922,10,32.9189
417,30895,10,32.7092
418,97926,10,29.2303
419,9570,10,26.7296
420,4711,10,24.6476
421,19874,10,23.8129
422,15751,10,23.5332
423,93267,10,21.9621
424,67502,10,20.6551
425,75964,10,17.6662
426,40867,10,16.714
427,61006,10,15.8098
428,43735,10,15.5186
429,35974,10,14.2052
430,93755,10,13.4554
431,12931,10,12.3742
432,93974,10,11.524
433,70476,10,10.3129
434,10101,10,10.2645
435,70584,10,10.0875
436,97861,10,7.9729
437,85900,10,7.2961
438,92486,10,5.5942
439,29880,10,5.53291
440,4862,10,4.57137
441,30956,10,4.47032
442,71265,10,3.52772
443,63822,10,1
444,74246,10,1
445,30519,10,1
446,30371,10,1
447,20409,10,1
448,75239,10,1
449,93517,10,1
450,4262,10,1
451,5293,10,1
452,99155,10,1
453,64813,10,1
454,74125,11,50
455,39292,11,46.8451
456,51362,11,41.4522
457,36320,11,41.0293
458,34987,11,37.8199
459,17998,11,34.3399
460,66118,11,31.206
461,71650,11,29.6177
462,24452,11,28.2961
463,88613,11,22.4994
464,17531,11,21.2055
465,55658,11,20.8735
466,48452,11,20.7664
467,21289,11,19.7565
468,62676,11,19.0542
469,75775,11,17.5742
470,70740,11,16.2588
471,94239,11,14.7485
472,2729,11,13.8682
473,93192,11,12.4059
474,42701,11,10.7035
475,31571,11,10.4651
476,83508,11,10.4276
477,56586,11,10.211
478,53225,11,7.047
479,1508,11,5.3284
480,95188,11,4.65717
481,44337,11,3.8696
482,51322,11,2.73252
483,94442,11,2.65895
484,10951,11,1.69494
485,61443,11,1
486,39161,11,1
487,66864,11,1
488,68690,11,1
489,24725,11,1
490,70002,11,1
491,12398,11,1
492,50034,11,1
493,49456,11,1
494,57627,11,1
495,44492,11,1
496,60820,11,1
497,42660,11,1
498,10455,11,1
499,98128,11,1
500,49842,11,1
501,38182,12,47.5475
502,93654,12,42.0312
503,76053,12,40.3508
504,79315,12,38.8872
505,12426,12,35.3576
506,19595,12,35.168
507,4831,12,34.0188
508,34794,12,33.464
509,44499,12,32.0857
510,2815,12,31.0402
511,39670,12,29.7725
512,35891,12,27.0391
513,75539,12,26.5147
514,46349,12,25.5663
515,36992,12,24.4616
516,31438,12,23.8515
517,18316,12,22.9217
518,57547,12,22.6798
519,15729,12,21.4459
520,9342,12,20.7152
521,19451,12,18.9284
522,35002,12,17.8144
523,51625,12,17.1715
524,28670,12,16.3609
525,8024,12,14.2925
526,14838,12,12.422
527,42860,12,11.8677
528,8930,12,10.0308
529,87650,12,9.77344
530,26646,12,9.22625
531,57170,12,8.21911
532,83219,12,7.8114
533,57084,12,7.31847
534,5753,12,7.06806
535,16419,12,6.90416
536,61107,12,6.74914
537,63327,12,6.55888
538,28685,12,5.48332
539,32319,12,4.2998
540,59020,12,4.00616
541,27011,12,3.43421
542,7426,12,2.28927
543,18531,12,1
544,32605,12,1
545,37644,12,1
546,42998,12,1
547,50865,12,1
548,12858,12,1
549,65234,12,1
550,10910,12,1
551,68848,12,1
552,81496,12,1
553,87444,12,1
554,19564,12,1
555,29700,12,1
556,87708,12,1
557,99894,12,1
558,29545,12,1
559,34868,13,48.676
560,73222,13,43.2438
561,72985,13,39.3299
562,20389,13,37.1688
563,9676,13,36.9076
564,42441,13,36.6766
565,53068,13,36.0765
566,88496,13,31.1406
567,22589,13,26.4471
568,82997,13,25.3481
569,3913,13,23.0273
570,9756,13,21.7465
571,78018,13,20.9521
572,86321,13,20.5044
573,54887,13,20.3712
574,99634,13,19.8734
575,79588,13,18.4605
576,92449,13,18.0423
577,14805,13,17.3824
578,79807,13,17.1728
579,90420,13,17.14
580,66476,13,16.9363
581,13991,13,16.9165
582,13955,13,15.0515
583,66312,13,13.7663
584,44927,13,13.7442
585,78389,13,12.6469
586,12343,13,11.827
587,23288,13,10.332
588,79967,13,9.78936
589,96884,13,8.67665
590,38309,13,7.33622
591,14283,13,6.62956
592,22546,13,4.71772
593,52311,13,4.61133
594,84994,13,4.27024
595,89777,13,2.1894
596,16141,13,1.50556
597,23447,13,1
598,33080,13,1
599,91777,13,1
600,82042,13,1
601,59041,13,1
602,19392,13,1
603,31967,13,1
604,15859,13,1
605,63469,13,1
606,81881,13,1
607,81731,13,1
608,81479,13,1
609,78397,13,1
610,78795,13,1
611,98764,13,1
612,9055,13,1
613,447,13,1
614,2518,13,1
615,31750,13,1
616,88736,14,49.7149
617,45815,14,49.0508
618,65020,14,43.7126
619,24864,14,43.3901
620,65898,14,42.5718
621,50336,14,41.8188
622,10166,14,39.9658
623,16861,14,39.2756
624,24627,14,39.2282
625,20737,14,36.9699
626,5140,14,34.9234
627,31289,14,33.4489
628,87730,14,32.8741
629,9306,14,32.2654
630,68075,14,31.3554
631,77549,14,29.8075
632,13692,14,28.9237
633,94263,14,25.2302
634,27876,14,23.7862
635,28268,14,21.4409
636,27524,14,20.7174
637,94053,14,20.4848
638,92490,14,20.3134
639,9969,14,19.4693
640,80444,14,18.3013
641,78579,14,18.1589
642,39101,14,16.1332
643,53066,14,15.899
644,96905,14,10.114
645,80664,14,9.81437
646,74336,14,7.45756
647,89260,14,6.06849
648,1660,14,4.93691
649,78731,14,4.05905
650,12830,14,1.48252
651,26798,14,1
652,18177,14,1
653,82853,14,1
654,87482,14,1
655,88616,14,1
656,6248,14,1
657,5520,14,1
658,51357,14,1
659,60782,14,1
660,65350,14,1
661,45276,14,1
662,40440,14,1
663,39710,14,1
664,34204,14,1
665,33228,14,1
666,33067,14,1
667,66009,14,1
668,74229,14,1
669,5130,14,1
670,60338,14,1
671,75706,15,44.2151
672,65169,15,43.285
673,85836,15,38.9186
674,94692,15,38.4042
675,66899,15,36.2524
676,47325,15,35.8851
677,52484,15,32.5142
678,21601,15,31.6294
679,32246,15,27.1139
680,47487,15,26.9346
681,17211,15,23.6429
682,76298,15,21.8283
683,93178,15,21.4078
684,44151,15,20.6926
685,90802,15,18.1732
686,5994,15,16.5354
687,17110,15,16.4998
688,25747,15,15.721
689,27119,15,15.6655
690,6361,15,15.3737
691,86325,15,14.468
692,97216,15,12.9339
693,36579,15,12.7968
694,70633,15,12.6996
695,55305,15,12.0894
696,75038,15,11.5282
697,52831,15,11.2191
698,38280,15,10.9578
699,13275,15,10.1739
700,43928,15,9.85627
701,92357,15,8.08499
702,30330,15,8.02502
703,19516,15,5.57588
704,96047,15,5.45017
705,27825,15,1
706,69936,15,1
707,26510,15,1
708,74715,15,1
709,25186,15,1
710,1042,15,1
711,21083,15,1
712,18033,15,1
713,76342,15,1
714,87341,15,1
715,14140,15,1
716,59934,15,1
717,61659,15,1
718,43223,15,1
719,37680,15,1
720,65409,15,1
721,66154,15,1
722,30655,15,1
723,29965,15,1
724,5150,15,1
725,49717,15,1
726,64751,16,34.0452
727,69903,16,33.7968
728,27601,16,28.7992
729,38163,16,26.6313
730,27499,16,23.9128
731,56684,16,23.7667
732,48124,16,22.5839
733,56524,16,19.4129
734,12559,16,12.9899
735,5781,16,10.6402
736,55956,16,10.5142
737,27031,16,9.88529
738,37161,16,9.84385
739,23092,16,8.72949
740,22524,16,5.2948
741,83212,16,4.10965
742,53345,16,3.29614
743,67136,16,3.16928
744,34297,16,2.02721
745,23156,16,1.68008
746,37409,16,1.26714
747,94081,16,1
748,85723,16,1
749,84757,16,1
750,81085,16,1
751,79958,16,1
752,74621,16,1
753,70293,16,1
754,63328,16,1
755,60559,16,1
756,58856,16,1
757,57676,16,1
758,43533,16,1
759,34707,16,1
760,27055,16,1
761,20077,16,1
762,19381,16,1
763,18815,16,1
764,3981,16,1
765,430,16,1
766,89824,17,50
767,76270,17,50
768,30147,17,50
769,52189,17,37.7427
770,29345,17,36.9112
771,4477,17,34.5848
772,90915,17,34.1204
773,50066,17,33.3065
774,65341,17,32.5503
775,22519,17,32.2737
776,71442,17,32.0987
777,57113,17,31.2045
778,84308,17,29.8508
779,32895,17,29.2976
780,88494,17,28.4988
781,15272,17,27.8451
782,32682,17,27.7491
783,56709,17,27.5632
784,12228,17,24.644
785,87773,17,24.5768
786,68569,17,23.6296
787,4339,17,23.4817
788,63110,17,18.7783
789,20281,17,16.7915
790,7507,17,16.2668
791,38675,17,16.1268
792,78576,17,14.5943
793,27318,17,14.1239
794,40498,17,13.6987
795,71511,17,13.666
796,60561,17,10.5894
797,15915,17,10.487
798,67475,17,10.2233
799,47605,17,10.175
800,75329,17,8.20618
801,17461,17,7.43227
802,98984,17,7.31308
803,92378,17,7.0115
804,43521,17,6.04813
805,28110,17,5.57012
806,39084,17,5.06573
807,78595,17,4.57326
808,88158,17,3.61847
809,51864,17,1.30289
810,27987,17,1
811,82094,17,1
812,24294,17,1
813,23575,17,1
814,85050,17,1
815,93706,17,1
816,94261,17,1
817,11574,17,1
818,9709,17,1
819,96654,17,1
820,7412,17,1
821,97004,17,1
822,412,17,1
823,68545,17,1
824,42828,17,1
825,39933,17,1
826,78443,17,1
827,35994,17,1
828,35097,17,1
829,80577,17,1
830,80835,17,1
831,81567,17,1
832,28580,17,1
833,3259,17,1
834,65008,17,1
835,15252,18,50
836,94563,18,41.5566
837,29662,18,38.6817
838,86079,18,38.6425
839,46696,18,38.594
840,98704,18,37.0257
841,2860,18,36.5064
842,27152,18,34.265
843,44425,18,33.5988
844,14790,18,33.4237
845,96705,18,27.5592
846,71409,18,26.3054
847,29728,18,26.0027
848,55269,18,25.022
849,4541,18,24.5982
850,23790,18,21.8385
851,55297,18,21.7268
852,3723,18,20.5086
853,94049,18,20.3747
854,66738,18,20.0279
855,39811,18,19.8192
856,36670,18,17.269
857,79788,18,17.0955
858,80809,18,14.92
859,96282,18,13.7275
860,47984,18,13.3606
861,76604,18,11.4243
862,353,18,10.9185
863,88997,18,10.5916
864,15654,18,9.67537
865,26355,18,9.51674
866,93705,18,8.9525
867,25593,18,8.8272
868,56932,18,7.55871
869,69207,18,6.47463
870,94234,18,6.28589
871,32740,18,6.27683
872,75922,18,6.25019
873,30102,18,5.71609
874,4817,18,5.68434
875,55808,18,5.2527
876,6064,18,3.74313
877,55139,18,2.96863
878,7144,18,2.70444
879,74468,18,2.51516
880,71471,18,1.29547
881,44597,18,1
882,43762,18,1
883,40328,18,1
884,49726,18,1
885,59641,18,1
886,59802,18,1
887,70392,18,1
888,20084,18,1
889,14264,18,1
890,13660,18,1
891,85257,18,1
892,99999,18,1
893,44692,18,1
894,59339,19,50
895,28732,19,50
896,47889,19,45.9719
897,49338,19,45.5477
898,82138,19,45.1171
899,61896,19,30.1964
900,37645,19,28.7278
901,28244,19,27.2845
902,47749,19,27.1697
903,47515,19,24.1592
904,6149,19,23.418
905,3052,19,22.7903
906,20304,19,19.3622
907,16776,19,17.6629
908,31231,19,14.8815
909,76271,19,12.2127
910,44053,19,12.1349
911,98597,19,8.07873
912,33791,19,7.0493
913,38251,19,6.39647
914,72182,19,5.82173
915,15363,19,4.27496
916,45678,19,2.18648
917,99128,19,1
918,95206,19,1
919,94804,19,1
920,93283,19,1
921,86237,19,1
922,85008,19,1
923,75434,19,1
924,66719,19,1
925,64400,19,1
926,43956,19,1
927,38168,19,1
928,4646,19,1
929,1560,19,1
930,76270,20,50
931,30147,20,50
932,52189,20,37.7427
933,29345,20,36.9112
934,4477,20,34.5848
935,90915,20,34.1204
936,50066,20,33.3065
937,22519,20,32.2737
938,71442,20,32.0987
939,57113,20,31.2045
940,84308,20,29.8508
941,32895,20,29.2976
942,88494,20,28.4988
943,15272,20,27.8451
944,32682,20,27.7491
945,56709,20,27.5632
946,12228,20,24.644
947,87773,20,24.5768
948,68569,20,23.6296
949,4339,20,23.4817
950,20281,20,16.7915
951,7507,20,16.2668
952,38675,20,16.1268
953,78576,20,14.5943
954,27318,20,14.1239
955,40498,20,13.6987
956,71511,20,13.666
957,60561,20,10.5894
958,67475,20,10.2233
959,47605,20,10.175
960,75329,20,8.20618
961,17461,20,7.43227
962,98984,20,7.31308
963,92378,20,7.0115
964,43521,20,6.04813
965,28110,20,5.57012
966,78595,20,4.57326
967,88158,20,3.61847
968,51864,20,1.30289
969,80835,20,1
970,81567,20,1
971,28580,20,1
972,27987,20,1
973,82094,20,1
974,24294,20,1
975,23575,20,1
976,85050,20,1
977,93706,20,1
978,11574,20,1
979,9709,20,1
980,94261,20,1
981,7412,20,1
982,96654,20,1
983,68545,20,1
984,412,20,1
985,45208,20,1
986,42828,20,1
987,39933,20,1
988,78443,20,1
989,35994,20,1
990,35097,20,1
991,80577,20,1
992,3455,20,1
993,3259,20,1
994,65008,20,1
995,75706,21,44.2151
996,65169,21,43.285
997,94692,21,38.4042
998,66899,21,36.2524
999,47325,21,35.8851
1000,52484,21,32.5142
1001,32246,21,27.1139
1002,47487,21,26.9346
1003,76298,21,21.8283
1004,93178,21,21.4078
1005,44151,21,20.6926
1006,90802,21,18.1732
1007,5994,21,16.5354
1008,25747,21,15.721
1009,27119,21,15.6655
1010,6361,21,15.3737
1011,86325,21,14.468
1012,97216,21,12.9339
1013,55305,21,12.0894
1014,75038,21,11.5282
1015,38280,21,10.9578
1016,13275,21,10.1739
1017,43928,21,9.85627
1018,92357,21,8.08499
1019,30330,21,8.02502
1020,19516,21,5.57588
1021,18033,21,1
1022,14140,21,1
1023,76342,21,1
1024,66154,21,1
1025,65409,21,1
1026,61659,21,1
1027,87341,21,1
1028,49717,21,1
1029,1042,21,1
1030,43223,21,1
1031,37680,21,1
1032,99894,21,1
1033,29965,21,1
1034,27825,21,1
1035,26510,21,1
1036,21083,21,1
1037,5150,21,1
1038,74715,21,1
1039,34868,22,48.676
1040,73222,22,43.2438
1041,85836,22,38.9186
1042,20389,22,37.1688
1043,9676,22,36.9076
1044,42441,22,36.6766
1045,53068,22,36.0765
1046,21601,22,31.6294
1047,88496,22,31.1406
1048,22589,22,26.4471
1049,82997,22,25.3481
1050,9756,22,21.7465
1051,78018,22,20.9521
1052,86321,22,20.5044
1053,54887,22,20.3712
1054,99634,22,19.8734
1055,79588,22,18.4605
1056,92449,22,18.0423
1057,79807,22,17.1728
1058,90420,22,17.14
1059,13991,22,16.9165
1060,44927,22,13.7442
1061,70633,22,12.6996
1062,78389,22,12.6469
1063,12343,22,11.827
1064,52831,22,11.2191
1065,23288,22,10.332
1066,79967,22,9.78936
1067,96884,22,8.67665
1068,38309,22,7.33622
1069,96047,22,5.45017
1070,22546,22,4.71772
1071,52311,22,4.61133
1072,84994,22,4.27024
1073,16141,22,1.50556
1074,23447,22,1
1075,59041,22,1
1076,63469,22,1
1077,78795,22,1
1078,81479,22,1
1079,81731,22,1
1080,33080,22,1
1081,15859,22,1
1082,82042,22,1
1083,91777,22,1
1084,98764,22,1
1085,31750,22,1
1086,32807,23,50
1087,76191,23,50
1088,8656,23,38.2867
1089,91515,23,36.5173
1090,22303,23,34.871
1091,83980,23,34.2758
1092,29294,23,33.3309
1093,21051,23,31.0227
1094,63980,23,30.1905
1095,45457,23,28.1444
1096,18885,23,25.9232
1097,75243,23,25.3585
1098,39921,23,24.1419
1099,17211,23,23.6429
1100,30820,23,22.3374
1101,20198,23,21.7861
1102,82056,23,17.0203
1103,17110,23,16.4998
1104,3250,23,14.949
1105,36579,23,12.7968
1106,38737,23,10.7915
1107,29546,23,9.73991
1108,43,23,6.24582
1109,81882,23,5.27141
1110,24099,23,3.42893
1111,27913,23,1.07685
1112,25805,23,1
1113,25186,23,1
1114,23433,23,1
1115,83237,23,1
1116,87094,23,1
1117,90701,23,1
1118,92485,23,1
1119,16474,23,1
1120,96077,23,1
1121,6506,23,1
1122,42935,23,1
1123,39152,23,1
1124,39063,23,1
1125,63780,23,1
1126,32481,23,1
1127,70712,23,1
1128,30655,23,1
1129,71295,23,1
1130,59934,23,1
1131,38182,24,47.5475
1132,68923,24,42.9369
1133,65898,24,42.5718
1134,93654,24,42.0312
1135,50336,24,41.8188
1136,76053,24,40.3508
1137,10166,24,39.9658
1138,79315,24,38.8872
1139,20737,24,36.9699
1140,15759,24,36.8386
1141,12426,24,35.3576
1142,19595,24,35.168
1143,5140,24,34.9234
1144,4831,24,34.0188
1145,34794,24,33.464
1146,70855,24,33.2117
1147,2815,24,31.0402
1148,80597,24,30.2106
1149,77549,24,29.8075
1150,39670,24,29.7725
1151,35891,24,27.0391
1152,46349,24,25.5663
1153,36992,24,24.4616
1154,31438,24,23.8515
1155,18316,24,22.9217
1156,57547,24,22.6798
1157,15729,24,21.4459
1158,28268,24,21.4409
1159,9969,24,19.4693
1160,19451,24,18.9284
1161,35002,24,17.8144
1162,51625,24,17.1715
1163,28670,24,16.3609
1164,8024,24,14.2925
1165,14838,24,12.422
1166,42860,24,11.8677
1167,8930,24,10.0308
1168,26646,24,9.22625
1169,57170,24,8.21911
1170,57084,24,7.31847
1171,5753,24,7.06806
1172,16419,24,6.90416
1173,61107,24,6.74914
1174,63327,24,6.55888
1175,28685,24,5.48332
1176,1660,24,4.93691
1177,32319,24,4.2998
1178,78731,24,4.05905
1179,59020,24,4.00616
1180,27011,24,3.43421
1181,98882,24,2.92229
1182,7426,24,2.28927
1183,82188,24,2.00361
1184,76534,24,1
1185,50508,24,1
1186,12858,24,1
1187,81496,24,1
1188,10910,24,1
1189,87444,24,1
1190,37644,24,1
1191,6248,24,1
1192,42998,24,1
1193,5520,24,1
1194,87708,24,1
1195,5130,24,1
1196,94599,24,1
1197,32605,24,1
1198,51008,24,1
1199,65234,24,1
1200,19564,24,1
1201,65350,24,1
1202,18531,24,1
1203,68848,24,1
1204,50865,24,1
1205,29545,24,1
1206,44063,25,50
1207,18049,25,47.8518
1208,50606,25,46.1785
1209,51362,25,41.4522
1210,4048,25,35.6873
1211,27779,25,33.5439
1212,21579,25,30.1001
1213,93668,25,29.6407
1214,77700,25,29.1811
1215,4711,25,24.6476
1216,4424,25,23.9023
1217,35866,25,20.4681
1218,14544,25,20.0544
1219,78941,25,18.4999
1220,28985,25,17.9319
1221,75775,25,17.5742
1222,79600,25,17.3772
1223,42532,25,15.2057
1224,2729,25,13.8682
1225,52507,25,13.0916
1226,35518,25,12.5789
1227,93192,25,12.4059
1228,21591,25,11.9346
1229,27076,25,11.8609
1230,18410,25,11.5492
1231,78675,25,11.3174
1232,64934,25,10.4951
1233,27869,25,8.37451
1234,30611,25,7.81754
1235,20321,25,7.66619
1236,53225,25,7.047
1237,62788,25,6.68159
1238,92486,25,5.5942
1239,29880,25,5.53291
1240,90270,25,5.0756
1241,71265,25,3.52772
1242,61568,25,2.86396
1243,55173,25,2.21713
1244,69912,25,1
1245,70776,25,1
1246,39899,25,1
1247,38682,25,1
1248,76095,25,1
1249,35259,25,1
1250,32792,25,1
1251,87693,25,1
1252,22956,25,1
1253,91892,25,1
1254,92027,25,1
1255,8347,25,1
1256,6017,25,1
1257,93517,25,1
1258,98857,25,1
1259,56955,25,1
