ID,GiftID,TripID,Weight
206,43329,5,13.1022
207,9908,5,12.7409
208,98740,5,11.9687
209,11256,5,9.53182
210,42316,5,9.27707
211,81337,5,9.14007
212,36000,5,7.73574
213,54736,5,6.43247
214,26072,5,6.32084
215,68616,5,6.26315
216,88063,5,6.25374
217,72082,5,6.19347
218,63461,5,6.02837
219,28644,5,4.36542
220,33141,5,2.56971
221,3409,5,1.65996
222,5308,5,1.05145
223,34748,5,1
224,80463,5,1
225,85065,5,1
226,28279,5,1
227,85656,5,1
228,91177,5,1
229,19226,5,1
230,18542,5,1
231,92189,5,1
232,92756,5,1
233,6784,5,1
234,92761,5,1
235,3872,5,1
236,47933,5,1
237,51189,5,1
238,544,5,1
239,59024,5,1
240,60503,5,1
241,40611,5,1
242,38090,5,1
243,36403,5,1
244,78147,5,1
245,97210,5,1
246,50550,5,1
247,32279,6,50
248,1702,6,43.8932
249,3308,6,42.27
250,68445,6,39.1634
251,43638,6,37.6742
252,49993,6,34.4373
253,11179,6,34.3512
254,84732,6,33.6991
255,20480,6,32.8568
256,53676,6,31.5595
257,20797,6,31.4972
258,42371,6,31.3066
259,29305,6,30.3695
260,46422,6,30.0191
261,1416,6,28.0688
262,40997,6,27.209
263,66500,6,26.9655
264,9418,6,26.8618
265,69348,6,20.8833
266,26707,6,20.8499
267,33659,6,19.575
268,84637,6,19.0547
269,3515,6,17.0985
270,86691,6,13.1624
271,83619,6,12.9283
272,87477,6,11.8249
273,76701,6,11.2318
274,86256,6,9.21905
275,71573,6,7.73983
276,12144,6,7.67715
277,74866,6,6.68956
278,72601,6,6.63961
279,34467,6,6.52279
280,39937,6,6.24389
281,21548,6,5.21103
282,40508,6,4.61421
283,92119,6,3.34396
284,51990,6,1.62867
285,69049,6,1.56315
286,45204,6,1.20173
287,89246,6,1
288,84148,6,1
289,65800,6,1
290,65232,6,1
291,62949,6,1
292,62320,6,1
293,61977,6,1
294,55931,6,1
295,55292,6,1
296,54546,6,1
297,51482,6,1
298,46458,6,1
299,34275,6,1
300,30334,6,1
301,14421,6,1
302,11998,6,1
303,11711,6,1
304,4694,6,1
305,21737,6,1
306,46162,7,50
307,27405,7,50
308,57018,7,46.2695
309,46671,7,44.2968
310,585,7,41.3077
311,69605,7,39.1874
312,96848,7,35.7129
313,70198,7,33.0021
314,28632,7,32.8573
315,49021,7,31.66
316,95788,7,30.2339
317,65564,7,28.6371
318,90220,7,27.7952
319,55987,7,27.5694
320,41676,7,27.4596
321,37182,7,24.1374
322,47042,7,22.7638
323,77835,7,22.2171
324,12696,7,21.9694
325,93783,7,21.4306
326,84904,7,20.3062
327,69561,7,20.0886
328,41203,7,19.67
329,65464,7,17.9321
330,87244,7,17.6775
331,96023,7,16.6506
332,86431,7,15.3925
333,81050,7,15.1712
334,36325,7,14.0351
335,68536,7,12.8196
336,67266,7,11.5176
337,4668,7,10.3312
338,1729,7,8.32676
339,72553,7,7.29944
340,12667,7,6.33995
341,97249,7,6.19538
342,83739,7,6.04651
343,46105,7,2.99482
344,72467,7,1.04492
345,32765,7,1
346,53425,7,1
347,61710,7,1
348,25505,7,1
349,13353,7,1
350,7984,7,1
351,94815,7,1
352,3423,7,1
353,2870,7,1
354,46831,7,1
355,36843,7,1
356,36742,7,1
357,52776,7,1
358,46049,7,1
359,14971,8,50
360,79977,8,43.0696
361,72570,8,42.5456
362,86565,8,40.173
363,28178,8,39.3304
364,51559,8,30.7248
365,83176,8,29.8531
366,77495,8,26.4046
367,63642,8,24.2151
368,78834,8,23.518
369,17049,8,23.0284
370,20598,8,22.2196
371,50172,8,22.1633
372,12618,8,22.1249
373,19973,8,22.0722
374,91716,8,20.7922
375,71284,8,18.6371
376,23698,8,18.5671
377,32191,8,18.2427
378,921,8,17.4218
379,97158,8,17.308
380,79629,8,15.5054
381,48326,8,14.9323
382,60600,8,12.7296
383,77768,8,12.2169
384,88955,8,11.6714
385,84327,8,11.1974
386,6662,8,10.9336
387,21227,8,10.5288
388,37329,8,10.3358
389,19371,8,7.28981
390,65868,8,7.01982
391,18909,8,6.88522
392,28151,8,6.81615
393,69699,8,6.45165
394,42034,8,6.42821
395,77157,8,6.42628
396,38240,8,4.48767
397,58520,8,4.21421
398,54197,8,1.75546
399,8709,8,1.01112
400,23799,8,1
401,70581,8,1
402,48744,8,1
403,90362,8,1
404,68880,8,1
405,90650,8,1
406,16223,8,1
407,90901,8,1
408,97444,8,1
409,12295,8,1
410,36355,8,1
411,33806,8,1
412,79828,8,1
413,46800,8,1
414,23902,8,1
415,36211,8,1
416,9706,9,43.4372
417,37577,9,42.0493
418,40250,9,39.5197
419,55030,9,38.5126
420,32296,9,38.4711
421,36494,9,34.6383
422,37689,9,33.348
423,91428,9,31.8644
424,57478,9,30.6751
425,99341,9,30.1127
426,88683,9,29.4693
427,93587,9,26.6814
428,54470,9,26.3967
429,69778,9,26.3686
430,22251,9,25.4288
431,27448,9,24.1997
432,75618,9,23.4263
433,95973,9,23.0871
434,94267,9,22.16
435,33262,9,18.3239
436,32097,9,18.2178
437,48801,9,17.6254
438,43548,9,16.936
439,23951,9,12.9498
440,6215,9,12.6853
441,90041,9,11.3425
442,61742,9,9.84935
443,65918,9,9.4703
444,38346,9,7.86206
445,19981,9,7.72787
446,99332,9,7.03941
447,56585,9,6.7399
448,86750,9,5.55946
449,1191,9,5.43112
450,62407,9,5.2522
451,69203,9,3.69307
452,59635,9,2.84141
453,35358,9,1.90502
454,57214,9,1.51603
455,88182,9,1
456,34123,9,1
457,88777,9,1
458,91393,9,1
459,94303,9,1
460,96183,9,1
461,19162,9,1
462,6659,9,1
463,56080,9,1
464,68160,9,1
465,52012,9,1
466,71164,9,1
467,48348,9,1
468,78117,9,1
469,42759,9,1
470,42668,9,1
471,85071,9,1
472,85471,9,1
473,56711,9,1
474,29915,10,50
475,15609,10,50
476,29379,10,49.617
477,77256,10,39.2577
478,47306,10,38.7759
479,80843,10,37.921
480,97193,10,32.4104
481,5632,10,31.5709
482,30990,10,29.4771
483,30323,10,25.0904
484,69040,10,24.4761
485,76630,10,20.8198
486,44174,10,20.7496
487,45304,10,20.6436
488,14097,10,20.5584
489,36446,10,18.1338
490,31144,10,17.3405
491,22716,10,14.1147
492,23247,10,13.1005
493,66399,10,12.701
494,73207,10,11.6129
495,52020,10,11.1203
496,86467,10,9.82996
497,37629,10,9.58209
498,65912,10,8.52278
499,36438,10,7.3344
500,56341,10,5.63152
501,61330,10,2.89605
502,37367,10,1.28151
503,14956,10,1.2594
504,71755,10,1
505,29974,10,1
506,49482,10,1
507,1950,10,1
508,27361,10,1
509,25490,10,1
510,54250,10,1
511,54463,10,1
512,56948,10,1
513,42342,10,1
514,69351,10,1
515,59734,10,1
516,92786,10,1
517,2766,10,1
518,33801,10,1
519,28942,11,50
520,93209,11,50
521,99467,11,50
522,16097,11,46.1898
523,8535,11,43.089
524,85956,11,36.1712
525,76014,11,34.3338
526,66991,11,34.2236
527,33117,11,31.2505
528,17672,11,30.7411
529,8248,11,29.7928
530,92930,11,28.7631
531,76989,11,28.6058
532,27069,11,22.7458
533,10245,11,22.395
534,75176,11,22.3587
535,39906,11,20.4538
536,30723,11,19.5964
537,83038,11,19.4039
538,12192,11,18.5467
539,67181,11,16.9001
540,96359,11,16.4299
541,62216,11,14.8093
542,3773,11,14.2531
543,31950,11,12.8206
544,19545,11,11.2929
545,48820,11,11.0976
546,36261,11,10.9193
547,80926,11,10.5581
548,47038,11,10.2856
549,93012,11,8.63116
550,22351,11,6.46082
551,16421,11,6.08536
552,74119,11,5.1971
553,47408,11,4.63689
554,65769,11,2.55454
555,88032,11,1.63592
556,99818,11,1
557,84730,11,1
558,84185,11,1
559,79950,11,1
560,77901,11,1
561,73131,11,1
562,63086,11,1
563,41650,11,1
564,38442,11,1
565,30607,11,1
566,28388,11,1
567,24063,11,1
568,23231,11,1
569,20167,11,1
570,19745,11,1
571,5871,11,1
572,5700,11,1
573,4144,11,1
574,3383,11,1
575,96862,12,50
576,43834,12,50
577,26372,12,41.386
578,51375,12,40.703
579,85335,12,38.7804
580,8818,12,37.7758
581,73861,12,37.6427
582,75284,12,36.2523
583,17788,12,32.5529
584,76134,12,32.0898
585,9405,12,30.9338
586,36109,12,28.1071
587,43230,12,23.4578
588,9083,12,23.2895
589,49385,12,22.8453
590,18126,12,22.7168
591,54752,12,20.2231
592,27204,12,20.1448
593,95088,12,18.274
594,39313,12,17.5435
595,93838,12,16.3727
596,61670,12,15.9289
597,44949,12,15.189
598,48010,12,14.4259
599,13094,12,13.4377
600,69368,12,13.4372
601,28826,12,12.7158
602,71142,12,11.8804
603,98275,12,9.344
604,85388,12,9.24516
605,25025,12,7.33506
606,76072,12,7.29384
607,39001,12,6.57417
608,74319,12,4.25794
609,62499,12,3.44203
610,86725,12,3.32234
611,82431,12,3.09224
612,19434,12,3.06691
613,57576,12,1
614,74009,12,1
615,19068,12,1
616,16745,12,1
617,15014,12,1
618,13267,12,1
619,13227,12,1
620,3064,12,1
621,45699,12,1
622,50170,12,1
623,51317,12,1
624,43669,12,1
625,53616,12,1
626,40672,12,1
627,54789,12,1
628,37568,12,1
629,93519,12,1
630,95028,12,1
631,7160,12,1
632,5285,12,1
633,4282,12,1
634,47690,12,1
635,74784,13,50
636,23565,13,45.7692
637,10660,13,44.3206
638,8829,13,41.3994
639,89132,13,36.6122
640,45491,13,34.5891
641,84001,13,34.4144
642,84355,13,33.8504
643,98935,13,32.8277
644,48093,13,30.9769
645,22283,13,30.8446
646,78138,13,30.6891
647,21593,13,26.2523
648,43433,13,26.243
649,62485,13,25.8616
650,78636,13,25.2269
651,71704,13,20.4277
652,45539,13,18.7876
653,37733,13,17.7334
654,78885,13,15.3359
655,21241,13,14.6635
656,22070,13,14.0541
657,43959,13,13.5327
658,9981,13,13.4892
659,18239,13,13.1014
660,61102,13,11.8362
661,72575,13,11.351
662,14063,13,10.169
663,82116,13,9.3679
664,19118,13,8.64801
665,27607,13,7.75905
666,61176,13,7.20696
667,59760,13,3.74203
668,66589,13,1.95876
669,96711,13,1
670,78536,13,1
671,76388,13,1
672,65803,13,1
673,61497,13,1
674,56950,13,1
675,53581,13,1
676,39623,13,1
677,25114,13,1
678,13505,13,1
679,6955,13,1
680,6027,13,1
681,40980,14,50
682,89436,14,48.3933
683,45434,14,38.0637
684,8491,14,35.0577
685,96026,14,32.8571
686,34020,14,30.9931
687,14828,14,26.3253
688,70976,14,24.3394
689,51407,14,24.3156
690,8146,14,17.771
691,13680,14,14.7783
692,18249,14,14.6909
693,41816,14,12.9185
694,70609,14,11.839
695,16218,14,10.6161
696,9989,14,9.61665
697,12632,14,8.67829
698,93730,14,6.38255
699,67868,14,4.33931
700,86182,14,3.05394
701,47772,14,2.31963
702,15667,14,2.10215
703,86442,14,1
704,86365,14,1
705,79990,14,1
706,58630,14,1
707,52300,14,1
708,48814,14,1
709,47144,14,1
710,46319,14,1
711,45506,14,1
712,43867,14,1
713,33679,14,1
714,22955,14,1
715,22613,14,1
716,17663,14,1
717,15688,14,1
718,8169,14,1
719,1498,14,1
720,74784,15,50
721,23565,15,45.7692
722,10660,15,44.3206
723,8829,15,41.3994
724,45483,15,40.8125
725,32275,15,40.1712
726,89132,15,36.6122
727,45491,15,34.5891
728,84355,15,33.8504
729,51950,15,31.5369
730,78138,15,30.6891
731,17116,15,29.9271
732,27087,15,27.7272
733,21593,15,26.2523
734,43433,15,26.243
735,62485,15,25.8616
736,12696,15,21.9694
737,88670,15,21.8779
738,36245,15,21.398
739,69561,15,20.0886
740,65644,15,16.2117
741,21241,15,14.6635
742,43959,15,13.5327
743,9981,15,13.4892
744,18239,15,13.1014
745,70772,15,12.0744
746,5269,15,11.0842
747,64315,15,10.6638
748,4668,15,10.3312
749,82116,15,9.3679
750,19118,15,8.64801
751,27607,15,7.75905
752,12667,15,6.33995
753,97249,15,6.19538
754,10005,15,5.16526
755,59760,15,3.74203
756,90674,15,2.25782
757,80946,15,1.5664
758,70951,15,1.49514
759,58630,15,1
760,17663,15,1
761,61497,15,1
762,65105,15,1
763,65803,15,1
764,2426,15,1
765,76388,15,1
766,78536,15,1
767,6027,15,1
768,30422,15,1
769,53425,15,1
770,53581,15,1
771,56950,15,1
772,25114,15,1
773,15609,16,50
774,27405,16,50
775,46162,16,50
776,57018,16,46.2695
777,46671,16,44.2968
778,69605,16,39.1874
779,80843,16,37.921
780,70198,16,33.0021
781,28632,16,32.8573
782,49021,16,31.66
783,65564,16,28.6371
784,90220,16,27.7952
785,55987,16,27.5694
786,41676,16,27.4596
787,37182,16,24.1374
788,93783,16,21.4306
789,76630,16,20.8198
790,41203,16,19.67
791,65464,16,17.9321
792,87244,16,17.6775
793,31144,16,17.3405
794,83619,16,12.9283
795,68536,16,12.8196
796,66399,16,12.701
797,67266,16,11.5176
798,52020,16,11.1203
799,1729,16,8.32676
800,72553,16,7.29944
801,69699,16,6.45165
802,83739,16,6.04651
803,92119,16,3.34396
804,46105,16,2.99482
805,37367,16,1.28151
806,72467,16,1.04492
807,32765,16,1
808,54250,16,1
809,46049,16,1
810,90362,16,1
811,25505,16,1
812,46831,16,1
813,7984,16,1
814,4694,16,1
815,3423,16,1
816,2870,16,1
817,2766,16,1
818,1950,16,1
819,36843,16,1
820,43834,17,50
821,85956,17,36.1712
822,43954,17,35.5786
823,4076,17,34.3251
824,84033,17,32.7043
825,33117,17,31.2505
826,85120,17,29.9132
827,36109,17,28.1071
828,90291,17,26.4902
829,63813,17,22.735
830,88575,17,22.7257
831,87950,17,22.113
832,29244,17,21.2891
833,54752,17,20.2231
834,85380,17,20.1127
835,90547,17,19.544
836,40654,17,19.4084
837,83038,17,19.4039
838,8283,17,18.5037
839,87342,17,17.6754
840,87994,17,17.2427
841,76475,17,16.1131
842,61670,17,15.9289
843,45950,17,15.552
844,48820,17,11.0976
845,42316,17,9.27707
846,50907,17,8.95321
847,36000,17,7.73574
848,25025,17,7.33506
849,54736,17,6.43247
850,74119,17,5.1971
851,33141,17,2.56971
852,5308,17,1.05145
853,97210,17,1
854,92761,17,1
855,92756,17,1
856,92189,17,1
857,85656,17,1
858,78147,17,1
859,63086,17,1
860,51317,17,1
861,50550,17,1
862,47933,17,1
863,43669,17,1
864,40611,17,1
865,34748,17,1
866,19226,17,1
867,13227,17,1
868,6784,17,1
869,5285,17,1
870,3872,17,1
871,3064,17,1
872,544,17,1
873,93209,18,50
874,16097,18,46.1898
875,8535,18,43.089
876,76014,18,34.3338
877,66991,18,34.2236
878,17672,18,30.7411
879,8248,18,29.7928
880,92930,18,28.7631
881,76989,18,28.6058
882,27069,18,22.7458
883,10245,18,22.395
884,75176,18,22.3587
885,39906,18,20.4538
886,30723,18,19.5964
887,12192,18,18.5467
888,67181,18,16.9001
889,96359,18,16.4299
890,62216,18,14.8093
891,3773,18,14.2531
892,31950,18,12.8206
893,19545,18,11.2929
894,36261,18,10.9193
895,80926,18,10.5581
896,47038,18,10.2856
897,93012,18,8.63116
898,22351,18,6.46082
899,16421,18,6.08536
900,47408,18,4.63689
901,65769,18,2.55454
902,88032,18,1.63592
903,24063,18,1
904,23231,18,1
905,38442,18,1
906,20167,18,1
907,19745,18,1
908,41650,18,1
909,3383,18,1
910,73131,18,1
911,77901,18,1
912,79950,18,1
913,84185,18,1
914,84730,18,1
915,28388,18,1
916,5871,18,1
917,5700,18,1
918,4144,18,1
919,99818,18,1
920,30607,18,1
921,88123,19,50
922,94232,19,50
923,24598,19,47.1588
924,32385,19,46.5079
925,51907,19,43.4428
926,40451,19,43.2249
927,76577,19,42.7198
928,35355,19,41.9804
929,83386,19,41.9178
930,55398,19,38.6832
931,69483,19,36.3747
932,96934,19,36.2602
933,8491,19,35.0577
934,18210,19,34.5304
935,70901,19,32.3251
936,55977,19,28.9721
937,56429,19,26.7465
938,97857,19,24.9903
939,41665,19,24.7292
940,58679,19,24.1902
941,89195,19,23.753
942,84843,19,23.0443
943,29490,19,22.5313
944,30458,19,22.4476
945,24589,19,21.8412
946,85245,19,21.1556
947,83779,19,19.0202
948,37408,19,17.3666
949,3328,19,17.1608
950,23614,19,14.9559
951,78353,19,13.9646
952,93320,19,13.2412
953,53662,19,13.2189
954,60909,19,11.8168
955,1900,19,11.5556
956,37353,19,11.0342
957,4886,19,10.1284
958,26290,19,8.13145
959,19447,19,8.00314
960,85972,19,6.77257
961,37139,19,6.03929
962,34056,19,4.97534
963,65372,19,4.85296
964,66622,19,2.70776
965,22329,19,1.95419
966,27481,19,1.42055
967,1332,19,1.41124
968,96791,19,1
969,90454,19,1
970,88036,19,1
971,87782,19,1
972,84993,19,1
973,84691,19,1
974,78741,19,1
975,76073,19,1
976,71533,19,1
977,71385,19,1
978,70570,19,1
979,65871,19,1
980,65309,19,1
981,58425,19,1
982,52152,19,1
983,50628,19,1
984,50452,19,1
985,46651,19,1
986,46068,19,1
987,43582,19,1
988,43001,19,1
989,39781,19,1
990,34837,19,1
991,26048,19,1
992,10161,19,1
993,9145,19,1
994,6822,19,1
995,6557,19,1
996,4269,19,1
997,26801,19,1
998,29915,20,50
999,29379,20,49.617
1000,77256,20,39.2577
1001,47306,20,38.7759
1002,84001,20,34.4144
1003,98935,20,32.8277
1004,97193,20,32.4104
1005,5632,20,31.5709
1006,48093,20,30.9769
1007,30990,20,29.4771
1008,78636,20,25.2269
1009,30323,20,25.0904
1010,69040,20,24.4761
1011,44174,20,20.7496
1012,45304,20,20.6436
1013,14097,20,20.5584
1014,71704,20,20.4277
1015,45539,20,18.7876
1016,36446,20,18.1338
1017,78885,20,15.3359
1018,22716,20,14.1147
1019,23247,20,13.1005
1020,61102,20,11.8362
1021,73207,20,11.6129
1022,72575,20,11.351
1023,14063,20,10.169
1024,86467,20,9.82996
1025,37629,20,9.58209
1026,65912,20,8.52278
1027,36438,20,7.3344
1028,61176,20,7.20696
1029,56341,20,5.63152
1030,61330,20,2.89605
1031,66589,20,1.95876
1032,14956,20,1.2594
1033,56948,20,1
1034,92786,20,1
1035,27361,20,1
1036,25490,20,1
1037,59734,20,1
1038,96711,20,1
1039,71755,20,1
1040,42342,20,1
1041,49482,20,1
1042,33801,20,1
1043,54463,20,1
1044,29974,20,1
1045,6955,20,1
1046,69351,20,1
1047,72736,21,50
1048,31216,21,49.4716
1049,81836,21,45.4083
1050,585,21,41.3077
1051,77101,21,38.199
1052,96848,21,35.7129
1053,98006,21,35.4494
1054,22422,21,30.2009
1055,99552,21,29.2841
1056,5464,21,28.2235
1057,21534,21,26.6074
1058,20187,21,26.4492
1059,44977,21,24.5831
1060,47042,21,22.7638
1061,26207,21,22.257
1062,77835,21,22.2171
1063,36340,21,19.1363
1064,96023,21,16.6506
1065,86431,21,15.3925
1066,81050,21,15.1712
1067,22514,21,14.2281
1068,36325,21,14.0351
1069,95958,21,12.9961
1070,73799,21,10.8071
1071,78264,21,9.37385
1072,75776,21,9.3526
1073,81337,21,9.14007
1074,5182,21,8.02638
1075,46942,21,6.75508
1076,26072,21,6.32084
1077,58579,21,4.88033
1078,28644,21,4.36542
1079,58541,21,1.69697
1080,94815,21,1
1081,61710,21,1
1082,95353,21,1
1083,21654,21,1
1084,80463,21,1
1085,21266,21,1
1086,74395,21,1
1087,18542,21,1
1088,15970,21,1
1089,13353,21,1
1090,10669,21,1
1091,98303,21,1
1092,47510,21,1
1093,36742,21,1
1094,36403,21,1
1095,59024,21,1
1096,31461,21,1
1097,91720,21,1
1098,28279,21,1
1099,1625,21,1
1100,52776,21,1
1101,99467,22,50
1102,28942,22,50
1103,9706,22,43.4372
1104,37577,22,42.0493
1105,40250,22,39.5197
1106,55030,22,38.5126
1107,32296,22,38.4711
1108,37689,22,33.348
1109,91428,22,31.8644
1110,99341,22,30.1127
1111,88683,22,29.4693
1112,93587,22,26.6814
1113,69778,22,26.3686
1114,22251,22,25.4288
1115,27448,22,24.1997
1116,95973,22,23.0871
1117,94267,22,22.16
1118,33262,22,18.3239
1119,32097,22,18.2178
1120,43548,22,16.936
1121,23951,22,12.9498
1122,56585,22,6.7399
1123,86750,22,5.55946
1124,1191,22,5.43112
1125,69203,22,3.69307
1126,59635,22,2.84141
1127,35358,22,1.90502
1128,78117,22,1
1129,85071,22,1
1130,85471,22,1
1131,52012,22,1
1132,56080,22,1
1133,42759,22,1
1134,42668,22,1
1135,34123,22,1
1136,71164,22,1
1137,91393,22,1
1138,19162,22,1
1139,96183,22,1
1140,6659,22,1
1141,48348,22,1
1142,32380,23,50
1143,40980,23,50
1144,25646,23,48.6204
1145,89436,23,48.3933
1146,29824,23,42.0968
1147,41546,23,40.787
1148,49574,23,39.6355
1149,42004,23,39.4631
1150,15022,23,38.302
1151,45434,23,38.0637
1152,47806,23,35.4965
1153,82052,23,34.0894
1154,68671,23,33.6987
1155,42559,23,33.3539
1156,96026,23,32.8571
1157,34020,23,30.9931
1158,18831,23,30.8991
1159,22283,23,30.8446
1160,14828,23,26.3253
1161,25858,23,24.8906
1162,70976,23,24.3394
1163,51407,23,24.3156
1164,65900,23,22.3111
1165,9867,23,18.024
1166,37145,23,17.8157
1167,8146,23,17.771
1168,37733,23,17.7334
1169,96873,23,17.0453
1170,39523,23,16.5488
1171,58835,23,15.7267
1172,13680,23,14.7783
1173,18249,23,14.6909
1174,34546,23,14.4445
1175,22070,23,14.0541
1176,3269,23,13.8682
1177,59885,23,13.6302
1178,41816,23,12.9185
1179,90312,23,12.8494
1180,23623,23,12.4542
1181,70609,23,11.839
1182,17845,23,11.2635
1183,16218,23,10.6161
1184,60344,23,9.63225
1185,9989,23,9.61665
1186,12632,23,8.67829
1187,93730,23,6.38255
1188,34205,23,5.24667
1189,67868,23,4.33931
1190,23182,23,3.96382
1191,86182,23,3.05394
1192,47772,23,2.31963
1193,15667,23,2.10215
1194,86442,23,1
1195,46319,23,1
1196,47144,23,1
1197,47535,23,1
1198,22955,23,1
1199,22613,23,1
1200,95285,23,1
1201,18606,23,1
1202,48814,23,1
1203,66267,23,1
1204,15688,23,1
1205,49801,23,1
1206,1498,23,1
1207,51644,23,1
1208,13505,23,1
1209,81453,23,1
1210,39623,23,1
1211,75152,23,1
1212,39163,23,1
1213,42047,23,1
1214,43867,23,1
1215,45506,23,1
1216,33679,23,1
1217,86365,23,1
1218,52300,23,1
1219,8169,23,1
1220,55209,23,1
1221,6407,23,1
1222,57462,23,1
1223,79990,23,1
1224,75331,24,47.7204
1225,80963,24,44.3398
1226,38181,24,34.3913
1227,66743,24,31.65
1228,51559,24,30.7248
1229,57478,24,30.6751
1230,95788,24,30.2339
1231,63636,24,29.0336
1232,54470,24,26.3967
1233,34489,24,24.8328
1234,79575,24,24.3549
1235,78834,24,23.518
1236,75618,24,23.4263
1237,20598,24,22.2196
1238,19413,24,20.399
1239,84904,24,20.3062
1240,48801,24,17.6254
1241,1885,24,16.0106
1242,82927,24,14.3412
1243,43329,24,13.1022
1244,9908,24,12.7409
1245,6215,24,12.6853
1246,98740,24,11.9687
1247,90041,24,11.3425
1248,61742,24,9.84935
1249,11256,24,9.53182
1250,38346,24,7.86206
1251,19981,24,7.72787
1252,99332,24,7.03941
1253,68616,24,6.26315
1254,88063,24,6.25374
1255,72082,24,6.19347
1256,63461,24,6.02837
1257,62407,24,5.2522
1258,3409,24,1.65996
