GiftID,Latitude,Longitude,Weight,TripID
73824,-14.5334,35.7698,47.3826,2
78369,-14.1429,34.9941,1,2
79250,-13.7016,35.2606,1,2
80406,-13.9327,35.7588,1,2
82942,-14.3786,35.6829,9.54545,2
85168,-14.6915,36.21,17.7832,2
91143,-14.266,37.0138,19.3054,2
97893,-14.0327,36.0673,19.7409,2
99394,-13.716,36.586,1,2
1237,-16.2778,26.1655,30.4655,3
3072,-16.7248,28.2377,37.2516,3
6479,-15.7403,28.009,1,3
8361,-16.799,26.947,11.032,3
20971,-18.6411,27.2334,14.7106,3
23489,-17.0023,27.42,14.7308,3
24347,-16.1958,27.4945,3.37106,3
24871,-17.5188,28.5367,13.6293,3
26929,-17.7378,27.6336,8.40697,3
33734,-16.4458,26.2377,50,3
34805,-17.5662,28.6863,35.5794,3
35843,-16.4687,26.819,6.20371,3
36181,-16.8943,26.4323,2.75621,3
38817,-17.4398,26.3567,10.6495,3
39979,-18.1114,27.4609,10.2419,3
43362,-16.2543,26.9588,1,3
43861,-18.1019,27.1642,42.0686,3
47121,-16.1561,28.455,4.82665,3
49019,-16.6187,27.1455,1,3
50804,-17.5053,26.9194,1,3
50834,-15.9966,27.2416,5.28886,3
53443,-17.8566,27.2301,7.6421,3
57108,-17.0016,28.704,19.0642,3
57393,-16.9119,26.3848,1,3
58327,-17.6316,27.1112,1,3
58426,-15.9348,28.1049,19.2413,3
60599,-16.1106,26.8202,4.45768,3
64965,-18.0096,26.8467,1,3
65101,-16.1435,26.4055,1,3
66617,-18.4346,26.4019,18.5424,3
67753,-16.4656,28.5364,27.7116,3
69233,-16.5721,26.092,15.3712,3
74650,-18.1726,26.7155,29.734,3
75132,-16.2418,26.175,1,3
79266,-15.7053,27.9179,24.2252,3
82325,-16.9181,27.8513,1,3
84266,-16.0877,26.9527,1,3
84302,-17.849,27.8705,1,3
85135,-16.3875,28.0776,4.93536,3
85467,-17.9414,26.3659,12.719,3
88440,-17.2048,27.1674,10.4475,3
88638,-16.6638,26.6665,14.4569,3
91606,-16.4389,27.2462,1,3
92980,-16.2917,27.7018,24.9275,3
94600,-17.1787,28.5765,1,3
96042,-18.507,26.3971,15.2504,3
96739,-17.8201,27.4544,9.57498,3
97579,-16.4837,28.4843,10.5145,3
97629,-16.078,28.0155,23.7199,3
98281,-17.4036,28.7443,15.1008,3
121,-14.3063,33.9459,44.5866,4
3415,-12.7231,33.2905,1,4
8800,-12.9904,31.8754,50,4
13949,-13.9185,33.556,31.9264,4
15736,-12.579,32.3687,8.80865,4
16888,-14.0651,33.224,24.3353,4
17543,-12.6266,33.5526,4.65148,4
18837,-13.4041,34.3405,13.9459,4
24317,-13.6117,33.0379,26.1406,4
28296,-12.313,32.1026,1,4
30688,-13.6947,32.8408,1,4
34093,-13.8199,34.22,26.0033,4
39740,-13.9057,32.0532,25.143,4
43319,-12.5822,31.8709,41.7252,4
51073,-13.8534,33.1274,1,4
51166,-13.1607,32.5453,13.0863,4
52818,-14.4589,33.2223,27.8436,4
54913,-12.9558,32.4039,1,4
56837,-13.1221,34.1911,1,4
58869,-13.0565,33.564,1,4
60254,-12.9789,33.1466,18.2137,4
63019,-13.6144,33.9938,1,4
65554,-12.5512,31.8114,38.4963,4
65707,-13.6574,34.1511,24.4,4
66242,-13.2111,31.8699,1,4
68270,-13.7088,34.234,43.4554,4
69379,-12.9717,31.9977,9.41386,4
70438,-13.2058,33.2831,21.7834,4
75751,-13.9303,33.6817,1,4
77127,-14.4472,33.6298,40.5837,4
80272,-13.9667,33.7197,24.1534,4
82270,-13.6983,33.3029,1,4
83788,-13.4317,34.1688,1,4
84633,-13.8617,33.0097,1,4
86721,-12.6889,32.3474,32.5423,4
89704,-12.3036,33.6188,19.1251,4
92959,-13.1465,33.1817,20.4602,4
96451,-13.2441,31.726,4.31766,4
96610,-12.6918,33.1828,1.42347,4
4296,-11.0487,39.2674,49.1484,5
4884,-11.5422,38.2359,17.2019,5
5801,-10.5594,39.1455,6.82813,5
6597,-11.7944,38.3956,2.42224,5
8583,-10.3225,40.062,37.5299,5
9297,-10.7596,39.9293,12.485,5
10073,-10.7303,40.2076,34.3039,5
10299,-11.1127,38.7026,50,5
12032,-11.4161,40.3779,8.67066,5
16965,-11.566,38.5697,17.2572,5
17183,-11.1381,38.1082,17.65,5
20646,-11.1118,40.1741,1,5
25189,-11.748,39.3753,1,5
27990,-12.0764,39.5185,1,5
30196,-10.2506,39.7993,1,5
32821,-11.441,38.3015,1,5
33409,-10.7343,38.5191,1,5
34018,-11.3747,39.3506,14.8617,5
37490,-11.0175,38.9923,3.71611,5
38193,-10.8242,38.7963,18.4102,5
38395,-11.0518,38.0539,13.5875,5
42232,-10.974,39.0367,3.36111,5
44925,-12.1092,39.0974,15.0441,5
51629,-10.7985,39.4226,1,5
52460,-12.0988,40.1827,1,5
52855,-10.519,39.4079,6.8154,5
57402,-11.1753,38.9329,1,5
57918,-11.7565,39.6511,2.25676,5
63810,-11.4049,40.0395,1,5
64530,-10.4146,39.3855,1,5
68482,-10.5288,40.4073,30.7492,5
72564,-10.2987,39.6032,1,5
75686,-11.1728,40.1386,42.3698,5
75871,-10.7116,39.0907,26.1116,5
79478,-11.6231,38.7368,26.0624,5
82409,-11.0465,39.6927,1,5
83541,-10.1754,39.2163,16.4846,5
95099,-11.2936,39.2637,40.6205,5
95924,-12.0815,38.4285,32.6886,5
96983,-10.8228,39.8618,16.4559,5
97016,-11.2954,38.8367,1,5
172,-11.2153,32.0658,1,6
2929,-10.4565,32.1846,5.14161,6
6235,-9.57466,33.4268,16.55,6
8036,-10.0724,32.5608,5.21364,6
12625,-10.2201,32.7194,44.6937,6
12704,-9.90262,33.3964,1,6
14270,-11.2015,32.1269,1,6
18961,-10.4694,34.0853,22.0237,6
28688,-11.0078,31.9827,32.5667,6
29039,-11.3799,32.5755,29.366,6
29572,-11.2561,31.7223,31.8709,6
29863,-11.9492,32.1546,1,6
31135,-10.2392,33.9888,1,6
31869,-10.2876,33.8934,29.07,6
32760,-10.9203,33.0628,14.2544,6
33517,-10.0456,33.1574,18.0009,6
39577,-10.2753,33.5328,13.5691,6
43747,-11.4457,31.9212,1,6
44753,-10.5644,33.898,12.4707,6
46471,-10.6128,33.243,4.75561,6
53663,-10.1418,33.0048,1,6
56594,-11.3587,32.2982,2.4576,6
57698,-11.9891,32.6006,28.0445,6
60735,-10.6164,32.385,18.2121,6
63268,-11.5998,33.5639,11.3815,6
65267,-11.4475,31.6166,25.4989,6
68234,-10.4037,32.2756,7.84013,6
68452,-10.6134,32.9122,26.4625,6
69991,-10.9278,33.209,1.7719,6
74948,-10.6053,32.4208,1,6
75950,-11.5406,32.9549,27.025,6
77800,-11.0396,31.8434,19.6819,6
81155,-10.6868,33.6091,39.0442,6
82139,-10.9225,33.4011,8.26957,6
82538,-10.2755,33.5033,6.82044,6
82698,-9.57063,33.2267,1,6
84529,-10.6133,32.2107,12.6552,6
84650,-10.6837,32.0305,24.2273,6
86107,-10.1684,34.1258,21.2721,6
89799,-11.0962,32.4288,3.18952,6
89877,-10.969,32.7735,6.69946,6
94972,-10.4415,33.4816,2.96619,6
98293,-12.0799,32.0189,6.12666,6
99828,-9.57301,33.2347,5.98574,6
11933,-15.5915,34.8452,12.2796,7
12443,-15.6076,35.1789,1,7
15411,-15.5662,34.3894,15.398,7
20003,-15.4342,34.7231,21.4252,7
26035,-15.205,33.6355,1,7
26059,-15.794,33.6086,1,7
28284,-16.1527,35.2039,21.6275,7
29569,-15.9607,33.9716,29.1677,7
31926,-16.0738,33.9656,37.8274,7
35716,-15.2319,35.9026,1,7
38601,-15.182,34.4556,1,7
40794,-16.4361,34.5155,26.8741,7
43357,-15.0106,34.8446,12.0247,7
44251,-16.4586,35.2854,23.3813,7
48335,-16.5317,34.4353,1,7
49090,-15.9648,34.5945,13.3262,7
51741,-14.9503,35.1509,2.29045,7
53393,-16.093,35.996,5.41345,7
55027,-15.4842,33.8012,13.3861,7
55840,-15.9728,34.7281,27.9508,7
56187,-15.0816,34.6906,13.2572,7
60229,-16.0843,34.2463,46.5658,7
60933,-16.4074,35.1128,2.57011,7
65827,-16.0959,34.6767,25.7632,7
67606,-14.8492,34.3569,38.0087,7
68525,-15.7216,35.5096,1,7
71850,-14.9679,33.7596,3.05199,7
72053,-16.6284,35.2259,1,7
74198,-14.4612,34.3683,31.4647,7
74657,-15.7034,35.6789,23.8876,7
76210,-16.4669,35.7338,1,7
82112,-15.8053,34.3972,13.0283,7
83599,-16.3492,33.5075,21.9068,7
87809,-15.1807,35.1958,2.03281,7
89663,-15.4441,34.0598,24.9202,7
91243,-15.2874,35.151,27.7093,7
92162,-16.5831,35.2701,18.3557,7
92176,-15.1897,35.1948,1,7
93694,-15.5737,35.5437,26.3224,7
93953,-15.136,34.3119,1,7
96583,-16.0263,35.7056,21.0908,7
96641,-15.4699,35.8863,3.56649,7
97570,-15.7367,34.039,30.3295,7
3323,-15.3512,37.7192,32.7638,8
4201,-16.4529,38.133,1.95979,8
4732,-15.7216,36.841,1,8
9222,-15.0795,36.9385,1,8
10717,-14.7127,37.9475,24.8888,8
10769,-15.754,37.5804,1,8
12055,-15.9033,36.5801,1,8
13861,-16.1669,38.106,43.9204,8
18383,-16.9574,38.6546,1,8
18816,-15.6172,36.9909,14.6942,8
26408,-15.8293,36.6816,1,8
34310,-15.6519,37.1702,1,8
34354,-15.2798,36.6832,1,8
37082,-15.3563,36.6023,50,8
40277,-16.1735,36.207,1,8
40314,-16.9786,38.3419,14.4769,8
40694,-16.6527,37.59,1,8
50134,-15.1201,37.7964,1,8
51783,-15.4218,36.6874,25.7738,8
54472,-16.3187,38.0687,9.95957,8
54491,-16.7425,37.7727,33.8271,8
56714,-16.3461,37.4725,39.1223,8
57398,-16.4071,38.1567,3.27666,8
58538,-16.5735,38.6551,30.5631,8
61133,-16.8786,37.9347,15.997,8
64286,-15.6101,36.6084,8.98022,8
68303,-14.9245,37.9003,9.45332,8
68655,-15.637,36.2859,9.19026,8
72095,-15.8361,36.7958,1,8
72591,-15.26,37.4718,6.27074,8
73153,-16.141,36.665,10.4357,8
73169,-16.4597,38.3209,1,8
81355,-15.6912,38.4159,1,8
84968,-16.2751,37.1618,12.4795,8
90158,-16.718,36.447,19.8218,8
91137,-14.5907,37.7502,21.823,8
98497,-15.949,38.3378,1.50201,8
1675,-19.7003,33.0841,5.05219,9
4623,-21.0881,34.4393,1,9
8642,-20.3672,33.8514,1,9
8754,-19.4046,35.0227,1,9
9108,-20.8953,34.3495,22.2637,9
12326,-20.0787,34.131,5.58341,9
12610,-21.0318,34.7917,1,9
12701,-21.5725,33.7968,1,9
14455,-19.6094,35.0129,1,9
15431,-19.843,32.937,33.1849,9
15730,-20.5772,33.9533,1,9
18786,-19.1622,33.7922,16.8713,9
21429,-21.753,34.3689,34.077,9
21882,-19.7868,34.1884,50,9
25545,-21.7718,34.0042,44.2249,9
28788,-21.2988,34.6636,1,9
34151,-21.2137,34.2143,16.514,9
35209,-21.1438,34.2961,5.44248,9
39501,-20.152,34.4257,1,9
41937,-19.5756,33.3685,12.5613,9
43333,-20.9426,32.7642,19.1423,9
45475,-21.2724,33.1631,21.7119,9
46120,-20.3742,34.6274,1,9
46376,-21.1274,34.3578,1,9
48584,-19.8136,33.068,13.8555,9
50703,-20.9747,32.9975,18.8814,9
52556,-21.753,34.6175,45.6824,9
53337,-21.94,34.1182,44.839,9
54298,-20.7202,34.9845,1,9
55501,-21.3192,34.7321,14.9753,9
60294,-21.7796,34.9927,1.1544,9
61291,-20.0909,33.6072,1,9
65687,-20.023,34.0784,1,9
66578,-21.3897,33.3457,28.7544,9
81165,-19.2412,33.8144,2.72021,9
81209,-20.328,34.3538,33.2548,9
81856,-20.0089,32.6864,16.8825,9
82096,-19.6028,33.6275,11.9098,9
86048,-21.3347,34.5456,1,9
86334,-21.3639,32.906,13.7077,9
89307,-20.9878,34.5633,6.01995,9
91658,-19.5504,34.1947,28.5839,9
454,-7.40431,34.8733,21.262,10
1730,-8.43044,34.3981,1,10
3658,-9.05179,35.5719,37.7939,10
8597,-9.74699,33.9299,1,10
13007,-7.23242,34.8851,44.8848,10
16638,-8.39313,33.9884,14.3159,10
17958,-9.75108,35.3761,6.26747,10
20332,-8.3845,34.5857,13.7574,10
20345,-7.71012,34.0766,25.1389,10
21089,-8.72699,35.0742,3.21084,10
21613,-9.42795,34.1721,5.46016,10
24975,-7.89246,34.7492,14.9431,10
25332,-7.63037,34.1785,28.6823,10
27034,-8.65161,33.0779,5.83744,10
28480,-7.91793,34.9037,1,10
31651,-8.04833,33.7237,36.6412,10
33897,-7.45705,34.3588,2.41275,10
38665,-8.36993,35.1768,16.9265,10
40953,-9.2389,35.6291,48.7548,10
42389,-8.82261,34.6812,1.143,10
43056,-9.65949,34.8517,50,10
43298,-8.45632,33.4047,1,10
47495,-8.48054,33.4864,12.7756,10
48731,-7.67407,34.9753,42.0341,10
50660,-8.82064,34.9196,29.3418,10
50702,-8.50878,34.7594,1,10
51270,-8.10004,34.3817,16.3384,10
55622,-9.10712,34.9005,30.2868,10
58809,-8.12136,33.8103,49.2012,10
69877,-9.29826,35.0528,31.7385,10
72099,-9.32691,35.0928,6.56204,10
75480,-9.44376,33.5877,1.36551,10
78055,-7.7501,33.9293,34.8825,10
78063,-9.03809,35.4133,37.0787,10
78913,-9.45698,33.4955,16.5137,10
79161,-8.50596,35.1825,1,10
80057,-9.77083,35.3672,1,10
80483,-9.92301,35.0456,3.01275,10
84945,-7.36309,34.5158,9.38456,10
89058,-7.60535,34.6512,1,10
90229,-9.00405,35.3021,13.0863,10
90953,-9.51043,34.7114,12.1403,10
92426,-9.4749,33.4853,10.9499,10
96475,-7.88093,34.7002,40.5765,10
264,-10.5729,34.72,41.1954,11
417,-12.6073,34.519,1,11
1062,-10.2993,34.4717,23.3196,11
1758,-12.5721,34.7395,2.53129,11
7514,-11.1031,35.0074,10.0634,11
10830,-12.0734,35.4715,1,11
12062,-10.7495,35.4896,35.0977,11
12878,-13.0075,34.4578,27.7483,11
13621,-10.741,34.6946,26.6918,11
16572,-12.5658,34.7793,4.03445,11
23532,-12.3012,35.3995,1,11
25322,-11.9799,34.2938,32.288,11
26442,-10.956,34.5391,1.46558,11
32623,-12.2567,35.5618,18.1302,11
34741,-11.1026,34.9033,1,11
35240,-12.4571,34.6258,20.9901,11
35727,-12.0629,35.6593,1,11
36840,-11.9941,33.4439,2.44596,11
39829,-11.7852,33.8015,1,11
49977,-11.8397,34.6608,10.3753,11
50492,-11.0374,35.2765,1,11
50959,-12.0518,34.8584,8.25935,11
53641,-12.4579,34.9792,29.0394,11
53969,-12.0576,35.6471,28.6995,11
55144,-11.9536,33.8309,1,11
56890,-11.2341,34.2386,1.68848,11
57405,-10.5554,34.6185,1,11
57603,-12.5676,34.9134,14.3789,11
58422,-11.5492,35.7736,50,11
58839,-11.4236,35.1534,1,11
59918,-11.9792,35.6763,18.1969,11
64858,-12.2926,34.5419,1,11
67232,-11.558,34.6283,47.5111,11
67247,-11.4094,34.3572,1,11
67289,-11.1022,35.3924,12.7334,11
74008,-13.1185,34.596,33.7719,11
76571,-11.5898,35.7658,4.74009,11
78778,-10.9574,35.5484,1,11
83345,-11.3549,34.3439,43.6298,11
85133,-11.4912,35.5915,1,11
89755,-11.2772,33.9145,1,11
95245,-12.1014,34.477,1,11
95273,-11.8583,33.983,5.53907,11
95358,-10.5961,34.7389,1,11
96442,-11.6016,33.9852,1,11
97187,-11.856,34.0218,15.2713,11
97737,-11.9377,33.8648,45.183,11
1214,-18.9947,29.1094,23.1132,12
1723,-19.5429,29.565,1,12
2070,-19.9132,28.7191,39.6459,12
4366,-19.1212,29.8227,19.439,12
6310,-18.8612,27.8885,21.4701,12
7048,-19.0183,26.6585,1,12
9288,-18.4932,29.58,1,12
12475,-19.9249,29.9356,10.4852,12
13194,-20.6346,28.7677,3.10612,12
13291,-19.869,28.9427,4.54618,12
14703,-20.5475,29.9346,1,12
15648,-19.5845,28.4386,29.36,12
15786,-18.944,27.4494,16.4322,12
17466,-19.3799,27.5655,22.2116,12
19529,-19.8323,29.015,1,12
20399,-19.9722,28.3187,1,12
22222,-18.6008,28.0569,2.24213,12
23059,-19.7779,27.5829,1,12
25135,-19.8488,29.0022,27.0233,12
28000,-21.0983,29.2914,1,12
28079,-18.3533,28.7775,9.60547,12
28253,-19.4211,28.7361,1,12
28417,-20.179,29.4776,8.38814,12
32361,-20.1665,29.5418,1,12
34558,-20.4233,28.6388,8.42081,12
36354,-19.9456,30.0605,5.48586,12
38735,-18.7696,27.2472,22.0582,12
41411,-18.8582,28.0275,16.7915,12
42554,-20.5974,28.561,5.38636,12
43144,-21.0726,29.491,1,12
43604,-19.2817,27.7895,18.0231,12
46343,-20.2168,28.1399,40.0407,12
48579,-19.9522,28.2325,1,12
52525,-18.15,29.4865,9.61926,12
54595,-18.7925,28.9165,1,12
55558,-19.0842,27.4934,22.5884,12
56914,-18.4386,29.5513,1,12
62321,-19.2376,28.8739,1.93107,12
63848,-20.4803,28.3511,4.14633,12
65230,-19.66,27.7923,26.9576,12
66828,-18.9716,28.7922,41.2289,12
67728,-19.6156,28.3846,1,12
68090,-20.6193,29.3609,1,12
70266,-18.9775,29.8672,1,12
73862,-19.1631,28.9752,23.5094,12
74017,-19.4597,28.939,23.4404,12
79036,-19.0698,27.3212,1,12
88256,-18.9713,27.6653,34.1516,12
88384,-20.2046,29.0354,22.3309,12
92407,-19.1432,27.2783,1,12
93528,-20.2559,29.3223,16.5043,12
97406,-19.2598,29.8923,1,12
98316,-20.0851,29.2257,17.6665,12
1497,-11.9395,26.5808,24.4677,13
3573,-11.6439,26.5658,3.35327,13
4174,-12.4631,27.6367,33.7767,13
6147,-12.0951,27.5923,20.9757,13
7518,-12.9164,26.5379,5.83444,13
13277,-12.2528,26.726,4.51668,13
18674,-12.5204,26.6437,17.0165,13
21834,-12.0654,26.163,21.86,13
25148,-12.2499,27.5378,4.5829,13
25185,-12.4965,27.0529,50,13
27205,-11.2168,28.0941,14.7011,13
29891,-11.9848,25.7916,20.0991,13
31388,-12.7797,27.9763,1,13
31657,-12.4635,26.434,1,13
32441,-12.5197,26.4137,1,13
33923,-12.0312,27.7785,1,13
34203,-10.9889,27.7667,45.6367,13
37432,-12.2119,26.8173,50,13
38228,-11.3393,27.3781,33.2544,13
43952,-13.3793,27.8334,1,13
47055,-11.9412,27.646,9.65629,13
47276,-13.3157,27.8046,31.5802,13
48192,-12.9696,27.3447,21.7275,13
54121,-12.5134,25.8348,1,13
56720,-12.4031,28.1491,12.6819,13
62945,-12.7009,28.3489,5.12027,13
63052,-12.0845,28.5906,27.7388,13
64092,-11.8175,28.5008,9.4631,13
64650,-13.1483,28.0784,38.7055,13
70505,-13.3412,28.4831,12.2893,13
71553,-11.2126,27.4149,1,13
72481,-12.4579,28.792,1,13
76828,-11.4584,27.0617,1,13
76914,-12.7093,27.6799,21.0002,13
77074,-12.5442,27.8088,1,13
78419,-11.9247,26.2651,6.98052,13
78566,-11.8979,28.0364,37.7928,13
84868,-12.2547,25.7792,32.7283,13
85472,-11.7886,27.4274,1,13
87942,-13.2138,28.0956,20.8073,13
89608,-12.1131,26.5486,3.52116,13
92085,-13.0033,26.7908,2.51971,13
97915,-12.8681,27.087,45.1541,13
2730,-14.1307,28.4574,2.64804,14
2773,-14.9001,28.6117,8.64933,14
2807,-15.0671,26.9566,1,14
3997,-13.416,26.6461,15.1266,14
4351,-14.191,26.5694,5.09922,14
7737,-14.2517,26.2309,13.327,14
11331,-14.3789,26.5428,47.8492,14
20059,-14.9941,26.6444,9.55483,14
21524,-13.7754,26.183,1,14
21559,-14.1571,27.4648,1,14
22069,-13.7095,27.0808,8.89627,14
27225,-13.589,27.1998,11.0584,14
27573,-14.9295,26.7728,47.3324,14
28656,-14.0194,27.6047,18.5801,14
33927,-14.0262,27.3603,14.3484,14
35095,-14.4303,26.4466,34.9517,14
38973,-14.0619,27.4942,22.7706,14
39140,-14.4674,26.693,40.4011,14
41025,-14.1321,27.0344,1,14
41535,-14.0556,28.1051,1,14
45069,-13.5484,26.1102,3.97074,14
46977,-15.4824,26.0464,20.0968,14
48720,-13.659,26.8502,25.6442,14
50708,-15.6909,26.2147,1.07114,14
52662,-13.9705,27.6101,48.8863,14
54291,-15.4291,26.0071,1,14
56249,-13.196,25.8725,11.1946,14
59056,-14.3349,27.9808,5.84464,14
64209,-15.0255,27.0675,1,14
64728,-13.327,26.5169,17.1591,14
65665,-14.0162,27.9031,4.27572,14
67161,-13.6553,26.9618,17.815,14
74181,-15.5591,27.1239,27.6108,14
77771,-15.6329,26.6003,10.1657,14
80239,-14.9253,26.7881,1,14
80619,-14.6122,27.7568,22.5272,14
81846,-14.846,26.0104,3.36014,14
82007,-13.9784,26.4546,17.2267,14
82960,-13.4107,27.3602,50,14
84007,-14.2257,25.9134,8.70551,14
84599,-13.3626,26.9018,49.5115,14
84751,-14.8564,26.9571,1,14
86485,-13.8687,26.2866,16.4448,14
88592,-14.5311,26.1207,1,14
89462,-13.6396,27.2039,21.2058,14
90344,-14.6204,27.3907,30.1458,14
92472,-14.3393,27.0481,11.3984,14
95220,-14.2957,26.4033,1,14
2129,-12.51,37.6585,2.03713,15
2838,-11.9409,36.6032,1,15
8380,-11.6523,37.475,10.309,15
11245,-12.343,35.9481,1,15
11615,-12.5456,37.1886,1,15
14175,-11.864,37.2512,11.8783,15
18888,-13.2898,37.4671,12.0858,15
21801,-11.7975,37.3658,47.8146,15
23323,-11.2352,37.747,2.68581,15
24056,-12.8047,37.1532,6.07394,15
26049,-12.2753,37.505,1,15
27592,-11.3409,36.7411,31.843,15
27669,-12.5403,37.0713,37.4762,15
28512,-11.6902,36.3215,29.53,15
32196,-12.9479,37.4364,1,15
40354,-12.1767,37.6078,1,15
41919,-11.4905,37.1739,1.5374,15
42097,-12.3639,37.1392,25.8213,15
42994,-11.6108,37.4041,24.9887,15
44999,-12.6302,37.149,17.5025,15
45912,-12.7516,37.9654,7.1894,15
49244,-12.8872,36.8077,1,15
53271,-11.6934,37.1346,3.37286,15
56463,-12.9569,36.4287,1,15
59077,-12.8101,36.2306,42.4339,15
64013,-12.5032,36.68,1,15
64166,-12.2464,38.0014,45.7624,15
65606,-11.8151,36.3354,21.4126,15
68479,-12.1067,36.4586,1,15
68596,-11.6583,36.0496,24.8654,15
71212,-13.6064,37.4022,34.7223,15
71388,-12.597,36.1852,17.9979,15
77965,-11.8717,36.0187,22.8024,15
80538,-11.3978,36.9945,40.9962,15
90762,-12.1321,37.7977,2.76255,15
93345,-12.0142,36.5785,11.1274,15
89,-23.2567,32.618,1,16
7113,-22.6685,33.5775,27.4558,16
7283,-22.4715,33.9551,21.3469,16
7604,-22.6487,33.291,1,16
9605,-23.8736,33.7719,23.0809,16
11555,-22.4002,34.1273,11.0304,16
12844,-23.2043,33.1325,42.777,16
13288,-22.6494,34.9593,1,16
16169,-22.2187,33.0434,1,16
16475,-23.121,33.7292,1,16
18455,-22.4549,34.6133,21.3671,16
22738,-22.0909,35.2957,33.668,16
23082,-23.4179,33.8665,50,16
26968,-23.282,34.0524,1,16
27120,-22.7803,34.6272,24.2874,16
27695,-23.7774,34.7832,22.3938,16
28900,-23.5368,33.8609,31.4189,16
34460,-23.2993,34.8885,17.3086,16
37758,-24.5172,34.9118,40.3212,16
37955,-23.926,34.8135,5.7841,16
40948,-23.0331,33.393,6.78663,16
41469,-23.1,32.7864,29.7848,16
42301,-22.866,33.0164,1,16
42730,-22.6214,33.1644,1,16
43614,-24.1671,35.0305,1,16
47731,-22.7466,32.5572,1,16
49921,-24.6056,34.8444,1,16
58489,-23.0994,34.2033,44.5033,16
64367,-23.0551,32.9344,10.2875,16
66903,-22.7997,32.7762,37.3693,16
67237,-23.8696,33.1812,1,16
67541,-23.7648,33.2266,1,16
68419,-24.6757,34.3133,44.914,16
69028,-22.6674,32.7907,31.4718,16
71922,-22.7916,33.8458,1,16
73404,-22.378,34.6115,12.5986,16
77612,-22.2038,35.1949,1,16
79819,-23.4333,33.7792,4.96684,16
81318,-23.8641,35.0196,25.9733,16
82101,-23.358,32.4199,1,16
82493,-22.4715,34.1043,1,16
82627,-23.3816,34.0508,19.7686,16
82818,-23.7641,35.2937,1,16
86752,-24.7133,34.8508,28.5821,16
88547,-23.8019,34.4909,35.3505,16
89001,-24.4831,34.5553,21.5259,16
90436,-22.7316,33.526,38.4687,16
92263,-24.7335,34.7353,13.9391,16
94962,-24.1076,33.546,8.52724,16
96054,-24.1348,35.2183,1,16
97757,-22.9619,34.8156,27.0403,16
98442,-24.1797,34.955,7.68835,16
