ID,GiftID,TripID,Weight
218,28180,4,1
219,27411,4,1
220,27201,4,1
221,25972,4,1
222,97111,4,1
223,21704,4,1
224,98266,4,1
225,99675,4,1
226,71208,4,1
227,14545,5,50
228,95681,5,50
229,3422,5,50
230,8414,5,49.9467
231,71906,5,41.1558
232,68066,5,37.5567
233,42842,5,31.8688
234,84829,5,29.229
235,9046,5,29.1852
236,44099,5,28.9088
237,21232,5,28.1675
238,68967,5,26.3144
239,19116,5,25.7619
240,9280,5,22.1669
241,61578,5,21.6597
242,50867,5,21.1219
243,19809,5,20.8755
244,57071,5,19.6405
245,45492,5,18.8217
246,159,5,18.7393
247,47103,5,18.2367
248,37373,5,18.1575
249,80970,5,15.6139
250,20812,5,14.9703
251,17829,5,14.8411
252,82521,5,14.5398
253,14221,5,12.5883
254,79844,5,12.3618
255,30856,5,10.3648
256,12243,5,8.13787
257,82204,5,6.9262
258,65024,5,6.46071
259,58843,5,6.03238
260,21951,5,5.48942
261,18520,5,4.69437
262,44398,5,4.42525
263,29157,5,3.76734
264,25905,5,1
265,35220,5,1
266,52960,5,1
267,70431,5,1
268,70863,5,1
269,95582,5,1
270,96122,5,1
271,28703,5,1
272,72652,6,50
273,85030,6,50
274,12323,6,42.9544
275,63723,6,41.3089
276,51807,6,37.5508
277,68417,6,36.1749
278,61409,6,34.9608
279,2608,6,31.6478
280,34869,6,30.7747
281,23095,6,30.6842
282,86753,6,29.6247
283,90845,6,29.4866
284,43981,6,28.9393
285,7944,6,28.1346
286,35581,6,25.9031
287,49270,6,25.1708
288,31956,6,23.8568
289,29830,6,23.4947
290,64907,6,23.404
291,53020,6,23.126
292,53257,6,22.0819
293,12223,6,20.8222
294,6692,6,18.525
295,51797,6,16.993
296,73460,6,13.9551
297,88192,6,13.7321
298,62607,6,13.6948
299,93697,6,10.6825
300,23551,6,9.97048
301,14690,6,8.50555
302,46134,6,6.88819
303,40929,6,6.79495
304,9603,6,5.96237
305,13644,6,5.59889
306,18333,6,5.09906
307,98943,6,1
308,98432,6,1
309,79248,6,1
310,65686,6,1
311,50261,6,1
312,47359,6,1
313,40665,6,1
314,38854,6,1
315,1836,6,1
316,9921,6,1
317,15949,6,1
318,18111,7,50
319,53577,7,39.5038
320,80079,7,38.2058
321,947,7,37.1946
322,23832,7,35.8199
323,99794,7,34.8215
324,30558,7,34.7474
325,38755,7,32.9405
326,73491,7,30.2552
327,80087,7,29.2737
328,36182,7,28.0905
329,74264,7,27.8713
330,13122,7,27.3374
331,45381,7,26.6083
332,17595,7,25.2421
333,2768,7,24.9855
334,89285,7,24.0387
335,1159,7,23.423
336,43708,7,22.2585
337,45392,7,21.8592
338,18234,7,21.4802
339,23887,7,20.3948
340,26584,7,19.3846
341,82530,7,18.9979
342,19363,7,17.8798
343,21655,7,17.7169
344,99915,7,16.3476
345,59119,7,16.1627
346,56244,7,15.3058
347,86715,7,14.1132
348,59421,7,14.035
349,88774,7,13.7842
350,29868,7,12.2636
351,99113,7,11.0197
352,18845,7,10.9754
353,14009,7,10.2433
354,14979,7,9.66573
355,19599,7,9.60706
356,11193,7,7.73258
357,29399,7,4.26309
358,81058,7,4.12024
359,77520,7,4.04041
360,80373,7,3.87621
361,94490,7,2.38492
362,67353,7,1
363,20958,7,1
364,83438,7,1
365,86095,7,1
366,87368,7,1
367,14658,7,1
368,87455,7,1
369,7993,7,1
370,7651,7,1
371,4549,7,1
372,4364,7,1
373,36456,7,1
374,50135,7,1
375,33414,7,1
376,31100,7,1
377,53238,7,1
378,56997,7,1
379,63360,7,1
380,26535,7,1
381,64001,7,1
382,1184,7,1
383,98531,7,1
384,42923,7,1
385,14449,8,50
386,24587,8,50
387,91591,8,50
388,55569,8,50
389,98338,8,40.1457
390,55089,8,37.2646
391,72807,8,36.2944
392,60541,8,35.3396
393,65087,8,34.4775
394,38702,8,33.3862
395,87565,8,31.6841
396,8705,8,30.5842
397,23886,8,29.6033
398,80728,8,28.7395
399,41189,8,25.3243
400,28778,8,24.4246
401,14082,8,22.5142
402,67283,8,22.4189
403,27019,8,21.2899
404,96910,8,20.9567
405,13833,8,20.2345
406,83964,8,17.9646
407,57006,8,15.6832
408,33323,8,15.5359
409,1322,8,15.0331
410,96103,8,13.1738
411,75108,8,11.3623
412,14527,8,10.8653
413,37700,8,10.6509
414,42156,8,9.47731
415,67684,8,8.12668
416,43560,8,5.86102
417,64531,8,5.67018
418,68319,8,5.44444
419,49162,8,5.15858
420,91637,8,4.95338
421,49395,8,4.79255
422,62400,8,3.82957
423,13837,8,3.77488
424,78139,8,1.46002
425,27252,8,1
426,88843,8,1
427,26089,8,1
428,64769,8,1
429,67999,8,1
430,21489,8,1
431,47895,8,1
432,69774,8,1
433,70311,8,1
434,90495,8,1
435,11534,8,1
436,51654,8,1
437,94535,8,1
438,38344,8,1
439,93336,8,1
440,31846,8,1
441,8056,8,1
442,43557,8,1
443,47283,9,50
444,68264,9,49.7414
445,30,9,45.7285
446,44175,9,44.9413
447,47062,9,40.086
448,3637,9,38.6418
449,62985,9,36.4202
450,57076,9,36.3531
451,45060,9,32.932
452,79995,9,31.6027
453,71767,9,30.1561
454,64495,9,27.5556
455,51020,9,25.4327
456,15182,9,22.5147
457,55805,9,21.9999
458,64634,9,19.9324
459,91641,9,13.3418
460,69347,9,13.0136
461,1422,9,12.9882
462,58067,9,9.62647
463,77149,9,9.01471
464,43474,9,8.89324
465,95271,9,7.77461
466,12813,9,6.76723
467,95304,9,5.26277
468,21997,9,3.1676
469,66957,9,2.40155
470,49349,9,1.08118
471,78801,9,1
472,33362,9,1
473,27956,9,1
474,26219,9,1
475,25130,9,1
476,80609,9,1
477,84028,9,1
478,11000,9,1
479,6778,9,1
480,92960,9,1
481,56394,9,1
482,57609,9,1
483,44233,9,1
484,70876,9,1
485,51307,9,1
486,24600,10,47.0142
487,37574,10,42.6281
488,12735,10,39.4158
489,43552,10,33.0592
490,85990,10,31.5303
491,8811,10,30.6686
492,9558,10,26.5732
493,30255,10,26.4297
494,10662,10,24.849
495,71728,10,22.3034
496,29578,10,21.9013
497,89884,10,21.3938
498,59009,10,18.9193
499,50973,10,18.6675
500,66384,10,18.1377
501,58400,10,17.6206
502,26455,10,14.9502
503,10989,10,14.4643
504,5186,10,13.532
505,7588,10,13.1027
506,49411,10,11.2021
507,32899,10,9.6283
508,5733,10,6.63253
509,96044,10,5.72023
510,20526,10,5.70411
511,29342,10,5.32365
512,23789,10,2.13016
513,48390,10,1.11919
514,62041,10,1
515,27715,10,1
516,62085,10,1
517,26412,10,1
518,69059,10,1
519,23990,10,1
520,23260,10,1
521,44426,10,1
522,36917,10,1
523,47511,10,1
524,30026,10,1
525,16413,10,1
526,16029,10,1
527,14202,10,1
528,70939,10,1
529,11451,10,1
530,78871,10,1
531,83559,10,1
532,84060,10,1
533,85018,10,1
534,92203,10,1
535,95294,10,1
536,1980,10,1
537,3991,10,1
538,39779,10,1
539,76905,11,40.3707
540,39219,11,37.852
541,16014,11,35.3612
542,89155,11,34.8287
543,1701,11,33.9845
544,22190,11,31.2381
545,40017,11,30.625
546,58786,11,30.5699
547,76851,11,29.3823
548,13594,11,28.5713
549,41274,11,26.9532
550,21966,11,26.7096
551,11723,11,26.2968
552,51109,11,26.0755
553,92944,11,25.5979
554,38916,11,25.2493
555,38229,11,23.0247
556,53206,11,21.6989
557,91211,11,20.2067
558,47662,11,20.0274
559,92868,11,19.8451
560,30186,11,19.7747
561,71456,11,18.1364
562,43532,11,18.0167
563,75734,11,15.7284
564,46690,11,14.8498
565,8860,11,13.5175
566,72723,11,13.401
567,384,11,11.5052
568,64774,11,9.92299
569,17888,11,9.01812
570,83175,11,8.60515
571,73174,11,8.46676
572,89145,11,7.61143
573,60342,11,5.63048
574,69714,11,3.73893
575,81062,11,2.17165
576,54634,11,1
577,34798,11,1
578,86171,11,1
579,21019,11,1
580,20585,11,1
581,19946,11,1
582,18823,11,1
583,16637,11,1
584,90333,11,1
585,93944,11,1
586,9982,11,1
587,94401,11,1
588,6947,11,1
589,99787,11,1
590,58840,11,1
591,45921,12,50
592,47176,12,47.0454
593,49074,12,44.7977
594,48088,12,41.3927
595,17885,12,40.9845
596,35051,12,36.5647
597,85971,12,36.1074
598,12439,12,35.9627
599,33378,12,33.4662
600,42223,12,31.3282
601,40964,12,26.315
602,44578,12,25.6578
603,4591,12,23.7378
604,41430,12,23.5501
605,74509,12,22.1026
606,44634,12,21.0962
607,20777,12,20.3066
608,76544,12,19.0918
609,74717,12,18.4348
610,10930,12,17.9669
611,55315,12,17.7144
612,88045,12,17.6707
613,83307,12,16.3787
614,59185,12,12.8766
615,71841,12,12.5646
616,74147,12,12.4223
617,81288,12,11.917
618,40326,12,10.9321
619,60982,12,10.693
620,43916,12,8.76943
621,76092,12,5.98669
622,62470,12,5.66158
623,89609,12,5.36098
624,15991,12,5.08331
625,54619,12,1
626,54677,12,1
627,22511,12,1
628,61598,12,1
629,18775,12,1
630,64233,12,1
631,16176,12,1
632,51284,12,1
633,15162,12,1
634,71778,12,1
635,75910,12,1
636,5726,12,1
637,2932,12,1
638,35884,12,1
639,72414,13,50
640,74632,13,48.489
641,4580,13,45.0717
642,18739,13,39.6947
643,94626,13,36.7145
644,45576,13,33.191
645,16610,13,33.1753
646,48017,13,31.5546
647,10935,13,29.2549
648,38129,13,27.5582
649,83456,13,27.1256
650,10690,13,27.0969
651,61323,13,26.2418
652,95846,13,25.8708
653,16133,13,22.4693
654,85772,13,20.9686
655,47729,13,17.0459
656,42735,13,15.5554
657,3654,13,14.8683
658,35562,13,14.5339
659,45868,13,13.6557
660,14156,13,13.6529
661,27706,13,13.5907
662,29404,13,11.2877
663,79272,13,7.77481
664,96417,13,7.42576
665,89009,13,6.21812
666,57477,13,2.88376
667,96405,13,2.65709
668,8025,13,1.52615
669,66219,13,1
670,34135,13,1
671,30361,13,1
672,66763,13,1
673,27863,13,1
674,67137,13,1
675,21622,13,1
676,82133,13,1
677,85765,13,1
678,88944,13,1
679,92256,13,1
680,93854,13,1
681,7366,13,1
682,6131,13,1
683,52825,13,1
684,54329,13,1
685,56836,13,1
686,64350,13,1
687,53262,13,1
688,46493,14,50
689,58147,14,47.4269
690,41089,14,42.2209
691,79283,14,36.9197
692,62455,14,34.4138
693,43761,14,33.0715
694,23296,14,27.4552
695,52323,14,23.4834
696,7396,14,22.6445
697,62381,14,20.2912
698,10100,14,19.5142
699,11371,14,17.3413
700,88899,14,16.0831
701,25423,14,15.6115
702,85292,14,15.1836
703,16735,14,12.7252
704,91757,14,12.7033
705,70139,14,12.4708
706,86738,14,12.2146
707,34961,14,11.6778
708,22552,14,11.0393
709,32355,14,10.3727
710,37695,14,9.88068
711,80503,14,9.54638
712,95274,14,9.54411
713,82310,14,7.50655
714,9994,14,7.49666
715,82925,14,5.42718
716,92223,14,5.33976
717,14668,14,5.13769
718,55286,14,4.23043
719,41232,14,3.33889
720,77203,14,3.27401
721,43146,14,2.57619
722,47589,14,1.15327
723,33841,14,1
724,32474,14,1
725,45357,14,1
726,86444,14,1
727,31857,14,1
728,31775,14,1
729,57856,14,1
730,92586,14,1
731,61432,14,1
732,21953,14,1
733,21887,14,1
734,81716,14,1
735,63326,14,1
736,11516,14,1
737,98240,14,1
738,99166,14,1
739,79509,14,1
740,40767,14,1
741,76581,15,49.5708
742,98501,15,46.3614
743,33613,15,38.1348
744,2664,15,35.8269
745,3996,15,34.1548
746,17741,15,34.0981
747,31710,15,31.3742
748,34863,15,30.5002
749,71281,15,28.6069
750,33860,15,27.3579
751,98973,15,24.2228
752,25659,15,23.3802
753,26657,15,23.1065
754,92406,15,22.5225
755,22675,15,22.4833
756,57746,15,18.8761
757,91193,15,18.5713
758,46050,15,18.2383
759,10975,15,17.7531
760,17502,15,16.9614
761,81932,15,16.277
762,50928,15,15.8122
763,54025,15,15.2749
764,23796,15,13.6329
765,17569,15,12.2378
766,27534,15,11.7064
767,15222,15,11.6248
768,43899,15,11.0455
769,94301,15,10.9233
770,63074,15,10.3881
771,34190,15,9.89159
772,33253,15,9.88639
773,63237,15,9.77111
774,71389,15,8.73305
775,80305,15,6.51483
776,48849,15,6.16842
777,70677,15,5.88332
778,7530,15,4.63303
779,68169,15,3.93698
780,1188,15,3.27616
781,23583,15,2.97086
782,69530,15,2.95963
783,40005,15,2.8758
784,93929,15,2.76187
785,40317,15,1.86173
786,64654,15,1
787,26610,15,1
788,21973,15,1
789,62505,15,1
790,69566,15,1
791,71081,15,1
792,15073,15,1
793,13978,15,1
794,13795,15,1
795,83587,15,1
796,33272,15,1
797,83626,15,1
798,24751,15,1
799,67417,15,1
800,2000,15,1
801,24001,15,1
802,98410,16,50
803,95751,16,50
804,70768,16,50
805,152,16,50
806,58534,16,43.6286
807,52319,16,42.0826
808,36948,16,38.4782
809,80759,16,37.411
810,37997,16,37.0964
811,61642,16,35.5447
812,29964,16,35.4535
813,70071,16,30.6243
814,82010,16,24.1076
815,16763,16,23.682
816,75138,16,22.9674
817,53391,16,22.3062
818,64074,16,21.8753
819,64066,16,21.1684
820,71328,16,19.8997
821,27629,16,19.3275
822,16153,16,19.1343
823,44560,16,18.1959
824,18625,16,17.6626
825,20504,16,17.4044
826,4329,16,15.8695
827,93126,16,15.2926
828,12563,16,14.4495
829,78204,16,13.9722
830,41109,16,12.5608
831,70402,16,12.367
832,5159,16,12.1689
833,6995,16,10.9938
834,25312,16,10.0804
835,73468,16,9.32523
836,67764,16,8.36424
837,25321,16,8.35325
838,64508,16,8.09657
839,68238,16,8.0052
840,3228,16,6.2455
841,69539,16,3.17877
842,35996,16,2.507
843,21342,16,1.84411
844,85246,16,1
845,41890,16,1
846,20419,16,1
847,44235,16,1
848,94331,16,1
849,50836,16,1
850,52134,16,1
851,9304,16,1
852,7125,16,1
853,84341,16,1
854,84286,16,1
855,4514,16,1
856,60589,16,1
857,71401,16,1
858,87976,16,1
859,88258,17,46.4941
860,84433,17,45.681
861,51646,17,42.9131
862,81883,17,42.6898
863,85683,17,39.2433
864,21160,17,37.676
865,85610,17,35.772
866,78998,17,33.7865
867,32555,17,32.4187
868,45789,17,31.3926
869,85957,17,29.9757
870,11303,17,29.2991
871,75088,17,26.2887
872,38098,17,26.0832
873,18105,17,21.6268
874,92229,17,20.8975
875,77668,17,19.046
876,30718,17,17.9865
877,26163,17,17.9003
878,91816,17,16.6309
879,96764,17,16.4378
880,6696,17,16.2332
881,61621,17,15.8795
882,8606,17,15.3322
883,17335,17,14.7165
884,61060,17,13.5693
885,64296,17,12.139
886,37009,17,11.0951
887,88253,17,10.241
888,51543,17,9.4955
889,63880,17,8.73032
890,88387,17,8.20049
891,7470,17,7.9589
892,41128,17,7.16914
893,75632,17,7.15228
894,32071,17,6.31639
895,24234,17,6.24862
896,54036,17,6.11688
897,36042,17,5.40198
898,43754,17,5.30538
899,94604,17,3.91503
900,96068,17,1.94416
901,83513,17,1
902,92364,17,1
903,18768,17,1
904,18343,17,1
905,46454,17,1
906,51912,17,1
907,57625,17,1
908,31060,17,1
909,76669,17,1
910,29384,17,1
911,96410,17,1
912,98509,17,1
913,99735,17,1
914,42902,17,1
915,53317,18,50
916,53752,18,42.6367
917,17087,18,39.1626
918,61253,18,38.6929
919,3224,18,37.6685
920,82655,18,36.3184
921,50118,18,31.134
922,14030,18,30.0361
923,59256,18,29.0928
924,82534,18,28.2458
925,79394,18,26.1613
926,60256,18,25.0291
927,53761,18,24.3885
928,43494,18,24.279
929,19522,18,23.8824
930,44275,18,23.2265
931,46431,18,22.5926
932,50786,18,22.1789
933,6431,18,22.0044
934,52529,18,21.8423
935,86339,18,21.5628
936,24915,18,19.6863
937,49339,18,18.2966
938,76393,18,17.3681
939,2647,18,16.6131
940,66710,18,16.6119
941,72625,18,15.6058
942,56744,18,15.3664
943,82297,18,15.0806
944,13228,18,14.1282
945,67420,18,13.9576
946,74560,18,12.0532
947,47927,18,10.2154
948,29911,18,9.59196
949,35151,18,9.18615
950,89166,18,7.87054
951,91233,18,7.07161
952,29011,18,6.87475
953,68170,18,5.47967
954,20314,18,4.52334
955,26150,18,2.63152
956,32878,18,1.3323
957,22606,18,1
958,20027,18,1
959,51887,18,1
960,57491,18,1
961,66244,18,1
962,66813,18,1
963,8149,18,1
964,34652,18,1
965,34563,18,1
966,33087,18,1
967,45020,18,1
968,49499,18,1
969,79013,18,1
970,2754,18,1
971,40381,18,1
972,50317,19,50
973,34697,19,50
974,48375,19,43.547
975,36631,19,43.0523
976,39033,19,41.2692
977,53416,19,38.0175
978,75803,19,37.3525
979,64237,19,33.9591
980,48644,19,28.8099
981,84053,19,27.2589
982,37349,19,22.9798
983,78364,19,22.0078
984,26859,19,21.859
985,16635,19,21.2207
986,82220,19,20.4528
987,53601,19,19.329
988,3618,19,19.2491
989,84107,19,19.1058
990,10658,19,18.8861
991,59206,19,18.2619
992,61172,19,17.328
993,25538,19,16.7753
994,14967,19,16.1511
995,95425,19,15.973
996,40426,19,14.5778
997,42401,19,14.2574
998,28487,19,13.3892
999,90038,19,12.9225
1000,36189,19,12.3382
1001,91454,19,12.3109
1002,381,19,11.9333
1003,77962,19,11.6632
1004,26117,19,10.5781
1005,76282,19,10.4267
1006,44733,19,9.4649
1007,74507,19,9.22203
1008,41701,19,8.32042
1009,20138,19,8.16663
1010,39537,19,5.69627
1011,1454,19,4.6367
1012,99019,19,4.20717
1013,69607,19,2.87313
1014,37910,19,1
1015,54141,19,1
1016,56721,19,1
1017,63205,19,1
1018,34933,19,1
1019,33800,19,1
1020,33451,19,1
1021,71336,19,1
1022,27431,19,1
1023,73796,19,1
1024,26852,19,1
1025,87091,19,1
1026,22284,19,1
1027,19238,19,1
1028,18142,19,1
1029,17232,19,1
1030,89452,19,1
1031,92111,19,1
1032,14960,19,1
1033,12416,19,1
1034,93203,19,1
1035,45593,19,1
1036,47817,19,1
1037,42175,19,1
1038,41704,19,1
1039,49914,19,1
1040,40062,19,1
1041,51035,19,1
1042,47686,19,1
1043,35160,20,50
1044,83783,20,44.3037
1045,7923,20,35.0056
1046,55989,20,32.8361
1047,92473,20,32.3075
1048,38634,20,30.6509
1049,61894,20,27.8492
1050,29366,20,25.6081
1051,12197,20,25.2488
1052,30128,20,23.7764
1053,56096,20,23.225
1054,65872,20,23.0405
1055,50711,20,22.8036
1056,50888,20,22.6882
1057,95299,20,22.4589
1058,86195,20,22.3987
1059,16833,20,22.1337
1060,2787,20,20.6816
1061,81991,20,18.0658
1062,31843,20,16.3138
1063,84671,20,15.6818
1064,77830,20,15.0047
1065,94376,20,14.9622
1066,4791,20,14.3876
1067,83868,20,13.8907
1068,5533,20,13.6688
1069,41149,20,12.2663
1070,50956,20,11.8336
1071,94603,20,11.516
1072,4718,20,11.247
1073,45093,20,11.0837
1074,17344,20,10.9539
1075,24567,20,10.8211
1076,63307,20,10.0522
1077,36174,20,9.43969
1078,41256,20,9.3225
1079,12562,20,9.30286
1080,26426,20,8.8314
1081,87382,20,8.81373
1082,80571,20,8.36883
1083,38508,20,7.41184
1084,73992,20,7.20952
1085,23486,20,6.34595
1086,465,20,6.22485
1087,5284,20,3.17068
1088,79358,20,1.83756
1089,22433,20,1.74834
1090,42601,20,1.57711
1091,58254,20,1.44344
1092,75071,20,1
1093,15006,20,1
1094,87348,20,1
1095,90357,20,1
1096,5711,20,1
1097,91509,20,1
1098,43962,20,1
1099,45254,20,1
1100,45644,20,1
1101,49705,20,1
1102,23384,20,1
1103,73366,20,1
1104,93127,20,1
1105,93888,20,1
1106,96561,20,1
1107,478,20,1
1108,39285,20,1
1109,40003,21,50
1110,73949,21,42.8799
1111,34867,21,39.9006
1112,46629,21,38.768
1113,46569,21,37.6107
1114,46992,21,37.3325
1115,84960,21,35.7677
1116,29973,21,33.4328
1117,86343,21,30.7734
1118,12561,21,30.1567
1119,52821,21,29.532
1120,6920,21,27.1762
1121,47689,21,27.0841
1122,77065,21,25.4689
1123,73138,21,24.8271
1124,89075,21,24.6729
1125,3561,21,23.8704
1126,68917,21,23.5901
1127,40500,21,20.7233
1128,2542,21,19.8682
1129,6563,21,19.7984
1130,82196,21,19.383
1131,3442,21,18.5057
1132,53365,21,15.5204
1133,50992,21,14.7961
1134,66984,21,14.4504
1135,74417,21,13.8512
1136,14479,21,13.7599
1137,5761,21,13.2715
1138,13719,21,11.2776
1139,85031,21,10.1748
1140,94979,21,9.26283
1141,844,21,8.08351
1142,44463,21,7.95798
1143,66892,21,7.75352
1144,46888,21,7.57517
1145,76576,21,7.07063
1146,10546,21,6.67484
1147,658,21,5.76147
1148,49953,21,5.46452
1149,82506,21,5.31236
1150,71556,21,5.13374
1151,64745,21,5.01897
1152,84287,21,4.12666
1153,43889,21,4.10892
1154,60682,21,3.65343
1155,40916,21,3.42757
1156,64577,21,2.85521
1157,3518,21,1.04271
1158,43269,21,1
1159,40041,21,1
1160,67109,21,1
1161,33989,21,1
1162,67412,21,1
1163,68961,21,1
1164,73972,21,1
1165,76650,21,1
1166,79078,21,1
1167,54386,21,1
1168,51280,21,1
1169,56560,21,1
1170,57949,21,1
1171,47141,21,1
1172,59283,21,1
1173,59511,21,1
1174,46833,21,1
1175,60446,21,1
1176,46361,21,1
1177,61723,21,1
1178,88967,21,1
1179,89964,21,1
1180,90689,21,1
1181,55824,21,1
1182,118,22,50
1183,84190,22,47.3536
1184,32687,22,36.9879
1185,64284,22,36.1087
1186,62699,22,33.9192
1187,28709,22,31.3254
1188,41659,22,30.8265
1189,55107,22,27.9026
1190,12804,22,25.3599
1191,68925,22,24.6122
1192,28287,22,23.5124
1193,99551,22,21.0048
1194,68010,22,20.4422
1195,58863,22,18.6086
1196,20969,22,18.1303
1197,58861,22,17.9652
1198,13160,22,16.3531
1199,76644,22,16.3518
1200,59580,22,14.033
1201,91025,22,13.0651
1202,5766,22,9.46219
1203,15961,22,9.4579
1204,73353,22,5.83112
1205,98506,22,3.40313
1206,37154,22,2.9384
1207,8427,22,2.45542
1208,38141,22,1
1209,34479,22,1
1210,84697,22,1
1211,31260,22,1
1212,89689,22,1
1213,93810,22,1
1214,93816,22,1
1215,65109,22,1
1216,66358,22,1
1217,76923,22,1
1218,79579,22,1
1219,47267,22,1
1220,81996,22,1
1221,39448,22,1
1222,1863,22,1
1223,61817,22,1
1224,29109,23,50
1225,98795,23,50
1226,43874,23,48.523
1227,77894,23,47.4678
1228,73756,23,44.1578
1229,19965,23,42.9317
1230,20341,23,38.2279
1231,48035,23,37.3461
1232,98044,23,36.2543
1233,22395,23,33.2444
1234,35076,23,31.7861
1235,72021,23,31.7403
1236,93409,23,28.921
1237,62755,23,28.0936
1238,28801,23,27.4857
1239,46490,23,25.3188
1240,18263,23,24.7318
1241,54469,23,23.2798
1242,96921,23,21.0548
1243,1597,23,20.2613
1244,68432,23,17.8816
1245,86044,23,17.8332
1246,41390,23,17.8205
1247,44784,23,16.4271
1248,7010,23,15.6143
1249,43923,23,15.1677
1250,98662,23,15.1348
1251,88646,23,14.0556
1252,59676,23,13.5259
1253,92308,23,13.4627
