ID,GiftID,TripID,Weight
318,75411,7,18.0616
319,29253,7,17.1614
320,83606,7,16.6184
321,24892,7,15.6774
322,80794,7,15.3341
323,79834,7,14.5692
324,97021,7,13.7799
325,18970,7,12.9351
326,32468,7,11.9187
327,92841,7,11.8821
328,19410,7,10.0549
329,9354,7,8.69645
330,65004,7,8.04905
331,67523,7,6.13279
332,7302,7,1
333,49937,7,1
334,68294,7,1
335,24198,7,1
336,74542,7,1
337,85139,7,1
338,85267,7,1
339,89163,7,1
340,10351,7,1
341,90940,7,1
342,91228,7,1
343,46385,7,1
344,20525,8,50
345,64578,8,50
346,42762,8,48.5758
347,98902,8,44.4118
348,61316,8,39.1568
349,45633,8,36.8101
350,81612,8,32.274
351,30555,8,30.3812
352,56235,8,29.6174
353,77765,8,28.0753
354,86284,8,28.0602
355,86135,8,26.5922
356,75080,8,26.5302
357,11918,8,24.1012
358,47796,8,22.1058
359,80806,8,21.8145
360,51940,8,21.3002
361,5170,8,21.1946
362,66370,8,20.9263
363,37760,8,19.8182
364,91596,8,19.52
365,2914,8,17.7431
366,78268,8,17.238
367,18219,8,15.8994
368,99840,8,15.4605
369,50864,8,15.2887
370,39908,8,13.7487
371,98069,8,11.9345
372,28204,8,9.97324
373,9226,8,9.27743
374,82580,8,9.27321
375,85605,8,9.0582
376,40343,8,8.39574
377,33426,8,7.9398
378,44345,8,7.21852
379,83721,8,5.88739
380,77445,8,5.20661
381,53696,8,3.10924
382,6448,8,2.9313
383,97423,8,1
384,74157,8,1
385,64199,8,1
386,79433,8,1
387,60732,8,1
388,60675,8,1
389,59177,8,1
390,52730,8,1
391,83192,8,1
392,51328,8,1
393,45419,8,1
394,44082,8,1
395,43147,8,1
396,86027,8,1
397,90813,8,1
398,36378,8,1
399,96928,8,1
400,27892,8,1
401,4919,8,1
402,71109,8,1
403,23250,9,50
404,87759,9,50
405,95384,9,50
406,77437,9,39.5007
407,15701,9,39.214
408,44390,9,37.2072
409,71516,9,36.8659
410,22779,9,35.5069
411,65007,9,33.7191
412,95621,9,30.2913
413,9178,9,29.9242
414,63966,9,29.1387
415,63840,9,28.6124
416,71898,9,28.5252
417,91017,9,28.5037
418,41634,9,27.8374
419,20337,9,27.0502
420,35185,9,26.9168
421,61041,9,26.8661
422,59785,9,25.0251
423,44047,9,25.0192
424,52823,9,24.6647
425,67940,9,22.2847
426,65249,9,21.1517
427,44640,9,18.9306
428,3027,9,16.9238
429,93391,9,16.4248
430,80063,9,14.8102
431,36999,9,12.3421
432,59762,9,11.999
433,55394,9,10.3511
434,2631,9,9.6779
435,88317,9,8.76784
436,86884,9,8.49137
437,66357,9,8.01101
438,53308,9,6.22525
439,81286,9,4.98015
440,5330,9,4.90075
441,59740,9,4.18564
442,77952,9,4.1356
443,17514,9,2.31097
444,36702,9,1.68976
445,99107,9,1
446,98956,9,1
447,97185,9,1
448,91539,9,1
449,90427,9,1
450,85213,9,1
451,84685,9,1
452,84377,9,1
453,81919,9,1
454,65294,9,1
455,63995,9,1
456,63806,9,1
457,59451,9,1
458,53471,9,1
459,40327,9,1
460,36484,9,1
461,34220,9,1
462,27284,9,1
463,20025,9,1
464,19831,9,1
465,18945,9,1
466,17726,9,1
467,16369,9,1
468,13285,9,1
469,30753,9,1
470,68144,10,50
471,93444,10,35.5158
472,1087,10,31.3864
473,15982,10,28.2325
474,37721,10,26.6795
475,21805,10,25.7535
476,88403,10,24.3558
477,24634,10,23.8405
478,95642,10,22.377
479,73684,10,19.4725
480,89139,10,19.4175
481,49063,10,17.3503
482,23511,10,16.1942
483,707,10,15.7477
484,70151,10,15.6782
485,86729,10,15.4564
486,89497,10,14.9854
487,51304,10,14.4588
488,80429,10,12.8772
489,67287,10,10.3492
490,84133,10,8.65351
491,567,10,8.28845
492,53869,10,6.00978
493,32939,10,5.6632
494,71489,10,3.99442
495,94463,10,2.63322
496,97013,10,1
497,83306,10,1
498,69681,10,1
499,67837,10,1
500,65780,10,1
501,65775,10,1
502,59883,10,1
503,59556,10,1
504,52991,10,1
505,11023,10,1
506,5338,10,1
507,4679,10,1
508,97267,10,1
509,45421,11,50
510,90100,11,43.4637
511,84317,11,42.4345
512,69757,11,39.639
513,48132,11,37.8775
514,24450,11,33.671
515,16754,11,33.0715
516,62175,11,27.5461
517,94945,11,26.4666
518,55692,11,24.4841
519,29769,11,23.6927
520,21715,11,23.0803
521,44149,11,21.7459
522,88746,11,19.9946
523,51030,11,19.3484
524,588,11,17.4336
525,46601,11,17.2814
526,35945,11,15.046
527,76004,11,13.3985
528,71589,11,12.5441
529,12905,11,12.1157
530,59070,11,11.4458
531,25560,11,11.0898
532,39403,11,10.8114
533,64107,11,9.97762
534,40270,11,9.7986
535,37410,11,8.61855
536,85049,11,3.96583
537,64515,11,2.90025
538,52207,11,1
539,49282,11,1
540,91131,11,1
541,42008,11,1
542,26675,11,1
543,25442,11,1
544,93054,11,1
545,22622,11,1
546,12725,11,1
547,70064,11,1
548,97747,12,46.8095
549,32876,12,44.9858
550,90400,12,43.5202
551,98750,12,40.9337
552,11080,12,36.6831
553,88795,12,36.0581
554,59202,12,32.6526
555,53381,12,29.7021
556,64925,12,29.63
557,59033,12,24.3203
558,58393,12,23.7031
559,50495,12,19.9035
560,68201,12,18.5868
561,76761,12,17.3542
562,92384,12,13.3294
563,35170,12,13.1776
564,7373,12,12.5338
565,38603,12,12.1279
566,47410,12,11.8196
567,10593,12,9.75764
568,91807,12,9.55002
569,82768,12,7.46618
570,78450,12,6.96063
571,40538,12,2.91427
572,31315,12,2.52303
573,67909,12,1.76899
574,5619,12,1.40305
575,37114,12,1
576,84512,12,1
577,26987,12,1
578,825,12,1
579,93764,12,1
580,98651,12,1
581,7247,12,1
582,66041,12,1
583,69501,12,1
584,76979,12,1
585,42364,12,1
586,41183,12,1
587,82307,12,1
588,67797,12,1
589,7074,13,49.2701
590,32594,13,43.9768
591,19108,13,32.9588
592,98929,13,31.4792
593,50252,13,31.0572
594,28963,13,30.6108
595,99300,13,29.2852
596,78561,13,29.1582
597,46545,13,27.4652
598,73795,13,25.4559
599,79703,13,24.5406
600,49982,13,22.3492
601,13639,13,21.8616
602,96834,13,21.5634
603,8459,13,20.2624
604,66836,13,18.0201
605,30667,13,16.323
606,60425,13,16.0608
607,99687,13,11.418
608,89907,13,10.9163
609,84741,13,10.6734
610,4548,13,9.32405
611,14835,13,6.16411
612,38332,13,6.16303
613,44527,13,5.82431
614,99263,13,5.648
615,231,13,5.22873
616,71231,13,5.07016
617,7237,13,2.91149
618,12174,13,1.53645
619,87041,13,1.27728
620,73561,13,1
621,44901,13,1
622,26338,13,1
623,24305,13,1
624,97283,13,1
625,17949,13,1
626,86310,13,1
627,49986,13,1
628,75927,13,1
629,52273,13,1
630,54999,13,1
631,59930,13,1
632,5636,13,1
633,65407,13,1
634,39199,13,1
635,19289,14,50
636,77590,14,46.9976
637,77910,14,46.7559
638,85695,14,44.1769
639,18426,14,37.2151
640,39477,14,36.715
641,65291,14,33.5974
642,31052,14,29.6735
643,65167,14,28.2346
644,38546,14,28.0871
645,75039,14,25.3882
646,67092,14,23.1379
647,24207,14,21.1291
648,93331,14,20.5719
649,86575,14,19.9725
650,70208,14,19.9439
651,38600,14,19.1338
652,66013,14,18.6241
653,82152,14,14.6346
654,36145,14,14.1069
655,81438,14,13.2099
656,65258,14,10.3289
657,87543,14,9.7468
658,9003,14,6.23755
659,94515,14,4.86684
660,91790,14,4.22928
661,15589,14,3.85388
662,46637,14,1
663,39357,14,1
664,38663,14,1
665,54371,14,1
666,75629,14,1
667,78032,14,1
668,81377,14,1
669,30761,14,1
670,29101,14,1
671,27040,14,1
672,24956,14,1
673,24797,14,1
674,81523,14,1
675,24172,14,1
676,22965,14,1
677,21090,14,1
678,83452,14,1
679,16702,14,1
680,46259,14,1
681,39676,14,1
682,12765,14,1
683,12643,14,1
684,958,14,1
685,8260,14,1
686,42354,14,1
687,88099,15,50
688,71177,15,50
689,98224,15,50
690,57273,15,47.3967
691,50666,15,47.2214
692,30779,15,40.0919
693,92655,15,37.69
694,28598,15,33.3494
695,2782,15,32.9791
696,96130,15,29.0543
697,33552,15,27.5227
698,92326,15,26.3774
699,73757,15,25.276
700,27839,15,23.4137
701,70033,15,22.3665
702,43092,15,21.8605
703,43409,15,20.9574
704,86058,15,20.952
705,87085,15,20.9082
706,75024,15,17.3227
707,9833,15,12.1122
708,4440,15,11.0248
709,70165,15,8.41126
710,59841,15,8.04713
711,9498,15,7.75662
712,94113,15,7.75187
713,36449,15,6.74026
714,22177,15,5.79547
715,82924,15,5.53961
716,63753,15,4.91981
717,88523,15,3.87444
718,77164,15,2.64252
719,94860,15,1
720,82003,15,1
721,31946,15,1
722,95808,15,1
723,86163,15,1
724,18102,15,1
725,15734,15,1
726,9985,15,1
727,3550,15,1
728,73373,15,1
729,95518,16,50
730,24205,16,48.2083
731,77302,16,47.9644
732,3161,16,42.913
733,1773,16,42.3315
734,26982,16,41.9403
735,25309,16,33.2929
736,44375,16,32.2679
737,73745,16,29.8267
738,3580,16,26.878
739,98017,16,23.6133
740,99333,16,22.6583
741,89300,16,21.1189
742,87875,16,19.9776
743,41247,16,16.9019
744,51366,16,15.2915
745,34495,16,14.0139
746,7289,16,11.8673
747,87949,16,11.3116
748,74536,16,10.101
749,38325,16,9.10981
750,3241,16,6.84442
751,77738,16,6.62332
752,71954,16,2.69537
753,89766,16,1.28617
754,18477,16,1
755,10854,16,1
756,7853,16,1
757,36862,16,1
758,81007,16,1
759,71348,16,1
760,23350,16,1
761,22124,16,1
762,95652,16,1
763,34555,16,1
764,18983,17,41.9989
765,98989,17,35.5575
766,7264,17,34.4946
767,72177,17,31.4885
768,37826,17,23.8829
769,92304,17,21.0542
770,77053,17,16.0542
771,83596,17,15.8864
772,87902,17,14.779
773,1124,17,14.7206
774,1742,17,13.2961
775,61599,17,10.9592
776,65538,17,9.90892
777,68288,17,9.88069
778,53166,17,9.73186
779,9443,17,9.5658
780,44532,17,9.1249
781,58793,17,8.66524
782,38150,17,8.32999
783,88190,17,6.79529
784,2519,17,5.72866
785,2462,17,4.4559
786,81020,17,2.40406
787,34779,17,1
788,26028,17,1
789,68924,17,1
790,14698,17,1
791,14201,17,1
792,80140,17,1
793,7290,17,1
794,5608,17,1
795,4127,17,1
796,3473,17,1
797,54544,17,1
798,45819,17,1
799,52,17,1
800,44223,17,1
801,61482,17,1
802,89037,17,1
803,110,17,1
804,47950,17,1
805,21226,18,50
806,52136,18,45.2279
807,29351,18,37.5596
808,45642,18,37.0842
809,42068,18,36.5774
810,34576,18,35.1311
811,48222,18,34.9578
812,84237,18,33.1245
813,86791,18,31.339
814,50159,18,31.3183
815,72346,18,30.0349
816,74445,18,28.0324
817,39914,18,25.6853
818,42854,18,25.5602
819,97954,18,24.9687
820,14914,18,22.8448
821,72534,18,22.3483
822,68012,18,21.9321
823,14606,18,19.2401
824,79216,18,17.5546
825,97518,18,17.2255
826,31822,18,15.9386
827,50015,18,13.5068
828,42984,18,13.3361
829,11665,18,8.59799
830,8720,18,5.70796
831,14412,18,4.76695
832,67240,18,4.05439
833,23432,18,2.47162
834,47757,18,1.90028
835,5703,18,1.78902
836,31024,18,1.68971
837,17186,18,1
838,50282,18,1
839,10572,18,1
840,9024,18,1
841,45156,18,1
842,55862,18,1
843,88385,18,1
844,65539,18,1
845,47826,18,1
846,32199,18,1
847,48436,18,1
848,29347,18,1
849,99191,18,1
850,82066,18,1
851,85416,19,49.8025
852,30270,19,49.8025
853,368,19,44.7804
854,29619,19,38.1609
855,51195,19,34.8908
856,55953,19,32.8078
857,80700,19,32.1302
858,42772,19,31.7908
859,92972,19,31.6072
860,38262,19,30.951
861,54429,19,23.2679
862,72329,19,19.4575
863,51274,19,18.7953
864,32008,19,17.8296
865,89479,19,17.1289
866,45367,19,16.214
867,89174,19,15.3339
868,82836,19,14.7114
869,41839,19,14.5838
870,18395,19,13.5967
871,64944,19,13.2361
872,4053,19,7.67076
873,33282,19,6.81845
874,84662,19,5.5375
875,56022,19,4.94619
876,55618,19,4.60073
877,54287,19,3.9806
878,20765,19,2.87007
879,22625,19,1.86461
880,98317,19,1
881,25680,19,1
882,11978,19,1
883,8065,19,1
884,80409,19,1
885,82182,19,1
886,70268,19,1
887,70221,19,1
888,67451,19,1
889,64035,19,1
890,82674,19,1
891,52840,19,1
892,85310,19,1
893,47570,19,1
894,86174,19,1
895,40371,19,1
896,38382,19,1
897,89041,19,1
898,30976,19,1
899,3809,19,1
900,79103,19,1
901,32050,20,50
902,60539,20,47.2543
903,72594,20,40.6397
904,37347,20,35.9675
905,58783,20,33.8371
906,70122,20,33.193
907,26868,20,30.9903
908,96164,20,25.7925
909,75022,20,25.6855
910,51502,20,24.8165
911,66051,20,24.127
912,8532,20,21.3897
913,34705,20,19.7685
914,99381,20,13.7729
915,32865,20,12.3843
916,14280,20,12.3161
917,74075,20,11.6198
918,61524,20,11.3251
919,58247,20,3.64644
920,42106,20,2.17415
921,70510,20,1
922,80437,20,1
923,90602,20,1
924,31733,20,1
925,91415,20,1
926,22060,20,1
927,21664,20,1
928,14743,20,1
929,97582,20,1
930,13391,20,1
931,12924,20,1
932,9473,20,1
933,98752,20,1
934,2743,20,1
935,28854,21,40.1865
936,37571,21,33.8274
937,28322,21,29.8712
938,87394,21,28.2352
939,74010,21,27.1083
940,6740,21,27.0802
941,76573,21,24.1719
942,34680,21,22.8269
943,25868,21,22.5758
944,23659,21,20.2636
945,15058,21,18.5352
946,2043,21,13.5513
947,92470,21,13.4489
948,48152,21,13.1719
949,78084,21,12.8727
950,85313,21,12.7384
951,91597,21,10.8177
952,65718,21,9.7363
953,38148,21,9.67535
954,87554,21,8.09522
955,34615,21,3.84335
956,39681,21,3.61843
957,53054,21,3.43849
958,90844,21,1.86468
959,911,21,1
960,99016,21,1
961,90855,21,1
962,78158,21,1
963,73900,21,1
964,73258,21,1
965,70572,21,1
966,64583,21,1
967,54730,21,1
968,50782,21,1
969,45713,21,1
970,42784,21,1
971,99744,21,1
972,24782,22,48.3605
973,85081,22,41.1369
974,43184,22,34.9982
975,43355,22,29.0732
976,55907,22,28.953
977,92712,22,28.8663
978,33436,22,27.9478
979,76006,22,27.1808
980,88998,22,26.8616
981,69811,22,21.1514
982,56089,22,20.9483
983,51848,22,20.3681
984,48185,22,19.312
985,79321,22,17.4375
986,30633,22,14.0445
987,7162,22,13.6985
988,49201,22,12.2216
989,64612,22,9.50679
990,19686,22,4.51011
991,90394,22,4.50308
992,47774,22,3.56617
993,20928,22,1.46919
994,93137,22,1
995,28194,22,1
996,98804,22,1
997,73615,22,1
998,78017,22,1
999,90258,22,1
1000,40242,22,1
1001,36958,22,1
1002,32888,22,1
1003,68571,22,1
1004,97135,23,50
1005,30346,23,48.5151
1006,74891,23,47.8556
1007,3836,23,45.6941
1008,33712,23,43.6988
1009,95219,23,41.9921
1010,54333,23,39.1682
1011,75899,23,38.5442
1012,60393,23,38.1753
1013,86974,23,33.2813
1014,352,23,32.5652
1015,36437,23,31.0248
1016,16160,23,28.4697
1017,22549,23,26.2957
1018,58199,23,22.1202
1019,81522,23,19.2202
1020,7016,23,18.3537
1021,95638,23,15.8366
1022,32732,23,15.1437
1023,4374,23,13.9537
1024,39395,23,13.1434
1025,72616,23,12.5909
1026,29699,23,12.348
1027,81299,23,11.8002
1028,59429,23,11.3085
1029,35832,23,11.2142
1030,1403,23,8.59237
1031,36191,23,8.28932
1032,35384,23,4.89786
1033,62045,23,4.05661
1034,20094,23,3.58294
1035,18382,23,2.73702
1036,19438,23,1
1037,29802,23,1
1038,80118,23,1
1039,16991,23,1
1040,77158,23,1
1041,11077,23,1
1042,74896,23,1
1043,54760,23,1
1044,56005,23,1
1045,68026,23,1
1046,22846,23,1
1047,56432,24,47.0386
1048,36247,24,44.408
1049,58277,24,42.2155
1050,16320,24,37.5557
1051,19401,24,34.9481
1052,78580,24,31.9535
1053,48199,24,30.1369
1054,84318,24,28.9247
1055,37810,24,28.5208
1056,89257,24,25.1497
1057,15483,24,21.1217
1058,70177,24,20.5871
1059,98184,24,18.2584
1060,79180,24,17.8623
1061,58127,24,17.5711
1062,82359,24,16.9292
1063,29120,24,14.9996
1064,57813,24,14.352
1065,13536,24,14.1158
1066,55703,24,13.5871
1067,60191,24,13.5292
1068,81525,24,11.6626
1069,32869,24,9.76139
1070,34009,24,9.34599
1071,67329,24,8.26255
1072,56573,24,3.48809
1073,74380,24,1
1074,37714,24,1
1075,70,24,1
1076,35931,24,1
1077,31101,24,1
1078,51404,24,1
1079,24779,24,1
1080,24594,24,1
1081,63481,24,1
1082,84366,24,1
1083,51227,24,1
1084,47989,24,1
1085,44869,24,1
1086,43465,24,1
1087,40521,24,1
1088,7203,24,1
1089,6185,24,1
1090,5967,24,1
1091,5638,24,1
1092,5224,24,1
1093,2256,24,1
1094,50914,24,1
1095,57331,25,50
1096,38452,25,37.3064
1097,70427,25,31.4537
1098,5509,25,29.5241
1099,12284,25,29.0696
1100,45037,25,28.9316
1101,50544,25,20.4873
1102,56028,25,17.8172
1103,61446,25,16.1615
1104,12673,25,10.2337
1105,5227,25,10.1925
1106,75292,25,9.59163
1107,62723,25,6.05213
1108,3905,25,1
1109,9054,26,50
1110,16343,26,50
1111,4967,26,49.0976
1112,78218,26,47.4853
1113,20239,26,44.1073
1114,44421,26,43.5522
1115,39298,26,37.116
1116,35826,26,36.9128
1117,64669,26,36.5173
1118,21167,26,36.3219
1119,57514,26,32.9638
1120,82687,26,32.4061
1121,79460,26,29.674
1122,24625,26,28.3482
1123,69842,26,26.1085
1124,95929,26,24.9989
1125,30491,26,22.9455
1126,87383,26,22.8142
1127,12668,26,21.6721
1128,50447,26,21.4262
1129,25608,26,21.3811
1130,39249,26,21.0909
1131,77726,26,20.4943
1132,86301,26,17.3524
1133,36376,26,16.4633
1134,65549,26,14.6876
1135,36884,26,14.6168
1136,3763,26,14.524
1137,56707,26,10.1104
1138,74007,26,8.28428
1139,21318,26,7.71521
1140,84551,26,6.66763
1141,94560,26,5.86995
1142,94761,26,5.45195
1143,87700,26,4.98992
1144,72394,26,4.05006
1145,1430,26,2.5737
1146,75328,26,1
1147,76120,26,1
1148,90329,26,1
1149,91979,26,1
1150,14110,26,1
1151,11569,26,1
1152,48495,26,1
1153,46066,26,1
1154,44675,26,1
1155,67571,26,1
1156,44061,26,1
1157,69932,26,1
1158,71358,26,1
1159,72101,26,1
1160,94949,26,1
1161,96653,26,1
1162,2418,26,1
1163,48657,26,1
1164,80091,27,50
1165,36624,27,36.9456
1166,6113,27,32.3139
1167,48833,27,31.5273
1168,4605,27,31.296
1169,38676,27,27.5257
1170,47820,27,27.2274
1171,23180,27,25.9577
1172,22633,27,24.2547
1173,29836,27,21.8579
1174,29694,27,20.7561
1175,90419,27,20.2362
1176,52099,27,19.7544
1177,68123,27,18.9952
1178,21598,27,18.7342
1179,23688,27,16.7081
1180,5791,27,16.4701
1181,78119,27,15.5903
1182,52850,27,15.4289
1183,72938,27,14.5776
1184,68235,27,14.347
1185,97685,27,13.1093
1186,49161,27,13.065
1187,96331,27,12.5284
1188,98242,27,11.1233
1189,91525,27,9.92925
1190,56474,27,9.47834
1191,51862,27,9.35305
1192,86616,27,8.88774
1193,22886,27,8.13768
1194,95360,27,7.96468
1195,45775,27,7.68732
1196,46325,27,6.54684
1197,72199,27,6.29876
1198,65113,27,5.57599
1199,84078,27,5.49073
1200,3381,27,4.47883
1201,15504,27,3.08908
1202,66555,27,2.739
1203,90159,27,1.90247
1204,35445,27,1
1205,30642,27,1
1206,1913,27,1
1207,71244,27,1
1208,71605,27,1
1209,81327,27,1
1210,84046,27,1
1211,18309,27,1
1212,12766,27,1
1213,7966,27,1
1214,86176,27,1
1215,5369,27,1
1216,97663,27,1
1217,54105,27,1
1218,44770,27,1
1219,43049,27,1
1220,57241,27,1
1221,62419,27,1
1222,55588,27,1
1223,8443,28,50
1224,55701,28,45.2456
1225,96120,28,37.8764
1226,73325,28,37.3524
1227,95675,28,35.795
1228,647,28,34.8984
1229,47486,28,33.343
1230,87969,28,28.9726
1231,75818,28,27.6036
1232,55904,28,24.9401
1233,52037,28,24.5881
1234,16769,28,23.4051
1235,24602,28,22.5608
1236,45134,28,22.1957
1237,58111,28,21.9627
1238,28557,28,20.0932
1239,45013,28,19.9729
1240,64766,28,17.9148
1241,77932,28,17.3721
1242,93930,28,16.3195
1243,49684,28,15.4408
1244,55404,28,15.1574
1245,98534,28,14.5531
1246,46137,28,13.7613
1247,26405,28,10.4556
1248,88051,28,5.78075
1249,10672,28,2.00399
1250,85762,28,1.72184
1251,94203,28,1
1252,94150,28,1
1253,93779,28,1
1254,87766,28,1
1255,80462,28,1
1256,73016,28,1
1257,59014,28,1
1258,57851,28,1
1259,55713,28,1
1260,46994,28,1
1261,42922,28,1
1262,19695,28,1
1263,19305,28,1
1264,18849,28,1
