ID,GiftID,TripID,Weight
608,9777,14,1
609,59408,15,50
610,65416,15,50
611,6800,15,50
612,56877,15,46.7843
613,93493,15,44.3223
614,68968,15,38.0057
615,46599,15,37.3772
616,34760,15,36.7605
617,79623,15,29.8126
618,65304,15,26.7143
619,93591,15,26.5097
620,46713,15,25.4955
621,74539,15,20.4299
622,98538,15,20.2213
623,90084,15,20.1819
624,16733,15,18.4112
625,9555,15,18.2468
626,25881,15,17.9462
627,17014,15,16.773
628,468,15,16.5966
629,38275,15,15.8117
630,12090,15,15.2352
631,22866,15,13.0519
632,74407,15,12.6101
633,36363,15,12.5675
634,375,15,12.4888
635,80218,15,11.7261
636,2144,15,11.5175
637,41336,15,9.17461
638,19910,15,9.09337
639,51222,15,6.89035
640,36528,15,6.8469
641,8661,15,4.22283
642,91052,15,2.68425
643,13966,15,1
644,81983,15,1
645,8840,15,1
646,87267,15,1
647,4822,15,1
648,3893,15,1
649,43341,15,1
650,43949,15,1
651,27982,15,1
652,48614,15,1
653,21062,15,1
654,18135,15,1
655,52165,15,1
656,64928,15,1
657,40915,15,1
658,91845,16,50
659,49813,16,36.0429
660,10774,16,33.9763
661,55341,16,30.5962
662,66186,16,29.2073
663,36375,16,26.7748
664,5951,16,26.6296
665,37699,16,26.2042
666,6125,16,24.5284
667,29652,16,23.7984
668,5734,16,22.9554
669,84579,16,20.6451
670,4788,16,20.2242
671,83414,16,19.8697
672,77412,16,19.4099
673,62894,16,18.0854
674,76849,16,17.6873
675,48819,16,17.2911
676,11567,16,16.935
677,14899,16,16.3565
678,12024,16,14.9007
679,24919,16,12.3911
680,11236,16,12.0317
681,28485,16,9.85897
682,52104,16,8.62132
683,23070,16,8.32867
684,39699,16,5.81289
685,43413,16,5.51586
686,5714,16,5.42944
687,19987,16,4.30297
688,52146,16,4.26027
689,36827,16,3.95097
690,79908,16,3.82728
691,72524,16,3.61426
692,85430,16,1.65187
693,25683,16,1.40134
694,16868,16,1
695,14403,16,1
696,13010,16,1
697,66405,16,1
698,68774,16,1
699,54718,16,1
700,73590,16,1
701,8096,16,1
702,39229,16,1
703,82218,16,1
704,38028,16,1
705,86668,16,1
706,58343,16,1
707,725,17,50
708,51703,17,50
709,18323,17,50
710,42015,17,42.4393
711,88752,17,41.0469
712,48006,17,36.9312
713,75159,17,34.417
714,70724,17,30.4007
715,85933,17,29.2944
716,32216,17,29.0445
717,12661,17,28.9651
718,26946,17,28.6981
719,70760,17,28.6396
720,23385,17,27.1694
721,71024,17,25.19
722,45261,17,25.0952
723,47787,17,24.3197
724,63826,17,24.1932
725,1685,17,23.2278
726,16915,17,22.0917
727,96883,17,21.5009
728,25328,17,20.8182
729,71215,17,19.5667
730,36098,17,19.1142
731,50270,17,19.0385
732,51371,17,18.4916
733,13844,17,15.3178
734,19680,17,14.2905
735,23853,17,13.0246
736,52264,17,11.6747
737,6980,17,10.922
738,88178,17,9.53407
739,56889,17,8.73954
740,78277,17,8.73293
741,43656,17,7.62518
742,7347,17,6.56737
743,48742,17,5.37918
744,44141,17,5.01457
745,47819,17,4.80744
746,65381,17,4.66039
747,95738,17,4.50875
748,57765,17,3.82719
749,5723,17,2.00028
750,34487,17,1.93873
751,60691,17,1
752,56102,17,1
753,64973,17,1
754,49195,17,1
755,68107,17,1
756,46032,17,1
757,70894,17,1
758,44828,17,1
759,40671,17,1
760,77024,17,1
761,77713,17,1
762,77966,17,1
763,15239,17,1
764,11250,17,1
765,10018,17,1
766,3400,17,1
767,96678,17,1
768,64451,17,1
769,15042,18,49.9161
770,98838,18,48.8748
771,57692,18,43.5386
772,90737,18,41.2537
773,43845,18,40.9743
774,32863,18,36.6185
775,20112,18,36.5588
776,86670,18,32.1199
777,55814,18,31.4527
778,91734,18,30.5992
779,12921,18,30.0941
780,14044,18,28.9966
781,69636,18,25.3283
782,45370,18,24.9882
783,19448,18,23.072
784,44025,18,22.2807
785,89318,18,21.8918
786,48055,18,21.8808
787,22255,18,18.1089
788,95704,18,17.4766
789,30865,18,16.9714
790,55123,18,16.9109
791,90787,18,15.7764
792,90403,18,15.6356
793,75010,18,15.6181
794,32334,18,14.4856
795,94830,18,14.479
796,50466,18,12.5986
797,18134,18,11.7264
798,75244,18,11.634
799,10316,18,9.91923
800,73922,18,9.90444
801,44024,18,9.74473
802,21891,18,9.3714
803,51916,18,8.3555
804,94258,18,8.29349
805,41262,18,5.57183
806,94287,18,5.36208
807,95106,18,4.72152
808,85276,18,4.51114
809,29327,18,3.43333
810,27446,18,1.71246
811,67058,18,1
812,2417,18,1
813,26803,18,1
814,71379,18,1
815,75578,18,1
816,94879,18,1
817,76917,18,1
818,18367,18,1
819,91569,18,1
820,65560,18,1
821,65831,18,1
822,42827,18,1
823,37937,18,1
824,66630,18,1
825,79106,18,1
826,15758,18,1
827,15296,18,1
828,80833,18,1
829,96625,18,1
830,6216,18,1
831,60373,18,1
832,35392,19,45.9974
833,94439,19,45.7314
834,44858,19,38.6024
835,9035,19,31.1698
836,49883,19,25.7511
837,86235,19,23.6684
838,8904,19,22.6444
839,25554,19,21.779
840,23641,19,20.6949
841,94359,19,18.5686
842,72338,19,14.6621
843,77593,19,11.9531
844,34685,19,9.17866
845,81098,19,8.35705
846,47305,19,5.0287
847,7643,19,4.80261
848,98347,19,3.23785
849,38478,19,1
850,48501,19,1
851,30375,19,1
852,64337,19,1
853,64855,19,1
854,84912,19,1
855,89762,19,1
856,8600,19,1
857,40308,19,1
858,90347,20,50
859,38981,20,50
860,40623,20,48.2158
861,90153,20,47.1149
862,92886,20,43.9372
863,38538,20,42.5548
864,54187,20,41.3038
865,33661,20,40.4851
866,79899,20,39.8963
867,26877,20,34.643
868,53293,20,32.5633
869,70361,20,31.3278
870,14389,20,30.5922
871,23616,20,29.5471
872,29270,20,29.0163
873,55771,20,26.8681
874,6374,20,24.5186
875,10345,20,22.5427
876,54247,20,19.6326
877,41312,20,17.8364
878,6208,20,16.9135
879,54672,20,14.6713
880,23745,20,12.8539
881,1217,20,12.5087
882,6395,20,10.2722
883,60554,20,7.09391
884,29364,20,5.32041
885,51255,20,1.97877
886,61885,20,1.61626
887,97041,20,1
888,88501,20,1
889,73977,20,1
890,68282,20,1
891,60519,20,1
892,60378,20,1
893,55921,20,1
894,55689,20,1
895,55519,20,1
896,54221,20,1
897,51671,20,1
898,44497,20,1
899,31120,20,1
900,26613,20,1
901,25494,20,1
902,22864,20,1
903,21771,20,1
904,17811,20,1
905,10855,20,1
906,8994,20,1
907,7320,20,1
908,3956,20,1
909,22109,20,1
910,3655,21,50
911,80820,21,40.4278
912,98665,21,37.1614
913,8227,21,33.0636
914,13641,21,27.4542
915,70011,21,27.1719
916,85606,21,26.4891
917,50999,21,26.2712
918,84097,21,25.4537
919,21677,21,23.8736
920,50208,21,23.8388
921,67306,21,22.9685
922,32602,21,22.8919
923,68786,21,19.3103
924,61162,21,17.7711
925,21221,21,16.8221
926,49683,21,16.3574
927,27773,21,16.2834
928,51376,21,16.2104
929,67770,21,13.9985
930,93303,21,12.5689
931,82515,21,11.292
932,62924,21,10.3497
933,68874,21,8.99136
934,11434,21,8.87978
935,95812,21,6.2774
936,45624,21,5.46848
937,36210,21,4.94381
938,3617,21,2.91943
939,57338,21,1.30713
940,39400,21,1.00591
941,3406,21,1
942,88509,21,1
943,84617,21,1
944,81492,21,1
945,75830,21,1
946,59338,21,1
947,57633,21,1
948,57300,21,1
949,49069,21,1
950,47317,21,1
951,34790,21,1
952,34272,21,1
953,32662,21,1
954,31248,21,1
955,30283,21,1
956,27322,21,1
957,17254,21,1
958,17202,21,1
959,14716,21,1
960,13156,21,1
961,13090,21,1
962,3747,21,1
963,99073,21,1
964,5401,22,48.8488
965,93478,22,47.3454
966,54381,22,43.4819
967,68736,22,43.2164
968,68829,22,33.092
969,72600,22,31.8199
970,24561,22,29.1519
971,73520,22,27.6323
972,70292,22,27.3387
973,69235,22,25.0457
974,25326,22,20.8858
975,18852,22,20.3446
976,95555,22,20.1939
977,5941,22,19.3836
978,14387,22,18.3687
979,29968,22,17.9651
980,37378,22,17.8819
981,85832,22,17.635
982,29204,22,16.2013
983,76206,22,14.6234
984,1957,22,14.5983
985,75043,22,14.4724
986,88661,22,13.8077
987,5688,22,13.4189
988,39717,22,13.2817
989,87852,22,12.5792
990,731,22,11.7477
991,73479,22,11.1302
992,95307,22,10.9478
993,74375,22,9.12408
994,51187,22,7.01468
995,13382,22,6.54005
996,95330,22,6.4068
997,56764,22,4.29645
998,33051,22,3.63316
999,91814,22,1.94674
1000,28503,22,1
1001,76578,22,1
1002,25216,22,1
1003,81057,22,1
1004,23428,22,1
1005,84550,22,1
1006,557,22,1
1007,10236,22,1
1008,95725,22,1
1009,65842,22,1
1010,65999,22,1
1011,50760,22,1
1012,45887,22,1
1013,42995,22,1
1014,40243,22,1
1015,72972,22,1
1016,35989,22,1
1017,31633,22,1
1018,76409,22,1
1019,57050,22,1
1020,29037,23,50
1021,27266,23,50
1022,91313,23,50
1023,24411,23,45.7208
1024,73456,23,42.3752
1025,14152,23,41.5406
1026,79973,23,38.4644
1027,52050,23,34.8592
1028,27878,23,34.5547
1029,53305,23,33.007
1030,24563,23,31.3234
1031,91503,23,30.5609
1032,26509,23,30.0088
1033,58803,23,29.1425
1034,35277,23,27.6274
1035,21968,23,27.6203
1036,99407,23,27.2052
1037,93000,23,26.7737
1038,98156,23,24.0794
1039,56800,23,21.3157
1040,84655,23,20.7397
1041,99002,23,20.2921
1042,9053,23,14.9915
1043,95930,23,14.5008
1044,16211,23,12.0867
1045,91825,23,11.8677
1046,63828,23,10.9585
1047,47157,23,10.399
1048,12233,23,8.8426
1049,51960,23,8.27318
1050,56158,23,6.63746
1051,47676,23,6.30003
1052,28528,23,4.81693
1053,27180,23,4.73307
1054,63838,23,4.38472
1055,90796,23,3.65397
1056,58188,23,1.84049
1057,42227,23,1.69304
1058,54842,23,1
1059,56154,23,1
1060,5586,23,1
1061,61768,23,1
1062,78703,23,1
1063,79576,23,1
1064,17286,23,1
1065,86958,23,1
1066,88245,23,1
1067,13380,23,1
1068,39990,23,1
1069,31242,23,1
1070,30993,23,1
1071,29892,23,1
1072,9554,23,1
1073,91277,23,1
1074,38988,23,1
1075,89865,24,50
1076,37749,24,42.9018
1077,80023,24,42.0497
1078,95342,24,40.5954
1079,95164,24,38.0568
1080,24165,24,31.7282
1081,36956,24,30.1544
1082,41136,24,27.7506
1083,50295,24,24.7385
1084,25407,24,21.4894
1085,31426,24,21.3187
1086,52176,24,20.8496
1087,22957,24,19.6708
1088,67163,24,16.9385
1089,79128,24,16.9259
1090,33782,24,14.9348
1091,11158,24,13.4802
1092,22827,24,13.1817
1093,79795,24,12.5046
1094,90976,24,10.5484
1095,32245,24,10.1073
1096,90008,24,9.49828
1097,96375,24,8.58587
1098,98444,24,8.42793
1099,77675,24,7.80504
1100,82019,24,2.85431
1101,21010,24,1.80902
1102,18304,24,1.49054
1103,33778,24,1
1104,25634,24,1
1105,97645,24,1
1106,71140,24,1
1107,53951,24,1
1108,52446,24,1
1109,79351,24,1
1110,50089,24,1
1111,42679,24,1
1112,38706,24,1
1113,36965,24,1
1114,84136,24,1
1115,35156,24,1
1116,33924,24,1
1117,62749,24,1
1118,35785,25,50
1119,96627,25,45.7977
1120,92985,25,41.8289
1121,70103,25,39.7899
1122,34606,25,36.0291
1123,61813,25,34.1261
1124,3906,25,32.3918
1125,35731,25,31.7046
1126,37005,25,31.538
1127,80601,25,29.9958
1128,34858,25,28.0881
1129,48012,25,27.726
1130,66327,25,26.8609
1131,31814,25,25.0924
1132,93156,25,24.5996
1133,15646,25,23.9338
1134,23932,25,23.6625
1135,58070,25,23.4402
1136,74865,25,23.0838
1137,41200,25,20.8684
1138,2557,25,20.5913
1139,3630,25,18.5173
1140,26920,25,17.1758
1141,85743,25,16.4462
1142,39149,25,14.8513
1143,61282,25,14.4384
1144,9972,25,14.3279
1145,90632,25,13.6783
1146,52790,25,13.3272
1147,92984,25,9.71886
1148,9617,25,9.60758
1149,43305,25,7.8764
1150,61080,25,7.55459
1151,94420,25,7.03128
1152,96878,25,6.48982
1153,41273,25,6.47333
1154,96358,25,5.44554
1155,73614,25,4.89566
1156,55598,25,4.75587
1157,13854,25,3.89419
1158,50193,25,3.34727
1159,26156,25,2.09768
1160,93913,25,1.8269
1161,44018,25,1
1162,25698,25,1
1163,24695,25,1
1164,32944,25,1
1165,58474,25,1
1166,89067,25,1
1167,82586,25,1
1168,74189,25,1
1169,3909,25,1
1170,69683,25,1
1171,97642,25,1
1172,29859,25,1
1173,77512,26,50
1174,42029,26,49.7233
1175,8685,26,45.6142
1176,15326,26,44.3369
1177,81829,26,42.138
1178,32004,26,40.1019
1179,66415,26,39.0357
1180,96011,26,38.2375
1181,25771,26,35.5623
1182,86075,26,31.311
1183,64211,26,28.2274
1184,81602,26,27.7659
1185,98671,26,25.4985
1186,46589,26,24.6505
1187,29068,26,23.075
1188,71422,26,21.8961
1189,82774,26,21.2616
1190,97906,26,20.474
1191,77797,26,20.3392
1192,399,26,20.237
1193,98030,26,19.9801
1194,93844,26,19.127
1195,76610,26,16.9808
1196,31003,26,16.5582
1197,96850,26,15.6368
1198,83347,26,14.3193
1199,98766,26,14.1427
1200,26768,26,13.1744
1201,52110,26,12.952
1202,83507,26,11.907
1203,66717,26,10.6457
1204,76783,26,9.64765
1205,11514,26,9.38471
1206,3578,26,5.79875
1207,70884,26,5.19687
1208,32127,26,4.71766
1209,16102,26,2.60371
1210,73107,26,1.43977
1211,99376,26,1.24214
1212,43327,26,1.12271
1213,98215,26,1
1214,24404,26,1
1215,21580,26,1
1216,19646,26,1
1217,13238,26,1
1218,5589,26,1
1219,79477,26,1
1220,76943,26,1
1221,75784,26,1
1222,68755,26,1
1223,85883,26,1
1224,78116,26,1
1225,89283,26,1
1226,59293,26,1
1227,54361,26,1
1228,52762,26,1
1229,52447,26,1
1230,49239,26,1
1231,47966,26,1
1232,95009,26,1
1233,41332,26,1
1234,40676,26,1
1235,32931,26,1
1236,30907,26,1
1237,28966,26,1
1238,26817,26,1
1239,2178,26,1
1240,64644,26,1
1241,15735,27,50
1242,91709,27,50
1243,38996,27,46.9574
1244,37863,27,44.0983
1245,93867,27,41.6301
1246,3030,27,40.5442
1247,11874,27,33.9228
1248,61816,27,31.9664
1249,3834,27,31.6937
1250,79874,27,29.7598
1251,92854,27,27.1289
1252,2842,27,21.9229
1253,27125,27,21.6297
1254,96615,27,14.6508
1255,62176,27,12.1975
1256,95216,27,11.1592
1257,64449,27,10.5828
1258,3753,27,8.02086
1259,35627,27,7.76156
