ID,GiftID,TripID,Weight
117,26340,3,13.118
118,43321,3,12.6404
119,18590,3,9.93982
120,75232,3,9.64366
121,30537,3,9.24849
122,54749,3,8.99982
123,27372,3,8.77621
124,28353,3,8.00435
125,51418,3,7.51922
126,61613,3,6.45857
127,9044,3,4.96414
128,35379,3,3.99003
129,59858,3,2.72181
130,1434,3,1
131,75027,3,1
132,71445,3,1
133,69766,3,1
134,59027,3,1
135,50734,3,1
136,44066,3,1
137,35909,3,1
138,30149,3,1
139,28760,3,1
140,28300,3,1
141,22398,3,1
142,16464,3,1
143,15143,3,1
144,12527,3,1
145,4456,3,1
146,3998,3,1
147,1468,3,1
148,99599,3,1
149,51337,4,50
150,13042,4,50
151,41645,4,44.9098
152,7217,4,40.2557
153,61627,4,40.1537
154,58539,4,38.6765
155,18099,4,32.1643
156,59886,4,30.4873
157,69264,4,28.1457
158,45677,4,28.1151
159,61416,4,24.6997
160,24724,4,23.7194
161,54471,4,22.3197
162,34323,4,17.2071
163,75370,4,15.9792
164,16568,4,15.5927
165,11586,4,14.7193
166,36075,4,11.858
167,71094,4,11.4813
168,41295,4,10.3059
169,9475,4,9.72984
170,67267,4,9.37567
171,99221,4,8.78911
172,32811,4,8.57802
173,79991,4,8.46724
174,24572,4,7.91969
175,6322,4,7.6462
176,4543,4,6.32338
177,54344,4,5.76562
178,64234,4,5.29937
179,84242,4,4.05511
180,38651,4,2.3746
181,92509,4,1
182,8255,4,1
183,93529,4,1
184,27724,4,1
185,26886,4,1
186,66582,4,1
187,24609,4,1
188,20424,4,1
189,66800,4,1
190,89354,4,1
191,40175,4,1
192,4837,5,50
193,71816,5,38.8411
194,66182,5,36.5965
195,56306,5,32.9833
196,81217,5,30.916
197,32118,5,30.2303
198,23879,5,29.9959
199,83183,5,29.8013
200,7488,5,27.211
201,66322,5,27.0643
202,20127,5,25.2922
203,7241,5,24.457
204,32788,5,23.8746
205,14340,5,22.0382
206,55025,5,19.0055
207,47687,5,16.8643
208,24872,5,16.6155
209,25174,5,16.4273
210,37885,5,13.4721
211,19208,5,12.2231
212,95371,5,6.90519
213,16701,5,6.45228
214,37592,5,6.31092
215,94778,5,6.12721
216,10122,5,5.49058
217,12647,5,5.23372
218,74690,5,4.41157
219,38056,5,4.14499
220,18580,5,2.40483
221,83017,5,1
222,78528,5,1
223,85942,5,1
224,76414,5,1
225,50206,5,1
226,86016,5,1
227,44455,5,1
228,84634,5,1
229,73195,6,50
230,81806,6,50
231,48709,6,50
232,6827,6,43.1012
233,30062,6,42.5707
234,88378,6,40.8601
235,96319,6,38.6773
236,46265,6,36.3068
237,9334,6,33.8072
238,17315,6,32.4592
239,26878,6,31.2285
240,76155,6,30.9241
241,1930,6,30.7298
242,29981,6,29.2804
243,92788,6,25.9718
244,43850,6,25.9435
245,50738,6,25.3607
246,60835,6,23.7023
247,49723,6,22.7463
248,20717,6,22.5705
249,83633,6,22.4506
250,87333,6,21.6163
251,50313,6,20.3364
252,67033,6,19.9347
253,87485,6,19.2323
254,6658,6,17.6262
255,20322,6,16.951
256,2204,6,16.6827
257,97501,6,13.1391
258,14756,6,10.6779
259,90301,6,10.2778
260,88060,6,10.0589
261,24945,6,9.9474
262,37216,6,9.72268
263,59913,6,9.55229
264,9996,6,9.53975
265,14042,6,9.11472
266,37072,6,8.6027
267,62501,6,7.08681
268,23797,6,4.46679
269,55883,6,1
270,28137,6,1
271,57572,6,1
272,26021,6,1
273,58953,6,1
274,24769,6,1
275,20283,6,1
276,63542,6,1
277,64152,6,1
278,12554,6,1
279,41745,6,1
280,41579,6,1
281,38018,6,1
282,49192,6,1
283,36488,6,1
284,54437,6,1
285,77327,6,1
286,7846,6,1
287,77595,6,1
288,82649,6,1
289,85533,6,1
290,43782,6,1
291,60158,7,49.4532
292,19250,7,41.8281
293,6582,7,41.8133
294,50857,7,37.6272
295,57908,7,33.9903
296,39023,7,30.888
297,19838,7,30.8591
298,38125,7,29.3871
299,53475,7,28.9308
300,44414,7,28.5974
301,69198,7,27.0367
302,37356,7,26.6177
303,91957,7,26.1944
304,56578,7,25.6791
305,34583,7,25.5894
306,14524,7,25.1973
307,82485,7,24.9523
308,33,7,24.8435
309,39011,7,24.7563
310,32986,7,23.4593
311,87795,7,22.6723
312,21538,7,22.0557
313,98835,7,20.9593
314,23409,7,19.292
315,39555,7,18.7358
316,43075,7,16.5492
317,82104,7,15.8082
318,79301,7,14.7132
319,7957,7,14.081
320,30160,7,13.2253
321,21748,7,12.494
322,67246,7,12.1914
323,10928,7,12.052
324,54554,7,11.1475
325,62500,7,9.63066
326,47020,7,9.4257
327,38073,7,7.41972
328,57024,7,7.37851
329,54732,7,7.22654
330,19002,7,5.48086
331,6714,7,5.2776
332,60495,7,3.44631
333,25142,7,3.15133
334,40606,7,2.69151
335,43280,7,2.52798
336,51785,7,1
337,50417,7,1
338,59309,7,1
339,61305,7,1
340,61475,7,1
341,37398,7,1
342,34625,7,1
343,33415,7,1
344,68355,7,1
345,29223,7,1
346,73986,7,1
347,22762,7,1
348,82274,7,1
349,83813,7,1
350,85556,7,1
351,11258,7,1
352,86889,7,1
353,6413,7,1
354,6211,7,1
355,95,7,1
356,51810,7,1
357,48866,8,40.0611
358,19694,8,36.4707
359,58641,8,35.7889
360,18160,8,34.371
361,47387,8,33.8202
362,61858,8,32.5666
363,94108,8,31.4254
364,14370,8,31.3453
365,35805,8,31.0855
366,31772,8,30.63
367,34109,8,29.9361
368,3234,8,29.1719
369,47261,8,27.0069
370,44595,8,26.003
371,65337,8,25.7206
372,86650,8,25.6666
373,69868,8,22.9637
374,60785,8,22.0059
375,88639,8,18.5771
376,21007,8,18.483
377,66731,8,18.2969
378,64905,8,13.8143
379,66183,8,12.6937
380,39617,8,12.1191
381,25334,8,10.9675
382,75149,8,10.151
383,14129,8,9.52629
384,46330,8,8.73125
385,83713,8,8.69769
386,37691,8,8.65632
387,73580,8,8.46403
388,18827,8,8.17881
389,70255,8,6.01514
390,21738,8,5.71101
391,66111,8,2.44395
392,19025,8,1.69286
393,47264,8,1
394,34211,8,1
395,57756,8,1
396,19748,8,1
397,36265,8,1
398,58298,8,1
399,56544,8,1
400,39766,8,1
401,96756,8,1
402,52504,8,1
403,65947,8,1
404,89955,9,50
405,18614,9,36.6901
406,10355,9,36.2388
407,59169,9,35.5979
408,29156,9,35.0115
409,53569,9,33.6555
410,65451,9,32.2293
411,25436,9,30.1066
412,42036,9,27.935
413,11675,9,27.1903
414,24340,9,26.5911
415,63654,9,26.1721
416,3462,9,25.1466
417,7878,9,22.8645
418,75390,9,22.522
419,86462,9,21.9452
420,19743,9,20.2231
421,55624,9,18.8203
422,596,9,17.689
423,44902,9,17.2177
424,32500,9,17.1781
425,27206,9,15.0303
426,72752,9,14.9152
427,96438,9,14.894
428,61912,9,11.6589
429,96525,9,10.8529
430,55206,9,10.2808
431,52933,9,9.31096
432,61566,9,8.47024
433,44592,9,8.44586
434,19613,9,8.36504
435,80161,9,7.61321
436,14553,9,6.63942
437,91486,9,6.22206
438,64279,9,5.56454
439,15256,9,4.44528
440,69523,9,3.38102
441,7618,9,2.90868
442,73196,9,2.72661
443,515,9,2.46048
444,34189,9,2.12366
445,32495,9,1
446,18748,9,1
447,27041,9,1
448,17199,9,1
449,48298,9,1
450,52374,9,1
451,12011,9,1
452,61906,9,1
453,66278,9,1
454,8419,9,1
455,70999,9,1
456,90549,9,1
457,6779,9,1
458,96040,9,1
459,99557,9,1
460,29111,9,1
461,14520,10,44.5033
462,22122,10,43.4447
463,15685,10,37.4934
464,60280,10,36.3659
465,67004,10,32.7664
466,17954,10,29.3752
467,58647,10,28.9585
468,11931,10,24.9471
469,34129,10,23.5555
470,15191,10,20.5006
471,13521,10,20.3295
472,62042,10,19.7747
473,83027,10,18.8663
474,72072,10,17.8894
475,22092,10,16.0252
476,35638,10,14.9406
477,63621,10,13.574
478,18283,10,13.0015
479,7478,10,10.9214
480,93109,10,10.07
481,85932,10,9.64663
482,1639,10,9.31731
483,54347,10,9.31006
484,41361,10,8.26233
485,58814,10,6.16244
486,76423,10,6.00587
487,7806,10,5.84338
488,2473,10,5.28329
489,2085,10,4.0913
490,36662,10,3.11812
491,26495,10,2.67469
492,53862,10,1.47321
493,85745,10,1.39835
494,30070,10,1
495,41721,10,1
496,44778,10,1
497,15771,10,1
498,60977,10,1
499,67035,10,1
500,14593,10,1
501,80185,10,1
502,80726,10,1
503,12923,10,1
504,82567,10,1
505,11845,10,1
506,9321,10,1
507,8359,10,1
508,7857,10,1
509,440,10,1
510,86258,10,1
511,88319,10,1
512,91028,10,1
513,96658,10,1
514,30602,10,1
515,47089,11,49.8664
516,852,11,48.3432
517,51802,11,43.8395
518,45509,11,43.6707
519,48272,11,42.9772
520,54688,11,42.4213
521,43719,11,39.0345
522,65544,11,36.9077
523,15370,11,35.4656
524,84471,11,34.1638
525,10307,11,33.5962
526,52590,11,31.4461
527,38130,11,30.9806
528,24378,11,30.4009
529,88216,11,29.971
530,67637,11,25.6665
531,88996,11,25.5495
532,9956,11,23.6803
533,97708,11,23.4973
534,22494,11,22.8699
535,12261,11,22.4538
536,27748,11,22.0109
537,52442,11,21.6778
538,76790,11,13.8033
539,17331,11,13.5698
540,70090,11,13.3999
541,25134,11,12.6273
542,91202,11,10.066
543,41502,11,9.85661
544,28021,11,9.8486
545,28133,11,9.75458
546,98446,11,9.30635
547,46586,11,8.18904
548,77821,11,8.17632
549,26182,11,7.01535
550,94552,11,6.63363
551,8421,11,6.42451
552,99748,11,1
553,97902,11,1
554,93278,11,1
555,85929,11,1
556,84727,11,1
557,83484,11,1
558,79711,11,1
559,62432,11,1
560,58947,11,1
561,56595,11,1
562,41423,11,1
563,40696,11,1
564,38013,11,1
565,32046,11,1
566,30821,11,1
567,29160,11,1
568,25159,11,1
569,22014,11,1
570,19165,11,1
571,16358,11,1
572,8381,11,1
573,8083,11,1
574,77922,11,1
575,32563,12,50
576,67866,12,50
577,76419,12,44.0966
578,72796,12,42.4892
579,31831,12,40.1177
580,88479,12,38.912
581,62357,12,33.4672
582,24623,12,28.0843
583,61489,12,28.0044
584,89866,12,27.4545
585,84057,12,25.1475
586,39934,12,24.9085
587,10559,12,24.6741
588,18050,12,24.6205
589,54759,12,22.847
590,27774,12,21.309
591,8622,12,21.1815
592,84941,12,20.8886
593,35015,12,20.6384
594,15623,12,16.4095
595,60878,12,14.2768
596,83082,12,12.8253
597,45861,12,12.6047
598,7370,12,11.4176
599,7980,12,10.0421
600,14518,12,9.76617
601,178,12,9.12751
602,79646,12,8.20503
603,46605,12,3.02472
604,5390,12,1.69409
605,49106,12,1.62489
606,66328,12,1
607,74499,12,1
608,74516,12,1
609,28810,12,1
610,61549,12,1
611,25495,12,1
612,62620,12,1
613,19916,12,1
614,18183,12,1
615,83250,12,1
616,16130,12,1
617,83672,12,1
618,56312,12,1
619,12864,12,1
620,85345,12,1
621,89286,12,1
622,59314,12,1
623,60574,12,1
624,52170,12,1
625,40802,12,1
626,64594,12,1
627,4633,12,1
628,4075,12,1
629,48783,12,1
630,29651,13,47.0689
631,64197,13,45.5108
632,78229,13,36.383
633,31069,13,32.6201
634,73449,13,32.581
635,17259,13,32.2769
636,80677,13,31.6168
637,96559,13,31.5066
638,69557,13,29.2739
639,49178,13,28.3978
640,57423,13,28.011
641,28722,13,26.9749
642,30507,13,26.8801
643,12978,13,25.5834
644,60155,13,23.2136
645,52589,13,22.5956
646,25373,13,20.1452
647,27214,13,19.2284
648,74746,13,18.9163
649,70388,13,18.8338
650,16955,13,18.3899
651,18181,13,17.7098
652,36530,13,17.3438
653,4930,13,15.2294
654,97588,13,14.7934
655,88109,13,14.409
656,94676,13,13.9728
657,13188,13,13.9063
658,69293,13,9.92337
659,7196,13,9.50454
660,46963,13,9.17989
661,97718,13,8.8105
662,5413,13,7.38105
663,92691,13,6.83794
664,93342,13,6.82481
665,60340,13,5.58144
666,17639,13,3.09788
667,15669,13,3.03396
668,52708,13,2.90612
669,39262,13,2.55545
670,24285,13,2.30564
671,30389,13,2.29736
672,60861,13,2.25085
673,15120,13,1.08509
674,75446,13,1
675,76339,13,1
676,77133,13,1
677,77609,13,1
678,11629,13,1
679,5870,13,1
680,44995,13,1
681,41288,13,1
682,40425,13,1
683,48929,13,1
684,35903,13,1
685,32489,13,1
686,64770,13,1
687,71427,13,1
688,71590,13,1
689,25116,13,1
690,24430,13,1
691,18195,13,1
692,1007,13,1
693,3417,13,1
694,45306,13,1
695,20900,14,49.1228
696,16573,14,45.8769
697,70567,14,45.7094
698,81661,14,42.5607
699,67416,14,41.3334
700,52407,14,36.16
701,51632,14,33.878
702,66884,14,33.3854
703,13116,14,32.7581
704,36280,14,30.781
705,33151,14,29.4563
706,53167,14,26.0775
707,85842,14,24.418
708,37542,14,23.8835
709,76347,14,23.5644
710,77656,14,21.2259
711,17771,14,20.3804
712,41146,14,15.9917
713,80850,14,15.7472
714,54320,14,14.9168
715,66612,14,14.7974
716,15184,14,11.578
717,7058,14,10.4858
718,66120,14,6.75695
719,84180,14,6.4404
720,29737,14,5.69263
721,20355,14,5.16722
722,43587,14,5.09371
723,57359,14,4.96915
724,39707,14,4.33818
725,13362,14,3.36375
726,22333,14,1.3708
727,33186,14,1
728,73052,14,1
729,30595,14,1
730,44144,14,1
731,29343,14,1
732,27038,14,1
733,26955,14,1
734,24270,14,1
735,74274,14,1
736,45832,14,1
737,74482,14,1
738,78609,14,1
739,59909,14,1
740,38933,14,1
741,67765,14,1
742,72536,14,1
743,99862,14,1
744,66243,14,1
745,72753,15,49.7433
746,19458,15,46.648
747,42718,15,39.8882
748,40913,15,37.9238
749,13668,15,37.3469
750,79968,15,37.2776
751,93671,15,36.5848
752,98573,15,34.5549
753,85319,15,27.9756
754,5323,15,27.9513
755,32458,15,26.3712
756,13104,15,25.4566
757,89563,15,24.7559
758,80962,15,22.2985
759,73034,15,22.2516
760,42658,15,20.2546
761,17429,15,19.1012
762,94190,15,18.7482
763,52690,15,18.4071
764,18469,15,16.1661
765,79542,15,14.9071
766,1922,15,14.0932
767,12019,15,13.7905
768,43177,15,11.2708
769,76493,15,9.38037
770,6929,15,8.86981
771,76738,15,8.04286
772,49448,15,6.77627
773,49828,15,5.55124
774,55845,15,5.02152
775,86955,15,1.24092
776,99103,15,1
777,94031,15,1
778,92675,15,1
779,90039,15,1
780,73769,15,1
781,69871,15,1
782,42780,15,1
783,39225,15,1
784,33620,15,1
785,12914,15,1
786,6529,15,1
787,18905,15,1
788,22336,16,45.9362
789,36207,16,45.5373
790,35290,16,37.0655
791,8306,16,36.911
792,77023,16,30.4562
793,9864,16,29.7125
794,55505,16,27.7954
795,72940,16,26.9283
796,65825,16,26.7705
797,10410,16,26.1056
798,53633,16,21.8284
799,15810,16,21.3731
800,8340,16,20.4929
801,70895,16,17.8407
802,43010,16,17.0506
803,27149,16,16.7038
804,36194,16,16.0247
805,57216,16,15.2944
806,45164,16,14.5517
807,34672,16,14.442
808,68340,16,11.0114
809,51467,16,10.7115
810,39988,16,10.0848
811,36467,16,9.7029
812,94029,16,7.17529
813,53150,16,6.25507
814,11960,16,5.05529
815,74524,16,2.18725
816,50663,16,1
817,67769,16,1
818,69050,16,1
819,39918,16,1
820,30911,16,1
821,29332,16,1
822,78722,16,1
823,81306,16,1
824,20678,16,1
825,17714,16,1
826,91203,16,1
827,12633,16,1
828,5438,16,1
829,94964,16,1
830,95376,16,1
831,97462,16,1
832,99737,16,1
833,47394,16,1
834,3505,17,45.2267
835,61210,17,40.5215
836,5101,17,36.2111
837,22887,17,34.3359
838,71359,17,29.9928
839,85187,17,28.325
840,7703,17,27.8778
841,60742,17,27.6446
842,31316,17,27.2703
843,4724,17,24.2171
844,59032,17,23.638
845,19609,17,23.2186
846,96155,17,22.6534
847,89021,17,21.5969
848,63379,17,17.9991
849,60126,17,17.3986
850,76057,17,16.8062
851,60401,17,16.287
852,46593,17,16.1204
853,43729,17,16.09
854,29866,17,16.0142
855,9613,17,11.9786
856,11693,17,10.6889
857,6171,17,10.4737
858,66156,17,10.4466
859,78962,17,9.75856
860,7127,17,7.20701
861,91940,17,5.63357
862,78005,17,2.42027
863,40477,17,2.07592
864,86703,17,1.22583
865,99144,17,1
866,96585,17,1
867,83948,17,1
868,1166,17,1
869,63835,17,1
870,59938,17,1
871,57330,17,1
872,57275,17,1
873,54847,17,1
874,53860,17,1
875,47277,17,1
876,39894,17,1
877,29052,17,1
878,27417,17,1
879,25672,17,1
880,25611,17,1
881,9490,17,1
882,6245,17,1
883,69769,17,1
884,10471,18,42.0362
885,75992,18,40.7902
886,8562,18,38.3918
887,97183,18,33.1149
888,13368,18,32.574
889,16689,18,25.0677
890,61371,18,24.1783
891,16823,18,23.112
892,58807,18,19.9729
893,73954,18,16.8497
894,15622,18,16.8333
895,82775,18,13.2112
896,9392,18,12.9529
897,33341,18,12.3247
898,80439,18,12.1792
899,75558,18,11.2247
900,43229,18,10.9134
901,77796,18,7.27708
902,36082,18,6.53983
903,52166,18,5.00162
904,93022,18,2.64846
905,8038,18,1.91305
906,97182,18,1
907,92638,18,1
908,89967,18,1
909,83184,18,1
910,67820,18,1
911,65742,18,1
912,64478,18,1
913,53252,18,1
914,46273,18,1
915,36575,18,1
916,25221,18,1
917,24067,18,1
918,18604,18,1
919,14863,18,1
920,9571,18,1
921,98638,18,1
922,33476,19,50
923,87935,19,48.8416
924,54396,19,34.4923
925,78258,19,31.2494
926,38999,19,30.0146
927,51120,19,28.0781
928,38575,19,26.4899
929,26756,19,26.0091
930,54228,19,22.4896
931,78183,19,21.4982
932,95456,19,21.4243
933,33030,19,19.3519
934,8433,19,16.8605
935,30081,19,15.7591
936,60261,19,13.8642
937,3186,19,13.6539
938,85353,19,13.4164
939,93242,19,11.7082
940,82434,19,10.8282
941,82889,19,9.96593
942,35064,19,8.75748
943,52615,19,6.49058
944,12917,19,5.52408
945,13540,19,2.44306
946,11468,19,1.60784
947,97405,19,1
948,91978,19,1
949,88191,19,1
950,87600,19,1
951,85183,19,1
952,74369,19,1
953,71682,19,1
954,65257,19,1
955,46285,19,1
956,18312,19,1
957,17536,19,1
958,10999,19,1
959,1045,19,1
960,62689,20,50
961,29860,20,50
962,66823,20,40.8782
963,67657,20,40.3726
964,40236,20,34.527
965,38140,20,34.2094
966,13956,20,31.9057
967,1299,20,28.8594
968,45124,20,28.7494
969,33988,20,27.0572
970,6243,20,24.6488
971,54781,20,24.2307
972,99503,20,23.1589
973,65160,20,21.7759
974,51598,20,20.5167
975,41429,20,19.1288
976,72683,20,16.4401
977,42763,20,15.2625
978,38065,20,13.7295
979,74290,20,10.5578
980,25701,20,8.74228
981,19669,20,7.22787
982,84303,20,4.84284
983,1811,20,4.06869
984,42266,20,3.87303
985,40993,20,3.2115
986,60759,20,1.1957
987,61299,20,1
988,62627,20,1
989,37632,20,1
990,64785,20,1
991,65605,20,1
992,28134,20,1
993,27918,20,1
994,68527,20,1
995,23055,20,1
996,80771,20,1
997,19141,20,1
998,17904,20,1
999,87194,20,1
1000,9238,20,1
1001,95635,20,1
1002,5707,20,1
1003,4089,20,1
1004,99212,20,1
1005,38725,20,1
1006,18154,21,50
1007,33915,21,47.6427
1008,89242,21,39.5381
1009,39169,21,38.5942
1010,87178,21,33.7102
1011,31344,21,30.3426
1012,23438,21,28.0682
1013,53807,21,26.525
1014,23760,21,26.4983
1015,69629,21,23.1422
1016,98433,21,22.7667
1017,17945,21,19.9649
1018,52870,21,17.4631
1019,39548,21,16.2196
1020,82870,21,13.5743
1021,42573,21,13.0629
1022,61296,21,12.5596
1023,89086,21,12.3853
1024,52267,21,11.9852
1025,80002,21,11.1784
1026,29783,21,11.0918
1027,7761,21,10.3588
1028,53060,21,10.1101
1029,29085,21,9.86866
1030,88102,21,9.53718
1031,29566,21,9.45715
1032,97436,21,8.24381
1033,74637,21,6.88545
1034,82880,21,6.55119
1035,17332,21,5.7242
1036,69803,21,5.61857
1037,9708,21,5.2527
1038,98452,21,4.37824
1039,48179,21,3.93487
1040,60772,21,1.22575
1041,96749,21,1
1042,21794,21,1
1043,20031,21,1
1044,14789,21,1
1045,64550,21,1
1046,62372,21,1
1047,74137,21,1
1048,76032,21,1
1049,116,21,1
1050,49856,21,1
1051,86540,21,1
1052,39410,21,1
1053,38792,21,1
1054,92819,21,1
1055,33713,21,1
1056,93335,21,1
1057,29691,21,1
1058,28988,21,1
1059,95005,21,1
1060,5244,21,1
1061,65432,21,1
1062,77496,22,45.6813
1063,96836,22,44.9798
1064,81955,22,42.5216
1065,90057,22,36.3442
1066,30757,22,31.2752
1067,15884,22,29.933
1068,36439,22,28.5534
1069,42258,22,25.3985
1070,84296,22,23.3542
1071,25685,22,23.3076
1072,90218,22,20.2081
1073,29175,22,20.0819
1074,38152,22,19.8892
1075,14685,22,18.7889
1076,81019,22,18.5449
1077,59583,22,18.1679
1078,14218,22,15.3528
1079,91776,22,15.2874
1080,38171,22,12.9151
1081,62162,22,12.8224
1082,80862,22,12.4512
1083,33461,22,11.7886
1084,90491,22,11.5858
1085,32488,22,9.59303
1086,20908,22,9.31676
1087,60041,22,5.76166
1088,99593,22,3.41606
1089,86784,22,3.2881
1090,59489,22,1.58644
1091,73486,22,1
1092,63659,22,1
1093,77986,22,1
1094,46551,22,1
1095,82965,22,1
1096,35058,22,1
1097,88145,22,1
1098,29208,22,1
1099,94832,22,1
1100,2973,22,1
1101,13800,22,1
1102,12621,22,1
1103,6753,22,1
1104,5368,22,1
1105,77903,22,1
1106,23846,23,50
1107,2105,23,39.3734
1108,21781,23,35.7582
1109,85944,23,32.697
1110,18871,23,30.3818
1111,42207,23,27.7165
1112,86242,23,24.7651
1113,97490,23,24.6131
1114,38499,23,24.0553
1115,87577,23,23.0279
1116,86765,23,21.3345
1117,8386,23,20.5429
1118,80672,23,19.9215
1119,23039,23,19.6959
1120,95277,23,17.3929
1121,44950,23,16.8898
1122,31562,23,16.8186
1123,34906,23,14.0786
1124,40199,23,12.6977
1125,69336,23,10.4116
1126,43419,23,8.40666
1127,4100,23,7.26722
1128,23622,23,6.79405
1129,22079,23,4.77077
1130,56727,23,2.58996
1131,95083,23,2.19427
1132,24086,23,1
1133,71319,23,1
1134,83699,23,1
1135,87963,23,1
1136,89644,23,1
1137,9508,23,1
1138,9065,23,1
1139,5378,23,1
1140,53844,23,1
1141,59229,23,1
1142,63265,23,1
1143,37716,23,1
1144,35885,23,1
1145,32233,23,1
1146,70277,23,1
1147,28182,23,1
1148,53378,23,1
1149,43693,24,49.315
1150,22086,24,45.2862
1151,99585,24,40.9538
1152,91064,24,40.418
1153,99218,24,40.2791
1154,4939,24,39.8806
1155,59610,24,34.1592
1156,43933,24,31.7315
1157,19224,24,30.4799
1158,17079,24,30.1425
1159,19056,24,29.9256
1160,89974,24,28.2929
1161,70653,24,26.211
1162,73860,24,25.1099
1163,62639,24,25.0628
1164,20032,24,22.8924
1165,45625,24,20.4515
1166,32132,24,17.2582
1167,55002,24,16.3254
1168,66721,24,15.7675
1169,46630,24,14.4561
1170,24955,24,13.8049
1171,20179,24,12.2629
1172,16882,24,10.6849
1173,56588,24,10.4607
1174,3819,24,10.1632
1175,42929,24,8.18568
1176,25000,24,7.47103
1177,91800,24,7.23904
1178,78790,24,5.62747
1179,57673,24,4.92068
1180,1978,24,2.51042
1181,17903,24,1
1182,13268,24,1
1183,13066,24,1
1184,9672,24,1
1185,7869,24,1
1186,94125,24,1
1187,64438,24,1
1188,36858,24,1
1189,65963,24,1
1190,27277,24,1
1191,22192,24,1
1192,74781,24,1
1193,19298,24,1
1194,82217,24,1
1195,83938,24,1
1196,18947,24,1
1197,57600,24,1
1198,99119,25,50
1199,9413,25,50
1200,43858,25,41.5314
1201,80519,25,38.8595
1202,51786,25,37.3909
1203,12501,25,33.3064
1204,1505,25,31.4654
1205,91986,25,30.4448
1206,18804,25,28.6131
1207,62754,25,28.4395
1208,65097,25,27.1795
1209,14162,25,26.5751
1210,20533,25,25.7553
1211,51755,25,25.0344
1212,17511,25,22.1704
1213,50791,25,21.0743
1214,60626,25,20.0946
1215,27008,25,18.7873
1216,20410,25,17.4894
1217,34402,25,17.3382
1218,6511,25,12.1975
1219,31614,25,11.3249
1220,26357,25,10.9227
1221,32847,25,8.33971
1222,95075,25,8.24774
1223,55831,25,8.24318
1224,89364,25,7.55684
1225,59404,25,6.67974
1226,21245,25,4.90373
1227,98920,25,4.82748
1228,11188,25,1
1229,75916,25,1
1230,55766,25,1
1231,38114,25,1
1232,36921,25,1
1233,33975,25,1
1234,64601,25,1
1235,26694,25,1
1236,22254,25,1
1237,21678,25,1
1238,93487,25,1
1239,62300,25,1
1240,14117,25,1
1241,6313,25,1
1242,54106,25,1
1243,2624,26,39.3728
1244,1160,26,38.9201
1245,32047,26,38.7092
1246,18699,26,38.4579
1247,83918,26,33.7879
1248,42596,26,31.9302
1249,70040,26,31.8029
1250,17384,26,31.6964
1251,32168,26,30.1347
1252,67308,26,28.2671
1253,97895,26,26.5701
1254,73553,26,26.2278
1255,61755,26,25.8874
1256,20294,26,25.4959
1257,11407,26,24.9251
1258,80661,26,24.7419
1259,70247,26,23.8779
