ROW,GiftID,Latitude,Longitude,Weight
66,3201,41.9414,97.5424,17.8158
67,3262,53.7454,110.027,8.64585
68,3532,51.8771,113.981,1
69,3533,58.775,106.793,2.65879
70,3644,47.3703,99.6895,19.6963
71,3674,56.1394,99.5426,1
72,3685,51.3489,112.538,18.231
73,3744,47.9527,98.8263,43.6542
74,3748,49.4993,113.636,6.77633
75,3810,54.4622,96.5281,45.283
76,3812,57.1682,107.63,24.9963
77,3856,42.4534,105.829,1
78,3950,50.7875,113.042,1.22799
79,3962,58.5405,105.928,1
80,3964,46.7468,102.834,1
81,3983,45.0224,101.672,15.772
82,4008,45.4273,110.166,24.9442
83,4027,55.7726,107.851,11.8401
84,4088,47.1428,100.926,1
85,4102,38.7842,101.224,1
86,4259,43.1223,114.393,1.02811
87,4381,39.3105,104.646,1
88,4407,52.1464,101.551,45.6774
89,4409,48.8778,110.86,1
90,4445,44.4745,95.108,17.3658
91,4483,53.4272,100.755,29.8759
92,4695,37.9673,103.976,14.3219
93,4700,44.8291,101.925,13.8998
94,4736,54.3166,98.5059,1
95,4980,47.4937,108.323,30.7571
96,4988,43.8207,105.481,1.43614
97,5128,45.8503,97.5926,1
98,5139,51.301,105.525,33.8441
99,5153,46.4518,104.761,50
100,5161,42.6514,112.652,5.7995
101,5173,48.1463,108.832,34.5938
102,5202,46.4361,98.9925,17.9441
103,5267,56.4676,102.685,4.24411
104,5395,45.1519,96.1561,15.174
105,5421,45.4279,108.645,5.62571
106,5465,52.4541,107.525,50
107,5477,56.5634,101.084,1
108,5528,39.8194,103.37,19.7032
109,5571,39.3578,102.837,50
110,5603,44.5824,110.453,1
111,5716,46.6339,94.9978,14.3601
112,5731,51.5151,112.443,21.7564
113,5750,59.7814,104.157,1
114,5821,50.0143,103.921,43.1309
115,5882,49.6947,96.4643,1
116,5963,46.4889,107.04,43.6843
117,5977,55.5764,103.134,1.16774
118,6196,44.3564,105.593,41.1147
119,6336,43.8702,112.281,1
120,6354,43.7404,107.474,1
121,6451,53.8459,96.1194,1
122,6476,40.1173,106.415,1
123,6524,51.3355,114.151,13.1612
124,6577,46.3007,100.042,24.3943
125,6699,57.4169,107.682,35.7585
126,6754,46.3071,103.105,1
127,6806,54.8284,97.154,1
128,6826,56.7835,104.518,24.7059
129,6908,45.2962,108.793,34.9791
130,6951,46.5293,96.2862,2.04105
131,7006,49.5111,98.8431,36.4388
132,7083,45.2567,99.0781,36.8353
133,7158,45.9471,105.726,6.44824
134,7182,48.7759,106.446,13.9341
135,7210,51.7602,94.9336,11.7686
136,7251,40.2493,101.756,4.22755
137,7255,44.5059,112.544,14.1761
138,7333,52.3499,94.3311,44.443
139,7358,51.8529,110.834,1
140,7383,54.7487,104.898,4.02874
141,7398,55.753,108.874,1
142,7439,53.5935,99.6993,23.4362
143,7494,46.5952,102.749,20.2027
144,7504,39.6321,107.218,1
145,7542,50.6775,111.44,17.2643
146,7600,44.7591,112.477,29.5509
147,7601,53.7478,96.5438,21.7772
148,7613,42.2583,108.501,12.017
149,7636,53.8185,113.088,27.0387
150,7657,42.6324,108.869,16.8629
151,7672,46.7454,112.546,1
152,7719,43.4705,108.87,3.18909
153,7782,40.8107,109.942,1
154,7845,45.6872,113.678,50
155,8001,51.9878,111.22,6.29202
156,8022,53.4042,101.493,25.7945
157,8048,51.6147,108.608,8.0719
158,8103,43.8332,113.101,33.3104
159,8174,41.4262,98.98,23.7288
160,8273,46.5797,96.4083,12.4824
161,8346,49.6609,98.9092,1
162,8401,54.1609,101.222,24.6487
163,8515,47.3948,95.8644,41.9384
164,8683,55.27,111.162,13.9937
165,8732,44.7603,100.047,36.6845
166,8769,44.0031,95.2294,1
167,8807,43.9748,96.5112,5.14006
168,8853,42.6925,110.271,1
169,8873,49.015,104.5,32.5435
170,8891,43.0264,107.96,1
171,8894,45.5291,104.706,1
172,8906,45.794,113.12,15.979
173,9047,51.0492,111.677,1
174,9086,56.4669,107.098,1
175,9133,49.0531,109.379,23.1375
176,9168,46.6211,111.961,5.281
177,9169,49.5981,113.735,31.1251
178,9171,58.2024,108.124,16.3591
179,9201,53.5185,94.2011,1
180,9214,52.3234,99.5379,16.2638
181,9219,50.6117,106.007,7.3515
182,9273,53.2398,93.5991,1
183,9327,51.4168,106.282,33.3101
184,9519,57.1921,101.255,30.9674
185,9525,47.6399,111.021,50
186,9680,41.2128,109.679,1
187,9715,49.3281,102.316,5.69211
188,9786,50.2293,107.678,35.9838
189,9808,43.5566,97.5719,1
190,9822,45.65,113.003,1.00813
191,9955,49.6792,109.088,9.65902
192,10083,51.6478,95.6375,1
193,10133,57.0459,108.203,40.9373
194,10173,51.8945,97.1525,26.7868
195,10221,48.1359,96.9091,30.264
196,10251,58.0382,107.32,41.6598
197,10379,50.4168,102.536,27.0073
198,10402,56.0162,105.261,4.00577
199,10429,46.774,112.443,20.1704
200,10474,46.0182,99.5359,1
201,10521,48.1035,109.231,1
202,10550,44.9417,110.192,1
203,10626,41.4809,101.443,1.40817
204,10652,46.206,100.614,30.1298
205,10691,50.5505,106.722,7.32243
206,10701,56.163,108.238,1
207,10817,47.2914,95.1841,31.5195
208,10818,52.2264,102.553,10.2549
209,10945,45.2387,101.935,8.4324
210,10964,54.1179,95.3347,1
211,11018,49.3585,108.588,21.1466
212,11021,59.1626,105.656,40.2344
213,11103,44.6305,101.589,1
214,11107,54.3614,100.382,1
215,11213,50.6913,101.518,1
216,11222,55.2359,102.47,33.2613
217,11305,46.1075,112.811,9.2352
218,11493,53.3495,96.6038,1
219,11501,48.3362,112.876,1
220,11607,48.0908,93.9809,24.4432
221,11696,41.7836,99.03,1
222,11825,48.6337,96.353,10.3493
223,12013,44.7113,106.991,1
224,12026,55.4217,98.0404,18.9232
225,12126,45.4208,105.888,25.6481
226,12131,54.9435,101.439,33.1236
227,12168,52.3391,97.0543,1
228,12180,55.1532,105.88,7.36488
229,12188,53.557,94.0725,1
230,12291,54.142,103.773,8.53581
231,12414,42.8952,100.227,1
232,12433,53.1744,113.582,1
233,12469,46.0575,102.681,1
234,12531,55.2797,106.363,41.5982
235,12544,48.5332,99.1683,6.93718
236,12556,50.27,96.6174,1
237,12614,47.6813,100.576,1
238,12689,46.0954,98.5143,1
239,12706,42.8225,106.485,1
240,12729,44.3601,104.033,1
241,12763,38.02,102.528,1
242,12770,53.3929,101.566,6.61814
243,12827,56.0747,103.431,26.0908
244,12870,42.5665,112.757,6.82117
245,12895,43.521,107.076,1
246,12956,46.8365,107.16,15.7857
247,12959,49.6497,100.56,25.3367
248,12990,40.3893,99.9484,1
249,13062,52.9376,97.4433,1
250,13083,47.8699,104.909,20.7878
251,13203,43.4304,97.2016,10.6723
252,13219,49.7103,111.473,1
253,13276,51.7634,108.364,1
254,13301,39.6711,101.847,13.6486
255,13310,49.6037,97.4225,1
256,13334,57.101,103.676,1
257,13354,48.7614,103.242,2.83656
258,13355,48.1325,104.071,1
259,13422,42.4526,100.152,16.3646
260,13466,53.8755,99.5254,11.5498
261,13573,54.3785,95.0571,27.668
262,13726,48.8062,109.601,1
263,13765,51.4843,109.213,1
264,13805,43.3795,104.036,42.1036
265,13866,44.9706,108.862,1
266,13902,40.9899,100.296,25.1081
267,13992,39.7389,102.742,12.094
268,14003,43.2145,113.05,6.82668
269,14127,56.6655,102.241,27.5295
270,14173,55.4245,99.3145,1
271,14241,43.1489,98.1892,27.5637
272,14269,41.9211,107.264,1
273,14299,51.9871,102.145,4.58737
274,14328,43.4272,108.732,1
275,14330,43.5783,105.179,44.8721
276,14377,46.7029,111.763,16.0298
277,14417,45.4269,105.65,20.383
278,14503,59.6858,106.012,26.6064
279,14847,43.9332,107.486,17.8829
280,14888,48.9281,94.0408,3.24922
281,14988,40.7416,109.447,1
282,15017,40.5102,105.504,43.6854
283,15052,42.0912,108.27,39.2453
284,15155,43.3843,103.165,1
285,15270,59.5169,103.679,27.4193
286,15298,51.4141,108.868,1
287,15301,45.5592,96.0151,1
288,15378,51.2434,101.82,1
289,15388,45.8208,94.629,1
290,15427,44.0212,100.947,1
291,15454,43.4947,108.69,14.6537
292,15468,46.6415,109.061,1
293,15539,42.1971,102.538,1
294,15553,50.8538,95.9816,23.6289
295,15657,49.0749,114.577,42.4891
296,15832,41.8321,98.8276,1
297,15871,45.0479,101.198,1
298,15938,46.436,108.514,1
299,16013,41.9983,101.615,34.2915
300,16114,50.1171,112.872,1
301,16142,55.781,108.374,22.0141
302,16183,51.0587,101.476,1
303,16370,55.7084,104.318,4.95499
304,16456,52.7276,111.411,5.87964
305,16491,51.1619,95.0979,16.2128
306,16509,49.4135,104.188,1
307,16697,48.7413,96.0406,12.2893
308,16711,47.5656,97.1719,8.07989
309,16715,39.5851,101.37,1
310,16781,56.3256,102.588,1
311,16880,49.0741,99.032,1
312,16959,40.0023,107.169,19.5912
313,16990,55.9742,97.3884,8.28528
314,17141,45.5266,100.88,10.303
315,17162,55.3981,98.029,1
316,17296,45.6351,113.434,16.0576
317,17305,52.0061,106.617,1
318,17309,56.1076,104.365,12.6715
319,17347,51.3091,99.086,34.9746
320,17370,43.336,111.737,16.1434
321,17415,49.9799,110.637,1.67439
322,17447,49.8998,96.7145,8.61853
323,17469,46.4666,101.513,11.5488
324,17500,52.9697,103.074,1
325,17666,49.0534,104.499,1
326,17684,44.3981,98.2736,12.8362
327,17774,47.2299,113.105,6.42737
328,17822,48.8541,99.7563,1
329,17931,54.4714,96.446,1
330,17966,43.5031,110.684,2.37511
331,18007,43.7997,109.241,30.359
332,18036,42.1409,110.135,25.0995
333,18191,43.7763,96.6913,27.388
334,18208,50.3029,107.406,1
335,18226,41.6897,99.47,21.3787
336,18244,57.7557,106.309,5.24081
337,18318,42.0596,99.9964,9.06488
338,18374,49.8178,106.108,16.2851
339,18510,45.6221,93.865,37.7498
340,18521,45.9339,105.598,1
341,18559,52.4078,104.731,1
342,18671,41.1335,109.388,1
343,18677,41.6528,101.855,1
344,18710,48.2756,93.9361,1
345,18802,45.3614,111.9,1
346,19018,46.3984,112.055,49.9994
347,19036,52.7672,108.163,1
348,19047,42.1403,110.767,9.23707
349,19073,54.7908,95.0125,22.1183
350,19124,39.7024,101.377,1
351,19160,50.2065,96.8041,35.4978
352,19209,43.6536,112.716,3.96378
353,19240,40.3162,106,1
354,19257,56.8776,101.365,34.8196
355,19306,51.0633,111.919,11.4183
356,19345,46.9056,96.6634,1
357,19384,49.5404,113.278,19.9418
358,19411,50.8301,100.269,24.6844
359,19431,37.43,103.369,31.3128
360,19460,44.7651,110.633,19.0962
361,19470,55.2114,108.047,8.94619
362,19559,47.3979,94.8057,9.47423
363,19561,43.807,107.165,25.1316
364,19603,42.4004,103.676,4.84299
365,19630,49.9391,95.6643,8.27413
366,19642,53.566,97.8333,5.76475
367,19730,52.1569,114.383,30.2471
368,19790,48.0431,97.5671,48.1199
369,19889,49.0625,114.512,29.4413
370,19923,39.6086,101.144,4.06082
371,19932,43.2757,112.978,19.9918
372,19945,49.1841,111.176,1
373,19961,41.7308,104.014,32.1721
374,20141,42.8777,109.568,24.3377
375,20147,59.3282,103.895,9.64099
376,20149,43.5858,98.0797,10.0967
377,20175,53.394,95.5714,1
378,20226,50.8417,114.877,1
379,20300,40.335,103.33,2.87988
380,20482,48.2241,107.407,20.4361
381,20551,49.1906,103.818,13.4586
382,20554,53.9598,107.263,1
383,20626,42.3092,105.413,1
384,20631,54.0768,95.4323,7.86103
385,20643,43.0085,108.473,1
386,20729,39.8545,106.045,3.36019
387,20793,57.3276,104.479,1
388,20852,43.2407,96.6563,2.68225
389,20856,46.4081,111.423,16.395
390,20863,42.2209,101.778,1
391,20937,40.8433,109.216,11.1149
392,21048,46.9486,94.9982,9.99233
393,21104,47.7229,106.72,21.1819
394,21189,53.9208,108.211,11.1285
395,21195,39.1323,102.394,3.6514
396,21198,42.7105,99.7129,21.7312
397,21203,43.3723,95.674,18.441
398,21294,42.9818,111.071,50
399,21321,44.8966,94.2391,1
400,21387,47.5133,100.795,1
401,21396,49.0052,103.253,22.7648
402,21418,51.7379,101.192,1
403,21454,49.2192,108.918,2.23796
404,21474,51.2961,94.841,5.99
405,21488,46.7604,111.11,1
406,21513,42.8589,99.0255,9.7181
407,21543,47.3796,113.005,43.8335
408,21651,49.1027,112.052,1
409,21726,51.3091,95.3172,24.1376
410,21741,47.031,101.746,37.4568
411,21760,56.0791,107.051,1
412,21786,52.0762,99.3623,15.7804
413,21822,55.0544,97.7223,28.9896
414,21838,42.3438,111.782,33.9871
415,21859,44.4034,113.637,36.627
416,21906,46.8217,97.4495,9.81872
417,21929,46.6503,102.934,18.8919
418,21950,49.6902,108.109,1
419,21960,45.5701,111.726,18.6627
420,22009,53.5506,100.598,18.945
421,22106,48.5446,99.6044,21.8455
422,22140,44.5082,99.9345,1
423,22156,41.217,108.26,1
424,22158,52.7103,110.4,1
425,22196,42.7073,100.968,39.7465
426,22243,51.0019,106.216,1.72147
427,22248,40.4939,100.32,7.22829
428,22315,44.9559,97.4252,33.3778
429,22346,42.877,106.418,24.2822
430,22349,45.7252,108.641,30.3955
431,22402,46.6276,95.9633,1
432,22470,40.5943,109.42,3.7619
433,22537,46.7304,111.398,6.45738
434,22544,51.6679,104.472,1
435,22640,50.0959,107.726,1.40799
436,22677,41.4957,106.163,3.37184
437,22706,49.8677,109.448,22.5898
438,22760,44.163,97.7422,19.4087
439,22824,49.3074,109.29,20.0544
440,22833,48.059,96.3069,3.68502
441,22879,47.1624,101.95,1
442,22900,53.1812,105.947,1
443,22925,49.2716,108.302,2.09684
444,23155,55.7487,97.7461,1
445,23176,49.1152,112.175,1
446,23202,44.0988,107.353,26.7823
447,23331,44.3658,95.3536,1
448,23374,40.3208,106.085,1
449,23665,41.3816,99.5965,22.6508
450,23682,54.0198,103.948,12.9998
451,23948,54.9846,111.381,16.1707
452,24082,56.7334,99.3032,1
453,24146,42.9106,98.023,27.9438
454,24223,46.7881,96.9745,8.37292
455,24265,47.079,96.4505,17.1432
456,24278,49.1523,110.017,21.9595
457,24328,44.7595,104.994,15.8282
458,24474,54.8045,104.199,1
459,24599,50.1465,114.013,1
460,24655,52.6836,108.64,33.1181
461,24658,53.028,96.8893,1
462,24752,52.2589,103.695,2.74884
463,24876,51.6977,114.703,1
464,24908,50.2351,112.864,1
465,25005,50.7302,97.0604,29.2456
466,25030,47.1815,97.0664,1
467,25066,45.9255,108.625,31.0172
468,25330,51.8251,98.7041,1
469,25419,53.54,111.537,1
470,25586,41.4592,109.541,23.956
471,25631,47.6625,113.549,10.3801
472,25638,46.0443,105.271,15.1901
473,25699,53.3378,107.808,1
474,25705,51.8605,109.495,1
475,25775,45.6085,103.993,8.71518
476,25806,51.621,105.5,18.6232
477,25902,53.9498,103.004,1
478,25957,48.2635,102.607,16.4919
479,25979,47.3256,105.328,8.63378
480,25999,56.2325,107.833,4.64805
481,26080,44.9896,99.042,33.4733
482,26216,48.19,114.455,20.5452
483,26261,43.7206,110.84,24.6832
484,26315,40.8719,102.122,30.8245
485,26328,51.8659,112.124,11.2128
486,26376,53.1652,106.402,1
487,26387,49.9729,107.636,1
488,26403,54.9326,100.502,1
489,26464,46.1969,111.447,29.0635
490,26508,54.6547,95.0511,2.45721
491,26513,47.9789,105.521,1
492,26543,43.6098,105.074,50
493,26556,58.5523,105.846,1
494,26609,58.6623,104.428,46.7335
495,26630,57.1626,100.57,7.25844
496,26661,45.7659,107.094,1
497,26688,47.2455,102.456,1.5582
498,26695,43.5715,98.9125,15.7171
499,26845,46.0973,104.632,11.8388
500,27085,48.4234,105.253,50
501,27247,47.4117,99.0105,1
502,27259,54.7837,108.764,2.90263
503,27274,46.8085,95.0465,12.7214
504,27275,45.3623,107.052,15.8737
505,27370,45.0716,112.332,10.509
506,27488,55.6774,107.789,1
507,27565,48.7486,110.782,6.52505
508,27658,51.1374,102.218,47.7907
509,27660,52.6646,97.9115,6.59854
510,27714,40.2788,99.6966,1
511,27807,47.3669,105.092,22.2635
512,27820,53.6234,98.7101,22.4308
513,27840,42.7159,107.21,1
514,27884,39.9965,106.995,8.22374
515,27917,56.615,102.577,18.109
516,28040,46.7683,99.1233,1.58689
517,28045,43.183,113.482,1
518,28062,47.5227,114.18,37.4376
519,28176,52.2088,111.259,2.58297
520,28191,42.2802,108.297,36.8454
521,28241,43.977,110.607,13.9571
522,28252,49.1964,97.6503,40.9761
523,28332,37.3241,103.205,23.8219
524,28358,56.0766,103.538,1
525,28404,54.1222,101.607,49.4674
526,28411,46.674,104.622,34.9484
527,28440,43.0669,110.753,5.94947
528,28504,58.7298,106.898,1
529,28694,40.0307,102.741,11.5293
530,28800,40.2671,103.883,11.3597
531,28823,56.424,99.8909,1
532,28824,46.767,94.6901,26.5829
533,28852,57.615,106.318,36.5335
534,28925,52.5773,95.5743,1
535,28956,47.1645,104.853,5.22551
536,28977,46.4188,110.283,1
537,28996,45.0189,106.979,50
538,29012,55.6412,97.8872,37.5993
539,29047,54.2774,101.76,27.3132
540,29057,41.7928,106.781,1
541,29140,47.6782,112.717,9.02572
542,29161,38.367,102.184,23.0278
543,29222,51.8608,111.966,6.97908
544,29359,49.3854,102.745,16.8067
545,29377,50.8806,96.81,8.6812
546,29398,52.7269,106.362,1
547,29664,57.3095,103.795,32.5408
548,29711,44.6752,101.466,4.56305
549,29873,44.034,110.362,5.51587
550,29882,44.6938,99.4194,1
551,29899,50.9656,109.894,19.885
552,29976,51.4733,111.619,5.96353
553,30007,43.3763,101.858,7.30167
554,30088,37.7888,102.213,21.8779
555,30132,40.9057,106.957,35.7082
556,30171,43.8658,109.907,1
557,30203,41.0902,105.813,10.6359
558,30225,52.0287,94.7833,7.39901
559,30249,48.8987,109.928,38.2239
560,30281,48.9094,109.451,29.8969
561,30292,49.6801,99.1326,20.9208
562,30438,56.8843,102.389,1
563,30538,46.8585,114.666,34.0171
564,30676,40.8431,100.35,7.30849
565,30752,41.9339,103.107,14.8753
566,30777,44.8207,95.6108,1
567,30797,57.3154,108.919,36.234
568,30886,44.4241,108.711,37.0729
569,30975,57.1038,106.596,1
570,30983,48.2181,104.775,29.3419
571,31103,46.5779,109.849,18.8637
572,31107,52.2693,104.44,2.40182
573,31128,45.7814,114.538,1
574,31310,40.2866,107.742,28.657
575,31529,43.7241,110.867,14.2125
576,31559,45.0016,99.0825,14.7876
577,31577,47.9099,107.996,1
578,31645,46.5329,108.493,1.62918
579,31669,52.5273,112.255,6.12261
580,31675,43.9721,106.329,1
581,31698,49.1868,104.998,8.08266
582,31703,56.4418,108.283,8.8508
583,31711,54.5224,98.9452,18.0764
584,31776,43.1647,109.257,1
585,31810,52.2763,97.539,10.7362
586,31829,57.0302,108.017,1
587,31862,42.0789,109.785,30.8768
588,31889,54.2022,106.816,1
589,31938,45.4746,97.2227,27.1736
590,32010,50.8276,107.815,1
591,32103,41.851,101.522,1
592,32194,51.0289,95.0943,1
593,32228,44.9772,97.6806,33.7607
594,32237,46.4173,114.496,1
595,32308,45.3655,112.548,27.7455
596,32421,40.9606,105.857,1
597,32471,40.799,106.8,1
598,32562,45.6368,106.851,15.6917
599,32599,54.4444,106.214,1
600,32610,48.2807,105.938,37.7236
601,32621,45.7722,98.8635,5.30065
602,32739,53.2336,93.6667,1
603,32868,45.9867,99.3188,1
604,32902,42.1303,101.626,1
605,33094,52.3307,100.373,17.3284
606,33160,50.465,96.2034,16.3979
607,33244,58.003,105.04,22.2896
608,33291,44.4057,99.4702,50
609,33308,49.0421,101.731,1
610,33339,49.5632,105.339,1
611,33398,51.3994,111.379,8.44928
612,33584,52.3277,108.685,1.55817
613,33585,48.2265,113.218,3.50052
614,33595,43.7071,97.1776,1
615,33599,55.7784,102.053,19.0245
616,33673,57.5099,101.851,31.5476
617,33710,46.43,107.761,25.4988
618,33726,47.128,112.296,1
619,33743,46.5008,99.8216,22.0723
620,33765,46.184,109.319,11.0069
621,33892,43.1534,97.5954,1
622,33931,40.3946,102.637,10.5737
623,33985,57.4012,103.569,18.8886
624,34006,52.9115,106.468,28.6567
625,34026,46.992,105.876,5.49004
626,34072,54.1267,110.902,19.9543
627,34082,50.7477,110.382,15.0832
628,34086,55.7765,97.1918,1
629,34181,37.1165,102.754,1
630,34222,42.5846,105.727,17.6633
631,34255,45.4705,95.8878,28.0965
632,34534,48.8788,109.785,1
633,34578,45.0372,102.809,1
634,34731,45.2527,101.746,21.7335
635,34852,52.1459,102.929,5.93567
636,34938,56.3457,101.293,13.0071
637,34973,48.9044,111.447,1
638,34985,52.3359,102.678,37.3071
639,34999,43.0572,104.275,3.59468
640,35003,58.644,104.424,2.68126
641,35024,53.2399,104.206,18.6324
642,35066,47.0794,95.5751,31.7522
643,35070,43.5291,102.117,21.538
644,35098,53.1756,101.493,38.9071
645,35130,44.5899,104.333,9.80717
646,35221,38.2802,102.331,1
647,35299,49.8475,114.152,20.2627
648,35346,49.7975,97.2836,18.6689
649,35596,47.6318,114.007,36.087
650,35679,49.0093,114.578,1
651,35728,44.569,110.413,1.46545
652,35769,55.3031,105.683,1
653,35786,51.5375,96.4012,1
654,35788,54.3223,96.9148,17.3735
655,35893,48.9033,99.77,1
656,36088,48.8839,111.558,4.70896
657,36226,54.3572,105.817,38.8788
658,36230,50.482,100.969,2.9776
659,36281,44.3613,105.445,9.88438
660,36341,57.0934,106.161,1
661,36361,44.8235,97.1518,8.83663
662,36447,46.5563,95.8314,1
663,36472,45.4336,104.82,1
664,36531,47.7117,96.9406,22.7738
665,36539,55.052,106.706,4.41489
666,36557,49.2985,107.424,1
667,36583,44.8395,98.7755,13.5821
668,36604,46.7181,102.558,33.0247
669,36804,45.6012,111.768,5.78051
670,36837,38.7235,102.178,30.0657
671,36880,40.6076,109.372,2.27253
672,36895,52.0944,102.398,1
673,36941,56.0532,108.244,26.3732
674,36985,41.7665,107.344,1
675,37007,57.9575,107.934,29.8865
676,37121,50.6733,96.5698,1
677,37122,43.7963,113.097,21.7801
678,37163,46.7545,104.256,23.9548
679,37206,53.4259,101.219,1
680,37207,54.0601,99.9865,4.42726
681,37233,43.5781,99.3609,1
682,37277,54.813,104.213,1
683,37292,50.7381,111.448,3.78689
684,37360,55.8029,101.554,19.2998
685,37366,47.3247,111.859,14.1652
686,37476,50.4902,105.471,18.6525
687,37504,48.9022,95.5698,6.31926
688,37565,44.6455,109.326,23.2779
689,37633,53.7964,103.948,38.9897
690,37842,51.5542,111.929,15.092
691,37927,53.2971,104.348,8.66188
692,37994,57.6807,104.849,12.5917
693,38074,50.402,111.525,3.87703
694,38077,51.0317,99.5537,19.4868
695,38147,48.3041,112.022,21.7904
696,38212,39.6286,104.562,5.18764
697,38215,59.7164,104.847,26.5035
698,38272,47.8543,98.8762,34.6911
699,38301,42.2088,106.352,38.2599
700,38480,42.2854,109.52,19.3657
701,38487,47.0612,111.684,4.73361
702,38523,40.0046,107.971,28.2067
703,38528,51.5055,113.397,31.4518
704,38542,53.1557,106.662,20.4315
705,38642,48.4938,97.3607,1
706,38654,51.8987,94.9963,1
707,38670,45.2484,103.569,20.8192
708,38688,45.7701,99.9587,1
709,38757,56.3793,101.334,35.9173
710,38931,42.7747,103.032,19.0536
711,38949,56.3564,100.789,1
712,39025,48.897,111.109,1
713,39083,56.9971,107.316,8.10347
714,39108,41.1027,108.309,1
715,39198,45.3873,113.131,1
716,39221,54.3809,106.38,1
717,39246,45.974,99.4543,8.74982
718,39254,38.1612,103.932,23.5849
719,39283,42.1691,107.737,37.0312
720,39288,46.6478,108.699,50
721,39334,50.8092,101.879,49.1274
722,39450,45.3446,111.542,26.9201
723,39565,38.0548,102.369,44.9081
724,39634,51.948,103.055,1
725,39664,53.4376,106.048,50
726,39700,54.1788,109.992,22.4493
727,39712,38.5409,103.931,1
728,39824,54.7433,96.1581,1
729,39855,41.6801,102.013,1
730,39909,47.6379,99.9097,3.98743
731,40030,52.3703,100.078,1
732,40084,44.8407,111.072,1
733,40125,43.404,100.37,5.0929
734,40202,50.3625,98.1489,17.6278
735,40249,44.6689,112.156,1
736,40264,47.9776,108.221,42.5533
737,40287,58.6308,106.573,1
738,40289,48.8338,102.885,10.4014
739,40302,56.7634,102.088,1.64729
740,40324,39.0132,104.325,11.1671
741,40351,52.3313,109.517,14.2179
742,40387,47.3587,113.748,33.9355
743,40487,57.6802,103.967,25.0504
744,40552,49.9851,104.8,21.1184
745,40575,43.2081,100.504,21.2608
746,40635,39.6091,100.235,1
747,40817,54.9112,98.0434,1
748,40819,42.4288,110.327,5.06728
749,40891,54.9685,105.639,1
750,40961,41.5701,107.424,11.4704
751,40965,44.194,108.403,1
752,41090,49.179,108.439,26.777
753,41148,45.3082,97.409,1
754,41227,55.3284,103.37,1
755,41443,56.4671,109.115,1
756,41462,46.592,97.5182,23.7658
757,41474,58.0084,103.157,1
758,41543,44.8944,94.8153,48.5823
759,41580,52.351,95.7402,44.6917
760,41606,42.3952,111.935,1
761,41903,42.6231,104.792,1
762,41960,42.5733,103.521,1
763,42021,48.2478,112.196,31.4598
764,42039,49.1962,102.327,1
765,42140,46.64,103.308,1
766,42154,45.4103,113.504,1
767,42167,45.8438,99.8976,1
768,42182,49.0828,109.431,16.8204
769,42193,49.309,105.059,1
770,42244,41.2917,99.4922,1
771,42315,49.8276,94.1961,1
772,42471,54.1679,96.0926,1
773,42480,38.9992,106.395,2.91689
774,42484,46.0918,109.026,1
775,42656,42.942,104.582,9.8488
776,42743,47.0241,106.692,41.0583
777,42767,56.5798,98.9888,31.8008
