GiftID,Latitude,Longitude,Weight,TripID
58438,45.9732,130.817,1,3
60918,45.5745,130.952,23.3604,3
63956,47.4895,129.192,1,3
65657,48.2395,130.02,5.89525,3
66698,46.9144,128.731,22.4468,3
69684,45.6369,129.807,1,3
76374,46.5125,129.605,3.68531,3
77730,46.8242,130.197,39.256,3
78226,47.1347,128.966,8.76101,3
78522,47.2724,131.113,3.20012,3
79202,47.1715,129.02,1,3
79219,48.2708,129.665,34.9578,3
87453,46.0762,129.235,17.5434,3
89714,47.3695,131.04,5.33561,3
90245,46.57,129.276,18.712,3
92477,48.1107,129.777,13.3805,3
95859,46.7595,129.463,1,3
1256,43.4343,145.062,1,4
1567,44.2167,145.21,10.7433,4
3245,43.4786,142.856,12.7021,4
5147,44.1159,145.812,13.1681,4
7512,42.7721,143.002,37.5352,4
10707,42.7916,143.028,1,4
21130,43.7353,143.687,50,4
24166,42.3379,142.933,37.5108,4
24852,43.2293,144.403,41.1203,4
25272,43.8184,142.676,20.4882,4
26568,42.9023,143.431,1,4
27389,43.8979,143.036,37.5087,4
28639,43.7798,146.686,36.2673,4
29216,44.1336,142.772,14.9642,4
30049,43.9696,145.655,1,4
33184,43.7668,144.68,29.3015,4
35665,43.9331,142.952,1,4
38131,44.4389,142.109,26.6827,4
38362,44.0978,143.894,1,4
38683,43.0931,143.795,15.4807,4
39773,44.342,145.334,18.2418,4
42070,43.0148,144.62,1,4
45309,43.4483,145.24,24.3121,4
46625,42.9607,141.757,31.9304,4
50751,43.5756,143.787,5.41885,4
52820,44.3045,143.304,12.2355,4
53083,44.5237,142.955,2.07347,4
55616,43.6711,141.919,1,4
55670,43.2897,141.785,1,4
56925,44.0376,142.828,9.3107,4
68653,43.7625,144.876,1,4
71528,43.5308,143.039,1,4
75505,42.7487,141.885,15.0825,4
75848,44.7373,142.165,10.2963,4
76754,42.9598,142.668,36.5933,4
78425,43.4378,145.044,1,4
81451,43.9565,143.431,1,4
84387,43.2346,141.386,16.6844,4
86790,43.4068,144.378,20.993,4
90449,42.8906,142.275,19.4495,4
91422,44.9413,142.373,11.9582,4
93693,43.3118,144.434,1.03922,4
96382,44.163,143.333,16.543,4
97364,42.4888,142.853,3.72014,4
2811,50.8784,120.219,1,5
3681,50.0862,119.925,32.0188,5
4361,51.8011,119.459,21.3646,5
4396,51.8033,119.455,4.9554,5
4509,50.7616,120.649,1,5
6309,50.4937,118.766,1,5
6868,51.7577,119.322,2.6065,5
9510,50.59,120.626,50,5
10947,49.4782,118.884,1,5
11315,50.7588,121.564,1,5
15080,50.5842,121.124,3.43418,5
21240,50.5118,118.512,20.5809,5
22331,48.7124,119.564,20.198,5
24167,49.7186,120.79,12.5498,5
27090,50.0443,118.727,25.4126,5
27436,51.2389,118.033,48.768,5
27542,51.1544,119.572,6.9772,5
27988,50.8559,118.503,1,5
28351,49.6402,121.243,1,5
29996,49.8276,120.329,10.7524,5
37537,49.7682,120.625,28.2183,5
37730,50.9538,120.547,1,5
40341,49.2509,121.203,1,5
42005,48.9827,119.437,1,5
42286,50.3248,118.004,2.61956,5
44007,51.1829,119.728,1,5
50615,51.3946,118.042,8.2432,5
52315,50.6095,120.256,20.4171,5
52574,52.136,119.375,38.7604,5
52912,50.8549,120.989,6.68061,5
53077,51.2412,119.113,1,5
53102,49.8063,120.427,12.3573,5
55308,51.9749,119.93,4.41356,5
59172,49.5917,118.907,1,5
59345,49.4161,120.447,32.6476,5
59647,49.38,118.874,16.3383,5
60893,49.2924,121.161,21.9166,5
61463,48.8549,120.903,1,5
63762,50.0228,120.292,23.3406,5
64719,51.5125,119.127,1,5
65516,48.9861,120.306,1,5
65950,50.5006,119.414,1,5
66748,50.8458,118.347,1,5
66985,51.1113,118.48,6.78386,5
70681,49.6626,119.826,7.13393,5
70757,51.375,120.403,1,5
71186,51.2245,117.984,1,5
73581,51.3606,118.299,17.3245,5
73934,48.9753,121.01,1,5
73940,49.3895,119.702,3.54552,5
75711,52.0222,119.059,1,5
76689,50.7732,121.577,1,5
78092,51.3469,119.975,21.9324,5
80316,49.5167,120.707,6.84607,5
80950,48.8383,120.918,1,5
81297,49.9423,118.329,1,5
82290,51.4818,118.541,6.85783,5
82328,51.7226,120.104,1,5
84176,51.2442,119.748,19.3994,5
85019,49.6399,120.951,10.8662,5
85934,51.1786,119.179,39.1344,5
87876,50.2522,119.445,9.49932,5
87901,51.4468,121.174,18.3991,5
88290,51.4991,121.13,1.3017,5
89020,50.6509,119.156,13.8193,5
89367,51.1756,119.273,13.0193,5
90785,51.3639,119.587,1,5
91111,49.9285,119.461,20.0541,5
92849,50.4365,120.153,1,5
94595,49.3854,120.134,26.0237,5
95713,51.0913,118.553,36.2246,5
96284,51.1964,118.422,1,5
99852,51.6055,118.521,1,5
8722,53.3927,121.134,22.6534,6
9231,52.705,121.359,1,6
10181,53.729,123.107,1,6
10704,52.9628,121.506,1,6
13512,52.1501,122.181,1,6
16642,52.0768,122.05,20.3011,6
20934,51.9466,123.924,27.3549,6
29542,53.0549,123.473,7.51709,6
30953,53.9247,123.996,1,6
32165,51.9232,124.172,14.3848,6
33432,51.8515,121.564,22.0195,6
36027,53.2075,123.138,1,6
36100,52.8946,121.522,1,6
42313,53.7762,123.142,1,6
46689,53.9087,123.668,15.2774,6
48064,53.8371,123.376,1,6
51487,52.6548,122.68,14.4916,6
53571,52.1086,124.292,1,6
55117,54.2464,122.809,5.5537,6
55879,52.7031,122.481,2.32899,6
56460,53.1333,123.857,1,6
58264,51.6466,122.098,1,6
59109,54.6857,123.646,2.69247,6
61439,53.7543,124.009,19.6243,6
64950,53.2679,124.364,11.2475,6
66522,52.0916,124.087,22.6854,6
67817,52.8455,121.992,13.5853,6
69002,51.4122,123.076,2.1421,6
69985,52.5602,120.964,33.8045,6
70058,52.806,124.151,34.3026,6
71603,54.4489,123.927,27.1323,6
74937,53.1978,124.067,43.9589,6
75421,53.9725,123.028,7.1991,6
75577,52.1158,123.648,17.3116,6
75654,54.5706,123.213,42.041,6
76097,52.4714,121.12,4.7676,6
77872,52.45,123.506,21.5361,6
78164,53.3767,124.717,1,6
78318,52.7485,122.451,1.53542,6
78407,52.52,123.692,19.3804,6
79497,53.5941,124.255,1,6
80369,53.4915,122.547,37.3729,6
81440,52.1514,124.283,1,6
82087,52.5236,122.81,26.1743,6
84215,52.8974,124.596,18.6213,6
84669,53.6477,121.907,1,6
85181,53.1322,123.968,1,6
86005,52.8339,124.884,1,6
86456,52.8168,124.333,1,6
86843,53.0903,122.441,25.8399,6
87464,53.322,124.587,17.6966,6
87671,53.8035,123.718,1,6
89130,52.7548,123.816,1,6
89134,52.5422,123.313,30.887,6
93275,52.5901,124.076,1,6
93530,52.3776,122.192,1,6
96329,51.5882,122.02,7.46746,6
277,43.4987,130.961,1,7
4802,43.0068,130.015,38.7745,7
5784,43.1987,129.681,1,7
6680,42.1914,129.842,14.356,7
10266,43.5294,131.184,24.1097,7
10554,44.2368,129.855,11.5672,7
11026,45.0404,129.829,2.14266,7
13166,44.2505,130.338,23.6447,7
19557,43.0714,129.712,5.23579,7
25612,42.8297,129.054,2.68839,7
35057,44.2412,130.339,1.49947,7
35889,44.7064,130.669,22.4313,7
36162,42.8037,128.728,16.3256,7
38509,43.2589,131.325,9.68275,7
41166,43.7189,129.624,1,7
43109,42.8243,129.171,1,7
44966,44.5905,129.99,27.6096,7
45759,42.4609,129.149,1,7
47100,42.8922,131.287,22.0183,7
49454,44.1381,130.117,1,7
51278,44.6328,130.591,4.79323,7
52614,42.7723,130.504,19.1353,7
53313,42.9351,130.298,3.17651,7
53572,43.5684,130.847,41.1005,7
57955,45.0445,129.434,1,7
59521,43.8474,129.136,6.27665,7
64977,43.5742,130.379,35.6884,7
66317,43.0968,131.158,11.3847,7
66594,44.7624,129.878,1,7
68996,43.9755,130.946,20.5802,7
70084,42.1311,129.739,1,7
70294,42.0328,129.085,1,7
71461,43.3241,129.128,1,7
72128,43.3019,128.423,14.3412,7
77529,43.1586,130.953,28.4887,7
84610,42.4639,129.425,6.2676,7
84961,41.9346,129.376,8.7687,7
85207,44.9477,128.938,1,7
88238,45.0961,130.282,4.34295,7
90467,43.8391,129.48,7.63335,7
90713,43.1072,130.283,1,7
90862,43.8828,129.481,1,7
91567,43.2335,131.358,1,7
95631,43.589,131.159,1,7
96102,43.6737,130.703,27.6557,7
98760,44.9144,129.769,39.5517,7
99633,42.88,129.896,1,7
117,52.2622,130.425,2.8966,8
3538,53.2356,129.495,16.8281,8
10970,52.0507,129.21,29.1407,8
20914,52.4878,130.631,20.2676,8
21262,51.095,129.919,1,8
25712,51.8386,130.307,1,8
27760,53.6367,130.113,8.97461,8
32358,51.4943,130.184,9.89379,8
34565,52.3693,129.805,4.70073,8
43993,51.5025,128.53,1,8
46437,51.73,128.793,46.2584,8
46574,51.7479,130.244,1,8
49234,50.8708,130.364,9.35154,8
51483,52.7876,129.922,6.94523,8
53954,53.378,130.531,10.7483,8
54158,53.7199,130.197,5.49324,8
58197,53.3405,130.429,1,8
59399,52.531,130.352,1,8
61550,53.2559,131.18,21.4437,8
63222,51.2919,128.657,1,8
63314,52.0052,129.205,8.02598,8
66162,53.1207,130.802,2.08089,8
69679,53.0224,129.269,1,8
69810,52.4095,129.226,25.0177,8
73326,51.9956,129.471,17.6925,8
73673,52.5691,129.044,1,8
76395,52.1414,130.736,1,8
81138,51.3275,129.583,11.4367,8
82334,52.727,130.37,3.26611,8
84776,52.5351,129.39,1,8
86021,51.5355,128.166,35.7396,8
87281,52.5943,128.889,4.52315,8
88673,51.0477,128.98,19.2053,8
92338,51.4489,131.159,25.0802,8
92771,51.4398,131.657,12.9377,8
93398,51.9911,131.264,1,8
94140,53.0368,131.132,9.3831,8
95701,50.6828,128.684,1,8
96196,51.1907,129.921,1,8
97245,53.1486,130.404,16.6875,8
97773,53.5209,129.935,1.16831,8
98329,51.5803,130.886,20.8446,8
99362,52.131,129.608,1,8
1623,41.4554,123.505,37.966,9
5310,40.1145,122.47,50,9
5878,39.4188,122.346,31.1301,9
6137,41.2249,124.433,6.84008,9
8517,41.781,124.349,1,9
8901,41.3734,124.294,13.8015,9
11753,39.7808,122.047,8.02853,9
15065,40.5929,122.926,14.4154,9
17907,39.6998,121.999,26.8786,9
20397,37.3373,122.393,50,9
20851,40.7739,122.685,1,9
24660,41.4436,122.741,1,9
28777,40.9243,124.296,1,9
29749,41.7532,122.813,5.87479,9
30078,40.3391,122.55,1,9
30522,41.6707,124.107,33.1212,9
34300,39.0639,121.888,1,9
43509,41.4977,121.425,1,9
46667,41.9846,122.168,5.18364,9
47254,40.3822,122.709,6.17384,9
47930,41.5642,123.926,1.71097,9
51007,41.5558,121.78,8.59366,9
52891,41.527,124.508,1,9
55397,41.7406,124.037,1,9
58323,41.2021,123.413,9.1268,9
59784,41.6043,124.135,35.7019,9
60563,41.7657,122.71,1,9
61015,40.0033,122.521,14.5031,9
63680,41.128,124.133,24.4521,9
64489,40.195,123.719,29.4091,9
64675,41.8695,121.68,1,9
66825,37.3825,122.18,45.3131,9
73145,39.5394,122.476,38.8957,9
77814,41.2692,123.299,5.77036,9
79050,39.7706,122.723,4.17761,9
79561,40.2727,124.151,14.7703,9
82964,40.6628,123.673,38.6944,9
83387,41.7091,123.199,21.1483,9
83527,41.9869,123.239,1,9
84207,41.9361,121.596,29.3868,9
85368,39.8739,122.325,40.9685,9
87617,41.0169,124.544,10.1018,9
88331,40.6774,123.047,19.9483,9
89055,41.1041,124.555,22.2311,9
89722,41.2767,122.183,15.4876,9
89986,41.284,123.131,1,9
94043,40.0647,124.395,1,9
95721,41.4036,122.938,1,9
98768,41.5683,122.349,29.6042,9
99116,40.8247,123.462,4.81697,9
4603,38.954,125.599,1,10
6042,39.7657,126.229,1,10
6759,38.1684,125.713,31.7773,10
7568,39.6629,125.151,7.53964,10
7730,38.7919,127.123,1.18444,10
8573,39.8506,125.013,1,10
8835,38.9581,126.201,40.8715,10
9578,40.1871,126.732,10.1972,10
9733,39.8391,126.769,22.3778,10
11893,40.058,124.931,16.8016,10
12899,39.2088,125.961,1,10
13905,39.5074,126.979,31.4109,10
14986,39.5876,127.498,2.70713,10
16286,39.829,126.677,1,10
17430,38.585,125.799,29.5495,10
19501,39.3109,127.239,23.0636,10
27441,38.2748,126.761,1,10
27970,39.6901,126.193,30.8816,10
29508,39.3925,126.668,14.6188,10
31203,39,127.788,1,10
31530,40.6551,125.94,43.2253,10
33375,39.9896,127.094,1,10
36180,38.0837,126.34,1,10
39129,40.7248,125.853,32.0287,10
39239,38.7209,125.274,14.4989,10
39460,40.6548,125.073,2.26099,10
39984,38.2894,125.705,1,10
41757,39.7229,125.932,1,10
42297,39.7878,125.442,23.9359,10
48939,39.0467,125.412,37.0434,10
50259,39.4333,125.769,8.82113,10
51420,38.2375,125.867,50,10
54407,38.5754,126.154,1,10
55623,39.9856,124.876,3.89184,10
57518,37.9642,125.796,15.5429,10
60907,40.7796,125.787,15.2163,10
66878,38.89,125.3,5.09549,10
68244,38.8272,125.825,1,10
68574,39.1578,126.457,1,10
70237,38.7717,125.583,9.36444,10
78192,39.0011,127.804,1,10
78634,39.414,126.595,1,10
82648,38.4858,126.724,1,10
84430,38.8571,125.611,1,10
87575,39.6402,126.268,14.2882,10
87639,38.7717,127.737,1,10
89520,39.0819,127.039,33.6546,10
91408,39.4723,126.778,1,10
97088,39.0489,126.988,1,10
98480,39.2316,126.832,17.2212,10
2809,32.8343,131.261,1,11
3414,32.5787,131.046,22.9962,11
5249,32.101,130.818,2.55937,11
7039,34.0594,131.531,1,11
9724,33.2873,130.808,16.4448,11
14866,33.6224,132.593,21.6933,11
19412,33.0628,131.762,3.24498,11
19654,34.8233,132.888,6.21676,11
24361,33.399,131.195,32.1279,11
26884,34.6011,132.374,3.85874,11
29969,33.7866,133.158,17.5709,11
30914,33.015,131.335,1,11
31714,33.3022,132.922,32.1463,11
32336,33.3244,132.858,1,11
34136,31.757,131.303,12.5919,11
34848,30.5085,130.951,32.3723,11
36891,34.0211,132.037,1,11
37081,34.7242,132.619,1,11
37546,33.8486,132.973,8.36102,11
38970,31.3047,130.944,11.6717,11
40723,33.2822,129.892,16.2228,11
42413,34.2679,131.836,1,11
44300,34.2015,131.287,8.57403,11
44303,33.7504,130.857,1,11
46537,33.1397,131.531,25.4394,11
49712,33.5384,131.041,40.5979,11
50681,31.1901,130.772,12.8395,11
50948,32.2712,130.248,21.3101,11
53456,33.8028,132.19,23.3211,11
53627,35.3276,132.823,28.0324,11
54219,32.0826,131.278,1,11
58645,34.1861,131.056,1,11
59809,35.1666,132.886,1,11
64872,31.5266,130.721,10.7042,11
72474,33.029,131.679,1,11
73400,35.0617,132.443,15.5192,11
74212,32.4303,130.929,1,11
76710,32.5306,131.212,10.5808,11
78385,33.1129,132.708,5.91642,11
79474,34.7171,132.37,50,11
81972,31.2719,130.571,19.8992,11
85086,31.3851,130.176,25.4739,11
85822,32.1917,130.419,1,11
87292,33.1125,132.867,23.551,11
88047,34.9638,132.576,1,11
88049,33.8882,130.55,24.1952,11
98098,34.8416,132.317,1,11
5537,49.2033,138.219,6.33765,12
7786,46.8175,138.08,1,12
9658,46.8122,137.237,42.9986,12
13452,49.2654,137.464,15.8435,12
13789,47.6792,136.379,1,12
14164,48.6047,138.959,38.6166,12
15624,48.2426,138.154,27.4067,12
17750,48.3266,138.289,1,12
21100,48.8944,136.153,1,12
23514,47.6545,137.832,21.947,12
25364,49.3154,136.989,7.45664,12
26603,48.0903,137.566,1,12
26742,46.9848,137.186,29.085,12
28844,47.6833,136.262,1,12
30067,47.4889,137.057,5.78842,12
32516,47.5994,136.353,42.9871,12
33011,46.8248,137.947,9.91625,12
33703,48.5862,137.618,1,12
34413,47.3385,137.941,21.9628,12
34465,47.3943,137.989,50,12
37250,48.5384,136.692,5.01746,12
40046,47.5018,136.176,3.57666,12
40787,48.5461,139.312,1,12
47041,48.1853,136.533,9.25095,12
47418,47.402,137.304,3.58167,12
50855,49.2313,137.098,14.7808,12
51875,48.6866,138.102,31.8697,12
52646,47.4592,138.697,1,12
53000,47.1357,138.13,1,12
54919,49.1447,138.27,23.7692,12
56552,47.0396,137.782,16.2203,12
61348,47.9767,138.939,1,12
65458,49.1767,136.279,22.0562,12
66481,47.9573,136.812,4.3602,12
66688,49.0883,138.566,34.5904,12
68036,47.8934,137.811,10.0679,12
72069,49.0556,137.325,12.7649,12
73001,46.8191,137.388,25.7446,12
77358,48.3918,139.288,1,12
78027,47.4844,138.57,1,12
81064,47.9461,138.805,24.9825,12
82809,48.6165,137.154,8.0074,12
85459,48.227,136.475,12.6786,12
85585,47.5121,138.082,11.4422,12
86057,47.1593,136.435,21.8211,12
90025,49.1177,136.842,4.80543,12
95116,46.5727,137.734,1,12
95852,48.7973,136.205,1,12
97866,48.3277,139.334,1,12
98936,48.4982,138.497,17.0498,12
1406,37.387,127.18,25.8964,13
2307,37.2483,127.294,1,13
3000,38.1353,127.714,1,13
3385,37.2513,127.861,6.87392,13
3895,36.6573,127.279,13.4163,13
10340,37.1972,127.558,34.7791,13
12143,37.0855,127.363,46.8434,13
13022,36.1918,129.285,23.0926,13
13046,36.523,127.78,33.2882,13
19044,36.16,127.573,42.9558,13
20011,37.875,127.869,1,13
22209,36.3256,128.684,33.2647,13
22636,37.2241,128.059,1,13
27645,36.2819,128.913,50,13
30056,36.3732,127.318,12.5767,13
32269,37.6767,128.677,1,13
36586,36.5389,126.732,24.1492,13
48462,36.418,129.37,24.7593,13
51356,38.2887,128.167,10.8864,13
52205,35.7232,129.17,16.4599,13
53063,36.8872,128.417,40.1566,13
55434,36.6739,129.176,1,13
55659,36.7354,127.463,39.2334,13
57239,37.3214,127.105,12.3128,13
60053,36.6146,126.593,10.4383,13
60399,36.9081,128.22,1,13
60638,36.1044,128.55,28.8772,13
62709,36.7979,128.571,11.0539,13
66572,36.4643,129.182,7.1597,13
68120,36.3035,128.064,29.0227,13
70684,36.5214,127.381,27.2403,13
72754,36.7496,127.626,1,13
74923,36.3682,129.09,1,13
76039,37.451,127.822,29.1848,13
76656,37.9263,127.286,18.0822,13
79295,36.899,128.967,1,13
81116,38.2596,127.96,1,13
89211,36.7874,126.391,1,13
89424,36.7271,128.181,18.76,13
89728,38.3075,128.325,1,13
92877,37.1775,127.919,3.67861,13
97995,36.4447,128.694,1,13
98404,37.7652,128.457,16.5278,13
1558,46.4369,118.731,45.098,14
7902,45.78,118.632,1,14
8317,45.2851,119.288,1,14
9378,48.2663,119.524,14.0241,14
11647,47.5514,118.382,31.1117,14
11889,46.9428,120.441,21.073,14
12226,45.4111,120.168,1,14
14349,46.667,121.387,1,14
18603,47.1181,120.734,36.2657,14
25157,45.9673,120.117,12.3895,14
25627,45.8187,120.358,16.9987,14
26807,46.04,119.063,7.0276,14
27923,45.4293,120.304,11.1646,14
28039,46.5136,118.588,14.9329,14
28449,47.3062,119.43,1,14
29757,48.0194,118.879,1,14
32820,48.4843,119.101,1,14
33950,46.9055,118.728,25.735,14
34972,46.8801,119.108,1,14
36257,47.0251,118.931,15.969,14
36342,47.0737,121.92,5.40981,14
36425,48.0551,119.648,1,14
37893,47.5792,119.674,38.4781,14
40621,47.8777,119.099,7.34007,14
41016,46.4882,119.508,44.9338,14
44550,45.9176,120.1,1,14
47131,46.086,120.923,1,14
47815,46.522,120.435,7.2488,14
47921,46.4477,121.335,18.9188,14
49316,47.2413,118.362,1,14
50077,45.1297,119.686,17.5892,14
51098,47.802,118.753,17.3247,14
52138,45.0434,119.612,23.939,14
52418,46.4,120.646,18.4195,14
54375,46.3751,121.411,1.22778,14
54805,45.6156,118.717,50,14
55863,45.163,119.712,3.43727,14
58233,47.2367,119.16,11.6121,14
58940,47.4544,120.927,1.54921,14
60596,46.5313,120.81,1,14
61196,48.3316,121.05,38.359,14
64486,47.2014,121.016,24.0154,14
64796,46.671,122.009,21.4223,14
65450,46.5622,121.224,1,14
65907,47.3017,119.506,1,14
67134,46.2193,119.976,4.54301,14
69933,48.3036,118.986,27.4852,14
70316,46.7362,119.481,4.37024,14
72902,46.21,120.015,50,14
75092,45.3889,119.904,48.3886,14
77108,46.6914,120.462,22.89,14
77559,46.5078,118.921,50,14
77695,46.5045,119.661,1,14
79379,47.4852,119.984,6.27993,14
83479,48.5036,119.301,29.1461,14
85274,47.1617,118.211,1,14
88139,46.7469,119.742,1,14
88650,46.1392,119.497,2.18124,14
90476,46.5864,119.985,1,14
90764,47.0865,119.47,1,14
92202,47.025,119.398,23.2782,14
92663,46.9205,120.636,36.6736,14
95716,48.6388,120.807,3.9531,14
96562,47.4499,119.502,1,14
98082,48.3481,120.678,14.2501,14
98254,48.0485,120.566,1,14
98614,47.8719,119.181,1,14
495,51.2286,136.939,22.3464,15
801,50.2653,138.32,14.1858,15
3605,50.0154,136.958,14.4013,15
4490,50.041,139.099,28.3253,15
6436,49.3494,138.989,1,15
7664,51.3466,137.723,1,15
9010,51.5209,138.174,23.8715,15
15174,49.4584,138.909,22.2115,15
27802,50.7271,137.176,43.1751,15
34750,51.0574,137.095,23.9053,15
35548,49.6589,136.624,30.4208,15
35953,50.8858,139.275,5.6383,15
36558,51.8131,137.744,17.5801,15
40152,50.283,138.477,22.9455,15
42649,50.7894,138.127,1,15
42699,51.0502,138.134,26.2441,15
42809,50.3421,136.897,1,15
44622,49.8236,136.587,1,15
44659,49.5643,138.621,14.6496,15
58373,52.3753,137.496,29.3516,15
60372,51.0857,139.019,27.5868,15
61354,50.1002,137.196,13.58,15
62215,50.0209,138.568,11.0634,15
66705,50.3547,139.27,20.7682,15
68911,51.1176,137.864,1,15
73244,50.5744,140.199,14.6176,15
74720,51.4209,137.742,13.8368,15
81405,49.4506,138.979,22.4995,15
83495,51.204,136.857,1,15
83528,52.1351,138.012,1,15
83584,51.6075,138.293,1.15215,15
83651,49.3798,138.374,1,15
90728,51.1946,137.565,1,15
91092,50.3211,138.126,24.7851,15
92733,50.9132,137.063,1,15
93350,50.7855,138.334,8.6196,15
96114,50.8917,138.597,35.4339,15
99581,51.2112,138.644,13.2188,15
99856,50.1011,137.566,12.9878,15
5780,54.7977,128.532,28.2067,16
9335,53.6114,129.248,1,16
10233,54.0996,128.498,15.2106,16
11957,55.0487,128.919,9.11214,16
13061,53.5877,127.243,1,16
13581,54.7342,127.504,19.7683,16
15837,54.7358,127.983,34.2909,16
16001,54.5531,129.035,1,16
17121,52.9693,127.01,1,16
19428,54.114,128.86,10.2061,16
25929,52.5534,128.13,12.4221,16
26626,53.1865,128.692,1,16
31611,53.7029,126.682,39.2268,16
32078,55.0355,128.734,3.94594,16
34562,53.14,126.733,19.6473,16
38250,53.3265,128.208,3.13413,16
39605,53.374,127.774,1,16
39651,52.7021,127.223,3.02907,16
43564,54.0659,127.334,1,16
46143,54.9282,128.884,31.6491,16
49351,53.9639,128.304,31.5893,16
49984,55.0738,128.668,2.73938,16
53290,55.2872,128.006,13.9575,16
54858,54.6206,127.799,1,16
57626,54.4836,127.651,15.0368,16
57964,54.1386,127.919,3.26694,16
61937,53.2091,127.726,1,16
64851,54.026,128.086,14.5051,16
64968,54.0373,127.786,14.3603,16
67744,53.462,129.108,26.1519,16
68388,54.2071,127.875,15.7962,16
72645,52.9314,127.909,1,16
73428,53.9284,129.023,1,16
73812,52.5717,127.678,23.4654,16
73942,53.9983,128.436,1.02705,16
74699,53.7047,127.6,10.6085,16
75196,54.4513,127.952,1,16
75613,54.3592,128.69,19.134,16
78301,53.7161,127.964,1,16
78950,53.4652,129.334,16.2855,16
79698,53.2909,129.067,15.464,16
89647,53.0114,126.86,1,16
94015,52.3669,127.633,3.6812,16
96960,54.6164,128.85,4.29082,16
98439,54.6063,128.936,1,16
3667,43.8351,117.636,35.9106,17
6363,45.8555,115.353,38.8256,17
8261,44.8232,116.301,1,17
9275,45.1798,115.464,1,17
11117,44.9541,118.466,39.4915,17
11412,46.0809,116.916,28.1872,17
14823,45.1762,117.925,1,17
15289,45.0942,115.119,1,17
16846,44.806,116.775,1,17
17432,46.6759,117.198,1,17
19515,44.571,118.872,4.18021,17
19879,46.7165,114.954,1.88458,17
23113,45.0208,115.313,1,17
23448,44.6076,118.996,1,17
23918,47.0456,117.629,1,17
25045,46.2136,117.022,2.32143,17
25940,43.6296,117.326,25.5083,17
27319,44.8498,116.739,1,17
