ID,GiftID,TripID,Weight
263,1970,6,4.87069
264,65982,6,3.95468
265,93057,6,3.76626
266,88628,6,2.84851
267,80268,6,2.73819
268,31728,6,2.52338
269,79538,6,1
270,80162,6,1
271,84453,6,1
272,59492,6,1
273,58903,6,1
274,29169,6,1
275,24469,6,1
276,89047,6,1
277,7883,6,1
278,76816,6,1
279,50337,7,50
280,17988,7,47.7248
281,13186,7,42.3597
282,49788,7,41.5297
283,32363,7,40.8054
284,55611,7,37.9348
285,6745,7,33.5028
286,82363,7,32.996
287,81863,7,32.3362
288,75153,7,19.829
289,17665,7,17.9431
290,53474,7,16.5531
291,53636,7,15.9288
292,61009,7,12.9009
293,74359,7,11.3628
294,54490,7,10.203
295,29401,7,9.97731
296,3112,7,9.84272
297,14130,7,7.53798
298,68623,7,7.15779
299,30114,7,4.82824
300,1031,7,4.21701
301,17047,7,2.93369
302,53685,7,2.51632
303,94527,7,1.64594
304,58157,7,1
305,19729,7,1
306,18948,7,1
307,60238,7,1
308,63084,7,1
309,15521,7,1
310,63278,7,1
311,80229,7,1
312,8558,7,1
313,94233,7,1
314,42310,7,1
315,52276,7,1
316,32036,7,1
317,34299,7,1
318,30614,8,47.5054
319,73080,8,40.9358
320,89976,8,40.1383
321,23581,8,34.8413
322,17140,8,33.3748
323,7860,8,33.0719
324,80627,8,29.8053
325,12967,8,28.8194
326,57697,8,28.514
327,86179,8,27.5324
328,72557,8,26.9427
329,66656,8,25.2921
330,84621,8,24.8378
331,63569,8,22.8479
332,25711,8,22.3525
333,66685,8,21.4456
334,25842,8,21.1552
335,12946,8,20.6974
336,55470,8,17.4856
337,91630,8,17.1375
338,20588,8,16.4867
339,58483,8,14.1874
340,59234,8,13.4913
341,56647,8,13.4791
342,59783,8,12.7422
343,74775,8,12.4935
344,6878,8,12.462
345,25478,8,11.3782
346,93662,8,10.9841
347,17255,8,10.8987
348,98290,8,10.3895
349,51021,8,9.23199
350,46340,8,9.08848
351,23189,8,8.16011
352,94645,8,7.47823
353,62934,8,4.61125
354,35344,8,3.07529
355,18808,8,2.96824
356,62336,8,2.45462
357,46099,8,1.25179
358,18159,8,1
359,85887,8,1
360,14477,8,1
361,93451,8,1
362,78316,8,1
363,12262,8,1
364,10152,8,1
365,97093,8,1
366,81443,8,1
367,3891,9,48.497
368,96863,9,46.5338
369,71037,9,45.2982
370,36353,9,42.2324
371,5079,9,41.2324
372,50110,9,39.8442
373,7376,9,39.1314
374,4187,9,37.3979
375,35425,9,37.0784
376,76613,9,36.2229
377,14649,9,35.0064
378,24486,9,34.1426
379,67152,9,33.4786
380,31903,9,27.2519
381,28032,9,23.8925
382,36286,9,23.5757
383,15106,9,23.0036
384,94640,9,22.6942
385,79147,9,22.0224
386,99205,9,21.9035
387,43488,9,20.227
388,31133,9,20.0133
389,27020,9,18.6206
390,48765,9,17.3531
391,79261,9,17.1815
392,7047,9,16.4947
393,66265,9,15.7081
394,15259,9,15.6823
395,48378,9,14.9292
396,19705,9,13.3565
397,62072,9,13.1194
398,10289,9,11.9229
399,90442,9,11.0356
400,22710,9,10.7695
401,53524,9,10.1028
402,7032,9,9.7639
403,11890,9,7.3163
404,90683,9,6.02449
405,52024,9,4.69154
406,41714,9,3.81652
407,5639,9,2.06006
408,54775,9,1
409,49835,9,1
410,47177,9,1
411,44491,9,1
412,37475,9,1
413,68659,9,1
414,69372,9,1
415,71977,9,1
416,34461,9,1
417,77319,9,1
418,30851,9,1
419,30157,9,1
420,81279,9,1
421,17692,9,1
422,84848,9,1
423,87665,9,1
424,5798,9,1
425,93281,9,1
426,1423,9,1
427,42881,9,1
428,11925,10,50
429,56649,10,47.497
430,90694,10,45.1526
431,41119,10,39.6812
432,13875,10,34.0761
433,75534,10,33.5902
434,11858,10,31.2625
435,10388,10,31.1258
436,88937,10,28.0008
437,15451,10,27.5509
438,34224,10,25.2396
439,78550,10,24.9687
440,72231,10,21.1876
441,28506,10,20.4241
442,33587,10,19.8402
443,65809,10,19.6905
444,16350,10,19.0249
445,60942,10,14.844
446,95049,10,14.5662
447,8810,10,13.2077
448,77147,10,11.3823
449,35734,10,10.5359
450,33304,10,7.64242
451,57552,10,7.62302
452,9423,10,5.38408
453,81990,10,4.34713
454,9210,10,3.51172
455,78152,10,2.05244
456,41827,10,1.92429
457,37803,10,1.46398
458,16063,10,1.42527
459,90742,10,1
460,91099,10,1
461,10778,10,1
462,96384,10,1
463,65524,10,1
464,69617,10,1
465,46734,10,1
466,45905,10,1
467,44912,10,1
468,41847,10,1
469,71601,10,1
470,30784,10,1
471,29993,10,1
472,28958,10,1
473,17585,10,1
474,85955,10,1
475,89112,10,1
476,2978,10,1
477,1231,10,1
478,25939,11,43.9131
479,73279,11,32.5237
480,2925,11,28.9373
481,87071,11,28.8281
482,16004,11,28.0716
483,23558,11,27.3313
484,90383,11,24.4657
485,44433,11,23.35
486,19571,11,21.4756
487,85571,11,20.9301
488,29284,11,19.6453
489,35440,11,16.1139
490,94120,11,15.9971
491,27996,11,14.4954
492,71741,11,14.493
493,23753,11,14.1745
494,43771,11,12.4901
495,65782,11,9.75949
496,65517,11,8.76807
497,85450,11,5.5985
498,95061,11,2.94981
499,2552,11,2.33903
500,86209,11,1.16804
501,66020,11,1.15928
502,32724,11,1
503,63214,11,1
504,26165,11,1
505,68687,11,1
506,70111,11,1
507,75788,11,1
508,84398,11,1
509,39965,11,1
510,62222,11,1
511,93399,11,1
512,36676,11,1
513,95996,12,50
514,85798,12,50
515,39069,12,49.852
516,27251,12,49.3745
517,67760,12,37.6189
518,33241,12,37.2649
519,54035,12,31.9647
520,73263,12,31.4465
521,87500,12,28.8449
522,18628,12,27.5252
523,9526,12,25.2004
524,51336,12,24.5687
525,76894,12,22.7841
526,67620,12,20.7544
527,36791,12,19.8018
528,3131,12,19.2108
529,69997,12,18.835
530,66944,12,17.2682
531,31054,12,14.8082
532,97828,12,13.7711
533,56632,12,13.6807
534,77407,12,13.2526
535,29264,12,13.052
536,35381,12,13.0099
537,18516,12,11.8689
538,44630,12,11.8558
539,95022,12,10.5799
540,10432,12,10.5113
541,96203,12,9.88357
542,4099,12,9.49033
543,19913,12,7.27352
544,37501,12,5.61499
545,89113,12,5.29528
546,40706,12,4.8844
547,98108,12,4.83429
548,93406,12,4.80573
549,45019,12,4.0059
550,37041,12,3.01633
551,70659,12,1
552,67454,12,1
553,77008,12,1
554,55226,12,1
555,80323,12,1
556,82181,12,1
557,40338,12,1
558,87592,12,1
559,94230,12,1
560,16389,12,1
561,16352,12,1
562,69733,12,1
563,7898,13,50
564,33424,13,50
565,48787,13,43.7085
566,39778,13,42.7161
567,63717,13,35.5433
568,86659,13,34.8516
569,53373,13,33.5035
570,29131,13,32.0477
571,74981,13,30.6718
572,28202,13,25.9275
573,65862,13,25.6801
574,1049,13,25.2737
575,76612,13,24.4638
576,38967,13,24.0732
577,7081,13,23.2375
578,57256,13,22.735
579,98594,13,22.2593
580,69465,13,21.7969
581,73329,13,21.7447
582,50180,13,19.6327
583,75161,13,18.3492
584,72029,13,17.9062
585,43296,13,17.696
586,75730,13,16.9949
587,27246,13,15.6562
588,49935,13,15.519
589,22136,13,13.8473
590,25950,13,13.1776
591,68947,13,12.7825
592,84690,13,12.1788
593,57288,13,11.8602
594,73308,13,8.95404
595,376,13,7.75338
596,49983,13,6.78725
597,56293,13,5.70475
598,28312,13,4.24257
599,9527,13,4.22202
600,12230,13,3.47948
601,20746,13,1
602,20113,13,1
603,9893,13,1
604,91568,13,1
605,94957,13,1
606,40593,13,1
607,53064,13,1
608,39718,13,1
609,72531,13,1
610,55993,13,1
611,31873,13,1
612,30085,13,1
613,86796,13,1
614,64694,13,1
615,46235,13,1
616,14886,14,41.3138
617,15323,14,40.6045
618,60418,14,34.8805
619,85936,14,34.5501
620,4372,14,30.4098
621,70756,14,29.0266
622,26829,14,22.1983
623,31175,14,19.3353
624,70344,14,18.5252
625,88667,14,17.8141
626,80704,14,16.4449
627,50908,14,15.8347
628,85730,14,11.7262
629,86183,14,11.2519
630,9294,14,9.62734
631,25657,14,8.58349
632,55841,14,8.56256
633,96795,14,7.40249
634,15102,14,6.60777
635,84652,14,5.40107
636,20293,14,4.63677
637,23284,14,2.76007
638,20701,14,2.67746
639,53429,14,1.90056
640,43588,14,1.07776
641,80015,14,1
642,78279,14,1
643,59418,14,1
644,55839,14,1
645,49432,14,1
646,48320,14,1
647,45845,14,1
648,34835,14,1
649,28735,14,1
650,28299,14,1
651,20712,14,1
652,19475,14,1
653,13222,14,1
654,5214,14,1
655,97571,14,1
656,11842,15,50
657,29328,15,50
658,91521,15,47.8316
659,9624,15,46.7066
660,88771,15,42.902
661,83200,15,42.7649
662,81389,15,41.8331
663,56112,15,38.9611
664,64298,15,36.1749
665,59499,15,33.892
666,8402,15,33.2385
667,28673,15,31.5411
668,41237,15,29.509
669,60719,15,29.1576
670,61806,15,28.8172
671,68467,15,28.7459
672,12410,15,26.5633
673,54605,15,26.3037
674,93887,15,26.2619
675,50035,15,25.7982
676,18712,15,23.3903
677,2419,15,22.2407
678,6741,15,21.1336
679,13915,15,19.729
680,64039,15,17.503
681,10352,15,17.3887
682,96728,15,16.8738
683,60730,15,15.1605
684,78090,15,14.524
685,5416,15,13.2427
686,37262,15,12.7341
687,37243,15,11.0364
688,19862,15,9.77658
689,63136,15,6.75231
690,9821,15,5.38931
691,51736,15,4.81061
692,71008,15,2.91484
693,33232,15,2.83559
694,28654,15,1
695,27655,15,1
696,25324,15,1
697,50414,15,1
698,369,15,1
699,61275,15,1
700,62757,15,1
701,69120,15,1
702,33987,15,1
703,41505,15,1
704,71843,15,1
705,73903,15,1
706,79187,15,1
707,83228,15,1
708,5500,15,1
709,84394,15,1
710,88748,15,1
711,29835,15,1
712,75891,16,48.3946
713,35115,16,41.5686
714,49948,16,40.7322
715,31948,16,40.528
716,58519,16,36.6123
717,89678,16,33.5806
718,91897,16,33.5317
719,5845,16,33.2898
720,19441,16,31.0707
721,45938,16,29.9913
722,84468,16,28.1773
723,38020,16,27.7559
724,2650,16,27.1545
725,17189,16,22.1761
726,11987,16,22.0681
727,20722,16,21.4212
728,23740,16,21.2003
729,85635,16,20.2606
730,87583,16,19.9515
731,16643,16,19.2263
732,42836,16,17.1778
733,47969,16,16.8318
734,31606,16,16.8231
735,77628,16,15.4538
736,57308,16,14.8801
737,50293,16,14.3238
738,53048,16,13.2055
739,65717,16,13.1086
740,25247,16,12.8285
741,34728,16,12.1181
742,87379,16,11.2675
743,27518,16,10.4688
744,42835,16,10.4135
745,30698,16,8.9575
746,9681,16,8.26904
747,38248,16,5.49813
748,56073,16,4.23035
749,45575,16,2.12957
750,36556,16,1
751,60584,16,1
752,53306,16,1
753,15094,16,1
754,14185,16,1
755,55586,16,1
756,33565,16,1
757,27350,16,1
758,88322,16,1
759,87974,16,1
760,5348,16,1
761,5092,16,1
762,30937,16,1
763,61684,17,50
764,52456,17,49.709
765,42306,17,45.0076
766,61429,17,40.0367
767,28145,17,33.6469
768,53344,17,33.0093
769,87108,17,21.5344
770,89876,17,21.5129
771,27058,17,20.3163
772,2457,17,20.0576
773,97856,17,14.9147
774,47352,17,14.8087
775,92261,17,6.18529
776,31095,17,5.23105
777,68310,17,3.84495
778,47514,17,2.59954
779,1751,17,1.47808
780,3560,17,1
781,431,17,1
782,96966,17,1
783,94110,17,1
784,93032,17,1
785,90161,17,1
786,88053,17,1
787,82831,17,1
788,74737,17,1
789,65985,17,1
790,50117,17,1
791,49875,17,1
792,44738,17,1
793,41147,17,1
794,40396,17,1
795,20254,17,1
796,19848,17,1
797,9674,17,1
798,1450,17,1
799,99249,17,1
800,95514,18,50
801,67542,18,50
802,41751,18,37.327
803,24298,18,36.0743
804,17396,18,34.6373
805,21944,18,33.5518
806,63464,18,30.8772
807,24799,18,30.0389
808,71371,18,29.0894
809,74200,18,28.4355
810,79583,18,28.1514
811,15995,18,25.3857
812,74590,18,24.8912
813,70745,18,24.0703
814,42824,18,21.757
815,81336,18,20.8304
816,47733,18,20.7535
817,56971,18,16.3244
818,57200,18,15.3872
819,592,18,14.1278
820,39391,18,9.79659
821,71346,18,9.45708
822,14488,18,8.43141
823,7990,18,8.18203
824,28271,18,7.07863
825,41004,18,7.02595
826,67666,18,6.89051
827,8671,18,6.64197
828,80287,18,2.39978
829,18359,18,2.25343
830,96434,18,1
831,91943,18,1
832,87515,18,1
833,85865,18,1
834,84416,18,1
835,61198,18,1
836,54731,18,1
837,52722,18,1
838,49059,18,1
839,45284,18,1
840,42687,18,1
841,33001,18,1
842,27164,18,1
843,19189,18,1
844,11584,18,1
845,9627,18,1
846,8649,18,1
847,4878,18,1
848,20375,18,1
849,70636,19,42.6363
850,63083,19,42.4298
851,85253,19,32.0237
852,30778,19,27.4723
853,46810,19,19.2264
854,25454,19,16.1968
855,13509,19,14.2672
856,92597,19,10.7309
857,90494,19,10.6931
858,2233,19,9.88334
859,87992,19,8.13538
860,8619,19,6.92405
861,81447,19,1.29438
862,4781,19,1.0323
863,78597,19,1
864,43596,19,1
865,36930,19,1
866,26475,19,1
867,84559,19,1
868,14507,19,1
869,69000,19,1
870,61218,19,1
871,51174,19,1
872,48202,19,1
873,63493,19,1
874,12273,20,45.6857
875,89369,20,43.0345
876,36225,20,42.3444
877,71146,20,37.768
878,38903,20,28.3647
879,84233,20,24.3504
880,42710,20,21.7362
881,64548,20,20.152
882,78588,20,18.9908
883,30423,20,18.5598
884,54136,20,17.6564
885,63711,20,16.1442
886,91598,20,15.0178
887,64405,20,14.2416
888,51350,20,11.4743
889,49687,20,9.62137
890,95985,20,9.49221
891,96290,20,9.41624
892,26060,20,9.40209
893,21457,20,8.38913
894,94348,20,7.00635
895,51540,20,6.01994
896,79820,20,5.88483
897,81891,20,4.10092
898,9569,20,3.88862
899,25065,20,1.46626
900,19064,20,1
901,3077,20,1
902,61758,20,1
903,51259,20,1
904,84748,20,1
905,40423,20,1
906,90373,20,1
907,34192,20,1
908,31882,20,1
909,96099,20,1
910,69413,20,1
911,48695,21,41.4918
912,31157,21,37.6583
913,72070,21,28.5374
914,473,21,26.818
915,45691,21,26.4725
916,33042,21,25.7376
917,15357,21,24.8346
918,62971,21,20.3997
919,75502,21,20.239
920,40900,21,17.8573
921,70396,21,16.8434
922,50893,21,14.9477
923,87419,21,14.8377
924,89448,21,13.1475
925,17200,21,12.7984
926,5708,21,10.3323
927,43437,21,10.0859
928,13798,21,9.40737
929,22139,21,8.61697
930,92006,21,6.72203
931,72157,21,5.94936
932,59497,21,5.12081
933,89989,21,3.25576
934,20735,21,3.0625
935,28231,21,2.96328
936,75902,21,1.96375
937,27546,21,1.79644
938,93128,21,1
939,82498,21,1
940,66910,21,1
941,64518,21,1
942,61346,21,1
943,57599,21,1
944,57186,21,1
945,52071,21,1
946,44180,21,1
947,41138,21,1
948,35585,21,1
949,22920,21,1
950,19969,21,1
951,18911,21,1
952,26124,21,1
953,32427,22,50
954,78067,22,37.8542
955,28782,22,28.9082
956,64682,22,26.8705
957,84539,22,24.0141
958,51920,22,21.4122
959,64175,22,19.8073
960,45579,22,18.2439
961,45732,22,16.1412
962,67737,22,16.0591
963,57890,22,13.4522
964,28811,22,11.7313
965,96182,22,11.3226
966,9608,22,10.2412
967,64368,22,9.0367
968,8318,22,6.62865
969,68426,22,4.16355
970,31639,22,3.24446
971,65536,22,2.60315
972,97670,22,2.3618
973,33515,22,1
974,82986,22,1
975,87090,22,1
976,88361,22,1
977,51776,22,1
978,42904,22,1
979,37418,22,1
980,36778,22,1
981,47800,22,1
982,90054,23,50
983,38862,23,49.5319
984,31403,23,47.2929
985,89025,23,41.886
986,47444,23,40.1855
987,90397,23,36.4836
988,59450,23,36.055
989,32192,23,35.3746
990,41374,23,33.5009
991,4468,23,30.6178
992,65634,23,28.5558
993,88886,23,28.091
994,11568,23,27.2045
995,91861,23,26.0211
996,45957,23,24.5775
997,80380,23,23.801
998,51025,23,21.3486
999,79856,23,20.2687
1000,4475,23,19.6349
1001,78990,23,18.4926
1002,43323,23,18.4435
1003,42775,23,17.1133
1004,71558,23,16.1019
1005,73253,23,15.0683
1006,68538,23,14.4387
1007,9399,23,13.0373
1008,86056,23,12.4042
1009,69972,23,12.3923
1010,22954,23,10.8791
1011,46749,23,10.0926
1012,75041,23,9.50722
1013,99132,23,9.48778
1014,80188,23,8.95947
1015,67264,23,8.72202
1016,38323,23,8.68125
1017,32728,23,8.16113
1018,91639,23,7.87159
1019,10320,23,5.96282
1020,48777,23,5.43547
1021,88188,23,4.51142
1022,64225,23,4.36941
1023,65673,23,3.41509
1024,2744,23,2.85148
1025,22234,23,2.42726
1026,47492,23,1.71438
1027,20343,23,1
1028,17304,23,1
1029,13493,23,1
1030,12193,23,1
1031,74714,23,1
1032,27600,23,1
1033,10170,23,1
1034,75597,23,1
1035,8624,23,1
1036,7124,23,1
1037,6445,23,1
1038,5867,23,1
1039,31596,23,1
1040,51194,23,1
1041,2969,23,1
1042,19517,23,1
1043,65751,24,50
1044,35711,24,50
1045,97721,24,46.5354
1046,23494,24,42.6355
1047,20809,24,42.4968
1048,32090,24,36.2455
1049,32981,24,35.8339
1050,42823,24,34.2249
1051,38652,24,33.7787
1052,11454,24,32.9765
1053,22083,24,31.8439
1054,35305,24,31.3356
1055,9333,24,31.3333
1056,61277,24,29.8111
1057,15169,24,28.9096
1058,36020,24,28.4811
1059,41068,24,26.236
1060,97619,24,25.9442
1061,34335,24,23.132
1062,88176,24,22.3519
1063,60069,24,19.0151
1064,84640,24,18.7148
1065,67443,24,16.6661
1066,97278,24,16.2258
1067,13723,24,15.0486
1068,77787,24,14.4505
1069,1613,24,13.7404
1070,4466,24,13.5893
1071,49335,24,12.4289
1072,28135,24,11.2948
1073,37822,24,9.4575
1074,96502,24,9.40545
1075,97687,24,8.85662
1076,85465,24,8.34671
1077,64923,24,7.33973
1078,7205,24,7.33347
1079,15839,24,7.23916
1080,51799,24,6.88466
1081,89807,24,6.27248
1082,4331,24,5.41531
1083,389,24,4.90912
1084,77667,24,4.1591
1085,69537,24,2.25186
1086,66293,24,1.96052
1087,38647,24,1.34548
1088,54019,24,1.17269
1089,87319,24,1
1090,15531,24,1
1091,87772,24,1
1092,88700,24,1
1093,13345,24,1
1094,12495,24,1
1095,96779,24,1
1096,2983,24,1
1097,63600,24,1
1098,54216,24,1
1099,51199,24,1
1100,43326,24,1
1101,66675,24,1
1102,71072,24,1
1103,74874,24,1
1104,74912,24,1
1105,35241,24,1
1106,75007,24,1
1107,79658,24,1
1108,83093,24,1
1109,24644,24,1
1110,24130,24,1
1111,83510,24,1
1112,64662,24,1
1113,61684,25,50
1114,42306,25,45.0076
1115,25939,25,43.9131
1116,61429,25,40.0367
1117,28145,25,33.6469
1118,53344,25,33.0093
1119,2925,25,28.9373
1120,87071,25,28.8281
1121,90383,25,24.4657
1122,44433,25,23.35
1123,89876,25,21.5129
1124,19571,25,21.4756
1125,85571,25,20.9301
1126,27058,25,20.3163
1127,2457,25,20.0576
1128,29284,25,19.6453
1129,97856,25,14.9147
1130,47352,25,14.8087
1131,27996,25,14.4954
1132,23753,25,14.1745
1133,43771,25,12.4901
1134,65782,25,9.75949
1135,65517,25,8.76807
1136,92261,25,6.18529
1137,85450,25,5.5985
1138,31095,25,5.23105
1139,68310,25,3.84495
1140,47514,25,2.59954
1141,1751,25,1.47808
1142,66020,25,1.15928
1143,36676,25,1
1144,62222,25,1
1145,88053,25,1
1146,90161,25,1
1147,431,25,1
1148,93032,25,1
1149,93399,25,1
1150,20254,25,1
1151,94110,25,1
1152,9674,25,1
1153,96966,25,1
1154,99249,25,1
1155,65985,25,1
1156,44738,25,1
1157,82831,25,1
1158,40396,25,1
1159,39965,25,1
1160,1450,25,1
1161,50117,25,1
1162,7898,26,50
1163,33424,26,50
1164,36353,26,42.2324
1165,50110,26,39.8442
1166,7376,26,39.1314
1167,4187,26,37.3979
1168,35425,26,37.0784
1169,76613,26,36.2229
1170,24486,26,34.1426
1171,31903,26,27.2519
1172,1049,26,25.2737
1173,38967,26,24.0732
1174,28032,26,23.8925
1175,36286,26,23.5757
1176,7081,26,23.2375
1177,57256,26,22.735
1178,94640,26,22.6942
1179,98594,26,22.2593
1180,79147,26,22.0224
1181,99205,26,21.9035
1182,73329,26,21.7447
1183,43488,26,20.227
1184,27020,26,18.6206
1185,48765,26,17.3531
1186,79261,26,17.1815
1187,66265,26,15.7081
1188,15259,26,15.6823
1189,48378,26,14.9292
1190,19705,26,13.3565
1191,84690,26,12.1788
1192,22710,26,10.7695
1193,53524,26,10.1028
1194,7032,26,9.7639
1195,73308,26,8.95404
1196,11890,26,7.3163
1197,90683,26,6.02449
1198,56293,26,5.70475
1199,41714,26,3.81652
1200,20113,26,1
1201,17692,26,1
1202,72531,26,1
1203,87665,26,1
1204,39718,26,1
1205,34461,26,1
1206,46235,26,1
1207,31873,26,1
1208,30851,26,1
1209,30157,26,1
1210,49835,26,1
1211,54775,26,1
1212,93281,26,1
1213,37475,26,1
1214,85798,27,50
1215,95996,27,50
1216,39069,27,49.852
1217,27251,27,49.3745
1218,67760,27,37.6189
1219,33241,27,37.2649
1220,54035,27,31.9647
1221,73263,27,31.4465
1222,87500,27,28.8449
1223,18628,27,27.5252
1224,9526,27,25.2004
1225,51336,27,24.5687
1226,76894,27,22.7841
1227,67620,27,20.7544
1228,36791,27,19.8018
1229,3131,27,19.2108
1230,69997,27,18.835
1231,66944,27,17.2682
1232,35440,27,16.1139
1233,94120,27,15.9971
1234,31054,27,14.8082
1235,97828,27,13.7711
1236,56632,27,13.6807
1237,77407,27,13.2526
1238,29264,27,13.052
1239,35381,27,13.0099
1240,18516,27,11.8689
1241,44630,27,11.8558
1242,95022,27,10.5799
1243,10432,27,10.5113
1244,96203,27,9.88357
1245,4099,27,9.49033
1246,19913,27,7.27352
1247,37501,27,5.61499
1248,89113,27,5.29528
1249,40706,27,4.8844
1250,98108,27,4.83429
