GiftID,Latitude,Longitude,Weight,TripID
22090,-40.6701,176.282,21.022,6
24326,-38.8622,175.475,19.9222,6
25296,-35.3949,173.821,8.90281,6
26985,-38.8902,177.402,7.62722,6
29419,-41.1682,175.799,6.40335,6
30857,-36.1647,174.316,25.3082,6
31556,-40.9223,174.984,1,6
32923,-38.1035,176.684,50,6
33357,-39.124,177.898,1.63387,6
34497,-39.0029,175.848,28.1548,6
36735,-40.2828,175.625,1,6
42378,-40.7483,175.191,19.1635,6
42838,-35.393,174.346,37.6343,6
43865,-37.2799,174.885,13.6452,6
44183,-38.2099,175.453,1,6
44730,-39.7042,174.962,1,6
45139,-38.059,175.024,4.26573,6
45862,-38.3158,177.773,3.41094,6
45964,-35.6576,174.075,1,6
46095,-37.875,175.539,5.29434,6
47743,-38.9815,176.758,1,6
48106,-35.7095,174.07,4.23272,6
50724,-38.8695,175.458,12,6
52698,-38.8079,175.159,8.63714,6
53113,-35.1749,173.191,1,6
54698,-38.1321,176.509,8.40617,6
54950,-40.8602,175.12,50,6
57481,-40.4433,175.7,25.7208,6
57671,-37.9988,178.229,1,6
58301,-38.4329,177.269,7.0573,6
58952,-39.1978,174.33,2.24324,6
61992,-38.4976,177.25,15.5125,6
62670,-37.6031,175.765,8.12315,6
62914,-38.2286,178.264,12.464,6
64537,-35.3678,173.706,32.5415,6
66464,-38.2472,176.067,15.1571,6
70155,-34.5241,172.772,1,6
72411,-38.8526,175.726,9.28707,6
73793,-39.2787,176.033,11.505,6
74622,-38.1496,178.132,9.39873,6
77400,-38.9227,176.274,23.531,6
77413,-39.897,176.176,3.96005,6
78303,-37.1952,174.992,1.67637,6
82946,-38.698,175.584,1,6
83037,-40.8872,175.806,44.0983,6
83557,-38.8588,177.665,1,6
85273,-36.5555,174.269,16.1263,6
86480,-40.9962,175.991,45.01,6
86822,-38.7799,175.246,33.9513,6
89259,-39.6499,174.678,35.8665,6
92866,-38.1135,175.143,23.22,6
93561,-37.3588,175.888,14.4295,6
94841,-38.2056,177.866,1,6
96416,-36.2787,174.13,24.7479,6
96879,-36.9927,175.725,1,6
97544,-38.0153,178.067,1,6
97748,-38.8989,177.245,15.6637,6
97892,-35.4675,174.362,1,6
98852,-36.2263,175.316,23.1263,6
98854,-35.8402,173.831,27.1904,6
99315,-37.9552,175.376,43.7923,6
99506,-39.2038,175.07,49.9727,6
664,-43.9509,172.051,1,7
3924,-42.5293,172.446,38.1462,7
8674,-43.2389,172.663,1,7
13925,-41.4597,172.272,5.16125,7
16800,-42.7221,172.3,1,7
21281,-43.7827,170.869,8.79221,7
25191,-42.3298,173.555,49.8345,7
28201,-42.4202,172.644,37.8915,7
33020,-43.2627,171.245,6.08534,7
33719,-43.3781,170.056,1,7
36228,-41.7867,172.422,29.2928,7
37272,-43.3907,171.147,1,7
39088,-41.0924,172.316,50,7
42866,-42.18,172.405,2.72168,7
43074,-43.2179,170.464,1,7
43753,-41.5784,174.042,41.1308,7
49179,-44.2814,171.287,42.8602,7
50752,-43.6911,171.374,25.8331,7
53479,-41.1441,173.53,34.6731,7
53648,-43.7718,173.015,17.0673,7
59013,-41.6798,172.69,40.7396,7
62587,-41.234,173.763,1,7
67356,-41.4842,172.056,6.98095,7
72240,-42.2151,173.194,21.966,7
75122,-40.9798,172.236,1,7
78970,-43.1173,171.361,29.9666,7
80299,-41.7133,174.169,1,7
84795,-42.0349,173.479,25.8843,7
85975,-43.4765,171.471,28.3288,7
87199,-42.5231,173.198,1,7
92878,-43.7916,172.747,19.6051,7
93243,-43.7866,171.463,10.9747,7
1518,-44.7166,169.568,29.0401,8
3486,-45.5643,167.004,1,8
6735,-46.2272,167.767,4.08611,8
9542,-45.5593,168.938,34.6074,8
10006,-44.8379,167.616,6.51609,8
12033,-45.3999,169.63,1,8
13959,-43.9295,170.096,46.6548,8
14715,-46.3674,168.39,17.5463,8
15153,-44.3289,168.389,30.3137,8
16328,-45.3986,170.334,12.3558,8
19919,-46.9517,167.797,3.73816,8
21373,-45.2951,170.774,1,8
24275,-46.1367,169.661,1,8
24304,-44.3318,169.64,1,8
24768,-45.2376,167.37,1,8
28196,-46.4089,169.064,38.6917,8
28403,-45.886,167.176,1,8
30240,-45.6825,166.773,1,8
32261,-45.1724,169.815,41.2311,8
32925,-43.5318,169.724,1,8
37769,-44.9974,169.279,9.65885,8
38750,-45.6345,168.949,2.69397,8
45991,-45.5373,167.459,13.7049,8
49187,-43.8207,170.014,17.1099,8
50427,-45.2033,167.023,4.17779,8
51775,-45.9429,169.007,1,8
52371,-43.9825,169.342,20.9687,8
53237,-45.9666,167.998,42.9318,8
54506,-43.6552,170.181,1,8
55566,-46.5041,169.527,1,8
56887,-45.5108,166.721,1,8
58361,-46.4496,169.384,1,8
59736,-45.6163,166.893,12.7356,8
62534,-46.4545,169.201,1,8
67374,-43.6494,169.733,10.1708,8
69612,-44.8543,167.895,43.0389,8
70194,-46.2104,168.43,3.20866,8
78745,-46.2135,166.733,1,8
79245,-46.1603,170.003,5.43479,8
79521,-44.2576,169.317,9.28024,8
80045,-46.0896,168.059,1,8
82834,-44.7673,167.91,1,8
85079,-45.6954,169.165,30.9827,8
85854,-44.7711,169.386,8.63178,8
90231,-45.3657,167.272,19.8685,8
92377,-45.6483,168.293,5.03889,8
93879,-44.7454,169.36,20.2961,8
93951,-44.3675,168.273,22.7009,8
94915,-46.1321,168.11,14.8569,8
96239,-45.8197,166.936,1,8
97305,-46.1211,170.068,11.52,8
97785,-45.9878,168.078,25.6598,8
98930,-46.5234,169.363,14.6155,8
75,-17.6306,177.802,1,9
11590,-16.2737,179.798,41.2834,9
17046,-17.9812,177.807,1,9
19112,-16.5285,179.249,12.7135,9
25424,-16.591,179.127,39.2626,9
39541,-16.6518,179.171,1,9
59549,-17.6817,178.332,2.77305,9
68682,-16.3572,179.613,27.999,9
72317,-17.8767,178.605,1,9
90339,-17.861,178.067,32.3851,9
96642,-16.6983,179.819,1,9
98798,-18.0576,178.678,11.107,9
3486,-45.5643,167.004,1,10
6735,-46.2272,167.767,4.08611,10
10006,-44.8379,167.616,6.51609,10
14715,-46.3674,168.39,17.5463,10
19919,-46.9517,167.797,3.73816,10
24768,-45.2376,167.37,1,10
28403,-45.886,167.176,1,10
30240,-45.6825,166.773,1,10
45991,-45.5373,167.459,13.7049,10
50427,-45.2033,167.023,4.17779,10
53237,-45.9666,167.998,42.9318,10
56887,-45.5108,166.721,1,10
59736,-45.6163,166.893,12.7356,10
69612,-44.8543,167.895,43.0389,10
70194,-46.2104,168.43,3.20866,10
78745,-46.2135,166.733,1,10
80045,-46.0896,168.059,1,10
82834,-44.7673,167.91,1,10
90231,-45.3657,167.272,19.8685,10
92377,-45.6483,168.293,5.03889,10
93951,-44.3675,168.273,22.7009,10
94915,-46.1321,168.11,14.8569,10
96239,-45.8197,166.936,1,10
97785,-45.9878,168.078,25.6598,10
2538,-38.9336,176.846,17.8431,11
3215,-38.2729,175.796,10.9094,11
5888,-39.4583,176.268,21.2709,11
7416,-38.6016,177.476,20.3224,11
7903,-37.9707,176.351,1,11
11356,-38.8995,177.449,15.3896,11
15408,-38.2002,177.485,3.79436,11
15897,-38.8956,175.153,1,11
18292,-39.0375,176.093,1,11
19194,-38.8954,174.573,1,11
20552,-39.523,175.331,6.41398,11
22090,-40.6701,176.282,21.022,11
24326,-38.8622,175.475,19.9222,11
26985,-38.8902,177.402,7.62722,11
29419,-41.1682,175.799,6.40335,11
31556,-40.9223,174.984,1,11
32923,-38.1035,176.684,50,11
33357,-39.124,177.898,1.63387,11
34497,-39.0029,175.848,28.1548,11
36735,-40.2828,175.625,1,11
42378,-40.7483,175.191,19.1635,11
44183,-38.2099,175.453,1,11
44730,-39.7042,174.962,1,11
45139,-38.059,175.024,4.26573,11
45862,-38.3158,177.773,3.41094,11
46095,-37.875,175.539,5.29434,11
47743,-38.9815,176.758,1,11
50724,-38.8695,175.458,12,11
52698,-38.8079,175.159,8.63714,11
54698,-38.1321,176.509,8.40617,11
54950,-40.8602,175.12,50,11
57481,-40.4433,175.7,25.7208,11
57671,-37.9988,178.229,1,11
58301,-38.4329,177.269,7.0573,11
58952,-39.1978,174.33,2.24324,11
61992,-38.4976,177.25,15.5125,11
62670,-37.6031,175.765,8.12315,11
62914,-38.2286,178.264,12.464,11
66464,-38.2472,176.067,15.1571,11
72411,-38.8526,175.726,9.28707,11
73793,-39.2787,176.033,11.505,11
74622,-38.1496,178.132,9.39873,11
77400,-38.9227,176.274,23.531,11
77413,-39.897,176.176,3.96005,11
82946,-38.698,175.584,1,11
83037,-40.8872,175.806,44.0983,11
83557,-38.8588,177.665,1,11
86480,-40.9962,175.991,45.01,11
86822,-38.7799,175.246,33.9513,11
89259,-39.6499,174.678,35.8665,11
92866,-38.1135,175.143,23.22,11
93561,-37.3588,175.888,14.4295,11
94841,-38.2056,177.866,1,11
97544,-38.0153,178.067,1,11
97748,-38.8989,177.245,15.6637,11
99315,-37.9552,175.376,43.7923,11
99506,-39.2038,175.07,49.9727,11
664,-43.9509,172.051,1,12
3924,-42.5293,172.446,38.1462,12
8674,-43.2389,172.663,1,12
13925,-41.4597,172.272,5.16125,12
16800,-42.7221,172.3,1,12
25191,-42.3298,173.555,49.8345,12
28201,-42.4202,172.644,37.8915,12
33020,-43.2627,171.245,6.08534,12
36228,-41.7867,172.422,29.2928,12
37272,-43.3907,171.147,1,12
39088,-41.0924,172.316,50,12
42866,-42.18,172.405,2.72168,12
43753,-41.5784,174.042,41.1308,12
50752,-43.6911,171.374,25.8331,12
53479,-41.1441,173.53,34.6731,12
53648,-43.7718,173.015,17.0673,12
59013,-41.6798,172.69,40.7396,12
62587,-41.234,173.763,1,12
67356,-41.4842,172.056,6.98095,12
72240,-42.2151,173.194,21.966,12
75122,-40.9798,172.236,1,12
78970,-43.1173,171.361,29.9666,12
80299,-41.7133,174.169,1,12
84795,-42.0349,173.479,25.8843,12
85975,-43.4765,171.471,28.3288,12
87199,-42.5231,173.198,1,12
92878,-43.7916,172.747,19.6051,12
93243,-43.7866,171.463,10.9747,12
1518,-44.7166,169.568,29.0401,13
9542,-45.5593,168.938,34.6074,13
12033,-45.3999,169.63,1,13
13959,-43.9295,170.096,46.6548,13
15153,-44.3289,168.389,30.3137,13
16328,-45.3986,170.334,12.3558,13
21281,-43.7827,170.869,8.79221,13
21373,-45.2951,170.774,1,13
24275,-46.1367,169.661,1,13
24304,-44.3318,169.64,1,13
28196,-46.4089,169.064,38.6917,13
32261,-45.1724,169.815,41.2311,13
32925,-43.5318,169.724,1,13
33719,-43.3781,170.056,1,13
37769,-44.9974,169.279,9.65885,13
38750,-45.6345,168.949,2.69397,13
43074,-43.2179,170.464,1,13
49179,-44.2814,171.287,42.8602,13
49187,-43.8207,170.014,17.1099,13
51775,-45.9429,169.007,1,13
52371,-43.9825,169.342,20.9687,13
54506,-43.6552,170.181,1,13
55566,-46.5041,169.527,1,13
58361,-46.4496,169.384,1,13
62534,-46.4545,169.201,1,13
67374,-43.6494,169.733,10.1708,13
79245,-46.1603,170.003,5.43479,13
79521,-44.2576,169.317,9.28024,13
85079,-45.6954,169.165,30.9827,13
85854,-44.7711,169.386,8.63178,13
93879,-44.7454,169.36,20.2961,13
97305,-46.1211,170.068,11.52,13
98930,-46.5234,169.363,14.6155,13
75,-17.6306,177.802,1,14
11590,-16.2737,179.798,41.2834,14
17046,-17.9812,177.807,1,14
19112,-16.5285,179.249,12.7135,14
25424,-16.591,179.127,39.2626,14
39541,-16.6518,179.171,1,14
59549,-17.6817,178.332,2.77305,14
68682,-16.3572,179.613,27.999,14
72317,-17.8767,178.605,1,14
90339,-17.861,178.067,32.3851,14
96642,-16.6983,179.819,1,14
98798,-18.0576,178.678,11.107,14
1784,-34.5518,172.971,1,15
5091,-36.4581,174.679,2.99638,15
9749,-37.0123,175.558,1,15
15025,-35.9632,174.443,1,15
25296,-35.3949,173.821,8.90281,15
30857,-36.1647,174.316,25.3082,15
42838,-35.393,174.346,37.6343,15
43865,-37.2799,174.885,13.6452,15
45964,-35.6576,174.075,1,15
48106,-35.7095,174.07,4.23272,15
53113,-35.1749,173.191,1,15
64537,-35.3678,173.706,32.5415,15
70155,-34.5241,172.772,1,15
78303,-37.1952,174.992,1.67637,15
85273,-36.5555,174.269,16.1263,15
96416,-36.2787,174.13,24.7479,15
96879,-36.9927,175.725,1,15
97892,-35.4675,174.362,1,15
98852,-36.2263,175.316,23.1263,15
98854,-35.8402,173.831,27.1904,15
