ROW,GiftID,Latitude,Longitude,Weight
131,13002,-77.8379,-2.04305,1
132,13053,-71.4663,2.28959,27.5374
133,13150,-86.8263,13.9778,40.1814
134,13221,-87.9553,19.8714,13.7544
135,13427,-87.8694,-1.10593,25.8643
136,13449,-89.2647,11.1052,12.066
137,13550,-88.5601,15.6536,50
138,13562,-80.3632,-3.59749,50
139,13592,-74.698,-3.53073,10.9067
140,13804,-76.1995,18.194,1
141,13862,-74.7637,15.2333,11.6102
142,13871,-85.5485,5.2609,25.6666
143,13882,-89.531,4.17707,15.6651
144,13982,-80.8897,24.4332,29.0256
145,14041,-83.4603,-0.467653,1
146,14111,-78.5023,-3.98181,1
147,14134,-83.5437,16.283,14.0603
148,14182,-74.0082,-3.52824,32.4103
149,14404,-73.0356,14.9453,26.6599
150,14495,-72.9198,14.8867,4.33156
151,14499,-73.5258,13.2456,24.0103
152,14526,-72.5733,-1.27473,1
153,14554,-72.3842,3.7139,10.4335
154,14630,-73.581,22.531,1
155,14831,-75.3259,-4.06632,1
156,14834,-70.7079,17.4415,1
157,14995,-82.9717,2.42525,31.766
158,15028,-72.0027,22.455,1.58458
159,15271,-88.619,-1.48159,6.91565
160,15403,-76.0898,18.2582,1
161,15564,-89.629,6.39306,28.2868
162,15739,-72.7788,11.0928,12.6714
163,15763,-71.503,16.4405,33.6297
164,15893,-74.9653,18.5502,1
165,15904,-80.403,15.2325,50
166,16044,-77.5491,3.68576,1
167,16057,-74.2716,12.362,16.6328
168,16195,-75.2347,-5.62007,1
169,16361,-83.4447,15.6216,42.1897
170,16365,-75.5984,16.335,3.87831
171,16595,-82.2937,4.22598,1
172,16656,-79.2789,22.908,39.7428
173,16662,-69.5167,-0.22816,13.9421
174,16744,-75.3001,4.5448,1
175,16803,-73.7017,-0.0919278,13.6053
176,16832,-76.7776,11.9648,19.4379
177,16851,-74.6315,10.3166,1
178,17260,-82.2494,3.10477,29.6711
179,17550,-81.7612,24.4771,1
180,17661,-81.1894,18.2311,1
181,17667,-73.0483,-2.1452,9.36712
182,17787,-74.0468,-2.99097,1
183,17796,-81.5518,7.64639,1
184,17816,-86.5212,2.58492,5.93523
185,17833,-81.4187,19.2714,17.5749
186,17850,-71.5623,9.17613,5.11282
187,17857,-74.9382,-3.69419,50
188,18072,-81.9316,24.5412,1
189,18144,-75.2612,19.2735,1
190,18184,-71.0889,14.5255,13.7553
191,18220,-88.9339,-0.218026,1
192,18350,-80.9821,6.77433,1
193,18596,-75.2356,17.0127,30.8942
194,18740,-89.7859,5.35892,6.91901
195,18741,-75.2873,6.82324,19.9174
196,18745,-84.1611,5.40484,5.63223
197,18850,-83.6898,6.62998,1
198,18929,-89.6672,12.9479,50
199,19057,-87.9152,0.567363,1
200,19144,-81.6029,17.056,1
201,19648,-71.0136,14.2174,1
202,19792,-86.4281,-0.963857,33.2985
203,19806,-88.8981,-2.19331,38.058
204,19869,-74.1528,-6.02557,24.2281
205,19892,-70.9195,15.5375,1
206,19911,-87.9492,20.5587,1.53811
207,20073,-83.6926,6.95151,22.5573
208,20086,-82.6063,18.6062,14.8005
209,20114,-84.2266,2.25735,1
210,20423,-73.2077,20.1543,1
211,20530,-75.0191,7.98504,21.7104
212,20544,-81.9232,25.7924,34.8578
213,20624,-70.2029,19.5817,1
214,20625,-83.0867,18.7837,10.2447
215,20771,-76.971,-4.20222,12.1696
216,20990,-83.3044,19.4068,50
217,21236,-71.19,11.4243,19.7811
218,21247,-72.3863,-4.23778,1
219,21270,-73.3324,9.62409,25.9149
220,21285,-76.5778,12.4064,36.923
221,21352,-73.0869,-3.42833,18.6519
222,21356,-75.2634,23.5085,1
223,21603,-70.1331,13.6721,21.177
224,22004,-88.2906,7.10556,1
225,22034,-86.4659,4.33146,1
226,22047,-74.0718,22.0799,26.1637
227,22165,-89.329,23.3678,1
228,22416,-81.8316,3.67541,20.33
229,22551,-83.0988,-4.53297,19.2177
230,22580,-74.5012,2.156,1
231,22602,-79.881,6.39885,1
232,22647,-76.5157,-3.11452,22.5049
233,22680,-88.6965,9.8495,18.4726
234,22682,-83.5331,9.45084,1
235,22708,-74.3943,23.0736,32.8627
236,22735,-75.178,4.13411,1
237,22768,-70.7848,3.34504,25.705
238,22826,-74.8555,7.50489,31.0367
239,22863,-72.7699,14.6953,7.0934
240,22872,-89.2544,20.696,22.3297
241,22966,-79.5527,5.11082,27.8463
242,23084,-87.7931,14.1859,1.68142
243,23404,-79.1889,10.6946,1.03083
244,23434,-74.6585,-2.13097,10.6134
245,23442,-85.2781,16.1126,1
246,23498,-80.9598,18.277,1
247,23552,-80.883,22.8347,23.9038
248,24003,-77.386,3.3714,1
249,24038,-75.1202,-6.11247,33.2483
250,24052,-84.6581,-4.97942,20.9855
251,24142,-77.8588,15.5806,2.21158
252,24179,-77.609,21.3629,35.5882
253,24335,-71.7606,11.1895,21.8713
254,24622,-89.5665,-0.372996,8.85682
255,24841,-74.8035,-6.09229,1
256,24855,-88.2167,15.8125,18.0945
257,24898,-70.2898,0.722017,28.5694
258,25255,-74.6149,-3.33443,6.0007
259,25403,-83.9529,13.1783,1
260,25503,-78.7797,25.7111,29.6936
261,25512,-78.5617,16.7679,50
262,25552,-73.7139,-0.0528647,26.2839
263,25616,-74.3259,19.6373,3.72092
264,25620,-70.5687,7.12602,1
265,25897,-72.2927,16.7476,6.93268
266,25948,-81.7622,18.4289,4.45432
267,25978,-81.1358,10.8287,29.4892
268,26037,-79.2141,-5.99493,10.4737
269,26065,-78.5225,11.6506,1
270,26113,-70.8667,-1.45855,1
271,26297,-72.6561,7.22066,5.92631
272,26746,-75.6887,22.2324,9.88377
273,26909,-86.4726,-5.55965,1
274,26937,-74.9244,7.96908,29.6531
275,26954,-82.2621,-5.89344,1
276,26981,-83.5751,17.5214,1
277,27068,-81.0584,-3.67413,1
278,27196,-77.9917,-3.518,9.57894
279,27215,-78.2347,8.49255,2.2302
280,27278,-72.1942,20.6706,6.48613
281,27342,-71.0954,0.947366,1
282,27410,-75.2768,14.2416,1
283,27422,-75.4768,6.78689,1
284,27434,-78.3505,20.1733,40.0702
285,27464,-78.8208,7.84794,1
286,27651,-72.4152,5.20195,1
287,27771,-73.2744,-4.8524,31.3917
288,27814,-78.9694,16.4604,4.14368
289,27827,-75.1133,-5.59953,1
290,27848,-74.5326,-1.91733,7.27409
291,27986,-73.8531,18.3973,15.2409
292,28004,-71.0393,-5.871,1
293,28011,-77.2566,-3.49963,11.5101
294,28044,-76.9565,19.1701,6.47195
295,28067,-79.5229,0.914142,1
296,28153,-73.3644,3.13849,27.2633
297,28184,-74.0337,22.1851,3.75936
298,28251,-70.9334,5.85749,1
299,28342,-84.8926,8.93813,2.89972
300,28412,-71.3611,-0.662587,1
301,28612,-75.1255,11.3157,8.60612
302,28693,-74.1074,23.9522,9.75533
303,28902,-83.592,10.7673,30.6296
304,28919,-73.4348,25.393,1
305,28949,-72.8907,1.13399,18.4201
306,28959,-70.8237,7.68417,1
307,29025,-73.6522,24.869,12.2055
308,29104,-70.2481,12.2297,20.8337
309,29162,-87.7858,23.2621,1
310,29184,-73.7642,0.341681,20.0372
311,29402,-73.9938,18.5231,50
312,29412,-72.7123,8.63203,44.7476
313,29430,-86.0164,8.37286,40.965
314,29460,-78.8873,-5.06757,30.8189
315,29538,-85.0277,-3.50602,1
316,29701,-75.1207,19.8555,1
317,29806,-87.6381,4.6989,3.83767
318,30010,-74.3871,10.1976,8.48606
319,30071,-74.9347,14.0467,50
320,30111,-70.7874,15.8485,1
321,30188,-70.4838,19.3803,35.1716
322,30466,-71.8439,15.716,6.40465
323,30553,-75.8743,18.8172,9.89198
324,30559,-74.606,24.528,26.6885
325,30560,-89.0452,4.58155,21.0881
326,30593,-78.8016,-0.76525,1
327,30641,-75.7956,13.9683,1
328,30699,-77.4821,11.8238,47.4953
329,30806,-87.588,20.6954,44.8502
330,30901,-86.108,23.5934,34.0054
331,31140,-87.3801,21.4652,50
332,31230,-88.0452,16.8624,2.96899
333,31393,-89.05,-3.43006,1
334,31432,-73.5909,14.5734,23.5947
335,31560,-86.8198,23.2333,20.8704
336,31588,-72.9134,4.02091,1.92536
337,31644,-83.0919,11.3578,12.9688
338,31655,-72.3424,18.7218,1.39366
339,31671,-71.1685,-0.662007,50
340,31773,-70.5201,-2.42393,1
341,31803,-83.0217,19.8477,31.5079
342,31977,-89.1957,1.2771,1
343,32021,-81.7729,-2.08853,13.8482
344,32030,-74.868,9.34447,1
345,32137,-74.5888,-5.27352,1
346,32402,-72.9093,21.9102,1
347,32411,-83.3749,1.9477,1
348,32469,-85.9447,20.5392,7.32838
349,32545,-78.258,22.6917,35.3754
350,32829,-78.7328,9.32871,9.26615
351,33150,-79.8941,17.0502,50
352,33200,-81.504,12.1975,22.2297
353,33532,-82.9248,-4.14462,33.0378
354,33569,-72.902,4.8091,1
355,33724,-73.9237,7.48704,26.2897
356,33885,-71.8409,5.1534,22.8994
357,34163,-84.0518,6.50241,25.3632
358,34199,-82.8032,12.1905,1
359,34235,-72.6242,-0.140642,1
360,34241,-73.3333,-2.0748,16.1032
361,34292,-80.3753,1.76765,13.3842
362,34329,-70.8859,15.0566,1
363,34466,-73.4742,15.6887,8.96882
364,34472,-78.3775,5.50624,9.94451
365,34523,-89.3387,0.152652,2.15314
366,34579,-77.9273,-6.31384,8.85472
367,34660,-71.4491,22.7602,28.2646
368,34745,-87.177,14.6615,25.691
369,34870,-85.9557,-2.66593,3.92417
370,34916,-88.814,5.52858,4.83645
371,35055,-76.6279,19.9139,1
372,35153,-83.8336,5.40832,5.83861
373,35162,-72.2805,-1.91831,9.57652
374,35196,-76.7655,20.4395,18.7793
375,35247,-71.2243,3.25538,15.7042
376,35368,-80.6582,22.1992,1
377,35424,-78.1545,0.447969,10.8941
378,35523,-81.3353,11.7912,19.0733
379,35602,-83.9828,25.1691,31.9081
380,35845,-83.2208,15.1453,1
381,35929,-72.293,-6.72787,21.5683
382,36071,-74.1451,7.65907,2.42153
383,36216,-88.3299,14.3284,1
384,36428,-83.4453,7.97181,14.4138
385,36550,-70.7956,4.29919,1
386,36643,-79.5028,4.44451,47.6823
387,36733,-88.9934,22.8765,45.8716
388,36839,-73.0182,15.6098,13.8515
389,36928,-78.0734,19.8194,50
390,36973,-72.2061,-4.2842,16.0321
391,37011,-70.9701,15.4867,8.81697
392,37201,-73.0118,-2.00047,1
393,37419,-80.2161,23.7745,32.5138
394,37516,-77.1806,3.30176,21.4781
395,37545,-78.3223,16.8765,20.163
396,37557,-81.1596,10.4155,26.2397
397,37561,-87.1373,0.702923,1
398,37608,-88.4341,15.7233,3.54806
399,37827,-73.0787,1.28428,27.1847
400,37967,-77.4203,6.03835,38.4769
401,38304,-81.6715,25.4416,38.1069
402,38312,-89.493,19.5338,22.4978
403,38399,-73.0927,6.75514,26.654
404,38402,-71.5671,9.46686,1.52701
405,38456,-73.9294,-0.858275,6.79595
406,38498,-69.9679,13.9017,11.7482
407,38540,-88.6929,10.9484,25.5038
408,38558,-72.1435,22.0737,32.6151
409,38699,-71.6105,21.3943,1
410,38712,-71.7684,-3.02923,2.88046
411,38731,-74.5949,21.8486,12.8614
412,39021,-80.9745,-3.90793,10.1733
413,39037,-81.7117,8.05509,14.2694
414,39141,-77.4573,24.363,1
415,39242,-85.6291,5.42581,1.012
416,39331,-86.3505,-3.43513,30.8702
417,39369,-70.8881,-5.4749,17.5229
418,39488,-77.0304,12.663,1
419,39542,-72.5715,12.7247,23.9222
420,39581,-77.3886,13.349,15.542
421,39592,-71.9934,14.2681,29.6933
422,39689,-78.8087,7.10622,6.0718
423,39726,-85.4419,14.6854,7.86221
424,39884,-70.6683,1.70893,20.7291
425,39957,-86.9948,1.81136,17.9262
426,39976,-70.1401,16.2009,6.50612
427,40047,-78.9012,0.135924,10.6446
428,40104,-70.9299,16.6864,37.2207
429,40107,-81.9428,19.853,1
430,40516,-76.6618,25.3628,1
431,40550,-71.5312,13.437,14.7637
432,40629,-87.7606,8.86414,11.3828
433,40662,-73.242,9.25728,14.5584
434,40708,-73.4275,-0.0568277,1
435,40718,-72.118,-3.99412,8.837
436,40850,-72.9115,5.94375,1
437,40928,-77.8955,5.77751,27.6375
438,40955,-71.9602,-1.96923,14.413
439,41030,-83.2799,21.5757,1
440,41105,-72.7805,7.56249,12.425
441,41167,-70.4648,18.1374,16.7037
442,41194,-70.9051,0.125197,33.0723
443,41263,-70.5466,-6.80154,5.29403
444,41494,-83.962,20.855,35.7836
445,41605,-71.109,-4.74268,1.22813
446,41624,-79.5738,21.1466,1
447,41672,-72.3444,23.7852,19.4229
448,41781,-87.5886,2.89923,23.6058
449,41840,-82.3289,21.7723,23.5453
450,41978,-72.7597,11.0315,21.952
451,42171,-78.452,12.9121,8.22514
452,42185,-80.1695,23.0981,1
453,42417,-77.8987,3.81421,17.8242
454,42426,-74.6358,13.3579,9.06107
455,42545,-80.1755,7.7499,1
456,42548,-86.7056,9.01689,34.9343
457,42553,-80.5094,-2.746,1
458,42672,-81.8309,25.7076,41.8622
459,42705,-80.2608,22.2378,9.11672
460,42786,-70.8818,-1.39256,50
461,42859,-84.3757,17.1564,17.2844
462,43098,-79.7619,16.36,15.1488
463,43197,-76.0284,23.8201,35.3503
464,43276,-87.0608,19.0908,20.6793
465,43492,-86.8033,2.66155,20.9778
466,43513,-70.4876,6.34084,1
467,43633,-73.8431,-0.476469,37.4407
468,43704,-89.6278,1.74274,1
469,43744,-74.2743,14.8998,1
470,43948,-73.5752,-1.63414,16.4009
471,44022,-74.1319,9.77982,24.9981
472,44200,-76.7799,13.9285,32.4377
473,44270,-73.1212,18.2966,4.80742
474,44364,-80.3029,21.2402,6.07966
475,44423,-74.3973,-4.45635,5.8466
476,44571,-87.9423,16.5037,1
477,44590,-84.2708,13.6429,17.8666
478,44614,-84.3099,-0.0418643,1
479,44641,-74.3148,19.4919,31.8576
480,44685,-84.1267,-0.575312,1
481,44816,-85.8786,3.81365,8.96807
482,44819,-71.6869,17.4988,4.35737
483,44992,-77.8559,9.40792,5.68624
484,45006,-71.2609,1.45042,20.8556
485,45039,-71.1198,23.0633,14.9872
486,45127,-83.8553,16.5246,14.2075
487,45289,-82.4598,21.8805,27.9869
488,45300,-85.8581,21.1119,10.8489
489,45303,-85.8315,23.0518,1
490,45312,-83.6491,12.3405,24.8914
491,45332,-70.5782,4.50366,1
492,45354,-83.2057,11.7554,1
493,45453,-80.351,11.7979,19.2727
494,45584,-88.9524,4.35374,9.98065
495,45688,-70.796,22.7709,30.9931
496,45825,-87.1876,2.89489,33.4169
497,45841,-70.8346,0.607716,24.2887
498,46657,-83.8471,10.7679,1
499,46794,-84.511,7.38065,32.6613
500,46892,-80.4791,0.840038,50
501,47009,-77.4904,16.0315,1
502,47181,-69.5384,0.0276641,1
503,47259,-86.2222,23.2145,1
504,47260,-70.3869,16.8573,1
505,47376,-79.67,-2.75704,1
506,47407,-71.2576,19.525,1
507,47458,-87.788,0.72266,30.3676
508,47531,-76.962,24.8544,16.7434
509,47624,-79.2744,0.016823,1
510,47648,-71.3345,20.5835,23.3034
511,47685,-72.9141,20.9452,1
512,47708,-83.3617,9.6443,17.4603
513,47737,-70.8118,16.793,1
514,47857,-80.3347,21.7754,20.0212
515,47953,-74.6689,4.73576,26.7266
516,48119,-86.5136,9.95623,4.11879
517,48145,-74.9397,23.501,9.07627
518,48155,-71.3175,18.5367,15.7391
519,48213,-83.0122,4.60762,1
520,48246,-77.4645,18.6791,17.8194
521,48391,-81.306,3.81875,33.2214
522,48476,-70.5813,15.9213,9.72466
523,48491,-88.544,12.6235,1
524,48523,-71.6667,-3.58964,38.0169
525,48721,-74.6816,20.0773,27.4654
526,49121,-73.7572,4.22912,29.7406
527,49194,-86.3803,11.5237,18.2643
528,49203,-71.3344,22.6492,1
529,49204,-82.1207,7.67653,17.7918
530,49221,-69.6003,14.5462,4.12704
531,49430,-84.093,8.84125,41.955
532,49825,-87.0606,18.9575,38.7934
533,49851,-84.5931,19.7358,50
534,49907,-74.6655,5.1974,20.3695
535,49981,-74.7733,12.3898,30.1897
536,50072,-71.8871,-0.0260481,1.31106
537,50222,-86.7727,20.3817,16.2186
538,50446,-84.6361,0.101998,4.94882
539,50472,-86.7836,9.83788,1
540,50517,-76.3318,10.1001,11.7551
541,50568,-80.1017,-0.0205441,1
542,50599,-72.0263,16.9528,8.57901
543,50619,-80.8663,0.74313,28.9723
544,50761,-71.8208,19.9305,6.97944
545,50821,-88.8623,5.63634,21.1998
546,50854,-79.9845,3.44487,3.07609
547,50905,-74.8133,24.0108,37.4454
548,51031,-74.3498,-0.00338545,17.5503
549,51095,-77.5887,4.41182,25.4736
550,51176,-82.1922,22.8562,18.4767
551,51253,-87.2212,25.3838,11.3274
552,51440,-89.4882,2.08315,1
553,51505,-73.8258,-1.8188,1
554,51512,-81.3548,25.7104,20.0023
555,51616,-79.2317,0.254135,16.6868
556,51677,-88.8686,-5.27642,30.1782
557,51710,-72.5887,-0.496845,1
558,51822,-74.4863,2.50076,25.8749
559,51884,-78.3217,6.02128,25.0889
560,52079,-78.4093,10.534,50
561,52139,-80.703,9.21852,12.6562
562,52153,-81.5607,1.98925,7.78119
563,52169,-71.8411,24.5434,36.8997
564,52286,-72.8897,3.34573,26.5565
565,52349,-72.6157,1.7446,15.8125
566,52355,-76.1763,14.5702,1
567,52497,-82.6354,17.1478,1
568,52701,-72.2288,15.2984,33.058
569,52707,-74.4359,4.69286,1.65812
570,53011,-70.6639,13.0092,13.4356
571,53154,-82.3776,11.8589,1
572,53322,-80.9038,16.1603,1
573,53517,-69.9389,19.4367,1
574,53561,-77.3075,21.6966,11.3069
575,53592,-79.2015,22.1687,1
576,53604,-74.4133,6.20243,21.6
577,53608,-76.1696,14.3706,1
578,53729,-72.4856,12.3114,1
579,53968,-80.2873,14.6885,1
580,54464,-77.8939,18.1776,26.5804
581,54737,-72.4813,1.40546,25.5267
582,54916,-73.0522,14.8949,1
583,54969,-70.57,-6.05906,9.84903
584,55046,-81.2564,-4.55806,10.3026
585,55115,-86.1649,25.3976,50
586,55224,-75.6272,2.94441,8.89728
587,55280,-75.8944,23.2831,1
588,55446,-81.1644,1.85885,37.6225
589,55451,-73.182,25.0157,1
590,55568,-72.4574,12.2801,1
591,55642,-79.5553,12.7115,21.9621
592,55653,-74.3111,12.4862,1
593,55730,-82.9107,18.1438,1
594,55829,-81.7006,11.3872,13.7929
595,55890,-78.5428,-1.91258,1
596,55906,-89.3462,13.7037,43.9163
597,55972,-82.4028,5.00353,13.8012
598,56100,-83.756,6.53292,1
599,56135,-73.0019,-0.561804,1
600,56202,-78.6616,5.41692,6.01127
601,56234,-73.2577,3.92412,1
602,56248,-73.7263,1.83641,12.3496
603,56492,-79.6956,-1.71097,1
604,56542,-72.3604,0.0205441,1
605,56562,-72.9704,20.3471,1
606,56566,-70.6922,24.3728,50
607,56708,-77.9153,24.8496,12.7562
608,56739,-77.0864,20.3442,45.9291
609,56761,-73.0592,20.4984,1
610,56843,-71.0833,15.8563,3.54907
611,56850,-70.4801,20.8125,26.5878
612,57002,-74.3412,10.9607,1
613,57004,-70.5351,10.8683,1
614,57025,-75.9901,18.4932,38.83
615,57185,-83.4367,1.92459,2.32583
616,57209,-73.9856,-2.23854,12.0828
617,57356,-85.7775,6.42022,14.3181
618,57503,-83.8416,24.9137,10.2847
619,57699,-73.9708,20.108,10.0563
620,57734,-80.56,9.04227,14.8346
621,57782,-78.3686,8.61562,7.99153
622,57846,-83.9073,18.0968,12.1303
623,58009,-85.3926,-2.12653,1
624,58014,-71.7483,1.91321,30.8053
625,58339,-85.0725,13.5685,5.48437
626,58352,-78.2536,21.1082,26.6224
627,58353,-73.4078,17.1069,45.5388
628,58524,-87.8979,8.43893,25.7778
629,58635,-81.6225,11.447,1
630,58728,-85.7673,0.731562,13.3724
631,58757,-86.0928,-3.96557,41.7508
632,58763,-85.8626,10.2246,16.702
633,58781,-75.6848,19.3112,23.4238
634,58790,-86.2342,4.00875,1
635,58919,-87.2631,20.0419,6.73711
636,59034,-78.1363,-2.53991,1.14274
637,59096,-80.9696,24.2046,26.9124
638,59377,-83.9864,10.0859,25.4933
639,59488,-80.3718,14.5476,31.1843
640,59516,-71.2756,-6.47369,24.2938
641,59557,-70.6561,12.1313,18.7105
642,59591,-71.9505,4.7764,37.4192
643,59749,-81.3532,9.53737,1
644,59788,-81.0301,25.248,4.10658
645,59861,-84.5865,-3.94458,30.9648
646,60057,-81.2287,11.9545,8.62981
647,60100,-70.3849,11.6209,35.9711
648,60170,-86.0243,2.53473,39.8307
649,60173,-78.1524,11.0678,31.5195
650,60588,-74.4245,-2.94762,36.539
651,60605,-73.6919,-3.36515,38.0747
652,60694,-76.1388,12.5603,50
653,60695,-83.065,17.1127,5.30313
654,60729,-70.3635,-5.3893,1
655,60896,-85.0244,2.29087,11.2525
656,60915,-75.6896,23.8242,22.7091
657,60995,-83.5256,5.90966,26.7617
658,61013,-86.7086,8.06195,9.24317
659,61018,-75.4565,-5.64802,8.28207
660,61048,-81.529,2.12527,9.48956
661,61300,-80.893,-4.88005,4.71292
662,61502,-83.948,-5.31079,1
663,61625,-73.5618,10.9791,27.7898
664,61626,-77.2692,3.09215,5.13291
665,61693,-88.2813,23.9654,50
666,61770,-71.1692,-6.48839,11.8221
667,61975,-80.7411,16.2292,13.3117
668,62086,-84.8191,12.1567,1
669,62161,-75.0477,13.5933,1
670,62182,-73.1063,8.95076,1
671,62239,-85.7284,9.09478,5.76985
672,62308,-87.4379,24.563,1
673,62309,-81.2564,24.7704,1
674,62329,-83.4895,20.0364,16.6202
675,62364,-74.6843,24.7248,23.3301
676,62452,-86.1035,7.84417,1
677,62481,-76.2973,-4.2455,1
678,62522,-71.8651,25.6298,1
679,62692,-73.1591,14.3975,30.7472
680,63008,-83.134,7.27389,1
681,63170,-79.3941,1.21663,1
682,63175,-76.9727,1.84859,37.9184
683,63191,-75.7443,12.7296,1
684,63227,-81.6471,10.8006,8.47647
685,63241,-69.8005,14.5971,1
686,63396,-79.1598,13.927,34.2177
687,63549,-72.9587,15.9203,1
688,63568,-80.821,-2.94032,17.4706
689,63634,-73.2983,10.6499,8.08256
690,63638,-72.1109,9.45203,16.6453
691,63775,-75.7436,16.0863,40.2529
692,63946,-77.0957,-0.275081,1
693,63963,-86.706,1.75498,23.5579
694,64172,-71.552,1.21228,10.6866
695,64382,-76.0604,23.5185,20.0952
696,64401,-77.19,7.20767,32.003
697,64443,-85.3735,24.5175,20.7512
698,64492,-83.2643,5.17224,50
