ID,GiftID,TripID,Weight
391,81675,9,16.7467
392,50437,9,16.6554
393,43586,9,14.0447
394,16379,9,13.8015
395,52919,9,12.9906
396,46828,9,8.522
397,5721,9,8.05223
398,48323,9,6.66485
399,55855,9,6.42366
400,93636,9,1.1009
401,33110,9,1
402,31673,9,1
403,53395,9,1
404,26840,9,1
405,25117,9,1
406,24214,9,1
407,66745,9,1
408,17911,9,1
409,67487,9,1
410,13757,9,1
411,79173,9,1
412,6982,9,1
413,50688,9,1
414,84545,9,1
415,88558,9,1
416,41702,9,1
417,33287,9,1
418,2333,9,1
419,42764,10,50
420,15587,10,49.863
421,57944,10,47.4724
422,19940,10,46.6578
423,24900,10,44.439
424,87619,10,44.4241
425,21322,10,39.6926
426,36822,10,37.2666
427,75081,10,36.5533
428,26200,10,33.9982
429,7886,10,32.0765
430,56993,10,31.97
431,33131,10,30.1283
432,40988,10,22.9193
433,53121,10,20.5832
434,83444,10,19.9205
435,95381,10,19.2638
436,76398,10,17.8865
437,50479,10,16.0797
438,96096,10,15.4521
439,72914,10,13.8375
440,43416,10,12.6627
441,92558,10,12.6103
442,60233,10,11.0757
443,96903,10,10.3076
444,20864,10,9.40154
445,44965,10,9.05708
446,8185,10,8.99273
447,53144,10,8.13
448,39975,10,7.66202
449,49610,10,6.41198
450,67618,10,5.81011
451,8662,10,4.94661
452,95889,10,4.74728
453,29930,10,4.62553
454,77397,10,4.50279
455,41677,10,3.17151
456,43110,10,3.16151
457,16287,10,2.73032
458,77843,10,2.44885
459,2657,10,1.98631
460,83824,10,1.82975
461,15236,10,1.40389
462,72789,10,1.37537
463,86718,10,1
464,50528,10,1
465,93363,10,1
466,18140,10,1
467,51767,10,1
468,12009,10,1
469,52056,10,1
470,57223,10,1
471,46939,10,1
472,67800,10,1
473,40691,10,1
474,49366,10,1
475,50296,10,1
476,65405,10,1
477,79974,10,1
478,22400,10,1
479,3120,10,1
480,48617,10,1
481,91655,11,49.229
482,5631,11,46.1323
483,53324,11,36.1998
484,30729,11,35.1007
485,19163,11,35.0412
486,65427,11,34.782
487,39886,11,32.683
488,77039,11,31.4565
489,66379,11,29.26
490,24575,11,28.4459
491,9807,11,27.2596
492,14260,11,25.7615
493,86228,11,25.6958
494,33401,11,24.0213
495,74823,11,22.8743
496,1524,11,21.5898
497,54308,11,18.9892
498,87163,11,18.2053
499,74311,11,17.3593
500,44962,11,17.2255
501,77229,11,16.8826
502,21265,11,15.1312
503,58448,11,14.4059
504,80131,11,13.8608
505,76705,11,13.7769
506,91952,11,13.6456
507,54431,11,13.2813
508,38109,11,13.1406
509,27716,11,13.0516
510,72764,11,12.5855
511,90411,11,11.0434
512,80634,11,10.7901
513,89783,11,9.92077
514,23430,11,9.88751
515,19031,11,7.97843
516,67160,11,7.8437
517,82471,11,7.38987
518,26500,11,6.31566
519,94411,11,6.17233
520,23474,11,5.65863
521,77365,11,2.12361
522,91490,11,1
523,88543,11,1
524,79257,11,1
525,69263,11,1
526,68817,11,1
527,68576,11,1
528,66725,11,1
529,65977,11,1
530,65667,11,1
531,62609,11,1
532,61019,11,1
533,43284,11,1
534,41065,11,1
535,34449,11,1
536,26835,11,1
537,18605,11,1
538,11784,11,1
539,10688,11,1
540,10063,11,1
541,26336,11,1
542,83249,12,44.498
543,98120,12,39.4036
544,23542,12,35.2237
545,50835,12,34.6603
546,15634,12,34.4488
547,56532,12,33.0977
548,66479,12,32.3621
549,81309,12,31.8241
550,76945,12,28.8451
551,81229,12,26.1038
552,73896,12,21.873
553,33798,12,21.8259
554,44037,12,18.6105
555,80312,12,17.5588
556,49409,12,17.2626
557,26241,12,16.8281
558,5958,12,16.2235
559,93020,12,16.1316
560,88482,12,15.3185
561,78875,12,14.6225
562,25170,12,14.2234
563,69917,12,13.7793
564,66503,12,13.4449
565,42343,12,13.0647
566,22528,12,11.082
567,14821,12,10.0835
568,31590,12,6.95059
569,20058,12,6.47586
570,89213,12,2.45968
571,68326,12,1.92034
572,84160,12,1.54222
573,33489,12,1
574,31999,12,1
575,58377,12,1
576,77375,12,1
577,21152,12,1
578,5999,12,1
579,51963,12,1
580,44060,12,1
581,54954,12,1
582,1945,12,1
583,41758,12,1
584,40585,12,1
585,56900,12,1
586,45148,12,1
587,46459,13,50
588,10002,13,50
589,71153,13,47.3418
590,73706,13,46.628
591,69023,13,40.7861
592,39820,13,38.7323
593,88295,13,38.3926
594,2731,13,35.8
595,76982,13,30.3345
596,32258,13,29.9627
597,60176,13,27.8218
598,12325,13,26.5349
599,86846,13,25.453
600,2177,13,25.0884
601,65244,13,24.9636
602,95565,13,23.7999
603,59653,13,21.604
604,85916,13,21.2479
605,56822,13,18.885
606,37506,13,18.7771
607,23090,13,18.5608
608,33557,13,17.8671
609,90197,13,17.3709
610,98732,13,17.2878
611,45163,13,15.8534
612,36933,13,15.4115
613,25718,13,13.8089
614,70628,13,13.5032
615,1835,13,13.4042
616,69171,13,13.2898
617,7437,13,13.1707
618,68719,13,12.2187
619,5354,13,11.4343
620,89234,13,11.0349
621,16795,13,9.45764
622,85324,13,8.20031
623,89118,13,7.55289
624,32240,13,6.9673
625,87228,13,6.94589
626,1566,13,6.58431
627,67485,13,5.87554
628,39809,13,5.40907
629,59997,13,4.95548
630,56852,13,4.91235
631,16525,13,4.10495
632,13924,13,4.0513
633,77033,13,2.89896
634,1177,13,2.52685
635,89697,13,1.21193
636,88204,13,1
637,52625,13,1
638,53291,13,1
639,32212,13,1
640,23549,13,1
641,18018,13,1
642,59091,13,1
643,13807,13,1
644,13047,13,1
645,43818,13,1
646,77664,13,1
647,36905,13,1
648,35986,13,1
649,35732,13,1
650,35382,13,1
651,93434,13,1
652,9598,13,1
653,8770,13,1
654,73393,13,1
655,71540,13,1
656,93808,13,1
657,94812,13,1
658,60192,13,1
659,60815,13,1
660,84369,13,1
661,88979,14,50
662,55780,14,50
663,76038,14,46.0579
664,53717,14,44.7516
665,9095,14,40.1074
666,40375,14,36.4062
667,30829,14,29.2909
668,1253,14,26.9212
669,85673,14,26.57
670,92667,14,26.4996
671,72090,14,25.3962
672,71173,14,23.6021
673,24697,14,22.7811
674,39736,14,22.5199
675,23459,14,20.8032
676,98793,14,18.3501
677,89095,14,15.7933
678,57149,14,15.285
679,84201,14,14.0548
680,49677,14,13.8976
681,14481,14,11.1576
682,48264,14,9.88303
683,59362,14,8.77715
684,3184,14,8.29829
685,44934,14,7.80193
686,65821,14,6.96118
687,63449,14,6.46704
688,92562,14,6.13846
689,33143,14,5.66871
690,34548,14,4.62619
691,50742,14,3.67684
692,39716,14,3.44644
693,75908,14,1
694,79673,14,1
695,23019,14,1
696,20404,14,1
697,17696,14,1
698,93322,14,1
699,8991,14,1
700,3833,14,1
701,54325,14,1
702,45086,14,1
703,42625,14,1
704,70586,14,1
705,40197,14,1
706,72884,14,1
707,33528,14,1
708,33427,14,1
709,75750,14,1
710,52076,14,1
711,91321,15,50
712,62661,15,48.2997
713,40489,15,46.7177
714,78554,15,33.2319
715,12550,15,25.3979
716,28763,15,25.3645
717,71195,15,25.301
718,19039,15,25.2466
719,55205,15,23.429
720,12944,15,21.8192
721,95949,15,19.6296
722,13324,15,19.1616
723,92815,15,19.0838
724,55172,15,19.034
725,94098,15,18.8488
726,14926,15,14.5093
727,60987,15,13.8411
728,94886,15,13.6846
729,90794,15,12.1711
730,33803,15,6.18026
731,91232,15,5.23369
732,58091,15,4.76832
733,86269,15,2.19354
734,65683,15,2.17662
735,24171,15,1
736,21610,15,1
737,89243,15,1
738,61224,15,1
739,67339,15,1
740,76654,15,1
741,92254,15,1
742,81691,15,1
743,60345,15,1
744,5109,16,50
745,58326,16,48.8332
746,41341,16,42.2237
747,31681,16,41.9122
748,6161,16,40.1566
749,35754,16,38.5702
750,39636,16,36.0938
751,37150,16,34.0521
752,73758,16,34.0414
753,28236,16,33.8454
754,37858,16,31.1567
755,50065,16,22.9453
756,66406,16,20.895
757,17614,16,20.8535
758,29884,16,18.7028
759,15385,16,18.27
760,55739,16,17.8038
761,62484,16,17.5573
762,84975,16,17.3378
763,6641,16,15.7076
764,15590,16,15.5929
765,86192,16,14.5887
766,77433,16,14.2235
767,32147,16,12.1296
768,57981,16,11.6407
769,92420,16,11.4773
770,13070,16,8.38573
771,22391,16,8.20971
772,77522,16,7.15371
773,65692,16,6.81081
774,85149,16,6.55087
775,67577,16,4.54828
776,55543,16,1
777,29601,16,1
778,61188,16,1
779,24351,16,1
780,22744,16,1
781,18399,16,1
782,67782,16,1
783,72457,16,1
784,4255,16,1
785,11266,16,1
786,10760,16,1
787,43983,16,1
788,47079,16,1
789,50546,16,1
790,96482,16,1
791,97126,16,1
792,34064,16,1
793,29773,17,50
794,15038,17,44.0035
795,69398,17,41.5855
796,63231,17,40.3712
797,68042,17,38.734
798,96003,17,35.3369
799,16793,17,32.1513
800,70135,17,29.7885
801,18522,17,29.4205
802,71266,17,28.0624
803,95138,17,27.9952
804,64721,17,27.9437
805,34087,17,27.8989
806,76166,17,27.5902
807,22635,17,26.9434
808,67745,17,25.4585
809,12760,17,21.5502
810,79112,17,20.639
811,55628,17,20.447
812,81198,17,20.2378
813,57321,17,19.9664
814,94927,17,16.6657
815,23505,17,15.7278
816,45765,17,13.1566
817,65204,17,12.3985
818,5562,17,11.5468
819,67990,17,10.9193
820,84629,17,10.2397
821,65110,17,10.0535
822,11470,17,8.00666
823,57780,17,7.45489
824,17679,17,6.8817
825,16896,17,6.77575
826,13455,17,4.06227
827,81613,17,3.55168
828,67280,17,3.29123
829,96021,17,1.631
830,58654,17,1.30487
831,68769,17,1.23211
832,35836,17,1
833,73981,17,1
834,23131,17,1
835,82144,17,1
836,4096,17,1
837,85190,17,1
838,16402,17,1
839,93701,17,1
840,61183,17,1
841,60357,17,1
842,59252,17,1
843,54214,17,1
844,50106,17,1
845,68453,17,1
846,45628,17,1
847,44829,17,1
848,43925,17,1
849,41466,17,1
850,36696,17,1
851,9154,17,1
852,98911,17,1
853,5039,17,1
854,61251,17,1
855,74666,18,50
856,68429,18,50
857,24794,18,50
858,38496,18,45.1187
859,92706,18,36.472
860,82261,18,36.3242
861,82419,18,35.9244
862,13023,18,35.3273
863,69186,18,31.4391
864,20674,18,30.9365
865,65988,18,28.9198
866,48825,18,26.9991
867,77355,18,25.9941
868,30679,18,24.6024
869,17187,18,23.9809
870,79680,18,22.569
871,46252,18,22.4756
872,66050,18,20.904
873,45009,18,19.5544
874,70171,18,17.2741
875,45136,18,16.9664
876,4283,18,15.5818
877,49112,18,15.3422
878,67441,18,12.2004
879,2718,18,11.4849
880,86267,18,10.2017
881,80563,18,9.6851
882,65227,18,7.70145
883,45502,18,7.05638
884,3477,18,6.78699
885,2087,18,6.44787
886,574,18,5.7386
887,30254,18,5.66722
888,50585,18,2.93169
889,23191,18,1.68147
890,99901,18,1
891,99781,18,1
892,93031,18,1
893,89107,18,1
894,87366,18,1
895,73577,18,1
896,71723,18,1
897,71486,18,1
898,68601,18,1
899,60306,18,1
900,58760,18,1
901,40868,18,1
902,35112,18,1
903,19466,18,1
904,15207,18,1
905,4493,18,1
906,76983,18,1
907,61495,19,40.0006
908,19922,19,38.8849
909,8982,19,35.3777
910,49838,19,33.3021
911,43932,19,26.4437
912,80132,19,22.6746
913,24476,19,22.4314
914,59195,19,22.2227
915,20622,19,18.0918
916,8399,19,17.994
917,15997,19,16.1605
918,41127,19,15.4274
919,58217,19,15.2793
920,86388,19,12.8086
921,11582,19,8.57165
922,96387,19,8.281
923,30766,19,7.34963
924,1082,19,7.24985
925,21764,19,6.19756
926,3675,19,4.01449
927,13912,19,3.79821
928,26778,19,1.84523
929,91353,19,1.44521
930,61267,19,1
931,66848,19,1
932,68799,19,1
933,9432,19,1
934,94229,19,1
935,95938,19,1
936,42934,19,1
937,35386,19,1
938,48996,19,1
939,56317,19,1
940,22919,19,1
941,46654,19,1
942,94454,20,50
943,49308,20,50
944,3163,20,39.9396
945,91696,20,37.1099
946,90888,20,30.6882
947,38371,20,30.2855
948,59427,20,28.225
949,13205,20,27.2296
950,2147,20,26.6034
951,88594,20,26.4267
952,69697,20,26.2924
953,22361,20,23.6682
954,99971,20,22.2329
955,46039,20,21.8815
956,55957,20,20.3866
957,24711,20,18.7124
958,24727,20,18.3205
959,58749,20,17.0214
960,70945,20,16.3174
961,60034,20,14.5
962,17007,20,13.3131
963,5272,20,12.398
964,48085,20,10.811
965,46485,20,7.87522
966,80993,20,5.32322
967,31160,20,4.81045
968,61036,20,2.61271
969,40843,20,2.59719
970,28095,20,2.5288
971,33278,20,1.13618
972,47847,20,1
973,30991,20,1
974,26588,20,1
975,50571,20,1
976,53095,20,1
977,93457,20,1
978,20759,20,1
979,18653,20,1
980,18468,20,1
981,55415,20,1
982,15264,20,1
983,13233,20,1
984,95636,20,1
985,13059,20,1
986,12116,20,1
987,70007,20,1
988,98737,20,1
989,42891,20,1
990,7829,21,41.1397
991,63761,21,39.1323
992,77915,21,36.118
993,16017,21,34.5878
994,40601,21,31.2979
995,980,21,31.2947
996,45746,21,30.8961
997,56541,21,30.6747
998,21086,21,30.6691
999,59730,21,26.8618
1000,21216,21,25.8758
1001,78242,21,23.193
1002,54432,21,22.9859
1003,78365,21,22.964
1004,74470,21,21.9786
1005,88164,21,21.6106
1006,53004,21,19.3319
1007,45704,21,18.505
1008,84572,21,18.157
1009,40624,21,17.5326
1010,3092,21,16.8608
1011,82011,21,15.0022
1012,76410,21,14.6095
1013,1619,21,14.3526
1014,73445,21,13.916
1015,19421,21,13.0742
1016,30068,21,13.0236
1017,6331,21,12.5032
1018,58768,21,10.531
1019,87511,21,9.27872
1020,35778,21,9.18071
1021,68933,21,8.98968
1022,79300,21,8.34509
1023,82438,21,8.02589
1024,11269,21,7.8387
1025,678,21,5.93362
1026,757,21,5.73328
1027,63996,21,5.21286
1028,30424,21,4.19977
1029,70770,21,3.32634
1030,15930,21,2.69632
1031,23710,21,1.0675
1032,66179,21,1
1033,73346,21,1
1034,75117,21,1
1035,7178,21,1
1036,4865,21,1
1037,80282,21,1
1038,91898,21,1
1039,49028,21,1
1040,42623,21,1
1041,55760,21,1
1042,58990,21,1
1043,40469,21,1
1044,61674,21,1
1045,30741,21,1
1046,61860,21,1
1047,24668,21,1
1048,52846,21,1
1049,70838,22,50
1050,40133,22,44.9858
1051,79486,22,42.3277
1052,2734,22,38.9389
1053,27919,22,35.7891
1054,3907,22,35.6695
1055,98742,22,35.2915
1056,13256,22,28.7409
1057,18093,22,23.5648
1058,76308,22,18.8911
1059,94632,22,18.0741
1060,7304,22,16.3751
1061,82366,22,15.2472
1062,12795,22,14.4642
1063,1276,22,13.4354
1064,43039,22,13.1419
1065,36541,22,13.0235
1066,14542,22,10.831
1067,71447,22,9.93816
1068,52952,22,9.78481
1069,60853,22,8.74461
1070,68190,22,8.28616
1071,38806,22,7.23974
1072,8895,22,6.0036
1073,64206,22,3.68072
1074,10941,22,2.19492
1075,5230,22,1.89247
1076,36634,22,1.24161
1077,92060,22,1
1078,84560,22,1
1079,81588,22,1
1080,65183,22,1
1081,63754,22,1
1082,60939,22,1
1083,56407,22,1
1084,39932,22,1
1085,38067,22,1
1086,37764,22,1
1087,23515,22,1
1088,21212,22,1
1089,20860,22,1
1090,19390,22,1
1091,14714,22,1
1092,14639,22,1
1093,12175,22,1
1094,8784,22,1
1095,70571,22,1
1096,93890,23,50
1097,79627,23,44.612
1098,77303,23,43.8006
1099,89471,23,33.2065
1100,41819,23,27.3577
1101,47611,23,27.0577
1102,73141,23,24.8952
1103,93157,23,23.3477
1104,99994,23,22.6948
1105,87684,23,22.6307
1106,47323,23,21.9641
1107,17472,23,21.7698
1108,49889,23,21.2956
1109,29505,23,21.0433
1110,59023,23,20.7044
1111,69117,23,19.8437
1112,15951,23,18.0968
1113,88572,23,17.8026
1114,62361,23,16.3344
1115,46623,23,16.168
1116,30627,23,15.799
1117,60824,23,13.0161
1118,29246,23,12.7248
1119,30159,23,12.4662
1120,24857,23,12.0767
1121,32560,23,6.73935
1122,51312,23,6.40862
1123,63318,23,5.14793
1124,90607,23,4.92827
1125,19355,23,3.32196
1126,39684,23,2.18981
1127,59325,23,1.75959
1128,59842,23,1.61423
1129,67480,23,1
1130,56525,23,1
1131,65043,23,1
1132,79635,23,1
1133,26385,23,1
1134,18735,23,1
1135,18696,23,1
1136,67873,23,1
1137,9422,23,1
1138,77434,23,1
1139,41496,23,1
1140,38249,23,1
1141,94526,23,1
1142,10232,23,1
1143,70223,23,1
1144,77895,24,50
1145,8766,24,50
1146,99613,24,43.5655
1147,29028,24,41.7677
1148,98468,24,41.6893
1149,45552,24,37.3612
1150,49772,24,32.9496
1151,19222,24,26.0385
1152,75837,24,25.9984
1153,37485,24,25.6344
1154,56730,24,23.2061
1155,1139,24,12.362
1156,74790,24,9.40583
1157,44416,24,9.09844
1158,87907,24,8.43074
1159,66017,24,8.00596
1160,85502,24,7.62573
1161,29403,24,6.42551
1162,96670,24,5.86185
1163,70557,24,2.06861
1164,74527,24,1
1165,87866,24,1
1166,35453,24,1
1167,34052,24,1
1168,92584,24,1
1169,18214,24,1
1170,7428,24,1
1171,68652,24,1
1172,94614,25,50
1173,79165,25,50
1174,80410,25,50
1175,38361,25,41.0029
1176,2325,25,38.6565
1177,2291,25,37.6905
1178,1754,25,37.4868
1179,99643,25,35.8257
1180,6747,25,34.5011
1181,47165,25,33.2963
1182,69272,25,33.0109
1183,83734,25,31.4462
1184,1405,25,29.7245
1185,67631,25,28.395
1186,55647,25,26.934
1187,9377,25,25.7753
1188,62156,25,25.276
1189,66751,25,23.2004
1190,80339,25,22.9502
1191,35113,25,20.8187
1192,25496,25,20.5956
1193,77956,25,19.9015
1194,86944,25,19.2497
1195,1047,25,17.3805
1196,46890,25,15.6496
1197,57621,25,14.8166
1198,17154,25,13.5894
1199,42023,25,13.3855
1200,29818,25,13.138
1201,65073,25,9.99192
1202,42540,25,8.95614
1203,94058,25,8.3744
1204,89375,25,7.20138
1205,85157,25,7.18245
1206,92270,25,3.76266
1207,82641,25,2.31231
1208,7659,25,2.19626
1209,27303,25,1
1210,25284,25,1
1211,15535,25,1
1212,86643,25,1
1213,88681,25,1
1214,89606,25,1
1215,55268,25,1
1216,40846,25,1
1217,60010,25,1
1218,62768,25,1
1219,34594,25,1
1220,67522,25,1
1221,44884,25,1
1222,71647,26,50
1223,81601,26,50
1224,51346,26,49.4171
1225,53350,26,45.0379
1226,98615,26,42.1735
1227,4993,26,38.8519
1228,86414,26,32.7761
1229,86178,26,32.5059
1230,8113,26,32.0061
1231,59535,26,30.5921
1232,74415,26,29.5492
1233,78500,26,29.0478
1234,87037,26,28.3694
1235,95284,26,28.0479
1236,86603,26,27.8954
1237,20918,26,23.5417
1238,96964,26,22.8444
1239,58292,26,22.7114
1240,91732,26,20.6479
1241,91341,26,20.6433
1242,10107,26,20.3702
1243,57569,26,20.1825
1244,17039,26,20.1611
1245,72459,26,19.9403
1246,39046,26,19.1801
1247,17708,26,18.7987
1248,39632,26,16.1456
1249,59587,26,15.4637
1250,43555,26,14.8848
1251,49659,26,13.7542
1252,43698,26,12.2513
1253,44545,26,11.5961
1254,373,26,9.63989
1255,35702,26,8.17641
1256,61506,26,7.03334
1257,99252,26,5.01065
1258,38640,26,5.00626
1259,54484,26,3.0861
