GiftID,Latitude,Longitude,Weight,TripID
97885,68.7639,97.4199,43.7984,3
99493,69.3722,98.6435,1,3
849,60.6677,85.3585,14.8926,4
5237,62.0301,86.3691,3.95059,4
6617,62.4241,83.0009,10.7089,4
9476,63.412,84.7776,1,4
19474,62.1761,86.103,1,4
21275,61.0304,86.0258,1,4
22055,62.4418,85.4793,2.6964,4
22167,63.2861,83.9981,1,4
22674,63.8846,85.2395,21.8299,4
25084,63.5199,85.6741,1,4
30167,60.8823,85.7745,1,4
40519,62.9665,84.7564,13.3523,4
41062,61.6853,85.4879,1,4
41503,63.9064,85.6374,14.0991,4
42942,63.6808,84.2127,7.46328,4
43278,62.9624,86.4577,4.6586,4
46150,62.9223,84.1912,1,4
55548,61.6396,86.1839,21.2967,4
55619,62.4338,84.6299,26.306,4
58924,63.8129,83.875,1,4
61863,61.3164,85.5847,1,4
62482,63.1121,86.284,7.24452,4
67182,62.864,84.6513,50,4
67986,62.8037,84.6918,15.1189,4
69493,62.3368,83.7012,33.009,4
77429,63.0864,85.7158,27.4301,4
83736,63.063,85.4217,1,4
87958,61.8141,84.0547,1,4
88569,62.9161,84.0668,1,4
89549,62.2604,84.4369,13.4815,4
93651,62.9705,84.2277,50,4
95355,61.6102,84.8829,50,4
97374,63.0239,86.6377,1,4
99419,61.5891,85.7605,15.0699,4
99575,62.4362,84.5332,4.46319,4
1545,73.0853,104.463,15.0851,5
2575,73.1008,107.722,22.2137,5
2676,74.317,104.823,1,5
3511,75.0888,102.146,47.1758,5
3668,74.8747,106.721,31.9169,5
5955,73.2431,104.692,1.70719,5
9184,75.2413,107.403,17.6492,5
10493,73.3199,103.873,1,5
11872,75.2339,103.696,31.6928,5
13026,78.6004,105.333,1,5
13246,75.9154,106.191,6.13314,5
13517,76.0474,104.292,1,5
13827,74.2082,102.823,50,5
14875,74.8781,103.112,16.1027,5
15327,76.8098,104.085,1,5
15813,73.0064,104.775,2.84373,5
18856,75.0078,107.217,38.3087,5
22988,74.7356,107.496,1,5
27813,76.1696,103.155,26.4864,5
31226,74.3392,104.481,32.4582,5
32648,73.7584,103.606,13.7827,5
36311,75.1466,105.558,1,5
39151,73.3303,104.615,5.73556,5
39848,73.1003,104.712,1,5
39871,74.5365,107.181,36.8118,5
40551,76.026,103.726,17.8045,5
43185,76.2378,104.527,1,5
44655,73.8435,106.921,34.4176,5
45886,73.1462,104.316,9.26634,5
45946,74.0139,106.669,9.37558,5
47199,76.2752,107.13,8.83541,5
48214,73.0386,105.201,24.8232,5
51321,75.0783,104.272,1,5
52370,77.6615,104.135,1,5
52678,74.4309,106.476,1,5
52987,75.9537,108.029,1,5
53459,76.5822,103.001,1,5
54445,76.9187,106.496,16.0481,5
55266,75.0657,106.081,16.7047,5
58433,74.7742,105.039,24.9394,5
58898,73.6294,106.033,15.7415,5
60144,76.432,103.058,20.0962,5
66620,75.9161,102.858,21.058,5
68407,75.5482,105.27,15.8323,5
72649,76.4267,108.229,29.4051,5
73142,78.4488,104.409,23.4412,5
73237,76.5165,105.411,15.846,5
73587,75.0222,107.626,1,5
74197,75.1539,103.335,37.4145,5
79384,74.5159,105.745,23.2941,5
83225,75.9738,103.972,1,5
84692,73.6661,106.188,10.9759,5
86061,76.4088,104.181,12.8818,5
86917,74.2124,102.27,1,5
87001,75.8917,104.872,26.1803,5
87254,74.7859,105.087,1.38283,5
92696,73.5316,104.265,1,5
93340,78.1517,107.521,41.3515,5
94620,74.3708,104.677,38.722,5
96857,72.8726,105.419,5.56551,5
97197,74.7683,103.445,29.283,5
99896,75.6707,105.61,1,5
1844,68.6057,85.6202,19.5096,6
8898,67.709,83.9008,1,6
9163,67.6615,83.4,29.7515,6
10763,69.4659,86.358,8.03614,6
13598,68.2347,85.8996,22.497,6
16106,68.4632,84.4771,1,6
22803,67.7164,83.5971,12.0614,6
26046,68.6233,84.2524,49.9626,6
27315,69.861,85.2876,14.7045,6
30243,69.5126,86.8631,1,6
37624,69.0055,86.9462,6.49702,6
38551,67.5259,83.5972,15.3929,6
39858,69.1364,86.3685,39.3318,6
43683,67.7657,85.712,45.9184,6
44391,69.2446,85.6285,14.1202,6
48191,68.7272,86.4163,2.00306,6
48969,68.6349,85.9653,17.3529,6
50918,69.6966,85.4705,2.50378,6
51122,67.7983,83.9853,24.2741,6
51772,67.8518,86.219,9.31242,6
54958,67.4153,84.4819,16.6665,6
59771,67.196,85.2545,17.8404,6
59912,69.0588,86.4406,8.41048,6
61159,69.3315,84.5324,21.407,6
61865,69.0775,85.9679,21.3418,6
64861,69.0275,86.2079,1,6
66439,69.825,84.4049,8.83745,6
67164,69.909,84.9788,21.8912,6
69935,67.5965,85.4811,1,6
76223,67.7821,84.3789,14.1636,6
77102,68.138,85.8779,2.53797,6
78993,68.759,86.3921,1,6
87136,69.8788,84.3987,34.975,6
91458,67.9872,85.9223,1,6
93829,69.1444,84.8108,39.6674,6
95538,69.4343,86.2456,43.8538,6
97636,69.1164,84.2327,10.7089,6
99923,68.026,83.988,1,6
1955,63.3687,90.6156,1,7
3351,64.0545,88.5908,1,7
4223,63.2918,87.0041,1,7
5306,63.7185,87.2314,2.95813,7
11767,62.1776,89.5511,1,7
21370,63.2408,88.5807,1,7
25369,63.1343,89.8376,38.5706,7
32540,64.454,89.1976,1,7
34887,65.2092,87.908,36.1784,7
35478,64.4423,89.5295,1,7
36990,63.8003,89.2647,6.78137,7
37493,63.9975,88.3126,9.4649,7
39521,62.8174,89.0228,1,7
39662,63.3521,88.7084,13.0366,7
39875,65.0637,90.4778,50,7
41490,62.4675,89.0505,36.7202,7
43169,65.3538,89.4078,20.1451,7
45520,62.7342,89.6842,33.2336,7
51297,62.803,89.1508,25.8679,7
52793,63.7281,88.1295,1,7
61654,62.6028,88.5037,1,7
61756,63.9118,90.5186,1,7
62033,64.0569,90.6863,21.8658,7
68468,63.3962,88.5181,1,7
68732,64.3198,89.4409,1,7
71425,62.9907,87.8579,1,7
74960,63.8944,89.445,1,7
75454,64.6449,89.7759,38.7826,7
76173,62.5865,89.3394,12.2474,7
78709,63.2084,87.2469,24.9492,7
85022,63.7458,89.8984,16.9673,7
85988,64.1358,88.1042,5.4066,7
87158,63.571,88.2274,2.37488,7
90841,62.7642,88.4398,1,7
94240,64.4961,87.6363,30.7756,7
94321,62.863,88.1651,47.1512,7
94333,62.7186,88.7165,1,7
95478,64.1094,89.2015,28.7502,7
372,58.3233,100.312,1,8
1888,58.0878,96.9746,46.0844,8
3129,56.9016,98.1868,1,8
3603,60.269,97.5655,4.66019,8
3628,59.4628,97.7212,1,8
4587,60.3186,97.2617,9.78091,8
5467,56.4475,98.2202,22.8016,8
5736,60.1384,99.1915,7.59742,8
11029,57.4412,97.3291,1,8
11201,59.3408,98.4622,24.4193,8
14487,58.7038,96.9178,10.6806,8
15126,57.6086,97.3431,1.38298,8
15496,58.4552,98.0491,35.909,8
19849,58.1928,98.1694,1,8
21263,56.6319,98.2343,1.91881,8
21645,58.9524,98.5308,11.7422,8
23419,59.5234,97.9672,11.4347,8
24473,57.4948,97.823,1,8
37494,59.0172,99.8403,1,8
43127,57.599,98.7317,28.8384,8
45320,60.1252,97.5464,6.25288,8
45494,60.2122,97.9334,50,8
48666,58.9332,97.3733,30.9496,8
50080,59.2515,99.5159,1,8
50420,58.4771,98.4639,1,8
50436,60.1469,98.0883,8.26121,8
50443,59.1156,99.6327,3.8469,8
51256,58.5803,98.4036,19.0882,8
53670,56.7357,98.6016,1,8
54746,57.4192,100.224,48.2875,8
57311,58.6856,97.1153,36.7355,8
57507,60.1584,97.1521,1.29868,8
57591,57.1133,99.0967,1,8
58276,58.3393,98.5769,1,8
58960,59.0948,99.9693,1,8
63467,58.111,96.9977,1,8
63911,56.8419,98.8362,1,8
65251,58.2754,98.2674,1,8
66987,58.422,99.0088,19.4496,8
67424,57.7622,98.6653,10.3743,8
69412,60.234,99.3048,20.732,8
70824,57.811,98.6351,14.8201,8
71223,57.6499,97.2799,1,8
81671,58.9171,98.3604,1,8
82147,59.6568,99.6089,18.8312,8
82501,59.5681,98.3249,1,8
84059,58.737,99.3167,12.6809,8
87457,60.0272,98.8091,1,8
88784,59.0553,99.7434,4.92828,8
91135,60.2523,97.1795,1,8
93308,58.1886,99.7961,16.6937,8
96110,59.976,99.5579,11.2354,8
96148,57.4227,98.2419,1.34941,8
96397,59.1468,98.9739,1,8
99927,58.7019,99.3179,12.7184,8
472,69.5163,92.3869,10.9289,9
1466,69.3944,90.941,27.7272,9
2671,69.7949,91.3577,1,9
13015,69.7796,90.7299,35.4856,9
13317,69.1232,92.0805,38.36,9
15318,71.9996,91.8875,1,9
15916,70.5073,92.086,19.4607,9
16103,69.3736,93.1369,10.7099,9
17520,72.3889,91.7133,6.30979,9
19629,71.1988,92.7776,17.1053,9
20642,71.2034,92.6543,18.3015,9
21114,72.4376,92.3921,12.0279,9
23050,68.7247,91.4844,22.5991,9
23178,69.7016,91.5077,1,9
25687,72.2438,93.1735,23.3072,9
26629,72.4525,92.8826,29.141,9
27627,69.7308,91.1859,45.1662,9
31564,71.1902,91.7801,1,9
32922,71.6988,92.3794,28.7819,9
34955,72.2749,91.3967,9.03093,9
36569,70.3709,92.7117,10.2305,9
39404,71.7699,90.554,1,9
42564,71.741,90.977,35.701,9
45650,70.3647,90.5449,32.9839,9
46046,70.7506,91.6549,12.2979,9
47250,71.2077,93.2553,14.6331,9
52214,70.1765,92.7747,10.1321,9
55933,70.6243,93.5291,18.5861,9
56131,72.0388,91.7363,9.28449,9
56531,71.9787,90.5639,1,9
57091,68.7982,92.5348,1,9
61576,71.9542,93.4024,31.5659,9
61821,69.6361,90.3337,18.8466,9
63960,69.4174,91.9946,1,9
67382,69.3481,93.1809,30.9582,9
69466,72.2509,93.1216,9.39729,9
69812,69.0286,90.5694,1,9
71758,70.9422,90.2326,1,9
78715,69.1155,91.5998,23.026,9
79387,70.8729,92.4438,26.4968,9
80966,70.4749,91.0708,17.3267,9
81715,72.2517,91.163,1,9
82928,70.296,91.7503,10.9929,9
83923,71.352,92.4104,31.2099,9
88931,71.7532,93.5304,1,9
93480,68.676,91.8319,5.02752,9
98629,71.3268,90.9593,40.1994,9
2276,54.4933,93.7073,20.0917,10
3307,57.1778,93.6595,6.17736,10
4719,56.1093,93.11,33.341,10
4809,54.021,92.5494,44.5216,10
6294,56.0249,93.4517,8.26423,10
7121,56.84,92.1159,22.4084,10
9488,55.0811,91.0965,1,10
10420,55.0657,93.2471,12.9032,10
11456,56.0712,92.0026,1,10
13612,55.358,94.0725,19.7817,10
14525,55.9946,91.3516,15.3421,10
15666,56.5541,92.9865,9.86139,10
17281,55.9889,92.6113,1,10
18857,54.9599,92.347,20.4089,10
19095,55.7339,92.1315,50,10
28907,56.1533,92.0334,25.1605,10
31663,54.8318,92.5975,1,10
33682,56.913,92.7772,17.1859,10
35164,56.3271,92.663,22.7136,10
35465,57.2816,92.4498,33.0016,10
36925,54.5815,93.1655,1,10
40187,54.744,92.7411,5.45467,10
44774,55.0563,92.9212,8.3959,10
54797,55.5287,93.9993,4.18054,10
54971,56.7704,93.6864,8.12212,10
57102,56.8663,91.6339,1,10
57770,54.7801,94.3893,1,10
59865,54.7788,92.2538,1.44289,10
60673,56.5051,93.4675,1,10
61457,56.2545,92.1805,15.4549,10
63573,54.5433,92.467,3.32107,10
64085,57.4146,93.6119,1,10
66389,54.1215,92.8092,1,10
70649,57.5625,93.1126,1,10
71181,56.7865,93.5113,13.0953,10
72243,56.2018,93.0753,1,10
72262,55.6047,94.3812,1,10
73523,54.7588,93.3953,1,10
76219,54.5822,93.455,50,10
76779,55.9249,94.391,1,10
79815,54.7669,91.9762,27.4004,10
80492,55.6985,92.5334,1,10
83435,54.8165,93.9178,1,10
85051,55.6725,92.659,27.8217,10
86794,54.5723,92.9843,8.8096,10
87075,55.397,93.5468,27.573,10
87644,55.2391,93.6184,1,10
88870,54.7224,91.9084,18.1732,10
94998,54.7869,94.5414,6.26944,10
98152,56.3457,93.5928,21.7892,10
98862,57.0142,92.5551,7.07121,10
2527,68.3567,104.945,23.2159,11
2746,68.2164,106.091,14.6184,11
2760,71.2278,105.668,26.9054,11
5023,71.5584,106.383,2.96661,11
6094,70.2096,104.802,1,11
6994,70.7999,106.033,1,11
13787,70.5371,105.208,2.538,11
16054,70.6648,105.705,8.84441,11
18128,68.7593,106.992,26.7811,11
27388,71.3116,107.395,31.2929,11
30190,68.7679,106.063,7.21334,11
30790,72.0362,107.538,1,11
33459,71.6189,107.348,4.61693,11
35818,69.038,106.936,20.0857,11
35966,68.6064,105.453,19.877,11
36593,69.1319,104.93,1,11
39807,68.4377,106.309,50,11
40172,71.8412,107,6.54396,11
40684,68.4695,106.748,16.6029,11
40922,69.0534,104.072,1,11
41130,72.4577,106.104,1,11
41592,68.8468,106.194,8.64212,11
41612,69.6164,106.967,1.32138,11
41647,71.606,106.528,27.6323,11
42840,70.8587,107.205,1,11
46195,67.9909,105.993,35.7751,11
46247,68.7282,104.364,33.1783,11
46300,68.5986,104.093,40.4582,11
49881,68.462,104.417,38.1311,11
49990,70.1345,105.886,27.8899,11
51323,70.6783,107.174,14.513,11
51519,67.7021,106.055,20.7937,11
54790,70.6963,105.923,23.7364,11
57650,70.3888,106.997,30.5172,11
59150,68.8434,104.912,35.8525,11
60046,68.6715,104.757,27.4864,11
63661,68.124,106.437,19.8332,11
66966,69.1236,104.46,1,11
68258,70.2504,104.651,9.31244,11
68465,71.7394,106.949,1,11
70060,71.1154,107.17,1,11
70617,70.3952,107.302,50,11
75009,70.6324,107.005,1,11
75894,67.4621,106.737,18.6853,11
77702,68.2791,104.841,23.0246,11
79163,70.7669,105.944,1,11
79726,71.2093,104.993,1,11
80746,69.7524,106.578,13.6731,11
82686,69.5265,104.753,20.7873,11
88867,71.7352,107.242,1.0156,11
89483,68.3566,104.703,37.7757,11
91891,71.4182,106.139,39.2555,11
92405,67.5722,105.931,2.37049,11
96725,70.3264,104.665,42.3905,11
96811,68.4882,106.321,1,11
98018,68.7971,105.453,20.7875,11
3598,68.7811,102.35,39.6384,12
4183,72.7725,101.942,3.22965,12
4720,70.4863,103.518,3.59223,12
4963,73.1774,101.282,50,12
5179,71.5717,102.973,21.3002,12
5383,72.9407,103.606,44.4715,12
7156,71.4821,103.76,4.36437,12
12015,72.1937,100.878,26.5738,12
12713,71.0359,103.133,5.75426,12
15219,69.9854,103.907,13.24,12
17554,69.5485,101.497,1,12
18648,70.9662,102.786,1,12
19069,69.8179,101.994,2.59327,12
19259,71.1984,102.461,21.5625,12
20021,70.3774,102.639,16.8424,12
20238,69.808,103.311,8.23142,12
22471,69.9682,101.903,6.76215,12
22788,71.697,103.471,11.6154,12
25700,68.7793,101.504,35.3819,12
31453,69.7553,103.396,20.8603,12
32209,72.9426,102.376,9.11892,12
32598,71.2644,101.975,25.7582,12
37766,70.8877,103.899,11.9367,12
38985,71.0381,102.446,1,12
41204,69.4716,102.084,23.395,12
41498,70.6398,103.695,19.7107,12
41657,70.0955,101.224,1,12
43585,69.2692,102.41,1,12
46076,68.9844,102.131,4.19584,12
46307,73.2015,102.488,1,12
47603,73.3059,103.103,1,12
48183,70.055,102.218,1,12
49966,71.2818,100.898,5.92003,12
50882,70.4207,102.992,11.2108,12
51979,70.8662,101.06,2.33142,12
53427,72.9736,103.726,1,12
54231,71.0977,101.019,27.6006,12
54712,70.9937,102.764,13.6985,12
54793,72.4064,102.416,30.3965,12
55370,72.1626,103.014,1,12
56021,71.9123,102.784,1.61835,12
56522,73.193,102.209,38.3063,12
60350,70.8657,103.049,1,12
65002,72.2808,103.585,18.0516,12
65229,70.3573,102.936,1,12
65755,71.7774,100.025,15.1167,12
66319,71.4203,100.762,12.2749,12
69258,70.1898,101.399,24.3067,12
71387,71.7059,101.48,1,12
71849,70.3351,103.453,27.6355,12
73743,71.5624,100.467,6.99621,12
74408,69.5385,103.208,1,12
77183,72.2032,101.957,40.5269,12
77241,69.7488,102.844,36.3336,12
79693,72.4239,100.933,1,12
83718,73.3695,102.073,1,12
84384,72.6095,103.147,5.85662,12
87955,69.5749,102.517,18.9796,12
94417,71.5555,103.911,1,12
94686,72.6495,101.339,22.3954,12
95013,71.1281,99.9861,8.61209,12
211,70.5513,93.8088,1.79122,13
361,67.746,96.3692,18.2489,13
1851,69.1185,93.5194,10.092,13
5572,70.8088,94.876,8.73529,13
6507,69.9252,94.6478,49.1607,13
6881,69.2019,93.8187,16.7045,13
8418,71.0174,94.6976,13.3698,13
10744,71.2193,96.9952,10.5752,13
12155,70.4601,94.8047,31.2778,13
15148,68.9622,94.5273,1,13
17936,69.0235,94.5558,8.8808,13
28646,69.4007,93.9886,3.83397,13
29448,67.7315,95.3694,34.9661,13
30581,68.0392,95.0512,1,13
31467,70.7028,96.4226,50,13
32514,70.7464,96.3191,7.07177,13
35397,69.9673,94.607,6.48725,13
36015,69.3649,96.0616,36.5794,13
36110,67.8162,95.8818,1,13
42569,68.4377,95.2904,1,13
45402,68.7667,94.7171,1,13
49438,68.952,96.0816,29.8852,13
50371,69.3729,93.7292,1,13
52899,68.536,94.5799,1,13
66925,68.3566,94.0913,10.4947,13
70446,67.7261,95.2798,1,13
71785,68.2383,95.3336,32.6701,13
72893,68.464,93.8644,1,13
72951,69.5701,95.3322,1.36263,13
73715,70.3837,95.298,29.4218,13
78133,70.8095,95.535,9.2126,13
79625,71.1889,94.4213,6.51475,13
80448,68.4473,95.2324,1,13
80624,70.9665,94.3091,1,13
82238,68.0825,96.0223,8.05032,13
83112,70.34,97.012,1,13
83203,68.6937,95.9273,32.1469,13
85515,70.9998,96.6889,37.9331,13
90887,70.1042,97.192,1,13
91192,70.4497,93.9624,34.2769,13
93726,69.7498,95.0277,16.2724,13
2972,78.7776,103.812,7.66641,14
3971,79.705,99.4347,1,14
4218,79.8642,99.1653,1.1091,14
7155,79.5109,99.5693,2.76591,14
9713,78.9626,97.8991,1,14
11761,79.1723,102.689,1,14
14794,78.2213,102.788,9.68391,14
18806,79.193,99.4213,1,14
21420,80,98.9815,1,14
23285,78.8775,102.877,3.07856,14
30939,78.9566,97.8853,25.2422,14
33893,79.1457,101.596,27.3722,14
49087,78.2248,101.242,1,14
50122,78.9511,98.7152,1,14
50723,78.5912,100.641,1,14
63062,79.0318,99.6134,20.6133,14
63089,76.2682,101.406,13.9113,14
64839,79.8007,99.067,50,14
66851,78.9595,102.352,1,14
68102,78.976,101.84,1,14
70826,77.2577,102.359,46.1561,14
77071,79.1133,97.7545,13.2489,14
80697,78.4314,103.986,19.6961,14
86541,78.3496,102.486,32.4323,14
87503,79.0992,98.9943,9.21537,14
89665,78.0834,100.518,1.79425,14
89700,75.9349,101.933,13.9612,14
89993,77.105,102.751,20.767,14
96113,76.8571,101.23,1,14
322,61.7057,91.0402,1,15
616,63.4665,91.4106,1,15
673,62.5714,94.9545,46.2836,15
952,61.2684,91.2992,1,15
1667,61.5795,92.6085,1,15
3288,61.945,93.6675,7.00952,15
3977,62.0444,92.129,1,15
5317,62.652,93.5793,1,15
8625,61.9165,94.3108,44.8056,15
11795,60.9765,90.7735,1,15
14854,61.4234,91.9995,1,15
18321,61.9546,94.2531,4.34342,15
22168,60.8689,90.8953,4.81049,15
24379,61.7716,91.1658,30.9794,15
25154,60.935,92.9838,16.0029,15
25936,62.9871,92.69,13.3568,15
26624,63.3737,93.0056,9.01143,15
27653,60.8699,91.828,1,15
28077,64.2959,93.2603,3.83202,15
32698,61.4232,93.1074,2.0553,15
33012,62.4768,94.2009,11.1406,15
35570,61.9588,91.1854,1,15
38421,63.6068,92.6094,48.1115,15
45416,62.2589,91.6392,26.3885,15
48571,62.1535,91.5276,3.54658,15
48771,61.0398,93.1519,36.5924,15
52057,63.3441,92.5314,1,15
56945,63.1876,92.9066,1,15
57664,63.1534,91.6304,5.64887,15
57861,62.5065,94.6621,46.628,15
59773,61.962,93.554,27.2135,15
63558,62.4599,92.8753,8.53655,15
63593,62.7371,94.725,19.8959,15
68471,61.8916,92.5991,1,15
68816,61.805,91.3511,1.46763,15
72365,61.1913,93.9101,1,15
74794,64.1098,93.2776,13.8126,15
75864,60.8309,93.2328,30.285,15
79276,62.5101,93.1993,1,15
80000,62.2272,92.5416,35.8193,15
81585,64.2331,92.8263,7.78034,15
82403,62.2131,91.3906,5.37399,15
84155,62.5037,94.2207,23.5373,15
84576,62.1772,91.1655,35.146,15
86360,60.9669,90.6307,4.05411,15
86608,61.3312,91.9248,5.65322,15
87245,60.613,92.4563,26.5022,15
88816,62.9397,92.0147,6.85131,15
90355,63.0519,92.8577,10.5891,15
93194,62.0033,91.3915,17.5951,15
96968,62.235,90.5967,12.2761,15
98934,63.3897,92.9535,1,15
6893,66.2508,85.5915,3.62151,16
8384,65.2543,83.776,16.7767,16
8468,63.9334,86.4809,44.7712,16
8869,66.1148,84.3196,1,16
11377,64.5402,85.5194,37.1497,16
13284,65.6723,85.2197,15.5041,16
14232,65.3339,84.021,1,16
14615,66.0981,86.1501,9.6963,16
14902,64.6894,84.7691,20.2301,16
15202,65.1603,84.9803,1,16
16159,65.6447,85.8747,1,16
17142,67.0083,85.704,14.7438,16
18062,64.5355,84.2098,24.3774,16
20708,66.4606,84.82,3.44582,16
22834,64.0821,85.6601,28.9079,16
23130,64.6022,86.9823,1,16
27400,67.0116,85.9123,18.4567,16
31928,65.8574,87.3664,1,16
38664,64.2161,85.1207,14.6163,16
40420,64.9772,86.7133,1.06466,16
44466,65.7445,87.3131,26.468,16
44608,64.9461,84.9054,7.45804,16
45250,64.7739,87.08,1,16
45876,64.2031,85.0534,7.97902,16
52786,66.6312,84.7221,1,16
53894,65.4124,84.8867,12.3112,16
56136,67.0575,86.3815,37.0721,16
57834,66.2312,84.7926,8.84032,16
58473,64.2489,84.9994,1,16
64657,64.5749,84.9658,6.32795,16
64698,65.4097,85.3211,14.1853,16
73525,66.4566,85.1456,12.8076,16
77462,66.3437,84.7367,26.795,16
83115,66.0769,83.5229,27.2476,16
85531,65.97,86.6869,33.0393,16
85616,66.5764,86.1753,1,16
88935,67.0419,85.3655,20.1153,16
96159,65.5084,84.162,28.9561,16
96785,64.962,85.5834,50,16
97303,66.0092,86.4171,1,16
