ROW,GiftID,Latitude,Longitude,Weight
89,6776,-19.0198,14.9079,25.1244
90,6877,-13.4155,24.0393,1
91,6933,-14.1045,23.5444,27.0944
92,6946,-12.0756,22.5003,4.03908
93,7107,-13.7967,14.4781,14.8847
94,7111,-13.9541,13.5835,1
95,7157,-21.0909,15.6151,1
96,7209,-15.9739,18.6296,19.8806
97,7212,-22.8925,17.6093,1
98,7275,-13.3806,14.6388,2.32804
99,7340,-13.4005,18.2777,1
100,7361,-11.9913,21.2857,1
101,7489,-15.9663,19.7629,19.1679
102,7545,-14.1027,19.0918,1
103,7592,-10.0079,22.5771,1
104,7630,-19.3963,14.1841,23.5916
105,7631,-16.6742,17.4988,14.4018
106,7784,-11.474,22.7407,26.6124
107,7788,-16.9144,17.2485,1
108,7861,-17.8187,24.7798,25.9378
109,8007,-23.9861,14.7461,31.6604
110,8154,-20.9567,21.4803,26.1713
111,8234,-14.7382,16.076,1
112,8243,-12.0439,22.0385,1
113,8251,-13.2711,21.7697,50
114,8254,-18.2564,18.7557,5.32643
115,8271,-13.4985,24.6509,1
116,8287,-17.7915,25.0065,23.9254
117,8304,-20.9335,14.0175,19.4469
118,8329,-18.7863,16.569,25.6152
119,8339,-14.2591,18.9649,13.6562
120,8397,-21.8463,14.423,1
121,8408,-13.3012,17.8602,41.5296
122,8635,-18.8489,17.5729,7.15844
123,8654,-20.2952,16.8836,18.5525
124,8712,-11.5391,18.5242,1
125,8775,-8.46337,20.2306,10.1191
126,8783,-15.7112,20.9417,38.6865
127,8789,-19.5117,20.173,20.0359
128,8826,-14.762,15.8504,3.5116
129,8922,-20.5677,20.9622,12.157
130,8959,-14.8219,14.1967,18.0655
131,8999,-18.4425,24.836,25.6885
132,9068,-19.5094,14.8486,7.8565
133,9079,-22.8753,18.2022,18.1344
134,9156,-17.6835,19.4267,27.7847
135,9480,-11.3181,20.4161,1
136,9493,-19.4103,18.1997,29.9553
137,9551,-15.4251,24.5147,1
138,9648,-18.4078,21.2745,9.79277
139,9698,-22.1851,15.1604,49.1286
140,9735,-17.2146,23.1154,1
141,9780,-12.9711,22.9972,8.83931
142,9868,-11.807,18.2108,14.3159
143,10080,-16.2965,22.0682,1
144,10274,-12.343,19.4271,44.777
145,10333,-20.7398,16.8789,1
146,10356,-18.1499,14.9212,12.1247
147,10371,-16.7241,15.2704,10.1685
148,10417,-20.0658,22.3023,1
149,10465,-9.35731,21.3866,1
150,10482,-17.0684,17.4569,1
151,10535,-14.3393,13.9039,12.3742
152,10569,-21.1755,19.8383,1
153,10607,-21.4861,14.3373,1
154,10614,-13.155,25.0614,1
155,10650,-10.1011,21.3061,7.29019
156,10750,-10.8302,19.6248,13.6973
157,10872,-23.0201,17.4402,28.9761
158,10873,-11.4568,16.2338,1
159,11334,-11.3313,21.2532,3.57377
160,11381,-17.0564,14.0908,3.75312
161,11391,-9.79341,17.8803,41.3227
162,11446,-20.9882,21.7064,3.22312
163,11482,-11.4325,16.6134,41.1157
164,11589,-10.5136,16.2985,14.8805
165,11938,-9.44654,16.7145,36.04
166,12462,-19.4009,15.7651,36.2413
167,12644,-16.2484,20.0847,1
168,12684,-19.6416,21.5928,1
169,12734,-37.1173,-12.2818,4.33168
170,12951,-10.6282,14.5021,1.72309
171,12964,-14.1143,13.0008,1
172,12996,-18.0374,14.9761,1
173,13080,-19.4746,22.7452,1
174,13112,-17.7985,24.6061,9.34686
175,13189,-22.8145,18.2925,1.89762
176,13214,-16.4313,15.3601,1
177,13218,-19.9073,20.7556,32.1804
178,13361,-14.9513,19.2679,15.7426
179,13365,-15.8681,23.6531,11.0383
180,13372,-12.7446,22.1507,1
181,13376,-18.4028,18.3093,31.4265
182,13717,-15.7791,23.777,16.2175
183,13755,-13.2284,16.6572,25.1558
184,13936,-9.283,20.8108,1
185,13944,-10.0219,13.996,48.5833
186,13995,-15.4745,13.0198,19.7509
187,14007,-17.9571,23.9726,12.5113
188,14021,-11.5344,21.0277,41.1085
189,14250,-10.6636,23.5091,7.66594
190,14259,-12.2011,17.9217,7.3017
191,14411,-15.8444,16.2274,28.512
192,14738,-15.5774,20.3252,28.582
193,14763,-14.1234,15.9791,1
194,14792,-10.019,18.5422,12.1639
195,14800,-22.8448,17.6119,1
196,14801,-15.8466,21.8872,1
197,14895,-11.3354,15.027,15.2959
198,14951,-9.66368,18.4356,39.266
199,15167,-18.5608,23.6331,1
200,15386,-16.1524,20.353,1
201,15414,-16.6295,15.2541,24.4129
202,15506,-17.3411,22.9754,1
203,15571,-20.9434,19.284,1
204,15606,-13.9044,22.2337,9.73923
205,15676,-16.6425,19.4942,8.90695
206,15677,-20.0864,16.3259,15.3547
207,15693,-9.67553,22.5003,27.108
208,15696,-14.0032,19.5095,1
209,15713,-18.3066,20.3436,3.13263
210,15738,-17.6565,26.0576,8.2566
211,15919,-10.492,22.6192,1
212,16019,-13.4462,21.4431,41.3767
213,16135,-11.4396,22.6936,28.8379
214,16199,-21.3093,15.5317,31.161
215,16316,-13.3952,23.6612,18.8488
216,16508,-12.5414,15.5288,1
217,16526,-18.0893,13.7919,6.78193
218,16606,-13.9748,19.7997,1
219,16650,-12.8847,24.8053,1
220,16796,-19.2923,17.7746,38.961
221,16907,-11.8606,23.6359,38.1633
222,17025,-16.8823,20.5965,1
223,17071,-21.9642,16.8041,1
224,17219,-22.1159,19.5708,25.0498
225,17340,-17.0737,17.04,20.8733
226,17379,-14.1859,19.7858,16.6308
227,17442,-9.84883,13.3521,1
228,17462,-12.0681,23.1053,1
229,17490,-19.985,14.9946,1
230,17494,-15.0338,25.551,13.8289
231,17551,-19.7222,23.8779,15.7064
232,17600,-15.5535,14.4534,1
233,17607,-17.5606,23.6445,12.5036
234,17699,-19.7752,21.116,19.3637
235,17957,-12.7891,13.4399,1
236,18110,-15.7773,15.1935,1
237,18162,-12.1371,23.3185,1
238,18366,-15.9742,18.6182,1
239,18398,-15.7378,13.5598,45.0016
240,18478,-14.7272,16.0369,1
241,18537,-13.7711,19.3424,1
242,18547,-17.0518,15.4933,1
243,18572,-12.103,20.3865,6.22479
244,18632,-19.3057,23.3879,31.3578
245,18660,-12.8177,17.1086,1
246,18717,-16.1294,18.009,17.9845
247,18766,-17.4627,15.7225,33.627
248,18807,-10.6716,16.0584,14.0332
249,18980,-11.1191,16.9468,17.4448
250,19014,-21.7494,14.0753,5.31607
251,19034,-11.4547,16.3234,4.93597
252,19130,-19.5669,23.8194,1
253,19273,-10.5452,21.8964,43.2613
254,19276,-12.9047,24.1675,21.2314
255,19322,-20.5837,16.9764,18.4978
256,19662,-10.5325,20.0322,20.4951
257,19691,-10.477,15.1411,1
258,19803,-9.61583,17.89,48.7864
259,19829,-14.0773,16.8467,3.57574
260,19897,-17.1843,21.2466,1
261,19962,-16.2917,21.5098,1
262,20048,-21.9333,15.8549,34.1103
263,20088,-13.4286,25.2076,1.6294
264,20101,-18.4861,21.7141,1
265,20202,-21.4646,18.3158,26.1094
266,20388,-18.0777,21.7682,8.83271
267,20476,-19.3645,25.6896,8.27304
268,20527,-14.7354,15.0048,20.1774
269,20532,-15.5393,14.3737,35.4602
270,20633,-15.2305,15.6655,26.8618
271,20711,-15.3394,12.9075,1
272,20723,-15.6554,14.4903,1
273,20774,-9.49804,15.0433,17.739
274,20865,-12.6627,21.5769,50
275,20970,-16.6163,15.5657,37.9238
276,20989,-12.3914,20.7017,1
277,21163,-21.1806,21.4984,17.6371
278,21225,-21.1735,17.6704,1
279,21461,-21.2247,15.9613,1
280,21492,-15.0823,14.3711,15.4893
281,21503,-15.8888,25.9169,1.62773
282,21614,-16.943,14.4887,5.67212
283,21629,-19.1715,23.5448,29.048
284,21774,-17.7442,14.8854,8.58842
285,21811,-17.4728,11.9595,1
286,21879,-14.4485,24.0814,10.228
287,21903,-15.7629,14.1702,25.9748
288,21913,-19.5414,20.1355,1
289,21978,-16.047,18.4001,18.254
290,22157,-21.0572,16.2674,38.5967
291,22182,-17.2593,23.7444,1
292,22223,-17.2521,19.1155,1
293,22231,-19.3198,17.4785,22.722
294,22517,-19.8051,18.4686,7.50591
295,22540,-17.451,24.0466,43.4323
296,22576,-11.9178,23.1221,1
297,22665,-16.0122,23.2998,40.1078
298,22701,-15.3509,18.9192,1
299,22773,-16.8023,15.5704,2.54209
300,22812,-15.3818,17.1982,15.9494
301,22828,-10.0748,14.5223,9.69237
302,22839,-19.5231,16.5078,1
303,22992,-10.3157,16.2,6.33603
304,23087,-13.8696,25.5718,35.8594
305,23134,-18.7562,19.6738,50
306,23351,-19.4471,13.4684,3.84285
307,23449,-16.6823,22.0407,14.0872
308,23491,-13.5977,19.6526,30.1833
309,23524,-15.6148,17.6313,43.8608
310,23529,-21.4534,16.8171,3.21251
311,23580,-11.7371,17.1811,25.4544
312,23621,-11.9222,21.5989,10.863
313,23685,-16.7424,13.473,15.0392
314,23718,-12.4599,24.0858,1
315,23747,-21.205,18.6891,36.8183
316,23942,-11.8155,20.7929,1
317,23965,-12.61,17.7564,43.2901
318,24030,-13.1531,18.9705,1
319,24046,-11.606,22.812,4.50058
320,24057,-16.2234,12.1289,1
321,24065,-11.5435,21.5431,18.7133
322,24125,-16.8842,25.5721,17.0439
323,24136,-13.131,20.553,22.2734
324,24190,-19.7475,14.7304,1
325,24353,-19.0321,14.488,37.5446
326,24437,-13.9376,23.1896,14.3567
327,24447,-16.8233,21.7263,1
328,24500,-18.2814,20.8621,26.8566
329,24503,-14.275,21.1395,29.4054
330,24513,-10.6922,14.27,18.4938
331,24696,-22.9664,17.0057,25.2885
332,24765,-17.2653,16.3572,11.3411
333,24883,-17.3802,22.4768,10.4485
334,24926,-13.3462,25.8157,1
335,24934,-18.348,21.2956,24.4552
336,24987,-16.6285,20.2658,30.3294
337,25026,-18.6929,14.771,17.5738
338,25027,-13.3292,17.016,1
339,25061,-23.564,15.8643,1
340,25194,-16.1935,16.2232,12.0057
341,25203,-17.8663,21.2205,30.526
342,25205,-17.8273,22.8389,1
343,25488,-9.27519,16.1704,1
344,25741,-18.0167,12.6978,17.3494
345,25763,-19.2373,12.716,21.0601
346,25831,-15.0056,25.4574,29.5892
347,26061,-16.2025,12.2681,48.0453
348,26144,-13.0689,14.2264,3.47864
349,26185,-11.338,18.9084,7.82082
350,26263,-18.5715,17.3205,1
351,26440,-18.2555,14.0023,1.43131
352,26512,-10.6302,21.3254,1
353,26614,-16.0244,20.3802,6.46164
354,26649,-16.2951,18.1798,22.7709
355,26664,-19.243,19.6913,22.5791
356,26773,-20.3379,14.0253,22.9848
357,26799,-20.0425,22.76,4.75945
358,26872,-14.7594,20.9768,10.656
359,26887,-12.7074,24.1095,21.9796
360,26990,-15.2536,24.7064,5.80233
361,27012,-13.1153,24.8341,32.9829
362,27029,-9.48649,19.5568,15.3417
363,27088,-21.6122,15.4084,1
364,27412,-8.85516,19.7073,26.1596
365,27469,-14.9676,20.1882,1
366,27535,-11.459,15.2771,1
367,27589,-13.9349,13.6915,1
368,27865,-10.7614,22.4859,7.7365
369,27906,-15.0746,12.2945,1
370,28049,-15.2505,18.1489,12.8415
371,28216,-17.8933,19.0612,39.3701
372,28472,-20.7133,20.0961,43.3689
373,28484,-17.5193,22.8682,20.1085
374,28538,-19.3804,20.0997,31.4021
375,28680,-12.5093,18.5129,27.8844
376,28684,-20.9537,13.4847,42.6855
377,28935,-11.18,18.8244,1
378,28964,-9.75184,16.525,3.82786
379,29041,-21.6699,14.7045,1
380,29127,-10.7493,19.2066,12.4739
381,29291,-20.9284,17.9632,1
382,29363,-18.5741,21.6666,10.462
383,29423,-19.4426,13.1775,20.214
384,29660,-24.005,14.6277,50
385,29720,-11.9901,22.8864,1
386,29838,-15.1109,23.2318,1
387,29979,-15.4595,14.1534,33.9599
388,30002,-8.97683,19.5423,22.3338
389,30090,-13.8899,20.7059,1
390,30091,-16.1599,18.8449,11.9185
391,30214,-16.916,24.3283,24.8298
392,30282,-16.5131,15.1124,1
393,30331,-18.5115,23.5216,1
394,30342,-20.2449,15.1456,23.0128
395,30363,-19.5564,19.6167,1.39928
396,30404,-14.3786,18.324,1
397,30502,-14.3762,12.8951,24.765
398,30579,-18.6918,23.558,42.8108
399,30765,-17.8944,23.1664,7.54557
400,30770,-17.0055,20.2193,16.5078
401,30771,-15.3977,16.6314,15.6908
402,30837,-12.8267,22.7972,35.4651
403,30957,-11.0718,15.6817,1
404,30977,-14.7631,22.219,1
405,31118,-16.4177,21.9124,45.4505
406,31305,-12.5103,22.6936,28.2043
407,31327,-21.0894,18.3317,4.0228
408,31470,-18.2753,18.5295,7.68229
409,31548,-16.2906,25.4078,12.9237
410,31589,-21.0378,21.6941,1
411,31628,-19.3555,18.179,19.2397
412,31677,-11.1626,23.0127,35.7607
413,31801,-14.357,21.4057,15.3641
414,31914,-13.9147,15.9726,1
415,31988,-11.0407,19.2104,4.3689
416,32031,-23.7962,14.5793,1
417,32109,-16.8149,25.9618,1
418,32143,-16.0334,23.2806,1
419,32152,-10.5235,14.592,11.8576
420,32166,-9.0329,17.1985,21.9146
421,32267,-22.7285,16.8255,13.5807
422,32374,-11.6698,17.3314,35.0902
423,32392,-21.4929,17.5981,12.7185
424,32419,-15.9362,19.6035,1
425,32464,-19.2603,20.83,4.75668
426,32539,-15.9838,15.57,49.3579
427,32616,-9.39906,20.8173,1
428,32686,-22.1301,19.2365,1
429,32783,-14.9685,18.2491,32.4407
430,32819,-20.5387,20.1565,1
431,32915,-14.4115,25.7073,22.9857
432,33056,-15.8546,22.4506,14.5535
433,33167,-16.898,15.1343,1
434,33172,-14.1486,21.655,34.3017
435,33245,-16.4624,19.5854,4.46569
436,33511,-16.2041,14.988,1
437,33677,-13.6639,25.8194,17.6319
438,33699,-13.9369,21.6819,18.7215
439,33949,-12.5066,14.1562,7.6883
440,34046,-21.3982,16.752,1
441,34347,-20.7957,14.4276,1
442,34386,-18.6866,23.5029,33.8627
443,34439,-17.8608,15.5113,12.6358
444,34477,-9.65806,15.47,23.8392
445,34509,-10.8326,22.1357,1
446,34566,-19.6924,15.0942,30.8337
447,34624,-20.3518,18.9456,13.7006
448,34626,-17.767,22.5489,19.0134
449,34754,-10.8763,21.443,30.1674
450,34808,-12.502,16.9725,10.1197
451,34872,-22.4006,18.9769,15.9538
452,34943,-22.8856,16.7265,1
453,35200,-13.5601,12.9263,12.1975
454,35211,-18.4253,18.6586,2.66339
455,35268,-12.0974,21.7453,10.2616
456,35272,-12.7508,21.4127,1
457,35310,-8.81955,18.3942,1
458,35371,-11.0747,15.1139,1
459,35400,-10.1245,19.8704,1
460,35545,-19.7244,15.2207,13.064
461,35584,-16.1585,20.6376,29.1923
462,35670,-10.861,24.2173,14.2526
463,35750,-18.1326,12.6936,1
464,35776,-15.0972,13.3134,1
465,36002,-15.1209,15.1506,43.0941
466,36047,-17.0765,14.7133,1
467,36134,-9.15518,18.8094,6.11307
468,36227,-15.3939,21.182,2.92098
469,36244,-11.8403,18.9608,1
470,36289,-18.8783,25.9581,6.56332
471,36416,-12.108,14.5426,1
472,36459,-21.7815,15.7602,1
473,36466,-10.7495,18.8582,1
474,36478,-15.6648,21.8983,14.073
475,36657,-19.5683,19.1217,15.8979
476,36722,-11.9667,16.7238,4.32299
477,36870,-17.5109,24.9395,44.1587
478,36893,-11.6792,23.2262,25.0184
479,36910,-11.2571,17.481,17.5449
480,36919,-19.5018,14.3857,1.81752
481,36926,-21.5268,18.076,4.16941
482,37070,-19.3411,20.769,3.25528
483,37140,-14.9463,23.3733,41.2553
484,37242,-10.2123,19.8017,5.13369
485,37260,-20.1823,19.0619,1
486,37276,-16.8392,21.3365,14.3381
487,37323,-11.2385,22.2056,28.0561
488,37407,-13.5977,21.6347,27.3792
489,37544,-17.1868,21.9726,13.8739
490,37578,-22.3806,18.6836,24.3714
491,37594,-11.5001,18.8965,27.5366
492,37619,-15.2904,16.7589,3.47558
493,37638,-13.1775,18.7392,1
494,37656,-13.4724,23.0027,1
495,37724,-8.3567,20.9819,1
496,37765,-19.5924,20.5103,1
497,37946,-14.4192,20.7555,45.0383
498,38027,-20.3866,21.3136,1
499,38159,-22.3135,18.8855,1
500,38162,-21.4943,16.5029,1
501,38194,-22.6361,18.2811,37.556
502,38195,-21.8473,14.8388,1
503,38414,-10.1131,15.5864,18.1824
504,38490,-17.1141,21.5977,30.8558
505,38505,-12.2373,25.1288,1
506,38512,-8.89593,19.2288,28.1212
507,38629,-17.2341,25.5055,14.5521
508,38807,-13.2564,16.649,1
509,38909,-18.7119,16.6347,3.88513
510,38937,-15.36,16.2761,8.84474
511,38950,-13.2506,18.8501,20.917
512,39142,-22.5826,14.8025,1
513,39190,-10.2187,20.865,15.7773
514,39862,-13.6042,13.9497,20.076
515,39940,-12.0661,19.7068,18.5303
516,40004,-19.3812,15.3725,1
517,40035,-10.8957,20.1004,8.73872
518,40230,-13.8453,14.5584,1
519,40271,-17.1352,18.5642,1
520,40424,-20.5377,19.7794,20.19
521,40491,-19.3699,25.6837,24.7111
522,40556,-13.0822,13.6557,14.8542
523,40689,-11.3317,15.144,39.0374
524,40741,-13.5951,18.9989,50
525,40812,-16.442,18.054,1
526,40815,-15.7426,20.9934,1
527,40870,-17.456,21.5959,30.9193
528,40908,-21.0694,15.9906,34.0734
529,40937,-18.2567,23.3028,1
530,40991,-22.1301,19.5896,1
531,40995,-15.1899,23.4047,41.8082
532,41012,-21.6988,19.0187,3.04014
533,41053,-16.3855,17.7434,33.5697
534,41063,-16.1572,22.6659,33.8409
535,41114,-20.9388,16.2706,9.37148
536,41117,-11.6111,19.855,14.4312
537,41177,-14.7885,15.1265,43.7695
538,41269,-17.8412,21.3375,1
539,41370,-16.9201,22.6578,27.4117
540,41425,-13.7525,15.4823,50
541,41428,-18.9625,12.7561,39.524
542,41433,-15.9645,19.0306,3.26207
543,41484,-14.5832,17.5602,39.7028
544,41542,-18.7362,18.0255,1
545,41562,-12.8881,18.7402,16.2186
546,41565,-21.7894,15.6284,11.2628
547,41739,-20.8469,13.8948,1
548,41779,-14.5507,25.7265,39.3018
549,41791,-19.6689,18.651,1
550,41857,-18.6661,13.2869,7.10719
551,41923,-16.8543,14.1703,23.3983
552,41927,-16.2802,23.8392,1
553,41945,-17.6069,17.4027,13.3173
554,42101,-9.79608,16.7145,7.44852
555,42212,-17.3705,20.199,6.45375
556,42345,-11.8607,15.6187,18.8148
557,42588,-16.3015,25.5005,17.1683
558,42603,-19.2674,18.2453,12.5862
559,42630,-12.9876,16.2669,1
560,42680,-9.18885,16.098,29.4346
561,43124,-16.2298,16.6195,20.6006
562,43297,-17.3544,13.4616,1
563,43367,-14.1789,22.3512,1
564,43500,-19.1991,22.1873,25.7072
565,43579,-13.3209,18.9248,33.9882
566,43611,-12.3546,18.9503,16.6391
567,43687,-10.999,18.8633,6.8714
568,43724,-20.1021,15.1849,13.8547
569,43792,-20.2912,18.8211,2.29926
570,43840,-13.9937,16.5524,24.6429
571,43950,-14.7689,15.692,18.8535
572,43990,-18.2142,21.6984,22.8031
573,44173,-16.459,22.8744,8.51556
574,44214,-9.69924,15.4027,1
575,44250,-19.1624,14.1951,16.5885
576,44294,-19.5038,23.3744,1
577,44324,-18.3813,23.5196,33.1672
578,44873,-16.2234,23.2026,1
579,45017,-12.4784,16.2904,1
580,45077,-20.0405,23.0487,10.2537
581,45218,-15.6439,24.5992,38.0524
582,45364,-11.606,21.4628,39.4246
583,45504,-12.569,16.8555,1
584,45517,-20.7691,16.3202,1
585,45538,-12.4948,14.2515,1.27667
586,45554,-14.4515,14.9507,4.75847
587,45645,-18.4165,16.5931,6.76663
588,45655,-17.8996,13.4394,12.115
589,45667,-13.7843,15.2888,10.4213
590,45690,-18.8563,18.5575,23.3438
591,45723,-9.90633,15.8514,1
592,45749,-19.0337,13.0648,29.0219
593,45780,-13.6246,14.8316,1
594,45817,-15.9606,23.3124,1
595,45837,-17.8537,20.7615,1
596,45857,-11.6847,19.52,1
597,45927,-19.7703,23.3734,1
598,45955,-14.7961,19.8682,1
599,45994,-13.3115,12.9399,1
600,46161,-13.6496,23.5926,1
601,46175,-14.7253,22.0341,1
602,46217,-15.8026,15.1944,3.0323
603,46228,-9.14157,19.0963,1
604,46461,-11.0943,18.3207,1
605,46814,-15.5577,22.4508,1
606,46884,-20.8077,16.2026,10.4464
607,46927,-11.5255,19.6462,1
608,46978,-20.3214,19.4187,1
609,47031,-9.06962,21.6658,1
610,47088,-23.4252,14.4715,13.396
611,47102,-11.8154,22.0517,13.7699
612,47148,-19.2838,23.7384,1
613,47274,-11.8849,23.8527,1
614,47340,-11.926,13.9929,1
615,47497,-20.3447,17.5266,1
616,47678,-15.4509,18.326,6.25621
617,48047,-13.0452,15.9269,28.6737
618,48059,-17.6851,11.7902,1
619,48249,-19.242,17.3175,33.6548
620,48317,-16.2011,12.1209,24.9724
621,48354,-19.0253,18.006,1
622,48356,-18.2809,13.3122,1
623,48360,-15.9792,22.5386,22.4796
624,48428,-15.3584,16.393,10.9976
625,48529,-15.165,25.2003,1
626,48583,-19.5164,18.2197,11.7921
627,48615,-22.146,17.4575,15.9
628,48624,-12.2169,19.8114,22.3276
629,48626,-19.0872,17.5543,3.59949
630,48676,-17.5275,19.0156,33.8533
631,48791,-16.4314,21.6317,1
632,48806,-16.2504,18.0327,26.3989
633,48845,-22.5616,16.9827,1
634,48854,-17.0071,17.7137,2.26063
635,48857,-12.3436,23.0116,1
636,48859,-15.6973,15.1936,1
637,48935,-19.262,23.8008,1
638,49051,-19.0488,16.3482,49.4999
639,49222,-13.4154,17.7881,1
640,49235,-17.9139,22.5698,26.8041
641,49372,-12.847,22.725,12.1608
642,49449,-14.8649,25.0259,13.4941
643,49450,-13.316,24.7427,18.7883
644,49466,-9.99863,22.9532,22.0051
645,49497,-16.8811,12.261,1
646,49526,-10.3346,16.7564,30.8339
647,49592,-18.6417,13.1368,1
648,49758,-17.4299,23.4949,16.845
649,49768,-19.4233,19.3594,1
650,49770,-15.7758,12.0905,50
651,49861,-20.5733,21.6581,1
652,49931,-16.0382,24.9593,10.8743
653,50097,-21.5494,14.1625,15.3539
654,50194,-13.0326,15.5653,23.2741
655,50215,-19.6184,23.3495,18.34
656,50283,-14.2235,15.9717,1
657,50306,-19.3228,17.9463,9.15393
658,50399,-15.2272,20.2132,31.4833
659,50475,-12.1913,18.0048,1
660,50522,-18.1967,13.2388,19.3994
661,50588,-11.1133,19.8099,18.8584
662,50653,-14.4274,22.5283,27.9705
663,50714,-15.3314,12.7984,1
664,50749,-19.6339,16.3482,2.28498
665,50965,-20.8356,14.6714,5.89961
666,51107,-18.3082,16.024,5.78042
667,51246,-12.059,20.2437,1.59477
668,51303,-15.6162,14.4879,13.8093
669,51333,-10.7229,21.8964,11.1279
670,51394,-17.1933,21.4632,43.0464
671,51442,-10.8097,22.288,1
672,51498,-20.3685,14.662,12.2609
673,51504,-18.1813,24.5411,1
674,51513,-14.549,23.2062,33.4469
675,51587,-12.887,18.7161,50
676,51995,-18.2549,14.6042,1
677,52086,-15.2823,16.5358,6.82526
678,52208,-18.0599,16.8094,1
679,52348,-20.4239,21.8611,4.10309
680,52464,-18.8475,24.3464,15.2267
681,52542,-14.9914,14.9664,14.6691
682,52544,-14.1593,23.0586,26.2891
683,52608,-15.1059,12.2697,1
684,52618,-20.4462,20.6647,26.713
685,52695,-17.2624,18.7561,45.3414
686,52713,-12.8542,18.414,1
687,52834,-11.227,20.7085,1
688,52885,-16.499,18.6785,1
689,53003,-9.25733,15.353,1
690,53051,-13.2068,18.9137,1
691,53096,-9.07007,21.2377,40.1768
692,53153,-14.7281,19.2764,21.1537
693,53245,-11.7186,24.3772,16.5674
694,53286,-18.9177,18.1242,37.7608
695,53296,-17.2016,15.306,1
696,53461,-14.0691,24.5458,1
697,53525,-23.2718,16.1833,1
698,53815,-13.4913,13.666,35.8966
699,54085,-19.5,16.3267,1
700,54148,-12.7172,15.2024,1
701,54164,-22.2637,15.8565,5.77024
702,54185,-12.8003,23.0757,6.12594
703,54364,-17.8312,16.1463,18.1759
704,54427,-18.5103,25.4551,34.1673
705,54562,-13.04,19.6271,10.5047
706,54649,-21.5679,19.1337,35.0377
707,54766,-14.5984,22.3546,1
708,54787,-10.1502,16.8955,50
709,54823,-15.3428,18.5858,7.86844
710,54905,-16.0406,12.2988,19.5434
711,54921,-18.5267,23.9987,43.7412
