ID,GiftID,TripID,Weight
361,35849,10,1
362,38749,10,1
363,39070,10,1
364,10423,10,1
365,63685,10,1
366,68370,10,1
367,8832,10,1
368,8335,10,1
369,81074,10,1
370,81859,10,1
371,25053,10,1
372,85946,11,50
373,15787,11,50
374,72532,11,50
375,7028,11,43.7934
376,15512,11,43.3838
377,99251,11,39.8742
378,20518,11,33.8571
379,37036,11,30.6326
380,25071,11,29.9922
381,63668,11,29.533
382,82824,11,29.1949
383,72403,11,29.153
384,87084,11,29.0591
385,72183,11,28.1235
386,40007,11,24.8948
387,21888,11,21.2133
388,82660,11,21.0245
389,74969,11,18.9642
390,34171,11,18.9156
391,62070,11,18.2725
392,98946,11,15.1049
393,64425,11,13.4963
394,93247,11,12.8814
395,92856,11,12.327
396,12871,11,7.73349
397,13613,11,6.16659
398,44808,11,6.14084
399,27641,11,4.46188
400,22037,11,3.53266
401,75343,11,1
402,76453,11,1
403,77603,11,1
404,18112,11,1
405,16145,11,1
406,1575,11,1
407,94429,11,1
408,64167,11,1
409,64251,11,1
410,71809,11,1
411,72085,11,1
412,30395,11,1
413,10249,11,1
414,95936,11,1
415,5168,11,1
416,46757,11,1
417,38775,12,48.6097
418,20647,12,45.1145
419,14837,12,40.0496
420,5115,12,38.97
421,95799,12,27.0609
422,59257,12,24.1927
423,72480,12,24.0607
424,26322,12,22.8248
425,41879,12,20.5223
426,54061,12,19.6314
427,31489,12,19.2798
428,74900,12,15.57
429,33560,12,10.1124
430,6449,12,5.6516
431,56469,12,3.87999
432,9391,12,3.73245
433,81374,12,1
434,81698,12,1
435,58548,12,1
436,57225,12,1
437,54477,12,1
438,3528,12,1
439,72210,12,1
440,33479,12,1
441,33452,12,1
442,94857,12,1
443,4666,12,1
444,4352,12,1
445,57805,12,1
446,48139,13,50
447,89792,13,50
448,57028,13,50
449,23651,13,48.5303
450,14543,13,41.3054
451,17539,13,40.982
452,91407,13,39.8636
453,30403,13,30.9971
454,40636,13,29.6769
455,80888,13,27.6367
456,43623,13,24.9266
457,52674,13,23.4609
458,69324,13,21.5448
459,37712,13,19.6463
460,45983,13,19.1065
461,98272,13,18.4004
462,11030,13,17.1323
463,30878,13,15.7926
464,89980,13,15.3517
465,40872,13,14.5021
466,67907,13,11.1709
467,1543,13,6.30907
468,98422,13,5.74765
469,62601,13,4.6433
470,12925,13,4.43031
471,72339,13,3.83954
472,11515,13,2.7767
473,51748,13,2.16224
474,43610,13,1.55298
475,87736,13,1.26543
476,64736,13,1
477,20171,13,1
478,18949,13,1
479,18115,13,1
480,87571,13,1
481,95591,13,1
482,12392,13,1
483,34431,13,1
484,61582,13,1
485,62477,13,1
486,27235,13,1
487,99889,13,1
488,9158,13,1
489,7406,13,1
490,38420,13,1
491,90698,14,28.1723
492,51392,14,21.7244
493,39034,14,14.0378
494,23421,14,12.8193
495,11110,14,11.1955
496,12557,14,5.34134
497,77486,14,4.9203
498,58297,14,4.54271
499,98797,14,1
500,94701,14,1
501,52222,14,1
502,45787,14,1
503,5592,14,1
504,1985,14,1
505,74321,15,48.0837
506,46367,15,45.8286
507,29710,15,43.6812
508,54172,15,27.9478
509,92359,15,27.8174
510,3885,15,27.6809
511,95413,15,24.8983
512,50021,15,22.3887
513,34188,15,21.9293
514,36346,15,17.3704
515,36441,15,17.221
516,93565,15,16.9908
517,97386,15,15.82
518,19953,15,15.7854
519,65085,15,9.82468
520,91795,15,9.56749
521,57401,15,9.56729
522,29856,15,9.35664
523,96971,15,9.2163
524,79296,15,8.80247
525,82203,15,5.76398
526,54130,15,5.34244
527,51562,15,4.6405
528,32461,15,4.15473
529,74357,15,2.93527
530,95427,15,1.33206
531,50790,15,1
532,60055,15,1
533,85792,15,1
534,87507,15,1
535,61839,15,1
536,79498,15,1
537,67402,15,1
538,68183,15,1
539,79207,15,1
540,21684,15,1
541,2471,15,1
542,17636,15,1
543,15354,15,1
544,6976,15,1
545,97346,15,1
546,60050,15,1
547,92355,16,50
548,57656,16,45.8527
549,17295,16,43.4693
550,13072,16,39.5556
551,30327,16,34.6416
552,66998,16,30.5518
553,65791,16,29.7051
554,44717,16,26.8572
555,8899,16,26.5631
556,58324,16,26.5625
557,76136,16,25.3502
558,31045,16,24.8191
559,74275,16,23.9042
560,94249,16,23.8863
561,84653,16,23.5941
562,54016,16,22.156
563,54241,16,19.1803
564,78981,16,19.0642
565,61119,16,18.5312
566,43791,16,17.9265
567,30377,16,17.2081
568,90216,16,16.6997
569,89017,16,16.0096
570,18012,16,15.2781
571,83562,16,15.1618
572,12612,16,15.0543
573,94720,16,14.9427
574,9530,16,13.3803
575,4856,16,11.5825
576,13299,16,10.8419
577,59227,16,10.215
578,76360,16,5.99495
579,66816,16,5.95272
580,31270,16,5.48661
581,71999,16,4.99648
582,28367,16,3.85188
583,66915,16,2.931
584,53528,16,2.18916
585,26743,16,1
586,26716,16,1
587,18212,16,1
588,71768,16,1
589,17471,16,1
590,14680,16,1
591,54423,16,1
592,51700,16,1
593,48483,16,1
594,44408,16,1
595,60576,16,1
596,31512,16,1
597,62599,16,1
598,30121,16,1
599,84554,16,1
600,87839,16,1
601,10409,16,1
602,98818,16,1
603,99720,16,1
604,7192,16,1
605,57173,16,1
606,39490,17,50
607,97415,17,50
608,89078,17,42.3959
609,13258,17,42.1084
610,11301,17,40.4528
611,48182,17,36.2548
612,84965,17,33.6469
613,17398,17,33.4737
614,40404,17,31.5107
615,14165,17,31.1325
616,75325,17,29.5877
617,20677,17,25.3074
618,18836,17,24.7409
619,10412,17,24.7027
620,32027,17,24.354
621,21597,17,21.6068
622,18758,17,19.6074
623,53870,17,17.6
624,34397,17,17.2157
625,19543,17,16.3386
626,61661,17,16.2082
627,89730,17,16.1961
628,85503,17,16.1414
629,84577,17,15.9417
630,57740,17,15.1334
631,87266,17,14.5412
632,31572,17,14.2416
633,24481,17,13.7276
634,96783,17,13.4222
635,30554,17,13.1472
636,38727,17,12.9133
637,37612,17,12.597
638,51856,17,11.3028
639,17214,17,10.4722
640,9835,17,9.48381
641,91765,17,8.76365
642,13224,17,8.25168
643,99170,17,3.78123
644,99448,17,3.7014
645,1263,17,3.33867
646,88269,17,2.44887
647,59787,17,2.1634
648,27823,17,1.68299
649,59155,17,1
650,61746,17,1
651,64388,17,1
652,71678,17,1
653,79127,17,1
654,79152,17,1
655,92831,17,1
656,98716,17,1
657,35471,17,1
658,23177,17,1
659,35990,17,1
660,38529,17,1
661,31124,17,1
662,55843,18,50
663,88599,18,48.6935
664,95126,18,44.833
665,19661,18,40.6666
666,28686,18,39.4086
667,59249,18,24.8931
668,18465,18,24.4359
669,70259,18,21.8918
670,57827,18,20.4482
671,89724,18,19.7876
672,31854,18,18.8572
673,28495,18,14.6271
674,28470,18,10.4852
675,38068,18,10.4157
676,48299,18,9.89991
677,4024,18,9.25495
678,63914,18,9.11045
679,77846,18,7.89857
680,41097,18,4.10638
681,58385,18,1.43623
682,95959,18,1
683,90682,18,1
684,52051,18,1
685,34202,18,1
686,31375,18,1
687,29301,18,1
688,28083,18,1
689,12885,18,1
690,11799,18,1
691,299,18,1
692,43242,19,45.1393
693,36878,19,36.9363
694,73170,19,36.7304
695,70848,19,34.8465
696,55640,19,33.6576
697,58153,19,31.4395
698,32329,19,21.8125
699,33237,19,20.3793
700,87605,19,17.2312
701,58255,19,16.0431
702,75193,19,15.6386
703,52522,19,15.4433
704,62517,19,14.3135
705,25055,19,14.17
706,33670,19,13.0995
707,87561,19,11.2446
708,36835,19,8.88489
709,38582,19,5.6313
710,33334,19,4.46437
711,75227,19,1.98478
712,38716,19,1.56741
713,74320,19,1
714,70428,19,1
715,57567,19,1
716,47179,19,1
717,75351,19,1
718,85904,19,1
719,21934,19,1
720,30497,19,1
721,28944,19,1
722,27953,19,1
723,71557,19,1
724,13563,20,44.4595
725,14567,20,44.1139
726,1371,20,43.2524
727,65186,20,41.1996
728,5450,20,34.0734
729,31012,20,33.0801
730,89039,20,30.1955
731,92002,20,30.0693
732,68651,20,29.2271
733,32571,20,26.8489
734,42657,20,25.5107
735,4229,20,24.7567
736,25967,20,23.8072
737,92535,20,23.8051
738,20877,20,22.0752
739,96338,20,22.0067
740,56820,20,20.0219
741,21855,20,18.867
742,9323,20,16.0008
743,79450,20,13.7522
744,6535,20,13.4946
745,8872,20,12.1986
746,19782,20,11.7663
747,4708,20,11.0768
748,12892,20,10.1438
749,34191,20,10.0321
750,16787,20,10.0091
751,16405,20,8.96659
752,93949,20,7.03909
753,62294,20,6.32478
754,44895,20,6.05964
755,26362,20,3.87584
756,97878,20,2.10634
757,49852,20,1
758,72492,20,1
759,41621,20,1
760,41248,20,1
761,33193,20,1
762,53287,20,1
763,23612,20,1
764,96361,20,1
765,97683,20,1
766,10825,20,1
767,7841,20,1
768,7303,20,1
769,98626,20,1
770,2686,20,1
771,52694,20,1
772,74581,21,50
773,11841,21,33.3442
774,95536,21,31.0548
775,47883,21,30.9159
776,68454,21,29.6055
777,20186,21,28.0398
778,15164,21,26.8737
779,78899,21,26.6574
780,2234,21,24.3281
781,26278,21,20.0861
782,31130,21,19.2603
783,55160,21,14.5749
784,5407,21,14.5703
785,86286,21,13.0401
786,84737,21,10.9639
787,75996,21,3.9514
788,94282,21,3.20074
789,18822,21,2.74612
790,62625,21,1
791,15480,21,1
792,73792,21,1
793,13901,21,1
794,37176,21,1
795,58079,21,1
796,23301,21,1
797,46030,21,1
798,85242,22,42.4093
799,11686,22,35.6354
800,12999,22,30.2874
801,52161,22,25.957
802,8893,22,23.8743
803,37130,22,23.286
804,72026,22,21.9096
805,66818,22,21.3823
806,63529,22,21.0196
807,50611,22,20.0635
808,72958,22,19.1457
809,12018,22,18.0778
810,73895,22,12.9544
811,46643,22,12.7732
812,40755,22,8.94044
813,21248,22,8.55879
814,85506,22,2.15455
815,44834,22,1
816,35168,22,1
817,46078,22,1
818,60478,22,1
819,76159,22,1
820,76240,22,1
821,4752,22,1
822,45436,22,1
823,6576,23,49.9214
824,6410,23,41.0863
825,26234,23,39.5402
826,57160,23,37.5723
827,72963,23,37.1261
828,28861,23,36.7864
829,45299,23,34.4923
830,86672,23,34.418
831,35232,23,32.3012
832,17213,23,31.5752
833,79838,23,29.6109
834,79864,23,29.5922
835,25629,23,28.3779
836,77466,23,27.0683
837,18953,23,25.9971
838,10037,23,23.9204
839,87198,23,23.7251
840,40437,23,23.5
841,85911,23,22.7848
842,12388,23,22.7192
843,10282,23,19.9119
844,96471,23,18.901
845,65555,23,18.7892
846,41769,23,18.5539
847,84630,23,17.7625
848,6870,23,15.5195
849,67224,23,15.1874
850,68072,23,14.8191
851,30681,23,14.3792
852,25635,23,14.0232
853,94127,23,13.6239
854,84549,23,11.1908
855,62727,23,9.71147
856,64709,23,9.28308
857,71890,23,8.39388
858,40527,23,7.99839
859,63419,23,7.22334
860,23592,23,1.39494
861,25115,23,1.32973
862,31943,23,1
863,3635,23,1
864,53781,23,1
865,57276,23,1
866,60634,23,1
867,11408,23,1
868,63924,23,1
869,64639,23,1
870,8383,23,1
871,8068,23,1
872,66115,23,1
873,93184,23,1
874,98739,23,1
875,41660,23,1
876,14020,24,50
877,46475,24,49.3599
878,34442,24,40.4155
879,92636,24,37.003
880,70706,24,36.7445
881,50814,24,34.9965
882,21618,24,33.2755
883,94801,24,32.3377
884,88069,24,31.7724
885,69861,24,30.628
886,3274,24,29.8269
887,23856,24,27.7052
888,26444,24,27.2233
889,79040,24,26.905
890,96051,24,26.22
891,1658,24,25.7157
892,62956,24,25.3896
893,55998,24,25.0369
894,86318,24,24.8546
895,67518,24,24.4704
896,95531,24,24.1539
897,83317,24,22.4561
898,60482,24,21.8658
899,49876,24,20.5468
900,12170,24,18.2657
901,86743,24,17.5714
902,75030,24,17.4909
903,45308,24,17.4238
904,87692,24,16.0496
905,57933,24,15.3565
906,13820,24,14.4211
907,75296,24,14.2241
908,81358,24,13.7386
909,19046,24,9.6979
910,94228,24,8.83746
911,45557,24,8.36668
912,97587,24,7.25648
913,68811,24,6.24791
914,79700,24,4.44455
915,51128,24,4.32644
916,4928,24,4.19704
917,60358,24,3.10805
918,15902,24,1.72877
919,55023,24,1.18623
920,64853,24,1.09881
921,80471,24,1
922,71393,24,1
923,81365,24,1
924,65583,24,1
925,62660,24,1
926,58986,24,1
927,56188,24,1
928,51005,24,1
929,50955,24,1
930,49115,24,1
931,47831,24,1
932,89671,24,1
933,34126,24,1
934,30884,24,1
935,29983,24,1
936,89771,24,1
937,93656,24,1
938,22634,24,1
939,22289,24,1
940,15650,24,1
941,14970,24,1
942,12464,24,1
943,10460,24,1
944,6654,24,1
945,5405,24,1
946,2420,24,1
947,15482,24,1
948,23632,25,50
949,91170,25,50
950,10219,25,47.0483
951,35191,25,46.558
952,84520,25,37.6207
953,47671,25,32.8084
954,3193,25,31.4997
955,19636,25,27.7152
956,22926,25,27.5127
957,99033,25,25.8467
958,20748,25,22.7782
959,58706,25,22.1534
960,36424,25,22.0503
961,88306,25,21.8875
962,49284,25,19.724
963,53498,25,16.9155
964,45358,25,16.4949
965,48652,25,16.3355
966,27687,25,15.7234
967,53594,25,15.6337
968,51324,25,14.7868
969,20953,25,14.5222
970,84972,25,14.5031
971,59273,25,14.2673
972,79590,25,14.2328
973,22930,25,12.4677
974,84270,25,11.2688
975,91713,25,10.8241
976,34119,25,8.33622
977,85248,25,8.27663
978,43008,25,7.67613
979,11362,25,7.16918
980,41077,25,6.63776
981,74761,25,6.18026
982,48134,25,4.29293
983,52954,25,3.39349
984,84030,25,3.3701
985,820,25,1
986,62262,25,1
987,51784,25,1
988,65047,25,1
989,77124,25,1
990,40348,25,1
991,39104,25,1
992,38437,25,1
993,35351,25,1
994,33015,25,1
995,28262,25,1
996,90497,25,1
997,91117,25,1
998,91380,25,1
999,17963,25,1
1000,9134,25,1
1001,96854,25,1
1002,54612,25,1
1003,36807,26,50
1004,99065,26,34.3833
1005,41718,26,32.9353
1006,66175,26,30.1078
1007,25179,26,25.5326
1008,85429,26,24.1327
1009,63421,26,17.8244
1010,46001,26,15.4787
1011,27475,26,15.3514
1012,28738,26,13.6069
1013,47351,26,12.1893
1014,19058,26,9.84639
1015,49891,26,7.19005
1016,76506,26,6.55278
1017,48171,26,5.82371
1018,9250,26,5.3054
1019,34150,26,5.1431
1020,99266,26,1
1021,75288,26,1
1022,60413,26,1
1023,41861,26,1
1024,40605,26,1
1025,36208,26,1
1026,33523,26,1
1027,32860,26,1
1028,32670,26,1
1029,29595,26,1
1030,20889,26,1
1031,18055,26,1
1032,3429,26,1
1033,1027,26,1
1034,18325,27,50
1035,57251,27,50
1036,84187,27,50
1037,7702,27,42.8844
1038,79709,27,40.4828
1039,4253,27,40.3206
1040,39269,27,39.1962
1041,14901,27,34.8316
1042,71147,27,33.4022
1043,1692,27,31.9071
1044,47504,27,30.6696
1045,32547,27,29.1942
1046,84923,27,28.3346
1047,22617,27,27.6798
1048,98255,27,26.905
1049,29267,27,26.6352
1050,2064,27,26.6045
1051,61595,27,26.2475
1052,14303,27,24.8869
1053,7774,27,22.5104
1054,49796,27,19.8752
1055,10055,27,18.2854
1056,17416,27,18.1917
1057,39362,27,17.977
1058,846,27,16.6282
1059,65346,27,15.8387
1060,68624,27,14.7485
1061,93933,27,13.9556
1062,11284,27,12.9474
1063,43346,27,11.5518
1064,83344,27,11.5045
1065,87546,27,11.3966
1066,89685,27,11.2914
1067,71196,27,11.1537
1068,19952,27,11.1406
1069,37187,27,9.6226
1070,60727,27,8.30468
1071,88697,27,7.46454
1072,18028,27,7.31433
1073,72250,27,6.74843
1074,65055,27,5.71809
1075,75756,27,3.93277
1076,78110,27,3.79903
1077,13377,27,2.76211
1078,14864,27,2.59593
1079,51754,27,1
1080,24743,27,1
1081,74002,27,1
1082,20965,27,1
1083,29221,27,1
1084,34780,27,1
1085,11730,27,1
1086,46550,27,1
1087,10991,27,1
1088,4818,27,1
1089,55028,27,1
1090,91168,27,1
1091,57968,27,1
1092,27944,27,1
1093,61862,28,49.4863
1094,56795,28,45.5802
1095,57179,28,44.7558
1096,68790,28,35.5966
1097,85083,28,34.9253
1098,6704,28,34.5518
1099,39366,28,30.3682
1100,38567,28,23.6566
1101,36947,28,23.4321
1102,87264,28,22.495
1103,42744,28,21.1917
1104,20632,28,20.2431
1105,93374,28,19.5382
1106,48619,28,18.142
1107,90340,28,17.7892
1108,43176,28,12.7981
1109,20125,28,9.02542
1110,50850,28,8.46136
1111,76213,28,7.65573
1112,26827,28,7.23313
1113,990,28,5.30744
1114,54706,28,2.34872
1115,48757,28,1.44578
1116,57286,28,1.31292
1117,9,28,1
1118,86764,28,1
1119,77418,28,1
1120,65874,28,1
1121,62953,28,1
1122,47025,28,1
1123,45707,28,1
1124,30041,28,1
1125,29199,28,1
1126,28360,28,1
1127,25338,28,1
1128,13792,28,1
1129,2634,28,1
1130,1262,28,1
1131,93648,28,1
1132,76619,29,50
1133,66877,29,50
1134,87656,29,50
1135,14094,29,29.7929
1136,13438,29,29.519
1137,93558,29,27.0019
1138,50601,29,25.7657
1139,316,29,21.1077
1140,51891,29,20.7283
1141,60625,29,19.3442
1142,47765,29,12.8037
1143,27408,29,11.9281
1144,77745,29,11.6235
1145,3313,29,10.113
1146,66337,29,9.95064
1147,6679,29,8.38617
1148,53892,29,7.42632
1149,87951,29,6.88921
1150,80052,29,1
1151,81973,29,1
1152,50416,29,1
1153,28799,29,1
1154,94437,29,1
1155,11502,29,1
1156,7943,29,1
1157,3061,29,1
1158,68357,29,1
1159,68614,30,50
1160,86472,30,50
1161,5657,30,44.4538
1162,70631,30,43.7163
1163,42637,30,37.1447
1164,12313,30,36.1405
1165,12847,30,35.1523
1166,45196,30,30.3249
1167,56951,30,30.1439
1168,63574,30,26.6966
1169,70550,30,26.606
1170,17698,30,23.639
1171,2476,30,23.5138
1172,5286,30,21.8193
1173,49233,30,21.4532
1174,72670,30,20.1628
1175,22161,30,16.4076
1176,53723,30,16.35
1177,21390,30,16.1611
1178,29206,30,13.8962
1179,92088,30,13.5926
1180,94634,30,12.6352
1181,61069,30,10.7341
1182,89261,30,10.2561
1183,94960,30,9.79551
1184,58766,30,9.19774
1185,17875,30,8.0832
1186,6391,30,7.46739
1187,92348,30,6.00387
1188,5969,30,3.40886
1189,25977,30,2.74384
1190,85625,30,1.23426
1191,52629,30,1
1192,64838,30,1
1193,42439,30,1
1194,36638,30,1
1195,36543,30,1
1196,29809,30,1
1197,26616,30,1
1198,79120,30,1
1199,9918,30,1
1200,49996,30,1
1201,20558,31,48.2571
1202,99283,31,40.8347
1203,66790,31,38.5855
1204,46641,31,37.877
1205,86852,31,34.7496
1206,81821,31,33.5402
1207,78677,31,27.0895
1208,53409,31,26.0938
1209,42976,31,22.6288
1210,36752,31,20.6741
1211,88428,31,18.2337
1212,77596,31,17.3127
1213,78803,31,16.5053
1214,7154,31,12.9386
1215,46731,31,11.4914
1216,49590,31,7.39671
1217,99650,31,5.54161
1218,93552,31,5.332
1219,38405,31,2.33511
1220,98556,31,1
1221,97603,31,1
1222,95409,31,1
1223,93675,31,1
1224,84361,31,1
1225,66259,31,1
1226,59355,31,1
1227,57558,31,1
1228,50932,31,1
1229,49639,31,1
1230,48824,31,1
1231,47843,31,1
1232,46993,31,1
1233,40673,31,1
1234,26926,31,1
1235,23754,31,1
1236,21482,31,1
1237,11120,31,1
1238,5560,31,1
1239,1486,31,1
1240,49392,32,34.7707
1241,77649,32,32.4169
1242,1624,32,22.6265
1243,63807,32,17.5549
1244,61726,32,15.6404
1245,76154,32,12.9524
1246,9556,32,12.1388
1247,10553,32,4.72878
1248,28910,32,4.19255
1249,4601,32,3.88376
1250,59819,32,1.94573
1251,84244,32,1.08053
1252,7307,32,1
1253,80856,32,1
1254,5567,33,50
1255,10175,33,40.9297
1256,50139,33,37.83
1257,40836,33,35.939
1258,75667,33,34.9359
1259,82905,33,32.5483
1260,78121,33,30.2442
1261,18064,33,29.9762
1262,3017,33,24.2232
1263,78590,33,21.4364
