ID,GiftID,TripID,Weight
356,94514,8,2.33949
357,37828,8,1
358,35145,8,1
359,32991,8,1
360,54122,8,1
361,58307,8,1
362,58995,8,1
363,22990,8,1
364,59970,8,1
365,21354,8,1
366,19699,8,1
367,19177,8,1
368,61537,8,1
369,63348,8,1
370,64080,8,1
371,70328,8,1
372,8428,8,1
373,74376,8,1
374,90071,8,1
375,2017,8,1
376,4143,8,1
377,37848,8,1
378,75263,9,50
379,32174,9,42.6285
380,84666,9,41.6223
381,19728,9,36.7045
382,87393,9,35.6219
383,50411,9,35.4553
384,59008,9,33.7789
385,28941,9,32.3259
386,69902,9,31.9179
387,52318,9,31.81
388,35904,9,31.7668
389,88454,9,30.3725
390,78104,9,27.9463
391,82513,9,26.5785
392,62396,9,26.1479
393,48738,9,24.0122
394,40131,9,23.16
395,22978,9,23.0695
396,88797,9,22.8855
397,25024,9,22.1472
398,91333,9,21.869
399,52080,9,21.4885
400,47952,9,19.2648
401,48950,9,16.2267
402,62316,9,15.6988
403,5392,9,15.6648
404,47606,9,15.5857
405,57807,9,15.0181
406,83621,9,11.8074
407,26647,9,11.6694
408,1584,9,11.5957
409,58585,9,10.8986
410,92037,9,10.1512
411,92096,9,9.82645
412,20442,9,9.81813
413,48751,9,9.56206
414,4553,9,8.63882
415,23877,9,6.58587
416,73846,9,6.14298
417,16191,9,4.46428
418,44372,9,3.74477
419,61231,9,3.48309
420,60412,9,2.4028
421,13396,9,1
422,53218,9,1
423,58613,9,1
424,61214,9,1
425,44551,9,1
426,64938,9,1
427,66528,9,1
428,30299,9,1
429,28881,9,1
430,25119,9,1
431,79467,9,1
432,23954,9,1
433,91660,9,1
434,17770,9,1
435,2780,9,1
436,51758,9,1
437,54053,10,43.8132
438,25449,10,41.6172
439,62789,10,38.7094
440,3312,10,34.9235
441,15814,10,30.2488
442,15110,10,28.7865
443,99075,10,28.2815
444,66131,10,27.9679
445,10595,10,25.9346
446,33144,10,25.5118
447,29583,10,24.6602
448,38185,10,24.2957
449,11788,10,19.4918
450,52143,10,18.4577
451,76371,10,17.7641
452,8710,10,17.4131
453,22038,10,16.8551
454,46692,10,14.9827
455,96982,10,14.763
456,91631,10,14.4244
457,57438,10,13.7915
458,54591,10,12.3039
459,95521,10,11.8728
460,1279,10,10.792
461,5738,10,9.64659
462,10136,10,9.36689
463,17077,10,8.641
464,34603,10,8.08851
465,61564,10,7.97633
466,7330,10,7.6481
467,35447,10,7.41824
468,92205,10,2.61872
469,82672,10,2.50721
470,55547,10,1.56965
471,78000,10,1.38256
472,53587,10,1
473,13119,10,1
474,77144,10,1
475,83622,10,1
476,86332,10,1
477,6844,10,1
478,88066,10,1
479,28624,10,1
480,30227,10,1
481,30274,10,1
482,32541,10,1
483,26579,10,1
484,33707,11,50
485,28532,11,45.226
486,39913,11,41.7067
487,24441,11,39.8637
488,29513,11,37.6497
489,23950,11,36.5133
490,77790,11,36.0215
491,61435,11,35.5603
492,2540,11,34.0022
493,21423,11,31.0659
494,95965,11,30.2468
495,14972,11,26.9909
496,31233,11,25.1118
497,60274,11,21.1249
498,8343,11,17.6585
499,85812,11,17.6345
500,84498,11,17.5079
501,67322,11,17.5075
502,42075,11,16.9466
503,48005,11,12.4003
504,90152,11,11.3551
505,33342,11,10.9591
506,10444,11,10.7599
507,18066,11,8.74211
508,1763,11,5.69737
509,54193,11,4.69867
510,4518,11,3.58654
511,47945,11,3.39632
512,10264,11,2.91687
513,77098,11,1
514,27709,11,1
515,78806,11,1
516,78872,11,1
517,85229,11,1
518,20998,11,1
519,90105,11,1
520,11028,11,1
521,90604,11,1
522,47402,11,1
523,66554,11,1
524,33700,11,1
525,68070,11,1
526,71269,11,1
527,71648,11,1
528,91999,11,1
529,44676,11,1
530,56584,12,50
531,6329,12,40.0624
532,26876,12,38.604
533,43167,12,38.0628
534,80870,12,36.7695
535,33941,12,35.8849
536,19964,12,35.592
537,56710,12,35.2335
538,72774,12,34.187
539,12058,12,30.2414
540,73220,12,29.5063
541,38014,12,28.3127
542,1520,12,27.9432
543,44748,12,27.5964
544,58076,12,25.8458
545,5725,12,25.2221
546,39157,12,24.865
547,18855,12,23.3406
548,86582,12,22.3867
549,14104,12,21.1122
550,51818,12,20.3899
551,20366,12,20.3305
552,68693,12,20.2336
553,49481,12,20.1503
554,97673,12,19.8856
555,10125,12,19.5973
556,53008,12,17.7594
557,85604,12,17.5746
558,11982,12,17.5539
559,77579,12,17.4938
560,29635,12,14.4524
561,96898,12,10.9242
562,91417,12,10.8132
563,59668,12,8.23021
564,8960,12,7.16998
565,67235,12,7.06779
566,93330,12,6.44393
567,28765,12,3.14389
568,49879,12,3.0371
569,60450,12,2.89262
570,87225,12,1.64531
571,80334,12,1
572,75545,12,1
573,15401,12,1
574,64218,12,1
575,46206,12,1
576,6468,12,1
577,99156,12,1
578,34473,12,1
579,38111,13,41.8277
580,67521,13,40.7498
581,98926,13,32.9436
582,31312,13,30.8104
583,68307,13,26.299
584,310,13,25.927
585,65917,13,25.5522
586,79466,13,25.1447
587,33602,13,24.083
588,677,13,23.586
589,21514,13,21.4448
590,54935,13,21.223
591,29488,13,21.2049
592,4019,13,21.1389
593,6843,13,21.1046
594,18571,13,20.9462
595,52198,13,19.6649
596,67987,13,19.3634
597,7244,13,18.7091
598,6224,13,17.5948
599,51843,13,16.6996
600,1194,13,15.8837
601,10852,13,15.746
602,74643,13,15.0959
603,58589,13,13.0165
604,44401,13,12.5845
605,22191,13,10.2142
606,79166,13,9.30064
607,33095,13,8.83173
608,45585,13,3.62758
609,98113,13,3.11063
610,18623,13,2.7387
611,96591,13,2.71746
612,93441,13,1
613,91656,13,1
614,84380,13,1
615,80090,13,1
616,79362,13,1
617,75990,13,1
618,74668,13,1
619,72715,13,1
620,67056,13,1
621,53884,13,1
622,50530,13,1
623,49118,13,1
624,42781,13,1
625,41637,13,1
626,37450,13,1
627,30318,13,1
628,17017,13,1
629,6984,13,1
630,3557,13,1
631,2243,13,1
632,98980,13,1
633,67360,14,50
634,88228,14,50
635,13497,14,49.6117
636,99111,14,42.2015
637,15927,14,40.6926
638,30725,14,40.1131
639,4814,14,35.6113
640,13628,14,27.9757
641,56755,14,23.1157
642,68083,14,22.5545
643,35852,14,22.2176
644,60286,14,21.9419
645,30888,14,19.7371
646,94724,14,16.124
647,21008,14,16.0886
648,35673,14,15.226
649,56253,14,14.4623
650,18723,14,11.4093
651,91805,14,11.1081
652,49619,14,9.66156
653,32395,14,8.08175
654,83525,14,7.13495
655,84042,14,6.2618
656,67632,14,6.2432
657,7876,14,5.86097
658,7318,14,2.9752
659,13338,14,2.34419
660,1828,14,2.1556
661,33559,14,1
662,35633,14,1
663,39393,14,1
664,21493,14,1
665,41626,14,1
666,42844,14,1
667,46141,14,1
668,75130,14,1
669,86257,14,1
670,86825,14,1
671,86867,14,1
672,91000,14,1
673,94080,14,1
674,35101,14,1
675,95442,15,50
676,74402,15,47.4892
677,36519,15,43.9782
678,22807,15,37.6312
679,83298,15,29.0114
680,69587,15,25.7513
681,73853,15,25.6766
682,70532,15,19.2061
683,38368,15,18.5475
684,5931,15,17.3202
685,60529,15,14.9296
686,34215,15,14.4843
687,69490,15,13.2919
688,87607,15,10.8719
689,74033,15,10.8455
690,91904,15,9.17554
691,94056,15,8.40266
692,73137,15,8.18717
693,44115,15,5.2507
694,62057,15,4.50991
695,5087,15,3.10024
696,61871,15,1.41853
697,90896,15,1
698,84440,15,1
699,77240,15,1
700,67879,15,1
701,64439,15,1
702,63164,15,1
703,61257,15,1
704,51658,15,1
705,48215,15,1
706,39429,15,1
707,31627,15,1
708,29168,15,1
709,82,15,1
710,76455,16,40.4546
711,27150,16,34.8217
712,45335,16,30.9169
713,38291,16,30.8962
714,78960,16,27.1419
715,25058,16,25.3931
716,10702,16,25.0091
717,72389,16,24.1266
718,70254,16,22.9603
719,6239,16,21.8106
720,48415,16,18.2404
721,8277,16,17.9446
722,8887,16,15.7456
723,49465,16,14.7776
724,67697,16,14.5131
725,37245,16,14.4546
726,43878,16,13.7874
727,57152,16,12.0902
728,97899,16,11.3109
729,88288,16,9.72068
730,93946,16,8.51404
731,47150,16,6.11312
732,39853,16,6.04309
733,75681,16,4.81024
734,12331,16,4.67387
735,71964,16,4.46242
736,8737,16,2.686
737,66551,16,1.85269
738,46305,16,1
739,61319,16,1
740,30853,16,1
741,28527,16,1
742,62858,16,1
743,20528,16,1
744,69229,16,1
745,11867,16,1
746,76824,16,1
747,78939,16,1
748,39032,16,1
749,38883,16,1
750,87159,16,1
751,39892,16,1
752,59906,17,50
753,909,17,41.6876
754,38485,17,27.1602
755,5962,17,26.9137
756,94914,17,20.6871
757,68807,17,20.4953
758,60836,17,20.4874
759,64545,17,18.2706
760,5935,17,18.1922
761,60063,17,16.9852
762,21967,17,16.9216
763,23272,17,14.6276
764,96742,17,13.61
765,3680,17,12.0216
766,52797,17,6.256
767,58800,17,5.19621
768,99540,17,1.40996
769,38053,17,1
770,61796,17,1
771,65495,17,1
772,20975,17,1
773,20871,17,1
774,20338,17,1
775,10537,17,1
776,86345,17,1
777,86927,17,1
778,57368,17,1
779,59675,17,1
780,18185,18,47.5341
781,24691,18,45.755
782,33786,18,45.5209
783,81816,18,38.5651
784,37033,18,35.3732
785,88703,18,33.0255
786,58887,18,32.5182
787,59019,18,31.0103
788,52285,18,30.9963
789,79670,18,29.6372
790,14535,18,28.8421
791,29303,18,26.1709
792,69974,18,25.4171
793,83097,18,24.9844
794,82608,18,24.8903
795,6792,18,23.6092
796,59743,18,23.2726
797,84338,18,22.5316
798,9922,18,20.2979
799,25057,18,20.1894
800,95439,18,17.9929
801,47602,18,14.5087
802,11775,18,14.2292
803,70378,18,10.7632
804,35319,18,9.23911
805,93566,18,9.23372
806,6107,18,8.74999
807,50239,18,8.4792
808,74952,18,5.88922
809,16121,18,4.7981
810,26092,18,3.13579
811,25904,18,3.05416
812,81373,18,2.14929
813,7633,18,1.45006
814,97284,18,1.29164
815,62436,18,1
816,57820,18,1
817,55765,18,1
818,54845,18,1
819,49887,18,1
820,42899,18,1
821,40098,18,1
822,75503,18,1
823,29750,18,1
824,77511,18,1
825,22438,18,1
826,20122,18,1
827,89278,18,1
828,8881,18,1
829,65120,18,1
830,81244,19,45.3469
831,22200,19,41.1744
832,54799,19,38.2588
833,89914,19,33.1993
834,78565,19,32.747
835,15352,19,31.8105
836,88768,19,31.7181
837,61244,19,28.3891
838,16728,19,28.1942
839,67736,19,27.5664
840,50302,19,27.0856
841,2381,19,26.9242
842,6304,19,26.4546
843,32667,19,23.7442
844,5683,19,22.9389
845,16760,19,21.9865
846,80954,19,20.2003
847,11725,19,13.035
848,30354,19,12.6537
849,73541,19,11.4173
850,34279,19,9.4408
851,99098,19,2.54503
852,88531,19,1
853,73552,19,1
854,72636,19,1
855,57188,19,1
856,51415,19,1
857,49624,19,1
858,48301,19,1
859,44490,19,1
860,42099,19,1
861,24608,19,1
862,23844,19,1
863,13790,19,1
864,12817,19,1
865,8684,19,1
866,99541,19,1
867,44043,20,50
868,31519,20,50
869,17649,20,50
870,35100,20,44.4912
871,2492,20,39.5927
872,80756,20,35.6933
873,9717,20,33.8028
874,97353,20,32.4703
875,49570,20,32.0889
876,83478,20,30.2451
877,87142,20,29.4981
878,38607,20,29.2295
879,94025,20,28.8119
880,11240,20,28.1586
881,25349,20,27.6997
882,29843,20,25.9449
883,83907,20,22.0277
884,68336,20,19.3232
885,28605,20,17.4638
886,59902,20,17.4389
887,37045,20,16.9433
888,78944,20,13.1762
889,81992,20,10.5507
890,40827,20,8.88519
891,46635,20,8.52266
892,19855,20,7.63578
893,60232,20,7.57257
894,19847,20,6.99739
895,23109,20,6.07969
896,52077,20,5.49151
897,2775,20,2.09717
898,17739,20,1
899,94461,20,1
900,97474,20,1
901,9245,20,1
902,7352,20,1
903,41635,20,1
904,39907,20,1
905,39350,20,1
906,37084,20,1
907,52294,20,1
908,56379,20,1
909,57538,20,1
910,77969,20,1
911,28227,20,1
912,25256,20,1
913,46872,20,1
914,24359,21,50
915,93299,21,50
916,15458,21,39.2415
917,59398,21,39.0529
918,92237,21,37.6812
919,84347,21,27.6792
920,8250,21,27.2775
921,59573,21,24.2545
922,69640,21,24.0048
923,77671,21,20.2755
924,47643,21,16.519
925,27117,21,14.604
926,55590,21,14.433
927,64771,21,14.3739
928,29770,21,13.4017
929,38961,21,12.5973
930,63363,21,12.0363
931,12289,21,10.6146
932,99911,21,10.1186
933,42277,21,9.67586
934,80011,21,8.91827
935,10917,21,8.88569
936,38687,21,8.05113
937,55051,21,8.03024
938,53973,21,6.22486
939,63174,21,6.11755
940,75143,21,5.06705
941,18989,21,4.10306
942,32020,21,3.88329
943,64535,21,2.22418
944,30640,21,1.99885
945,78988,21,1.05856
946,57325,21,1
947,31392,21,1
948,88731,21,1
949,28567,21,1
950,89072,21,1
951,95766,21,1
952,18448,21,1
953,98072,21,1
954,13516,21,1
955,4715,21,1
956,55208,21,1
957,82795,21,1
958,43159,21,1
959,57317,21,1
960,86354,21,1
961,6841,21,1
962,82105,21,1
963,56825,22,50
964,3058,22,50
965,11962,22,41.155
966,77515,22,38.3075
967,98747,22,35
968,26943,22,34.6377
969,55578,22,32.9376
970,54062,22,31.8414
971,56116,22,31.1665
972,74258,22,31.0572
973,70010,22,30.6742
974,22740,22,28.8921
975,16241,22,26.2791
976,73164,22,23.6525
977,77029,22,23.5998
978,68092,22,23.3044
979,69853,22,22.9956
980,20310,22,22.9543
981,10594,22,21.1971
982,58849,22,20.4307
983,85866,22,19.7918
984,98773,22,19.7216
985,14465,22,18.9003
986,31746,22,16.5698
987,19534,22,16.4441
988,48503,22,15.5033
989,74101,22,13.9322
990,43944,22,13.7517
991,58219,22,13.3033
992,14022,22,12.7869
993,11824,22,12.0182
994,68206,22,10.2239
995,51239,22,9.52129
996,34596,22,8.1047
997,97600,22,7.85815
998,10896,22,7.21206
999,98585,22,7.10577
1000,70445,22,6.25041
1001,59927,22,5.88766
1002,33888,22,2.93585
1003,65942,22,2.11555
1004,47273,22,1.74122
1005,50245,22,1.03525
1006,44190,22,1
1007,56414,22,1
1008,36318,22,1
1009,68977,22,1
1010,84678,22,1
1011,30287,22,1
1012,85622,22,1
1013,89588,22,1
1014,20720,22,1
1015,89741,22,1
1016,90522,22,1
1017,18250,22,1
1018,17738,22,1
1019,94386,22,1
1020,96584,22,1
1021,60017,22,1
1022,63302,22,1
1023,65788,22,1
1024,80096,22,1
1025,49312,22,1
1026,83643,22,1
1027,45925,22,1
1028,10676,22,1
1029,67811,22,1
1030,7935,22,1
1031,75675,22,1
1032,68884,23,37.8681
1033,88725,23,37.1573
1034,16447,23,33.4038
1035,28316,23,29.7291
1036,84773,23,27.3412
1037,46042,23,25.5029
1038,78217,23,24.3753
1039,93986,23,21.7384
1040,47245,23,19.5496
1041,59792,23,18.7101
1042,89829,23,17.6589
1043,7261,23,16.6613
1044,13635,23,15.5209
1045,22629,23,15.0634
1046,65202,23,14.0603
1047,40742,23,12.2265
1048,66746,23,12.1751
1049,2040,23,10.3709
1050,9314,23,5.83861
1051,4592,23,5.59878
1052,48310,23,5.59052
1053,55785,23,3.37415
1054,27430,23,3.27923
1055,96596,23,1
1056,87450,23,1
1057,87328,23,1
1058,78387,23,1
1059,78157,23,1
1060,53075,23,1
1061,45162,23,1
1062,44189,23,1
1063,40899,23,1
1064,37665,23,1
1065,35850,23,1
1066,1699,23,1
1067,427,23,1
1068,48989,24,48.0041
1069,43705,24,47.8243
1070,63495,24,41.0786
1071,10697,24,30.9694
1072,14240,24,28.458
1073,93494,24,28.026
1074,74799,24,27.7704
1075,43422,24,23.6415
1076,68265,24,22.9908
1077,14085,24,22.3283
1078,35647,24,20.2729
1079,50563,24,19.3254
1080,48934,24,18.1833
1081,17042,24,14.2656
1082,25365,24,12.9022
1083,78058,24,12.6613
1084,17898,24,11.2397
1085,60926,24,10.8274
1086,95207,24,9.20903
1087,15898,24,7.76059
1088,5478,24,7.10846
1089,8883,24,5.05321
1090,76441,24,4.66938
1091,42685,24,4.05805
1092,73773,24,2.48858
1093,81013,24,1.82542
1094,79098,24,1
1095,78840,24,1
1096,77454,24,1
1097,65702,24,1
1098,52386,24,1
1099,44914,24,1
1100,42931,24,1
1101,38204,24,1
1102,33776,24,1
1103,3382,24,1
1104,1544,24,1
1105,1039,24,1
1106,88548,25,48.6182
1107,82369,25,42.5911
1108,59001,25,39.6558
1109,53593,25,38.7187
1110,10533,25,33.3831
1111,26870,25,32.4968
1112,2866,25,30.833
1113,32483,25,30.4896
1114,42271,25,30.0087
1115,22309,25,26.5928
1116,98365,25,26.574
1117,72307,25,22.2549
1118,29036,25,17.4472
1119,66547,25,17.291
1120,31935,25,15.7393
1121,40951,25,14.6976
1122,83411,25,14.1734
1123,18664,25,13.9731
1124,16520,25,12.4667
1125,44921,25,12.1528
1126,1427,25,11.5064
1127,57887,25,11.4729
1128,63953,25,10.6361
1129,1113,25,5.91828
1130,52930,25,5.41445
1131,20751,25,4.13589
1132,9675,25,3.19418
1133,54951,25,3.06554
1134,53347,25,1.95381
1135,99910,25,1.46578
1136,31281,25,1
1137,29774,25,1
1138,29568,25,1
1139,81625,25,1
1140,89437,25,1
1141,21926,25,1
1142,91949,25,1
1143,17632,25,1
1144,95090,25,1
1145,14889,25,1
1146,97073,25,1
1147,98028,25,1
1148,57530,25,1
1149,51397,25,1
1150,49837,25,1
1151,61677,25,1
1152,41623,25,1
1153,62266,25,1
1154,62448,25,1
1155,63446,25,1
1156,56742,25,1
1157,66785,26,37.6196
1158,23681,26,37.0606
1159,62541,26,30.9441
1160,85837,26,26.3212
1161,27187,26,25.6959
1162,27657,26,24.9876
1163,13001,26,23.4196
1164,75312,26,21.636
1165,99652,26,21.3765
1166,6489,26,21.2839
1167,66729,26,19.9643
1168,98541,26,18.7553
1169,54213,26,17.7224
1170,33546,26,17.6141
1171,31472,26,10.6749
1172,56172,26,10.2594
1173,59074,26,9.68619
1174,63173,26,9.39616
1175,74982,26,8.98309
1176,11512,26,8.81316
1177,74593,26,7.75254
1178,29972,26,7.58669
1179,88690,26,6.55076
1180,46476,26,6.141
1181,36647,26,5.08353
1182,71179,26,2.36673
1183,58552,26,1.79489
1184,31414,26,1.41548
1185,91507,26,1
1186,87539,26,1
1187,76341,26,1
1188,75794,26,1
1189,74858,26,1
1190,74329,26,1
1191,72133,26,1
1192,65795,26,1
1193,56849,26,1
1194,52493,26,1
1195,52368,26,1
1196,50986,26,1
1197,43606,26,1
1198,40739,26,1
1199,34267,26,1
1200,4357,26,1
1201,25063,26,1
1202,24319,26,1
1203,17395,26,1
1204,15230,26,1
1205,15140,26,1
1206,11765,26,1
1207,27415,26,1
1208,42756,27,50
1209,37447,27,47.1234
1210,95508,27,46.0146
1211,85655,27,41.3634
1212,5315,27,39.7675
1213,68474,27,38.5013
1214,70833,27,37.4647
1215,42498,27,30.1865
1216,84139,27,30.1446
1217,98493,27,29.3306
1218,9688,27,29.2132
1219,11105,27,26.5428
1220,3311,27,26.4857
1221,53359,27,21.1781
1222,67569,27,20.7577
1223,21188,27,18.3302
1224,34818,27,18.0868
1225,13250,27,17.3565
1226,62002,27,15.4834
1227,2159,27,15.3203
1228,9167,27,15.0473
1229,6501,27,14.5902
1230,2843,27,13.5396
1231,85560,27,10.7665
1232,9043,27,10.5224
1233,62401,27,10.3616
1234,41679,27,9.54391
1235,67286,27,8.74955
1236,25371,27,7.56966
1237,42884,27,7.50092
1238,24025,27,7.12932
1239,51650,27,6.70237
1240,26721,27,4.95445
1241,42025,27,3.46489
1242,5340,27,3.13448
1243,45638,27,1
1244,8023,27,1
1245,64113,27,1
1246,68339,27,1
1247,36746,27,1
1248,36703,27,1
1249,71257,27,1
1250,76189,27,1
1251,15888,27,1
1252,77510,27,1
1253,9951,27,1
1254,87078,27,1
1255,90539,27,1
1256,94631,27,1
1257,58267,27,1
1258,66860,27,1
1259,23690,28,50
1260,80918,28,50
