ID,GiftID,TripID,Weight
237,44981,5,1
238,42454,5,1
239,42280,5,1
240,39751,5,1
241,34795,5,1
242,86227,5,1
243,21868,5,1
244,12417,5,1
245,9347,5,1
246,8695,5,1
247,76180,5,1
248,58249,6,45.0375
249,82861,6,44.4642
250,96187,6,43.8974
251,97492,6,39.4668
252,15195,6,38.7917
253,90475,6,34.9891
254,41756,6,34.5971
255,25366,6,32.3015
256,82356,6,29.3147
257,90195,6,27.031
258,8643,6,26.4613
259,83281,6,25.1766
260,42214,6,22.5817
261,2114,6,21.6655
262,91965,6,21.2268
263,85047,6,20.811
264,23672,6,20.3867
265,82097,6,19.1328
266,22509,6,18.1161
267,76895,6,15.8745
268,29958,6,15.7337
269,97069,6,15.7089
270,30842,6,15.4937
271,56214,6,15.191
272,76228,6,13.6083
273,55896,6,13.5633
274,86312,6,13.3087
275,41270,6,12.7948
276,60014,6,12.7171
277,76642,6,12.5373
278,84668,6,12.415
279,3564,6,12.1512
280,81396,6,11.2799
281,42423,6,11.0123
282,43624,6,10.257
283,90934,6,9.44211
284,24291,6,8.84394
285,95614,6,7.73527
286,92347,6,7.56141
287,55600,6,7.10575
288,98021,6,6.85291
289,16454,6,6.58081
290,14471,6,6.1744
291,5669,6,5.12926
292,67676,6,4.04508
293,53661,6,3.61799
294,41872,6,3.1915
295,56310,6,2.42769
296,34730,6,1.49782
297,32443,6,1
298,42893,6,1
299,51097,6,1
300,1977,6,1
301,41046,6,1
302,39647,6,1
303,38406,6,1
304,34811,6,1
305,95483,6,1
306,21777,6,1
307,79440,6,1
308,16096,6,1
309,15742,6,1
310,59633,6,1
311,71569,6,1
312,96457,6,1
313,71630,6,1
314,74394,6,1
315,2771,6,1
316,75214,6,1
317,82115,6,1
318,94875,7,50
319,98210,7,42.2174
320,50032,7,37.849
321,25578,7,37.7361
322,39961,7,37.2786
323,11674,7,35.956
324,20742,7,35.341
325,40539,7,33.7703
326,42513,7,33.2167
327,10454,7,33.1314
328,8682,7,32.2265
329,46747,7,31.9644
330,39649,7,27.4337
331,85864,7,25.424
332,25344,7,24.9813
333,65906,7,24.8148
334,59486,7,22.8103
335,84290,7,22.0365
336,79914,7,21.6842
337,4643,7,20.6589
338,17815,7,16.4333
339,57595,7,15.028
340,58644,7,12.849
341,12825,7,11.9926
342,98460,7,11.6962
343,47768,7,9.62953
344,66941,7,9.60274
345,16433,7,9.13515
346,32550,7,8.47778
347,7675,7,8.12002
348,25485,7,8.11299
349,33887,7,7.15278
350,15719,7,6.1392
351,21825,7,4.89605
352,86806,7,4.12123
353,16161,7,2.40997
354,47221,7,2.18369
355,83076,7,1.27837
356,15797,7,1
357,38328,7,1
358,14997,7,1
359,38680,7,1
360,84901,7,1
361,86259,7,1
362,86262,7,1
363,16712,7,1
364,93902,7,1
365,77877,7,1
366,72630,7,1
367,23499,7,1
368,52993,8,50
369,45314,8,49.9756
370,14720,8,40.3062
371,33701,8,40.1708
372,42882,8,39.6816
373,63596,8,39.4668
374,4922,8,38.4484
375,70417,8,35.7462
376,43486,8,34.228
377,77285,8,28.4235
378,9437,8,25.4402
379,46074,8,22.3614
380,20512,8,20.1355
381,48874,8,19.8771
382,63065,8,18.1353
383,2580,8,17.4359
384,47813,8,16.2174
385,46354,8,14.0933
386,69401,8,13.6238
387,34293,8,12.3832
388,54145,8,12.3195
389,30945,8,12.1188
390,45075,8,11.2738
391,55067,8,10.9077
392,49855,8,10.4277
393,7265,8,9.24514
394,78852,8,8.94931
395,15781,8,8.66745
396,98352,8,4.8307
397,48100,8,4.63472
398,9695,8,3.08624
399,48441,8,2.09869
400,48924,8,1.56662
401,16396,8,1.19848
402,40604,8,1
403,24397,8,1
404,63912,8,1
405,15122,8,1
406,70433,8,1
407,1537,8,1
408,73444,8,1
409,89433,8,1
410,94009,8,1
411,95583,8,1
412,46812,8,1
413,91650,9,48.2667
414,8640,9,42.4878
415,38091,9,42.3711
416,77136,9,32.9366
417,53058,9,32.7747
418,55318,9,32.7195
419,37164,9,31.2346
420,71364,9,29.3941
421,51743,9,29.0834
422,76384,9,28.4628
423,98953,9,27.396
424,90361,9,26.5101
425,54478,9,25.7652
426,90980,9,25.6764
427,69689,9,22.4066
428,90009,9,21.8984
429,90496,9,20.2865
430,58027,9,19.6448
431,91651,9,19.0951
432,40024,9,18.9977
433,7885,9,17.6442
434,64222,9,17.5491
435,12030,9,14.5425
436,81449,9,14.1149
437,59727,9,11.4516
438,52168,9,11.3586
439,51902,9,9.22555
440,48405,9,9.05559
441,69694,9,8.99962
442,31318,9,8.51226
443,36813,9,8.12963
444,93466,9,7.19638
445,59242,9,6.89852
446,75495,9,6.53747
447,72956,9,5.73597
448,55650,9,4.92659
449,39059,9,2.98903
450,53554,9,2.87452
451,9283,9,1.09092
452,36836,9,1
453,63724,9,1
454,36001,9,1
455,33733,9,1
456,33264,9,1
457,31971,9,1
458,60228,9,1
459,31193,9,1
460,30492,9,1
461,26988,9,1
462,25092,9,1
463,10773,9,1
464,73376,9,1
465,923,9,1
466,43637,9,1
467,81748,9,1
468,82755,9,1
469,90639,9,1
470,96824,9,1
471,96975,9,1
472,7220,9,1
473,4340,9,1
474,53628,9,1
475,43531,10,49.9281
476,98572,10,39.6815
477,72348,10,37.2762
478,66306,10,29.5642
479,26793,10,27.2893
480,37950,10,25.8199
481,69016,10,25.4404
482,6184,10,25.1898
483,99275,10,23.9075
484,21527,10,20.7126
485,95854,10,17.6069
486,12786,10,16.1935
487,55575,10,14.8346
488,88657,10,13.3861
489,64919,10,12.8249
490,55769,10,12.6682
491,68215,10,12.106
492,51288,10,8.38888
493,76848,10,8.01688
494,94262,10,7.14245
495,49800,10,3.51448
496,92817,10,3.07796
497,16313,10,2.39355
498,83167,10,1.02664
499,15251,10,1
500,93323,10,1
501,9419,10,1
502,8995,10,1
503,7635,10,1
504,651,10,1
505,38963,10,1
506,78874,10,1
507,36671,10,1
508,20408,10,1
509,15559,10,1
510,3474,10,1
511,76058,10,1
512,8050,11,50
513,72771,11,49.576
514,37228,11,45.1076
515,64802,11,31.6462
516,78370,11,30.9491
517,9236,11,28.483
518,71143,11,27.7368
519,31179,11,22.4848
520,31444,11,19.2792
521,90064,11,17.523
522,80972,11,15.406
523,9824,11,14.1154
524,5275,11,12.9546
525,21177,11,12.8389
526,55439,11,12.5663
527,38390,11,10.673
528,35773,11,10.3559
529,59085,11,10.3238
530,66945,11,9.6396
531,13999,11,7.9404
532,76533,11,7.15123
533,74925,11,5.46373
534,90677,11,1.46769
535,55066,11,1
536,63606,11,1
537,66184,11,1
538,13367,11,1
539,86576,11,1
540,95770,11,1
541,47900,11,1
542,12530,12,50
543,63755,12,50
544,20592,12,50
545,70352,12,39.8846
546,46936,12,39.6428
547,76025,12,39.5532
548,24416,12,37.3875
549,66203,12,36.2367
550,88513,12,32.8349
551,80050,12,30.917
552,67090,12,29.9345
553,35782,12,29.2885
554,2379,12,27.5342
555,35203,12,23.5937
556,17284,12,22.2893
557,66294,12,20.8078
558,49827,12,20.2947
559,91145,12,19.7251
560,38717,12,18.575
561,971,12,17.9996
562,24033,12,17.8465
563,44886,12,17.6022
564,407,12,16.0965
565,29217,12,14.557
566,61884,12,14.5102
567,52342,12,14.4772
568,57138,12,13.1186
569,80157,12,12.8178
570,52581,12,11.1985
571,60598,12,7.74438
572,31840,12,6.63297
573,24494,12,6.35283
574,76672,12,1.5201
575,33945,12,1
576,31471,12,1
577,30215,12,1
578,63425,12,1
579,71980,12,1
580,72430,12,1
581,52811,12,1
582,58981,12,1
583,36549,12,1
584,62053,12,1
585,19610,12,1
586,50112,12,1
587,82620,12,1
588,6897,12,1
589,83892,12,1
590,90771,12,1
591,52927,12,1
592,51079,13,48.2909
593,23908,13,47.6563
594,90721,13,37.0839
595,96184,13,33.8985
596,17027,13,31.5522
597,20210,13,28.5979
598,45785,13,27.1691
599,52791,13,22.5909
600,64946,13,22.4171
601,41782,13,21.6685
602,23620,13,21.4135
603,37869,13,20.3633
604,1209,13,19.8798
605,80802,13,19.6054
606,91937,13,16.3522
607,76515,13,16.0498
608,53823,13,15.392
609,21985,13,14.9441
610,93576,13,14.5101
611,88518,13,13.6446
612,69453,13,13.4736
613,16248,13,13.2885
614,84083,13,11.6935
615,39121,13,10.096
616,43841,13,7.58067
617,76494,13,7.07226
618,38974,13,6.40674
619,62838,13,5.4502
620,37090,13,3.05672
621,59694,13,1.62216
622,36408,13,1
623,30780,13,1
624,87641,13,1
625,78601,13,1
626,72284,13,1
627,21717,13,1
628,72086,13,1
629,98517,13,1
630,81857,13,1
631,5986,13,1
632,4765,13,1
633,65697,13,1
634,45561,14,45.3413
635,34757,14,36.2668
636,47929,14,33.9127
637,10288,14,33.6679
638,26104,14,30.5314
639,33884,14,28.5571
640,2590,14,28.4729
641,11538,14,28.1233
642,21800,14,27.1854
643,42397,14,25.7535
644,81014,14,25.1364
645,92003,14,24.179
646,42206,14,23.3799
647,8301,14,23.0942
648,35920,14,22.9734
649,87441,14,21.0683
650,24144,14,20.5497
651,7458,14,20.147
652,10722,14,19.707
653,94758,14,19.2237
654,14826,14,17.73
655,49992,14,17.6145
656,12438,14,16.2849
657,83774,14,16.0046
658,67086,14,15.9728
659,35758,14,15.1702
660,85032,14,11.8669
661,22749,14,10.4682
662,41673,14,10.1317
663,99198,14,8.18615
664,90806,14,8.04686
665,61686,14,6.8244
666,62860,14,5.49537
667,84841,14,4.94884
668,87552,14,4.19198
669,68361,14,3.68865
670,693,14,3.57371
671,34169,14,2.43486
672,91340,14,1.64098
673,8785,14,1.50902
674,42728,14,1.41236
675,51501,14,1
676,17733,14,1
677,14953,14,1
678,59519,14,1
679,61913,14,1
680,78846,14,1
681,11094,14,1
682,79370,14,1
683,90225,14,1
684,50200,14,1
685,25922,14,1
686,8060,14,1
687,93836,14,1
688,5620,14,1
689,3670,14,1
690,95102,14,1
691,1952,14,1
692,1118,14,1
693,56364,14,1
694,27338,15,50
695,13226,15,50
696,14822,15,40.8139
697,71084,15,39.3829
698,88945,15,36.5719
699,37267,15,31.3425
700,48465,15,28.6299
701,6701,15,28.453
702,98455,15,27.9898
703,40863,15,27.964
704,69690,15,27.5281
705,17001,15,25.5203
706,35572,15,24.711
707,81009,15,24.1702
708,68725,15,22.1552
709,63676,15,21.6445
710,40793,15,21.5232
711,62263,15,21.5058
712,27226,15,20.6623
713,50794,15,19.8289
714,7118,15,19.3773
715,8932,15,18.8204
716,85759,15,18.7932
717,10512,15,18.7465
718,32142,15,18.5687
719,86882,15,18.1195
720,82041,15,14.8878
721,33348,15,13.9513
722,49605,15,12.3613
723,74774,15,12.0088
724,51257,15,11.7576
725,41587,15,10.9417
726,15514,15,10.5862
727,61426,15,9.63414
728,54391,15,8.88698
729,15062,15,8.48317
730,53188,15,7.80099
731,59063,15,6.24166
732,33667,15,5.75085
733,59328,15,3.23971
734,34270,15,3.10946
735,19763,15,2.44551
736,13167,15,2.00783
737,61943,15,1.95805
738,73469,15,1.09499
739,87604,15,1.03294
740,67998,15,1
741,49437,15,1
742,45893,15,1
743,42379,15,1
744,41886,15,1
745,37569,15,1
746,74921,15,1
747,80315,15,1
748,29388,15,1
749,28783,15,1
750,20098,15,1
751,13161,15,1
752,11894,15,1
753,72978,15,1
754,70181,16,50
755,49435,16,50
756,30143,16,50
757,11052,16,39.6661
758,2460,16,36.6943
759,20308,16,36.224
760,95488,16,33.2011
761,11908,16,29.2865
762,33688,16,23.7608
763,20039,16,23.6063
764,66494,16,19.3307
765,65067,16,16.2984
766,72392,16,15.2614
767,8076,16,15.2346
768,7538,16,14.0759
769,71353,16,13.996
770,7985,16,13.9388
771,86335,16,13.1112
772,89994,16,10.1758
773,8124,16,9.74889
774,20983,16,9.55761
775,78996,16,8.4141
776,51520,16,6.59622
777,26066,16,5.2729
778,94533,16,4.27236
779,88368,16,4.15756
780,14483,16,2.44372
781,29247,16,1
782,27723,16,1
783,24733,16,1
784,80159,16,1
785,16404,16,1
786,9338,16,1
787,93279,16,1
788,59857,16,1
789,57399,16,1
790,51348,16,1
791,71098,16,1
792,49414,16,1
793,44178,16,1
794,38816,16,1
795,71542,16,1
796,77803,16,1
797,98907,16,1
798,5495,16,1
799,2825,16,1
800,2756,16,1
801,63858,16,1
802,81721,17,50
803,99602,17,48.9197
804,38062,17,42.4258
805,57264,17,39.6584
806,51340,17,36.4274
807,88778,17,33.9499
808,12583,17,25.5369
809,3968,17,25.5221
810,73119,17,24.8255
811,27118,17,22.7629
812,6320,17,22.1755
813,55273,17,20.5163
814,4497,17,20.3425
815,11649,17,20.1044
816,7018,17,19.3432
817,92840,17,18.2866
818,21815,17,15.9519
819,76226,17,15.9482
820,88896,17,15.3647
821,60779,17,15.3631
822,27569,17,13.5518
823,77467,17,13.5329
824,44750,17,12.0427
825,83820,17,10.4798
826,36944,17,8.33951
827,13802,17,7.78354
828,89651,17,6.82086
829,74248,17,4.3266
830,13121,17,3.66209
831,89522,17,1.26484
832,28850,17,1
833,72139,17,1
834,22044,17,1
835,76572,17,1
836,14494,17,1
837,691,17,1
838,13520,17,1
839,13102,17,1
840,77190,17,1
841,86930,17,1
842,48836,17,1
843,49709,17,1
844,56283,17,1
845,29299,17,1
846,96675,17,1
847,98553,17,1
848,2954,17,1
849,1829,17,1
850,43453,17,1
851,83245,18,50
852,12918,18,47.3367
853,56662,18,46.8117
854,60120,18,45.2977
855,71251,18,43.1895
856,81709,18,42.5584
857,41465,18,37.2392
858,31475,18,35.7911
859,15534,18,33.9787
860,40488,18,30.8006
861,67026,18,30.7503
862,40883,18,27.347
863,45993,18,26.47
864,58432,18,26.0388
865,90597,18,24.1959
866,10250,18,21.1475
867,82740,18,20.1637
868,38689,18,19.4582
869,26352,18,18.4375
870,68377,18,18.4186
871,74956,18,17.073
872,31295,18,16.5529
873,18121,18,15.2601
874,6210,18,15.1894
875,95498,18,9.59349
876,67312,18,8.8026
877,82473,18,8.38698
878,62946,18,7.14807
879,11216,18,6.29851
880,13014,18,6.25237
881,57309,18,5.61178
882,32729,18,5.04199
883,57859,18,4.87793
884,84988,18,3.41018
885,27574,18,3.05287
886,96995,18,1
887,92339,18,1
888,90189,18,1
889,82277,18,1
890,75173,18,1
891,72245,18,1
892,70534,18,1
893,69957,18,1
894,64381,18,1
895,56746,18,1
896,46604,18,1
897,41957,18,1
898,38273,18,1
899,35528,18,1
900,32912,18,1
901,32280,18,1
902,29316,18,1
903,28691,18,1
904,28361,18,1
905,5578,18,1
906,26267,18,1
907,22566,18,1
908,20292,18,1
909,15056,18,1
910,12913,18,1
911,26554,18,1
912,86469,19,50
913,28265,19,46.0742
914,56969,19,43.8842
915,77072,19,37.3502
916,1077,19,35.5391
917,98148,19,34.3474
918,9976,19,29.2058
919,72798,19,28.1894
920,94339,19,25.3119
921,66798,19,20.1416
922,84963,19,19.7724
923,25166,19,19.2833
924,50187,19,16.9124
925,48588,19,14.8943
926,91549,19,14.4952
927,36124,19,14.0112
928,55836,19,11.7578
929,62957,19,11.7287
930,78464,19,11.7038
931,52567,19,11.5093
932,92466,19,11.0098
933,39361,19,9.90825
934,15878,19,8.22086
935,77916,19,7.4865
936,93173,19,5.21423
937,87948,19,4.09146
938,39344,19,3.75411
939,17053,19,3.53034
940,59287,19,3.05828
941,5132,19,1.00632
942,73143,19,1
943,76958,19,1
944,21257,19,1
945,87877,19,1
946,14423,19,1
947,13710,19,1
948,88292,19,1
949,7695,19,1
950,73085,19,1
951,33328,19,1
952,28601,19,1
953,4063,19,1
954,2750,19,1
955,2465,19,1
956,53651,19,1
957,13226,20,50
958,60120,20,45.2977
959,81709,20,42.5584
960,14822,20,40.8139
961,88945,20,36.5719
962,53058,20,32.7747
963,55318,20,32.7195
964,37267,20,31.3425
965,45993,20,26.47
966,58432,20,26.0388
967,90980,20,25.6764
968,17001,20,25.5203
969,35572,20,24.711
970,81009,20,24.1702
971,59486,20,22.8103
972,68725,20,22.1552
973,27226,20,20.6623
974,50794,20,19.8289
975,38689,20,19.4582
976,7118,20,19.3773
977,8932,20,18.8204
978,85759,20,18.7932
979,68377,20,18.4186
980,86882,20,18.1195
981,64222,20,17.5491
982,31295,20,16.5529
983,82041,20,14.8878
984,74774,20,12.0088
985,51257,20,11.7576
986,41587,20,10.9417
987,61426,20,9.63414
988,54391,20,8.88698
989,13014,20,6.25237
990,33667,20,5.75085
991,59328,20,3.23971
992,19763,20,2.44551
993,13167,20,2.00783
994,87604,20,1.03294
995,80315,20,1
996,72245,20,1
997,67998,20,1
998,56746,20,1
999,49437,20,1
1000,46604,20,1
1001,45893,20,1
1002,42379,20,1
1003,41886,20,1
1004,37569,20,1
1005,35528,20,1
1006,33264,20,1
1007,28783,20,1
1008,20098,20,1
1009,15056,20,1
1010,29388,20,1
1011,98210,21,42.2174
1012,98572,21,39.6815
1013,25578,21,37.7361
1014,39961,21,37.2786
1015,11674,21,35.956
1016,20742,21,35.341
1017,42513,21,33.2167
1018,10454,21,33.1314
1019,8682,21,32.2265
1020,46747,21,31.9644
1021,39649,21,27.4337
1022,26793,21,27.2893
1023,37950,21,25.8199
1024,25344,21,24.9813
1025,84290,21,22.0365
1026,79914,21,21.6842
1027,4643,21,20.6589
1028,4497,21,20.3425
1029,66798,21,20.1416
1030,11649,21,20.1044
1031,25166,21,19.2833
1032,17815,21,16.4333
1033,57595,21,15.028
1034,55575,21,14.8346
1035,58644,21,12.849
1036,55769,21,12.6682
1037,12825,21,11.9926
1038,47768,21,9.62953
1039,66941,21,9.60274
1040,16433,21,9.13515
1041,32550,21,8.47778
1042,51288,21,8.38888
1043,7675,21,8.12002
1044,25485,21,8.11299
1045,76848,21,8.01688
1046,33887,21,7.15278
1047,15719,21,6.1392
1048,86806,21,4.12123
1049,49800,21,3.51448
1050,16161,21,2.40997
1051,16313,21,2.39355
1052,15797,21,1
1053,15251,21,1
1054,14997,21,1
1055,38680,21,1
1056,76572,21,1
1057,691,21,1
1058,77877,21,1
1059,84901,21,1
1060,36671,21,1
1061,86259,21,1
1062,72630,21,1
1063,20408,21,1
1064,76058,21,1
1065,16712,21,1
1066,38328,21,1
1067,3474,21,1
1068,23499,21,1
1069,84658,22,50
1070,18716,22,46.1088
1071,63520,22,42.6783
1072,65211,22,39.0095
1073,4002,22,36.4073
1074,65511,22,34.7219
1075,83609,22,33.3721
1076,29795,22,28.547
1077,28846,22,26.8708
1078,25888,22,25.4913
1079,79023,22,25.3901
1080,3416,22,24.9304
1081,91116,22,24.8617
1082,24279,22,23.9392
1083,21640,22,23.8354
1084,60291,22,21.2298
1085,61938,22,19.0572
1086,8429,22,17.8985
1087,21669,22,17.3452
1088,23086,22,15.9302
1089,53417,22,14.5127
1090,5322,22,12.5253
1091,27555,22,11.7742
1092,80927,22,9.39924
1093,29881,22,9.01477
1094,9695,22,3.08624
1095,18009,22,2.07305
1096,14752,22,1.25036
1097,34139,22,1
1098,31283,22,1
1099,72458,22,1
1100,77487,22,1
1101,26714,22,1
1102,78874,22,1
1103,83062,22,1
1104,88430,22,1
1105,16969,22,1
1106,8563,22,1
1107,7635,22,1
1108,6586,22,1
1109,63063,22,1
1110,62078,22,1
1111,61452,22,1
1112,61059,22,1
1113,70214,22,1
1114,57754,22,1
1115,55066,22,1
1116,47900,22,1
1117,43016,22,1
1118,38258,22,1
1119,35269,22,1
1120,34193,22,1
1121,5303,22,1
1122,93040,22,1
1123,63672,22,1
1124,12918,23,47.3367
1125,56662,23,46.8117
1126,71251,23,43.1895
1127,41465,23,37.2392
1128,31475,23,35.7911
1129,40488,23,30.8006
1130,40883,23,27.347
1131,90195,23,27.031
1132,90597,23,24.1959
1133,82740,23,20.1637
1134,82097,23,19.1328
1135,26352,23,18.4375
1136,74956,23,17.073
1137,18121,23,15.2601
1138,6210,23,15.1894
1139,95498,23,9.59349
1140,67312,23,8.8026
1141,82473,23,8.38698
1142,62946,23,7.14807
1143,11216,23,6.29851
1144,57309,23,5.61178
1145,32729,23,5.04199
1146,57859,23,4.87793
1147,84988,23,3.41018
1148,27574,23,3.05287
1149,41957,23,1
1150,38273,23,1
1151,32912,23,1
1152,59857,23,1
1153,32280,23,1
1154,64381,23,1
1155,29316,23,1
1156,28691,23,1
1157,28361,23,1
1158,5578,23,1
1159,26554,23,1
1160,69957,23,1
1161,26267,23,1
1162,20292,23,1
1163,70534,23,1
1164,75173,23,1
1165,12913,23,1
1166,82277,23,1
1167,96995,23,1
1168,49414,23,1
1169,58249,24,45.0375
1170,82861,24,44.4642
1171,96187,24,43.8974
1172,97492,24,39.4668
1173,15195,24,38.7917
1174,90475,24,34.9891
1175,41756,24,34.5971
1176,25366,24,32.3015
1177,82356,24,29.3147
1178,83281,24,25.1766
1179,42214,24,22.5817
1180,2114,24,21.6655
1181,91965,24,21.2268
1182,85047,24,20.811
1183,23672,24,20.3867
1184,22509,24,18.1161
1185,76895,24,15.8745
1186,97069,24,15.7089
1187,30842,24,15.4937
1188,56214,24,15.191
1189,55896,24,13.5633
1190,86312,24,13.3087
1191,41270,24,12.7948
1192,76642,24,12.5373
1193,84668,24,12.415
1194,81396,24,11.2799
1195,42423,24,11.0123
1196,43624,24,10.257
1197,90934,24,9.44211
1198,24291,24,8.84394
1199,95614,24,7.73527
1200,92347,24,7.56141
1201,55600,24,7.10575
1202,98021,24,6.85291
1203,16454,24,6.58081
1204,14471,24,6.1744
1205,5669,24,5.12926
1206,67676,24,4.04508
1207,53661,24,3.61799
1208,56310,24,2.42769
1209,34730,24,1.49782
1210,42893,24,1
1211,39647,24,1
1212,38406,24,1
1213,34811,24,1
1214,1977,24,1
1215,51097,24,1
1216,59633,24,1
1217,71569,24,1
1218,71630,24,1
1219,74394,24,1
1220,21777,24,1
1221,75214,24,1
1222,16096,24,1
1223,79440,24,1
1224,82115,24,1
1225,95483,24,1
1226,2771,24,1
1227,96457,24,1
1228,41046,24,1
1229,46796,25,50
1230,9410,25,43.8656
1231,25907,25,31.8654
1232,5866,25,31.6596
1233,8367,25,29.5126
1234,7815,25,27.9051
1235,75107,25,27.4266
1236,78878,25,25.4116
1237,4489,25,25.3975
1238,45795,25,25.1
1239,49543,25,25.0897
1240,98332,25,23.2177
1241,66157,25,23.1682
1242,18686,25,22.6283
1243,83700,25,16.8574
1244,47775,25,16.8035
1245,35910,25,15.7115
1246,93553,25,14.476
1247,73134,25,13.1986
1248,55503,25,13.0582
1249,83563,25,12.8037
1250,72287,25,10.5233
1251,67365,25,10.2506
1252,76041,25,9.68358
1253,11430,25,9.45228
1254,80356,25,9.38255
1255,45351,25,8.75869
1256,88383,25,8.36201
1257,63496,25,6.18062
1258,64948,25,4.55057
