ID,GiftID,TripID,Weight
165,98887,5,30.5687
166,28787,5,27.4554
167,21348,5,25.7709
168,33799,5,23.9942
169,40513,5,22.9064
170,60402,5,22.3374
171,76623,5,18.7897
172,12390,5,18.5788
173,67823,5,17.1615
174,14131,5,16.7674
175,10447,5,15.4808
176,77284,5,14.9098
177,79842,5,13.7289
178,79527,5,12.2226
179,13371,5,12.0709
180,85844,5,10.4915
181,4326,5,10.2486
182,62638,5,9.19129
183,86880,5,9.06784
184,23378,5,8.44681
185,2675,5,6.19975
186,52354,5,5.15791
187,3173,5,2.90118
188,5496,5,1.56636
189,64663,5,1.19961
190,98015,5,1
191,96321,5,1
192,57069,5,1
193,55542,5,1
194,53639,5,1
195,45583,5,1
196,40795,5,1
197,39265,5,1
198,38128,5,1
199,30561,5,1
200,30162,5,1
201,29211,5,1
202,27295,5,1
203,23320,5,1
204,19314,5,1
205,16825,5,1
206,15138,5,1
207,14964,5,1
208,2572,5,1
209,98808,6,50
210,31244,6,46.411
211,3396,6,44.1723
212,61381,6,41.3078
213,86123,6,40.9197
214,19769,6,38.962
215,46420,6,36.6351
216,90188,6,34.9327
217,68176,6,34.8797
218,21347,6,31.4076
219,98995,6,30.5767
220,94336,6,26.8518
221,83523,6,21.53
222,26040,6,21.4107
223,26557,6,18.5553
224,6264,6,18.29
225,52359,6,17.8212
226,85163,6,16.7517
227,40150,6,16.5338
228,17354,6,14.6051
229,53343,6,13.2287
230,79880,6,13.2156
231,68395,6,12.8355
232,10350,6,11.0914
233,92055,6,9.2572
234,49811,6,8.68841
235,59650,6,8.45722
236,77920,6,7.36133
237,12727,6,6.70329
238,63253,6,6.30202
239,24859,6,5.69901
240,93910,6,2.74861
241,30234,6,1
242,82553,6,1
243,83605,6,1
244,25313,6,1
245,44880,6,1
246,34404,6,1
247,35350,6,1
248,17570,6,1
249,72444,6,1
250,72075,6,1
251,59326,6,1
252,9103,6,1
253,95737,6,1
254,34158,6,1
255,38281,7,42.2884
256,27364,7,41.4655
257,51,7,38.9453
258,16615,7,38.6877
259,57665,7,36.915
260,45181,7,33.2105
261,90534,7,26.0099
262,60555,7,25.6341
263,83475,7,25.4501
264,45891,7,22.4106
265,3480,7,21.1783
266,31539,7,20.8127
267,17689,7,19.2496
268,62973,7,18.7441
269,56548,7,13.1115
270,47239,7,12.5646
271,91041,7,11.7906
272,14464,7,7.98979
273,98733,7,6.2119
274,16196,7,3.88433
275,36524,7,2.66091
276,80659,7,1
277,99312,7,1
278,25797,7,1
279,18889,7,1
280,77859,7,1
281,12952,7,1
282,54508,7,1
283,60018,7,1
284,75777,8,50
285,24839,8,43.5307
286,14341,8,42.4302
287,25176,8,40.6171
288,41437,8,32.6365
289,80826,8,31.3469
290,57332,8,29.1575
291,95517,8,25.329
292,76488,8,20.5865
293,73185,8,18.8285
294,70130,8,18.5081
295,72096,8,16.915
296,92652,8,16.4627
297,65895,8,15.0219
298,91062,8,13.5462
299,79882,8,13.2108
300,42349,8,13.0907
301,20630,8,13.0431
302,38592,8,12.6339
303,60885,8,9.9567
304,93828,8,8.95863
305,80610,8,6.22634
306,57136,8,3.98319
307,80253,8,2.99668
308,6091,8,1.95135
309,76732,8,1.12474
310,99944,8,1
311,99517,8,1
312,85478,8,1
313,78882,8,1
314,76157,8,1
315,72539,8,1
316,69481,8,1
317,63194,8,1
318,60894,8,1
319,58680,8,1
320,57660,8,1
321,52049,8,1
322,46260,8,1
323,45478,8,1
324,41346,8,1
325,33024,8,1
326,26617,8,1
327,23197,8,1
328,14139,8,1
329,11090,8,1
330,8033,8,1
331,4712,8,1
332,1293,8,1
333,58494,9,50
334,50478,9,50
335,42643,9,50
336,45424,9,39.3227
337,26725,9,37.4172
338,43259,9,29.4299
339,93113,9,23.9441
340,56417,9,23.7409
341,43455,9,22.8675
342,30409,9,18.8723
343,80545,9,16.2519
344,73007,9,15.7996
345,58427,9,14.696
346,3177,9,14.2111
347,61236,9,13.5301
348,24288,9,9.8545
349,9315,9,8.81866
350,78824,9,6.90465
351,6636,9,5.98791
352,30936,9,4.82689
353,690,9,3.82914
354,84451,9,3.42689
355,75060,9,2.47869
356,25245,9,1.56598
357,96071,9,1.24009
358,62909,9,1.05281
359,79931,9,1
360,82161,9,1
361,82913,9,1
362,83312,9,1
363,94469,9,1
364,65231,9,1
365,70487,9,1
366,71233,9,1
367,36887,9,1
368,33933,9,1
369,62921,9,1
370,55591,10,50
371,4806,10,49.1445
372,8209,10,45.1608
373,99239,10,43.6059
374,11402,10,38.3734
375,34088,10,29.6042
376,28556,10,28.7464
377,19048,10,27.5733
378,93595,10,23.9638
379,86255,10,23.4579
380,80680,10,23.2361
381,41284,10,21.7368
382,55314,10,19.988
383,56878,10,18.924
384,64132,10,18.7732
385,26921,10,15.9046
386,72888,10,15.3137
387,18588,10,14.4484
388,90288,10,13.5233
389,58664,10,12.1971
390,67617,10,10.44
391,73213,10,10.0947
392,58406,10,9.96197
393,29035,10,9.86378
394,62532,10,9.48115
395,82893,10,7.54625
396,86660,10,5.72759
397,47860,10,5.38119
398,58138,10,4.37189
399,21763,10,3.50198
400,703,10,1.6308
401,35274,10,1
402,35459,10,1
403,54215,10,1
404,55257,10,1
405,27742,10,1
406,56397,10,1
407,62950,10,1
408,19051,10,1
409,65245,10,1
410,77398,10,1
411,17917,10,1
412,12957,10,1
413,12595,10,1
414,84600,10,1
415,11072,10,1
416,89901,10,1
417,7687,10,1
418,90098,10,1
419,3083,10,1
420,34674,10,1
421,96118,11,49.5534
422,70335,11,47.0495
423,62572,11,45.6631
424,82368,11,44.5006
425,6978,11,32.1951
426,47569,11,29.7906
427,92919,11,28.6956
428,23864,11,28.4836
429,39436,11,26.7719
430,27541,11,24.4718
431,52120,11,23.3515
432,28723,11,22.8808
433,69312,11,20.7971
434,66954,11,19.9786
435,66124,11,15.9401
436,68550,11,14.4169
437,27394,11,13.1587
438,49267,11,13.1517
439,10718,11,12.7659
440,28574,11,12.0726
441,59683,11,9.60885
442,9364,11,9.41339
443,33983,11,4.1682
444,85322,11,2.16201
445,98698,11,1
446,73918,11,1
447,63867,11,1
448,36777,11,1
449,25548,11,1
450,23372,11,1
451,16201,11,1
452,5695,11,1
453,39768,12,50
454,10229,12,50
455,43699,12,50
456,29141,12,40.5751
457,7836,12,40.2862
458,1420,12,38.5495
459,80412,12,37.0373
460,96604,12,35.5258
461,79099,12,30.0656
462,92450,12,27.599
463,24815,12,21.789
464,61827,12,21.2779
465,68815,12,20.8776
466,19863,12,19.2487
467,69279,12,19.0031
468,28415,12,18.856
469,89468,12,18.2017
470,87491,12,18.1293
471,87897,12,16.5687
472,31451,12,16.1702
473,75147,12,15.504
474,14200,12,14.6758
475,82048,12,14.3657
476,75771,12,13.823
477,41589,12,11.502
478,24710,12,10.3952
479,19813,12,10.151
480,18934,12,9.58788
481,79452,12,8.90638
482,99484,12,7.98728
483,76059,12,7.48442
484,22869,12,3.23979
485,92341,12,3.12592
486,12296,12,2.21639
487,75863,12,1
488,85993,12,1
489,49358,12,1
490,31621,12,1
491,35387,12,1
492,55234,12,1
493,60548,12,1
494,15220,12,1
495,66672,12,1
496,42621,12,1
497,92519,12,1
498,36021,12,1
499,2522,12,1
500,70430,12,1
501,2435,13,50
502,42761,13,48.4726
503,55773,13,5.33049
504,573,13,4.75962
505,43268,13,4.51351
506,11702,13,2.97498
507,93092,13,2.78739
508,954,13,2.43665
509,82801,13,1
510,37981,13,1
511,63321,13,1
512,69749,13,1
513,59094,14,50
514,56295,14,50
515,81045,14,40.3326
516,56664,14,39.0156
517,60297,14,36.4076
518,25925,14,34.0767
519,38746,14,32.5185
520,43599,14,31.5905
521,20762,14,27.4239
522,26074,14,25.3825
523,24641,14,24.539
524,13705,14,24.2827
525,91864,14,23.9868
526,65710,14,21.6394
527,39072,14,19.0557
528,70919,14,18.0588
529,82462,14,17.4082
530,89718,14,16.7562
531,40096,14,16.4343
532,67780,14,15.6697
533,90470,14,14.826
534,43322,14,14.7135
535,42408,14,12.1763
536,86573,14,9.20239
537,86737,14,8.09857
538,16719,14,5.2848
539,82245,14,3.87704
540,92904,14,3.45937
541,1182,14,3.00349
542,52016,14,3.00035
543,17964,14,1.87487
544,81767,14,1
545,23334,14,1
546,82228,14,1
547,87674,14,1
548,39402,14,1
549,57825,14,1
550,61675,14,1
551,7183,14,1
552,45116,14,1
553,77221,15,43.2881
554,74072,15,37.9694
555,88261,15,36.9035
556,21207,15,33.4469
557,23907,15,32.6726
558,52393,15,31.1794
559,44030,15,27.136
560,23889,15,26.2876
561,34656,15,24.9951
562,98664,15,24.5517
563,82260,15,24.4101
564,3166,15,21.7227
565,97960,15,21.5946
566,43472,15,21.1391
567,15673,15,18.754
568,76557,15,18.7513
569,25601,15,18.1177
570,63376,15,15.9097
571,81989,15,15.7065
572,23268,15,15.6011
573,77938,15,14.8365
574,31996,15,14.1889
575,57289,15,13.8971
576,98048,15,11.0061
577,25571,15,10.5969
578,51522,15,9.5633
579,71792,15,9.06221
580,34019,15,9.02585
581,59901,15,8.89102
582,96907,15,8.68466
583,83564,15,7.89828
584,23997,15,6.4231
585,52658,15,6.35759
586,47880,15,6.21863
587,66586,15,6.16085
588,64504,15,5.45593
589,7766,15,4.93356
590,23492,15,4.82763
591,30624,15,2.52638
592,54902,15,2.12767
593,34665,15,1
594,63105,15,1
595,67510,15,1
596,30320,15,1
597,68329,15,1
598,70386,15,1
599,74814,15,1
600,76104,15,1
601,88260,15,1
602,23535,15,1
603,92775,15,1
604,95349,15,1
605,20957,15,1
606,20033,15,1
607,19037,15,1
608,96616,15,1
609,12814,15,1
610,12232,15,1
611,8928,15,1
612,45896,15,1
613,54031,15,1
614,42283,15,1
615,35485,15,1
616,49501,15,1
617,85789,16,42.0957
618,8918,16,40.3928
619,21196,16,31.3148
620,97694,16,31.2211
621,320,16,30.9934
622,99437,16,22.512
623,8678,16,20.2026
624,89189,16,14.5274
625,5282,16,13.9602
626,50383,16,11.1977
627,16206,16,7.15156
628,88593,16,5.97925
629,71241,16,3.90735
630,78562,16,1
631,59358,16,1
632,56342,16,1
633,44923,16,1
634,18175,16,1
635,81040,16,1
636,43781,17,50
637,63765,17,50
638,63356,17,43.8437
639,68742,17,41.2145
640,21755,17,35.71
641,76036,17,33.5774
642,64848,17,31.5525
643,72429,17,29.9611
644,1337,17,29.4191
645,33254,17,24.8844
646,48897,17,23.2894
647,93537,17,21.8164
648,23396,17,21.5623
649,19055,17,21.2207
650,90573,17,20.7633
651,28381,17,14.1348
652,67476,17,14.0882
653,86921,17,13.981
654,71859,17,12.6185
655,75841,17,12.1146
656,2348,17,10.0013
657,85829,17,9.96775
658,41246,17,9.90572
659,98147,17,8.88341
660,25171,17,7.7306
661,50448,17,7.69641
662,60827,17,7.51087
663,74694,17,6.73309
664,27920,17,5.83834
665,19486,17,5.49858
666,11400,17,5.17109
667,38023,17,4.0561
668,83987,17,3.79737
669,15978,17,2.85905
670,63038,17,1.52621
671,77028,17,1.00215
672,24487,17,1
673,81491,17,1
674,85114,17,1
675,17914,17,1
676,13202,17,1
677,61759,17,1
678,53497,17,1
679,65645,17,1
680,46745,17,1
681,68677,17,1
682,76842,17,1
683,31363,17,1
684,30370,17,1
685,78476,17,1
686,6382,17,1
687,5387,17,1
688,86923,17,1
689,53537,17,1
690,72379,18,42.0984
691,32613,18,38.9547
692,29633,18,34.6162
693,66598,18,34.5247
694,1732,18,34.4659
695,7718,18,32.8718
696,22579,18,31.5096
697,53944,18,31.3451
698,69072,18,30.2437
699,14155,18,28.0629
700,84818,18,27.8703
701,69129,18,25.504
702,48650,18,24.498
703,27879,18,23.668
704,35475,18,22.6322
705,68718,18,21.8424
706,25011,18,20.7785
707,4639,18,20.508
708,70136,18,20.0921
709,45323,18,19.7327
710,39550,18,19.0614
711,53007,18,14.8789
712,24805,18,14.0241
713,12003,18,11.8971
714,94846,18,11.1063
715,39755,18,10.7456
716,97475,18,7.97387
717,81726,18,7.94063
718,57577,18,7.6823
719,89892,18,7.34454
720,29775,18,6.06533
721,70675,18,5.6207
722,86830,18,5.00496
723,9876,18,4.34129
724,60186,18,4.02881
725,32270,18,3.85699
726,22072,18,3.09402
727,60624,18,2.35312
728,43043,18,1.5441
729,73040,18,1.4246
730,24162,18,1.34253
731,51039,18,1
732,41501,18,1
733,62378,18,1
734,39406,18,1
735,37868,18,1
736,69885,18,1
737,33507,18,1
738,85609,18,1
739,85874,18,1
740,23165,18,1
741,21134,18,1
742,13727,18,1
743,13435,18,1
744,90087,18,1
745,95270,18,1
746,97018,18,1
747,51853,18,1
748,57456,19,44.2909
749,96656,19,43.9826
750,9407,19,43.0608
751,5787,19,40.4747
752,6308,19,39.851
753,41814,19,34.8626
754,21520,19,32.2934
755,41431,19,25.7431
756,915,19,25.3103
757,83273,19,25.114
758,15265,19,24.4619
759,26467,19,24.1755
760,12856,19,23.7759
761,58051,19,23.114
762,90252,19,22.5165
763,27615,19,20.9234
764,21954,19,18.6733
765,40711,19,18.0802
766,64579,19,13.5266
767,44277,19,11.6833
768,64754,19,11.6392
769,32676,19,9.99972
770,863,19,6.00078
771,57474,19,5.45652
772,73998,19,5.45285
773,37194,19,4.81769
774,70739,19,2.31177
775,49954,19,1
776,23937,19,1
777,51930,19,1
778,21932,19,1
779,35879,19,1
780,63482,19,1
781,14486,19,1
782,33630,19,1
783,71774,19,1
784,36852,19,1
785,92507,19,1
786,4965,19,1
787,1475,19,1
788,94413,19,1
789,43787,19,1
790,32170,20,50
791,10301,20,46.4748
792,2257,20,42.9841
793,45949,20,42.9189
794,79391,20,40.1919
795,3695,20,39.2665
796,94786,20,34.2525
797,37630,20,33.1375
798,80945,20,31.1971
799,48347,20,30.3595
800,37331,20,24.4222
801,53588,20,24.2956
802,83630,20,23.7383
803,13860,20,21.3526
804,86611,20,20.8462
805,22664,20,19.7023
806,93937,20,17.79
807,46714,20,17.5853
808,32766,20,16.448
809,79408,20,15.5862
810,78995,20,14.5146
811,19092,20,14.0596
812,85686,20,13.9484
813,46557,20,11.4065
814,51354,20,11.0692
815,59946,20,11.0139
816,1233,20,10.9383
817,19535,20,10.4387
818,77043,20,9.7951
819,37512,20,8.2044
820,6522,20,8.17179
821,60022,20,6.35839
822,85172,20,5.41258
823,3844,20,5.349
824,65618,20,4.20542
825,77041,20,4.15297
826,10509,20,1.73023
827,50050,20,1.26016
828,98986,20,1
829,96962,20,1
830,95276,20,1
831,95125,20,1
832,92798,20,1
833,91853,20,1
834,90244,20,1
835,89636,20,1
836,88286,20,1
837,86940,20,1
838,86860,20,1
839,85589,20,1
840,83504,20,1
841,70944,20,1
842,68717,20,1
843,66936,20,1
844,65882,20,1
845,59093,20,1
846,57529,20,1
847,56772,20,1
848,54710,20,1
849,42141,20,1
850,41656,20,1
851,36580,20,1
852,35795,20,1
853,30974,20,1
854,30033,20,1
855,27129,20,1
856,18821,20,1
857,12363,20,1
858,11229,20,1
859,9600,20,1
860,3845,20,1
861,3299,20,1
862,47,20,1
863,73755,21,50
864,71383,21,50
865,2987,21,50
866,44102,21,43.7352
867,1225,21,37.5146
868,70026,21,35.609
869,48101,21,35.49
870,23859,21,31.5088
871,92063,21,30.6156
872,59559,21,30.3172
873,78136,21,28.3065
874,83911,21,27.3676
875,80522,21,22.164
876,73868,21,20.8548
877,6406,21,20.0655
878,42393,21,20.0013
879,37660,21,17.6667
880,84883,21,17.407
881,55360,21,17.3664
882,51696,21,15.4096
883,27901,21,13.4094
884,38440,21,12.7841
885,69066,21,11.7705
886,52888,21,11.6662
887,70967,21,9.43403
888,83369,21,9.27047
889,90646,21,7.85901
890,48446,21,7.07786
891,94338,21,6.66586
892,49027,21,5.4297
893,23308,21,3.35861
894,88521,21,1.82675
895,85268,21,1
896,88246,21,1
897,16869,21,1
898,13469,21,1
899,39819,21,1
900,71512,21,1
901,83310,21,1
902,36514,21,1
903,1346,21,1
904,57948,21,1
905,99093,22,50
906,11439,22,50
907,51408,22,48.4793
908,86215,22,41.5179
909,19127,22,41.4529
910,72738,22,38.6364
911,52657,22,36.0279
912,58213,22,33.8397
913,55149,22,30.5334
914,27437,22,30.2005
915,4662,22,29.6844
916,59067,22,29.3698
917,69431,22,28.6664
918,36358,22,25.2347
919,27681,22,25.1811
920,82113,22,24.9955
921,76467,22,24.2964
922,23543,22,23.5983
923,83238,22,23.5769
924,75245,22,23.4052
925,49180,22,23.1104
926,55338,22,15.8848
927,17195,22,15.4879
928,85986,22,14.2766
929,66895,22,13.6093
930,26861,22,9.20295
931,19700,22,9.04842
932,51499,22,7.67592
933,11551,22,7.62654
934,91147,22,6.41741
935,81639,22,6.07081
936,46579,22,4.71169
937,78841,22,2.30795
938,37639,22,1
939,36427,22,1
940,46922,22,1
941,30107,22,1
942,47453,22,1
943,84891,22,1
944,82327,22,1
945,80332,22,1
946,22697,22,1
947,80037,22,1
948,67519,22,1
949,46331,22,1
950,77912,22,1
951,76090,22,1
952,45219,22,1
953,72379,23,42.0984
954,32613,23,38.9547
955,29633,23,34.6162
956,66598,23,34.5247
957,1732,23,34.4659
958,7718,23,32.8718
959,22579,23,31.5096
960,53944,23,31.3451
961,69072,23,30.2437
962,14155,23,28.0629
963,84818,23,27.8703
964,69129,23,25.504
965,48650,23,24.498
966,27879,23,23.668
967,35475,23,22.6322
968,68718,23,21.8424
969,25011,23,20.7785
970,4639,23,20.508
971,70136,23,20.0921
972,45323,23,19.7327
973,39550,23,19.0614
974,53007,23,14.8789
975,24805,23,14.0241
976,12003,23,11.8971
977,94846,23,11.1063
978,39755,23,10.7456
979,97475,23,7.97387
980,81726,23,7.94063
981,57577,23,7.6823
982,89892,23,7.34454
983,29775,23,6.06533
984,70675,23,5.6207
985,86830,23,5.00496
986,9876,23,4.34129
987,60186,23,4.02881
988,32270,23,3.85699
989,22072,23,3.09402
990,60624,23,2.35312
991,43043,23,1.5441
992,73040,23,1.4246
993,24162,23,1.34253
994,23165,23,1
995,51039,23,1
996,37868,23,1
997,85874,23,1
998,39406,23,1
999,41501,23,1
1000,90087,23,1
1001,21134,23,1
1002,95270,23,1
1003,13727,23,1
1004,13435,23,1
1005,51853,23,1
1006,69885,23,1
1007,97018,23,1
1008,59621,23,1
1009,33507,23,1
1010,61100,24,50
1011,70062,24,42.0336
1012,45181,24,33.2105
1013,90534,24,26.0099
1014,60555,24,25.6341
1015,45891,24,22.4106
1016,3480,24,21.1783
1017,37611,24,20.1248
1018,79167,24,19.5305
1019,62973,24,18.7441
1020,21954,24,18.6733
1021,35036,24,18.635
1022,14776,24,15.4231
1023,56548,24,13.1115
1024,47239,24,12.5646
1025,72293,24,12.3214
1026,91041,24,11.7906
1027,98733,24,6.2119
1028,5720,24,5.89447
1029,4842,24,5.07849
1030,6384,24,4.63726
1031,68860,24,4.42235
1032,16196,24,3.88433
1033,83912,24,1
1034,80659,24,1
1035,78865,24,1
1036,77859,24,1
1037,66412,24,1
1038,63482,24,1
1039,60018,24,1
1040,33630,24,1
1041,25797,24,1
1042,21381,24,1
1043,12952,24,1
1044,4965,24,1
1045,99632,24,1
1046,59094,25,50
1047,56295,25,50
1048,81045,25,40.3326
1049,56664,25,39.0156
1050,60297,25,36.4076
1051,25925,25,34.0767
1052,38746,25,32.5185
1053,43599,25,31.5905
1054,20762,25,27.4239
1055,26074,25,25.3825
1056,24641,25,24.539
1057,13705,25,24.2827
1058,91864,25,23.9868
1059,65710,25,21.6394
1060,39072,25,19.0557
1061,12390,25,18.5788
1062,70919,25,18.0588
1063,82462,25,17.4082
1064,89718,25,16.7562
1065,40096,25,16.4343
1066,67780,25,15.6697
1067,90470,25,14.826
1068,43322,25,14.7135
1069,42408,25,12.1763
1070,86573,25,9.20239
1071,86737,25,8.09857
1072,16719,25,5.2848
1073,82245,25,3.87704
1074,92904,25,3.45937
1075,1182,25,3.00349
1076,52016,25,3.00035
1077,17964,25,1.87487
1078,61675,25,1
1079,23334,25,1
1080,81767,25,1
1081,39402,25,1
1082,57825,25,1
1083,82228,25,1
1084,87674,25,1
1085,96321,25,1
1086,7183,25,1
1087,45116,25,1
1088,70382,26,48.7014
1089,27035,26,46.2464
1090,23303,26,33.1535
1091,98887,26,30.5687
1092,28787,26,27.4554
1093,21348,26,25.7709
1094,33799,26,23.9942
1095,80680,26,23.2361
1096,40513,26,22.9064
1097,60402,26,22.3374
1098,76623,26,18.7897
1099,67823,26,17.1615
1100,14131,26,16.7674
1101,10447,26,15.4808
1102,77284,26,14.9098
1103,79842,26,13.7289
1104,79527,26,12.2226
1105,13371,26,12.0709
1106,85844,26,10.4915
1107,67617,26,10.44
1108,4326,26,10.2486
1109,62638,26,9.19129
1110,86880,26,9.06784
1111,23378,26,8.44681
1112,77920,26,7.36133
1113,2675,26,6.19975
1114,52354,26,5.15791
1115,3173,26,2.90118
1116,5496,26,1.56636
1117,64663,26,1.19961
1118,98015,26,1
1119,90098,26,1
1120,84600,26,1
1121,76157,26,1
1122,57069,26,1
1123,55542,26,1
1124,53639,26,1
1125,45583,26,1
1126,40795,26,1
1127,39265,26,1
1128,38128,26,1
1129,30561,26,1
1130,30162,26,1
1131,29211,26,1
1132,27295,26,1
1133,23320,26,1
1134,19314,26,1
1135,19051,26,1
1136,16825,26,1
1137,15138,26,1
1138,14964,26,1
1139,14139,26,1
1140,2572,26,1
1141,13478,27,50
1142,63675,27,50
1143,76665,27,47.9851
1144,8529,27,47.0844
1145,53436,27,38.1267
1146,24016,27,38.0149
1147,58142,27,36.5704
1148,49945,27,35.2214
1149,78828,27,30.2511
1150,69431,27,28.6664
1151,91695,27,28.341
1152,14176,27,27.0676
1153,67229,27,25.8228
1154,50769,27,24.969
1155,97531,27,23.8308
1156,23142,27,22.6701
1157,36423,27,19.586
1158,47460,27,18.4214
1159,76813,27,17.7225
1160,19033,27,17.4965
1161,51967,27,17.1723
1162,29272,27,15.3612
1163,45683,27,14.1775
1164,88989,27,13.9979
1165,42118,27,13.7788
1166,45277,27,10.7166
1167,85302,27,10.0182
1168,81109,27,9.37072
1169,11445,27,8.40545
1170,6136,27,8.29481
1171,26830,27,4.78725
1172,70232,27,4.0306
1173,57244,27,2.08684
1174,63774,27,1
1175,28066,27,1
1176,24380,27,1
1177,66272,27,1
1178,48972,27,1
1179,33240,27,1
1180,32796,27,1
1181,19161,27,1
1182,78640,27,1
1183,79375,27,1
1184,80332,27,1
1185,13450,27,1
1186,85624,27,1
1187,98618,27,1
1188,51716,27,1
1189,85789,28,42.0957
1190,8918,28,40.3928
1191,21196,28,31.3148
1192,97694,28,31.2211
1193,320,28,30.9934
1194,99437,28,22.512
1195,8678,28,20.2026
1196,89189,28,14.5274
1197,5282,28,13.9602
1198,50383,28,11.1977
1199,16206,28,7.15156
1200,88593,28,5.97925
1201,71241,28,3.90735
1202,78562,28,1
1203,59358,28,1
1204,56342,28,1
1205,44923,28,1
1206,18175,28,1
1207,81040,28,1
1208,43699,29,50
1209,99093,29,50
1210,11439,29,50
1211,51408,29,48.4793
1212,86215,29,41.5179
1213,19127,29,41.4529
1214,29141,29,40.5751
1215,7836,29,40.2862
1216,72738,29,38.6364
1217,1420,29,38.5495
1218,58213,29,33.8397
1219,55149,29,30.5334
1220,27437,29,30.2005
1221,36358,29,25.2347
1222,27681,29,25.1811
1223,82113,29,24.9955
1224,76467,29,24.2964
1225,23543,29,23.5983
1226,83238,29,23.5769
1227,49180,29,23.1104
1228,69279,29,19.0031
1229,87491,29,18.1293
1230,55338,29,15.8848
1231,17195,29,15.4879
1232,14200,29,14.6758
1233,82048,29,14.3657
1234,85986,29,14.2766
1235,66895,29,13.6093
1236,19700,29,9.04842
1237,99484,29,7.98728
1238,51499,29,7.67592
1239,11551,29,7.62654
1240,76059,29,7.48442
1241,91147,29,6.41741
1242,81639,29,6.07081
1243,46579,29,4.71169
1244,78841,29,2.30795
1245,12296,29,2.21639
1246,70430,29,1
1247,76090,29,1
1248,22697,29,1
1249,80037,29,1
1250,82327,29,1
1251,15220,29,1
1252,84891,29,1
1253,46922,29,1
1254,46331,29,1
1255,45219,29,1
1256,66672,29,1
1257,37639,29,1
1258,36427,29,1
1259,67519,29,1
