ID,GiftID,TripID,Weight
114,69405,3,33.8454
115,42877,3,32.9217
116,47109,3,32.2312
117,33693,3,30.2956
118,71749,3,29.9043
119,89820,3,26.9713
120,3827,3,26.4372
121,65297,3,26.2555
122,25244,3,24.4423
123,98388,3,17.4506
124,11996,3,17.1582
125,41904,3,16.3181
126,90004,3,16.077
127,88274,3,12.3371
128,95731,3,11.1284
129,11969,3,9.79948
130,23974,3,9.57717
131,22901,3,9.0716
132,23203,3,8.79182
133,13428,3,7.57056
134,71449,3,6.06191
135,51974,3,5.47076
136,81598,3,3.31704
137,20450,3,2.35094
138,20661,3,1.7504
139,91307,3,1.44873
140,73406,3,1
141,77089,3,1
142,37617,3,1
143,81876,3,1
144,24092,3,1
145,84066,3,1
146,87837,3,1
147,60537,3,1
148,64310,3,1
149,66948,3,1
150,54064,3,1
151,53856,3,1
152,68595,3,1
153,47403,3,1
154,43723,3,1
155,91689,3,1
156,60786,3,1
157,91479,4,50
158,46754,4,47.38
159,87549,4,34.2174
160,94963,4,29.2664
161,25029,4,27.7023
162,62813,4,27.5344
163,51989,4,27.3796
164,45152,4,26.6435
165,84672,4,26.4892
166,82564,4,26.2296
167,23337,4,25.2054
168,34322,4,24.2872
169,79825,4,24.2702
170,21229,4,22.508
171,13868,4,22.3081
172,29876,4,20.2818
173,59431,4,19.4888
174,76558,4,17.1527
175,57428,4,16.3639
176,80748,4,14.9229
177,12384,4,13.5615
178,99489,4,13.4436
179,23650,4,12.6794
180,83975,4,12.1935
181,94198,4,11.1606
182,11364,4,10.5506
183,85579,4,9.93486
184,49742,4,8.51828
185,51735,4,6.85229
186,59646,4,6.41787
187,61008,4,6.39793
188,69870,4,5.98658
189,19639,4,4.77394
190,92890,4,3.90174
191,48540,4,2.35975
192,54769,4,1.25516
193,2921,4,1
194,64526,4,1
195,65041,4,1
196,29659,4,1
197,28728,4,1
198,26287,4,1
199,65723,4,1
200,67110,4,1
201,76437,4,1
202,21895,4,1
203,82668,4,1
204,84696,4,1
205,15702,4,1
206,86875,4,1
207,89466,4,1
208,98423,4,1
209,5086,4,1
210,3562,4,1
211,46495,4,1
212,28992,5,50
213,36224,5,50
214,32006,5,45.981
215,92161,5,44.4514
216,49608,5,43.2559
217,3326,5,41.7369
218,62083,5,40.9247
219,17052,5,39.9149
220,23577,5,37.418
221,10192,5,31.5725
222,94479,5,30.4576
223,49058,5,29.5037
224,36763,5,28.2991
225,11868,5,26.424
226,63752,5,24.4282
227,39812,5,22.9135
228,44163,5,22.4158
229,48456,5,22.0353
230,32568,5,21.004
231,26266,5,20.7394
232,48138,5,20.6606
233,66049,5,20.5265
234,6707,5,19.577
235,8168,5,19.0783
236,24475,5,17.9336
237,36781,5,16.5359
238,93665,5,16.0331
239,17105,5,15.6485
240,11014,5,12.004
241,52889,5,11.9354
242,5874,5,11.4154
243,93562,5,10.4598
244,70625,5,9.96043
245,23001,5,9.58116
246,80274,5,9.1143
247,4614,5,8.99039
248,14732,5,8.69683
249,50925,5,8.64623
250,20402,5,8.34173
251,95136,5,7.70224
252,61729,5,7.26961
253,42027,5,5.52484
254,81591,5,5.03855
255,17913,5,4.48254
256,25264,5,4.32962
257,76086,5,2.86077
258,27461,5,2.39917
259,35260,5,2.28978
260,2300,5,1.62565
261,1576,5,1.53434
262,18351,5,1
263,30844,5,1
264,38189,5,1
265,42924,5,1
266,44487,5,1
267,47462,5,1
268,67959,5,1
269,74340,5,1
270,80516,5,1
271,83351,5,1
272,93970,5,1
273,27935,5,1
274,64182,6,49.5396
275,62740,6,44.5963
276,25445,6,40.1993
277,91852,6,36.4041
278,45437,6,35.9401
279,61261,6,35.3393
280,46858,6,35.2494
281,18233,6,35.091
282,42197,6,33.5792
283,60441,6,28.8166
284,13983,6,27.9946
285,96341,6,26.792
286,40938,6,25.8731
287,80547,6,25.5928
288,99822,6,22.4632
289,12651,6,19.9534
290,39598,6,19.5861
291,55516,6,19.0998
292,44973,6,18.9489
293,89797,6,18.7692
294,10000,6,18.1615
295,94382,6,16.6466
296,82397,6,15.8463
297,76516,6,14.5869
298,98779,6,14.3665
299,24432,6,14.1958
300,38383,6,14.1288
301,13241,6,12.9991
302,62906,6,12.7071
303,40692,6,12.5576
304,71380,6,10.1825
305,64030,6,9.80628
306,33611,6,9.52566
307,88692,6,9.01445
308,9204,6,6.58693
309,34804,6,4.63613
310,78062,6,4.6228
311,63930,6,4.10818
312,12782,6,3.80168
313,56896,6,3.40575
314,39479,6,3.337
315,56243,6,1.98661
316,81730,6,1.97656
317,57106,6,1.80537
318,68660,6,1
319,37312,6,1
320,36347,6,1
321,46336,6,1
322,31170,6,1
323,30246,6,1
324,80126,6,1
325,66458,6,1
326,59255,6,1
327,20315,6,1
328,90868,6,1
329,15796,6,1
330,91048,6,1
331,91101,6,1
332,47061,6,1
333,96012,6,1
334,10503,6,1
335,98357,6,1
336,66302,6,1
337,25276,7,50
338,76281,7,43.8933
339,97711,7,43.635
340,13084,7,42.1061
341,55158,7,40.959
342,52173,7,40.3631
343,28877,7,32.9185
344,50241,7,28.6402
345,47986,7,25.0015
346,94615,7,23.228
347,14348,7,22.4069
348,81090,7,21.4783
349,59446,7,20.5261
350,19266,7,20.1866
351,3749,7,16.4941
352,42741,7,16.3137
353,79712,7,16.1523
354,83836,7,14.6154
355,76663,7,14.0366
356,91578,7,13.4475
357,40166,7,7.08539
358,54945,7,5.08069
359,30436,7,3.38454
360,23728,7,2.62229
361,3255,7,1.00647
362,2814,7,1
363,51361,7,1
364,26000,7,1
365,52965,7,1
366,21731,7,1
367,20790,7,1
368,20692,7,1
369,54648,7,1
370,16764,7,1
371,55757,7,1
372,67341,7,1
373,8382,7,1
374,67799,7,1
375,47753,7,1
376,48453,7,1
377,41352,7,1
378,82908,8,50
379,6713,8,50
380,61571,8,49.6287
381,70324,8,47.2735
382,47528,8,46.8959
383,27234,8,37.3962
384,77321,8,35.9035
385,71869,8,35.4479
386,38968,8,33.4808
387,14360,8,29.4255
388,52976,8,27.2806
389,82365,8,26.8186
390,35502,8,24.9354
391,29053,8,23.7604
392,68761,8,22.2628
393,16883,8,21.6637
394,24890,8,20.5655
395,67129,8,20.3065
396,96672,8,17.2395
397,19287,8,16.7202
398,28621,8,16.4223
399,34879,8,15.2386
400,42234,8,12.961
401,11126,8,11.2955
402,84119,8,10.7735
403,81,8,9.39312
404,31825,8,8.53173
405,70773,8,8.29857
406,80211,8,7.79336
407,74069,8,7.41094
408,19512,8,4.37168
409,85532,8,3.58644
410,8547,8,3.08284
411,36692,8,1.83896
412,60744,8,1
413,70448,8,1
414,32293,8,1
415,32045,8,1
416,87771,8,1
417,8379,8,1
418,57786,8,1
419,33574,9,43.9403
420,15635,9,42.7031
421,55018,9,38.614
422,53629,9,38.525
423,40293,9,34.926
424,68820,9,34.5184
425,71691,9,32.8996
426,93714,9,30.4567
427,27016,9,29.3269
428,7772,9,27.4119
429,83847,9,25.6363
430,26898,9,25.2099
431,82330,9,23.4754
432,7918,9,23.3665
433,56482,9,20.7142
434,43178,9,19.8232
435,90337,9,19.7059
436,50226,9,19.0788
437,55489,9,18.5496
438,55333,9,17.8996
439,40866,9,17.1889
440,73057,9,17.1373
441,8155,9,16.8451
442,36018,9,16.3845
443,48536,9,16.1027
444,52231,9,15.2752
445,80189,9,15.1028
446,77313,9,14.2444
447,98503,9,13.9678
448,39585,9,13.4506
449,32454,9,12.0065
450,97006,9,9.30123
451,26450,9,9.05103
452,64409,9,7.16024
453,31781,9,6.86583
454,34250,9,6.47436
455,35072,9,5.95511
456,30058,9,5.17894
457,91502,9,3.72554
458,45195,9,3.48168
459,97196,9,3.41068
460,55849,9,3.31392
461,63518,9,3.29781
462,24393,9,2.00193
463,87205,9,1
464,88929,9,1
465,63539,9,1
466,25986,9,1
467,18997,9,1
468,43755,9,1
469,71593,9,1
470,68529,9,1
471,51628,9,1
472,2877,9,1
473,6808,9,1
474,82802,9,1
475,64328,10,50
476,49964,10,50
477,63226,10,44.8214
478,79177,10,41.4398
479,44284,10,38.6538
480,19985,10,32.1256
481,32636,10,32.094
482,13243,10,27.7674
483,41414,10,25.2784
484,68046,10,25.2749
485,82866,10,24.5023
486,93850,10,23.5943
487,52882,10,23.446
488,26012,10,22.8286
489,32002,10,22.6256
490,15877,10,22.3374
491,74897,10,20.5744
492,11294,10,19.81
493,92983,10,18.8893
494,49443,10,18.2482
495,11836,10,17.7925
496,99590,10,15.7086
497,23868,10,13.422
498,53737,10,12.6137
499,70673,10,12.4678
500,53570,10,9.89572
501,55381,10,9.72343
502,44226,10,8.64353
503,50554,10,6.43971
504,39839,10,4.47692
505,36598,10,4.0181
506,68600,10,3.8381
507,90792,10,3.69937
508,87258,10,2.73489
509,99879,10,1
510,99629,10,1
511,91047,10,1
512,89786,10,1
513,89085,10,1
514,85914,10,1
515,85805,10,1
516,85076,10,1
517,84178,10,1
518,81685,10,1
519,78887,10,1
520,69060,10,1
521,58442,10,1
522,56479,10,1
523,49148,10,1
524,35992,10,1
525,35110,10,1
526,31994,10,1
527,31907,10,1
528,31441,10,1
529,27312,10,1
530,22383,10,1
531,14474,10,1
532,13970,10,1
533,9218,10,1
534,2511,10,1
535,42064,11,50
536,98688,11,50
537,54525,11,50
538,56929,11,50
539,49886,11,42.5398
540,36548,11,35.0035
541,75609,11,33.1899
542,44388,11,30.1751
543,66280,11,29.4981
544,41946,11,29.4129
545,584,11,28.6731
546,40076,11,28.4286
547,75643,11,28.0301
548,57362,11,26.7195
549,12057,11,25.9235
550,61345,11,24.0159
551,86964,11,23.917
552,49348,11,21.9589
553,49901,11,18.5692
554,97863,11,18.492
555,91803,11,18.4076
556,16667,11,18.1031
557,73554,11,16.7575
558,97631,11,16.6062
559,22481,11,15.928
560,65629,11,15.8494
561,99039,11,15.4007
562,28739,11,13.1627
563,1014,11,12.8126
564,50500,11,11.685
565,88469,11,7.45083
566,18010,11,7.12497
567,8482,11,6.79195
568,40072,11,6.36503
569,72666,11,5.52971
570,89536,11,2.57212
571,31280,11,1.77645
572,94522,11,1.31289
573,20208,11,1
574,19188,11,1
575,96511,11,1
576,97124,11,1
577,10708,11,1
578,6096,11,1
579,1853,11,1
580,59305,11,1
581,47443,11,1
582,45969,11,1
583,83468,11,1
584,88939,11,1
585,41345,11,1
586,39512,11,1
587,37042,11,1
588,34124,11,1
589,23729,11,1
590,94996,11,1
591,50073,11,1
592,15943,12,50
593,68836,12,46.2936
594,18342,12,45.5932
595,21857,12,44.9455
596,90119,12,42.1223
597,68932,12,42.0355
598,83840,12,42.0093
599,51988,12,40.8478
600,72368,12,38.7665
601,43054,12,37.919
602,43613,12,36.971
603,95130,12,32.8459
604,13793,12,27.7813
605,80113,12,24.7588
606,95777,12,24.4278
607,85042,12,23.4878
608,77816,12,21.3274
609,96657,12,18.5457
610,85943,12,17.558
611,8951,12,16.6352
612,46699,12,16.143
613,68951,12,14.0305
614,47489,12,13.9639
615,19647,12,10.3665
616,25141,12,9.17812
617,2424,12,9.08145
618,270,12,8.73794
619,56856,12,8.11052
620,58176,12,7.53421
621,16854,12,7.46696
622,33286,12,6.46029
623,55807,12,5.8247
624,44980,12,4.39536
625,24444,12,4.31212
626,58168,12,4.31043
627,45929,12,3.65874
628,89464,12,3.31456
629,83321,12,3.15832
630,37570,12,2.33162
631,3798,12,1.57961
632,86723,12,1.35291
633,92714,12,1
634,94307,12,1
635,18634,12,1
636,95587,12,1
637,17764,12,1
638,96271,12,1
639,98577,12,1
640,13619,12,1
641,11039,12,1
642,98757,12,1
643,69146,12,1
644,76096,12,1
645,80973,12,1
646,53826,12,1
647,52770,12,1
648,84778,12,1
649,45943,12,1
650,45197,12,1
651,89199,12,1
652,37467,12,1
653,30832,12,1
654,90779,12,1
655,22436,12,1
656,98836,12,1
657,72236,12,1
658,74777,13,50
659,57349,13,44.3089
660,89296,13,41.3292
661,75884,13,39.254
662,74323,13,37.8567
663,8781,13,36.412
664,25779,13,34.6393
665,37615,13,31.2515
666,75402,13,28.3671
667,48027,13,25.9887
668,8281,13,19.4387
669,37039,13,18.7135
670,94460,13,18.4614
671,63132,13,15.4636
672,59536,13,14.7732
673,92376,13,14.605
674,11127,13,11.4597
675,5198,13,10.823
676,90704,13,10.3832
677,25228,13,9.20134
678,77876,13,8.89336
679,87714,13,8.09108
680,83308,13,7.54632
681,71881,13,6.75047
682,95163,13,6.64429
683,45659,13,5.3765
684,82354,13,4.17968
685,2638,13,3.8903
686,46932,13,3.84107
687,96759,13,3.79188
688,40021,13,2.55809
689,99788,13,1
690,95975,13,1
691,92167,13,1
692,86623,13,1
693,86509,13,1
694,85724,13,1
695,82503,13,1
696,44868,13,1
697,38884,13,1
698,30912,13,1
699,571,13,1
700,24243,13,1
701,8043,13,1
702,7565,13,1
703,4298,13,1
704,24529,13,1
705,32839,14,44.0875
706,4920,14,37.9072
707,5828,14,37.7215
708,486,14,35.0217
709,27895,14,31.7229
710,92881,14,30.2028
711,44450,14,29.0452
712,79737,14,26.5679
713,57891,14,25.783
714,60709,14,24.8151
715,63743,14,23.1412
716,14440,14,22.9485
717,2974,14,22.2512
718,72123,14,21.056
719,83263,14,21.0118
720,27696,14,19.8494
721,30982,14,19.3238
722,31201,14,18.6313
723,13176,14,17.7671
724,86194,14,16.0618
725,6749,14,14.3954
726,53831,14,10.3276
727,95317,14,10.2798
728,55535,14,9.58544
729,91424,14,8.30041
730,20413,14,7.00828
731,26586,14,6.58936
732,82026,14,4.23572
733,93161,14,3.81128
734,32101,14,1
735,50101,14,1
736,54399,14,1
737,55847,14,1
738,58797,14,1
739,62140,14,1
740,14802,14,1
741,83715,14,1
742,91010,14,1
743,7022,14,1
744,91288,14,1
745,92619,14,1
746,93121,14,1
747,34521,14,1
748,43055,14,1
749,40548,14,1
750,92198,15,40.9629
751,17225,15,40.2772
752,89573,15,38.0538
753,16016,15,37.5861
754,82170,15,36.3771
755,52038,15,31.2672
756,26856,15,30.1731
757,21845,15,28.3424
758,1620,15,28.2878
759,42543,15,26.0122
760,95566,15,25.7215
761,7891,15,23.6811
762,8968,15,20.8209
763,42707,15,20.6253
764,73130,15,19.8012
765,84601,15,18.283
766,4896,15,13.3034
767,59882,15,13.1973
768,85830,15,12.3322
769,76160,15,11.6941
770,49103,15,10.914
771,43510,15,10.0389
772,17316,15,9.75367
773,56906,15,9.23126
774,89923,15,7.54639
775,58629,15,5.87086
776,966,15,5.79146
777,53279,15,5.07715
778,52620,15,4.37016
779,51630,15,3.58877
780,60831,15,3.37297
781,62527,15,2.55512
782,82216,15,2.21254
783,40139,15,1.31003
784,41282,15,1
785,41157,15,1
786,40788,15,1
787,36707,15,1
788,34560,15,1
789,32180,15,1
790,66170,15,1
791,21213,15,1
792,66428,15,1
793,69771,15,1
794,78071,15,1
795,44863,15,1
796,43671,15,1
797,48399,15,1
798,53112,15,1
799,83453,15,1
800,7551,15,1
801,84985,15,1
802,88928,15,1
803,44086,15,1
804,43048,16,50
805,31798,16,41.3086
806,74993,16,38.3093
807,91274,16,36.5648
808,29550,16,36.1292
809,39426,16,31.1326
810,28394,16,30.6376
811,16841,16,29.5806
812,57521,16,28.9403
813,47493,16,27.3137
814,70146,16,26.4375
815,1178,16,22.7534
816,95190,16,20.2109
817,39008,16,20.1186
818,2669,16,20.1111
819,42126,16,17.2637
820,27790,16,16.6387
821,28927,16,14.5135
822,80607,16,13.653
823,92300,16,13.6259
824,48181,16,13.4462
825,65641,16,11.2047
826,14114,16,9.76986
827,15232,16,8.38957
828,29933,16,7.62266
829,42038,16,7.1726
830,4520,16,7.115
831,75717,16,6.79241
832,14233,16,5.94159
833,48680,16,5.89321
834,50679,16,5.83238
835,7995,16,4.16466
836,18912,16,1
837,79936,16,1
838,16469,16,1
839,64476,16,1
840,15208,16,1
841,56260,16,1
842,956,16,1
843,70220,16,1
844,65107,16,1
845,85317,16,1
846,95352,16,1
847,71375,16,1
848,91514,17,50
849,69088,17,50
850,55917,17,44.3433
851,18938,17,41.7627
852,46768,17,40.5555
853,82710,17,39.7175
854,11223,17,33.5188
855,91026,17,32.6607
856,27439,17,32.5874
857,56673,17,31.1068
858,30025,17,29.8757
859,62855,17,28.3457
860,9590,17,27.9955
861,29203,17,27.8261
862,29611,17,25.2589
863,87093,17,22.4138
864,78187,17,21.8653
865,20564,17,18.9774
866,1594,17,18.8406
867,80937,17,16.325
868,41045,17,15.9964
869,62876,17,15.881
870,88744,17,15.8324
871,96232,17,14.6779
872,79748,17,14.0268
873,86751,17,13.7807
874,81072,17,13.5896
875,95578,17,13.0148
876,67145,17,13.0094
877,54974,17,12.4124
878,30481,17,12.3137
879,57352,17,12.2628
880,17243,17,11.9947
881,80967,17,11.8155
882,26134,17,11.5139
883,69776,17,11.1143
884,55182,17,11.0466
885,80919,17,10.2887
886,3940,17,9.87047
887,3459,17,9.54728
888,49055,17,9.21978
889,22111,17,8.44543
890,32588,17,7.61707
891,63653,17,7.46353
892,46184,17,5.16882
893,44056,17,3.98698
894,24031,17,2.61577
895,83674,17,2.45255
896,97872,17,1.17066
897,78479,17,1.09111
898,72966,17,1
899,80217,17,1
900,61078,17,1
901,60406,17,1
902,56233,17,1
903,43065,17,1
904,35741,17,1
905,34373,17,1
906,88061,17,1
907,90256,17,1
908,28960,17,1
909,92397,17,1
910,23526,17,1
911,12698,17,1
912,8585,17,1
913,6457,17,1
914,4940,17,1
915,3266,17,1
916,94555,17,1
917,72845,18,50
918,39814,18,48.9822
919,10214,18,41.5076
920,12803,18,41.0675
921,7045,18,37.2206
922,25845,18,34.565
923,7026,18,30.4485
924,41570,18,29.8259
925,50168,18,28.94
926,26133,18,27.7439
927,85682,18,27.4264
928,94266,18,25.2311
929,46753,18,22.3862
930,64140,18,22.3427
931,28249,18,19.9002
932,65858,18,19.7289
933,2096,18,17.9964
934,61622,18,17.8799
935,80933,18,17.7705
936,43710,18,17.7556
937,40583,18,17.7047
938,24991,18,17.1945
939,53804,18,16.1668
940,88311,18,14.624
941,63547,18,13.1002
942,44456,18,11.4376
943,20054,18,11.1587
944,68027,18,10.5757
945,79468,18,9.9898
946,75549,18,9.76325
947,34377,18,9.74029
948,95784,18,5.18907
949,47738,18,3.42989
950,43194,18,1.71655
951,45034,18,1.61871
952,8151,18,1
953,7579,18,1
954,92315,18,1
955,67018,18,1
956,67064,18,1
957,67738,18,1
958,37239,18,1
959,37215,18,1
960,32804,18,1
961,31634,18,1
962,28909,18,1
963,80450,18,1
964,86428,18,1
965,22320,18,1
966,20607,18,1
967,18031,18,1
968,17563,18,1
969,90519,18,1
970,5671,18,1
971,2516,18,1
972,64742,18,1
973,10966,19,50
974,71894,19,50
975,44370,19,50
976,66955,19,44.4538
977,6810,19,41.5528
978,18262,19,35.2968
979,37411,19,34.1529
980,97273,19,33.446
981,84034,19,31.6517
982,42199,19,29.0553
983,46267,19,28.9023
984,33564,19,28.827
985,16706,19,27.9244
986,5668,19,26.3691
987,68028,19,25.7801
988,92493,19,22.3187
989,75392,19,21.7397
990,80721,19,21.5058
991,42629,19,20.0946
992,23397,19,19.4941
993,30516,19,18.8736
994,28630,19,14.8054
995,83118,19,14.3264
996,61845,19,14.2725
997,16651,19,14.1897
998,86232,19,13.4646
999,18362,19,13.4503
1000,87467,19,12.7985
1001,66063,19,12.2933
1002,35206,19,11.3651
1003,63490,19,11.1306
1004,61771,19,11.0156
1005,30212,19,10.0373
1006,55072,19,10.0091
1007,58913,19,9.9197
1008,86356,19,8.81895
1009,88724,19,6.27228
1010,58294,19,4.83991
1011,55971,19,4.41753
1012,12664,19,4.2771
1013,88423,19,2.09631
1014,23298,19,1.34388
1015,69735,19,1
1016,34504,19,1
1017,79047,19,1
1018,81998,19,1
1019,48074,19,1
1020,83743,19,1
1021,24139,19,1
1022,83888,19,1
1023,56079,19,1
1024,89979,19,1
1025,60246,19,1
1026,64365,19,1
1027,64762,19,1
1028,69158,19,1
1029,98805,19,1
1030,98960,19,1
1031,62122,19,1
1032,45979,20,46.3438
1033,75880,20,37.992
1034,46140,20,34.7527
1035,9056,20,33.0101
1036,9638,20,31.2231
1037,83133,20,30.2041
1038,17690,20,30.0018
1039,36487,20,30.0003
1040,18044,20,28.9925
1041,72647,20,28.0641
1042,50668,20,27.9147
1043,58437,20,27.3492
1044,21468,20,25.9628
1045,13909,20,25.6286
1046,54792,20,25.5315
1047,68720,20,24.5601
1048,35427,20,24.5138
1049,14873,20,24.4297
1050,1099,20,22.9541
1051,69470,20,22.4989
1052,50372,20,22.3938
1053,44474,20,17.5904
1054,28020,20,16.2157
1055,17381,20,15.7973
1056,19780,20,13.1365
1057,60704,20,11.7142
1058,60981,20,10.9953
1059,22479,20,9.28571
1060,13137,20,8.18428
1061,18365,20,7.77356
1062,69862,20,6.98899
1063,85791,20,5.5852
1064,94711,20,5.33858
1065,12087,20,2.64714
1066,182,20,2.53098
1067,47119,20,2.21826
1068,32884,20,1
1069,76248,20,1
1070,37023,20,1
1071,37690,20,1
1072,80996,20,1
1073,83683,20,1
1074,55,20,1
1075,44964,20,1
1076,92852,20,1
1077,58824,20,1
1078,47795,20,1
1079,47011,20,1
1080,95095,20,1
1081,5245,20,1
1082,3570,20,1
1083,98425,20,1
1084,1070,20,1
1085,47058,20,1
1086,69698,20,1
1087,86963,21,44.1995
1088,55996,21,43.4206
1089,53599,21,43.3222
1090,24455,21,42.0266
1091,2469,21,29.3322
1092,71734,21,27.9533
1093,41652,21,26.3722
1094,61928,21,25.5338
1095,14415,21,25.2163
1096,5430,21,22.3128
1097,19487,21,21.8956
1098,6285,21,19.9899
1099,36302,21,19.9268
1100,31085,21,18.0932
1101,37240,21,17.7595
1102,16293,21,17.508
1103,90542,21,16.627
1104,32350,21,16.1934
1105,69723,21,15.4774
1106,23061,21,14.4401
1107,69452,21,11.2181
1108,79665,21,11.1015
1109,82525,21,10.4797
1110,21261,21,9.72483
1111,65396,21,6.07219
1112,8933,21,4.94251
1113,12724,21,4.32093
1114,70307,21,3.10876
1115,86550,21,2.4305
1116,12743,21,1
1117,10157,21,1
1118,59112,21,1
1119,52702,21,1
1120,50516,21,1
1121,49970,21,1
1122,40776,21,1
1123,36749,21,1
1124,36411,21,1
1125,33903,21,1
1126,30029,21,1
1127,25395,21,1
1128,24692,21,1
1129,94656,21,1
1130,17165,21,1
1131,15610,21,1
1132,94750,21,1
1133,6512,21,1
1134,96346,21,1
1135,99764,21,1
1136,67839,21,1
1137,54263,22,47.8155
1138,35226,22,38.8743
1139,95787,22,36.6561
1140,56805,22,35.3962
1141,66146,22,33.5048
1142,47321,22,32.8567
1143,31897,22,32.1653
1144,68248,22,30.4673
1145,22785,22,28.0556
1146,1011,22,27.0008
1147,7537,22,26.0324
1148,80635,22,24.0898
1149,55932,22,23.2415
1150,64513,22,21.7931
1151,97104,22,19.6347
1152,77359,22,19.3228
1153,64705,22,15.9265
1154,36881,22,15.9073
1155,19113,22,14.7922
1156,57237,22,14.4532
1157,65909,22,13.0951
1158,94868,22,13.0887
1159,31586,22,11.7055
1160,1104,22,11.5386
1161,60150,22,11.312
1162,71080,22,10.9345
1163,35567,22,10.2134
1164,54673,22,7.84489
1165,85961,22,7.58646
1166,88940,22,5.78795
1167,21814,22,1
1168,12211,22,1
1169,96789,22,1
1170,6312,22,1
1171,2915,22,1
1172,69934,22,1
1173,53035,22,1
1174,76113,22,1
1175,35703,22,1
1176,82476,22,1
1177,85661,22,1
1178,962,22,1
1179,98383,22,1
1180,66192,22,1
1181,34118,23,50
1182,66727,23,50
1183,51217,23,48.1341
1184,95269,23,45.2814
1185,86499,23,43.0083
1186,83567,23,37.9502
1187,93835,23,32.3455
1188,74186,23,32.3175
1189,85369,23,31.3055
1190,83404,23,30.2834
1191,11220,23,30.1374
1192,71671,23,28.5971
1193,99325,23,28.4599
1194,69788,23,26.4302
1195,18756,23,26.1657
1196,99209,23,23.7774
1197,7895,23,23.6821
1198,29142,23,23.1236
1199,62137,23,20.9342
1200,16264,23,20.1346
1201,51643,23,20.0685
1202,82117,23,15.0327
1203,56823,23,14.4009
1204,9517,23,13.8048
1205,895,23,13.0775
1206,42583,23,12.3574
1207,72325,23,10.2709
1208,6156,23,10.2374
1209,44286,23,9.97826
1210,22103,23,9.09888
1211,360,23,7.42996
1212,16950,23,7.40496
1213,15803,23,7.31544
1214,52412,23,7.10227
1215,69603,23,5.58089
1216,82789,23,5.47356
1217,45680,23,5.40497
1218,11143,23,4.6108
1219,40959,23,4.42511
1220,76900,23,1.98038
1221,58001,23,1.86163
1222,64202,23,1
1223,15081,23,1
1224,11135,23,1
1225,71753,23,1
1226,6681,23,1
1227,6496,23,1
1228,38549,23,1
1229,38488,23,1
1230,53149,23,1
1231,33668,23,1
1232,53742,23,1
1233,28955,23,1
1234,23806,23,1
1235,58889,23,1
1236,268,23,1
1237,85432,23,1
1238,95957,23,1
1239,43534,23,1
1240,12104,24,50
1241,24664,24,50
1242,84519,24,50
1243,62385,24,50
1244,88844,24,45.1625
1245,76083,24,39.2526
1246,45531,24,36.4971
1247,8824,24,30.9864
1248,15328,24,30.1667
1249,22907,24,24.3191
1250,52132,24,23.8618
1251,63060,24,23.3919
1252,79346,24,22.591
1253,31630,24,21.1811
1254,64450,24,20.6238
1255,42022,24,19.9982
1256,19098,24,19.4818
1257,45808,24,19.3524
1258,91420,24,19.3027
