GiftID,Latitude,Longitude,Weight,TripID
92267,6.92247,-9.78518,6.18897,3
95971,6.72967,-8.40487,5.61074,3
96292,6.2892,-8.37284,38.5965,3
97659,6.83103,-8.93241,11.3744,3
98040,5.255,-8.92848,1,3
140,15.4371,-8.40067,1,4
987,14.7867,-9.79784,7.90068,4
1949,15.316,-7.7284,1,4
4749,14.4666,-10.2129,3.9773,4
5519,16.4401,-8.8573,4.4686,4
5542,14.0683,-9.58798,4.85825,4
9326,16.1439,-8.2704,1,4
11507,16.4969,-9.76972,4.5629,4
11906,15.5198,-8.00148,33.3679,4
14876,14.3163,-9.64109,1,4
17818,15.0593,-7.77798,4.76679,4
18498,16.1138,-10.0199,32.2551,4
19797,15.2256,-10.4113,26.0828,4
21176,15.9533,-8.08735,1,4
25477,15.4633,-9.44249,5.57685,4
25504,15.8169,-8.37669,34.0158,4
26093,16.163,-8.16289,11.3824,4
26283,14.9153,-10.0806,1,4
28203,15.7032,-8.38574,5.23435,4
28333,15.4067,-10.2794,15.0067,4
29828,14.7734,-9.61758,16.1544,4
29935,15.166,-9.10471,30.9875,4
32412,16.0339,-7.82106,1,4
32718,15.1267,-8.58852,1,4
33373,14.4442,-8.3502,1,4
42821,14.1669,-10.2321,18.2967,4
44579,15.5929,-8.09219,1,4
45238,14.1773,-9.6016,10.4959,4
45926,15.7932,-7.99894,48.4422,4
47263,14.7823,-9.76486,27.9513,4
47995,16.6219,-9.01202,37.4803,4
48788,15.0653,-8.9016,1,4
54750,15.7504,-7.73031,9.34425,4
54778,16.0146,-9.46212,50,4
55857,14.1831,-9.23411,11.2832,4
64355,15.1667,-9.73019,1,4
68362,15.5852,-9.31949,50,4
73714,15.9732,-8.48698,33.6339,4
74795,16.4557,-9.05713,1,4
74907,14.7296,-9.80576,1,4
76463,14.9622,-8.16121,1,4
77690,15.6052,-8.09889,1,4
79523,16.5877,-9.47506,7.63834,4
82001,15.6985,-8.42413,22.6298,4
82898,15.4546,-8.94841,1,4
83116,14.6118,-8.3474,25.3837,4
83680,14.7715,-9.91373,25.2118,4
85878,14.9242,-10.1725,22.1078,4
87009,15.3128,-9.21127,10.8098,4
88320,16.6076,-9.48248,1,4
88983,14.8245,-8.6644,1,4
89081,15.5451,-9.87596,18.7384,4
89900,15.4946,-7.77342,10.7712,4
92463,14.8912,-8.46346,15.5753,4
94044,15.9337,-9.39588,11.7362,4
94368,14.6951,-10.1401,1,4
94788,16.2372,-9.56267,7.55279,4
94800,15.5068,-10.1847,1,4
99290,14.8784,-9.08625,50,4
3276,13.1318,-6.75856,3.64944,5
4266,12.8162,-5.45884,1,5
10988,11.9578,-6.18067,1,5
15765,10.9578,-5.8073,1,5
16208,10.3455,-6.43505,23.7863,5
16236,11.1647,-5.69351,1,5
19672,12.6257,-5.26053,26.1034,5
22899,13.2884,-5.19401,43.7332,5
23630,12.353,-6.98472,2.0531,5
26244,11.3744,-5.56053,1,5
31599,12.8517,-6.32121,30.8201,5
32430,11.7937,-6.15022,4.96499,5
33138,13.2699,-6.27387,7.87387,5
34282,11.4497,-5.44655,1,5
35524,11.6766,-7.01365,24.7356,5
39310,11.7241,-6.00976,50,5
43085,12.5655,-5.781,1,5
44182,12.7356,-5.43526,50,5
44535,10.7881,-6.04191,1,5
48895,11.9448,-6.70122,29.2054,5
50828,11.8922,-5.88952,1,5
53086,12.9901,-6.61366,19.843,5
57618,12.1579,-6.11044,29.0646,5
57764,12.6574,-5.44553,24.9389,5
63886,10.2578,-5.4968,23.9508,5
64413,12.5255,-5.85915,1,5
65888,13.3241,-5.79501,1,5
67584,11.4695,-5.39665,31.9137,5
68114,10.7325,-6.72859,38.5225,5
68593,11.0354,-5.76743,24.0862,5
69093,11.9432,-7.1454,8.86088,5
70018,11.809,-5.80508,1,5
71040,11.8384,-5.61825,9.24389,5
75058,12.2221,-5.86322,29.0511,5
76518,10.6139,-5.60441,11.3078,5
76595,10.9474,-5.4057,29.1787,5
77251,12.0281,-6.93,1,5
78468,10.4256,-6.34492,1,5
80904,11.9555,-5.73016,3.11486,5
82781,11.726,-5.92386,1,5
88179,10.7476,-6.5215,40.2846,5
88653,10.9695,-6.21442,16.9389,5
93568,12.1035,-6.10719,22.3788,5
99062,12.2008,-5.42167,21.9522,5
1622,7.98996,-8.86954,1,6
1812,8.76066,-8.94406,1,6
2761,9.31907,-10.5755,30.8645,6
6493,8.99154,-8.7671,34.1845,6
8353,10.1072,-9.98876,1,6
8493,9.05803,-8.50557,1,6
10859,9.07444,-10.403,1,6
17020,7.9515,-8.94922,16.0807,6
17513,9.44964,-9.84275,1,6
19087,7.68038,-9.39385,1,6
23278,9.43932,-10.5062,1.49195,6
23342,10.0798,-9.32938,1,6
26615,9.31665,-8.04806,1,6
28600,10.1951,-9.8838,14.3928,6
29348,8.22395,-9.89237,17.1209,6
31250,8.86163,-10.4214,13.3096,6
31613,7.97382,-7.95634,2.6064,6
34517,9.40299,-8.88331,22.6382,6
35182,9.74432,-8.64581,7.76078,6
36382,9.64984,-9.82571,6.03289,6
42273,9.40284,-9.30891,10.4899,6
42880,8.04777,-9.56425,1,6
43479,9.10155,-9.14395,1,6
43480,9.10153,-8.40869,16.3913,6
43504,7.65698,-9.18133,1,6
44194,9.08262,-8.07509,1,6
55388,8.98684,-9.88785,14.8692,6
55899,9.45001,-9.49222,17.8625,6
63133,8.94714,-9.70251,1,6
63805,9.36117,-8.83684,1,6
65457,7.95976,-9.25832,1,6
65729,8.42623,-8.81936,1,6
67248,9.30189,-8.30414,1,6
69176,8.90443,-8.01091,50,6
70460,9.24177,-10.354,26.4481,6
70771,7.75019,-8.49125,13.5467,6
73559,9.52255,-8.2157,42.4406,6
75306,8.74981,-8.61252,11.1455,6
76056,7.85089,-8.95193,1,6
77528,8.64589,-7.9746,27.3326,6
78825,9.26537,-9.12985,50,6
81429,9.12414,-9.66385,19.2977,6
81751,8.26848,-9.33881,12.8705,6
83872,9.19634,-8.4476,1,6
85067,8.57162,-10.0908,22.0108,6
86656,9.34684,-10.3176,1,6
89788,8.69091,-8.00824,4.66355,6
90263,8.31283,-8.98302,1,6
94828,7.7936,-8.28257,1,6
96139,9.38038,-8.06311,13.195,6
97092,8.06293,-9.82659,1,6
98337,9.36425,-9.74108,4.04851,6
99793,8.85624,-9.52624,10.6007,6
99956,7.65714,-8.40298,7.79722,6
1358,11.8392,-10.8863,1,7
4942,9.82175,-10.5475,9.76728,7
8330,12.0487,-11.121,23.1216,7
11780,10.9327,-11.7354,1,7
12481,10.8659,-11.8717,15.1491,7
14088,11.6002,-11.1323,1,7
17068,12.3397,-10.8801,1,7
17307,11.1982,-9.89916,44.1711,7
18800,11.7357,-11.149,21.4424,7
19707,11.9477,-10.0874,34.7873,7
21060,10.3782,-10.6502,1,7
25579,11.0747,-10.6156,23.6596,7
25641,11.2116,-11.4536,32.4836,7
26496,12.2882,-10.0412,1,7
26576,10.2975,-10.25,11.2538,7
27928,11.8044,-11.1191,13.7469,7
28309,10.1588,-10.5506,26.5618,7
30721,12.1474,-11.1385,1,7
30931,11.0582,-11.1557,11.3715,7
31863,11.0471,-10.7616,39.3317,7
33106,9.91215,-10.652,1,7
35580,12.3242,-11.3267,24.9349,7
37093,10.4937,-11.5303,1.16406,7
44087,9.86338,-10.6203,7.74534,7
45266,11.6486,-11.1825,1,7
45326,11.6535,-12.5235,19.0875,7
45374,11.8392,-11.6933,18.4605,7
47871,12.1203,-10.9012,18.3401,7
49998,9.93653,-10.647,1,7
50190,11.0396,-10.0137,10.9756,7
57335,12.5948,-10.338,50,7
59086,10.8824,-11.118,1,7
60151,10.7403,-10.1179,20.0133,7
60784,11.8421,-10.2386,22.8164,7
61667,12.1569,-11.4121,35.4997,7
62821,9.81975,-10.6643,1,7
63391,12.2596,-11.1425,14.1862,7
64465,11.2644,-9.96002,1,7
64575,11.7593,-11.4525,1,7
68061,12.2377,-10.9254,1,7
71390,11.5624,-10.7318,13.2348,7
72220,12.579,-10.3858,1,7
76936,11.2125,-11.061,29.1197,7
80947,10.3588,-11.308,1,7
81943,10.7841,-11.8102,1,7
85417,11.807,-10.1929,6.65006,7
94194,11.9263,-11.5569,1,7
94430,11.9602,-11.3316,12.7374,7
97652,11.5552,-11.7359,1,7
98583,11.8068,-11.4059,1,7
2071,9.09099,-7.41579,5.66582,8
5623,7.99452,-6.86013,1,8
6742,8.87033,-5.65129,1,8
11298,10.1104,-5.93432,1,8
12646,7.72399,-6.87004,30.2226,8
15668,9.98899,-6.78867,7.13558,8
17578,7.80535,-5.64122,1,8
20879,9.69323,-5.85633,11.6506,8
22045,9.62181,-6.6201,33.9319,8
23696,7.57536,-6.89962,27.1427,8
29352,7.447,-5.83383,7.2,8
31288,7.71431,-7.24442,1,8
31423,7.668,-6.67398,22.897,8
33930,7.34036,-5.6427,1,8
37693,8.59938,-7.0807,37.8022,8
39398,7.66088,-6.64012,40.8647,8
40191,9.26721,-7.67218,10.6039,8
41091,9.6181,-5.56561,9.77886,8
42785,9.03251,-7.22198,6.88668,8
43758,8.53561,-7.34211,1,8
44318,8.14762,-6.98178,1,8
44509,8.95951,-6.24714,1,8
45118,8.50349,-6.66562,22.5757,8
47426,8.9998,-6.84047,1,8
48918,8.2279,-6.83723,1,8
49642,9.86598,-6.0934,40.8873,8
50922,9.42313,-6.80222,1,8
51729,8.34001,-7.06068,11.2227,8
54226,8.80197,-6.51293,26.1091,8
56866,8.3229,-5.68449,1,8
59135,7.96074,-6.26097,4.09284,8
60688,9.29763,-5.76563,41.3281,8
61798,8.05424,-5.86483,1,8
62798,7.09453,-6.48741,1,8
69341,8.49899,-5.5752,23.3034,8
69729,9.95556,-6.39674,1,8
70327,9.53184,-6.00365,3.52047,8
72463,9.27658,-6.87451,1,8
73065,8.19644,-6.05365,22.26,8
73198,7.33934,-5.7479,1,8
76163,9.35509,-7.55802,5.69253,8
76807,8.03919,-7.6916,36.6638,8
79281,7.8346,-6.03944,22.4866,8
79722,8.76175,-5.96138,4.27247,8
82361,9.66558,-6.39653,4.22851,8
84497,8.27808,-7.40881,50,8
90799,8.06187,-7.18776,9.13114,8
91196,8.47756,-6.07986,40.7116,8
91860,8.01738,-7.00134,11.7321,8
92951,7.1008,-5.67874,23.8509,8
93495,7.95091,-7.25793,1,8
94299,8.19633,-6.58311,1,8
95002,9.52723,-5.78473,19.8127,8
95932,8.56725,-5.99375,13.1245,8
99371,9.85514,-6.1823,13.3514,8
2427,10.2244,-12.0604,15.5585,9
2767,9.64614,-12.2656,1,9
3942,9.60492,-12.3976,14.3414,9
8194,10.1783,-11.6047,8.16261,9
8916,9.43352,-12.8423,24.5229,9
10159,9.95683,-13.6515,16.5251,9
10560,10.4289,-13.6777,1,9
12205,9.88595,-12.7125,50,9
14893,9.02956,-12.9483,23.2061,9
17150,11.0695,-13.4082,1,9
18878,9.64885,-13.2432,50,9
19402,10.0603,-13.849,1,9
19580,10.5801,-11.933,16.6593,9
20600,10.9981,-12.8752,1,9
20804,9.04574,-13.144,17.4686,9
21407,10.5427,-12.6464,38.2218,9
25630,10.6707,-12.4228,4.71623,9
32726,9.16371,-12.9142,1,9
34828,8.83909,-12.8699,5.30507,9
37916,10.5761,-11.8518,1,9
41597,11.3229,-12.9454,1,9
41928,10.1487,-12.9816,3.91691,9
42105,10.9028,-12.6328,1,9
45322,10.5563,-11.8192,5.98784,9
47328,9.40899,-11.9626,1,9
50490,8.98847,-12.6417,1,9
52288,9.40234,-13.1391,26.8996,9
55331,10.5798,-13.996,1,9
58256,9.41731,-12.8736,1,9
59681,9.96332,-12.9625,9.0418,9
64918,10.0829,-11.98,34.3565,9
65241,10.5985,-12.2158,9.28778,9
66001,10.1663,-14.2356,7.67005,9
67380,9.76447,-11.9811,1,9
69063,10.2879,-11.9355,50,9
71052,9.49919,-12.0581,1,9
72642,9.63767,-13.5832,14.2297,9
75054,11.1733,-12.8724,35.4997,9
75189,9.79134,-13.1168,1,9
76537,10.3387,-13.8719,32.0925,9
76969,11.367,-13.0075,1,9
81308,10.7551,-13.1928,23.3861,9
81411,10.3074,-12.5434,20.5582,9
82661,8.97743,-12.3848,10.2853,9
83493,10.1108,-11.7424,21.1333,9
84309,10.1709,-11.9528,1,9
85112,9.11312,-12.4093,45.4197,9
85307,9.03395,-12.7785,19.4771,9
85677,11.1509,-12.4064,13.4242,9
87842,9.43762,-12.5769,41.6603,9
93538,10.3407,-12.5041,23.9616,9
96637,10.0662,-13.263,5.4241,9
97225,10.3302,-12.7427,46.9057,9
97616,9.4302,-12.6724,1,9
98351,8.73599,-12.7999,1,9
10326,7.47438,-12.1167,22.654,10
13633,7.0251,-10.9384,7.06163,10
15704,7.65467,-11.5929,50,10
16081,6.62354,-11.1514,1,10
19080,8.82891,-11.9864,11.1745,10
19996,7.98924,-12.4931,40.7247,10
20354,7.67248,-11.0957,48.4287,10
20795,7.07637,-11.2106,32.9286,10
21076,7.60657,-11.4448,9.69435,10
21865,7.73831,-12.2195,1,10
25942,7.53781,-12.1587,29.5654,10
30525,7.97298,-12.403,6.30697,10
31300,8.40503,-11.4468,31.4775,10
39195,8.30765,-10.561,1,10
42855,8.22697,-13.1373,1,10
43550,7.90862,-12.8806,1,10
43583,7.77368,-12.6781,1,10
46087,8.31757,-13.1586,7.35936,10
49146,7.01315,-11.0496,12.5605,10
52338,8.16946,-11.6764,40.6571,10
53782,8.39185,-13.1,1,10
56025,8.35876,-12.291,12.3948,10
62844,9.10326,-10.9558,14.5714,10
67115,7.56234,-12.6449,14.8242,10
68267,8.71649,-10.9262,18.2944,10
70605,8.71694,-11.0815,6.48853,10
75832,7.89939,-11.1903,1,10
75935,7.62772,-10.77,9.04948,10
77431,7.57557,-10.2662,1,10
80868,9.42636,-11.0888,1,10
85136,7.7252,-11.2426,1,10
86873,7.40175,-10.6132,1,10
87182,8.26472,-12.446,14.3574,10
87899,7.54293,-10.4785,17.8151,10
89270,8.58205,-11.5321,27.0702,10
92661,7.11609,-10.9021,11.938,10
92680,8.40201,-13.1154,14.5832,10
93086,7.58023,-12.1724,15.9658,10
94818,8.17805,-12.3167,1,10
98483,9.16571,-10.9545,1,10
98575,8.53492,-11.6907,32.2369,10
2130,15.1832,-6.12158,9.07209,11
4157,15.3586,-6.33077,8.40256,11
5196,15.7105,-4.95674,1,11
6366,14.4201,-6.71656,6.9193,11
10086,13.4221,-6.69993,21.5323,11
10605,16.1214,-6.81029,22.6883,11
13937,14.2346,-6.0244,9.8382,11
14796,15.7249,-6.06074,3.75353,11
16002,14.7605,-5.76322,16.7588,11
17992,15.6035,-6.30578,44.8236,11
21553,15.6117,-6.84823,1,11
21790,15.0569,-6.22879,22.7399,11
26043,15.2414,-7.60633,5.13751,11
27022,14.942,-6.70856,23.9736,11
29077,13.8183,-6.2366,6.1088,11
29330,14.6895,-6.91656,22.7271,11
31205,15.9149,-5.41919,10.5678,11
31547,14.7606,-6.46639,2.1074,11
32451,16.1788,-6.77642,4.02395,11
32834,14.9192,-5.31495,15.9642,11
33318,13.5391,-5.89899,5.0492,11
36997,15.3332,-6.77953,1,11
37210,15.3898,-6.29597,18.4738,11
38038,13.6163,-6.49889,2.71224,11
38910,14.4909,-6.24626,50,11
42620,15.6596,-7.27359,32.1254,11
43170,15.1527,-5.70331,1,11
44482,14.2976,-6.32015,21.4611,11
46398,14.9941,-6.05737,13.0649,11
46665,16.0171,-7.41566,1,11
51387,13.6183,-6.36799,32.1244,11
54023,14.119,-5.72265,13.8031,11
55036,13.8015,-7.02451,29.8446,11
55540,15.5601,-5.19733,1,11
57451,14.7341,-6.55012,46.8943,11
58116,14.7162,-6.89012,6.91557,11
58387,15.0538,-6.50814,19.1651,11
60496,16.1562,-6.76558,19.9188,11
61554,14.9837,-5.27467,6.15344,11
64281,15.4969,-5.43444,44.8244,11
64430,14.3368,-7.20835,1,11
64622,13.4748,-6.86701,6.66521,11
66300,14.6189,-7.14199,1,11
67414,14.3656,-7.05784,1,11
68756,13.6834,-5.42419,1,11
69507,14.5099,-6.39324,1,11
70343,15.1191,-5.20296,25.8851,11
70456,14.3945,-5.20102,11.1699,11
71803,16.2033,-5.86369,43.3976,11
71878,16.3519,-5.73448,15.6444,11
75111,14.9742,-6.88292,29.9367,11
75627,14.5055,-5.61294,13.7946,11
76322,16.3808,-7.06377,18.0999,11
78524,16.1889,-6.04006,4.31855,11
78692,13.595,-5.53309,18.3807,11
81951,15.1471,-6.952,22.9754,11
82492,16.0612,-7.30022,24.5356,11
83723,15.7694,-6.7507,1,11
84205,16.2591,-5.15946,1,11
87332,13.5009,-6.0717,1,11
89340,13.7694,-6.88493,47.0947,11
89672,14.5452,-7.73617,1,11
90123,13.8521,-5.95476,10.4779,11
96243,16.0017,-6.84308,9.98335,11
98181,14.0046,-6.71485,4.75948,11
99916,14.6431,-5.47552,28.1728,11
824,19.4473,-14.1715,1,12
3556,18.5278,-15.037,20.616,12
8851,17.7706,-15.4283,6.25243,12
13816,17.8022,-14.4814,10.8163,12
14595,18.3563,-13.9531,24.234,12
17080,18.2477,-13.905,1,12
21751,17.6371,-16.0282,1,12
27092,18.2898,-15.8122,23.5699,12
30626,17.6298,-15.8094,1,12
33554,17.5482,-15.548,18.1114,12
39124,18.2924,-14.3548,18.9158,12
41574,19.1661,-14.33,1,12
43592,17.7085,-14.2191,38.2511,12
47710,17.7382,-15.2154,1,12
49053,18.0145,-14.1357,14.6172,12
49688,19.257,-13.973,10.9604,12
52089,19.1813,-14.6236,8.78527,12
59178,19.1087,-13.8971,9.34797,12
62339,19.0357,-14.1704,1,12
63814,17.5136,-14.1515,1,12
64441,17.8709,-14.2282,50,12
70145,19.0931,-14.5921,29.6774,12
71229,18.285,-15.9968,1.70264,12
74759,18.0014,-14.1244,3.53032,12
76899,18.7865,-14.777,30.7135,12
77480,18.406,-14.1073,8.47175,12
78213,18.2659,-15.3003,7.57971,12
81254,18.0584,-13.8869,36.7509,12
83412,19.4627,-13.8952,20.5524,12
85628,17.8385,-14.6897,16.6119,12
92262,18.7888,-14.9758,39.5809,12
93272,18.1895,-15.2363,1,12
93497,19.1346,-14.3021,23.4119,12
93923,18.487,-14.1341,26.1194,12
94013,18.3362,-13.8037,1,12
94621,17.8047,-15.031,26.7727,12
97594,18.7099,-15.6333,1,12
99442,17.7869,-14.8528,14.235,12
120,12.1482,-12.393,20.303,13
332,13.7538,-12.2722,23.8269,13
4936,12.388,-12.5133,50,13
6164,13.7221,-13.5127,32.1764,13
10973,12.9546,-13.3028,40.4728,13
12029,13.2323,-10.9249,24.472,13
12225,12.3181,-12.8927,1,13
13262,14.1751,-13.0642,1.26998,13
13684,13.9395,-13.246,1,13
13990,11.812,-12.8306,3.1582,13
15556,12.5872,-12.4939,3.31308,13
22786,12.7983,-12.7374,7.07244,13
31918,12.2934,-13.1232,13.9606,13
33934,13.4358,-12.9285,16.1294,13
35243,13.3243,-11.8272,26.5312,13
35854,13.5796,-12.0802,12.145,13
38833,13.0454,-10.8504,1,13
40818,13.8588,-11.5349,1,13
43598,13.5899,-12.9118,37.8149,13
45831,11.9427,-12.1547,1,13
49016,13.781,-11.2204,1,13
49104,13.0114,-10.8129,1,13
49715,14.2376,-12.9968,1,13
49778,13.7517,-11.9361,25.9212,13
52337,13.3881,-10.974,22.3063,13
53346,14.0375,-13.3917,2.26432,13
55527,14.0503,-12.1021,21.3189,13
56179,12.6547,-12.2255,8.49796,13
58606,12.4908,-11.7074,16.337,13
58689,13.5605,-12.9957,1,13
60843,13.1818,-10.8109,41.6595,13
66220,13.2234,-13.2757,36.3425,13
67077,13.6115,-12.0645,1,13
67105,13.6243,-11.4884,11.2001,13
67333,13.8828,-11.7238,3.88685,13
67767,14.0104,-11.7511,1,13
73241,13.145,-11.0377,6.64299,13
73351,12.3477,-12.375,1.24206,13
73478,13.83,-11.2908,5.39451,13
73693,13.8973,-10.9091,1,13
74659,12.162,-12.9215,32.737,13
76133,11.8889,-12.4655,16.5818,13
76682,12.0681,-12.2611,50,13
76845,14.0082,-12.9972,23.4994,13
76938,13.8304,-13.0061,1.36405,13
82554,13.6476,-13.3252,1,13
82585,13.7171,-11.3999,1,13
85487,13.0929,-13.3182,11.3032,13
85698,13.0986,-12.8493,37.3154,13
86088,14.3074,-12.6446,40.8421,13
86268,13.5969,-11.9082,1,13
86463,13.5951,-12.459,2.58111,13
87596,13.1367,-11.7812,30.0416,13
88474,12.631,-11.9355,8.73412,13
92247,13.2039,-12.3429,14.7328,13
95386,13.935,-10.6782,36.5871,13
97342,13.5055,-11.1922,1,13
99667,13.286,-11.6727,1,13
8264,16.594,-22.8952,44.579,14
26149,16.5919,-24.2087,8.03538,14
2369,21.6281,-14.0828,1,15
3890,20.7003,-13.9264,25.0373,15
5515,21.7502,-14.158,1,15
6782,20.6609,-14.5816,23.4036,15
7632,21.1193,-14.5218,28.2271,15
12072,20.2427,-14.3709,21.4041,15
14338,20.279,-13.7895,30.027,15
17032,20.0396,-14.0488,5.48164,15
20713,21.7663,-14.063,50,15
24323,19.5897,-14.1067,39.7737,15
26330,20.8703,-14.7836,16.6163,15
37387,20.858,-14.9564,3.99637,15
40234,20.4817,-13.4571,23.6999,15
40801,21.6194,-13.6635,30.7748,15
43967,21.5796,-14.0941,27.1478,15
45590,21.6981,-13.0529,19.3644,15
47572,20.1448,-13.8549,50,15
48590,21.9039,-14.7349,1.01775,15
50764,21.5005,-13.6534,5.8493,15
51224,21.6847,-13.0535,1,15
51669,20.5993,-14.2574,1,15
54904,21.1633,-14.2913,1,15
56570,20.844,-15.0332,1,15
66819,19.8774,-14.0928,14.0879,15
72571,21.3469,-14.1948,24.1048,15
80424,20.3396,-13.4864,17.9566,15
81640,20.263,-13.8705,1,15
82058,19.6139,-13.9824,38.177,15
89616,21.8038,-14.1809,1,15
95940,19.9948,-13.7589,23.6809,15
98453,21.2232,-15.0982,1.78903,15
576,15.2476,-13.7001,50,16
3876,16.9587,-16.2595,30.6353,16
4413,17.0603,-14.1769,1,16
6715,15.693,-14.5072,41.5838,16
10747,17.2311,-14.2652,36.8475,16
11605,16.4666,-15.5403,50,16
12634,16.805,-15.988,1,16
14925,16.6385,-14.53,46.1298,16
17143,16.2085,-15.7954,15.8335,16
18235,16.4773,-13.5286,6.56146,16
19637,17.1404,-14.668,24.8724,16
20947,15.7144,-15.4803,32.1005,16
21181,15.4634,-13.6693,19.8818,16
22018,16.2579,-14.3992,9.54181,16
23216,15.9382,-16.0496,16.7449,16
25187,16.8137,-15.6123,1,16
25728,16.1428,-15.537,1,16
27000,17.2428,-13.9243,1,16
29228,16.3593,-15.7143,4.30055,16
31824,16.9645,-14.5171,1,16
31968,16.5492,-14.1531,18.8645,16
32379,16.4103,-14.6483,50,16
34520,16.1816,-14.0744,1,16
37031,17.2353,-14.6385,1,16
41915,16.5461,-15.2033,2.75422,16
44974,16.6505,-13.0967,48.8001,16
45175,16.3579,-15.0569,9.95565,16
47739,16.8908,-13.8669,32.2074,16
48510,16.7945,-14.5997,5.89911,16
49258,17.0703,-14.2879,1,16
53802,16.923,-13.8785,1.92625,16
54489,16.0334,-14.9332,27.8113,16
60655,16.9613,-15.9624,1,16
65376,15.5285,-14.9647,1,16
66108,16.4798,-15.6889,38.3852,16
67028,15.3898,-14.7925,1,16
68068,16.9167,-13.809,21.4912,16
68572,15.7962,-13.6799,1,16
68939,15.8438,-14.3386,21.7224,16
74139,17.2102,-14.4222,30.6078,16
74341,16.0057,-15.2907,22.8536,16
80298,15.3732,-13.6036,43.5627,16
81197,16.0293,-14.7499,21.0682,16
81997,16.2302,-13.5216,23.3489,16
90295,16.6228,-14.368,50,16
94612,16.7568,-13.283,39.0207,16
96814,16.4285,-16.277,30.6543,16
679,5.9338,-7.68082,45.6681,17
2635,4.81703,-6.76338,2.7571,17
4210,5.8674,-8.1129,30.7049,17
