ID,GiftID,TripID,Weight
337,36158,8,17.6439
338,12586,8,16.8932
339,64052,8,15.9661
340,75256,8,14.6562
341,77762,8,14.5816
342,85258,8,13.3531
343,86436,8,8.44165
344,9612,8,6.96788
345,83271,8,3.07271
346,33005,8,1.28312
347,98443,8,1
348,94055,8,1
349,90781,8,1
350,85115,8,1
351,81546,8,1
352,81063,8,1
353,80445,8,1
354,77377,8,1
355,69085,8,1
356,39020,8,1
357,37768,8,1
358,35065,8,1
359,31017,8,1
360,17361,8,1
361,4484,8,1
362,2554,8,1
363,14916,9,44.4657
364,29032,9,44.1678
365,49783,9,35.6411
366,78539,9,35.2339
367,42738,9,33.9944
368,65216,9,32.7166
369,37899,9,32.6602
370,78,9,30.4434
371,6063,9,30.4062
372,97509,9,30.2443
373,4494,9,29.1014
374,81362,9,28.9631
375,52950,9,27.7566
376,45793,9,25.5826
377,29897,9,25.5377
378,54046,9,22.4845
379,97034,9,21.8383
380,4299,9,21.0624
381,13035,9,19.7312
382,6698,9,18.4613
383,68778,9,17.9264
384,65880,9,16.9501
385,74594,9,16.9054
386,24231,9,16.2836
387,60932,9,16.1356
388,78361,9,16.1274
389,29934,9,15.6756
390,89566,9,14.7385
391,23261,9,14.6505
392,54844,9,14.5539
393,39593,9,14.3836
394,45705,9,13.6625
395,94060,9,13.4722
396,53228,9,13.3246
397,17650,9,12.0379
398,29501,9,11.2109
399,21681,9,10.7615
400,26687,9,10.2288
401,47026,9,10.1069
402,51327,9,8.79743
403,88541,9,8.66216
404,97220,9,6.04715
405,97328,9,5.79643
406,16401,9,5.55925
407,34500,9,2.93092
408,91611,9,2.75564
409,91345,9,1.94567
410,48334,9,1.91631
411,94576,9,1.81842
412,99079,9,1
413,98397,9,1
414,97969,9,1
415,96515,9,1
416,95113,9,1
417,85704,9,1
418,76315,9,1
419,68903,9,1
420,59880,9,1
421,54536,9,1
422,52281,9,1
423,44435,9,1
424,44268,9,1
425,42972,9,1
426,42794,9,1
427,42600,9,1
428,33932,9,1
429,33312,9,1
430,28378,9,1
431,24010,9,1
432,16730,9,1
433,15800,9,1
434,12709,9,1
435,7652,9,1
436,99257,9,1
437,16731,10,50
438,24686,10,49.8897
439,92433,10,49.2612
440,62843,10,44.1957
441,52372,10,42.3594
442,80612,10,39.4503
443,76798,10,38.6047
444,74877,10,35.6313
445,24676,10,34.0413
446,83786,10,23.6241
447,57960,10,23.4322
448,65496,10,23.2979
449,61994,10,23.2048
450,4602,10,22.373
451,39128,10,20.2552
452,9536,10,20.0793
453,15161,10,18.4814
454,42808,10,17.4027
455,329,10,17.2629
456,78551,10,16.9919
457,92158,10,15.2849
458,3022,10,13.4442
459,21832,10,13.3318
460,78048,10,12.4578
461,64746,10,11.0502
462,19872,10,10.8245
463,95094,10,10.0501
464,31913,10,9.58668
465,56612,10,9.58537
466,73240,10,8.8315
467,53129,10,8.51919
468,94568,10,5.74406
469,22239,10,5.38249
470,779,10,4.71992
471,85627,10,4.26045
472,52511,10,3.81328
473,50204,10,3.71933
474,4797,10,1.3693
475,34107,10,1
476,33119,10,1
477,59216,10,1
478,25756,10,1
479,64198,10,1
480,64916,10,1
481,53175,10,1
482,68953,10,1
483,21106,10,1
484,69366,10,1
485,79986,10,1
486,49716,10,1
487,8845,10,1
488,7085,10,1
489,40614,10,1
490,37379,10,1
491,97169,10,1
492,99924,10,1
493,51449,10,1
494,58101,10,1
495,33590,11,50
496,31767,11,43.8655
497,19740,11,42.2124
498,38824,11,41.9383
499,48604,11,37.1962
500,91427,11,35.1738
501,95380,11,31.963
502,41617,11,31.325
503,12820,11,26.6937
504,53519,11,26.2565
505,78324,11,24.7655
506,37014,11,24.6881
507,86028,11,20.2956
508,50195,11,19.5216
509,98271,11,18.2319
510,20536,11,17.1284
511,788,11,16.5898
512,5598,11,14.6306
513,95580,11,14.5446
514,32232,11,13.5932
515,31490,11,12.778
516,63925,11,8.94354
517,19122,11,8.02149
518,10616,11,5.25381
519,71444,11,3.41319
520,18357,11,2.64092
521,967,11,2.54785
522,38502,11,2.09157
523,77513,11,1.97056
524,29857,11,1.74194
525,43272,11,1
526,42618,11,1
527,69950,11,1
528,72112,11,1
529,76766,11,1
530,79601,11,1
531,80706,11,1
532,81164,11,1
533,81880,11,1
534,65417,11,1
535,47910,11,1
536,22081,11,1
537,82536,11,1
538,83799,11,1
539,87743,11,1
540,18584,11,1
541,89356,11,1
542,93788,11,1
543,10883,11,1
544,96172,11,1
545,9925,11,1
546,6281,11,1
547,97173,11,1
548,4011,11,1
549,97476,11,1
550,67675,11,1
551,92318,12,50
552,82012,12,36.4787
553,85960,12,34.0604
554,45603,12,33.9672
555,80711,12,31.266
556,2286,12,30.7325
557,89444,12,29.6241
558,40463,12,26.7568
559,53018,12,26.4059
560,52673,12,25.6832
561,83193,12,20.7247
562,98668,12,20.2543
563,40756,12,16.4371
564,42048,12,16.3564
565,9770,12,15.2864
566,74553,12,14.6573
567,57596,12,13.3864
568,72241,12,10.6789
569,89187,12,9.45773
570,96446,12,7.99928
571,9022,12,6.78004
572,79868,12,6.62349
573,97806,12,6.578
574,81732,12,4.83475
575,48862,12,4.70312
576,41131,12,1
577,82723,12,1
578,58696,12,1
579,40382,12,1
580,38815,12,1
581,19612,12,1
582,10421,12,1
583,67808,12,1
584,77850,12,1
585,8744,12,1
586,6991,12,1
587,2640,12,1
588,2101,12,1
589,45664,12,1
590,51065,13,50
591,54963,13,50
592,53837,13,43.9856
593,92428,13,39.5293
594,25719,13,39.1586
595,26622,13,33.6737
596,97053,13,32.4015
597,34928,13,31.7539
598,39336,13,31.1734
599,89972,13,30.2617
600,62106,13,28.6449
601,20580,13,27.0362
602,27602,13,23.3883
603,5213,13,23.2506
604,43366,13,22.8182
605,58445,13,22.1078
606,47638,13,21.6022
607,10897,13,20.8352
608,19462,13,20.4694
609,47887,13,17.5504
610,47013,13,17.0069
611,29763,13,16.7717
612,18959,13,15.6885
613,58416,13,15.1792
614,99770,13,14.1304
615,59048,13,13.659
616,15851,13,12.4699
617,82246,13,12.0791
618,60579,13,8.97645
619,22685,13,4.38976
620,7172,13,3.92235
621,97592,13,3.49822
622,17045,13,3.4287
623,68670,13,3.41069
624,53410,13,1.38313
625,84609,13,1.35938
626,87116,13,1
627,17357,13,1
628,96353,13,1
629,15281,13,1
630,37753,13,1
631,56476,13,1
632,27484,13,1
633,58997,13,1
634,84352,13,1
635,85194,13,1
636,33793,13,1
637,22614,14,50
638,40968,14,50
639,9166,14,39.4617
640,55783,14,37.516
641,66639,14,35.0355
642,45145,14,32.9616
643,58371,14,31.0825
644,68344,14,31.0766
645,41653,14,30.0512
646,27937,14,29.6163
647,71294,14,28.5344
648,63957,14,27.9488
649,82450,14,26.3562
650,81963,14,26.3009
651,37879,14,26.2361
652,15952,14,25.2647
653,16178,14,23.9897
654,25573,14,22.048
655,6018,14,21.8665
656,78947,14,20.9739
657,46054,14,18.7275
658,98235,14,18.4303
659,30989,14,18.1025
660,70312,14,17.8867
661,1210,14,16.58
662,14107,14,14.9973
663,77851,14,14.6023
664,24480,14,13.7626
665,34907,14,13.7433
666,43689,14,13.0178
667,54870,14,12.717
668,54146,14,9.84148
669,84928,14,9.07741
670,73886,14,8.71074
671,8334,14,8.30451
672,15530,14,7.18836
673,32253,14,6.81339
674,53618,14,5.38426
675,43458,14,2.77351
676,44796,14,1.29662
677,46266,14,1
678,44695,14,1
679,44397,14,1
680,65829,14,1
681,37951,14,1
682,72667,14,1
683,36434,14,1
684,33790,14,1
685,76995,14,1
686,27736,14,1
687,78432,14,1
688,17392,14,1
689,78844,14,1
690,12934,14,1
691,89168,14,1
692,6556,14,1
693,96573,14,1
694,3535,14,1
695,3028,14,1
696,2365,14,1
697,51557,14,1
698,70354,15,50
699,43668,15,43.7419
700,69722,15,41.3085
701,31077,15,34.2351
702,28057,15,34.2316
703,86404,15,33.5722
704,8463,15,31.8743
705,22099,15,28.6168
706,13506,15,27.4308
707,91619,15,26.3657
708,92266,15,26.1287
709,46155,15,25.9387
710,81924,15,25.6054
711,4956,15,25.0798
712,39118,15,22.9407
713,98824,15,21.7382
714,28571,15,19.3802
715,51401,15,18.5668
716,54379,15,18.4267
717,63749,15,17.6839
718,783,15,17.629
719,41456,15,16.8481
720,92992,15,16.3256
721,7165,15,15.9741
722,83246,15,15.5091
723,71337,15,14.2428
724,71452,15,13.9187
725,24005,15,13.8397
726,23306,15,13.1066
727,28589,15,12.4058
728,59317,15,12.2702
729,17228,15,12.2478
730,23703,15,11.6937
731,53681,15,11.1783
732,58133,15,10.713
733,86162,15,9.41433
734,21877,15,8.97784
735,75504,15,8.10463
736,37144,15,6.10406
737,145,15,4.59832
738,64927,15,4.05653
739,95279,15,3.94007
740,55844,15,3.45653
741,57730,15,2.52124
742,90875,15,2.3535
743,75345,15,2.0762
744,93512,15,1.14531
745,46109,15,1
746,59540,15,1
747,40081,15,1
748,60514,15,1
749,64358,15,1
750,33321,15,1
751,32034,15,1
752,65210,15,1
753,65313,15,1
754,68944,15,1
755,69201,15,1
756,72385,15,1
757,23784,15,1
758,74618,15,1
759,75407,15,1
760,83985,15,1
761,19656,15,1
762,17261,15,1
763,86714,15,1
764,13707,15,1
765,87746,15,1
766,90941,15,1
767,91042,15,1
768,4799,15,1
769,50279,15,1
770,47695,15,1
771,47099,15,1
772,54773,15,1
773,48625,15,1
774,19634,16,47.4231
775,3612,16,39.3095
776,67630,16,25.934
777,34380,16,24.827
778,78957,16,23.1755
779,45121,16,20.3849
780,67691,16,14.3883
781,51753,16,13.7473
782,5526,16,13.4148
783,62603,16,11.9713
784,95010,16,10.8839
785,52008,16,9.42222
786,78664,16,5.26473
787,40205,16,4.29763
788,90971,16,1
789,81920,16,1
790,81749,16,1
791,80630,16,1
792,77383,16,1
793,72298,16,1
794,57414,16,1
795,45057,16,1
796,35916,16,1
797,10473,16,1
798,1377,16,1
799,43237,17,50
800,97137,17,43.9676
801,93269,17,43.4979
802,86116,17,38.063
803,24054,17,30.4054
804,68582,17,29.3942
805,28741,17,24.787
806,90836,17,23.7139
807,81904,17,23.3986
808,95905,17,20.996
809,8141,17,20.9311
810,4948,17,20.4294
811,54079,17,19.684
812,2911,17,15.8644
813,20932,17,14.4408
814,40077,17,9.69987
815,9634,17,3.63024
816,98179,17,3.07764
817,50911,17,2.52797
818,26763,17,1.01624
819,82235,17,1
820,76452,17,1
821,70970,17,1
822,70847,17,1
823,63094,17,1
824,55943,17,1
825,54115,17,1
826,45930,17,1
827,43317,17,1
828,41233,17,1
829,39891,17,1
830,33879,17,1
831,23164,17,1
832,18199,17,1
833,15476,17,1
834,14877,17,1
835,98449,17,1
836,36799,18,48.3623
837,92939,18,38.259
838,22892,18,37.7378
839,74776,18,35.5406
840,13420,18,35.2561
841,88132,18,32.8675
842,61680,18,32.7831
843,5100,18,30.0042
844,40222,18,29.5618
845,65402,18,28.5521
846,97607,18,26.1982
847,88995,18,24.4773
848,20545,18,22.607
849,22875,18,21.3639
850,26249,18,19.9667
851,71019,18,19.6187
852,26847,18,13.4342
853,30805,18,13.363
854,31876,18,12.3033
855,69367,18,11.6412
856,49289,18,9.97481
857,81147,18,9.84922
858,76833,18,9.62542
859,52669,18,8.5493
860,32814,18,7.84448
861,97409,18,5.0953
862,14462,18,1
863,70836,18,1
864,69768,18,1
865,69432,18,1
866,73272,18,1
867,74467,18,1
868,59801,18,1
869,55954,18,1
870,51944,18,1
871,78042,18,1
872,32249,18,1
873,94746,18,1
874,18678,18,1
875,14982,18,1
876,71149,18,1
877,52872,19,50
878,31279,19,42.7484
879,2885,19,40.746
880,46190,19,32.7059
881,98958,19,30.7613
882,60678,19,29.1268
883,410,19,27.6646
884,9964,19,27.5162
885,45739,19,25.1514
886,45103,19,24.826
887,24244,19,24.3648
888,37784,19,23.0104
889,92549,19,20.3538
890,11633,19,19.2309
891,60315,19,18.8207
892,36826,19,18.1992
893,20696,19,16.869
894,61044,19,16.2609
895,20406,19,12.0399
896,48871,19,10.6231
897,22684,19,8.89283
898,71108,19,8.87853
899,86982,19,8.59293
900,67680,19,6.89237
901,17380,19,6.80345
902,19592,19,6.08721
903,75772,19,4.93428
904,63210,19,4.84245
905,73505,19,4.29878
906,92093,19,3.98582
907,18293,19,3.83523
908,15466,19,3.25233
909,68,19,2.31987
910,28951,19,1
911,48514,19,1
912,49710,19,1
913,20066,19,1
914,19909,19,1
915,58975,19,1
916,81870,19,1
917,85198,19,1
918,86530,19,1
919,86953,19,1
920,10366,19,1
921,87749,19,1
922,3128,19,1
923,94097,19,1
924,2062,19,1
925,753,19,1
926,96356,19,1
927,275,19,1
928,46808,19,1
929,83119,20,50
930,11091,20,50
931,48325,20,46.5903
932,79839,20,44.3484
933,24478,20,43.9525
934,50631,20,41.0998
935,28746,20,36.6455
936,41307,20,33.3892
937,87819,20,31.5686
938,87216,20,31.4149
939,16664,20,30.4406
940,94341,20,28.6379
941,67699,20,28.5244
942,28025,20,28.3884
943,40295,20,28.3449
944,19899,20,27.4747
945,85790,20,26.6467
946,63257,20,26.3044
947,88688,20,25.9752
948,96609,20,24.9303
949,33581,20,22.4445
950,32881,20,22.4337
951,60902,20,22.419
952,33261,20,20.8682
953,87721,20,20.4651
954,78265,20,14.0316
955,81357,20,13.3641
956,7233,20,13.3143
957,22128,20,13.2638
958,3932,20,10.3533
959,1270,20,9.94634
960,6608,20,9.57089
961,20520,20,8.31001
962,52592,20,7.35991
963,73836,20,6.87787
964,92332,20,6.64939
965,75952,20,6.56761
966,65764,20,5.98461
967,63154,20,5.50902
968,174,20,4.62281
969,93206,20,4.23503
970,33391,20,3.76385
971,83531,20,3.25055
972,51685,20,2.73883
973,74741,20,1
974,73606,20,1
975,87313,20,1
976,66715,20,1
977,50525,20,1
978,49274,20,1
979,46251,20,1
980,90532,20,1
981,35650,20,1
982,32051,20,1
983,31604,20,1
984,31474,20,1
985,25623,20,1
986,21523,20,1
987,93789,20,1
988,860,20,1
989,84353,20,1
990,66215,21,38.045
991,22164,21,18.9735
992,96336,21,17.4169
993,29708,21,15.6358
994,24747,21,13.7491
995,17245,21,12.8204
996,777,21,11.4616
997,52496,21,10.2969
998,96075,21,9.72856
999,59632,21,7.67747
1000,8979,21,7.57988
1001,23976,21,1
1002,56839,21,1
1003,25213,21,1
1004,43572,21,1
1005,3189,21,1
1006,58232,21,1
1007,17573,22,50
1008,26655,22,44.6919
1009,74082,22,39.8449
1010,30612,22,39.7201
1011,55678,22,36.8576
1012,46979,22,35.9415
1013,33522,22,35.2904
1014,60284,22,35.0846
1015,90903,22,32.9963
1016,42638,22,29.7948
1017,25068,22,27.0788
1018,30194,22,26.7726
1019,56344,22,25.4764
1020,17979,22,21.9247
1021,87345,22,21.6129
1022,2289,22,21.5056
1023,12489,22,21.3811
1024,6643,22,20.7628
1025,26684,22,17.6532
1026,4739,22,16.7043
1027,63652,22,16.5592
1028,20306,22,15.206
1029,64170,22,14.853
1030,2259,22,14.6983
1031,6757,22,14.1204
1032,36892,22,13.9726
1033,99101,22,13.9605
1034,74540,22,13.1038
1035,37269,22,12.5551
1036,77440,22,12.4352
1037,49006,22,12.414
1038,86238,22,11.2768
1039,55121,22,10.4051
1040,78829,22,10.2545
1041,52744,22,9.5754
1042,22477,22,9.04894
1043,32400,22,8.50819
1044,69388,22,8.23456
1045,57384,22,7.55209
1046,59574,22,7.32882
1047,37587,22,6.62506
1048,92469,22,6.03005
1049,67888,22,5.48746
1050,16249,22,4.36499
1051,8981,22,3.37808
1052,21535,22,3.08389
1053,31307,22,2.4198
1054,81112,22,1.93487
1055,46566,22,1.41983
1056,42954,22,1.23491
1057,52971,22,1
1058,87410,22,1
1059,88412,22,1
1060,90524,22,1
1061,6303,22,1
1062,50784,22,1
1063,45847,22,1
1064,42196,22,1
1065,62999,22,1
1066,65843,22,1
1067,36317,22,1
1068,33627,22,1
1069,31311,22,1
1070,70465,22,1
1071,29494,22,1
1072,27099,22,1
1073,74312,22,1
1074,78310,22,1
1075,78449,22,1
1076,23170,22,1
1077,20628,22,1
1078,18295,22,1
1079,86394,22,1
1080,4297,22,1
1081,2610,22,1
1082,97036,22,1
1083,13331,22,1
1084,73352,23,50
1085,55048,23,50
1086,62363,23,49.7947
1087,71487,23,45.4358
1088,69241,23,43.9794
1089,38586,23,43.087
1090,82472,23,42.0544
1091,20458,23,34.0837
1092,58719,23,31.1467
1093,49238,23,31.0862
1094,93104,23,27.6845
1095,54574,23,27.231
1096,20513,23,25.768
1097,72300,23,23.7291
1098,97241,23,23.3892
1099,4170,23,23.3119
1100,53522,23,21.7625
1101,71519,23,21.1302
1102,90733,23,20.0627
1103,41071,23,19.0228
1104,26077,23,17.949
1105,93500,23,17.9351
1106,38979,23,16.0689
1107,55731,23,15.4503
1108,19723,23,12.9806
1109,16116,23,12.3731
1110,3108,23,12.329
1111,67218,23,12.1471
1112,60994,23,12.033
1113,70548,23,11.0129
1114,52105,23,10.5654
1115,543,23,9.79867
1116,73834,23,8.04692
1117,78921,23,7.8905
1118,63849,23,7.64637
1119,8972,23,6.88639
1120,86904,23,6.6129
1121,88343,23,5.488
1122,80591,23,3.69877
1123,24417,23,2.46054
1124,2097,23,2.0439
1125,18833,23,1.89452
1126,22313,23,1.58183
1127,29112,23,1
1128,41481,23,1
1129,23684,23,1
1130,43368,23,1
1131,22294,23,1
1132,47108,23,1
1133,47762,23,1
1134,68662,23,1
1135,74685,23,1
1136,80237,23,1
1137,14416,23,1
1138,81956,23,1
1139,94051,23,1
1140,95209,23,1
1141,98381,23,1
1142,1532,23,1
1143,619,23,1
1144,36243,23,1
1145,21628,24,35.6505
1146,81418,24,35.396
1147,85392,24,34.3572
1148,98206,24,34.2838
1149,41711,24,30.9412
1150,73914,24,30.1637
1151,54739,24,29.4999
1152,85419,24,29.4376
1153,92097,24,27.4526
1154,32389,24,27.0092
1155,24418,24,26.6093
1156,33891,24,26.2984
1157,97170,24,25.9249
1158,7706,24,25.7492
1159,30306,24,25.4011
1160,10675,24,24.8259
1161,84253,24,24.0509
1162,93229,24,22.1334
1163,92536,24,21.2342
1164,54822,24,18.7985
1165,86317,24,18.4452
1166,69746,24,16.6296
1167,83569,24,15.3065
1168,51231,24,14.5844
1169,63989,24,14.5472
1170,87646,24,14.5088
1171,36,24,14.2825
1172,4981,24,13.7419
1173,71237,24,13.5557
1174,61837,24,13.4755
1175,13131,24,12.9233
1176,57021,24,12.787
1177,56288,24,12.0548
1178,70035,24,10.1655
1179,43937,24,10.0343
1180,93352,24,8.98023
1181,2999,24,7.78244
1182,57043,24,7.64394
1183,18847,24,6.47265
1184,92612,24,5.0017
1185,65789,24,3.11536
1186,2271,24,1.85972
1187,38145,24,1.68898
1188,37866,24,1
1189,37383,24,1
1190,35418,24,1
1191,66952,24,1
1192,33191,24,1
1193,68928,24,1
1194,72868,24,1
1195,73595,24,1
1196,23808,24,1
1197,22764,24,1
1198,78519,24,1
1199,21578,24,1
1200,15123,24,1
1201,80264,24,1
1202,91589,24,1
1203,92126,24,1
1204,99919,24,1
1205,54519,24,1
1206,48431,24,1
1207,45193,24,1
1208,59590,24,1
1209,41835,24,1
1210,58230,24,1
1211,74132,25,40.6576
1212,37273,25,40.5204
1213,49815,25,39.7795
1214,23559,25,36.3092
1215,31838,25,35.414
1216,19175,25,33.7827
1217,92660,25,31.1343
1218,68827,25,30.2062
1219,50895,25,29.3343
1220,88471,25,28.8065
1221,68640,25,27.4201
1222,24784,25,26.7357
1223,96202,25,26.1854
1224,64490,25,25.2042
1225,99524,25,21.0233
1226,45460,25,19.0933
1227,80028,25,19.0764
1228,88803,25,16.623
1229,5645,25,16.4902
1230,86767,25,15.0132
1231,69560,25,14.8595
1232,70413,25,12.9766
1233,37563,25,12.4671
1234,26671,25,10.8471
1235,59891,25,8.45649
1236,6530,25,7.59878
1237,5062,25,7.17355
1238,50370,25,7.12718
1239,15980,25,4.87854
1240,19374,25,4.21467
1241,46853,25,3.555
1242,83709,25,1
1243,86349,25,1
1244,20508,25,1
1245,19832,25,1
1246,19393,25,1
1247,92166,25,1
1248,18554,25,1
1249,14226,25,1
1250,8500,25,1
1251,44878,25,1
1252,39320,25,1
1253,54994,25,1
1254,36945,25,1
1255,58912,25,1
1256,27871,25,1
1257,96650,25,1
1258,48450,25,1
1259,33590,26,50
