ID,GiftID,TripID,Weight
105,3282,3,31.2768
106,18176,3,29.3852
107,50103,3,24.8515
108,96667,3,24.0404
109,90281,3,23.5238
110,52277,3,22.4094
111,12968,3,21.9856
112,10620,3,21.54
113,20047,3,20.3207
114,17021,3,19.5206
115,19859,3,18.263
116,26448,3,17.5747
117,60895,3,16.6739
118,36711,3,15.9019
119,73132,3,15.3904
120,97199,3,13.9603
121,41085,3,13.1329
122,13333,3,13.0913
123,50793,3,12.9509
124,36266,3,12.1626
125,9235,3,11.1914
126,28093,3,10.1142
127,37308,3,9.4375
128,79336,3,7.57766
129,78384,3,7.17342
130,53564,3,6.13226
131,71627,3,5.56578
132,35366,3,5.48462
133,13865,3,4.96864
134,99236,3,3.88479
135,4533,3,2.96585
136,20854,3,2.4386
137,77384,3,2.07745
138,41249,3,1.9528
139,57465,3,1.29536
140,99223,3,1.16451
141,99743,3,1
142,71158,3,1
143,66597,3,1
144,63116,3,1
145,61145,3,1
146,52634,3,1
147,50587,3,1
148,49874,3,1
149,48869,3,1
150,46419,3,1
151,35556,3,1
152,35231,3,1
153,24886,3,1
154,22017,3,1
155,21191,3,1
156,20470,3,1
157,19191,3,1
158,16315,3,1
159,9870,3,1
160,3520,3,1
161,1424,3,1
162,40897,4,50
163,98510,4,49.5995
164,11755,4,42.9462
165,2416,4,30.3696
166,5314,4,28.0279
167,52468,4,28.014
168,33614,4,25.3954
169,78928,4,23.389
170,53724,4,22.2132
171,42799,4,20.9008
172,95981,4,19.5972
173,81232,4,19.5582
174,73122,4,18.7234
175,61513,4,17.9311
176,60062,4,17.3193
177,76201,4,16.6391
178,12154,4,16.4372
179,3632,4,16.0019
180,75827,4,15.9165
181,69214,4,14.2264
182,78174,4,14.1209
183,11278,4,11.0901
184,67282,4,10.959
185,16740,4,10.189
186,71649,4,7.85629
187,74058,4,7.4584
188,83615,4,7.1727
189,44751,4,7.0952
190,89874,4,7.07221
191,4062,4,5.70307
192,54286,4,5.37909
193,35429,4,5.10641
194,79385,4,4.70808
195,47251,4,4.69967
196,19435,4,4.62413
197,98032,4,4.29067
198,55525,4,2.60009
199,56204,4,1.87983
200,56054,4,1.79457
201,32683,4,1.57066
202,51723,4,1
203,51744,4,1
204,65300,4,1
205,66863,4,1
206,36035,4,1
207,67081,4,1
208,67216,4,1
209,1838,4,1
210,28141,4,1
211,21599,4,1
212,21575,4,1
213,67751,4,1
214,80805,4,1
215,85621,4,1
216,86839,4,1
217,88757,4,1
218,89347,4,1
219,91506,4,1
220,92898,4,1
221,2525,4,1
222,93614,4,1
223,47211,4,1
224,4178,5,42.3845
225,89087,5,41.7298
226,62128,5,34.7598
227,22573,5,32.0781
228,98661,5,27.8991
229,54093,5,26.2379
230,11011,5,22.9328
231,487,5,21.9164
232,11132,5,21.8319
233,14536,5,20.8668
234,3526,5,18.794
235,92537,5,17.1101
236,79448,5,13.9219
237,69890,5,10.6898
238,16367,5,9.98943
239,44811,5,8.56297
240,57165,5,7.41359
241,40509,5,5.0692
242,48371,5,2.22594
243,4119,5,1.95695
244,15953,5,1.26963
245,69277,5,1
246,45811,5,1
247,34855,5,1
248,33623,5,1
249,33169,5,1
250,25440,5,1
251,22941,5,1
252,15225,5,1
253,64470,5,1
254,94783,6,46.7591
255,84499,6,34.4197
256,55384,6,33.0518
257,26152,6,32.0897
258,41061,6,31.1152
259,66174,6,26.7761
260,96460,6,25.2253
261,17086,6,24.5768
262,91950,6,23.7182
263,74131,6,21.735
264,13265,6,21.3704
265,20326,6,21.0025
266,44803,6,20.2557
267,74261,6,20.0125
268,59594,6,19.3017
269,23783,6,17.05
270,6916,6,15.5978
271,20403,6,11.6024
272,59770,6,11.4305
273,86838,6,11.2303
274,99268,6,10.281
275,25479,6,8.90833
276,1879,6,6.33432
277,79484,6,6.0519
278,61819,6,4.63547
279,3699,6,4.03522
280,60838,6,3.55369
281,19750,6,3.24948
282,27563,6,1.45658
283,22893,6,1
284,84335,6,1
285,86681,6,1
286,78327,6,1
287,23112,6,1
288,93146,6,1
289,97473,6,1
290,12105,6,1
291,918,6,1
292,6491,6,1
293,29471,6,1
294,33126,6,1
295,23946,6,1
296,57432,7,39.6457
297,88360,7,38.0326
298,11161,7,37.7768
299,83697,7,32.4228
300,51139,7,31.2494
301,35981,7,30.2784
302,3185,7,30.0844
303,56536,7,29.809
304,14721,7,28.049
305,848,7,25.4757
306,48112,7,24.9304
307,71793,7,22.6308
308,40710,7,22.2376
309,18497,7,18.3368
310,72449,7,17.8557
311,26326,7,14.2368
312,54800,7,13.8672
313,47904,7,13.8412
314,29975,7,13.814
315,22127,7,11.4856
316,13385,7,11.0006
317,74744,7,9.67331
318,17862,7,7.66217
319,83686,7,6.62191
320,37131,7,3.44396
321,95602,7,1.72942
322,49061,7,1.6064
323,31501,7,1
324,56362,7,1
325,57156,7,1
326,25416,7,1
327,59088,7,1
328,62820,7,1
329,66335,7,1
330,71460,7,1
331,13927,7,1
332,71966,7,1
333,78503,7,1
334,56330,7,1
335,35419,7,1
336,40909,7,1
337,35435,8,50
338,44405,8,50
339,9507,8,48.2025
340,27860,8,42.2535
341,25669,8,41.0169
342,74677,8,39.2959
343,54020,8,36.8269
344,55077,8,35.0835
345,31443,8,34.7805
346,50613,8,34.4223
347,66352,8,34.4051
348,37552,8,31.8252
349,83704,8,30.6298
350,69474,8,29.4508
351,1839,8,29.413
352,64723,8,27.714
353,87310,8,27.0244
354,42805,8,24.9312
355,83269,8,24.8231
356,43162,8,24.7495
357,46450,8,24.3384
358,89605,8,24.3306
359,92902,8,22.053
360,51010,8,16.9028
361,73321,8,16.1068
362,83857,8,15.8701
363,92785,8,14.5414
364,94094,8,14.4935
365,76085,8,13.0887
366,43398,8,10.6108
367,98846,8,10.0293
368,14365,8,9.57899
369,45685,8,9.27966
370,45560,8,8.74487
371,68315,8,8.41965
372,63543,8,6.98636
373,84306,8,6.86317
374,7372,8,4.78011
375,79263,8,2.99113
376,72727,8,1
377,25022,8,1
378,52159,8,1
379,59795,8,1
380,37976,8,1
381,67176,8,1
382,68819,8,1
383,29807,8,1
384,5302,8,1
385,61918,8,1
386,81367,9,50
387,27842,9,50
388,16649,9,43.3599
389,20253,9,43.2306
390,41280,9,41.2764
391,92265,9,35.997
392,78309,9,34.8841
393,76794,9,34.3431
394,42377,9,34.3321
395,31925,9,32.3947
396,11202,9,32.2924
397,80915,9,31.5141
398,28899,9,28.6153
399,41176,9,26.758
400,59303,9,23.9391
401,58467,9,23.5209
402,22993,9,22.9509
403,21434,9,22.501
404,81896,9,21.6952
405,86692,9,18.882
406,73874,9,17.6201
407,9101,9,17.5103
408,41846,9,17.1422
409,41972,9,16.4947
410,95895,9,16.0092
411,23490,9,15.2718
412,54852,9,14.6066
413,39302,9,14.5379
414,95415,9,14.1626
415,59199,9,13.4157
416,81653,9,12.9397
417,11347,9,10.9458
418,74204,9,10.5218
419,73441,9,9.26598
420,62614,9,8.97351
421,499,9,7.90642
422,52721,9,7.20544
423,15278,9,4.56087
424,52217,9,3.51358
425,96213,9,2.56598
426,98904,9,1.94483
427,67544,9,1.47734
428,27882,9,1.1684
429,62937,9,1
430,26644,9,1
431,64979,9,1
432,21902,9,1
433,70069,9,1
434,70923,9,1
435,80575,9,1
436,15592,9,1
437,97500,9,1
438,51471,9,1
439,53464,9,1
440,34722,9,1
441,54926,9,1
442,29045,9,1
443,59873,9,1
444,6952,9,1
445,5412,9,1
446,50130,9,1
447,25286,10,43.1183
448,91990,10,41.4254
449,10099,10,37.5437
450,20491,10,36.8215
451,16593,10,36.568
452,76706,10,32.7513
453,19167,10,30.6231
454,34435,10,29.5553
455,76927,10,27.1189
456,72127,10,26.5511
457,97043,10,24.5628
458,66059,10,24.0016
459,87426,10,21.4819
460,96659,10,21.0125
461,42009,10,20.6948
462,97728,10,18.1138
463,19546,10,16.379
464,20782,10,15.7176
465,91726,10,13.1422
466,41854,10,11.4332
467,1149,10,9.10702
468,16543,10,7.84225
469,55486,10,7.46262
470,54968,10,6.91629
471,29362,10,4.76103
472,98564,10,4.10696
473,33728,10,2.84323
474,57773,10,1
475,68910,10,1
476,73710,10,1
477,81568,10,1
478,86570,10,1
479,89769,10,1
480,12510,10,1
481,53180,10,1
482,46372,10,1
483,43026,10,1
484,55387,10,1
485,38459,10,1
486,57374,10,1
487,7425,10,1
488,4394,10,1
489,55076,10,1
490,62223,11,48.8621
491,22541,11,48.4574
492,16827,11,40.6113
493,90596,11,40.119
494,48870,11,34.9461
495,60856,11,32.6829
496,2723,11,31.4158
497,52771,11,28.0972
498,65937,11,26.3973
499,30290,11,26.2925
500,12686,11,22.8966
501,4659,11,21.9121
502,84835,11,21.5541
503,15834,11,19.5324
504,60528,11,18.7418
505,98251,11,17.8414
506,9007,11,17.7551
507,5144,11,17.206
508,4966,11,17.1814
509,76522,11,17.1419
510,53817,11,16.2523
511,38554,11,15.7865
512,54238,11,15.7263
513,35975,11,14.6497
514,20134,11,14.584
515,44596,11,13.9985
516,87293,11,13.0784
517,45639,11,12.5159
518,40323,11,11.6071
519,71086,11,11.1728
520,35413,11,11.1003
521,91953,11,6.72737
522,31249,11,6.10926
523,95264,11,5.60922
524,35988,11,2.98927
525,87858,11,1
526,91640,11,1
527,51701,11,1
528,57139,11,1
529,47789,11,1
530,42640,11,1
531,42347,11,1
532,38612,11,1
533,61671,11,1
534,65178,11,1
535,29853,11,1
536,29191,11,1
537,26739,11,1
538,25433,11,1
539,75416,11,1
540,99344,11,1
541,3590,11,1
542,51819,11,1
543,36331,12,50
544,81092,12,49.4076
545,65137,12,41.9172
546,32015,12,41.3576
547,33863,12,34.0838
548,13654,12,33.8787
549,13085,12,33.4629
550,95839,12,32.5828
551,56033,12,31.1797
552,51606,12,30.8949
553,58002,12,29.7882
554,17864,12,27.6835
555,77621,12,25.3198
556,72608,12,24.7531
557,51524,12,21.7067
558,80555,12,19.9022
559,5771,12,19.2595
560,88405,12,18.0145
561,71472,12,15.715
562,66354,12,15.2715
563,49014,12,15.0406
564,98841,12,14.851
565,13972,12,14.4837
566,61395,12,12.6017
567,98154,12,11.981
568,39274,12,11.8114
569,23788,12,10.3012
570,18518,12,7.71866
571,95450,12,6.49482
572,97923,12,6.00054
573,38535,12,5.47198
574,2566,12,5.095
575,32554,12,3.71705
576,87347,12,2.24324
577,45273,12,1
578,46606,12,1
579,68337,12,1
580,68530,12,1
581,32398,12,1
582,74909,12,1
583,31214,12,1
584,28463,12,1
585,24327,12,1
586,83433,12,1
587,1010,12,1
588,87480,12,1
589,88296,12,1
590,88800,12,1
591,89383,12,1
592,10461,12,1
593,10013,12,1
594,9915,12,1
595,95019,12,1
596,98276,12,1
597,37696,12,1
598,25156,13,50
599,50355,13,45.0748
600,51968,13,34.1864
601,21570,13,33.5935
602,46875,13,32.6228
603,92387,13,32.3605
604,92804,13,28.1168
605,80389,13,27.3651
606,70142,13,25.9525
607,99286,13,21.9157
608,47080,13,15.2662
609,56064,13,13.9097
610,89950,13,13.9094
611,16131,13,12.6047
612,86316,13,10.8797
613,8536,13,9.64431
614,99486,13,6.23818
615,88202,13,6.10422
616,5983,13,5.63371
617,59642,13,5.10546
618,79505,13,1.91838
619,40114,13,1.79461
620,87236,13,1.69085
621,47631,13,1
622,82548,13,1
623,34229,13,1
624,33742,13,1
625,28516,13,1
626,87378,13,1
627,19176,13,1
628,98976,13,1
629,14922,13,1
630,13667,13,1
631,12718,13,1
632,11811,13,1
633,4362,13,1
634,65771,13,1
635,57005,13,1
636,56457,13,1
637,72661,13,1
638,74120,13,1
639,49854,13,1
640,60536,13,1
641,5234,14,50
642,91781,14,42.9803
643,90699,14,34.6613
644,81454,14,31.2105
645,19992,14,24.1479
646,3435,14,23.5313
647,73341,14,23.2214
648,75026,14,19.9246
649,75452,14,19.8419
650,32607,14,18.8619
651,41184,14,17.9314
652,15334,14,15.1206
653,88022,14,14.3735
654,80764,14,11.4096
655,89304,14,10.5024
656,55106,14,9.22719
657,11025,14,6.28688
658,75119,14,5.85159
659,26897,14,2.97279
660,13201,14,1.57543
661,84488,14,1
662,75601,14,1
663,67021,14,1
664,65131,14,1
665,60052,14,1
666,45110,14,1
667,37377,14,1
668,33109,14,1
669,32040,14,1
670,26927,14,1
671,25386,14,1
672,6923,14,1
673,84887,14,1
674,62453,15,50
675,42580,15,48.0185
676,15844,15,41.4481
677,90705,15,40.3573
678,85725,15,38.9486
679,1469,15,35.943
680,87307,15,32.0977
681,46326,15,31.1811
682,9787,15,31.0072
683,65219,15,28.1719
684,19719,15,27.3069
685,60077,15,26.4206
686,51679,15,25.5453
687,47859,15,21.8511
688,95882,15,20.4007
689,195,15,19.5022
690,98879,15,18.555
691,99665,15,18.2817
692,90267,15,17.4624
693,82514,15,17.2079
694,59971,15,16.6772
695,77913,15,15.6356
696,30229,15,15.5722
697,95963,15,15.0941
698,16322,15,13.1187
699,54492,15,11.7276
700,87776,15,11.6926
701,24865,15,9.95519
702,57850,15,9.19649
703,3329,15,9.12844
704,58687,15,9.01235
705,8274,15,7.25939
706,11578,15,6.7044
707,73113,15,6.45345
708,48125,15,5.45308
709,40460,15,3.78156
710,68506,15,2.80017
711,97759,15,2.09634
712,16970,15,1
713,16296,15,1
714,53340,15,1
715,15205,15,1
716,14323,15,1
717,9255,15,1
718,92716,15,1
719,32409,15,1
720,32117,15,1
721,48983,15,1
722,23861,15,1
723,94889,15,1
724,17524,15,1
725,6160,15,1
726,3408,15,1
727,57283,15,1
728,99640,15,1
729,46264,15,1
730,20159,16,50
731,24674,16,34.4519
732,86103,16,32.0731
733,30057,16,30.895
734,90183,16,30.3926
735,66888,16,27.7881
736,66493,16,27.4862
737,15848,16,26.1831
738,73564,16,24.8742
739,54955,16,22.943
740,8356,16,22.3785
741,11057,16,21.523
742,33180,16,18.863
743,46177,16,17.3457
744,74603,16,16.6737
745,32383,16,16.1414
746,23149,16,15.9766
747,66606,16,15.6239
748,57536,16,13.9312
749,84948,16,11.6288
750,11212,16,10.4812
751,97446,16,8.33607
752,43622,16,8.25003
753,15423,16,7.57046
754,86591,16,7.15409
755,40949,16,6.18288
756,67537,16,1.80629
757,70983,16,1
758,30296,16,1
759,76183,16,1
760,80480,16,1
761,85336,16,1
762,21117,16,1
763,93037,16,1
764,3089,16,1
765,97064,16,1
766,54985,16,1
767,51436,16,1
768,50011,16,1
769,48424,16,1
770,63002,16,1
771,42905,16,1
772,5376,16,1
773,4040,16,1
774,53518,16,1
775,43136,17,50
776,11946,17,46.0094
777,99057,17,40.6496
778,772,17,39.5623
779,62747,17,34.7653
780,58850,17,34.4745
781,75230,17,32.5922
782,13111,17,27.2769
783,35362,17,25.9102
784,19866,17,25.4303
785,76615,17,22.6491
786,62305,17,22.5285
787,64184,17,21.3393
788,36422,17,21.2554
789,41051,17,21.2264
790,74490,17,20.7088
791,18688,17,18.8281
792,4769,17,18.2005
793,24426,17,15.6746
794,45755,17,14.4866
795,38869,17,13.8456
796,6896,17,13.6714
797,16267,17,12.0778
798,13946,17,10.05
799,23955,17,9.88498
800,70583,17,9.39444
801,87249,17,8.67798
802,41564,17,6.9236
803,61447,17,5.36327
804,50877,17,3.99083
805,67597,17,2.26915
806,67858,17,1.4187
807,41019,17,1
808,49030,17,1
809,38658,17,1
810,38173,17,1
811,85861,17,1
812,86745,17,1
813,33062,17,1
814,49899,17,1
815,51922,17,1
816,54157,17,1
817,54452,17,1
818,56066,17,1
819,62303,17,1
820,13464,17,1
821,87409,17,1
822,96326,17,1
823,42964,17,1
824,4997,17,1
825,64758,17,1
826,75867,17,1
827,50740,18,50
828,2636,18,46.4575
829,59484,18,46.3879
830,52802,18,40.627
831,87932,18,36.8598
832,93440,18,35.6072
833,67499,18,32.5697
834,22888,18,32.5131
835,52551,18,31.7866
836,85703,18,29.5533
837,23346,18,27.6046
838,40417,18,25.8196
839,83944,18,24.6576
840,12283,18,19.2297
841,44540,18,18.3085
842,55351,18,18.1084
843,96687,18,16.9247
844,13366,18,16.4354
845,93225,18,15.5132
846,1800,18,13.662
847,58248,18,11.0564
848,36830,18,10.7749
849,92996,18,10.6348
850,4880,18,10.6034
851,20929,18,9.97173
852,64942,18,9.81586
853,23259,18,9.46539
854,80808,18,8.98312
855,2021,18,4.24374
856,55631,18,3.95512
857,48659,18,3.59856
858,9904,18,1.17338
859,66206,18,1
860,77516,18,1
861,48755,18,1
862,46568,18,1
863,81059,18,1
864,66026,18,1
865,22087,18,1
866,95167,18,1
867,7498,18,1
868,55679,18,1
869,73555,18,1
870,24701,19,50
871,65259,19,37.0117
872,66564,19,32.8348
873,33037,19,26.7137
874,61995,19,23.876
875,1678,19,21.9627
876,1951,19,19.7271
877,88096,19,18.6773
878,8409,19,17.0259
879,61310,19,15.7105
880,53707,19,14.5591
881,484,19,13.9462
882,19197,19,13.7008
883,42231,19,11.794
884,56180,19,11.3334
885,90052,19,11.1006
886,94598,19,11.0883
887,43788,19,10.5856
888,35377,19,6.79232
889,19186,19,5.86631
890,70073,19,5.31308
891,28771,19,4.98308
892,33864,19,4.59069
893,91622,19,4.35927
894,95343,19,4.05601
895,40695,19,2.98856
896,39010,19,2.2319
897,65445,19,1.92701
898,15321,19,1.76524
899,27843,19,1
900,73345,19,1
901,20562,19,1
902,73857,19,1
903,79064,19,1
904,48358,19,1
905,69586,19,1
906,88133,19,1
907,8182,19,1
908,92419,19,1
909,93282,19,1
910,50535,19,1
911,75536,20,50
912,67604,20,37.3989
913,6860,20,34.212
914,28604,20,26.0899
915,58714,20,23.2043
916,59285,20,22.6868
917,51576,20,22.6122
918,22987,20,21.8875
919,6584,20,21.0142
920,78197,20,17.7777
921,52643,20,17.6089
922,30077,20,14.7903
923,37914,20,14.2079
924,24435,20,13.2181
925,62244,20,13.1724
926,62722,20,12.5418
927,38693,20,11.0113
928,94551,20,8.81255
929,63442,20,7.38621
930,81789,20,4.66617
931,59673,20,3.45766
932,57811,20,3.21057
933,12106,20,2.61555
934,84158,20,1.01879
935,98194,20,1
936,91306,20,1
937,91152,20,1
938,84723,20,1
939,83767,20,1
940,73005,20,1
941,68730,20,1
942,65066,20,1
943,59958,20,1
944,56422,20,1
945,40388,20,1
946,38107,20,1
947,37382,20,1
948,27237,20,1
949,6232,20,1
950,86568,21,45.7094
951,44306,21,45.2228
952,29055,21,39.7244
953,87289,21,35.3048
954,93217,21,34.0052
955,76146,21,28.4249
956,23712,21,26.5679
957,76735,21,25.937
958,5254,21,24.3337
959,11241,21,22.7531
960,83331,21,22.5459
961,11022,21,22.4831
962,83402,21,22.176
963,22444,21,21.0332
964,16564,21,20.8738
965,56351,21,17.4497
966,69909,21,16.991
967,45895,21,14.5235
968,19362,21,14.0475
969,56421,21,12.9222
970,72671,21,12.6331
971,4644,21,11.5466
972,34853,21,9.62193
973,89761,21,8.38167
974,45466,21,8.03813
975,22811,21,6.9114
976,38439,21,6.53589
977,76013,21,6.47815
978,32530,21,5.7364
979,87653,21,4.29012
980,57269,21,3.45477
981,56458,21,1.52717
982,37533,21,1
983,51837,21,1
984,52560,21,1
985,31454,21,1
986,89954,21,1
987,97156,21,1
988,54497,21,1
989,41087,21,1
990,47996,21,1
991,73448,21,1
992,15245,21,1
993,2090,21,1
994,81551,21,1
995,10527,21,1
996,8584,21,1
997,97790,21,1
998,86534,21,1
999,41142,21,1
1000,81092,22,49.4076
1001,65137,22,41.9172
1002,32015,22,41.3576
1003,33863,22,34.0838
1004,13654,22,33.8787
1005,13085,22,33.4629
1006,95839,22,32.5828
1007,56033,22,31.1797
1008,77621,22,25.3198
1009,72608,22,24.7531
1010,51524,22,21.7067
1011,80555,22,19.9022
1012,59594,22,19.3017
1013,5771,22,19.2595
1014,88405,22,18.0145
1015,49014,22,15.0406
1016,98841,22,14.851
1017,98154,22,11.981
1018,23788,22,10.3012
1019,95450,22,6.49482
1020,97923,22,6.00054
1021,32554,22,3.71705
1022,87347,22,2.24324
1023,53180,22,1
1024,46606,22,1
1025,45273,22,1
1026,37696,22,1
1027,88800,22,1
1028,68337,22,1
1029,32398,22,1
1030,68530,22,1
1031,31214,22,1
1032,28463,22,1
1033,24327,22,1
1034,88296,22,1
1035,22893,22,1
1036,98276,22,1
1037,87480,22,1
1038,10461,22,1
1039,10013,22,1
1040,9915,22,1
1041,89383,22,1
1042,40897,23,50
1043,98510,23,49.5995
1044,11755,23,42.9462
1045,2416,23,30.3696
1046,35981,23,30.2784
1047,3185,23,30.0844
1048,56536,23,29.809
1049,5314,23,28.0279
1050,52468,23,28.014
1051,78928,23,23.389
1052,53724,23,22.2132
1053,42799,23,20.9008
1054,95981,23,19.5972
1055,73122,23,18.7234
1056,18497,23,18.3368
1057,60062,23,17.3193
1058,76201,23,16.6391
1059,12154,23,16.4372
1060,3632,23,16.0019
1061,69214,23,14.2264
1062,78174,23,14.1209
1063,47904,23,13.8412
1064,29975,23,13.814
1065,22127,23,11.4856
1066,11278,23,11.0901
1067,16740,23,10.189
1068,74744,23,9.67331
1069,71649,23,7.85629
1070,17862,23,7.66217
1071,74058,23,7.4584
1072,44751,23,7.0952
1073,54286,23,5.37909
1074,35429,23,5.10641
1075,47251,23,4.69967
1076,19435,23,4.62413
1077,98032,23,4.29067
1078,37131,23,3.44396
1079,55525,23,2.60009
1080,56204,23,1.87983
1081,56054,23,1.79457
1082,95602,23,1.72942
1083,32683,23,1.57066
1084,93614,23,1
1085,92898,23,1
1086,89347,23,1
1087,88757,23,1
1088,86839,23,1
1089,80805,23,1
1090,71966,23,1
1091,71460,23,1
1092,67216,23,1
1093,67081,23,1
1094,66863,23,1
1095,66335,23,1
1096,62820,23,1
1097,56330,23,1
1098,51744,23,1
1099,36035,23,1
1100,31501,23,1
1101,1838,23,1
1102,21599,23,1
1103,21575,23,1
1104,13927,23,1
1105,28141,23,1
1106,43136,24,50
1107,11946,24,46.0094
1108,99057,24,40.6496
1109,772,24,39.5623
1110,62747,24,34.7653
1111,58850,24,34.4745
1112,75230,24,32.5922
1113,13111,24,27.2769
1114,35362,24,25.9102
1115,19866,24,25.4303
1116,76615,24,22.6491
1117,62305,24,22.5285
1118,64184,24,21.3393
1119,36422,24,21.2554
1120,41051,24,21.2264
1121,74490,24,20.7088
1122,18688,24,18.8281
1123,4769,24,18.2005
1124,24426,24,15.6746
1125,45755,24,14.4866
1126,38869,24,13.8456
1127,6896,24,13.6714
1128,13946,24,10.05
1129,23955,24,9.88498
1130,70583,24,9.39444
1131,87249,24,8.67798
1132,41564,24,6.9236
1133,61447,24,5.36327
1134,50877,24,3.99083
1135,67597,24,2.26915
1136,67858,24,1.4187
1137,87409,24,1
1138,96326,24,1
1139,4997,24,1
1140,62303,24,1
1141,56066,24,1
1142,54452,24,1
1143,54157,24,1
1144,51922,24,1
1145,49899,24,1
1146,49030,24,1
1147,42964,24,1
1148,75867,24,1
1149,41019,24,1
1150,38658,24,1
1151,38173,24,1
1152,85861,24,1
1153,86745,24,1
1154,33062,24,1
1155,13464,24,1
1156,64758,24,1
1157,25156,25,50
1158,43602,25,50
1159,38327,25,41.8572
1160,58544,25,39.9878
1161,11787,25,35.3694
1162,24789,25,31.7601
1163,75385,25,29.3838
1164,79032,25,28.4967
1165,23606,25,27.5848
1166,61055,25,25.5435
1167,47049,25,25.1171
1168,79056,25,23.5042
1169,34501,25,23.1427
1170,98832,25,22.5663
1171,38058,25,20.6628
1172,20047,25,20.3207
1173,60817,25,19.9049
1174,71041,25,19.71
1175,29455,25,19.1177
1176,32226,25,17.6005
1177,60895,25,16.6739
1178,62904,25,15.2002
1179,41874,25,12.9839
1180,37979,25,11.4725
1181,93138,25,10.356
1182,39164,25,8.44981
1183,78903,25,5.58501
1184,86871,25,5.22788
1185,4594,25,4.33425
1186,38423,25,3.38951
1187,17498,25,2.0156
1188,39928,25,1.81626
1189,94471,25,1
1190,92926,25,1
1191,86696,25,1
1192,79293,25,1
1193,74646,25,1
1194,74592,25,1
1195,72433,25,1
1196,58973,25,1
1197,51760,25,1
1198,47005,25,1
1199,46634,25,1
1200,33742,25,1
1201,29668,25,1
1202,25153,25,1
1203,12517,25,1
1204,4835,25,1
1205,2182,25,1
1206,91990,26,41.4254
1207,84499,26,34.4197
1208,55384,26,33.0518
1209,26152,26,32.0897
1210,41061,26,31.1152
1211,66174,26,26.7761
1212,96460,26,25.2253
1213,17086,26,24.5768
1214,91950,26,23.7182
1215,84288,26,22.1426
1216,74131,26,21.735
1217,13265,26,21.3704
1218,20326,26,21.0025
1219,44803,26,20.2557
1220,74261,26,20.0125
1221,23783,26,17.05
1222,6916,26,15.5978
1223,20403,26,11.6024
1224,59770,26,11.4305
1225,86838,26,11.2303
1226,99268,26,10.281
1227,7811,26,10.0566
1228,25479,26,8.90833
1229,1879,26,6.33432
1230,79484,26,6.0519
1231,61819,26,4.63547
1232,3699,26,4.03522
1233,60838,26,3.55369
1234,19750,26,3.24948
1235,27563,26,1.45658
1236,68526,26,1
1237,57374,26,1
1238,84335,26,1
1239,918,26,1
1240,86681,26,1
1241,33126,26,1
1242,29471,26,1
1243,23946,26,1
1244,23112,26,1
1245,93146,26,1
1246,97473,26,1
1247,12105,26,1
1248,6728,26,1
1249,6491,26,1
1250,78327,26,1
1251,24701,27,50
1252,4178,27,42.3845
1253,89087,27,41.7298
1254,65259,27,37.0117
1255,62128,27,34.7598
1256,66564,27,32.8348
1257,22573,27,32.0781
1258,33037,27,26.7137
1259,54093,27,26.2379
1260,61995,27,23.876
1261,14536,27,20.8668
