ROW,GiftID,Latitude,Longitude,Weight
82,7960,19.2022,5.12594,4.67059
83,8029,23.4623,9.05881,14.8937
84,8084,20.5966,19.1522,18.6473
85,8115,13.7237,15.5178,17.1372
86,8166,24.4124,10.1812,3.6349
87,8223,21.6803,13.8085,1
88,8320,22.9995,9.93028,22.2624
89,8394,20.9713,8.20095,1
90,8494,19.409,16.7934,12.7334
91,8505,22.5894,12.9676,23.6269
92,8520,14.7407,11.9754,13.7629
93,8611,16.3078,14.7654,41.7752
94,8637,17.4875,15.9535,13.237
95,8658,16.5194,14.1016,39.6575
96,8686,17.3,17.7866,1
97,8792,14.2414,10.3417,33.3966
98,8796,21.6423,16.0049,17.0667
99,8903,20.4385,11.9102,26.5547
100,8919,23.4676,11.5215,1
101,8993,23.8133,8.17534,1
102,9033,21.6334,15.6795,12.0063
103,9144,21.8763,5.8737,1
104,9276,16.2237,8.57283,1
105,9307,17.8623,7.99635,14.1741
106,9387,20.4184,13.405,1
107,9431,20.1006,6.59282,44.8345
108,9575,13.9843,10.199,47.1852
109,9576,23.3807,8.51614,27.3764
110,9631,23.015,15.668,41.4003
111,9679,15.6161,7.27266,3.12535
112,9898,22.1146,14.7765,4.53845
113,10001,15.2166,18.6974,1
114,10042,21.9129,6.53502,47.2309
115,10045,15.7036,6.79615,1
116,10270,15.6951,12.0245,1
117,10304,16.5259,9.77331,1
118,10323,15.6848,17.2716,20.0133
119,10335,16.045,10.6059,6.85132
120,10405,18.2012,20.8418,1
121,10478,16.8609,13.4888,1
122,10654,19.0986,17.5453,17.1031
123,10980,15.5659,11.199,17.3695
124,11047,13.3468,17.2924,3.3369
125,11102,25.0738,11.9211,1
126,11239,18.3831,13.5454,49.5105
127,11370,22.6113,14.5956,9.04388
128,11390,18.772,5.53998,1
129,11437,18.1082,8.09448,40.5322
130,11972,20.5927,7.07405,22.6024
131,12074,19.9909,18.1527,50
132,12093,18.0002,9.4335,49.9328
133,12206,20.8671,11.5855,20.7116
134,12270,20.4555,8.8306,15.5426
135,12375,23.6831,10.6377,10.5244
136,12401,17.6376,20.3959,17.1266
137,12405,22.2761,7.47277,1
138,12467,17.9301,20.2578,1
139,12580,21.5518,13.344,5.47758
140,12616,26.1299,12.4268,14.1098
141,12663,20.3687,15.3359,11.379
142,12688,23.3628,11.9089,1
143,12773,19.1366,13.9378,50
144,12812,14.2713,14.2283,10.059
145,12979,18.6706,11.7142,21.1034
146,12981,21.6697,15.1525,18.7947
147,12984,25.3035,13.4379,17.4259
148,13086,17.2809,17.676,11.3186
149,13100,16.6013,12.2503,6.0281
150,13457,14.3282,10.0774,1
151,13491,19.3505,14.6968,16.2637
152,13539,17.5924,16.0016,50
153,13572,20.598,11.8965,50
154,13649,14.4683,12.3136,1
155,13718,19.1753,14.7745,9.07553
156,13842,19.4773,20.8397,13.8477
157,13849,23.9777,12.2665,22.0713
158,13855,22.8069,9.10461,22.7677
159,13953,20.3089,8.75488,22.0364
160,14105,18.5053,5.67939,1
161,14150,18.7762,12.5667,1
162,14251,18.8414,5.95314,1
163,14453,20.4216,17.7919,20.6834
164,14541,20.5083,17.374,1
165,14624,20.2818,7.31101,1
166,14742,16.5136,8.1854,1
167,14844,18.1476,10.8409,17.9013
168,15060,18.2502,8.03337,1
169,15218,13.5308,16.0695,25.6461
170,15342,20.0795,12.9552,5.45719
171,15350,17.6802,15.9096,27.6073
172,15377,15.3112,18.2016,40.2216
173,15400,18.8564,13.6717,6.86232
174,15459,13.8539,17.8567,1.31179
175,15499,14.8742,13.2852,8.00403
176,15717,14.4864,15.0716,21.5887
177,15727,18.5207,6.39129,32.5284
178,15819,16.234,8.12765,1.71562
179,16118,24.756,12.8484,3.0392
180,16177,14.7873,15.5732,1
181,16258,14.0182,10.3479,7.09442
182,16261,23.1468,7.68261,22.3438
183,16306,24.8746,13.4817,45.4873
184,16336,19.073,19.2916,50
185,16455,15.8688,10.5918,1
186,16503,14.1439,16.3079,8.62267
187,16516,16.3162,13.2407,1
188,16566,18.5776,20.4711,24.6755
189,16630,15.915,14.2627,23.328
190,16695,17.534,8.77598,16.1704
191,16946,18.1325,6.88093,13.5371
192,17179,18.8044,6.54614,23.5238
193,17216,20.4987,6.49728,8.80825
194,17227,16.2508,9.28504,1
195,17253,15.7544,13.636,19.916
196,17373,14.2808,17.4305,2.29824
197,17553,17.4282,5.879,33.9743
198,17646,21.3575,15.3519,46.9535
199,17694,15.7349,11.0082,1
200,18215,15.3675,17.3646,4.5234
201,18553,19.6088,13.8483,38.0068
202,18593,20.8504,5.74427,1
203,18769,22.8926,12.5041,1
204,18838,14.9835,8.40126,1
205,18915,13.3251,14.9538,20.575
206,18958,18.5799,5.29404,1
207,19084,21.1646,10.521,10.0948
208,19096,17.362,7.34082,1.67455
209,19121,22.0419,12.9954,8.91952
210,19294,16.3023,13.1153,11.8172
211,19331,16.1041,12.3707,19.0259
212,19377,14.1891,9.06664,2.48384
213,19722,14.5382,8.58303,1
214,19917,19.6982,7.26033,6.62835
215,19970,14.908,9.63047,7.94364
216,20105,17.3336,10.0746,15.3067
217,20199,16.1349,10.9744,6.59661
218,20217,16.8817,19.8547,50
219,20229,16.6345,7.88366,17.2368
220,20303,18.4001,16.7461,1
221,20335,15.0197,18.3539,28.3435
222,20768,17.9551,9.7844,50
223,20820,18.6,17.0804,14.1118
224,20824,16.4669,8.68577,10.1335
225,20962,16.1286,10.5676,32.4283
226,21024,15.6329,12.4196,6.51063
227,21036,19.327,14.0552,42.5375
228,21074,19.4687,15.0989,1
229,21256,17.9027,10.5237,6.58557
230,21411,24.8222,12.9663,21.9469
231,21436,16.0896,9.7821,22.31
232,21451,19.1578,8.95505,29.8665
233,21627,21.1452,7.47184,21.8487
234,21914,16.6472,10.8705,20.5188
235,22062,14.4208,16.5917,1
236,22155,17.8191,11.1328,1.21873
237,22166,19.8935,9.11599,1
238,22259,20.9198,18.8092,23.6253
239,22273,19.0525,14.8251,1
240,22292,18.515,18.3043,11.2954
241,22316,19.2035,15.8531,2.82005
242,22379,18.913,20.5641,21.3908
243,22426,16.2801,11.5839,12.0572
244,22536,19.5785,7.84472,1
245,22686,20.7086,8.21397,1.85923
246,22883,14.2603,15.4998,1
247,22895,22.3309,6.58958,1
248,22942,17.7845,6.22698,1
249,23078,14.0363,9.10929,10.6866
250,23172,16.7013,13.6748,1
251,23206,23.1741,10.977,9.8539
252,23319,21.1297,8.09667,28.5603
253,23509,17.2469,7.81235,1.98679
254,23555,25.6305,11.0133,19.8197
255,23863,21.8516,17.4256,25.4573
256,24017,20.9631,6.80471,1
257,24040,16.1921,13.6742,22.4182
258,24141,16.9967,20.7908,27.9435
259,24156,18.2378,6.13118,18.7495
260,24215,23.4111,9.65058,3.25944
261,24220,13.6947,13.8025,2.61983
262,24346,20.2218,13.0946,1
263,24401,13.9396,17.3714,14.8628
264,24419,19.2182,20.283,38.6548
265,24439,18.3747,10.7292,22.3696
266,24471,17.1462,6.07815,50
267,24507,14.7701,12.4322,25.2303
268,24516,18.9978,11.9476,1
269,24578,16.8652,20.3869,1
270,24620,21.28,9.19065,1
271,24832,23.1412,11.2524,10.1316
272,24838,22.3318,7.97318,1.2033
273,24923,15.8978,14.3085,18.013
274,25032,20.1116,5.7664,2.20559
275,25051,17.7384,17.3558,1
276,25175,13.8195,12.1468,22.5817
277,25591,18.795,13.2147,1
278,25703,17.4293,20.2829,5.59518
279,25778,16.2307,12.2783,8.68309
280,25980,24.1392,15.0922,1
281,26087,13.829,11.69,48.1376
282,26119,16.4959,16.984,18.5441
283,26317,17.8683,17.0259,1
284,26349,20.278,10.4557,1
285,26375,21.2995,16.5243,4.76642
286,26400,23.2354,15.6765,1
287,26428,17.3842,20.0659,24.5273
288,26483,22.4682,15.4467,1
289,26634,20.6122,11.8842,1
290,26759,16.8545,13.4373,26.2782
291,26790,19.6482,5.29171,1
292,26841,23.8535,14.4626,12.6912
293,26969,21.9163,14.1124,3.90283
294,26994,17.5767,20.6838,6.54928
295,27001,18.2688,10.8619,21.5269
296,27341,15.13,13.468,12.5073
297,27379,16.3469,8.36958,1
298,27381,14.0361,11.2869,6.58385
299,27421,22.0265,15.263,19.4475
300,27425,19.9663,19.849,1.20864
301,27502,23.8617,13.1969,2.25809
302,27532,17.8209,9.20491,1
303,27720,18.3147,11.8417,8.31916
304,27775,15.9908,9.08582,43.8745
305,27809,17.6501,11.9036,21.0734
306,27889,22.1334,14.6835,1
307,27993,15.5825,15.9821,4.14336
308,28140,21.3074,10.0574,22.3409
309,28167,15.6405,12.9926,26.8893
310,28190,18.3136,14.947,1
311,28242,23.4931,15.2638,1
312,28277,15.3181,15.2957,12.245
313,28384,23.9742,9.31667,1
314,28406,15.0431,8.00632,47.1607
315,28626,15.3382,11.8442,50
316,28734,18.2557,12.1486,2.87258
317,28974,20.7672,10.708,6.90937
318,28999,21.4041,7.71746,1
319,29128,19.1449,12.4255,23.3149
320,29137,20.0053,16.6167,1
321,29179,15.5364,15.9217,7.76871
322,29212,17.6913,9.12382,1
323,29283,15.1464,13.2108,21.9366
324,29356,15.5801,6.86837,28.8209
325,29452,14.8792,11.2926,8.12394
326,29517,14.6841,15.086,1
327,29574,17.2973,12.1749,3.21795
328,29612,22.9109,11.7846,10.1256
329,29953,20.2783,5.67124,3.0732
330,30244,23.6978,8.68956,1
331,30262,14.5534,14.3559,21.8631
332,30289,22.8343,10.5658,27.8579
333,30300,20.7006,8.13332,20.3784
334,30348,17.6426,11.505,2.18033
335,30368,19.2618,12.5682,1
336,30483,22.072,15.2427,1
337,30742,18.9466,8.32071,1
338,30816,14.8934,16.2723,19.4798
339,30839,24.2561,10.7804,19.0488
340,30967,15.0728,9.57708,40.5446
341,31122,19.2016,18.7355,6.00717
342,31163,22.1905,8.14278,25.667
343,31320,23.8959,11.9377,27.6302
344,31323,18.9989,8.28946,20.1153
345,31360,23.2197,15.1414,9.9013
346,31585,20.4624,15.1313,1
347,31672,16.227,10.3536,1
348,31713,17.1899,8.11001,50
349,31791,20.4794,16.9088,7.3826
350,31856,21.7091,6.82754,34.8077
351,31961,22.5982,11.8251,29.9333
352,32096,17.1598,12.2113,1
353,32160,18.4926,8.39026,34.0514
354,32181,20.1107,8.53649,13.8602
355,32323,22.7162,12.8785,18.4146
356,32357,24.674,11.805,28.0546
357,32466,16.0177,12.9359,19.9632
358,32478,14.21,13.5967,18.7477
359,32505,21.5789,11.7777,38.7815
360,32861,21.9442,13.9059,1
361,32949,15.3017,14.3368,12.0145
362,32978,19.9379,5.67681,46.2667
363,32993,23.1979,16.324,9.48081
364,33050,18.2588,9.14294,10.8544
365,33091,16.8729,17.0951,1
366,33276,17.1284,13.3827,18.7918
367,33463,23.4085,7.65129,1
368,33497,25.9701,12.2118,28.0272
369,33644,22.5986,14.8926,15.4083
370,33771,19.1706,20.0852,15.581
371,33781,17.1875,8.68353,4.54295
372,33858,18.3648,12.0833,1
373,33889,17.7785,14.194,27.9649
374,34044,15.3648,18.1261,7.5384
375,34120,19.5976,13.1396,1
376,34157,18.9264,20.5328,6.63691
377,34307,18.6002,16.9006,24.7622
378,34312,16.1273,15.9059,7.59104
379,34469,22.1344,5.81457,30.7864
380,34475,15.5341,12.1748,28.2005
381,34561,21.2915,10.6171,34.4853
382,34689,19.8887,18.219,45.4049
383,34766,22.1351,15.3329,1
384,35120,21.5209,12.1758,1
385,35169,18.9548,16.8831,34.8594
386,35329,16.4103,19.6709,27.385
387,35372,23.3589,10.3618,1
388,35674,17.7972,19.8246,5.68539
389,35765,25.6509,12.7705,34.0203
390,35799,21.3657,14.9385,44.8121
391,35874,20.4904,9.31014,50
392,36108,18.7164,8.57578,1
393,36163,15.4971,14.4165,1
394,36187,22.9082,12.3862,1
395,36258,20.7137,6.74203,1
396,36474,25.4882,12.2428,7.8365
397,36608,16.3261,19.8502,12.7395
398,36615,18.0683,8.33232,10.141
399,36673,13.8994,16.6694,4.76956
400,36846,22.9151,15.6407,1
401,36903,19.8946,16.6133,44.568
402,36951,20.729,6.44141,1
403,37223,16.8371,9.50427,34.1159
404,37278,21.042,8.85641,1
405,37560,24.3818,13.6053,1
406,37897,20.3874,5.68077,14.4109
407,37903,25.1577,11.4506,11.6217
408,37923,16.4261,6.65018,30.6569
409,37988,20.56,14.0381,26.0945
410,38069,18.6059,8.02171,37.5409
411,38097,19.1578,13.1577,46.6504
412,38387,14.5518,14.105,1
413,38598,20.6313,17.7035,1
414,38609,18.7635,13.9365,1
415,38623,21.9343,15.55,7.03992
416,38638,18.991,9.78811,1
417,38641,18.3021,10.3974,24.8122
418,38648,15.8356,17.8862,29.5097
419,38686,21.5664,18.1679,35.6943
420,38744,13.8463,14.4518,1
421,38753,17.2683,6.96333,29.7707
422,38892,17.2061,12.3229,13.5036
423,38921,23.3221,9.48635,28.0965
424,39054,23.3978,8.60059,1
425,39102,15.659,9.63658,1
426,39261,20.4248,8.97724,2.17391
427,39349,20.9208,14.8924,26.3057
428,39506,13.2546,15.9035,43.272
429,39535,17.3001,15.2504,1
430,39603,20.6021,9.43129,1.34669
431,39625,18.486,17.8767,1
432,39626,17.6149,8.14617,42.3471
433,39756,14.5753,14.4252,1
434,40132,14.3655,17.1315,1
435,40168,20.7777,11.6267,25.5974
436,40253,18.9089,19.7909,1
437,40316,18.3802,20.5066,50
438,40383,19.5252,11.8284,11.2983
439,40416,18.5671,8.82634,36.0839
440,40432,23.6942,10.516,38.2424
441,40520,20.1198,6.38636,7.80739
442,40625,22.9333,14.3021,2.77204
443,40642,20.2842,15.4154,22.1385
444,40664,21.1527,11.0981,1
445,40768,16.4082,10.2075,1
446,40912,23.0162,10.2901,1
447,41160,25.0696,12.0307,1
448,41277,13.9226,17.1396,14.0469
449,41473,23.2598,11.8952,14.0909
450,41500,23.7895,9.89429,1
451,41573,16.5396,10.9683,1
452,41578,14.1865,8.70554,16.992
453,41706,24.8807,12.2691,1
454,41864,19.2841,6.22994,4.30921
455,41873,13.9055,11.2223,1
456,41899,24.0624,9.17942,1
457,41944,20.7499,19.2871,22.2097
458,42013,20.9422,16.8351,18.8173
459,42066,25.5265,12.598,41.4769
460,42077,19.134,18.9653,41.322
461,42142,19.7532,19.4916,50
462,42150,20.5082,6.7751,7.59753
463,42186,23.2325,11.8178,4.61144
464,42257,14.2235,13.9533,1
465,42308,22.3174,11.2065,26.9535
466,42324,22.3015,8.56359,2.46538
467,42338,13.9612,15.4174,1.37337
468,42504,16.0692,10.6791,1.86751
469,42538,21.7236,17.6982,1
470,42690,19.1174,7.40534,35.718
471,43117,14.7374,10.5106,20.9632
472,43302,17.2464,9.19852,20.1598
473,43426,23.0702,16.3377,1
474,43540,19.2631,18.4974,2.71179
475,43665,14.9807,8.29329,1
476,43877,20.3114,17.9487,16.607
477,43907,22.7858,10.3029,24.8237
478,43920,20.5017,13.62,1
479,44165,20.6687,5.85542,10.2266
480,44263,15.6166,15.2684,1
481,44348,21.9213,6.28856,13.4449
482,44422,20.1829,18.4143,50
483,44478,21.6492,12.8669,16.2379
484,44529,19.2195,16.1597,1.36345
485,44556,22.5277,13.9574,1
486,44581,17.5797,17.3182,9.81841
487,44645,16.2541,16.2795,1
488,44650,19.5128,9.26581,19.4973
489,44687,21.8378,12.6781,23.2141
490,44727,15.6971,11.2148,1
491,44825,16.067,12.6786,1
492,44849,15.3337,15.1387,10.5551
493,44876,16.1897,17.421,24.5472
494,44926,18.9881,20.6977,17.9805
495,44998,25.1815,11.1406,18.9509
496,45095,22.0298,9.41873,31.4339
497,45200,19.9888,17.5965,1
498,45241,20.007,19.1484,1
499,45242,20.5821,12.28,26.5966
500,45267,19.4471,12.1978,21.6608
501,45294,20.0646,10.7743,31.2948
502,45455,21.0695,9.63643,1
503,45465,16.8293,10.9124,1
504,45489,15.2205,12.4963,17.4813
505,45497,22.8781,10.0981,30.8204
506,45700,22.8898,12.4649,10.2798
507,45717,19.042,9.05867,1
508,45771,14.1398,13.4209,8.58691
509,45774,16.1617,16.3308,46.8341
510,45791,16.8492,7.73631,2.85572
511,45801,17.0723,9.48526,1
512,45917,13.2983,17.1002,29.0248
513,46015,14.4523,12.6326,31.4494
514,46024,24,15.1571,1
515,46040,22.3551,16.6622,1
516,46058,16.0663,10.1284,1
517,46106,22.6424,11.1179,1
518,46129,20.608,7.08557,18.0021
519,46170,18.3654,11.3016,43.3997
520,46214,22.4861,15.8205,1
521,46276,18.3802,13.3529,1
522,46298,17.3642,14.1034,13.2807
523,46514,14.0086,13.6746,22.5918
524,46578,21.5152,7.06425,1
525,46611,19.4736,10.6795,1
526,46724,15.8224,16.9826,6.58768
527,46779,22.5166,16.1691,29.4746
528,46865,18.6701,12.9697,4.3526
529,46974,19.1762,13.8483,1
530,47417,19.2561,8.96397,5.42679
531,47469,22.0087,5.75071,21.3367
532,47582,20.6399,19.2534,3.40645
533,47694,15.3447,8.08775,7.67008
534,47719,21.2056,13.5879,1
535,47744,23.668,14.6927,1
536,47867,21.3475,11.6209,1
537,48007,19.1253,16.1084,46.5877
538,48043,21.38,11.5547,1
539,48066,15.0701,14.0555,8.24974
540,48121,21.4998,5.905,1
541,48302,14.7648,14.5478,10.2049
542,48361,20.952,16.3917,26.9165
543,48443,21.7292,8.1101,31.9769
544,48564,16.616,10.3974,18.7073
545,48577,19.495,17.7711,33.013
546,48586,18.496,10.2344,7.74937
547,48691,17.1859,6.71707,20.6616
548,48794,15.8523,14.301,1
549,48867,15.4988,17.3242,36.9966
550,48880,21.8664,13.8467,1
551,48914,14.0938,15.0929,10.3235
552,48948,24.2366,9.59443,11.62
553,48973,21.2486,13.0446,18.3235
554,49049,18.0545,20.2002,30.5031
555,49092,19.5177,19.4813,36.6184
556,49410,25.6642,11.9297,21.0133
557,49428,17.8697,10.7133,25.4567
558,49468,23.569,15.6695,19.4637
559,49652,15.721,9.19344,50
560,49691,20.7006,14.1657,21.3212
561,49740,22.1565,11.535,25.3615
562,49908,22.0726,16.2236,21.9202
563,49965,20.9032,14.9545,1
564,50006,21.4542,12.9102,3.81979
565,50045,20.2732,12.9653,6.03711
566,50051,14.9617,16.759,38.2992
567,50090,17.0508,12.6499,50
568,50221,22.2197,15.9742,42.3027
569,50340,18.5878,12.9337,1
570,50347,21.453,9.16992,14.665
571,50656,19.6794,11.975,15.0723
572,50772,17.8508,16.9703,1
573,50913,17.7054,8.11447,18.3577
574,50974,23.323,7.72284,1
575,51003,13.7784,11.9665,1
576,51052,15.5843,14.2061,1
577,51059,14.6448,15.9155,1
578,51183,21.5431,14.8453,1
579,51230,23.0574,10.9511,1
580,51536,16.8389,15.6509,40.1211
581,51638,25.7516,11.1194,1
582,51639,21.0693,7.24921,1
583,51740,15.237,13.569,1
584,51813,19.9166,11.9762,1
585,51814,18.1262,12.977,38.1407
586,51897,20.8829,16.5098,32.5325
587,51901,19.2492,11.7478,17.9791
588,51976,15.5937,18.7768,6.52076
589,52106,16.3277,12.3826,29.8608
590,52141,16.3457,8.61309,17.1923
591,52185,23.4532,11.0999,1
592,52187,25.519,11.2379,10.8247
593,52298,18.7963,20.8776,1
594,52302,19.8963,11.4158,3.11973
595,52362,23.7381,15.1605,13.0471
596,52494,15.7881,10.4166,1
597,52554,19.0201,15.7113,14.8435
598,52693,14.4645,8.98713,1
599,52696,18.5836,11.1531,6.07361
600,52781,16.8878,17.4838,24.1596
601,52817,22.3509,9.20721,1
602,52828,19.9158,5.06585,50
603,53059,15.5676,8.18535,16.5685
604,53202,15.3654,11.3459,35.7239
605,53207,17.3778,8.62917,7.09282
606,53251,17.7915,9.76745,21.0181
607,53302,20.192,9.11394,1
608,53667,19.0649,13.2301,19.7725
609,53689,20.35,16.6385,1
610,53714,22.7497,8.07012,28.9904
611,53730,20.8573,18.9003,1
612,53774,19.8103,18.2558,20.9842
613,53794,20.3143,12.6431,22.3238
614,53847,17.4384,6.24736,23.2411
615,53868,15.9786,16.7291,10.5317
616,54069,23.8996,12.1868,1
617,54194,21.5716,11.0362,8.10823
618,54604,18.9844,20.1662,1
619,54692,13.8844,17.4938,44.4091
620,54843,24.348,12.9144,7.36079
621,55068,19.5668,5.47616,6.48335
622,55090,15.4785,18.7817,28.1659
623,55095,23.9926,15.3033,13.5113
624,55229,15.592,7.67839,37.4348
625,55231,18.458,8.16731,27.1371
626,55295,25.6053,13.2433,1
627,55651,16.2167,10.3351,17.0044
628,55686,19.1318,6.64411,1
629,55911,20.1647,17.3516,1
630,56001,23.1446,13.9954,9.04502
631,56190,23.165,12.3287,21.1988
632,56197,24.2906,10.5207,17.3041
633,56239,23.97,9.46965,1
634,56276,18.6344,7.68035,31.7553
635,56606,18.8419,7.14935,1
636,56648,17.4356,15.5117,1
637,56659,15.9837,14.8894,29.1614
638,56681,19.3812,12.3332,12.8709
639,57016,17.6976,5.78448,8.15194
640,57032,20.4475,7.5605,13.39
641,57107,16.2656,14.9908,1
642,57249,20.1478,8.4204,25.3547
643,57487,16.8949,12.0958,1
644,57594,20.1404,12.2776,41.9584
645,57608,15.4871,10.1725,23.0927
646,57790,20.1718,13.4445,22.9172
647,57912,21.2303,14.4439,1
648,57915,16.8932,16.3523,14.4984
649,57965,17.4606,9.39093,18.0899
650,58149,16.4923,10.3974,4.9425
651,58241,21.1719,7.46147,24.8866
652,58313,16.6907,18.2799,1
653,58367,18.3422,13.5839,31.1545
654,58409,19.5466,8.27919,28.3191
655,58621,16.3322,9.27997,13.168
656,58681,19.0419,9.30616,1
657,59145,22.9379,11.7137,24.7096
658,59297,16.0331,10.7039,15.7993
659,59350,19.8116,18.5539,18.2486
660,59401,17.1823,6.60121,1
661,59405,17.0641,10.3763,34.0588
662,59420,19.652,14.7744,27.336
663,59475,14.2165,14.5542,10.4579
664,59565,18.202,15.8639,3.02025
665,59638,20.1431,12.8981,1
666,59843,18.6275,7.08067,33.839
667,59952,22.4073,13.0369,50
668,59969,16.6923,14.272,1
669,59980,18.0118,15.0769,15.1723
670,60015,20.5312,9.5276,2.25288
671,60298,16.7557,12.702,13.3267
672,60375,23.1955,14.438,7.7194
673,60483,16.7573,14.125,34.2109
674,60527,22.6182,8.84122,1.50361
675,60533,23.959,14.8411,1
676,60666,24.3967,11.5424,50
677,60737,14.8422,9.34601,20.9413
678,60752,19.9805,14.434,50
679,60770,24.0224,8.91515,9.83813
680,60992,16.8725,10.4279,15.6206
681,61064,16.4978,9.51796,1
682,61264,19.5111,8.99181,2.08831
683,61367,19.7426,7.05731,1
684,61505,13.5407,17.5455,9.61751
685,61507,23.4018,8.99504,8.03203
686,61722,20.0026,13.8129,24.8986
687,62020,17.4606,12.2741,11.3538
688,62054,19.5171,7.10183,1
689,62464,22.8904,9.32896,25.2581
690,62593,18.3056,21.0893,1.70389
691,62657,20.1589,7.85616,18.0741
692,62732,16.0567,15.8208,31.4441
693,62777,22.3563,15.1242,19.575
694,62849,12.8078,17.0338,19.7712
695,62871,17.8864,16.8282,31.3511
696,62888,16.0733,14.1427,1
697,63267,14.5167,11.6223,4.72863
698,63310,18.4518,15.1518,1
699,63373,15.776,9.19431,7.80221
700,63501,15.4239,17.5116,11.8878
701,63688,17.4553,13.9679,1
702,63783,21.4923,10.9676,2.41423
703,63789,20.0118,4.80341,39.7448
704,63837,17.2024,19.4804,8.83012
705,64093,18.2343,10.1131,1
706,64103,20.4467,10.5321,19.3229
707,64244,21.3116,14.3618,34.7643
708,64259,17.8654,14.9378,1
709,64272,21.4159,7.01754,11.8932
710,64364,24.0574,10.1096,1
711,64589,20.5716,16.2823,10.6103
712,64642,21.6331,17.9675,19.5968
713,64651,20.2224,5.2725,1
714,64722,15.711,9.28007,1
715,64783,22.5859,11.3565,16.8831
716,64902,18.7509,14.1223,22.3802
717,64953,22.9175,8.57746,20.903
718,64956,22.5201,16.0967,1
719,64970,15.0904,14.6262,25.8872
720,65021,23.3959,11.3234,1.20023
721,65028,18.1402,17.8505,1
722,65064,19.1542,13.0538,34.29
723,65065,19.9363,6.81987,34.4837
724,65175,18.4119,6.21212,1
725,65239,16.9287,13.5806,25.4101
726,65397,17.9619,6.09586,9.87018
727,65437,15.0284,11.4637,1
728,65442,14.2278,11.3744,1
729,65646,22.3267,17.1326,15.5439
730,66036,24.1241,14.2571,1
731,66057,18.3553,9.36156,3.70973
732,66140,19.4569,6.73897,5.71248
733,66268,16.0667,17.1879,1
734,66670,16.7695,15.6978,25.8038
735,66793,19.2774,8.99133,31.6279
736,66870,16.6148,8.43908,19.6298
737,66974,18.0594,6.37379,16.4018
738,67101,22.2268,13.6128,1
739,67118,22.9065,14.4016,1
740,67198,23.4401,11.9325,49.2456
741,67261,20.2538,17.4224,26.4109
742,67501,16.2264,10.9252,28.4419
743,67611,25.3316,12.2299,1
744,67727,16.2406,7.43309,34.9917
