ID,GiftID,TripID,Weight
144,52631,3,1
145,61324,3,1
146,68285,3,1
147,71020,3,1
148,72994,3,1
149,75203,3,1
150,79533,3,1
151,97968,3,1
152,25299,3,1
153,62334,4,50
154,16876,4,50
155,59823,4,45.7811
156,97122,4,45.1838
157,59127,4,39.907
158,73966,4,35.7251
159,44502,4,34.7487
160,7933,4,31.7294
161,49050,4,30.8513
162,55017,4,27.9781
163,46564,4,27.9429
164,15954,4,27.812
165,48056,4,24.8048
166,14585,4,24.5592
167,98603,4,23.6022
168,64104,4,21.0286
169,84336,4,20.9719
170,39150,4,20.8463
171,5944,4,19.9223
172,83789,4,17.1984
173,85435,4,16.5853
174,68594,4,16.0226
175,71010,4,14.7187
176,87717,4,13.1217
177,24962,4,10.6659
178,71921,4,10.6096
179,12941,4,7.73188
180,51665,4,6.7334
181,71139,4,4.97578
182,3268,4,1.82529
183,39002,4,1
184,42458,4,1
185,24440,4,1
186,71549,4,1
187,78149,4,1
188,79182,4,1
189,84970,4,1
190,88414,4,1
191,99422,4,1
192,25107,4,1
193,97918,5,50
194,96724,5,50
195,32372,5,47.923
196,1432,5,33.895
197,46113,5,33.3369
198,53371,5,30.707
199,85525,5,30.0445
200,66221,5,27.377
201,63990,5,27.0785
202,50155,5,26.4664
203,71272,5,24.8623
204,30294,5,23.7871
205,95226,5,22.3296
206,32348,5,21.9936
207,54937,5,18.8662
208,30467,5,18.6649
209,75911,5,17.3629
210,80852,5,17.3125
211,38867,5,16.0816
212,30629,5,15.7617
213,56892,5,15.697
214,43873,5,15.3586
215,69676,5,15.1211
216,69502,5,14.8914
217,41140,5,13.9007
218,33855,5,13.8017
219,29174,5,13.2583
220,78797,5,10.6556
221,71392,5,9.33174
222,76323,5,8.00048
223,32597,5,7.6065
224,63030,5,7.36393
225,86017,5,5.91563
226,38407,5,5.40084
227,39445,5,4.75909
228,96815,5,4.19464
229,22314,5,3.80615
230,96899,5,1
231,94367,5,1
232,93200,5,1
233,89262,5,1
234,89226,5,1
235,83548,5,1
236,79318,5,1
237,60395,5,1
238,55669,5,1
239,52908,5,1
240,45568,5,1
241,42251,5,1
242,40761,5,1
243,29746,5,1
244,27004,5,1
245,19972,5,1
246,12942,5,1
247,81841,5,1
248,4904,6,50
249,61350,6,47.8642
250,20559,6,45.4889
251,92933,6,38.0809
252,25970,6,37.9461
253,48580,6,37.0462
254,34767,6,36.751
255,29698,6,35.7496
256,5973,6,35.4114
257,98014,6,33.4481
258,95952,6,31.7742
259,6282,6,31.2417
260,59756,6,31.0076
261,31620,6,30.1116
262,47474,6,24.0934
263,28314,6,19.4873
264,70514,6,19.3855
265,1356,6,17.727
266,48097,6,17.4765
267,20082,6,16.8377
268,36091,6,15.6087
269,49098,6,15.5204
270,51127,6,14.3721
271,72766,6,14.1028
272,30653,6,13.3925
273,27474,6,11.1858
274,22286,6,10.845
275,72876,6,10.6714
276,94680,6,10.1289
277,98792,6,8.95413
278,33508,6,8.65912
279,50207,6,6.74785
280,46879,6,3.62744
281,98368,6,3.52755
282,53811,6,3.08119
283,85223,6,2.94015
284,33678,6,1.27879
285,65902,6,1
286,52832,6,1
287,65998,6,1
288,37359,6,1
289,35668,6,1
290,76300,6,1
291,78696,6,1
292,80172,6,1
293,84830,6,1
294,88171,6,1
295,18691,6,1
296,11510,6,1
297,11459,6,1
298,9539,6,1
299,6836,6,1
300,56886,6,1
301,15815,7,50
302,77987,7,50
303,89773,7,42.3259
304,35336,7,36.7502
305,54507,7,36.7324
306,34967,7,33.2924
307,6088,7,29.4569
308,21500,7,28.8206
309,94528,7,28.6068
310,28819,7,27.9451
311,5346,7,27.9252
312,87547,7,26.9048
313,27737,7,26.8678
314,45487,7,24.9742
315,25227,7,24.8964
316,31221,7,23.5742
317,47272,7,23.1331
318,8344,7,19.4873
319,78798,7,19.2565
320,73002,7,19.1424
321,68108,7,19.0946
322,28220,7,18.6773
323,57844,7,18.65
324,66470,7,16.2581
325,73500,7,15.9024
326,46529,7,15.7695
327,48276,7,15.7432
328,30008,7,13.645
329,34810,7,12.1569
330,11552,7,11.7608
331,64410,7,11.6594
332,20846,7,11.646
333,87807,7,10.1163
334,65329,7,9.22609
335,95783,7,8.59942
336,53038,7,7.73173
337,72487,7,6.51461
338,7270,7,6.47849
339,69804,7,5.31865
340,65454,7,4.43331
341,40769,7,4.02195
342,75671,7,1.63252
343,22521,7,1.15898
344,90968,7,1
345,79108,7,1
346,79060,7,1
347,78286,7,1
348,77209,7,1
349,73173,7,1
350,70925,7,1
351,69584,7,1
352,66404,7,1
353,65728,7,1
354,64957,7,1
355,58177,7,1
356,51261,7,1
357,43594,7,1
358,42001,7,1
359,41601,7,1
360,41252,7,1
361,32964,7,1
362,23512,7,1
363,18434,7,1
364,15852,7,1
365,8530,7,1
366,15,7,1
367,24570,8,50
368,45485,8,46.2433
369,95629,8,43.2571
370,80476,8,39.9432
371,16559,8,39.7208
372,98398,8,38.8972
373,94587,8,37.8005
374,90917,8,32.8754
375,8961,8,31.8787
376,68588,8,29.3837
377,94759,8,27.9586
378,26272,8,26.3037
379,54912,8,23.7637
380,21653,8,21.8613
381,3522,8,21.7293
382,48336,8,21.4409
383,32947,8,21.3951
384,14410,8,17.8894
385,94900,8,15.6659
386,17820,8,14.563
387,54981,8,14.5322
388,31090,8,13.8982
389,88726,8,13.8769
390,8936,8,13.5229
391,23000,8,12.687
392,59547,8,11.8339
393,13734,8,8.8205
394,48474,8,6.44633
395,96143,8,5.57032
396,49961,8,3.54276
397,32094,8,2.65039
398,69971,8,1.51805
399,65563,8,1
400,22650,8,1
401,65839,8,1
402,18610,8,1
403,18424,8,1
404,66549,8,1
405,17172,8,1
406,66807,8,1
407,15004,8,1
408,24821,8,1
409,71403,8,1
410,74067,8,1
411,79278,8,1
412,46075,8,1
413,53155,9,50
414,87452,9,49.8286
415,71526,9,46.0345
416,23825,9,43.0794
417,49419,9,38.0612
418,95851,9,37.5131
419,7988,9,33.4274
420,66565,9,32.7536
421,25113,9,28.7642
422,1981,9,27.4085
423,99299,9,25.2931
424,81633,9,25.1792
425,94845,9,24.9174
426,7173,9,23.7884
427,4798,9,23.0083
428,57291,9,22.7355
429,39257,9,22.1915
430,65589,9,19.9481
431,9874,9,19.8307
432,74044,9,19.7416
433,16093,9,19.111
434,56356,9,18.0125
435,84152,9,17.8541
436,31390,9,17.7315
437,11803,9,15.3139
438,22563,9,15.3025
439,81066,9,13.4542
440,32958,9,13.3247
441,41384,9,12.8741
442,28240,9,10.2016
443,22963,9,10.1608
444,51026,9,9.3212
445,29922,9,9.18794
446,31790,9,8.93663
447,29339,9,6.40224
448,42996,9,5.99452
449,47440,9,1.87564
450,48118,9,1
451,16018,9,1
452,24827,9,1
453,11484,9,1
454,60683,9,1
455,71199,9,1
456,85240,9,1
457,97427,9,1
458,34499,9,1
459,5686,10,50
460,15293,10,48.8931
461,24593,10,40.9325
462,91012,10,35.0054
463,71705,10,32.1748
464,93563,10,30.8512
465,53243,10,30.6039
466,89273,10,30.6029
467,45543,10,27.626
468,41664,10,27.5732
469,58481,10,26.3836
470,90831,10,25.7631
471,61142,10,25.1757
472,74437,10,22.3101
473,28234,10,20.7519
474,49537,10,19.6101
475,66077,10,19.197
476,81790,10,17.3994
477,68865,10,16.6232
478,25430,10,16.6212
479,59165,10,15.4831
480,64119,10,15.4617
481,16266,10,15.1184
482,83240,10,14.2047
483,69381,10,13.5718
484,11977,10,12.5818
485,89868,10,11.1372
486,77012,10,10.2558
487,50273,10,6.4216
488,89182,10,6.32073
489,17482,10,5.96148
490,99197,10,4.12137
491,61905,10,1.71236
492,51925,10,1
493,76751,10,1
494,37374,10,1
495,79674,10,1
496,25640,10,1
497,80180,10,1
498,81255,10,1
499,68374,10,1
500,31830,11,42.3509
501,63664,11,42.2909
502,87560,11,36.5296
503,22605,11,34.1184
504,35250,11,31.9695
505,71096,11,27.8536
506,96265,11,27.1645
507,12349,11,25.3376
508,53029,11,23.4156
509,234,11,22.499
510,9002,11,21.3617
511,86207,11,18.8912
512,14374,11,16.4756
513,90069,11,14.3657
514,88447,11,12.5841
515,65163,11,12.2771
516,73236,11,12.1178
517,71187,11,12.0506
518,81752,11,11.125
519,26506,11,10.7833
520,13766,11,10.5184
521,7485,11,10.1958
522,75923,11,9.72776
523,95522,11,8.58821
524,99622,11,8.30555
525,92448,11,8.09153
526,62111,11,7.44547
527,12121,11,4.89572
528,91457,11,2.3487
529,37275,11,1.56622
530,30391,11,1
531,84043,11,1
532,23748,11,1
533,84905,11,1
534,85793,11,1
535,87678,11,1
536,53448,11,1
537,47525,11,1
538,33434,11,1
539,32853,11,1
540,68350,11,1
541,94259,11,1
542,6402,11,1
543,5530,11,1
544,3419,11,1
545,48022,11,1
546,19422,12,38.3852
547,49328,12,35.3384
548,88231,12,31.8395
549,80347,12,30.8192
550,23040,12,30.1261
551,70081,12,26.9044
552,54826,12,24.1155
553,90461,12,22.9221
554,16957,12,21.4146
555,51745,12,20.8941
556,60690,12,20.429
557,95428,12,19.4572
558,9630,12,19.4332
559,99308,12,18.9992
560,4935,12,17.7613
561,63843,12,15.7672
562,39532,12,15.2827
563,75085,12,14.6693
564,51621,12,14.2211
565,86272,12,13.9502
566,6520,12,13.0405
567,68485,12,12.813
568,84391,12,11.8267
569,32772,12,10.8364
570,87135,12,10.7298
571,59448,12,10.2941
572,29671,12,9.87896
573,66334,12,8.62287
574,16703,12,7.47627
575,31742,12,7.38224
576,5554,12,6.94273
577,87061,12,4.36341
578,87898,12,3.50904
579,37283,12,1.02686
580,25140,12,1
581,77146,12,1
582,22317,12,1
583,19509,12,1
584,83776,12,1
585,11042,12,1
586,2357,12,1
587,9444,12,1
588,53657,12,1
589,61157,12,1
590,50128,12,1
591,62142,12,1
592,45661,12,1
593,44428,12,1
594,40091,12,1
595,63044,12,1
596,32919,12,1
597,99194,12,1
598,4557,12,1
599,3327,12,1
600,53442,12,1
601,83578,13,50
602,39738,13,49.5509
603,59409,13,46.1958
604,14384,13,41.4514
605,22058,13,37.8429
606,34986,13,35.5808
607,11840,13,34.1879
608,67342,13,34.1753
609,29138,13,33.5266
610,94601,13,31.8773
611,86377,13,29.5306
612,15824,13,28.1795
613,69022,13,26.2383
614,77870,13,25.1688
615,33075,13,24.0237
616,5820,13,22.1147
617,48447,13,20.7098
618,39234,13,20.3675
619,81981,13,19.0144
620,2415,13,18.2134
621,26580,13,16.1983
622,60520,13,15.6781
623,81595,13,14.762
624,94912,13,14.7504
625,8458,13,14.5725
626,53803,13,14.0582
627,93361,13,13.3412
628,99730,13,11.627
629,37547,13,10.8681
630,10811,13,10.6928
631,71071,13,9.08817
632,71446,13,6.55492
633,91221,13,6.48003
634,69883,13,6.0578
635,11774,13,5.77932
636,54022,13,3.9549
637,65916,13,3.81376
638,6338,13,2.18412
639,31336,13,1.77562
640,94609,13,1.09702
641,96132,13,1
642,8767,13,1
643,99597,13,1
644,67366,13,1
645,54552,13,1
646,52054,13,1
647,44445,13,1
648,43995,13,1
649,41724,13,1
650,71651,13,1
651,35365,13,1
652,72382,13,1
653,83431,13,1
654,85074,13,1
655,88341,13,1
656,94422,13,1
657,62866,13,1
658,31744,14,50
659,91054,14,50
660,49261,14,44.5863
661,71465,14,39.1046
662,48838,14,35.5765
663,60321,14,32.7655
664,612,14,32.7506
665,75998,14,32.6527
666,99382,14,31.1175
667,33763,14,29.7621
668,47524,14,29.5457
669,73991,14,29.1477
670,72173,14,26.6332
671,96420,14,24.9212
672,1369,14,22.2519
673,26755,14,19.835
674,64658,14,19.5143
675,6730,14,17.1885
676,54962,14,16.3953
677,58073,14,15.8017
678,17643,14,14.6385
679,68972,14,13.2194
680,29381,14,11.6843
681,97643,14,10.6215
682,39030,14,10.2205
683,91773,14,8.87748
684,13689,14,7.68301
685,36267,14,5.84216
686,98208,14,5.72281
687,40506,14,4.65954
688,89121,14,4.63369
689,76815,14,4.0358
690,75361,14,2.96233
691,13929,14,1.24868
692,84817,14,1
693,31485,14,1
694,28725,14,1
695,91688,14,1
696,20245,14,1
697,97140,14,1
698,14879,14,1
699,10443,14,1
700,7979,14,1
701,55185,14,1
702,57391,14,1
703,73820,14,1
704,41412,14,1
705,39800,14,1
706,35522,14,1
707,34959,14,1
708,77017,14,1
709,1615,14,1
710,98535,14,1
711,56069,14,1
712,55625,15,38.0754
713,67605,15,35.5496
714,76046,15,34.8545
715,29756,15,31.0606
716,5305,15,28.7834
717,37344,15,28.6796
718,85596,15,26.9451
719,13501,15,24.4429
720,71398,15,24.0168
721,97637,15,22.1146
722,76152,15,19.965
723,91792,15,19.685
724,76750,15,19.5847
725,40805,15,18.8434
726,60888,15,17.2085
727,92748,15,15.8751
728,5918,15,15.4981
729,8726,15,15.4927
730,77382,15,11.8891
731,16371,15,11.306
732,99920,15,10.5606
733,25917,15,8.97419
734,58914,15,6.71297
735,14688,15,5.70762
736,46656,15,4.13906
737,99670,15,2.9028
738,29093,15,2.38455
739,69634,15,2.18678
740,67515,15,1.8328
741,60945,15,1.16821
742,72623,15,1.04191
743,50308,15,1
744,40470,15,1
745,68347,15,1
746,402,15,1
747,76251,15,1
748,27611,15,1
749,76583,15,1
750,89314,15,1
751,90410,15,1
752,93679,15,1
753,12196,15,1
754,12020,15,1
755,11526,15,1
756,10746,15,1
757,93689,15,1
758,94657,15,1
759,95081,15,1
760,1822,15,1
761,64334,15,1
762,60129,16,50
763,44290,16,50
764,99213,16,49.6363
765,98046,16,49.5669
766,72569,16,46.2984
767,56370,16,38.3429
768,7975,16,36.8124
769,2191,16,35.7191
770,30552,16,33.3935
771,67111,16,31.4753
772,3428,16,31.3007
773,67066,16,31.0927
774,81280,16,30.4172
775,79175,16,30.1741
776,44501,16,29.522
777,73216,16,27.4625
778,70963,16,23.5703
779,22410,16,23.0102
780,69457,16,22.8245
781,93708,16,22.3209
782,15720,16,18.9442
783,76885,16,18.9386
784,53741,16,18.1272
785,55216,16,16.0724
786,96529,16,13.5669
787,38547,16,12.9591
788,94395,16,12.5371
789,25089,16,11.798
790,68567,16,11.094
791,9466,16,8.73895
792,36431,16,6.91664
793,63628,16,6.0494
794,30713,16,5.60311
795,90846,16,3.35943
796,30055,16,2.69841
797,63540,16,2.68949
798,34936,16,1.25789
799,80649,16,1
800,57017,16,1
801,26913,16,1
802,57648,16,1
803,79821,16,1
804,18682,16,1
805,62905,16,1
806,12004,16,1
807,43728,16,1
808,48917,16,1
809,35314,16,1
810,79736,16,1
811,7176,16,1
812,70598,16,1
813,76599,16,1
814,46784,17,33.6025
815,7824,17,27.2271
816,59417,17,25.4897
817,71801,17,25.2228
818,70095,17,25.0912
819,54997,17,24.1715
820,88464,17,22.61
821,30339,17,16.6926
822,25695,17,15.5323
823,45334,17,15.1398
824,87735,17,14.5987
825,31952,17,11.0131
826,14463,17,9.26155
827,83236,17,8.80842
828,77682,17,6.23525
829,68335,17,4.87679
830,69276,17,3.45379
831,77941,17,2.53208
832,92617,17,1
833,92609,17,1
834,90797,17,1
835,89003,17,1
836,86593,17,1
837,84271,17,1
838,81914,17,1
839,81160,17,1
840,78744,17,1
841,56143,17,1
842,54476,17,1
843,50233,17,1
844,42670,17,1
845,40821,17,1
846,30161,17,1
847,17894,17,1
848,5593,17,1
849,4476,17,1
850,3358,17,1
851,44020,18,50
852,27317,18,43.3209
853,68481,18,39.195
854,18812,18,38.4552
855,20901,18,37.1514
856,26058,18,36.9346
857,93600,18,35.537
858,93862,18,35.1183
859,70169,18,34.3894
860,23692,18,33.4244
861,75875,18,33.4003
862,66832,18,31.8667
863,92935,18,30.5621
864,29938,18,27.7501
865,26751,18,27.5124
866,99621,18,26.4886
867,76021,18,26.1775
868,83642,18,26.1631
869,27049,18,23.5281
870,27291,18,22.5572
871,27297,18,19.6414
872,94842,18,18.2781
873,4504,18,17.5662
874,12738,18,16.6835
875,7977,18,14.3038
876,14942,18,12.8237
877,81840,18,12.6023
878,84695,18,12.4925
879,59173,18,11.7235
880,18087,18,11.6765
881,48793,18,11.2826
882,72398,18,11.2101
883,5205,18,10.3489
884,48933,18,10.0637
885,92073,18,7.89601
886,84351,18,7.44342
887,42159,18,6.26807
888,94579,18,3.06053
889,78517,18,2.63472
890,25234,18,2.10824
891,3757,18,1.97134
892,62225,18,1
893,64464,18,1
894,69098,18,1
895,70207,18,1
896,75696,18,1
897,76349,18,1
898,25385,18,1
899,77792,18,1
900,79110,18,1
901,87649,18,1
902,88452,18,1
903,89393,18,1
904,93847,18,1
905,6071,18,1
906,95200,18,1
907,44143,18,1
908,108,18,1
909,40350,18,1
910,58391,18,1
911,2323,18,1
912,1600,18,1
913,47944,18,1
914,78627,19,39.9561
915,57869,19,39.2815
916,39214,19,36.4809
917,4295,19,33.6282
918,46733,19,25.9678
919,29261,19,25.6769
920,29537,19,24.4727
921,76497,19,23.6609
922,37428,19,20.7774
923,86413,19,19.738
924,41516,19,17.8626
925,57400,19,17.8216
926,8708,19,17.6328
927,98558,19,14.4655
928,30543,19,10.8785
929,99619,19,9.5014
930,61311,19,8.65259
931,64775,19,7.79719
932,93021,19,7.27912
933,94279,19,5.93079
934,2847,19,5.79863
935,91603,19,5.33618
936,9487,19,4.34385
937,38495,19,3.03031
938,52463,19,1.89171
939,53767,19,1.66577
940,10805,19,1.3084
941,58554,19,1
942,63635,19,1
943,69212,19,1
944,75571,19,1
945,27633,19,1
946,24643,19,1
947,17267,19,1
948,13069,19,1
949,58529,19,1
950,45203,19,1
951,79780,19,1
952,7953,19,1
953,95513,19,1
954,57489,19,1
955,38474,20,41.9111
956,97725,20,33.1767
957,60526,20,31.6529
958,31717,20,30.8541
959,86586,20,29.2296
960,75938,20,28.593
961,38256,20,24.7653
962,85769,20,24.1236
963,88634,20,23.8493
964,79800,20,23.3411
965,72041,20,22.488
966,19633,20,22.2384
967,4406,20,21.5202
968,33725,20,17.5553
969,67192,20,16.6062
970,68111,20,16.4663
971,86045,20,15.3473
972,41289,20,14.2468
973,58279,20,14.039
974,91376,20,13.0642
975,74579,20,13.0216
976,75458,20,12.8185
977,13215,20,12.1836
978,70270,20,12.1401
979,75110,20,11.372
980,57994,20,9.79103
981,6011,20,9.37083
982,65975,20,8.96391
983,82914,20,7.49691
984,36715,20,5.8843
985,46320,20,5.32636
986,96294,20,5.10435
987,64493,20,4.76986
988,46949,20,3.43651
989,42190,20,2.89396
990,19802,20,2.13478
991,52216,20,1
992,61793,20,1
993,31080,20,1
994,30260,20,1
995,29493,20,1
996,22256,20,1
997,45818,20,1
998,50861,20,1
999,34911,20,1
1000,1176,20,1
1001,19006,20,1
1002,14393,20,1
1003,13638,20,1
1004,89952,20,1
1005,12723,20,1
1006,9671,20,1
1007,95420,20,1
1008,98127,20,1
1009,44273,20,1
1010,6883,21,29.5319
1011,77735,21,17.7762
1012,4384,21,9.26642
1013,84917,21,6.64392
1014,28150,21,1
1015,19791,21,1
1016,47004,22,44.5135
1017,85731,22,42.7527
1018,64542,22,37.8525
1019,46138,22,37.763
1020,43308,22,36.9936
1021,2078,22,34.638
1022,85311,22,24.3333
1023,168,22,22.6795
1024,63563,22,22.2575
1025,92431,22,21.843
1026,42216,22,19.1971
1027,60359,22,14.2277
1028,99943,22,10.0523
1029,70652,22,9.7743
1030,79679,22,9.04999
1031,6427,22,6.38585
1032,93385,22,3.77903
1033,32005,22,3.17392
1034,71917,22,1.53203
1035,86280,22,1
1036,89338,22,1
1037,36801,22,1
1038,30080,22,1
1039,21424,22,1
1040,19778,22,1
1041,59296,22,1
1042,57936,22,1
1043,48130,22,1
1044,46759,22,1
1045,81526,22,1
1046,46017,22,1
1047,64954,22,1
1048,84890,23,50
1049,88362,23,50
1050,536,23,47.0097
1051,55037,23,41.4866
1052,84742,23,39.2465
1053,11478,23,37.9148
1054,1196,23,35.2679
1055,70289,23,34.5771
1056,83034,23,33.4374
1057,78118,23,32.9959
1058,23674,23,31.4431
1059,33657,23,30.7421
1060,35938,23,28.5465
1061,23120,23,27.5835
1062,69187,23,26.5665
1063,55219,23,25.901
1064,89614,23,25.8828
1065,29158,23,24.8338
1066,38876,23,21.1139
1067,94277,23,20.8164
1068,44110,23,19.9851
1069,842,23,19.7343
1070,92912,23,19.4963
1071,59051,23,16.4667
1072,27526,23,16.2361
1073,98360,23,16.1586
1074,35569,23,15.2717
1075,82791,23,13.7414
1076,20028,23,13.6988
1077,89521,23,13.3275
1078,29454,23,13.3112
1079,52506,23,13.0952
1080,37459,23,11.9138
1081,12717,23,11.514
1082,91261,23,11.4348
1083,21672,23,10.635
1084,94067,23,8.55711
1085,98778,23,7.98926
1086,95826,23,7.59378
1087,87578,23,6.91915
1088,766,23,6.47751
1089,79534,23,6.37131
1090,26552,23,5.38249
1091,21268,23,4.79986
1092,25546,23,4.46099
1093,73314,23,1
1094,81700,23,1
1095,86353,23,1
1096,14181,23,1
1097,87630,23,1
1098,89127,23,1
1099,10903,23,1
1100,97417,23,1
1101,99684,23,1
1102,42303,23,1
1103,58049,23,1
1104,67055,23,1
1105,28232,23,1
1106,67712,23,1
1107,54881,23,1
1108,24693,24,50
1109,85396,24,33.1686
1110,97715,24,29.8476
1111,81944,24,27.7653
1112,97306,24,27.2883
1113,46898,24,24.2904
1114,6909,24,23.3567
1115,26221,24,21.6082
1116,84014,24,21.5091
1117,46523,24,20.6397
1118,65551,24,19.6635
1119,1831,24,18.5691
1120,47728,24,16.8457
1121,28885,24,16.4984
1122,56010,24,8.01609
1123,83015,24,6.93479
1124,12912,24,6.76164
1125,64481,24,6.48119
1126,71813,24,3.93624
1127,28037,24,1.22744
1128,32404,24,1
1129,58617,24,1
1130,80097,24,1
1131,84251,24,1
1132,86201,24,1
1133,78492,24,1
1134,12520,24,1
1135,9998,24,1
1136,8594,24,1
1137,87657,24,1
1138,41766,24,1
1139,71004,25,50
1140,24334,25,39.9484
1141,37470,25,39.6862
1142,65198,25,36.4834
1143,90558,25,33.181
1144,99726,25,28.7162
1145,29825,25,27.8584
1146,3708,25,26.0409
1147,20256,25,23.8331
1148,84660,25,19.052
1149,75513,25,16.7032
1150,6560,25,14.5555
1151,89803,25,14.2813
1152,77650,25,13.4805
1153,46691,25,13.0732
1154,34749,25,12.3522
1155,29063,25,11.9568
1156,97838,25,11.7118
1157,25125,25,10.7019
1158,65235,25,9.59435
1159,31895,25,7.09658
1160,92568,25,2.45926
1161,11713,25,1.37133
1162,97027,25,1
1163,94681,25,1
1164,84424,25,1
1165,82667,25,1
1166,67357,25,1
1167,60725,25,1
1168,60283,25,1
1169,58274,25,1
1170,52041,25,1
1171,49200,25,1
1172,37296,25,1
1173,27630,25,1
1174,8559,25,1
1175,6770,25,1
1176,6585,25,1
1177,650,25,1
1178,30495,26,50
1179,95036,26,50
1180,50198,26,40.3237
1181,7062,26,33.479
1182,14362,26,33.4184
1183,27950,26,32.6111
1184,48907,26,29.5245
1185,60906,26,28.7771
1186,58678,26,27.2633
1187,73817,26,26.4127
1188,78358,26,25.8125
1189,74172,26,25.1436
1190,93403,26,23.6064
1191,98025,26,23.2885
1192,28292,26,23.0043
1193,56147,26,20.8431
1194,27424,26,20.1541
1195,61767,26,19.8579
1196,29182,26,19.4771
1197,7469,26,18.3421
1198,40177,26,17.7892
1199,73669,26,17.2376
1200,68949,26,15.2182
1201,33739,26,12.0264
1202,24947,26,10.8728
1203,69981,26,10.7547
1204,28922,26,10.0249
1205,91678,26,9.17087
1206,96177,26,9.14211
1207,77049,26,4.77296
1208,70898,26,4.54985
1209,43726,26,3.48879
1210,68149,26,2.60772
1211,92244,26,2.29639
1212,54032,26,1.22785
1213,55893,26,1
1214,85920,26,1
1215,30256,26,1
1216,29826,26,1
1217,75521,26,1
1218,60929,26,1
1219,61730,26,1
1220,62465,26,1
1221,25331,26,1
1222,67922,26,1
1223,53116,26,1
1224,45519,26,1
1225,54960,26,1
1226,13463,26,1
1227,11601,26,1
1228,7840,26,1
1229,69728,26,1
1230,85545,26,1
1231,24693,27,50
1232,64542,27,37.8525
1233,85396,27,33.1686
1234,97715,27,29.8476
1235,81944,27,27.7653
1236,97306,27,27.2883
1237,46898,27,24.2904
1238,6909,27,23.3567
1239,26221,27,21.6082
1240,84014,27,21.5091
1241,46523,27,20.6397
1242,65551,27,19.6635
1243,1831,27,18.5691
1244,47728,27,16.8457
1245,28885,27,16.4984
1246,56010,27,8.01609
1247,83015,27,6.93479
1248,12912,27,6.76164
1249,64481,27,6.48119
1250,71813,27,3.93624
1251,28037,27,1.22744
1252,80097,27,1
1253,58617,27,1
1254,57936,27,1
1255,84251,27,1
1256,41766,27,1
1257,32404,27,1
