ID,GiftID,TripID,Weight
355,50744,8,1
356,39931,8,1
357,86966,8,1
358,15918,8,1
359,78263,8,1
360,99685,8,1
361,12681,8,1
362,12387,8,1
363,60177,8,1
364,70245,8,1
365,91704,8,1
366,77746,9,50
367,54341,9,45.4636
368,16930,9,44.3075
369,9012,9,41.038
370,90489,9,39.9653
371,12221,9,38.4765
372,91470,9,36.5992
373,3460,9,35.8191
374,2060,9,35.4341
375,28023,9,32.5664
376,43634,9,31.5294
377,39319,9,25.0413
378,39498,9,23.6812
379,22918,9,23.3062
380,40840,9,23.2711
381,7450,9,22.9381
382,35774,9,22.3641
383,27307,9,20.7284
384,85281,9,20.3887
385,3310,9,18.7753
386,62515,9,18.5437
387,33535,9,17.884
388,81303,9,17.2952
389,98241,9,17.2262
390,99507,9,16.9028
391,94138,9,16.4347
392,67677,9,16.1794
393,45753,9,15.9036
394,13395,9,15.5746
395,17604,9,14.9813
396,13326,9,13.8017
397,89161,9,12.5746
398,80170,9,12.4559
399,34547,9,12.4526
400,65261,9,11.9024
401,87925,9,11.0759
402,58206,9,10.5896
403,35540,9,10.4739
404,85174,9,8.02252
405,72197,9,5.41334
406,63531,9,4.4057
407,28239,9,3.74189
408,67465,9,2.91545
409,91973,9,1.93068
410,52190,9,1.59785
411,1817,9,1
412,93800,9,1
413,20168,9,1
414,20146,9,1
415,57636,9,1
416,52972,9,1
417,48473,9,1
418,60722,9,1
419,63338,9,1
420,90177,9,1
421,36568,9,1
422,90912,9,1
423,34614,9,1
424,33572,9,1
425,63977,9,1
426,30882,9,1
427,72580,9,1
428,95499,9,1
429,9657,9,1
430,9447,9,1
431,72919,9,1
432,99287,9,1
433,75186,9,1
434,77852,9,1
435,99845,9,1
436,57797,9,1
437,10339,10,50
438,58275,10,48.4224
439,4051,10,42.3068
440,5912,10,40.5512
441,26017,10,37.881
442,29712,10,37.6235
443,4697,10,36.5969
444,12842,10,36.1899
445,67917,10,29.3512
446,58958,10,27.4067
447,70716,10,26.6542
448,55948,10,23.0921
449,27269,10,21.9571
450,5674,10,20.6372
451,94981,10,17.1923
452,23533,10,17.1038
453,71463,10,14.8757
454,50121,10,11.7742
455,9710,10,11.2364
456,31715,10,10.7618
457,40902,10,10.1574
458,28721,10,10.1143
459,30418,10,8.80104
460,69780,10,7.47682
461,94017,10,6.03778
462,49073,10,5.45724
463,77807,10,4.86407
464,65861,10,3.13992
465,37847,10,2.38386
466,92824,10,1
467,86722,10,1
468,72263,10,1
469,70466,10,1
470,66783,10,1
471,60778,10,1
472,58530,10,1
473,56613,10,1
474,39705,10,1
475,38811,10,1
476,33901,10,1
477,26498,10,1
478,7076,10,1
479,69577,10,1
480,5420,11,50
481,82622,11,38.5024
482,75179,11,33.4768
483,21406,11,32.498
484,98735,11,30.0665
485,20269,11,24.9519
486,19990,11,24.3374
487,91335,11,24.239
488,16797,11,23.5452
489,18564,11,23.2781
490,8206,11,23.1509
491,2065,11,23.0337
492,46540,11,22.6067
493,684,11,22.0624
494,65826,11,21.7343
495,34975,11,20.4428
496,39644,11,19.0255
497,20570,11,17.5558
498,29476,11,16.9741
499,49060,11,15.7176
500,79725,11,12.7419
501,2218,11,12.2959
502,18345,11,11.1713
503,37723,11,11.0485
504,19079,11,10.6752
505,96868,11,8.41034
506,50115,11,7.79697
507,14308,11,7.72832
508,64807,11,6.3452
509,81540,11,5.83124
510,44593,11,5.69937
511,23987,11,3.03791
512,60175,11,1.96207
513,88129,11,1
514,88622,11,1
515,37636,11,1
516,29390,11,1
517,28780,11,1
518,54428,11,1
519,60087,11,1
520,63604,11,1
521,65664,11,1
522,12017,11,1
523,41049,11,1
524,29870,12,50
525,67789,12,47.2851
526,58822,12,44.2982
527,99710,12,41.6596
528,47184,12,37.8221
529,38855,12,35.83
530,60404,12,35.6959
531,22733,12,34.2912
532,98746,12,34.1024
533,71498,12,33.8367
534,71079,12,32.7686
535,70507,12,32.6812
536,95691,12,29.6753
537,11034,12,28.1155
538,83208,12,26.5376
539,44761,12,23.4504
540,34659,12,22.9908
541,58266,12,22.4328
542,55069,12,18.6515
543,55071,12,17.9042
544,74513,12,14.2603
545,1565,12,13.8496
546,63117,12,10.8051
547,97912,12,9.86977
548,17920,12,9.40666
549,50173,12,9.23089
550,11368,12,6.40691
551,14288,12,6.0944
552,26747,12,4.95313
553,90897,12,4.1256
554,65603,12,3.55784
555,67663,12,2.84478
556,83571,12,1.42915
557,18390,12,1
558,16482,12,1
559,13922,12,1
560,36811,12,1
561,57169,12,1
562,33938,12,1
563,61532,12,1
564,62712,12,1
565,8739,12,1
566,41712,12,1
567,31188,13,30.8025
568,91574,13,30.7162
569,31751,13,30.1036
570,88682,13,23.2462
571,37012,13,22.3303
572,43067,13,22.0514
573,77426,13,19.6882
574,25498,13,19.2139
575,91251,13,19.1607
576,13518,13,19.1059
577,86837,13,18.2336
578,67415,13,16.3341
579,74791,13,16.0449
580,7756,13,16.0181
581,71261,13,15.1031
582,82137,13,13.7405
583,95007,13,9.37846
584,41514,13,8.43377
585,434,13,7.55353
586,86355,13,5.46732
587,68759,13,1
588,73545,13,1
589,23945,13,1
590,21883,13,1
591,16898,13,1
592,14641,13,1
593,35626,13,1
594,8242,13,1
595,96279,13,1
596,36957,13,1
597,33942,14,50
598,16675,14,48.6252
599,11399,14,35.4286
600,94687,14,35.2381
601,59835,14,30.4368
602,37907,14,29.6483
603,71864,14,27.9107
604,57731,14,26.0009
605,57822,14,25.5886
606,51894,14,22.6033
607,67826,14,21.087
608,56510,14,20.1126
609,97060,14,18.441
610,59115,14,18.0299
611,52534,14,17.8689
612,20211,14,14.9342
613,81102,14,13.4529
614,39462,14,13.1792
615,55164,14,10.386
616,72862,14,9.57884
617,23986,14,9.37992
618,60480,14,6.02221
619,29073,14,4.92097
620,42418,14,3.54125
621,98601,14,3.06318
622,28029,14,2.80743
623,24316,14,2.69365
624,15983,14,2.47549
625,66663,14,2.42811
626,65628,14,1.11696
627,44713,14,1
628,53613,14,1
629,95750,14,1
630,24128,14,1
631,69531,14,1
632,63850,14,1
633,99890,14,1
634,97132,14,1
635,33417,14,1
636,28454,15,50
637,21657,15,49.7307
638,57086,15,41.7621
639,84589,15,39.7178
640,57333,15,33.7962
641,38830,15,32.3969
642,14106,15,30.8394
643,9159,15,30.7081
644,61561,15,30.2672
645,83891,15,27.2994
646,74285,15,26.9847
647,69857,15,26.4962
648,67062,15,24.8135
649,4153,15,22.7871
650,99413,15,20.9275
651,35192,15,20.6829
652,48622,15,20.6494
653,2158,15,20.3095
654,46536,15,20.1059
655,15778,15,18.6257
656,61084,15,17.1516
657,13629,15,13.8902
658,61260,15,12.8435
659,2684,15,12.4836
660,97310,15,11.4683
661,12493,15,11.3855
662,72285,15,11.2249
663,82192,15,9.63264
664,35943,15,8.40619
665,59414,15,8.12214
666,66521,15,6.75396
667,47194,15,5.77143
668,51306,15,5.57369
669,19741,15,5.19477
670,37189,15,4.66362
671,28838,15,4.35435
672,61125,15,4.28783
673,5296,15,1.61635
674,98059,15,1.54443
675,86271,15,1
676,87139,15,1
677,92503,15,1
678,10633,15,1
679,93622,15,1
680,7114,15,1
681,4314,15,1
682,93960,15,1
683,97527,15,1
684,60383,15,1
685,63156,15,1
686,63319,15,1
687,50422,15,1
688,69850,15,1
689,70166,15,1
690,36863,15,1
691,70252,15,1
692,829,15,1
693,76165,15,1
694,21402,15,1
695,16945,15,1
696,1992,15,1
697,999,15,1
698,61620,15,1
699,69237,16,50
700,60750,16,50
701,50188,16,49.6135
702,21005,16,45.1745
703,44710,16,35.5469
704,76233,16,35.402
705,74747,16,35.0342
706,2223,16,33.9193
707,31883,16,33.0009
708,81159,16,28.3425
709,99082,16,25.9217
710,80889,16,24.5696
711,9146,16,22.7424
712,90424,16,22.1636
713,79804,16,21.6348
714,23251,16,18.4137
715,31040,16,15.6462
716,9860,16,15.6329
717,70332,16,15.2039
718,3543,16,13.7667
719,38887,16,11.6686
720,57771,16,11.1159
721,73540,16,11.0711
722,73638,16,9.13732
723,79193,16,8.88025
724,20747,16,8.45752
725,77740,16,7.34023
726,18464,16,7.24646
727,73781,16,6.25364
728,51218,16,3.57619
729,37212,16,2.63311
730,97086,16,2.20028
731,32376,16,1
732,28901,16,1
733,27727,16,1
734,82852,16,1
735,21638,16,1
736,93318,16,1
737,19900,16,1
738,14587,16,1
739,93871,16,1
740,97063,16,1
741,7252,16,1
742,70752,16,1
743,63082,16,1
744,60870,16,1
745,60663,16,1
746,52734,16,1
747,44234,16,1
748,41218,16,1
749,39360,16,1
750,77548,16,1
751,35937,16,1
752,34662,16,1
753,2966,16,1
754,63454,16,1
755,72948,17,49.9465
756,60677,17,36.0087
757,7654,17,34.6986
758,82423,17,34.0665
759,77960,17,33.9443
760,272,17,33.0798
761,43502,17,32.308
762,82640,17,32.2007
763,5459,17,31.8762
764,7726,17,31.5372
765,51465,17,30.6594
766,96043,17,28.2053
767,67384,17,25.7381
768,95503,17,24.8648
769,72550,17,23.8289
770,73822,17,22.797
771,22193,17,22.6666
772,67548,17,20.796
773,21145,17,20.3104
774,93914,17,18.7615
775,15023,17,17.3418
776,33069,17,17.2095
777,38268,17,15.0228
778,91901,17,14.9883
779,9371,17,14.7299
780,46638,17,13.2116
781,87856,17,12.6243
782,14279,17,10.8786
783,77340,17,10.7382
784,20801,17,7.74907
785,13264,17,6.11537
786,53080,17,4.71922
787,90946,17,4.66231
788,3820,17,4.65292
789,99664,17,1.92106
790,36128,17,1.7798
791,56891,17,1
792,30482,17,1
793,29561,17,1
794,71736,17,1
795,73648,17,1
796,76156,17,1
797,78076,17,1
798,78469,17,1
799,78823,17,1
800,10693,17,1
801,89863,17,1
802,98045,17,1
803,5233,17,1
804,44946,17,1
805,49600,17,1
806,51424,17,1
807,35081,17,1
808,44887,17,1
809,91231,18,50
810,29945,18,44.5518
811,22266,18,43.7439
812,42858,18,43.3335
813,82619,18,42.1935
814,50581,18,41.9048
815,59232,18,39.1122
816,46877,18,36.869
817,18875,18,35.0314
818,31789,18,34.7607
819,3961,18,33.202
820,10719,18,32.9111
821,24869,18,32.3187
822,36490,18,31.846
823,36936,18,28.6374
824,53124,18,28.6338
825,98395,18,26.5733
826,43603,18,26.2719
827,31483,18,25.4854
828,29978,18,21.1866
829,96772,18,20.927
830,10628,18,20.7472
831,52561,18,20.0569
832,89371,18,19.8721
833,97421,18,19.4166
834,82610,18,18.4236
835,31032,18,17.4266
836,53549,18,16.2509
837,22689,18,14.8868
838,76317,18,12.5195
839,63667,18,12.4067
840,87331,18,12.1401
841,11422,18,11.9619
842,27608,18,10.7682
843,16222,18,10.7322
844,47566,18,8.03637
845,16254,18,6.19604
846,43679,18,6.15715
847,60854,18,2.69992
848,61097,18,2.1373
849,23209,18,1.89434
850,86897,18,1.58731
851,93371,18,1
852,90509,18,1
853,82173,18,1
854,63152,18,1
855,60327,18,1
856,60110,18,1
857,57865,18,1
858,52390,18,1
859,42279,18,1
860,32248,18,1
861,30792,18,1
862,29197,18,1
863,28328,18,1
864,2304,18,1
865,18598,18,1
866,17687,18,1
867,12759,18,1
868,12457,18,1
869,12292,18,1
870,10523,18,1
871,20788,18,1
872,7699,19,42.3319
873,12234,19,36.6377
874,47704,19,34.2966
875,74268,19,33.5334
876,61658,19,31.1124
877,61352,19,30.2823
878,83420,19,25.6265
879,20694,19,23.7331
880,94697,19,19.8887
881,66058,19,19.6612
882,11791,19,16.6841
883,22624,19,15.7037
884,22463,19,15.4671
885,77444,19,10.4921
886,53827,19,9.55848
887,5054,19,7.73766
888,1431,19,7.45809
889,28775,19,6.9526
890,62673,19,6.32893
891,17155,19,5.33459
892,1195,19,4.91236
893,51345,19,4.66844
894,27346,19,2.39526
895,37952,19,1
896,35631,19,1
897,33741,19,1
898,52665,19,1
899,25636,19,1
900,54559,19,1
901,56722,19,1
902,60047,19,1
903,50727,19,1
904,52397,19,1
905,39136,19,1
906,63782,19,1
907,70525,19,1
908,10129,19,1
909,92151,19,1
910,95397,19,1
911,4056,19,1
912,1923,19,1
913,1504,19,1
914,96871,19,1
915,51062,19,1
916,22619,20,50
917,97401,20,48.8314
918,45617,20,44.0099
919,92180,20,36.5656
920,55822,20,32.7168
921,89951,20,32.379
922,22825,20,31.3861
923,89944,20,30.8484
924,77035,20,29.7627
925,58560,20,28.2565
926,32091,20,26.4281
927,84756,20,25.456
928,29499,20,22.1874
929,18709,20,21.6954
930,37886,20,19.4367
931,25108,20,16.4914
932,73804,20,16.4661
933,69627,20,13.7617
934,22335,20,5.3733
935,51915,20,1
936,96664,20,1
937,38213,20,1
938,22125,20,1
939,65390,20,1
940,12636,20,1
941,9151,20,1
942,5318,20,1
943,97882,21,40.3053
944,5504,21,34.6941
945,77543,21,33.7699
946,96440,21,30.8641
947,7709,21,28.0417
948,1661,21,26.992
949,72456,21,25.8474
950,6046,21,22.0127
951,88680,21,21.921
952,2235,21,19.0023
953,65362,21,17.7413
954,95764,21,14.965
955,14684,21,13.4782
956,53833,21,12.9501
957,65851,21,12.6707
958,73427,21,12.5066
959,82197,21,11.7706
960,60656,21,8.64904
961,94217,21,7.67746
962,34428,21,5.81487
963,47396,21,5.54744
964,60912,21,5.14229
965,14159,21,4.25379
966,85350,21,1
967,90456,21,1
968,72567,21,1
969,71950,21,1
970,68534,21,1
971,65756,21,1
972,58750,21,1
973,51090,21,1
974,43837,21,1
975,17278,21,1
976,6639,21,1
977,6262,21,1
978,89930,21,1
979,56726,22,47.1259
980,77002,22,36.2442
981,40158,22,35.6717
982,61382,22,32.2099
983,24790,22,29.0619
984,71093,22,27.1484
985,41238,22,25.4763
986,17402,22,23.6973
987,57723,22,22.3619
988,36845,22,20.6763
989,27331,22,20.0698
990,89000,22,19.5989
991,26474,22,17.8872
992,1224,22,17.4026
993,13502,22,16.0931
994,44313,22,14.2794
995,37306,22,13.5318
996,36766,22,13.4801
997,68057,22,11.6574
998,45135,22,11.5869
999,72005,22,8.99726
1000,89830,22,6.40586
1001,27397,22,5.22744
1002,13254,22,3.44113
1003,1058,22,2.89601
1004,84942,22,2.61601
1005,97522,22,2.57922
1006,53582,22,1.88534
1007,61830,22,1.49258
1008,54253,22,1
1009,60142,22,1
1010,85699,22,1
1011,12006,22,1
1012,7907,22,1
1013,1821,22,1
1014,41720,22,1
1015,36889,22,1
1016,48247,22,1
1017,52586,22,1
1018,34739,22,1
1019,38315,22,1
1020,28454,23,50
1021,60677,23,36.0087
1022,82423,23,34.0665
1023,43502,23,32.308
1024,82640,23,32.2007
1025,96043,23,28.2053
1026,9324,23,28.0921
1027,72550,23,23.8289
1028,91901,23,14.9883
1029,9371,23,14.7299
1030,52148,23,9.75965
1031,19741,23,5.19477
1032,37189,23,4.66362
1033,36128,23,1.7798
1034,98059,23,1.54443
1035,93960,23,1
1036,78469,23,1
1037,78076,23,1
1038,71736,23,1
1039,44946,23,1
1040,36863,23,1
1041,35081,23,1
1042,29561,23,1
1043,21402,23,1
1044,5233,23,1
1045,16930,24,44.3075
1046,9012,24,41.038
1047,90489,24,39.9653
1048,12221,24,38.4765
1049,3460,24,35.8191
1050,39498,24,23.6812
1051,22918,24,23.3062
1052,35774,24,22.3641
1053,99413,24,20.9275
1054,35192,24,20.6829
1055,85281,24,20.3887
1056,81303,24,17.2952
1057,98241,24,17.2262
1058,99507,24,16.9028
1059,94138,24,16.4347
1060,17604,24,14.9813
1061,13326,24,13.8017
1062,99,24,12.0062
1063,58206,24,10.5896
1064,85174,24,8.02252
1065,66521,24,6.75396
1066,63531,24,4.4057
1067,28838,24,4.35435
1068,28239,24,3.74189
1069,52190,24,1.59785
1070,33572,24,1
1071,57636,24,1
1072,48473,24,1
1073,63338,24,1
1074,63977,24,1
1075,34614,24,1
1076,70166,24,1
1077,16945,24,1
1078,72580,24,1
1079,86271,24,1
1080,90912,24,1
1081,9447,24,1
1082,93800,24,1
1083,4314,24,1
1084,99287,24,1
1085,1817,24,1
1086,60722,24,1
1087,5420,25,50
1088,21657,25,49.7307
1089,38830,25,32.3969
1090,83891,25,27.2994
1091,67062,25,24.8135
1092,91335,25,24.239
1093,16797,25,23.5452
1094,18564,25,23.2781
1095,8206,25,23.1509
1096,2065,25,23.0337
1097,65826,25,21.7343
1098,34975,25,20.4428
1099,2158,25,20.3095
1100,46536,25,20.1059
1101,15778,25,18.6257
1102,20570,25,17.5558
1103,29476,25,16.9741
1104,12493,25,11.3855
1105,72285,25,11.2249
1106,19079,25,10.6752
1107,35943,25,8.40619
1108,47194,25,5.77143
1109,60175,25,1.96207
1110,69850,25,1
1111,63604,25,1
1112,61620,25,1
1113,29390,25,1
1114,10633,25,1
1115,7114,25,1
1116,1992,25,1
1117,999,25,1
1118,22619,26,50
1119,84914,26,45.1299
1120,27520,26,34.0174
1121,17693,26,31.7722
1122,77337,26,25.8214
1123,54384,26,24.694
1124,63964,26,24.5161
1125,91205,26,23.905
1126,56942,26,23.4625
1127,17608,26,22.8827
1128,64009,26,21.9248
1129,73219,26,21.0246
1130,7186,26,20.1117
1131,12902,26,19.8181
1132,17125,26,18.3862
1133,33621,26,18.3515
1134,97829,26,18.1043
1135,69232,26,16.8731
1136,92642,26,13.7681
1137,23741,26,12.2452
1138,70080,26,11.8184
1139,42967,26,11.7658
1140,85,26,11.3866
1141,58086,26,9.49879
1142,47431,26,8.22398
1143,44928,26,7.62524
1144,26157,26,7.11053
1145,49341,26,5.29266
1146,38206,26,3.06124
1147,67849,26,2.898
1148,52564,26,1.37852
1149,19683,26,1
1150,84783,26,1
1151,90720,26,1
1152,15072,26,1
1153,93198,26,1
1154,62166,26,1
1155,61645,26,1
1156,57366,26,1
1157,53256,26,1
1158,44800,26,1
1159,41862,26,1
1160,38167,26,1
1161,35821,26,1
1162,35521,26,1
1163,33695,26,1
1164,78186,26,1
1165,26122,26,1
1166,83858,26,1
1167,21116,26,1
1168,6861,26,1
1169,6823,26,1
1170,6819,26,1
1171,1968,26,1
1172,1325,26,1
1173,62791,26,1
1174,69237,27,50
1175,50188,27,49.6135
1176,21005,27,45.1745
1177,7699,27,42.3319
1178,12234,27,36.6377
1179,44710,27,35.5469
1180,76233,27,35.402
1181,74747,27,35.0342
1182,47704,27,34.2966
1183,2223,27,33.9193
1184,74268,27,33.5334
1185,31883,27,33.0009
1186,61658,27,31.1124
1187,61352,27,30.2823
1188,99082,27,25.9217
1189,83420,27,25.6265
1190,20694,27,23.7331
1191,9146,27,22.7424
1192,90424,27,22.1636
1193,79804,27,21.6348
1194,94697,27,19.8887
1195,66058,27,19.6612
1196,23251,27,18.4137
1197,11791,27,16.6841
1198,22624,27,15.7037
1199,31040,27,15.6462
1200,9860,27,15.6329
1201,22463,27,15.4671
1202,70332,27,15.2039
1203,3543,27,13.7667
1204,57771,27,11.1159
1205,73540,27,11.0711
1206,77444,27,10.4921
1207,53827,27,9.55848
1208,73638,27,9.13732
1209,79193,27,8.88025
1210,64809,27,8.66261
1211,20747,27,8.45752
1212,1431,27,7.45809
1213,18464,27,7.24646
1214,28775,27,6.9526
1215,62673,27,6.32893
1216,17155,27,5.33459
1217,1195,27,4.91236
1218,51345,27,4.66844
1219,51218,27,3.57619
1220,27346,27,2.39526
1221,97086,27,2.20028
1222,15001,27,2.14224
1223,35631,27,1
1224,52397,27,1
1225,33741,27,1
1226,32376,27,1
1227,95397,27,1
1228,52734,27,1
1229,28901,27,1
1230,25636,27,1
1231,54559,27,1
1232,56722,27,1
1233,60047,27,1
1234,21638,27,1
1235,96871,27,1
1236,60870,27,1
1237,19900,27,1
1238,19063,27,1
1239,63082,27,1
1240,14587,27,1
1241,97063,27,1
1242,63454,27,1
1243,10129,27,1
1244,63782,27,1
1245,82852,27,1
1246,7252,27,1
1247,4056,27,1
1248,70525,27,1
1249,2966,27,1
1250,51062,27,1
1251,50727,27,1
1252,92151,27,1
1253,93318,27,1
1254,52665,27,1
1255,44234,27,1
1256,39136,27,1
1257,37952,27,1
1258,35937,27,1
1259,1923,27,1
1260,1504,27,1
1261,77548,27,1
1262,34662,27,1
1263,29870,28,50
