ROW,GiftID,Latitude,Longitude,Weight
69,3801,36.1456,69.725,1
70,3847,26.1682,70.0482,28.151
71,3889,37.2494,69.1732,24.9098
72,3903,40.2701,70.5897,1
73,4007,32.3873,69.1793,1
74,4018,33.3759,79.8224,32.8938
75,4084,38.5256,78.3458,10.4608
76,4121,29.3213,78.8603,5.53539
77,4234,45.9441,71.4824,20.5167
78,4389,39.2865,73.9737,16.1486
79,4426,37.096,76.0351,21.066
80,4487,31.6858,81.2494,27.8767
81,4562,33.9594,77.1841,24.1256
82,4569,41.4862,72.1791,1
83,4586,36.8121,80.5917,38.6869
84,4598,40.3935,72.3142,12.2211
85,4641,41.7097,72.7121,22.2372
86,4686,38.1969,75.9735,8.14559
87,4746,44.0422,71.3846,3.73733
88,4882,41.1173,72.2255,8.97745
89,4945,27.3608,67.9469,1
90,5009,29.6482,72.6983,46.4752
91,5071,42.8773,75.9285,36.0776
92,5188,28.0124,75.3745,1
93,5194,36.5649,70.6659,50
94,5204,40.6437,72.1695,1
95,5238,36.8955,80.1096,15.6238
96,5242,31.7787,77.7985,24.2008
97,5292,31.8896,68.0141,41.2304
98,5374,35.0883,82.0663,1
99,5381,33.0236,78.6862,14.3874
100,5544,30.8498,66.3628,1
101,5551,28.6886,74.899,1
102,5602,31.7846,76.7597,16.2444
103,5710,28.7144,70.5763,31.9855
104,5724,34.6541,81.0725,20.8667
105,5744,30.1363,70.0731,8.23765
106,5749,28.2465,66.746,1
107,5855,37.9545,80.027,34.198
108,5876,41.277,78.4787,1
109,6000,41.854,72.5911,6.34427
110,6004,35.9138,75.5924,1
111,6032,32.0432,74.2053,1
112,6039,35.9894,74.3024,1
113,6040,34.9359,62.2423,1
114,6050,35.892,65.0355,1
115,6100,41.9294,73.6944,1
116,6121,31.4242,72.3106,1
117,6129,30.8019,80.4205,41.4102
118,6155,31.5419,72.1483,3.06536
119,6209,32.2495,68.6799,9.81089
120,6228,36.4419,72.8957,35.7889
121,6283,34.8473,76.3191,44.3068
122,6289,37.3143,71.9067,9.95671
123,6306,28.2913,70.4091,1
124,6328,34.1573,64.7982,21.9891
125,6398,32.1905,71.5204,5.83088
126,6513,38.3228,70.5972,3.31342
127,6517,32.5382,71.1344,10.439
128,6644,37.2232,80.2594,21.7265
129,6761,40.2532,74.4021,8.40021
130,7027,42.6653,75.5005,1.59307
131,7033,26.6574,70.0925,1
132,7066,35.5648,82.401,1
133,7088,40.8095,78.3433,5.29632
134,7090,32.0221,65.1911,2.87575
135,7123,33.4125,78.7405,19.7136
136,7218,36.4052,75.5496,1
137,7338,40.8883,74.0027,15.6691
138,7364,31.6713,68.405,24.6626
139,7457,42.262,73.0009,38.505
140,7466,29.2357,76.3224,8.53787
141,7492,35.3462,80.2834,24.7063
142,7667,32.3784,81.99,19.2605
143,7693,35.1258,73.4403,33.0264
144,7721,29.9183,75.0586,31.4719
145,7727,40.6387,71.4635,49.7607
146,7751,29.2053,72.4997,10.7646
147,7812,39.6909,67.1906,43.3676
148,7821,29.9247,71.1927,1
149,7983,34.0761,71.8303,5.77431
150,8094,37.7824,81.3735,1
151,8100,37.4953,79.5282,11.6474
152,8122,37.4426,75.7599,4.19506
153,8162,39.613,80.3487,14.8568
154,8180,29.8565,67.4772,11.2689
155,8319,37.9359,73.0447,1
156,8490,36.8876,75.2245,13.0411
157,8523,43.8136,73.8903,2.17659
158,8590,30.3357,74.246,32.128
159,8652,37.3923,77.9443,22.5068
160,8725,31.3664,71.6663,1
161,8809,39.0883,76.8014,2.48265
162,8831,34.2023,81.4532,37.9355
163,8856,33.9098,72.7285,21.1988
164,8858,31.237,75.0782,30.069
165,8900,38.2869,68.7009,14.6416
166,8946,34.5275,69.988,50
167,8987,37.23,76.8866,27.6489
168,8990,31.1974,75.7927,1
169,9013,37.372,73.2965,46.2526
170,9072,36.779,81.2919,9.88348
171,9117,38.1333,72.4023,28.7308
172,9130,29.5945,80.1369,1
173,9139,34.5439,63.7462,21.7892
174,9142,37.4675,67.1398,21.5669
175,9345,29.5854,77.3407,1
176,9356,31.8373,81.2194,1
177,9383,39.9973,75.2418,1
178,9412,33.9122,71.0519,39.5742
179,9434,34.5938,62.6836,3.76363
180,9529,35.5614,67.459,1.77802
181,9540,36.5525,79.2047,27.6646
182,9560,38.8117,79.8587,1
183,9602,33.2374,65.6371,2.53561
184,9660,37.0612,79.8149,4.90388
185,9663,31.2422,69.6581,2.78578
186,9769,29.214,67.813,18.804
187,9773,39.3531,72.3074,1
188,9804,29.3541,73.3208,19.3243
189,9825,34.4163,75.7665,1
190,9840,33.7754,64.9972,8.84176
191,9889,39.2734,70.3136,5.93663
192,9937,42.4334,76.7194,10.6381
193,9980,39.5959,72.639,1
194,10060,36.1903,72.1456,1
195,10076,38.8549,66.7792,1
196,10151,27.9926,72.071,29.7278
197,10191,33.9163,80.5355,1
198,10198,36.0674,65.154,12.2347
199,10212,37.7658,67.5437,1
200,10222,34.768,79.7793,7.05498
201,10347,31.3929,70.1845,3.95514
202,10450,25.8164,69.3497,1
203,10452,41.2608,75.5383,29.6567
204,10548,38.8724,66.8293,10.2824
205,10635,37.7155,72.5963,48.4395
206,10673,38.7176,76.6554,17.1227
207,10800,26.9902,67.438,17.5984
208,10819,32.5274,78.5883,14.6256
209,10904,35.8782,70.793,47.5173
210,10922,29.6379,67.4734,11.8428
211,10984,35.5111,68.174,1
212,11033,25.1784,69.2573,36.5065
213,11049,31.7299,80.0993,31.6524
214,11108,37.3331,64.6713,1
215,11114,30.5123,72.9178,2.0486
216,11137,36.3563,71.0618,15.7316
217,11149,30.6689,65.6434,5.11916
218,11156,28.507,68.6182,10.4949
219,11243,39.4803,78.2362,22.6328
220,11244,28.7636,75.2917,23.9468
221,11342,36.0635,71.3835,29.3483
222,11474,34.117,71.1158,1.6712
223,11575,33.4452,73.9228,1
224,11602,35.0424,67.0938,3.90351
225,11667,40.0651,68.5945,37.8268
226,11837,33.5215,81.6566,39.7654
227,11901,31.5675,74.1165,4.0345
228,12073,31.2173,73.551,32.7801
229,12108,30.6156,77.1023,10.5771
230,12111,44.041,71.5147,46.3999
231,12152,34.3674,70.5101,1
232,12164,33.2605,77.8712,48.7369
233,12240,38.7809,72.2772,50
234,12257,29.3605,70.5137,1
235,12356,32.5012,70.2197,10.7863
236,12370,31.4523,77.6708,1
237,12484,39.2755,78.0221,50
238,12525,37.1965,65.7316,32.7469
239,12603,33.9741,80.5686,10.6848
240,12695,26.278,72.2853,50
241,12758,36.0346,63.8042,28.278
242,12762,33.0428,80.0378,1
243,12787,43.5313,72.4331,44.5376
244,12805,29.624,79.6651,1
245,12828,38.8892,67.3314,1
246,12869,25.9659,67.0379,10.5268
247,12872,30.6852,78.3039,50
248,13016,37.4502,70.3216,1
249,13130,37.8096,75.6843,22.5727
250,13153,27.5777,69.3826,1
251,13158,28.5055,67.553,1
252,13255,26.8125,71.4358,15.5253
253,13272,37.5073,75.225,1
254,13282,26.8841,66.768,1
255,13337,25.7163,67.4538,11.7647
256,13423,33.6842,75.6267,8.97274
257,13436,36.6381,79.6866,26.1119
258,13440,33.0736,67.4342,11.723
259,13477,37.131,74.0645,45.1322
260,13528,34.4915,66.9038,1
261,13731,45.6235,71.5782,1
262,13828,29.9487,74.1771,23.2341
263,13836,33.9639,66.8208,1
264,13858,41.8086,73.4733,15.6486
265,13895,34.3972,73.3873,21.7613
266,13932,41.3657,70.2906,50
267,14040,33.5016,82.4288,1
268,14249,34.2733,70.1989,1
269,14326,37.4237,67.1724,1
270,14437,38.7717,76.3933,12.7444
271,14513,33.6257,72.8464,14.8263
272,14609,30.6967,73.5169,1
273,14648,29.4361,76.0613,15.2848
274,14708,40.2871,68.7229,1
275,14749,28.8959,74.2792,24.7159
276,14874,33.3333,75.8215,1
277,14937,32.7702,78.3008,1
278,15061,33.6385,65.2817,1
279,15121,26.9291,67.5817,12.0542
280,15285,29.437,77.7453,42.3877
281,15338,36.2138,68.6574,10.9359
282,15372,31.2172,70.3822,1
283,15457,34.4972,67.2664,1
284,15461,28.8867,71.8261,20.6118
285,15495,39.727,68.7314,4.27686
286,15540,34.9779,64.5653,1
287,15581,29.3212,79.478,4.9444
288,15655,29.9581,71.1315,1
289,15656,31.3495,75.7875,22.6589
290,15825,32.3723,69.0836,22.0105
291,15870,30.6683,70.7599,6.65915
292,15899,29.1718,71.1821,22.8852
293,16040,32.9939,68.3513,11.7091
294,16058,36.2268,65.9816,1
295,16184,24.6412,69.3056,1
296,16325,30.43,76.7889,2.25732
297,16327,35.3222,64.2348,19.8423
298,16334,25.8476,66.843,32.4723
299,16362,33.0078,71.7764,1
300,16519,31.5736,78.4637,34.3108
301,16590,35.3783,66.0141,1
302,16628,32.9848,73.9121,1
303,16710,34.2636,75.6249,21.9809
304,16917,32.9266,73.0911,1
305,16992,38.4082,70.801,11.2333
306,16994,37.6023,76.1823,22.8948
307,17060,36.3145,72.4323,38.6587
308,17118,26.5974,69.3658,13.2177
309,17223,28.5273,75.4355,1
310,17241,34.4234,68.5772,1
311,17351,36.1062,80.7105,27.6081
312,17419,36.2481,82.364,17.1332
313,17487,35.2901,68.5943,11.071
314,17522,39.5045,80.0716,1
315,17623,39.287,67.9243,1
316,17713,35.7019,77.6278,1
317,17737,30.1123,72.3339,20.2155
318,17819,31.9321,67.1192,6.92713
319,17841,37.6402,68.2344,29.2396
320,17843,35.0655,67.978,1
321,17877,27.4669,66.6597,36.2046
322,17893,32.6288,66.5286,21.7648
323,17897,33.5156,72.5343,4.11584
324,17932,27.2708,68.3759,17.543
325,17955,25.593,69.2023,1
326,17965,40.1778,69.4666,14.6376
327,17994,25.1055,67.3743,6.49872
328,18016,43.3138,71.4695,1
329,18100,27.7348,73.6744,5.99575
330,18145,34.8905,72.0134,31.5423
331,18170,29.0777,77.9384,37.7834
332,18222,42.992,74.7342,25.357
333,18223,38.989,76.687,13.9769
334,18320,37.4154,79.1154,1
335,18384,40.5208,74.2122,18.8426
336,18441,32.9279,68.7902,1
337,18446,43.3427,72.8844,1
338,18627,28.0299,66.9676,23.4459
339,18728,41.2213,76.4961,15.0663
340,18797,33.7231,77.3305,26.4971
341,18834,33.2273,72.0131,25.9034
342,18840,33.3155,76.2958,8.30604
343,18884,35.1279,64.0341,1
344,18955,28.9755,71.4889,21.9794
345,18973,37.2237,78.4926,29.4787
346,18988,29.0336,70.2029,16.3146
347,19147,25.6343,70.9603,4.06038
348,19166,37.319,70.941,1
349,19180,24.6322,68.4302,27.7195
350,19181,28.4873,75.7056,50
351,19232,24.7087,69.9007,17.5166
352,19272,39.5543,68.1763,8.94085
353,19297,33.3677,73.7822,1
354,19315,35.7889,72.5394,16.8852
355,19446,40.5739,78.6771,1
356,19520,33.2192,76.6648,1
357,19524,29.3218,76.0583,1
358,19558,34.0973,73.0986,18.4033
359,19660,28.8305,79.1135,1
360,19684,28.8381,75.809,31.476
361,19736,25.2485,71.4546,1
362,19756,37.3306,78.4947,6.59637
363,19785,33.748,78.2156,50
364,19907,34.179,64.4651,1
365,19929,29.5729,75.5311,1
366,19955,41.2483,75.6724,10.7158
367,19989,34.2193,77.7298,29.6891
368,20029,38.9748,80.3727,1
369,20091,29.0996,68.1522,1
370,20103,32.6976,80.3021,1
371,20183,37.4307,67.9328,1
372,20196,38.5682,74.067,1
373,20214,39.2893,78.2721,29.8303
374,20223,36.7763,78.5912,15.5383
375,20246,34.5969,74.3449,23.8593
376,20339,32.7252,78.1274,8.17763
377,20431,37.639,78.6099,13.3912
378,20656,29.0379,71.031,1
379,20665,31.5684,80.4655,33.1231
380,20695,32.9178,80.6695,14.5647
381,20806,31.9806,80.7192,13.8647
382,20859,27.1381,69.9139,37.5411
383,20899,39.3793,79.0567,21.4289
384,20906,26.1231,70.334,10.0082
385,20994,38.8219,78.2991,29.4804
386,21013,33.302,66.533,32.0853
387,21028,42.5975,75.0962,30.7341
388,21276,39.3612,72.6416,17.3541
389,21324,39.885,79.2803,1
390,21345,34.541,61.7236,1
391,21697,25.7866,72.1162,21.812
392,21706,31.6026,67.5064,24.5281
393,21793,30.7934,77.8736,10.2534
394,21862,41.4191,73.9123,1
395,21909,35.6363,62.7588,2.82167
396,21936,39.7145,79.7818,27.7225
397,21958,33.3483,73.0716,6.42764
398,21989,33.8993,72.8449,1
399,22065,36.012,72.0935,31.5771
400,22080,39.7516,72.3196,32.1766
401,22097,33.8774,79.5231,37.2555
402,22279,36.4274,65.9521,23.6961
403,22326,40.7781,78.9156,19.3086
404,22370,25.2595,69.2453,1
405,22399,34.8935,77.0818,29.5951
406,22420,31.9885,72.4412,38.7543
407,22574,37.9031,68.7001,1
408,22592,31.3581,75.6721,45.2891
409,22751,28.3062,75.5207,6.42927
410,22783,34.5681,71.0098,1
411,22843,38.7889,69.9658,8.75197
412,23024,29.3091,77.5567,19.0416
413,23041,41.0255,75.4701,1
414,23069,28.0158,68.1002,18.6977
415,23075,43.0945,71.7316,38.5319
416,23106,38.8284,74.6778,1
417,23218,34.1391,77.3387,1
418,23239,39.811,72.261,27.216
419,23240,28.2509,71.5186,5.81239
420,23289,39.3027,70.2362,15.3381
421,23300,36.5533,74.7536,2.72848
422,23317,38.0481,68.9324,19.6985
423,23335,32.2069,65.1745,6.83376
424,23410,33.5666,80.4354,1
425,23504,38.6521,79.3369,16.1485
426,23506,35.9003,80.4841,27.8802
427,23609,24.8709,70.4777,7.84746
428,23677,28.2686,69.0612,1
429,23686,38.8425,77.9631,50
430,23719,30.1364,66.4384,48.0099
431,23798,41.3988,75.3661,1
432,23895,39.4655,70.4371,1
433,23897,38.0318,74.911,1
434,23988,40.3542,77.9103,17.8912
435,24096,38.113,70.5695,50
436,24117,34.4584,63.8162,26.543
437,24138,41.9687,73.8162,3.56126
438,24192,38.689,69.8225,6.33229
439,24277,43.3969,74.8511,10.1607
440,24300,33.7234,80.6337,9.11532
441,24341,35.8894,77.8811,20.2628
442,24391,31.5804,67.9275,1
443,24446,29.5979,75.2848,2.76278
444,24592,39.5144,73.6061,6.73872
445,24603,40.6181,79.4155,35.3957
446,24647,35.0452,79.7775,25.4014
447,24713,32.7499,70.8642,17.5438
448,24831,34.0668,70.3825,28.6577
449,24997,32.9397,72.4438,26.7435
450,25103,30.647,65.9912,17.0604
451,25181,40.7076,71.3441,19.8472
452,25229,30.149,75.5774,3.04975
453,25303,38.7013,81.2518,14.2772
454,25337,31.4985,69.2504,1
455,25410,36.8543,77.696,20.9945
456,25431,31.7677,78.0981,16.5266
457,25432,35.2715,62.6688,2.54085
458,25511,32.8454,78.0071,1
459,25575,41.283,74.8784,4.87465
460,25670,41.7956,77.3711,1
461,25735,34.4193,69.6982,2.43544
462,25772,29.2336,70.3815,25.7222
463,25801,27.8404,70.0453,50
464,25852,29.8549,78.6079,44.9353
465,26031,37.9341,66.125,26.8481
466,26071,31.1198,77.8569,33.1789
467,26109,38.0639,65.9467,28.1281
468,26131,30.0259,68.1152,14.0113
469,26195,33.2721,74.3262,1
470,26284,43.25,71.1433,5.26762
471,26456,33.031,67.4808,39.912
472,26470,34.1178,68.6232,10.8513
473,26518,37.5438,75.2973,1.14927
474,26542,34.7992,68.6641,27.6557
475,26715,31.8368,82.5884,1
476,26774,36.2867,70.4043,14.8841
477,26784,33.1579,66.6568,1
478,26922,39.4893,69.5365,1
479,26934,41.0703,78.2355,34.6706
480,27026,37.7889,74.453,4.48528
481,27286,39.7986,75.7247,22.0781
482,27357,24.9128,70.3302,40.4681
483,27362,32.9376,75.3982,10.2085
484,27465,36.7683,69.3249,23.4598
485,27523,39.0333,77.897,15.0223
486,27622,36.3244,63.5829,1
487,27711,30.0798,69.7743,38.4034
488,27713,36.4212,69.3369,9.45534
489,27777,29.5429,77.0075,1
490,27857,35.8476,71.4952,1
491,27961,33.1611,69.8818,7.65126
492,28105,34.6325,75.381,1
493,28172,30.0081,66.781,41.4693
494,28214,32.1291,72.8693,2.41337
495,28323,36.9499,70.1347,20.2187
496,28379,28.145,70.3973,21.2881
497,28446,38.3246,74.524,35.3201
498,28448,31.9595,70.387,4.69765
499,28464,25.3015,69.5206,1
500,28526,35.9394,79.9853,19.4313
501,28592,36.517,74.7403,1
502,28602,33.9765,67.2098,1
503,28627,29.2988,74.8027,25.4338
504,28666,42.1887,76.551,23.7691
505,28829,32.6108,72.2708,1
506,28880,29.0067,68.6458,10.5425
507,28929,30.1682,78.3184,17.5373
508,28962,34.4229,65.3247,32.1848
509,28967,36.8978,69.05,35.5525
510,29097,28.6114,73.3853,1
511,29122,32.6354,69.7957,27.6685
512,29236,37.2369,65.6274,7.72289
513,29245,31.4706,66.1607,31.2531
514,29273,32.271,81.9781,6.74198
515,29300,32.9984,66.8607,29.9748
516,29407,35.5694,82.1832,42.1382
517,29425,33.5974,64.8368,1
518,29433,32.4954,66.5476,4.52688
519,29520,35.0852,73.448,12.7262
520,29629,36.2846,64.2288,4.08968
521,29631,41.0291,75.4349,1
522,29632,35.5619,64.1618,22.769
523,29718,37.3766,68.4421,26.2704
524,29798,27.1268,73.4765,39.5151
525,29801,30.0544,76.3498,24.1416
526,29872,32.2811,78.0137,1
527,30000,27.0997,67.227,1
528,30074,33.356,68.6926,4.9424
529,30089,35.5167,77.1686,20.3218
530,30126,39.9437,70.5636,15.1491
531,30134,37.0552,76.9379,1
532,30153,29.3258,79.0835,1
533,30328,32.5594,66.8628,1.07983
534,30355,40.7434,73.9132,48.1588
535,30398,28.0958,76.6955,32.1168
536,30468,34.531,68.9594,33.4068
537,30473,34.51,75.8254,18.8336
538,30590,24.8869,67.7674,36.0991
539,30668,31.0225,81.1318,25.1549
540,30803,31.4363,77.3873,18.5129
541,30859,30.9899,70.5387,1
542,30918,37.7956,66.4492,6.70962
543,30929,36.5206,64.5127,1
544,31014,36.0416,63.8014,19.2119
545,31030,25.4409,71.0803,1
546,31068,26.2377,67.1194,2.14416
547,31181,33.6624,77.5225,13.6541
548,31190,33.3676,81.1807,22.4615
549,31215,29.3768,74.6493,1
550,31240,41.4871,72.6197,1
551,31245,32.2628,69.7839,4.37024
552,31306,32.8374,77.1422,1
553,31352,39.5691,73.3881,26.4404
554,31666,26.7541,69.6336,25.5491
555,31764,24.2729,67.442,34.8796
556,31836,42.2983,75.9644,6.2509
557,31880,31.9486,75.182,9.68956
558,32028,29.2089,79.1473,2.59925
559,32064,37.9975,68.1345,1
560,32158,29.5327,72.3031,27.7048
561,32182,33.7234,72.4377,9.20979
562,32291,26.6776,68.986,15.4994
563,32434,30.4512,78.9351,1
564,32442,37.6925,77.4424,31.7224
565,32460,31.602,78.1181,1
566,32531,30.3436,67.3145,38.9922
567,32552,36.6909,81.0851,26.9651
568,32587,35.451,75.2356,14.6785
569,32619,35.5786,67.5379,27.043
570,32627,40.0556,79.0198,1
571,32742,29.1229,78.6345,5.27478
572,32942,34.2961,69.4287,11.4862
573,33084,30.7146,80.408,35.5972
574,33098,35.056,63.9166,1
575,33250,29.9129,75.1604,1
576,33538,36.068,68.0583,1
577,33570,26.4197,69.9823,1
578,33615,42.4457,76.6206,12.0295
579,33618,34.4401,70.1444,38.4268
580,33643,43.4764,72.4563,1
581,33777,28.3336,70.4437,11.9407
582,33894,38.0623,78.425,1
583,33972,40.0051,77.8893,1.07317
584,34159,36.2242,73.6308,30.0452
585,34221,30.0632,65.8316,22.7567
586,34317,32.6872,72.7613,2.32015
587,34360,36.9028,64.7709,15.4129
588,34632,29.1133,75.6369,1
589,34679,25.0986,70.8912,16.7708
590,34691,32.2305,71.1604,23.7029
591,34751,36.0477,73.9463,1
592,34788,38.4992,79.9086,15.7977
593,34846,28.7283,68.4042,25.6478
594,34914,40.1344,78.1085,22.332
595,35118,27.5133,67.0921,19.7015
596,35139,35.349,68.6582,23.371
597,35155,26.4987,67.0758,11.2624
598,35158,30.7238,65.8855,24.1926
599,35307,31.1573,74.3014,32.7869
600,35367,38.6557,70.3782,50
601,35446,37.608,78.2425,48.5859
602,35476,38.54,78.1474,26.3085
603,35507,39.506,79.5884,8.04156
604,35508,37.4401,68.7071,27.0187
605,35515,37.3459,78.9895,1
606,35558,34.9274,75.8568,2.00825
607,35565,29.947,76.6489,18.6126
608,35591,32.5466,77.3564,48.2059
609,35616,34.153,81.2496,39.2936
610,35628,40.1702,67.9231,10.5063
611,35770,30.7182,73.4115,2.25309
612,35819,34.9575,74.0548,17.9518
613,35847,37.4738,67.8254,26.6985
614,35860,31.5433,82.2366,19.0848
615,35862,34.374,80.4996,10.6625
616,35932,42.2703,75.671,1
617,35954,34.1825,70.4099,7.16485
618,35956,38.3225,80.0076,1
619,35959,26.2251,72.5998,27.6346
620,36011,27.1468,67.3291,23.707
621,36048,29.1309,78.3877,15.6137
622,36119,27.7709,66.4649,1
623,36133,31.5692,66.3768,11.512
624,36223,28.5114,69.4496,3.41736
625,36232,38.5393,69.2391,1
626,36249,33.3939,75.7143,16.4362
627,36304,41.1885,78.1254,1
628,36533,38.3811,76.799,1
629,36572,35.3349,69.224,1
630,36606,36.4174,69.7653,5.11644
631,36625,30.1951,68.2651,30.839
632,36693,40.1673,75.2767,6.29958
633,36779,28.561,66.6292,1
634,36793,33.4287,69.6537,14.8799
635,36819,38.4873,74.9653,19.9729
636,36824,39.0889,78.3201,1
637,36833,40.1629,74.6826,1
638,36975,34.6173,80.7055,13.106
639,37268,30.4898,68.1492,4.73813
640,37339,35.2367,74.9104,21.8757
641,37348,41.836,72.083,1
642,37362,31.5223,70.5075,1
643,37442,31.7446,75.1393,29.0189
644,37553,30.3084,74.8881,22.1112
645,37559,34.6893,82.3636,12.7166
646,37747,42.1288,76.5046,38.9045
647,37800,34.8318,78.8048,1
648,37807,35.0205,69.67,44.2256
649,37904,32.2717,71.1757,38.4135
650,37935,33.2798,74.8432,1
651,37996,27.1483,75.0001,38.1659
652,38095,42.1618,73.4875,26.9822
653,38102,35.7957,75.1103,28.7792
654,38124,33.6875,66.1337,1
655,38265,39.0142,69.4492,7.79348
656,38329,38.7178,80.5137,5.16611
657,38370,29.2224,67.8784,5.92337
658,38772,32.2658,77.9903,1
659,38797,24.8411,69.7367,23.4461
660,38827,30.5964,66.0297,4.14202
661,38847,35.6492,65.5631,34.3619
662,38902,38.5437,69.5189,1
663,38907,30.8489,77.4711,49.6361
664,39012,36.2611,77.3668,10.8206
665,39050,34.991,63.1624,17.2896
666,39103,27.4792,71.4825,12.7233
667,39119,29.9167,72.6294,42.8762
668,39147,37.4616,76.5602,30.358
669,39281,36.1384,71.4721,4.71004
670,39321,37.1105,64.4671,26.4222
671,39419,36.081,74.4803,34.0751
672,39438,31.0475,69.862,23.8982
673,39464,30.1113,66.8021,3.30859
674,39475,31.4381,70.5051,1
675,39568,36.3417,70.2153,1.74379
676,39599,25.7449,67.7259,31.8965
677,39619,33.3967,72.804,21.4807
678,39724,28.7572,75.7622,1
679,39782,31.9556,74.5859,36.3718
680,39867,35.4227,63.6529,44.3406
681,40001,30.5492,68.7989,17.6529
682,40018,29.4886,76.9788,36.0346
683,40050,34.6797,63.9158,25.2498
684,40060,36.4703,66.513,12.8446
685,40080,27.0211,72.9416,1
686,40134,37.3331,81.9355,16.9282
687,40165,29.6746,80.7564,1
688,40180,32.7458,70.2008,8.30254
689,40407,32.3843,70.8292,15.5225
690,40472,27.1766,68.3336,5.99127
691,40523,35.5304,80.5557,1
692,40528,34.6145,73.1843,3.70039
693,40608,28.556,68.1481,18.2065
694,40693,31.9099,76.5297,31.2863
695,40720,38.3681,78.1847,35.5607
696,40744,35.7514,73.7268,17.8324
697,40750,35.0758,76.1374,29.3007
698,40764,29.8994,67.2725,15.8887
699,40936,34.0367,66.1193,4.24516
700,41006,35.5342,65.8096,42.1036
701,41215,30.8857,68.1746,2.19348
702,41297,37.8226,79.7544,10.8515
703,41362,42.7038,76.0883,37.1992
704,41450,37.2625,81.5793,33.0357
705,41493,35.828,66.8448,1
706,41506,42.7074,73.6989,3.17422
707,41571,29.6605,79.1752,1
708,41611,40.6315,72.1883,40.0742
709,41688,32.0155,66.2095,1
710,41752,36.8683,69.1255,50
711,41838,35.2651,72.9223,1
712,41908,36.1776,77.8932,32.5179
713,41973,30.8144,69.7774,4.60187
714,42117,31.2455,72.5204,1
715,42217,30.0687,75.1238,1
716,42218,39.7062,75.1175,8.76617
717,42609,36.745,74.2354,8.8172
718,42662,31.5864,76.0323,13.6361
719,42697,35.6314,80.441,27.208
720,42804,30.7309,77.9408,1
721,42820,39.6223,67.7984,23.8185
722,42841,40.1678,70.2904,43.9105
723,42848,26.8551,67.2258,10.5219
724,42958,31.3293,65.6554,26.1121
725,42968,32.105,76.3616,24.25
726,43041,30.9801,78.1756,28.6711
727,43059,41.3605,75.0618,23.9135
728,43123,27.1699,75.5843,5.7578
729,43134,30.3286,66.2368,19.3419
730,43212,26.775,69.5927,20.0378
731,43293,32.3824,80.1266,1
732,43335,41.2136,77.8369,14.9243
733,43490,41.7446,73.805,46.6598
734,43506,28.0106,72.2705,1
735,43575,27.995,71.4007,40.2535
736,43595,39.6187,77.544,1
737,43657,30.449,79.1617,1
738,43742,27.656,76.5643,1
739,43757,36.527,78.5571,1
740,43898,39.9364,75.5536,21.1293
741,43992,30.163,79.1325,1
742,44001,33.7604,72.9887,1
743,44049,36.9069,69.6067,3.31858
