ID,GiftID,TripID,Weight
212,44260,5,13.0559
213,5445,5,12.4706
214,99393,5,11.6805
215,91534,5,11.3045
216,17499,5,10.193
217,93088,5,9.89021
218,5226,5,9.41467
219,99069,5,9.21355
220,75843,5,8.0024
221,15048,5,6.52604
222,1539,5,4.95496
223,99192,5,2.92181
224,29457,5,1
225,17740,5,1
226,65600,5,1
227,67570,5,1
228,9913,5,1
229,9741,5,1
230,5694,5,1
231,68038,5,1
232,87878,5,1
233,50838,5,1
234,57117,5,1
235,16279,6,50
236,68731,6,46.6732
237,29980,6,42.8791
238,46302,6,42.0404
239,88370,6,41.4067
240,75475,6,26.171
241,56653,6,24.371
242,97354,6,22.26
243,21453,6,21.5114
244,32527,6,17.9207
245,20357,6,17.5829
246,79721,6,14.9099
247,34505,6,14.9003
248,65556,6,14.3618
249,2639,6,12.9609
250,17124,6,12.2309
251,91046,6,12.1159
252,76000,6,11.7308
253,81676,6,11.2356
254,29089,6,9.51724
255,82843,6,8.05111
256,33759,6,7.8508
257,97889,6,7.81751
258,16698,6,7.24065
259,79926,6,6.07988
260,65253,6,5.55164
261,79972,6,4.38222
262,74789,6,4.32392
263,14441,6,4.30376
264,8331,6,4.17629
265,83894,6,3.60962
266,31800,6,3.07673
267,85102,6,1
268,73011,6,1
269,28400,6,1
270,86710,6,1
271,20370,6,1
272,18409,6,1
273,81101,6,1
274,79859,6,1
275,11106,6,1
276,10391,6,1
277,51718,6,1
278,49577,6,1
279,46873,6,1
280,43651,6,1
281,42449,6,1
282,56668,6,1
283,84105,6,1
284,3607,6,1
285,49741,6,1
286,91040,7,50
287,43748,7,48.1632
288,45843,7,46.3621
289,37808,7,41.6428
290,89880,7,39.6051
291,87985,7,39.0952
292,84209,7,37.2577
293,79046,7,35.5693
294,67214,7,34.5938
295,31629,7,33.6046
296,59336,7,32.9063
297,95802,7,25.8306
298,63847,7,24.7612
299,87144,7,24.4754
300,77921,7,21.7293
301,85231,7,20.5222
302,2400,7,19.9606
303,34177,7,19.2394
304,91074,7,18.8862
305,89445,7,17.0929
306,4335,7,16.4524
307,2834,7,15.0407
308,83865,7,14.4517
309,31502,7,12.4209
310,90944,7,12.2762
311,95186,7,10.5313
312,98185,7,9.66046
313,17786,7,8.61376
314,96953,7,8.13631
315,41536,7,7.8264
316,68002,7,7.4844
317,32558,7,7.36422
318,98311,7,6.14494
319,95377,7,5.32011
320,30009,7,4.76673
321,67052,7,3.02053
322,9888,7,1
323,50445,7,1
324,50424,7,1
325,49491,7,1
326,88039,7,1
327,39082,7,1
328,38924,7,1
329,91481,7,1
330,36107,7,1
331,96385,7,1
332,26930,7,1
333,65677,7,1
334,38049,8,40.4913
335,15747,8,39.9113
336,36497,8,38.7178
337,48194,8,36.7538
338,84857,8,36.3785
339,93492,8,35.0626
340,62001,8,28.8262
341,65758,8,24.7273
342,30374,8,22.8811
343,68043,8,21.6925
344,66846,8,18.6624
345,44243,8,18.6506
346,54292,8,16.7566
347,36084,8,16.6745
348,44903,8,13.1638
349,43855,8,12.2528
350,50779,8,10.346
351,47587,8,6.04311
352,98652,8,5.60726
353,52114,8,5.45673
354,78367,8,4.04049
355,42975,8,3.82591
356,65475,8,2.99093
357,36455,8,2.71362
358,42551,8,1.0964
359,45447,8,1
360,56660,8,1
361,68037,8,1
362,71032,8,1
363,790,8,1
364,75510,8,1
365,77651,8,1
366,86770,8,1
367,95432,8,1
368,98307,8,1
369,29785,8,1
370,28551,8,1
371,26029,8,1
372,20074,8,1
373,17596,8,1
374,16251,8,1
375,98611,8,1
376,14987,8,1
377,14342,8,1
378,8516,8,1
379,6647,8,1
380,907,8,1
381,52005,8,1
382,52450,9,50
383,34268,9,50
384,20405,9,42.1154
385,66502,9,38.5343
386,45243,9,35.4409
387,7877,9,34.0774
388,1933,9,33.068
389,14686,9,32.5553
390,96429,9,32.5408
391,20686,9,24.1088
392,59264,9,21.2174
393,17144,9,21.1859
394,5022,9,17.9813
395,79699,9,17.4167
396,74410,9,16.5602
397,13359,9,14.8695
398,81563,9,14.3093
399,67952,9,13.7586
400,55133,9,13.6684
401,45365,9,12.9681
402,95671,9,12.4668
403,9067,9,10.9566
404,76724,9,10.2277
405,34618,9,8.89295
406,46079,9,7.783
407,46207,9,7.20228
408,82339,9,6.92811
409,13179,9,6.02884
410,64250,9,5.39288
411,19739,9,2.79188
412,66692,9,1
413,60222,9,1
414,68832,9,1
415,51611,9,1
416,75811,9,1
417,39793,9,1
418,32450,9,1
419,29296,9,1
420,77530,9,1
421,18675,9,1
422,83940,9,1
423,14402,9,1
424,11640,9,1
425,90477,9,1
426,7698,9,1
427,3349,9,1
428,2982,9,1
429,66571,9,1
430,52767,10,50
431,45066,10,45.1153
432,44621,10,36.4905
433,39006,10,35.7645
434,93414,10,34.4274
435,24015,10,34.2401
436,97681,10,31.5657
437,61970,10,31.2355
438,17209,10,28.335
439,36212,10,27.0027
440,29613,10,25.3571
441,63908,10,19.4504
442,48350,10,17.3504
443,56908,10,17.13
444,15145,10,15.826
445,20162,10,13.8874
446,25730,10,11.4348
447,75533,10,10.93
448,84041,10,9.9575
449,75767,10,9.67797
450,79480,10,8.23548
451,66250,10,6.56251
452,57745,10,6.42714
453,26143,10,4.30563
454,58962,10,3.14447
455,70737,10,1.90416
456,58007,10,1.16266
457,54909,10,1.01837
458,76651,10,1
459,42002,10,1
460,66418,10,1
461,25663,10,1
462,44181,10,1
463,67116,10,1
464,33486,10,1
465,47048,10,1
466,11992,11,43.238
467,16203,11,43.0653
468,95982,11,41.0028
469,9801,11,31.4251
470,29564,11,31.2798
471,95586,11,29.1321
472,39379,11,29.1006
473,64397,11,26.9551
474,26356,11,25.9908
475,85558,11,25.5625
476,9199,11,24.3394
477,51769,11,22.9728
478,47112,11,22.3056
479,23982,11,19.7742
480,2985,11,19.2674
481,22915,11,16.6511
482,82021,11,16.6493
483,82213,11,14.9078
484,94136,11,13.3116
485,61787,11,13.2591
486,73811,11,13.057
487,93163,11,11.4501
488,69375,11,11.2486
489,89705,11,9.97888
490,17346,11,6.62071
491,41106,11,6.49723
492,7848,11,5.47181
493,11251,11,5.14169
494,1585,11,4.799
495,85433,11,4.76727
496,40871,11,4.30735
497,37097,11,3.09978
498,53740,11,2.95566
499,92500,11,2.30614
500,22529,11,1.62353
501,24333,11,1.31742
502,62141,11,1
503,74084,11,1
504,82236,11,1
505,35328,11,1
506,32646,11,1
507,30441,11,1
508,86127,11,1
509,87715,11,1
510,19519,11,1
511,90334,11,1
512,14559,11,1
513,94272,11,1
514,96594,11,1
515,99029,11,1
516,2382,11,1
517,57375,11,1
518,41762,12,50
519,71931,12,48.8974
520,40618,12,47.307
521,73721,12,46.2992
522,51146,12,40.4995
523,30263,12,37.9186
524,65477,12,36.8748
525,93373,12,36.5355
526,33525,12,35.5234
527,33234,12,34.9093
528,26638,12,34.7197
529,72058,12,34.4188
530,97344,12,31.744
531,32928,12,30.204
532,3742,12,29.8702
533,66414,12,26.8736
534,25398,12,24.9159
535,47592,12,23.9042
536,40726,12,23.6898
537,23723,12,23.087
538,35234,12,22.8785
539,79562,12,20.5506
540,16446,12,20.1438
541,55736,12,14.8659
542,82888,12,9.27139
543,22302,12,8.33097
544,46100,12,7.07898
545,31852,12,5.10026
546,96256,12,5.01342
547,61741,12,3.598
548,98697,12,1
549,63031,12,1
550,48454,12,1
551,64930,12,1
552,68580,12,1
553,69382,12,1
554,33358,12,1
555,85547,12,1
556,89165,12,1
557,31670,12,1
558,92907,12,1
559,29840,12,1
560,58103,12,1
561,84977,13,50
562,64117,13,41.1437
563,66585,13,39.7649
564,47110,13,36.7168
565,92276,13,34.7743
566,55057,13,33.5043
567,65548,13,30.1824
568,88070,13,27.6216
569,20350,13,26.6927
570,32115,13,25.6672
571,31015,13,24.4753
572,26281,13,23.3151
573,76429,13,23.2077
574,8015,13,22.5589
575,14138,13,22.2794
576,53335,13,20.9684
577,95414,13,20.6011
578,85426,13,19.3402
579,44380,13,18.5561
580,59426,13,18.5418
581,60864,13,17.4813
582,82201,13,17.2964
583,89487,13,16.757
584,15211,13,14.4058
585,38290,13,14.3441
586,53759,13,13.0492
587,57902,13,11.5602
588,74372,13,11.1228
589,99273,13,11.0413
590,45256,13,9.50802
591,92504,13,9.037
592,62585,13,8.60448
593,18511,13,8.49411
594,44585,13,7.57696
595,13496,13,7.38588
596,34481,13,6.1509
597,52380,13,5.72473
598,1912,13,5.46652
599,40066,13,3.87976
600,87622,13,1
601,18156,13,1
602,17365,13,1
603,87297,13,1
604,14141,13,1
605,94322,13,1
606,79061,13,1
607,12322,13,1
608,40537,13,1
609,4955,13,1
610,4526,13,1
611,47498,13,1
612,76645,14,47.5225
613,48829,14,44.602
614,30707,14,41.9049
615,67796,14,39.3417
616,10659,14,30.658
617,42541,14,28.334
618,54561,14,27.8294
619,47547,14,27.5762
620,53842,14,25.5386
621,48425,14,25.512
622,66949,14,21.1864
623,79913,14,20.2331
624,46268,14,18.6907
625,16725,14,17.6364
626,9986,14,15.2542
627,57470,14,15.122
628,71860,14,13.3144
629,58384,14,10.0363
630,17026,14,9.59201
631,57647,14,9.09485
632,79111,14,7.58515
633,44732,14,6.92012
634,57826,14,4.212
635,94538,14,1
636,93216,14,1
637,84874,14,1
638,74651,14,1
639,62674,14,1
640,52849,14,1
641,32781,14,1
642,30172,14,1
643,25392,14,1
644,14521,14,1
645,7453,14,1
646,7122,14,1
647,5802,14,1
648,4883,14,1
649,32113,15,48.1367
650,57476,15,39.2962
651,49045,15,35.8027
652,66975,15,34.5539
653,72318,15,32.9086
654,71349,15,32.3087
655,96504,15,31.8981
656,71518,15,30.7453
657,65661,15,30.5886
658,21288,15,28.6091
659,3140,15,27.5265
660,99104,15,26.8818
661,35865,15,26.2097
662,74077,15,25.3202
663,17004,15,24.8296
664,55323,15,21.243
665,40475,15,20.3935
666,913,15,16.8819
667,66587,15,14.4581
668,82172,15,13.7891
669,84221,15,12.4067
670,75233,15,10.5677
671,83293,15,9.83873
672,31202,15,9.11898
673,18641,15,8.60319
674,21625,15,8.17244
675,97553,15,7.23274
676,51932,15,3.85001
677,89558,15,3.08767
678,54820,15,1.45018
679,24098,15,1
680,73910,15,1
681,42060,15,1
682,17015,15,1
683,69976,15,1
684,26275,15,1
685,10464,15,1
686,6687,15,1
687,57690,15,1
688,91893,15,1
689,52741,16,50
690,93301,16,47.763
691,28692,16,47.3829
692,24075,16,46.2474
693,96631,16,45.0501
694,47991,16,44.9842
695,3796,16,38.2831
696,65172,16,37.4262
697,51469,16,34.611
698,77385,16,27.7731
699,70591,16,27.2551
700,75707,16,26.2766
701,49417,16,25.4104
702,38568,16,22.1744
703,3080,16,20.903
704,51834,16,18.8381
705,71839,16,16.9603
706,68801,16,16.3572
707,97227,16,15.3761
708,95451,16,15.0841
709,13690,16,14.3067
710,59156,16,8.74413
711,44121,16,8.31625
712,94658,16,7.0484
713,70765,16,6.88592
714,64850,16,6.1897
715,5141,16,4.33779
716,86473,16,4.24056
717,35195,16,1.90726
718,95257,16,1
719,21301,16,1
720,19488,16,1
721,15682,16,1
722,14272,16,1
723,72122,16,1
724,11927,16,1
725,88668,16,1
726,28582,16,1
727,28082,16,1
728,65518,16,1
729,1525,16,1
730,36864,16,1
731,36585,17,50
732,89916,17,48.4795
733,9206,17,42.433
734,38728,17,40.977
735,51636,17,40.4552
736,45015,17,40.1673
737,63809,17,39.1022
738,9177,17,38.7125
739,8164,17,32.2392
740,41743,17,31.85
741,63204,17,31.5102
742,96510,17,30.902
743,4214,17,28.8611
744,40877,17,26.1977
745,62183,17,25.8345
746,69911,17,24.0478
747,40978,17,22.2985
748,44674,17,21.1643
749,47311,17,19.4389
750,94743,17,19.3285
751,29394,17,18.8623
752,34756,17,18.6507
753,67234,17,17.4681
754,6848,17,17.4441
755,36721,17,17.3454
756,85925,17,17.1413
757,9872,17,16.7055
758,61490,17,16.3473
759,63375,17,14.9125
760,82089,17,14.7697
761,3965,17,13.7872
762,87843,17,12.183
763,12333,17,12.1782
764,38357,17,11.7495
765,74695,17,11.2994
766,52326,17,10.4231
767,68784,17,10.1609
768,21778,17,9.40032
769,88987,17,7.96205
770,33910,17,5.74047
771,92218,17,5.13574
772,25562,17,4.25225
773,36872,17,3.48931
774,41169,17,3.48757
775,44065,17,2.81012
776,93709,17,1
777,92026,17,1
778,84149,17,1
779,77788,17,1
780,77113,17,1
781,72587,17,1
782,69247,17,1
783,58210,17,1
784,51528,17,1
785,49959,17,1
786,44900,17,1
787,38560,17,1
788,27074,17,1
789,23108,17,1
790,19268,17,1
791,18882,17,1
792,18302,17,1
793,12994,17,1
794,2187,17,1
795,55003,18,50
796,76733,18,46.5579
797,69051,18,46.284
798,31723,18,41.2376
799,71206,18,39.8855
800,88624,18,35.8286
801,90255,18,32.1359
802,82810,18,31.2892
803,27349,18,31.2193
804,61135,18,30.2404
805,57104,18,28.0729
806,12411,18,27.3715
807,54728,18,26.1256
808,10816,18,25.6137
809,67929,18,24.8732
810,10484,18,24.6431
811,15853,18,23.4651
812,50440,18,22.294
813,83549,18,20.7196
814,47149,18,19.0116
815,84156,18,18.9895
816,17574,18,17.9435
817,78402,18,17.0149
818,80336,18,16.7316
819,53793,18,16.3438
820,89068,18,15.2983
821,57180,18,14.4898
822,14065,18,13.9375
823,32730,18,12.7495
824,48786,18,10.8426
825,70193,18,10.7021
826,3105,18,10.0889
827,1162,18,9.46479
828,31278,18,8.94101
829,63408,18,8.24414
830,44067,18,6.17218
831,49575,18,4.89815
832,41682,18,4.55399
833,71069,18,4.26628
834,50278,18,1.68486
835,32353,18,1.54918
836,48464,18,1.44563
837,70114,18,1.13593
838,32084,18,1
839,29070,18,1
840,33784,18,1
841,26727,18,1
842,24105,18,1
843,20336,18,1
844,37465,18,1
845,45546,18,1
846,49510,18,1
847,56267,18,1
848,58493,18,1
849,76941,18,1
850,6645,18,1
851,93211,18,1
852,2871,18,1
853,30716,18,1
854,3530,19,50
855,66417,19,50
856,33449,19,50
857,55777,19,45.8173
858,74707,19,40.5231
859,83196,19,33.9837
860,88219,19,30.0907
861,47421,19,25.407
862,13848,19,23.5041
863,3512,19,22.1893
864,3569,19,22.1653
865,74218,19,20.8058
866,63407,19,20.2427
867,96872,19,19.3105
868,96825,19,17.7438
869,46198,19,17.6576
870,71629,19,17.3937
871,17842,19,15.5397
872,52111,19,12.5688
873,15430,19,11.5372
874,41867,19,10.3425
875,86433,19,9.03757
876,51842,19,7.29796
877,31720,19,7.00523
878,5505,19,6.64642
879,32391,19,6.26394
880,28473,19,4.98974
881,49631,19,4.25681
882,88445,19,1
883,92226,19,1
884,48357,19,1
885,94653,19,1
886,46171,19,1
887,43057,19,1
888,39935,19,1
889,31966,19,1
890,29944,19,1
891,15407,19,1
892,4039,19,1
893,99431,19,1
894,77860,19,1
895,99379,20,50
896,78685,20,45.7144
897,94646,20,44.9985
898,62146,20,44.7333
899,78697,20,42.7018
900,8473,20,33.5164
901,27856,20,31.9276
902,15308,20,31.3254
903,92299,20,31.317
904,33175,20,30.6195
905,29056,20,30.361
906,71011,20,29.8348
907,45172,20,26.8981
908,69095,20,26.6156
909,32501,20,26.1177
910,62075,20,25.5236
911,55478,20,24.4079
912,49033,20,23.809
913,70890,20,23.8008
914,98586,20,22.3105
915,83880,20,21.843
916,47781,20,19.6825
917,56949,20,18.5805
918,3403,20,16.7933
919,29514,20,16.6525
920,53349,20,14.1074
921,91683,20,13.1418
922,41985,20,11.8969
923,54262,20,11.7885
924,63773,20,11.7141
925,62367,20,11.5988
926,77281,20,9.167
927,42304,20,8.30643
928,44524,20,7.4883
929,48484,20,6.45986
930,6158,20,6.41806
931,39355,20,5.82635
932,77758,20,5.75218
933,13329,20,4.46977
934,84694,20,3.47135
935,73342,20,3.37381
936,68216,20,3.32657
937,4825,20,1.30525
938,645,20,1
939,96441,20,1
940,91547,20,1
941,91301,20,1
942,84284,20,1
943,83141,20,1
944,78754,20,1
945,73150,20,1
946,71264,20,1
947,70536,20,1
948,66000,20,1
949,61101,20,1
950,49083,20,1
951,40442,20,1
952,39645,20,1
953,34244,20,1
954,25235,20,1
955,18393,20,1
956,11959,20,1
957,1572,20,1
958,99854,20,1
959,52063,21,46.3173
960,34276,21,44.9137
961,85895,21,36.8994
962,75612,21,36.1871
963,27877,21,34.9704
964,7946,21,32.2304
965,22276,21,31.8826
966,55936,21,28.1673
967,50917,21,25.9271
968,80781,21,25.1107
969,22107,21,24.0505
970,38283,21,23.0608
971,42642,21,21.8266
972,95628,21,20.2071
973,98231,21,20.1282
974,8186,21,18.6478
975,58071,21,16.6099
976,29850,21,16.5585
977,99439,21,16.3386
978,58957,21,16.3362
979,59831,21,13.9509
980,17712,21,13.4225
981,59065,21,12.0468
982,81802,21,11.7261
983,45626,21,11.6822
984,29966,21,11.5004
985,21259,21,10.9846
986,51054,21,10.6873
987,25892,21,10.6548
988,95991,21,6.64873
989,48780,21,1.93858
990,29050,21,1
991,45682,21,1
992,5561,21,1
993,63350,21,1
994,68020,21,1
995,20076,21,1
996,19021,21,1
997,73053,21,1
998,15030,21,1
999,85588,21,1
1000,97827,21,1
1001,36400,21,1
1002,1446,22,50
1003,20682,22,43.083
1004,93171,22,41.8761
1005,45235,22,39.5691
1006,88946,22,39.565
1007,63264,22,37.7937
1008,85285,22,35.9956
1009,43000,22,35.1618
1010,88021,22,32.3964
1011,20257,22,30.8565
1012,43997,22,27.6027
1013,35790,22,27.1254
1014,22933,22,26.4052
1015,25293,22,26.4026
1016,49803,22,24.536
1017,16237,22,24.4274
1018,98469,22,23.5808
1019,55684,22,20.9935
1020,30499,22,20.6182
1021,34007,22,17.8139
1022,96296,22,17.7138
1023,79140,22,14.374
1024,50023,22,13.5314
1025,52773,22,12.6084
1026,80727,22,12.5746
1027,73697,22,10.2492
1028,74374,22,9.91031
1029,51363,22,9.28207
1030,26090,22,7.94572
1031,15063,22,7.18936
1032,82323,22,6.98561
1033,76793,22,5.70196
1034,53360,22,3.62904
1035,33410,22,3.04368
1036,51313,22,3.01422
1037,43612,22,2.7644
1038,88849,22,2.7643
1039,61926,22,2.39554
1040,62226,22,1.38
1041,74257,22,1
1042,56869,22,1
1043,49081,22,1
1044,37813,22,1
1045,36202,22,1
1046,35912,22,1
1047,66330,22,1
1048,29810,22,1
1049,18846,22,1
1050,99397,22,1
1051,49785,22,1
1052,10739,22,1
1053,61243,22,1
1054,78924,23,48.9791
1055,16614,23,48.6876
1056,70761,23,44.0748
1057,55094,23,43.1466
1058,41110,23,41.3092
1059,26181,23,38.8447
1060,95329,23,37.0936
1061,97465,23,31.645
1062,42111,23,26.7703
1063,19587,23,23.2315
1064,94041,23,22.7408
1065,29370,23,22.4582
1066,92916,23,22.3541
1067,38776,23,18.5966
1068,6565,23,18.536
1069,93141,23,15.1445
1070,90745,23,12.6066
1071,66045,23,10.6019
1072,98751,23,8.68607
1073,71101,23,8.56437
1074,33764,23,5.08062
1075,66642,23,3.48024
1076,86441,23,1
1077,72371,23,1
1078,71129,23,1
1079,59941,23,1
1080,52549,23,1
1081,50288,23,1
1082,33207,23,1
1083,32423,23,1
1084,28099,23,1
1085,24262,23,1
1086,20973,23,1
1087,20459,23,1
1088,5072,23,1
1089,4485,23,1
1090,50174,24,49.8827
1091,73775,24,47.2996
1092,53341,24,42.8709
1093,85500,24,38.6384
1094,56023,24,37.1145
1095,66653,24,26.108
1096,50056,24,23.1564
1097,80815,24,21.9157
1098,55274,24,19.776
1099,2553,24,18.5911
1100,11572,24,17.5469
1101,50658,24,16.7055
1102,16636,24,13.53
1103,93098,24,13.1242
1104,56728,24,10.3481
1105,69322,24,9.60133
1106,92116,24,6.65469
1107,70287,24,6.46636
1108,25497,24,6.2651
1109,81776,24,5.79551
1110,94448,24,5.63828
1111,69772,24,3.07789
1112,88695,24,1.29514
1113,75450,24,1
1114,75817,24,1
1115,47584,24,1
1116,47369,24,1
1117,46347,24,1
1118,40496,24,1
1119,37627,24,1
1120,60292,24,1
1121,98099,25,41.5841
1122,90731,25,38.3988
1123,80405,25,37.8553
1124,59919,25,35.6392
1125,84217,25,33.8163
1126,47829,25,32.3828
1127,18864,25,31.0033
1128,80459,25,27.6369
1129,22453,25,27.5093
1130,87973,25,24.2619
1131,46130,25,22.4674
1132,7344,25,21.7288
1133,1517,25,20.5458
1134,39294,25,20.5385
1135,17896,25,19.5545
1136,84642,25,19.2717
1137,33329,25,15.907
1138,85378,25,15.6706
1139,14695,25,15.4147
1140,98409,25,15.0594
1141,35817,25,14.2732
1142,24741,25,13.0389
1143,14224,25,12.4033
1144,37620,25,11.1839
1145,24773,25,9.6474
1146,59231,25,8.54077
1147,93514,25,6.21914
1148,13260,25,2.75602
1149,34068,25,2.68781
1150,75034,25,2.24154
1151,91499,25,1.99018
1152,96987,25,1.90674
1153,91400,25,1.50934
1154,87028,25,1.37283
1155,79980,25,1
1156,84966,25,1
1157,24438,25,1
1158,85037,25,1
1159,22328,25,1
1160,21956,25,1
1161,87411,25,1
1162,15525,25,1
1163,94679,25,1
1164,11760,25,1
1165,9935,25,1
1166,9797,25,1
1167,39494,25,1
1168,70506,25,1
1169,75079,25,1
1170,29317,25,1
1171,26304,25,1
1172,64161,25,1
1173,4551,26,47.7497
1174,62424,26,46.4576
1175,6727,26,44.5017
1176,18858,26,43.92
1177,88675,26,43.227
1178,42673,26,42.8075
1179,5298,26,42.6071
1180,84062,26,40.8662
1181,46920,26,40.8612
1182,26224,26,36.4068
1183,93837,26,29.3675
1184,36398,26,28.7148
1185,90089,26,26.1867
1186,48747,26,25.9139
1187,4482,26,24.9815
1188,60213,26,24.7398
1189,47593,26,24.0815
1190,94732,26,20.8769
1191,52287,26,18.5675
1192,77618,26,18.5532
1193,21846,26,17.5258
1194,86125,26,14.6981
1195,75906,26,13.8672
1196,26544,26,13.1613
1197,68714,26,12.4316
1198,99583,26,12.1873
1199,40641,26,11.9372
1200,4496,26,10.9345
1201,22734,26,10.0441
1202,54186,26,9.1673
1203,5096,26,7.41346
1204,83005,26,7.40735
1205,35297,26,4.81717
1206,34269,26,4.71982
1207,72500,26,1.27337
1208,24427,26,1
1209,83745,26,1
1210,95674,26,1
1211,18519,26,1
1212,97767,26,1
1213,98589,26,1
1214,55267,26,1
1215,53731,26,1
1216,61440,26,1
1217,48609,26,1
1218,48081,26,1
1219,72664,26,1
1220,44793,26,1
1221,73513,26,1
1222,77027,26,1
1223,28991,26,1
1224,83265,26,1
1225,58468,26,1
1226,52063,27,46.3173
1227,34276,27,44.9137
1228,85895,27,36.8994
1229,75612,27,36.1871
1230,27877,27,34.9704
1231,7946,27,32.2304
1232,22276,27,31.8826
1233,99044,27,30.8655
1234,55936,27,28.1673
1235,50917,27,25.9271
1236,80781,27,25.1107
1237,22107,27,24.0505
1238,38283,27,23.0608
1239,42642,27,21.8266
1240,95628,27,20.2071
1241,98231,27,20.1282
1242,8186,27,18.6478
1243,58071,27,16.6099
1244,29850,27,16.5585
1245,99439,27,16.3386
1246,58957,27,16.3362
1247,59831,27,13.9509
1248,55133,27,13.6684
1249,17712,27,13.4225
1250,59065,27,12.0468
1251,81802,27,11.7261
1252,45626,27,11.6822
1253,29966,27,11.5004
