ID,GiftID,TripID,Weight
256,58244,7,25.4697
257,90322,7,24.5281
258,77494,7,23.3749
259,96595,7,22.9713
260,21602,7,22.6082
261,91802,7,22.3366
262,70778,7,21.8062
263,99164,7,20.502
264,23307,7,18.8516
265,92809,7,18.2627
266,85449,7,17.583
267,62079,7,16.5255
268,65345,7,15.6695
269,15875,7,14.2256
270,49734,7,12.5927
271,24235,7,11.2764
272,34883,7,10.4965
273,23738,7,10.1659
274,33247,7,8.9
275,26991,7,8.55403
276,21303,7,7.60108
277,39780,7,7.11331
278,29263,7,6.90809
279,48211,7,6.68325
280,88097,7,5.51079
281,80378,7,5.16326
282,9029,7,3.25637
283,8889,7,2.90051
284,72896,7,1.84601
285,40209,7,1.83123
286,34149,7,1
287,79027,7,1
288,78173,7,1
289,87274,7,1
290,56494,7,1
291,75943,7,1
292,90028,7,1
293,92608,7,1
294,67027,7,1
295,67083,7,1
296,14401,7,1
297,13063,7,1
298,10368,7,1
299,75401,7,1
300,72000,7,1
301,2758,7,1
302,24559,7,1
303,21139,8,47.6542
304,21353,8,47.1269
305,90365,8,45.0023
306,97270,8,44.9184
307,41228,8,44.8172
308,4500,8,41.176
309,95324,8,40.1433
310,10255,8,38.3482
311,88933,8,35.066
312,16440,8,32.3444
313,60840,8,31.3799
314,71608,8,28.9638
315,64507,8,28.1448
316,59030,8,27.8887
317,45881,8,25.653
318,99960,8,25.2398
319,26453,8,25.0624
320,90583,8,24.7952
321,23266,8,24.7486
322,20095,8,22.6639
323,944,8,21.3699
324,66449,8,20.3593
325,48832,8,19.8212
326,99926,8,19.3913
327,22766,8,19.251
328,7299,8,18.13
329,12214,8,14.4477
330,6569,8,12.8545
331,33795,8,10.3986
332,88461,8,9.68593
333,4369,8,3.09338
334,6805,8,2.41425
335,15516,8,1
336,15031,8,1
337,12790,8,1
338,12560,8,1
339,70899,8,1
340,11360,8,1
341,76954,8,1
342,8245,8,1
343,79705,8,1
344,39,8,1
345,6418,8,1
346,82516,8,1
347,4204,8,1
348,45292,8,1
349,48920,8,1
350,19206,8,1
351,63438,8,1
352,38239,8,1
353,61152,9,46.536
354,9607,9,35.8379
355,35755,9,32.3249
356,20288,9,24.6059
357,87792,9,24.0018
358,16290,9,23.1014
359,91220,9,19.9132
360,59461,9,19.8784
361,54930,9,19.666
362,57305,9,19.0406
363,5936,9,15.4427
364,55196,9,13.0402
365,70468,9,12.3101
366,57687,9,11.8944
367,45619,9,10.0665
368,61191,9,4.43245
369,65908,9,4.25614
370,97720,9,4.02172
371,35878,9,1
372,84648,9,1
373,29265,9,1
374,86288,9,1
375,86829,9,1
376,16109,9,1
377,80353,9,1
378,50202,9,1
379,47698,9,1
380,44951,9,1
381,42652,9,1
382,39098,9,1
383,8061,9,1
384,58148,9,1
385,28387,10,34.2982
386,10375,10,33.9066
387,34968,10,24.9354
388,83673,10,24.0536
389,75770,10,23.5787
390,64673,10,22.7754
391,90498,10,22.6913
392,15876,10,20.2442
393,9942,10,20.0866
394,46952,10,19.4624
395,83340,10,19.2007
396,51954,10,19.1442
397,35296,10,15.8301
398,34924,10,14.9243
399,93751,10,14.421
400,67996,10,12.6419
401,46351,10,12.5122
402,68509,10,11.5852
403,60550,10,10.2434
404,72908,10,5.32444
405,59764,10,3.2478
406,1797,10,3.07746
407,95362,10,2.51574
408,42633,10,1
409,31615,10,1
410,49761,10,1
411,40143,10,1
412,77305,10,1
413,81561,10,1
414,54312,10,1
415,50898,11,43.0297
416,17720,11,37.5903
417,10039,11,34.8922
418,37841,11,34.2875
419,40389,11,30.2632
420,36861,11,27.1144
421,40207,11,26.6004
422,36814,11,23.8014
423,47908,11,22.7207
424,47701,11,21.7125
425,84320,11,21.331
426,33935,11,17.3044
427,91896,11,16.4698
428,88289,11,15.1331
429,32976,11,14.0002
430,11778,11,13.9108
431,18568,11,13.0488
432,87301,11,10.1626
433,57848,11,9.35216
434,90863,11,8.78812
435,15901,11,8.69526
436,78531,11,8.18044
437,63009,11,7.83644
438,29418,11,5.56505
439,95193,11,2.32436
440,94008,11,1
441,90412,11,1
442,81484,11,1
443,67688,11,1
444,58676,11,1
445,46706,11,1
446,39004,11,1
447,38004,11,1
448,34508,11,1
449,21157,11,1
450,10530,11,1
451,95603,11,1
452,46065,12,50
453,32534,12,50
454,84873,12,49.7534
455,94256,12,43.6421
456,47206,12,42.8916
457,16376,12,40.4907
458,6003,12,35.3813
459,70424,12,33.449
460,18051,12,29.9477
461,33943,12,28.2049
462,89153,12,26.4869
463,40227,12,25.4559
464,87725,12,23.56
465,29192,12,22.9759
466,80787,12,22.8809
467,71150,12,21.7996
468,67030,12,20.8863
469,85251,12,17.8155
470,56640,12,17.6155
471,93438,12,16.3368
472,77231,12,14.2932
473,31554,12,11.37
474,98875,12,10.9267
475,59354,12,10.3058
476,61708,12,8.03913
477,39508,12,7.94586
478,28897,12,3.24858
479,71714,12,1
480,72185,12,1
481,32164,12,1
482,86685,12,1
483,30527,12,1
484,90942,12,1
485,27643,12,1
486,27223,12,1
487,19023,12,1
488,98528,12,1
489,68436,12,1
490,43264,12,1
491,41512,12,1
492,70415,12,1
493,34736,12,1
494,13315,12,1
495,54877,12,1
496,91876,13,50
497,64051,13,49.0163
498,53363,13,48.4212
499,50344,13,41.4765
500,80840,13,37.0193
501,40981,13,35.9847
502,27490,13,27.8803
503,47523,13,25.6775
504,89229,13,22.8234
505,41681,13,17.9093
506,95117,13,17.2386
507,87318,13,11.4196
508,44521,13,10.9032
509,61777,13,10.8518
510,20213,13,10.1571
511,73020,13,9.51734
512,13779,13,9.44112
513,23485,13,8.141
514,12281,13,4.40385
515,15112,13,2.6382
516,91673,13,2.63688
517,24026,13,2.58883
518,5355,13,1.1758
519,24073,13,1
520,78485,13,1
521,80800,13,1
522,16214,13,1
523,86933,13,1
524,89698,13,1
525,99839,13,1
526,68384,13,1
527,14943,14,46.0721
528,3334,14,30.4193
529,72548,14,30.3808
530,70137,14,22.1617
531,70806,14,19.1274
532,10861,14,10.6577
533,1067,14,8.76762
534,34634,14,7.48903
535,90795,14,6.91403
536,31885,14,5.83423
537,79536,14,5.66795
538,60650,14,4.231
539,87030,14,1
540,75995,14,1
541,72707,14,1
542,71148,14,1
543,65558,14,1
544,48488,14,1
545,36660,14,1
546,8821,14,1
547,8080,14,1
548,94135,14,1
549,57641,15,46.7588
550,19837,15,46.3177
551,44952,15,44.7321
552,34655,15,44.2604
553,85255,15,41.1049
554,14771,15,41.0747
555,73851,15,40.4894
556,93981,15,38.3415
557,51523,15,37.9261
558,12288,15,36.8172
559,33840,15,33.4803
560,40213,15,28.0024
561,27527,15,25.2062
562,19261,15,24.0414
563,42226,15,23.4377
564,16587,15,20.015
565,14350,15,19.3
566,93932,15,17.4571
567,33654,15,14.287
568,57151,15,13.9706
569,27999,15,11.7749
570,95069,15,11.0891
571,35452,15,10.7045
572,61285,15,10.432
573,98686,15,10.1981
574,90176,15,10.084
575,35014,15,9.89937
576,43938,15,9.2782
577,84659,15,9.1238
578,15397,15,7.884
579,40885,15,5.57826
580,56060,15,3.92317
581,15979,15,1.9959
582,34313,15,1
583,40248,15,1
584,56789,15,1
585,59230,15,1
586,59988,15,1
587,67601,15,1
588,78484,15,1
589,16062,15,1
590,6912,15,1
591,87269,15,1
592,90892,15,1
593,91348,15,1
594,99808,15,1
595,35190,15,1
596,14286,16,47.8194
597,95433,16,40.3542
598,66098,16,39.1137
599,2688,16,33.1263
600,63938,16,33.0719
601,74913,16,30.0662
602,19714,16,28.697
603,10985,16,28.6329
604,81949,16,27.4985
605,21620,16,27.0689
606,38864,16,26.4366
607,71668,16,24.5574
608,22610,16,23.9678
609,53265,16,23.1904
610,38447,16,22.1621
611,40903,16,21.6501
612,62345,16,19.644
613,26596,16,19.4364
614,30019,16,19.3619
615,14304,16,19.3525
616,80588,16,18.812
617,60747,16,17.8629
618,83624,16,16.7417
619,36502,16,16.7171
620,21452,16,16.6878
621,91575,16,15.1362
622,87303,16,13.3639
623,8578,16,13.2593
624,80473,16,12.2169
625,88943,16,11.9019
626,67236,16,8.91136
627,12145,16,7.40814
628,88822,16,6.20607
629,75417,16,5.72617
630,66874,16,4.55045
631,96333,16,4.24911
632,97537,16,3.24215
633,57686,16,2.15133
634,63515,16,1
635,96180,16,1
636,18941,16,1
637,17564,16,1
638,16791,16,1
639,16644,16,1
640,96558,16,1
641,12581,16,1
642,43894,16,1
643,44083,16,1
644,52345,16,1
645,36559,16,1
646,24523,16,1
647,57816,16,1
648,73897,16,1
649,40670,16,1
650,79783,17,50
651,70492,17,50
652,39547,17,50
653,32532,17,50
654,29108,17,48.3942
655,60957,17,42.7496
656,73175,17,42.1422
657,38001,17,33.0591
658,86707,17,31.7583
659,4463,17,31.6489
660,69205,17,30.728
661,94602,17,27.2832
662,70786,17,26.2636
663,62642,17,25.3853
664,91377,17,25.1453
665,79148,17,23.5496
666,79382,17,21.9101
667,93185,17,19.8037
668,88222,17,18.1447
669,7711,17,15.1537
670,656,17,14.2391
671,77967,17,13.5939
672,68946,17,12.4901
673,23545,17,12.1257
674,18859,17,11.1509
675,6116,17,10.5262
676,718,17,9.73137
677,811,17,9.18082
678,55606,17,9.11247
679,99537,17,7.55798
680,5075,17,6.29842
681,1782,17,5.9877
682,12421,17,5.15068
683,81253,17,5.03191
684,12459,17,2.41867
685,21758,17,1.04212
686,95524,17,1
687,88834,17,1
688,88282,17,1
689,88209,17,1
690,86276,17,1
691,77262,17,1
692,72420,17,1
693,67481,17,1
694,61442,17,1
695,58557,17,1
696,53426,17,1
697,51446,17,1
698,44465,17,1
699,35178,17,1
700,31805,17,1
701,29997,17,1
702,6588,17,1
703,80325,17,1
704,15429,18,45.1757
705,9116,18,43.6805
706,68566,18,31.946
707,75919,18,31.3305
708,14858,18,29.3371
709,45213,18,27.9134
710,73184,18,25.4458
711,49559,18,19.8302
712,45621,18,19.7996
713,22050,18,18.8074
714,5026,18,14.2204
715,90765,18,14.0524
716,25339,18,13.1885
717,90254,18,12.1935
718,9155,18,12.0901
719,94285,18,12.0081
720,46036,18,11.8534
721,24509,18,8.8637
722,93460,18,8.52328
723,30462,18,7.73278
724,56645,18,7.53883
725,26901,18,6.85501
726,42522,18,2.62967
727,72681,18,1
728,80532,18,1
729,21206,18,1
730,87396,18,1
731,89227,18,1
732,53644,18,1
733,55959,18,1
734,41993,18,1
735,37368,18,1
736,34783,18,1
737,32384,18,1
738,95749,18,1
739,47395,18,1
740,11281,19,47.4105
741,87788,19,44.3191
742,68145,19,43.9528
743,65501,19,38.1141
744,4941,19,33.7578
745,37890,19,33.5623
746,95469,19,29.8621
747,59830,19,25.3237
748,60248,19,25.2079
749,90933,19,22.1865
750,62369,19,20.6659
751,27445,19,20.0314
752,74378,19,18.4589
753,70499,19,18.2066
754,75472,19,18.1722
755,78866,19,17.3931
756,59189,19,16.0979
757,46640,19,15.8125
758,89703,19,15.7583
759,56699,19,15.4797
760,71655,19,14.4018
761,5654,19,10.9296
762,4600,19,8.38129
763,36101,19,7.77497
764,35494,19,7.54223
765,66765,19,7.5215
766,93674,19,6.5489
767,67658,19,5.55531
768,60491,19,2.1522
769,60616,19,1
770,69330,19,1
771,76893,19,1
772,82321,19,1
773,58204,19,1
774,82385,19,1
775,53722,19,1
776,83065,19,1
777,40572,19,1
778,40415,19,1
779,88062,19,1
780,92413,19,1
781,93124,19,1
782,93210,19,1
783,22263,19,1
784,93475,19,1
785,64488,19,1
786,64164,19,1
787,68646,19,1
788,98581,19,1
789,65158,19,1
790,35921,20,43.8587
791,48997,20,38.5107
792,13741,20,37.9172
793,66741,20,33.9145
794,40198,20,32.5224
795,25594,20,31.8421
796,59996,20,30.2078
797,1482,20,29.8868
798,23866,20,29.0814
799,86074,20,26.5536
800,13695,20,24.8823
801,40947,20,24.0944
802,8142,20,22.7169
803,29998,20,18.9246
804,90572,20,18.5419
805,79733,20,15.5608
806,30576,20,13.7892
807,99078,20,12.2861
808,48147,20,11.7629
809,7501,20,8.6523
810,27407,20,7.85415
811,1089,20,7.33826
812,19596,20,6.11583
813,28222,20,4.22258
814,49623,20,4.0913
815,6709,20,3.63682
816,71634,20,3.38977
817,59527,20,3.05947
818,21545,20,2.15766
819,46159,20,1
820,78538,20,1
821,93999,20,1
822,13191,20,1
823,94090,20,1
824,69538,20,1
825,59151,20,1
826,51066,20,1
827,14689,20,1
828,70823,21,50
829,15922,21,43.5375
830,95253,21,40.2225
831,14945,21,39.3593
832,26,21,38.3944
833,96920,21,36.4141
834,12253,21,32.2914
835,13943,21,31.64
836,97523,21,28.9342
837,31330,21,24.0732
838,54527,21,18.3449
839,21084,21,17.5229
840,7486,21,17.2742
841,54851,21,16.6612
842,45059,21,16.3749
843,56501,21,15.3097
844,90569,21,14.198
845,29558,21,12.5232
846,91826,21,11.3319
847,43313,21,9.49063
848,31643,21,7.40202
849,68133,21,7.21697
850,15303,21,6.91216
851,49399,21,5.51111
852,74586,21,3.24324
853,94349,21,2.321
854,95494,21,1.76623
855,27852,21,1
856,17031,21,1
857,16977,21,1
858,80587,21,1
859,88335,21,1
860,37403,21,1
861,33113,21,1
862,68998,21,1
863,70500,21,1
864,74474,21,1
865,96409,21,1
866,2965,21,1
867,2145,21,1
868,64847,21,1
869,68844,22,50
870,19005,22,50
871,97250,22,35.0974
872,64532,22,31.0016
873,17723,22,30.6998
874,34451,22,27.3893
875,7728,22,24.7709
876,11316,22,23.4293
877,74188,22,23.2904
878,12832,22,21.2294
879,89505,22,20.9518
880,35280,22,20.782
881,97660,22,17.8158
882,53403,22,12.4475
883,98379,22,10.2817
884,14579,22,9.54919
885,93983,22,9.17952
886,31478,22,9.01541
887,30443,22,6.55379
888,35713,22,6.32677
889,60221,22,5.90382
890,36914,22,4.30271
891,81552,22,3.77969
892,43143,22,1
893,25580,22,1
894,23466,22,1
895,51377,22,1
896,94824,22,1
897,75362,22,1
898,95179,22,1
899,54714,22,1
900,87965,22,1
901,99860,23,32.9757
902,99715,23,30.655
903,38814,23,29.1411
904,43376,23,23.8583
905,72602,23,21.9669
906,36712,23,20.2444
907,41961,23,19.0673
908,79651,23,18.9318
909,43077,23,18.1136
910,70061,23,17.5965
911,1599,23,17.209
912,64576,23,17.1323
913,28442,23,16.7555
914,30166,23,16.6787
915,71005,23,16.2935
916,697,23,13.9037
917,15641,23,11.6411
918,7661,23,11.5121
919,96403,23,11.1517
920,5165,23,8.01721
921,92713,23,5.76893
922,93840,23,5.67463
923,61405,23,1.30083
924,85607,23,1
925,83054,23,1
926,66774,23,1
927,33826,23,1
928,50898,24,43.0297
929,17720,24,37.5903
930,10039,24,34.8922
931,37841,24,34.2875
932,2688,24,33.1263
933,40389,24,30.2632
934,74913,24,30.0662
935,36861,24,27.1144
936,21620,24,27.0689
937,40207,24,26.6004
938,47908,24,22.7207
939,84320,24,21.331
940,26596,24,19.4364
941,85449,24,17.583
942,33935,24,17.3044
943,83624,24,16.7417
944,91896,24,16.4698
945,88289,24,15.1331
946,32976,24,14.0002
947,11778,24,13.9108
948,87303,24,13.3639
949,87301,24,10.1626
950,57848,24,9.35216
951,90863,24,8.78812
952,15901,24,8.69526
953,78531,24,8.18044
954,63009,24,7.83644
955,29418,24,5.56505
956,97537,24,3.24215
957,95193,24,2.32436
958,57686,24,2.15133
959,43894,24,1
960,34508,24,1
961,46706,24,1
962,58676,24,1
963,67688,24,1
964,81484,24,1
965,21157,24,1
966,18941,24,1
967,90412,24,1
968,17564,24,1
969,94008,24,1
970,12581,24,1
971,39004,24,1
972,40670,24,1
973,10530,24,1
974,95603,24,1
975,38004,24,1
976,19005,25,50
977,68844,25,50
978,97250,25,35.0974
979,64532,25,31.0016
980,17723,25,30.6998
981,34451,25,27.3893
982,7728,25,24.7709
983,74188,25,23.2904
984,89505,25,20.9518
985,97660,25,17.8158
986,98379,25,10.2817
987,14579,25,9.54919
988,93983,25,9.17952
989,31478,25,9.01541
990,35713,25,6.32677
991,60221,25,5.90382
992,75362,25,1
993,94824,25,1
994,54714,25,1
995,51377,25,1
996,95179,25,1
997,25580,25,1
998,87965,25,1
999,54102,26,49.9627
1000,98653,26,49.2372
1001,35422,26,42.4761
1002,21202,26,41.9381
1003,222,26,37.2538
1004,96224,26,33.2432
1005,18527,26,28.4971
1006,21058,26,27.6758
1007,17797,26,26.6213
1008,46003,26,26.4133
1009,58244,26,25.4697
1010,81861,26,24.9797
1011,90322,26,24.5281
1012,77494,26,23.3749
1013,96595,26,22.9713
1014,21602,26,22.6082
1015,91802,26,22.3366
1016,70778,26,21.8062
1017,99164,26,20.502
1018,23307,26,18.8516
1019,92809,26,18.2627
1020,62079,26,16.5255
1021,65345,26,15.6695
1022,15875,26,14.2256
1023,49734,26,12.5927
1024,24235,26,11.2764
1025,34883,26,10.4965
1026,23738,26,10.1659
1027,33247,26,8.9
1028,26991,26,8.55403
1029,21303,26,7.60108
1030,39780,26,7.11331
1031,29263,26,6.90809
1032,48211,26,6.68325
1033,88097,26,5.51079
1034,80378,26,5.16326
1035,9029,26,3.25637
1036,8889,26,2.90051
1037,73558,26,2.55769
1038,72896,26,1.84601
1039,40209,26,1.83123
1040,88381,26,1.03382
1041,56494,26,1
1042,78173,26,1
1043,67027,26,1
1044,67083,26,1
1045,90028,26,1
1046,92608,26,1
1047,75943,26,1
1048,72000,26,1
1049,14401,26,1
1050,13063,26,1
1051,10368,26,1
1052,34149,26,1
1053,24559,26,1
1054,79027,26,1
1055,75401,26,1
1056,2758,26,1
1057,87274,26,1
1058,21353,27,47.1269
1059,57641,27,46.7588
1060,90365,27,45.0023
1061,97270,27,44.9184
1062,41228,27,44.8172
1063,34655,27,44.2604
1064,35921,27,43.8587
1065,4500,27,41.176
1066,95324,27,40.1433
1067,51523,27,37.9261
1068,88933,27,35.066
1069,16440,27,32.3444
1070,60840,27,31.3799
1071,71608,27,28.9638
1072,40213,27,28.0024
1073,59030,27,27.8887
1074,45881,27,25.653
1075,99960,27,25.2398
1076,27527,27,25.2062
1077,19261,27,24.0414
1078,20095,27,22.6639
1079,944,27,21.3699
1080,66449,27,20.3593
1081,16587,27,20.015
1082,48832,27,19.8212
1083,99926,27,19.3913
1084,7299,27,18.13
1085,12214,27,14.4477
1086,33654,27,14.287
1087,6569,27,12.8545
1088,95069,27,11.0891
1089,88461,27,9.68593
1090,84659,27,9.1238
1091,7501,27,8.6523
1092,19596,27,6.11583
1093,49623,27,4.0913
1094,6709,27,3.63682
1095,4369,27,3.09338
1096,6805,27,2.41425
1097,15979,27,1.9959
1098,19206,27,1
1099,51066,27,1
1100,56789,27,1
1101,16062,27,1
1102,15516,27,1
1103,12790,27,1
1104,12560,27,1
1105,59151,27,1
1106,11360,27,1
1107,8245,27,1
1108,70899,27,1
1109,76954,27,1
1110,79705,27,1
1111,6418,27,1
1112,90892,27,1
1113,35190,27,1
1114,45292,27,1
1115,48920,27,1
1116,39,27,1
1117,4204,27,1
1118,91348,27,1
1119,38239,27,1
1120,46065,28,50
1121,21139,28,47.6542
1122,94256,28,43.6421
1123,10255,28,38.3482
1124,99860,28,32.9757
1125,99715,28,30.655
1126,18051,28,29.9477
1127,38814,28,29.1411
1128,64507,28,28.1448
1129,26453,28,25.0624
1130,90583,28,24.7952
1131,23266,28,24.7486
1132,43376,28,23.8583
1133,80787,28,22.8809
1134,72602,28,21.9669
1135,36712,28,20.2444
1136,22766,28,19.251
1137,41961,28,19.0673
1138,79651,28,18.9318
1139,43077,28,18.1136
1140,85251,28,17.8155
1141,70061,28,17.5965
1142,1599,28,17.209
1143,28442,28,16.7555
1144,30166,28,16.6787
1145,93438,28,16.3368
1146,71005,28,16.2935
1147,697,28,13.9037
1148,15641,28,11.6411
1149,7661,28,11.5121
1150,96403,28,11.1517
1151,33795,28,10.3986
1152,5165,28,8.01721
1153,92713,28,5.76893
1154,93840,28,5.67463
1155,28897,28,3.24858
1156,61405,28,1.30083
1157,63438,28,1
1158,41512,28,1
1159,66774,28,1
1160,70415,28,1
1161,34736,28,1
1162,33826,28,1
1163,82516,28,1
1164,83054,28,1
1165,85607,28,1
1166,15031,28,1
1167,98528,28,1
1168,43264,28,1
1169,9116,29,43.6805
1170,45171,29,40.849
1171,68566,29,31.946
1172,75919,29,31.3305
1173,45213,29,27.9134
1174,22050,29,18.8074
1175,95661,29,15.308
1176,5026,29,14.2204
1177,25339,29,13.1885
1178,90254,29,12.1935
1179,94285,29,12.0081
1180,2211,29,9.17553
1181,24509,29,8.8637
1182,56645,29,7.53883
1183,26901,29,6.85501
1184,73068,29,4.61024
1185,42522,29,2.62967
1186,89227,29,1
1187,55959,29,1
1188,41993,29,1
1189,35510,29,1
1190,34783,29,1
1191,32384,29,1
1192,30712,29,1
1193,28940,29,1
1194,17778,29,1
1195,16030,29,1
1196,95749,29,1
1197,11281,30,47.4105
1198,15429,30,45.1757
1199,87788,30,44.3191
1200,65501,30,38.1141
1201,4941,30,33.7578
1202,95469,30,29.8621
1203,14858,30,29.3371
1204,73184,30,25.4458
1205,60248,30,25.2079
1206,62369,30,20.6659
1207,27445,30,20.0314
1208,49559,30,19.8302
1209,45621,30,19.7996
1210,70499,30,18.2066
1211,75472,30,18.1722
1212,59189,30,16.0979
1213,46640,30,15.8125
1214,56699,30,15.4797
1215,90765,30,14.0524
1216,9155,30,12.0901
1217,46036,30,11.8534
1218,93460,30,8.52328
1219,30462,30,7.73278
1220,35494,30,7.54223
1221,67658,30,5.55531
1222,98581,30,1
1223,93124,30,1
1224,91627,30,1
1225,88062,30,1
1226,87396,30,1
1227,82385,30,1
1228,80532,30,1
1229,72681,30,1
1230,69330,30,1
1231,65158,30,1
1232,60616,30,1
1233,53722,30,1
1234,53644,30,1
1235,47395,30,1
1236,40572,30,1
1237,37368,30,1
1238,22263,30,1
1239,21206,30,1
1240,82321,30,1
1241,39547,31,50
1242,70492,31,50
1243,32532,31,50
1244,79783,31,50
1245,29108,31,48.3942
1246,60957,31,42.7496
1247,73175,31,42.1422
1248,38001,31,33.0591
1249,86707,31,31.7583
1250,4463,31,31.6489
1251,69205,31,30.728
1252,94602,31,27.2832
1253,70786,31,26.2636
1254,62642,31,25.3853
1255,91377,31,25.1453
