ID,GiftID,TripID
179,89446,43
180,88152,43
181,85469,43
182,70878,43
183,55870,43
184,45198,43
185,39500,43
186,31487,43
187,25885,43
188,4016,43
189,18436,43
190,7444,43
191,5919,43
192,18585,43
193,53512,44
194,62444,44
195,24463,44
196,73239,44
197,67724,44
198,34740,44
199,66106,44
200,64376,44
201,57221,44
202,76975,44
203,23591,44
204,86024,44
205,37511,44
206,30235,44
207,59412,44
208,51726,44
209,63437,44
210,48053,44
211,23725,44
212,21379,44
213,55259,44
214,93846,44
215,89451,44
216,87799,44
217,80285,44
218,67509,44
219,51914,44
220,47436,44
221,36563,44
222,35662,44
223,7387,44
224,74092,46
225,85889,46
226,74904,46
227,42209,46
228,23052,46
229,43609,46
230,20260,46
231,49129,46
232,21231,46
233,29462,46
234,8198,46
235,67549,46
236,82102,46
237,22430,46
238,48481,46
239,65926,46
240,79179,46
241,66133,46
242,3009,46
243,81984,46
244,6500,46
245,96124,46
246,92252,46
247,81615,46
248,71717,46
249,65100,46
250,64750,46
251,36734,46
252,19765,46
253,4840,46
254,1578,46
255,79074,47
256,73623,47
257,5251,47
258,80446,47
259,79907,47
260,92726,47
261,57193,47
262,16616,47
263,99491,47
264,49544,47
265,48639,47
266,42873,47
267,42000,47
268,76232,47
269,78894,47
270,79192,47
271,48981,47
272,64761,47
273,42151,47
274,30584,47
275,7822,47
276,42892,47
277,79545,47
278,58434,47
279,65225,47
280,40439,47
281,32759,47
282,85404,47
283,98916,47
284,14764,47
285,12220,47
286,10812,47
287,80290,47
288,466,47
289,94281,47
290,29190,48
291,36485,48
292,2169,48
293,23085,48
294,49727,48
295,66880,48
296,21537,48
297,46503,48
298,50397,48
299,4636,48
300,8504,48
301,4068,48
302,81899,48
303,61325,48
304,66271,48
305,79424,48
306,96985,48
307,77500,48
308,13600,48
309,14711,48
310,94529,48
311,95418,48
312,37529,48
313,85377,48
314,59424,48
315,38169,48
316,13216,48
317,52160,48
318,51721,48
319,65077,48
320,65787,48
321,66558,48
322,75819,48
323,23411,48
324,78690,48
325,10349,48
326,89696,48
327,56754,48
328,78916,49
329,80866,49
330,97037,49
331,37280,49
332,2548,49
333,35053,49
334,89398,49
335,16310,49
336,67468,49
337,47722,49
338,56990,49
339,63296,49
340,33192,49
341,67438,49
342,69255,49
343,47255,49
344,51766,49
345,56533,49
346,34602,49
347,5926,49
348,4109,49
349,43309,49
350,21860,49
351,28125,49
352,1662,49
353,80749,49
354,53259,49
355,29151,49
356,50789,49
357,28643,49
358,41604,49
359,16529,49
360,52181,49
361,94749,49
362,97770,49
363,84819,49
364,27503,49
365,45498,49
366,54638,49
367,64130,49
368,15054,49
369,12619,49
370,11462,49
371,6130,49
372,5972,49
373,36049,49
374,85679,49
375,93035,49
376,28053,49
377,41610,50
378,12521,50
379,37845,50
380,93050,50
381,45681,50
382,26259,50
383,24893,50
384,8240,50
385,11994,50
386,73546,50
387,56055,50
388,80210,50
389,52010,50
390,73234,50
391,25162,50
392,84827,50
393,8667,50
394,20280,50
395,71404,50
396,71470,50
397,62168,50
398,80671,50
399,11332,50
400,34966,50
401,87260,50
402,83895,50
403,61958,50
404,48858,50
405,48308,50
406,7963,50
407,5020,50
408,46895,54
409,35496,54
410,11961,54
411,92481,54
412,48256,54
413,29724,54
414,54923,54
415,71824,54
416,98345,54
417,15981,54
418,76812,54
419,17439,54
420,67948,54
421,95364,54
422,9085,54
423,50676,54
424,90182,54
425,62554,54
426,18918,54
427,14285,54
428,23044,54
429,86556,54
430,16540,54
431,32825,54
432,47155,54
433,45106,54
434,91951,54
435,76698,54
436,52739,54
437,83409,54
438,26766,54
439,47849,54
440,68672,54
441,72134,54
442,45445,54
443,17839,54
444,95361,54
445,6653,54
446,69554,54
447,76823,54
448,18701,54
449,81965,54
450,86947,54
451,16687,54
452,59291,54
453,90116,54
454,61974,54
455,9174,54
456,51570,54
457,55767,54
458,58205,54
459,3768,54
460,31495,54
461,24937,57
462,7223,57
463,65335,57
464,97023,57
465,53772,57
466,93196,57
467,74302,57
468,10182,57
469,5043,57
470,88678,57
471,19172,57
472,38604,57
473,76939,57
474,1556,57
475,58022,57
476,86624,57
477,74658,57
478,56056,57
479,17095,57
480,33034,57
481,86757,57
482,46440,57
483,25064,57
484,87314,57
485,39493,57
486,19262,57
487,85803,57
488,76312,57
489,30392,57
490,28603,57
491,79400,57
492,12953,57
493,79781,57
494,51133,57
495,47577,57
496,13691,57
497,36106,57
498,54920,57
499,52118,57
500,51202,57
501,49791,57
502,46997,57
503,69643,57
504,70930,57
505,74933,57
506,28193,57
507,27942,57
508,20347,57
509,17428,57
510,87943,57
511,7298,57
512,93700,57
513,97127,57
514,63207,57
515,51129,58
516,97532,58
517,27943,58
518,8571,58
519,34935,58
520,26571,58
521,88241,58
522,37679,58
523,20589,58
524,34721,58
525,45446,58
526,39258,58
527,48912,58
528,18319,58
529,36391,58
530,40261,58
531,17273,58
532,45632,58
533,36333,58
534,42724,58
535,40465,58
536,13343,58
537,13,58
538,18779,58
539,11321,58
540,43451,58
541,40032,58
542,52697,58
543,53792,58
544,57935,58
545,62960,58
546,24459,58
547,66263,58
548,9396,58
549,97026,58
550,2279,58
551,43971,58
552,48701,59
553,5690,59
554,99745,59
555,53653,59
556,67392,59
557,65877,59
558,77729,59
559,50147,59
560,62490,59
561,92177,59
562,86304,59
563,63402,59
564,77562,59
565,73485,59
566,93729,59
567,98909,59
568,16996,59
569,95735,59
570,31313,59
571,30773,59
572,26392,59
573,76775,59
574,44208,59
575,42192,59
576,52092,59
577,53672,61
578,17376,61
579,80652,61
580,14145,61
581,56675,61
582,40766,61
583,38002,61
584,5617,61
585,61222,61
586,88882,61
587,82035,61
588,94757,61
589,53348,61
590,26653,61
591,25208,61
592,79442,61
593,32087,61
594,86780,61
595,21912,61
596,22848,61
597,20671,61
598,8666,61
599,14205,61
600,93925,61
601,96303,61
602,93463,61
603,61697,61
604,52013,61
605,49155,61
606,35488,61
607,55373,61
608,94865,61
609,12854,61
610,28001,61
611,72328,61
612,97649,61
613,15412,61
614,45870,61
615,56159,61
616,56579,61
617,16224,61
618,59331,61
619,14190,61
620,67692,61
621,75569,61
622,8836,61
623,8741,61
624,38458,61
625,43880,61
626,8633,61
627,38808,61
628,48612,62
629,44506,62
630,64693,62
631,53244,62
632,17537,62
633,701,62
634,24863,62
635,58707,62
636,63776,62
637,20640,62
638,6935,62
639,70021,62
640,70397,62
641,17900,62
642,74373,62
643,10712,62
644,35477,62
645,99931,62
646,91705,62
647,99086,62
648,75375,62
649,6387,62
650,28971,62
651,28519,62
652,78395,62
653,22249,62
654,21067,62
655,79935,62
656,94716,62
657,16729,62
658,94835,62
659,63176,62
660,46023,62
661,70747,62
662,42346,62
663,34530,62
664,33038,62
665,5685,62
666,4029,62
667,66655,62
668,17711,63
669,91875,63
670,29931,63
671,61828,63
672,20817,63
673,32360,63
674,60198,63
675,21249,63
676,30471,63
677,23627,63
678,10311,63
679,19938,63
680,81620,63
681,86677,63
682,38722,63
683,76863,63
684,37567,63
685,45614,63
686,93520,63
687,77812,63
688,68766,63
689,65995,63
690,51281,63
691,4996,63
692,39650,64
693,91382,64
694,64141,64
695,98606,64
696,91582,64
697,9584,64
698,55772,64
699,28317,64
700,43690,64
701,26953,64
702,49263,64
703,5076,64
704,36991,64
705,13247,64
706,53883,64
707,74076,64
708,96056,64
709,10775,64
710,21070,64
711,46649,64
712,71334,64
713,97936,64
714,95467,64
715,92832,64
716,81962,64
717,67429,64
718,66761,64
719,60881,64
720,51610,64
721,48156,64
722,38351,64
723,31774,64
724,31355,64
725,25984,64
726,16550,64
727,14006,64
728,5864,64
729,2785,64
730,15036,68
731,95605,68
732,33122,68
733,52149,68
734,57443,68
735,45178,68
736,73783,68
737,30040,68
738,9849,68
739,49699,68
740,58211,68
741,36674,68
742,88081,68
743,77567,68
744,85672,68
745,83983,68
746,35933,68
747,62720,68
748,68648,68
749,31792,68
750,89658,68
751,36613,68
752,90257,68
753,12078,68
754,85036,68
755,83856,68
756,74802,68
757,70856,68
758,69446,68
759,68957,68
760,64873,68
761,59491,68
762,54338,68
763,49831,68
764,40454,68
765,39970,68
766,33928,68
767,2053,68
768,33187,68
769,15947,68
770,11302,68
771,33204,68
772,11031,70
773,98785,70
774,27050,70
775,68562,70
776,80917,70
777,81868,70
778,54393,70
779,58987,70
780,61403,70
781,47118,70
782,28013,70
783,31678,70
784,60713,70
785,50421,70
786,97796,70
787,35261,70
788,68135,70
789,31592,70
790,56279,70
791,37844,70
792,40135,70
793,97555,70
794,84878,70
795,45518,70
796,25639,70
797,37752,70
798,40535,70
799,73146,70
800,68722,70
801,94399,70
802,63166,70
803,31343,70
804,96923,70
805,74736,70
806,78922,70
807,54196,70
808,5992,70
809,48372,70
810,48251,70
811,22913,70
812,22262,70
813,18245,70
814,11535,70
815,65368,70
816,10353,70
817,10097,70
818,7391,70
819,56070,70
820,58342,71
821,68541,71
822,86821,71
823,33440,71
824,60670,71
825,3057,71
826,98380,71
827,87278,71
828,24090,71
829,60475,71
830,20107,71
831,47342,71
832,61028,71
833,24533,71
834,22277,71
835,57383,71
836,1926,71
837,62380,71
838,64833,71
839,9564,71
840,80807,71
841,99206,71
842,21499,71
843,1467,71
844,89335,71
845,59312,71
846,34658,71
847,80860,71
848,68841,71
849,71739,71
850,22076,71
851,78736,71
852,15409,71
853,9877,71
854,88793,71
855,44530,71
856,45540,71
857,33168,71
858,24906,71
859,99425,71
860,41287,71
861,79557,72
862,42339,72
863,70297,72
864,64196,72
865,56039,72
866,48133,72
867,79059,72
868,4976,72
869,43128,72
870,30962,72
871,35895,72
872,99990,72
873,67914,72
874,83094,72
875,91097,72
876,99126,72
877,86627,72
878,80782,72
879,58563,72
880,89310,72
881,66866,72
882,91516,72
883,97942,72
884,77719,72
885,26674,72
886,86443,72
887,32753,74
888,11882,74
889,1795,74
890,23572,74
891,31241,74
892,98213,74
893,61111,74
894,32972,74
895,51100,74
896,62059,74
897,87713,74
898,48554,74
899,24364,74
900,18315,74
901,47971,74
902,4832,74
903,62543,74
904,56665,74
905,32161,74
906,82956,74
907,46096,74
908,15013,74
909,44836,74
910,90753,74
911,1862,74
912,86151,74
913,16036,74
914,47217,74
915,80284,74
916,78638,74
917,76299,74
918,40547,74
919,35083,74
920,91215,74
921,20516,74
922,19896,74
923,14670,74
924,12737,74
925,96690,74
926,87679,74
927,69775,75
928,65310,75
929,69838,75
930,43378,75
931,75172,75
932,21286,75
933,69037,75
934,90681,75
935,90961,75
936,8978,75
937,29871,75
938,93802,75
939,77574,75
940,19013,75
941,34305,75
942,90265,75
943,84110,75
944,60858,75
945,50887,75
946,47555,75
947,20188,75
948,14781,75
949,5107,75
950,42262,76
951,60226,76
952,19905,76
953,65217,76
954,54975,76
955,47763,76
956,98093,76
957,81773,76
958,68849,76
959,77545,76
960,99861,76
961,32141,76
962,77068,76
963,54511,76
964,90989,76
965,45953,76
966,31708,76
967,70849,76
968,40911,79
969,10539,79
970,41992,79
971,18000,79
972,34251,79
973,41627,79
974,69426,79
975,68218,79
976,71791,79
977,34122,79
978,3501,79
979,61158,79
980,90484,79
981,89759,79
982,77326,79
983,19106,79
984,75330,79
985,18020,79
986,85582,79
987,55088,79
988,73814,79
989,45126,79
990,1911,79
991,24677,79
992,39530,79
993,90289,79
994,1413,79
995,59425,79
996,71622,79
997,42489,79
998,39112,79
999,37873,79
1000,34831,79
1001,78266,79
1002,32304,79
1003,31158,79
1004,24549,79
1005,13175,79
1006,10024,79
1007,5324,79
1008,67202,79
1009,18067,80
1010,32122,80
1011,70635,80
1012,77705,80
1013,65750,80
1014,3975,80
1015,49228,80
1016,20334,80
1017,54931,80
1018,39343,80
1019,86180,80
1020,90645,80
1021,20898,80
1022,96704,80
1023,33658,80
1024,23380,80
1025,68902,80
1026,43221,80
1027,347,80
1028,37539,80
1029,35906,80
1030,24151,80
1031,49733,80
1032,52934,80
1033,65738,80
1034,66961,80
1035,17134,80
1036,73484,80
1037,34218,80
1038,11632,85
1039,95165,85
1040,63428,85
1041,60609,85
1042,83937,85
1043,93513,85
1044,80790,85
1045,76860,85
1046,52003,85
1047,17544,85
1048,2697,85
1049,91239,85
1050,66569,85
1051,82241,85
1052,65971,85
1053,59463,85
1054,82256,85
1055,37947,85
1056,14124,85
1057,65846,85
1058,30437,85
1059,59793,85
1060,61577,85
1061,74639,85
1062,49114,85
1063,94319,85
1064,91581,85
1065,23756,85
1066,23629,85
1067,21165,85
1068,18624,85
1069,60119,85
1070,49797,85
1071,76637,85
1072,95073,85
1073,98915,85
1074,54183,85
1075,83884,86
1076,63695,86
1077,98298,86
1078,8257,86
1079,78833,86
1080,8426,86
1081,57602,86
1082,6739,86
1083,89319,86
1084,53326,86
1085,32779,86
1086,94537,86
1087,34927,86
1088,86684,86
1089,13686,86
1090,55330,86
1091,51935,86
1092,48967,86
1093,43002,86
1094,40410,86
1095,13988,86
1096,61570,86
1097,38662,88
1098,45099,88
1099,34833,88
1100,68448,88
1101,49657,88
1102,68018,88
1103,42986,88
1104,64825,88
1105,53191,88
1106,34027,88
1107,79487,88
1108,12455,88
1109,89893,88
1110,90979,88
1111,70195,88
1112,97648,88
1113,83036,88
1114,71845,88
1115,35635,88
1116,55328,88
1117,54108,88
1118,47390,88
1119,61379,88
1120,95128,88
1121,26869,88
1122,25731,88
1123,18462,88
1124,15391,88
1125,169,88
1126,11483,88
1127,54697,88
1128,98183,89
1129,6368,89
1130,80675,89
1131,37667,89
1132,38589,89
1133,5898,89
1134,14385,89
1135,87765,89
1136,89905,89
1137,69738,89
1138,67735,89
1139,6123,89
1140,86221,89
1141,19544,89
1142,73420,89
1143,72264,90
1144,31813,90
1145,72976,90
1146,56873,90
1147,6140,90
1148,62406,90
1149,51437,90
1150,27376,90
1151,3447,90
1152,82449,90
1153,41860,90
1154,56940,90
1155,3931,90
1156,23309,90
1157,12896,90
1158,9841,90
1159,75909,90
1160,18082,90
1161,54893,90
1162,77134,90
1163,26848,90
1164,23386,90
1165,54965,90
1166,50901,90
1167,6259,90
1168,88764,90
1169,49153,90
1170,60652,90
1171,60360,90
1172,12218,90
1173,71933,90
1174,45490,90
1175,43064,90
1176,26452,90
1177,25557,90
1178,8988,90
1179,99122,90
1180,48104,91
1181,20870,91
1182,95302,91
1183,64129,91
1184,42779,91
1185,92086,91
1186,26589,91
1187,30439,91
1188,31535,91
1189,44908,91
1190,25033,91
1191,26142,91
1192,16617,91
1193,57898,91
1194,61272,91
1195,15683,91
1196,12572,91
1197,6882,91
1198,7854,91
1199,30988,91
1200,14968,91
1201,57987,91
1202,39919,91
1203,14992,91
1204,49922,91
1205,9192,91
1206,61663,91
1207,57803,91
1208,54992,91
1209,52325,91
1210,93645,91
1211,15335,91
1212,19059,91
1213,74241,91
1214,55189,91
1215,57637,91
1216,59601,91
1217,65045,91
1218,72309,91
1219,75661,91
1220,14294,91
1221,75877,91
1222,84765,91
1223,38747,91
1224,43862,91
1225,50150,91
1226,30231,91
1227,28496,91
1228,37193,91
1229,7351,93
1230,15068,93
1231,76598,93
1232,90909,93
1233,73909,93
1234,96456,93
1235,6635,93
1236,53598,93
1237,49405,93
1238,41925,93
1239,62247,93
1240,23520,93
1241,46740,93
1242,44247,93
1243,97304,93
1244,70667,93
1245,59890,93
1246,76907,93
1247,72466,93
1248,87027,93
1249,10095,93
1250,65078,93
1251,34372,93
1252,70467,93
1253,18407,93
1254,71973,93
1255,74778,93
1256,86870,93
1257,29518,93
1258,71914,93
1259,21475,93
1260,98005,93
1261,52812,93
1262,53672,94
1263,68157,94
1264,80755,94
1265,39856,94
1266,36626,94
1267,5617,94
1268,63465,94
1269,44721,94
1270,88882,94
1271,28392,94
1272,63945,94
1273,82035,94
1274,28766,94
1275,50212,94
1276,65040,94
1277,30238,94
1278,79442,94
1279,79845,94
1280,21912,94
1281,22848,94
1282,24268,94
1283,14205,94
1284,93925,94
1285,95168,94
1286,16986,94
1287,93463,94
1288,52013,94
1289,35488,94
1290,91465,94
1291,55373,94
1292,12854,94
1293,72328,94
1294,50603,94
1295,15412,94
1296,34854,94
1297,62451,94
1298,67692,94
1299,27963,94
1300,75569,94
1301,16224,94
1302,8836,94
1303,8741,94
1304,38808,94
1305,59981,95
1306,82335,95
1307,22554,95
1308,27368,95
1309,69646,95
1310,18489,95
1311,87456,95
1312,30952,95
1313,11654,95
1314,46306,95
1315,87999,95
1316,13123,95
1317,95838,95
1318,43593,95
1319,48664,95
1320,96866,95
1321,50388,95
1322,73152,95
1323,75892,95
1324,39511,95
1325,30526,95
1326,90878,95
1327,93499,95
1328,40645,95
1329,71871,95
1330,30463,95
1331,52715,95
1332,44016,95
1333,83168,95
1334,41730,95
1335,32713,95
1336,84612,95
1337,86493,95
1338,26823,95
1339,24659,95
1340,14450,95
1341,96394,95
1342,68001,95
1343,5183,96
1344,85741,96
1345,62213,96
1346,80674,96
1347,70530,96
1348,16124,96
1349,86559,96
1350,20454,96
1351,34957,96
1352,61984,96
1353,50942,96
1354,91292,96
1355,50361,96
1356,68512,96
1357,38317,96
1358,81412,96
1359,7214,96
1360,58804,96
1361,47175,96
1362,78374,96
1363,95244,96
1364,69422,96
1365,12909,96
1366,97198,96
1367,93950,96
1368,89519,96
1369,71114,96
1370,70561,96
1371,59725,96
1372,58744,96
1373,17791,96
1374,3174,96
1375,55485,97
1376,44224,97
1377,2670,97
1378,21159,97
1379,94677,97
1380,24433,97
1381,1711,97
1382,61907,97
1383,47287,97
1384,39925,97
1385,56230,97
1386,15312,97
1387,31482,97
1388,94451,97
1389,91662,97
1390,24499,97
1391,81227,97
1392,44333,97
1393,86747,97
1394,56511,97
1395,99855,97
1396,75112,97
1397,27831,97
1398,18077,97
1399,31019,97
1400,62708,97
1401,83030,97
1402,39497,97
1403,62509,97
1404,31347,97
1405,60502,97
1406,31676,97
1407,44393,97
1408,48889,97
1409,41772,97
1410,55565,97
1411,67316,97
1412,27731,97
1413,25182,97
1414,69687,97
1415,69987,97
1416,74138,97
1417,18969,97
1418,74351,97
1419,15406,97
1420,82180,97
1421,15226,97
1422,13000,97
1423,6548,97
1424,1163,97
1425,89781,97
1426,44537,97
1427,34822,98
1428,49675,98
1429,72409,98
1430,94355,98
1431,2713,98
1432,72079,98
1433,16962,98
1434,96917,98
1435,25826,98
1436,13567,98
1437,47625,98
1438,77635,98
1439,5157,98
1440,36987,98
1441,63316,98
1442,57755,98
1443,24421,98
1444,86412,98
1445,77546,98
1446,55593,98
1447,92255,98
1448,94111,98
1449,36206,98
1450,61689,98
1451,17394,98
1452,67191,98
1453,37080,98
1454,55366,98
1455,1412,98
1456,91680,98
1457,98158,98
1458,27568,98
1459,85901,98
1460,92082,98
1461,27157,98
1462,57832,98
1463,18805,98
1464,17098,98
1465,53185,98
1466,22150,98
1467,99291,98
1468,98554,98
1469,96788,98
1470,95909,98
1471,85088,98
1472,73497,98
1473,71833,98
1474,71377,98
1475,54865,98
1476,48331,98
1477,43331,98
1478,41188,98
1479,38649,98
1480,32041,98
1481,30846,98
1482,29984,98
1483,14748,98
1484,8937,98
1485,7528,98
1486,78424,98
1487,32815,105
1488,38745,105
1489,66403,105
1490,12397,105
1491,87184,105
1492,66801,105
1493,90224,105
1494,36939,105
1495,76356,105
1496,87734,105
1497,52314,105
1498,8825,105
1499,98646,105
1500,39109,105
1501,29276,105
1502,26215,105
1503,68380,105
1504,21710,105
1505,25637,105
1506,56332,105
1507,54378,105
1508,13279,105
1509,94596,105
1510,73439,105
1511,74843,105
1512,4257,105
1513,36193,105
1514,90719,105
1515,94447,105
1516,67255,105
1517,49256,105
1518,48309,105
1519,36784,105
1520,30022,105
1521,26806,105
1522,8436,105
1523,411,105
1524,15187,110
1525,64768,110
1526,20589,110
1527,81622,110
1528,69914,110
1529,31518,110
1530,76660,110
1531,65577,110
1532,21272,110
1533,95860,110
1534,31919,110
1535,26539,110
1536,13708,110
1537,8127,110
1538,90332,110
1539,75764,110
1540,67622,110
1541,64014,110
1542,59428,110
1543,59422,110
1544,53547,110
1545,9827,110
1546,7389,110
1547,100,110
1548,18602,111
1549,89309,111
1550,75285,111
1551,12252,111
1552,13305,111
1553,91669,111
1554,14601,111
1555,43358,111
1556,2410,111
1557,395,111
1558,3797,111
1559,90692,111
1560,19720,111
1561,80351,111
1562,40835,111
1563,84588,111
1564,5600,111
1565,55310,111
1566,18282,111
1567,8861,111
1568,64596,111
1569,9954,111
1570,84023,111
1571,33921,111
1572,39162,111
1573,28261,111
1574,78740,111
1575,46231,111
1576,3946,111
1577,65386,111
1578,91049,111
1579,2027,111
1580,29523,111
1581,23431,112
1582,69043,112
1583,54867,112
1584,39469,112
1585,72037,112
1586,14284,112
1587,74489,112
1588,91473,112
1589,71987,112
1590,55916,112
1591,94630,112
1592,68087,112
1593,29585,112
1594,97319,112
1595,27177,112
1596,40449,112
1597,770,112
1598,2547,112
1599,8830,112
1600,58963,112
1601,92572,112
1602,44201,112
1603,7805,112
1604,90142,112
1605,36012,112
1606,76312,112
1607,16275,112
1608,23400,112
1609,24706,112
1610,79860,112
1611,80971,112
1612,97454,112
1613,46838,112
1614,52047,112
1615,6876,112
1616,88413,112
1617,57442,112
1618,23929,115
1619,33787,115
1620,42457,115
1621,91908,115
1622,77195,115
1623,24530,115
1624,20154,115
1625,81409,115
1626,46296,115
1627,24809,115
1628,91756,115
1629,36931,115
1630,70434,115
1631,37400,115
1632,59394,115
1633,63221,115
1634,1391,115
1635,6152,115
1636,59284,115
1637,63510,115
1638,72098,115
1639,33492,115
1640,73008,115
1641,76926,115
1642,80867,115
1643,81940,115
1644,42394,115
1645,40686,115
1646,53749,117
1647,71934,117
1648,785,117
1649,60355,117
1650,42161,117
1651,53289,117
1652,30971,117
1653,37588,117
1654,84516,117
1655,52977,117
1656,90711,117
1657,74184,117
1658,65366,117
1659,59211,117
1660,37248,117
1661,75802,117
1662,18117,117
1663,86333,117
1664,68855,117
1665,38783,117
1666,42953,117
1667,3837,117
1668,74224,117
1669,89867,117
1670,35839,117
1671,31725,117
1672,28586,117
1673,51126,117
1674,98238,117
1675,9034,117
1676,27786,117
1677,6122,117
1678,99893,117
1679,32345,117
1680,70227,117
1681,15972,117
1682,34278,117
1683,50012,117
1684,84976,117
1685,27749,117
1686,23652,117
1687,23267,117
1688,82746,117
1689,11338,117
1690,11068,117
1691,9401,117
1692,9267,117
1693,81393,117
1694,56045,117
1695,78355,117
1696,40049,117
1697,502,117
1698,94561,117
1699,86359,117
