ID,GiftID,TripID
277,75903,56
278,45570,56
279,16633,56
280,98945,56
281,57227,56
282,85016,56
283,95861,56
284,5146,56
285,71886,56
286,52082,56
287,73882,56
288,5642,56
289,14940,56
290,89494,56
291,32668,56
292,19285,56
293,17377,56
294,41849,56
295,47778,56
296,98518,56
297,67274,56
298,93584,56
299,8698,56
300,77907,56
301,78598,56
302,80997,56
303,85200,56
304,3690,56
305,98898,56
306,50583,58
307,24933,58
308,41588,58
309,16189,58
310,85221,58
311,46621,58
312,64610,58
313,21980,58
314,56563,58
315,3816,58
316,46975,58
317,32752,58
318,6527,58
319,99573,58
320,33716,58
321,37928,58
322,77526,58
323,74514,58
324,74538,58
325,25456,58
326,96388,58
327,3611,58
328,85409,58
329,27273,58
330,65731,58
331,4804,58
332,74859,58
333,48632,58
334,20237,58
335,19567,58
336,93736,58
337,12831,58
338,11812,58
339,8802,58
340,70544,58
341,35538,58
342,81905,58
343,3087,58
344,58694,58
345,27169,58
346,80584,59
347,28917,59
348,21121,59
349,8239,59
350,47793,59
351,90121,59
352,46755,59
353,27260,59
354,59779,59
355,57408,59
356,7435,59
357,69112,59
358,58673,59
359,96858,59
360,49160,59
361,32260,59
362,32072,59
363,5785,59
364,19265,59
365,22522,59
366,47358,59
367,39504,59
368,41845,59
369,4271,59
370,48839,59
371,53234,59
372,23587,59
373,58379,59
374,65379,59
375,68887,59
376,15152,59
377,9857,59
378,80283,59
379,86988,59
380,93424,59
381,33957,59
382,47520,60
383,8503,60
384,97657,60
385,334,60
386,97675,60
387,73535,60
388,49869,60
389,2210,60
390,6327,60
391,58697,60
392,24740,60
393,73617,60
394,37372,60
395,93876,60
396,38766,60
397,68242,60
398,73168,60
399,73674,60
400,48208,60
401,27767,60
402,58741,60
403,10419,60
404,80573,60
405,6182,60
406,36057,60
407,4672,60
408,45525,60
409,56251,60
410,21631,60
411,24873,60
412,46556,60
413,86423,60
414,18738,60
415,47289,60
416,68420,60
417,82346,60
418,76685,60
419,70985,60
420,54128,60
421,37718,60
422,7250,60
423,92884,60
424,51411,60
425,40190,60
426,74391,60
427,32472,60
428,64540,61
429,10740,61
430,38821,61
431,10138,61
432,2874,61
433,70099,61
434,19028,61
435,25023,61
436,25143,61
437,9568,61
438,78518,61
439,41159,61
440,91401,61
441,84437,61
442,4813,61
443,71453,61
444,83669,61
445,12733,61
446,22518,61
447,48176,61
448,27062,61
449,51489,61
450,23088,61
451,62130,61
452,54768,61
453,85649,61
454,48991,61
455,47218,61
456,71050,61
457,1775,61
458,47709,61
459,44544,61
460,41420,61
461,71635,61
462,72866,61
463,13118,61
464,78889,61
465,82085,61
466,5968,61
467,87601,61
468,2433,61
469,61333,61
470,52874,64
471,42035,64
472,7536,64
473,50020,64
474,2722,64
475,29378,64
476,98619,64
477,84114,64
478,35109,64
479,58628,64
480,29489,64
481,45729,64
482,67239,64
483,34342,64
484,31294,64
485,1943,64
486,18127,64
487,16180,64
488,14219,64
489,12626,64
490,8372,64
491,7597,64
492,94387,64
493,3325,64
494,76091,64
495,75968,64
496,75254,64
497,60202,64
498,57562,64
499,83849,64
500,84246,64
501,89380,64
502,23467,64
503,2448,64
504,80827,64
505,55974,66
506,48925,66
507,82725,66
508,4530,66
509,6724,66
510,46232,66
511,19738,66
512,90592,66
513,29833,66
514,4249,66
515,96957,66
516,2361,66
517,11148,66
518,42492,66
519,81175,66
520,62355,66
521,44225,66
522,91304,66
523,73688,66
524,44168,66
525,27086,66
526,25716,66
527,16885,66
528,15820,66
529,14351,66
530,99234,66
531,55864,70
532,9899,70
533,32600,70
534,31078,70
535,41388,70
536,55873,70
537,768,70
538,55247,70
539,27131,70
540,47660,70
541,35897,70
542,20444,70
543,55299,70
544,16259,70
545,6167,70
546,18288,70
547,12361,70
548,85040,70
549,4379,70
550,38261,70
551,45600,70
552,87673,70
553,81242,70
554,77112,70
555,76856,70
556,76184,70
557,63818,70
558,59768,70
559,50958,70
560,50357,70
561,47654,70
562,40743,70
563,33384,70
564,21389,70
565,20977,70
566,20743,70
567,14569,70
568,1158,70
569,94796,70
570,66385,75
571,65951,75
572,52313,75
573,40990,75
574,40362,75
575,36294,75
576,45786,75
577,71811,75
578,39852,75
579,11214,75
580,38441,75
581,92185,75
582,82778,75
583,76745,75
584,45551,75
585,88583,75
586,26676,75
587,23067,75
588,18552,75
589,12948,75
590,3263,75
591,9477,75
592,5583,75
593,5189,75
594,4251,75
595,75115,75
596,70665,76
597,67934,76
598,7,76
599,56936,76
600,88023,76
601,83443,76
602,97380,76
603,20974,76
604,86641,76
605,74523,76
606,97325,76
607,96342,76
608,51553,76
609,58187,76
610,19456,76
611,46324,76
612,54086,76
613,35069,76
614,49703,76
615,51537,76
616,16958,76
617,35722,76
618,25818,76
619,26389,76
620,82095,76
621,95150,76
622,29955,76
623,28562,76
624,97238,76
625,19805,76
626,99411,76
627,14230,76
628,59411,76
629,36140,78
630,18188,78
631,80631,78
632,50386,78
633,28447,78
634,91351,78
635,55442,78
636,93408,78
637,37425,78
638,45459,78
639,45251,78
640,96430,78
641,3059,78
642,73019,78
643,71579,78
644,79162,78
645,64257,78
646,7743,78
647,77789,78
648,99604,78
649,31817,78
650,5427,78
651,95584,78
652,46563,78
653,75816,78
654,13554,78
655,57161,78
656,38506,78
657,94536,78
658,40201,78
659,48499,78
660,70360,78
661,63972,78
662,59219,78
663,48759,78
664,83079,78
665,89379,78
666,42599,78
667,35766,78
668,98386,78
669,15171,78
670,14682,78
671,5485,78
672,4277,78
673,75404,78
674,55984,81
675,61930,81
676,80658,81
677,7189,81
678,62326,81
679,73415,81
680,81667,81
681,48936,81
682,66176,81
683,26623,81
684,42981,81
685,42400,81
686,27873,81
687,2856,81
688,14036,81
689,29587,81
690,71499,81
691,36463,81
692,53857,81
693,34230,81
694,49064,81
695,38998,81
696,57685,81
697,69468,81
698,96952,81
699,32733,81
700,78648,81
701,60920,81
702,22799,81
703,51518,81
704,29622,81
705,29269,81
706,76575,81
707,42571,81
708,41338,81
709,54448,81
710,55332,81
711,56175,81
712,80965,81
713,94383,81
714,5906,81
715,50876,81
716,75983,84
717,50098,84
718,92780,84
719,99185,84
720,29764,84
721,15750,84
722,34604,84
723,78125,84
724,68679,84
725,42515,84
726,35257,84
727,20382,84
728,1847,84
729,79092,84
730,79085,84
731,83019,84
732,95732,84
733,23814,84
734,89135,84
735,31186,84
736,12035,84
737,20964,84
738,91250,84
739,92435,84
740,28791,84
741,72930,84
742,64178,84
743,62058,84
744,55559,84
745,86022,84
746,36679,84
747,34582,84
748,31868,84
749,99162,84
750,13037,84
751,6891,84
752,79416,84
753,44396,85
754,58413,85
755,66776,85
756,83301,85
757,22914,85
758,97526,85
759,30100,85
760,53756,85
761,19980,85
762,61347,85
763,78038,85
764,83106,85
765,31520,85
766,52647,85
767,89018,85
768,50063,85
769,85706,85
770,92452,85
771,91810,85
772,88169,85
773,63485,85
774,9697,85
775,79129,85
776,82630,85
777,51271,85
778,60944,85
779,53179,85
780,29502,85
781,62287,85
782,30705,85
783,65377,85
784,56459,85
785,57019,85
786,60636,85
787,39297,85
788,27994,85
789,25834,85
790,7400,85
791,20299,85
792,83472,85
793,86625,85
794,56815,85
795,14761,86
796,74270,86
797,90121,86
798,89707,86
799,79482,86
800,48599,86
801,6642,86
802,11819,86
803,60235,86
804,89855,86
805,32637,86
806,22253,86
807,49160,86
808,72254,86
809,53072,86
810,789,86
811,19265,86
812,22522,86
813,40838,86
814,39236,86
815,37663,86
816,35050,86
817,83780,86
818,27886,86
819,84103,86
820,54074,86
821,62152,86
822,72907,86
823,84916,86
824,89232,86
825,9857,86
826,93424,86
827,3210,86
828,57303,86
829,22986,88
830,82653,88
831,53438,88
832,12409,88
833,2618,88
834,55762,88
835,85516,88
836,81910,88
837,6578,88
838,21118,88
839,60257,88
840,8095,88
841,41931,88
842,1602,88
843,82433,88
844,34102,88
845,37040,88
846,15664,88
847,19621,88
848,48129,88
849,68437,88
850,83682,88
851,86739,88
852,13223,88
853,12053,88
854,9559,88
855,83399,88
856,82722,88
857,14407,88
858,90567,88
859,4163,88
860,4103,88
861,94592,88
862,17000,88
863,74032,89
864,99365,89
865,77395,89
866,66261,89
867,15234,89
868,30955,89
869,184,89
870,27298,89
871,99182,89
872,41487,89
873,19373,89
874,5184,89
875,64711,89
876,62299,89
877,29510,89
878,98813,89
879,97120,89
880,68151,89
881,6461,89
882,12044,89
883,36274,89
884,10240,89
885,7921,89
886,97024,89
887,59972,89
888,11871,89
889,74409,89
890,83050,89
891,42386,89
892,15607,89
893,61782,89
894,61012,89
895,27800,89
896,28383,89
897,38932,89
898,78933,89
899,59671,89
900,18637,89
901,57404,89
902,80163,89
903,14493,89
904,12511,89
905,81727,89
906,72141,89
907,32344,89
908,73749,89
909,30386,89
910,74091,89
911,91779,89
912,93380,89
913,97815,89
914,98738,89
915,3008,89
916,33343,89
917,94647,91
918,6716,91
919,69889,91
920,295,91
921,71303,91
922,28835,91
923,11265,91
924,14678,91
925,65171,91
926,44346,91
927,37456,91
928,50114,91
929,98070,91
930,19888,91
931,82083,91
932,42011,91
933,62099,91
934,66499,91
935,22673,91
936,20236,91
937,50939,91
938,60467,91
939,89758,91
940,95935,91
941,4154,91
942,58135,91
943,83314,92
944,73843,92
945,67920,92
946,64031,92
947,960,92
948,46371,92
949,93284,92
950,77824,92
951,59940,92
952,57215,92
953,97566,92
954,83900,92
955,23325,92
956,84510,92
957,58045,92
958,96697,92
959,88837,92
960,89196,92
961,26025,92
962,42648,92
963,80082,92
964,30045,92
965,75554,92
966,79851,92
967,65835,92
968,64131,92
969,4324,92
970,33490,92
971,42514,92
972,10188,92
973,95140,92
974,47096,92
975,89666,92
976,67488,92
977,67503,92
978,71937,92
979,80416,92
980,5775,92
981,5403,92
982,82955,92
983,95666,92
984,33762,93
985,20959,93
986,1238,93
987,83546,93
988,72437,93
989,92320,93
990,31466,93
991,46208,93
992,90137,93
993,10520,93
994,51443,93
995,77519,93
996,69671,93
997,10907,93
998,720,93
999,73306,93
1000,63096,93
1001,34286,93
1002,58356,93
1003,13012,93
1004,34580,93
1005,30155,93
1006,12622,93
1007,43047,93
1008,95086,93
1009,21095,93
1010,43630,93
1011,61757,93
1012,75124,93
1013,6352,93
1014,80699,93
1015,676,93
1016,30920,93
1017,38918,95
1018,56829,95
1019,99357,95
1020,76498,95
1021,44711,95
1022,30048,95
1023,38861,95
1024,91880,95
1025,2181,95
1026,232,95
1027,24753,95
1028,71514,95
1029,22501,95
1030,19581,95
1031,25094,95
1032,60089,95
1033,94649,95
1034,28034,95
1035,29898,95
1036,91559,95
1037,13185,95
1038,40142,95
1039,74587,95
1040,41525,95
1041,80468,95
1042,38690,95
1043,15020,95
1044,10639,95
1045,22238,95
1046,90275,95
1047,84620,95
1048,46509,95
1049,77441,95
1050,64338,95
1051,44227,95
1052,86403,95
1053,89817,95
1054,93803,95
1055,94629,95
1056,68052,95
1057,83232,95
1058,20706,95
1059,95457,95
1060,71672,95
1061,13693,95
1062,74151,95
1063,78569,95
1064,5074,95
1065,98073,95
1066,43804,95
1067,87924,96
1068,48530,96
1069,55528,96
1070,73136,96
1071,78717,96
1072,25044,96
1073,28993,96
1074,93379,96
1075,54890,96
1076,65747,96
1077,37831,96
1078,75425,96
1079,17123,96
1080,65037,96
1081,94151,96
1082,90642,96
1083,15626,96
1084,69354,96
1085,11444,96
1086,44922,96
1087,95077,96
1088,65878,96
1089,19301,96
1090,49455,96
1091,74108,96
1092,80474,96
1093,40587,96
1094,81604,96
1095,86704,96
1096,98555,96
1097,99809,96
1098,13209,96
1099,59729,96
1100,88787,98
1101,37508,98
1102,44064,98
1103,85938,98
1104,52199,98
1105,43393,98
1106,5772,98
1107,47368,98
1108,56254,98
1109,66684,98
1110,83299,98
1111,58609,98
1112,86430,98
1113,16344,98
1114,34055,98
1115,3106,98
1116,13316,98
1117,29026,98
1118,7771,98
1119,32725,98
1120,94483,98
1121,96797,98
1122,19440,98
1123,78302,98
1124,15057,98
1125,86755,98
1126,30079,98
1127,22860,98
1128,92812,98
1129,13336,98
1130,12985,98
1131,7971,98
1132,56808,98
1133,53871,98
1134,63289,98
1135,66367,98
1136,45215,98
1137,70742,98
1138,86369,98
1139,33027,98
1140,30880,98
1141,63148,98
1142,1180,99
1143,70006,99
1144,87724,99
1145,44253,99
1146,71433,99
1147,36086,99
1148,74024,99
1149,75760,99
1150,91282,99
1151,32207,99
1152,80482,99
1153,7637,99
1154,7408,99
1155,87386,99
1156,39397,99
1157,49843,99
1158,1726,99
1159,3152,99
1160,33293,99
1161,53916,99
1162,28346,99
1163,6299,99
1164,28288,99
1165,23322,99
1166,21759,99
1167,19423,99
1168,18467,99
1169,95870,99
1170,96289,99
1171,6580,99
1172,81850,99
1173,84626,99
1174,85483,99
1175,63468,99
1176,49314,99
1177,85510,99
1178,42399,99
1179,91919,99
1180,26417,99
1181,24818,99
1182,77725,99
1183,97054,101
1184,53171,101
1185,87126,101
1186,50227,101
1187,30943,101
1188,70577,101
1189,55986,101
1190,75148,101
1191,43597,101
1192,18893,101
1193,76933,101
1194,63719,101
1195,99161,101
1196,44166,101
1197,1516,101
1198,28059,101
1199,19886,101
1200,79330,101
1201,95006,101
1202,34273,101
1203,4371,101
1204,77521,101
1205,27067,101
1206,1130,101
1207,20843,101
1208,39125,101
1209,71000,101
1210,78129,101
1211,56565,101
1212,81335,101
1213,52822,101
1214,87869,101
1215,44728,101
1216,88355,101
1217,17990,101
1218,73319,101
1219,79070,102
1220,57706,102
1221,58771,102
1222,8518,102
1223,35264,102
1224,74830,102
1225,91066,102
1226,42415,102
1227,90508,102
1228,42586,102
1229,30317,102
1230,92628,102
1231,89120,102
1232,56302,102
1233,41821,102
1234,65669,102
1235,42158,102
1236,39272,102
1237,36610,102
1238,72004,102
1239,25283,102
1240,30833,102
1241,90305,102
1242,25402,102
1243,61472,102
1244,90222,102
1245,21915,102
1246,18473,102
1247,13587,102
1248,83613,102
1249,29475,103
1250,77,103
1251,72947,103
1252,94457,103
1253,13270,103
1254,96027,103
1255,46404,103
1256,57758,103
1257,11670,103
1258,77119,103
1259,27729,103
1260,29848,103
1261,14317,103
1262,58145,103
1263,92811,103
1264,23146,103
1265,30932,103
1266,32215,103
1267,6117,103
1268,21144,103
1269,64285,103
1270,3831,103
1271,6983,103
1272,68414,103
1273,80415,103
1274,57388,103
1275,68989,103
1276,35456,103
1277,7835,103
1278,7487,103
1279,28633,103
1280,3243,103
1281,37742,103
1282,39570,103
1283,7965,103
1284,63586,103
1285,49591,103
1286,86835,103
1287,97407,103
1288,41532,103
1289,12085,103
1290,2161,103
1291,1421,103
1292,260,103
1293,48279,103
1294,55967,104
1295,46093,104
1296,65927,104
1297,71872,104
1298,87597,104
1299,71305,104
1300,23787,104
1301,27451,104
1302,55922,104
1303,46373,104
1304,93169,104
1305,47667,104
1306,40459,104
1307,94639,104
1308,50910,104
1309,71211,104
1310,44953,104
1311,9438,104
1312,88982,104
1313,80530,104
1314,55120,104
1315,71620,104
1316,69896,104
1317,62382,104
1318,26854,104
1319,70962,104
1320,15410,104
1321,87602,104
1322,80303,104
1323,31183,104
1324,28156,104
1325,80283,104
1326,62227,104
1327,1909,104
1328,18254,104
1329,35660,104
1330,65523,104
1331,8897,104
1332,7951,104
1333,29905,104
1334,87647,106
1335,33964,106
1336,86219,106
1337,22354,106
1338,38303,106
1339,75928,106
1340,89725,106
1341,42134,106
1342,77696,106
1343,4354,106
1344,67555,106
1345,21769,106
1346,31384,106
1347,34265,106
1348,60005,106
1349,41366,106
1350,23636,106
1351,79515,106
1352,40803,106
1353,74226,106
1354,51360,106
1355,88737,106
1356,87638,106
1357,87127,106
1358,71466,106
1359,32378,106
1360,33019,106
1361,38434,106
1362,44338,106
1363,54735,106
1364,23749,106
1365,23235,106
1366,89031,106
1367,79224,106
1368,34160,106
1369,80101,106
1370,84026,106
1371,85415,106
1372,87912,106
1373,88648,106
1374,55420,106
1375,68295,106
1376,73873,106
1377,78111,106
1378,37259,106
1379,91887,106
1380,15733,106
1381,14665,106
1382,14312,106
1383,11839,106
1384,10227,106
1385,10020,106
1386,52000,106
1387,25305,107
1388,44369,107
1389,36038,107
1390,22434,107
1391,42627,107
1392,93919,107
1393,36008,107
1394,79020,107
1395,85060,107
1396,38112,107
1397,77804,107
1398,93992,107
1399,62498,107
1400,20679,107
1401,11181,107
1402,45890,107
1403,56635,107
1404,27757,107
1405,77723,107
1406,35689,107
1407,16139,107
1408,80976,107
1409,25900,107
1410,50748,107
1411,8706,107
1412,93877,107
1413,81534,107
1414,80340,107
1415,71979,107
1416,69210,107
1417,68273,107
1418,62832,107
1419,55040,107
1420,15640,107
1421,95824,107
1422,6174,109
1423,94969,109
1424,30291,109
1425,21433,109
1426,77001,109
1427,49067,109
1428,26245,109
1429,49603,109
1430,84330,109
1431,72892,109
1432,87326,109
1433,80479,109
1434,32167,109
1435,98833,109
1436,99174,109
1437,87420,109
1438,87559,109
1439,42341,109
1440,34355,109
1441,31429,109
1442,90036,109
1443,30120,109
1444,21544,109
1445,73748,109
1446,59752,109
1447,57873,109
1448,18279,109
1449,14939,109
1450,13306,109
1451,13126,109
1452,79344,109
1453,64585,111
1454,68014,111
1455,37388,111
1456,44857,111
1457,46089,111
1458,5137,111
1459,53493,111
1460,85550,111
1461,45227,111
1462,51235,111
1463,27243,111
1464,50074,111
1465,87531,111
1466,12691,111
1467,67520,111
1468,1137,111
1469,62240,111
1470,44924,111
1471,7506,111
1472,99112,111
1473,55733,111
1474,99285,111
1475,93859,111
1476,45477,111
1477,66805,111
1478,79393,111
1479,89455,111
1480,92781,111
1481,34544,111
1482,13799,111
1483,13709,111
1484,98097,111
1485,98136,111
1486,54596,111
1487,66376,111
1488,65920,111
1489,12597,112
1490,27358,112
1491,43086,112
1492,3420,112
1493,89983,112
1494,10528,112
1495,13965,112
1496,10376,112
1497,13583,112
1498,37325,112
1499,55508,112
1500,26038,112
1501,68341,112
1502,40631,112
1503,38636,112
1504,14563,112
1505,42973,112
1506,33664,112
1507,56138,112
1508,98881,112
1509,56047,112
1510,15569,112
1511,67031,112
1512,68709,112
1513,69888,112
1514,74497,112
1515,12548,112
1516,81638,112
1517,91184,112
1518,9164,112
1519,2091,112
1520,49870,112
1521,62073,113
1522,20490,113
1523,59114,113
1524,81658,113
1525,30541,113
1526,10742,113
1527,58083,113
1528,24744,113
1529,98966,113
1530,80573,113
1531,97903,113
1532,26374,113
1533,8892,113
1534,23767,113
1535,55014,113
1536,47289,113
1537,68214,113
1538,74824,113
1539,20087,113
1540,99579,113
1541,90527,113
1542,83102,113
1543,76685,113
1544,68789,113
1545,54128,113
1546,52815,113
1547,12887,113
1548,8073,113
1549,49318,114
1550,67213,114
1551,92050,114
1552,38007,114
1553,86124,114
1554,67947,114
1555,32629,114
1556,14910,114
1557,63440,114
1558,33079,114
1559,36343,114
1560,2535,114
1561,36209,114
1562,36882,114
1563,38913,114
1564,52939,114
1565,77016,114
1566,63435,114
1567,60106,114
1568,13671,114
1569,73618,114
1570,87443,114
1571,77247,114
1572,1170,114
1573,94458,114
1574,90958,114
1575,79871,114
1576,74308,114
1577,55846,114
1578,52898,114
1579,49451,114
1580,28320,114
1581,14913,114
1582,94459,114
1583,70149,115
1584,86484,115
1585,57342,115
1586,8822,115
1587,67995,115
1588,66519,115
1589,72720,115
1590,27896,115
1591,27285,115
1592,91866,115
1593,33346,115
1594,1324,115
1595,29603,115
1596,8053,115
1597,82776,115
1598,28817,115
1599,78394,115
1600,61586,115
1601,7177,115
1602,72395,115
1603,86977,115
1604,25915,115
1605,45161,115
1606,84360,115
1607,10990,115
1608,41793,115
1609,47816,115
1610,48095,115
1611,12135,115
1612,61609,115
1613,70921,115
1614,4820,115
1615,78530,115
1616,59916,116
1617,47450,116
1618,81071,116
1619,86566,116
1620,2621,116
1621,15041,116
1622,31526,116
1623,78184,116
1624,13230,116
1625,86733,116
1626,15477,116
1627,53697,116
1628,61307,116
1629,91793,116
1630,61180,116
1631,31811,116
1632,21837,116
1633,97634,116
1634,51946,116
1635,49850,116
1636,60806,116
1637,53468,116
1638,60243,116
1639,50504,116
1640,63576,116
1641,43768,116
1642,38848,116
1643,64767,116
1644,69174,116
1645,79306,116
1646,80842,116
1647,88124,116
1648,90784,116
1649,9502,116
1650,5143,116
1651,60564,116
1652,36587,117
1653,53300,117
1654,30550,117
1655,10571,117
1656,15462,117
1657,64263,117
1658,91763,117
1659,11231,117
1660,86969,117
1661,82984,117
1662,34581,117
1663,43111,117
1664,29188,117
1665,48165,117
1666,18711,117
1667,57668,117
1668,39624,117
1669,50353,117
1670,62284,117
1671,26420,117
1672,74854,117
1673,98677,117
1674,38714,117
