ID,GiftID,TripID
191,14293,5
192,13108,5
193,91213,5
194,56075,5
195,18765,8
196,83602,8
197,74141,8
198,92825,8
199,51763,8
200,54318,8
201,16426,8
202,84135,8
203,58455,8
204,97612,8
205,70088,8
206,60758,8
207,40501,8
208,53907,8
209,52459,8
210,15198,8
211,49325,8
212,51917,8
213,74602,8
214,15932,8
215,32055,8
216,82379,8
217,54317,8
218,85260,8
219,98886,8
220,97195,8
221,81191,8
222,78506,8
223,64165,8
224,58965,8
225,53679,8
226,47074,8
227,31115,8
228,27450,8
229,22114,8
230,20857,8
231,18327,8
232,14037,8
233,11860,8
234,10538,8
235,7760,8
236,2583,8
237,18147,9
238,5616,9
239,47517,9
240,41389,9
241,29932,9
242,85963,9
243,34993,9
244,86040,9
245,73518,9
246,458,9
247,96508,9
248,5729,9
249,1843,9
250,474,9
251,79045,9
252,58351,9
253,65933,9
254,42084,9
255,73800,9
256,31367,9
257,81738,9
258,27113,9
259,83679,9
260,10563,9
261,86996,9
262,5222,9
263,69362,9
264,55979,9
265,71632,9
266,43939,9
267,35763,9
268,34701,9
269,32731,9
270,32536,9
271,66473,9
272,62687,12
273,47861,12
274,3709,12
275,59510,12
276,40503,12
277,37290,12
278,58038,12
279,23441,12
280,52457,12
281,34147,12
282,82210,12
283,76778,12
284,4383,12
285,14005,12
286,82158,12
287,35142,12
288,79920,12
289,74887,12
290,34389,12
291,80404,12
292,18433,12
293,4114,12
294,9668,12
295,4248,12
296,15818,12
297,1649,12
298,61173,12
299,51698,12
300,59987,12
301,31833,12
302,11598,12
303,11337,12
304,67019,12
305,70696,12
306,80696,12
307,87698,12
308,96082,12
309,33757,12
310,38803,14
311,77476,14
312,25391,14
313,40655,14
314,46533,14
315,61895,14
316,97044,14
317,98457,14
318,13300,14
319,82777,14
320,94594,14
321,1587,14
322,7759,14
323,49383,14
324,8336,14
325,97153,14
326,77381,14
327,80477,14
328,46291,14
329,11125,14
330,40492,14
331,89334,14
332,61106,14
333,26350,14
334,94182,14
335,14102,14
336,49300,14
337,11963,14
338,48853,14
339,89562,14
340,69614,14
341,73054,14
342,6253,14
343,87658,14
344,98590,17
345,69564,17
346,20655,17
347,65944,17
348,89434,17
349,19310,17
350,77468,17
351,6124,17
352,23840,17
353,86447,17
354,43130,17
355,82253,17
356,5606,17
357,47561,17
358,61154,17
359,56907,17
360,59605,17
361,72852,17
362,47839,17
363,15433,17
364,50009,17
365,20573,17
366,41785,17
367,8882,17
368,8224,17
369,41529,17
370,40504,17
371,38539,17
372,35449,17
373,28890,17
374,26948,17
375,25282,17
376,93224,17
377,95874,17
378,46807,17
379,2581,18
380,7170,18
381,55344,18
382,89126,18
383,12005,18
384,65103,18
385,13877,18
386,43681,18
387,69,18
388,45010,18
389,30565,18
390,37989,18
391,68302,18
392,20313,18
393,86557,18
394,3491,18
395,73974,18
396,53002,18
397,88981,18
398,76540,18
399,46795,18
400,26019,18
401,15856,18
402,80431,18
403,82370,18
404,11475,18
405,72633,18
406,43822,19
407,62129,19
408,51782,19
409,95458,19
410,66056,19
411,62264,19
412,20155,19
413,50831,19
414,50692,19
415,99649,19
416,36521,19
417,30949,19
418,7901,19
419,61487,19
420,27334,19
421,82953,19
422,76708,19
423,82737,19
424,58296,19
425,21012,19
426,70113,19
427,52498,19
428,23936,19
429,3353,19
430,4921,19
431,2918,19
432,418,19
433,52995,19
434,28015,19
435,54776,19
436,55423,19
437,15384,19
438,17299,19
439,83035,19
440,39279,19
441,47751,19
442,64787,19
443,69905,19
444,14359,19
445,10190,19
446,77706,19
447,81465,19
448,82937,19
449,36040,19
450,34932,19
451,33219,19
452,47082,19
453,47098,19
454,46355,19
455,93531,22
456,62808,22
457,33653,22
458,44417,22
459,60481,22
460,8795,22
461,65767,22
462,63303,22
463,78533,22
464,10699,22
465,2509,22
466,16972,22
467,6357,22
468,11863,22
469,25606,22
470,69652,22
471,67297,22
472,66967,22
473,82713,22
474,85323,22
475,27250,22
476,20949,22
477,13065,22
478,4111,22
479,73725,22
480,71204,23
481,95405,23
482,47812,23
483,39582,23
484,36242,23
485,2072,23
486,46985,23
487,19436,23
488,21143,23
489,74965,23
490,62433,23
491,22658,23
492,43864,23
493,33831,23
494,77508,23
495,36050,23
496,35719,23
497,7190,23
498,95588,23
499,6599,23
500,68914,23
501,66260,23
502,66298,23
503,74528,23
504,37653,23
505,36812,23
506,91296,23
507,95678,23
508,10918,23
509,5765,23
510,64139,23
511,68942,24
512,17624,24
513,99440,24
514,30926,24
515,51687,24
516,75252,24
517,90235,24
518,342,24
519,57568,24
520,81294,24
521,86840,24
522,48534,24
523,59430,24
524,87768,24
525,27460,24
526,41547,24
527,53586,24
528,70182,24
529,75885,24
530,27084,24
531,84077,24
532,65691,24
533,8448,24
534,12309,24
535,23117,24
536,90992,24
537,5541,24
538,35746,24
539,35013,24
540,66304,24
541,72001,24
542,76296,24
543,24685,24
544,79033,24
545,17902,24
546,80508,24
547,12840,24
548,87026,24
549,11634,24
550,9791,24
551,49191,24
552,37526,24
553,1814,24
554,51779,24
555,19678,26
556,66770,26
557,74971,26
558,47586,26
559,70484,26
560,55416,26
561,53591,26
562,80501,26
563,21850,26
564,80797,26
565,57048,26
566,61856,26
567,89507,26
568,42796,26
569,23133,26
570,90335,26
571,29434,26
572,93740,26
573,67112,26
574,93197,26
575,76918,26
576,39134,26
577,31522,26
578,83943,26
579,25111,26
580,84810,26
581,76481,26
582,76874,26
583,43260,26
584,19170,26
585,70870,26
586,36704,29
587,44679,29
588,26593,29
589,57027,29
590,70531,29
591,37791,29
592,19270,29
593,31108,29
594,70437,29
595,23157,29
596,47244,29
597,44843,29
598,17488,29
599,98872,29
600,82991,29
601,87165,29
602,81506,29
603,84888,29
604,73246,29
605,775,29
606,30181,29
607,6987,29
608,63799,29
609,78442,29
610,32917,29
611,98741,29
612,14458,29
613,88404,29
614,49170,29
615,90511,29
616,18532,29
617,37789,29
618,45977,29
619,46274,29
620,46771,29
621,28651,29
622,26341,29
623,25211,29
624,8363,29
625,58847,29
626,42807,29
627,10902,30
628,91138,30
629,93848,30
630,5229,30
631,21080,30
632,69753,30
633,94106,30
634,74041,30
635,22113,30
636,92080,30
637,43277,30
638,17593,30
639,89430,30
640,31041,30
641,63882,30
642,72465,30
643,33298,30
644,90986,30
645,2485,30
646,80005,30
647,26673,30
648,69164,30
649,57551,30
650,44559,30
651,67640,30
652,94119,30
653,4097,30
654,71228,30
655,54420,30
656,62645,30
657,59845,30
658,31263,30
659,67877,30
660,23243,30
661,22559,30
662,70683,30
663,21410,30
664,34249,30
665,43870,30
666,87113,30
667,10372,30
668,44605,30
669,51896,30
670,29730,30
671,36290,32
672,98744,32
673,18065,32
674,17288,32
675,85012,32
676,34008,32
677,37050,32
678,95151,32
679,49197,32
680,90715,32
681,1768,32
682,75752,32
683,13472,32
684,98001,32
685,92083,32
686,74215,32
687,25789,32
688,97897,32
689,97320,32
690,16398,32
691,2414,32
692,10027,32
693,43477,32
694,68785,32
695,75969,32
696,36172,32
697,46204,32
698,85314,32
699,1435,32
700,97076,32
701,96698,32
702,91681,32
703,74047,32
704,68990,32
705,62119,32
706,46644,32
707,29046,32
708,28905,32
709,13551,32
710,10637,32
711,5796,32
712,5498,32
713,1510,32
714,99121,32
715,32664,33
716,47247,33
717,51475,33
718,77249,33
719,53652,33
720,12059,33
721,15051,33
722,15290,33
723,78278,33
724,30024,33
725,82153,33
726,15990,33
727,65473,33
728,26910,33
729,54424,33
730,50989,33
731,70886,33
732,81042,33
733,46341,33
734,48212,33
735,79607,33
736,33835,33
737,15689,33
738,16430,33
739,36420,33
740,35694,33
741,91319,33
742,24019,33
743,54127,33
744,57413,33
745,34647,33
746,28455,34
747,36576,34
748,78176,34
749,55102,34
750,9277,34
751,49750,34
752,52048,34
753,744,34
754,30381,34
755,19193,34
756,22870,34
757,63502,34
758,49594,34
759,57253,34
760,75447,34
761,78075,34
762,24274,34
763,69620,34
764,46107,34
765,11167,34
766,28664,34
767,51869,34
768,61776,34
769,86577,34
770,71127,34
771,20071,34
772,41614,34
773,36737,34
774,48830,34
775,34693,34
776,68619,34
777,87053,34
778,6452,34
779,4001,34
780,37579,34
781,68701,36
782,22414,36
783,68353,36
784,11756,36
785,24111,36
786,42016,36
787,9365,36
788,67049,36
789,9286,36
790,37288,36
791,77684,36
792,81729,36
793,41995,36
794,63693,36
795,31965,36
796,90154,36
797,55062,36
798,69005,36
799,69161,36
800,12298,36
801,76742,36
802,92531,36
803,54002,36
804,85116,37
805,33908,37
806,14734,37
807,63460,37
808,49947,37
809,14242,37
810,65849,37
811,96715,37
812,47316,37
813,89098,37
814,69441,37
815,73637,37
816,38532,37
817,66270,37
818,43354,37
819,25864,37
820,816,37
821,95994,37
822,83325,37
823,66676,37
824,63817,37
825,61356,37
826,50131,37
827,35411,37
828,34630,37
829,30613,37
830,17610,37
831,5580,37
832,99986,37
833,12430,40
834,22359,40
835,81395,40
836,62138,40
837,57124,40
838,25568,40
839,41392,40
840,92402,40
841,41683,40
842,19885,40
843,75356,40
844,20079,40
845,87911,40
846,95339,40
847,5432,40
848,7145,40
849,85156,40
850,24415,40
851,54624,40
852,30682,40
853,90319,40
854,81328,40
855,39015,40
856,39841,40
857,36966,40
858,25320,40
859,72878,40
860,23357,40
861,38517,40
862,22287,40
863,49777,40
864,88711,40
865,18422,40
866,16849,40
867,16747,40
868,75810,40
869,54058,40
870,7138,40
871,79540,40
872,19293,41
873,7629,41
874,77363,41
875,64889,41
876,96540,41
877,75156,41
878,22500,41
879,50402,41
880,42612,41
881,91030,41
882,95482,41
883,24969,41
884,76827,41
885,10074,41
886,83873,41
887,22798,41
888,9582,41
889,23407,41
890,57486,41
891,10799,41
892,10504,41
893,79282,41
894,76690,41
895,61624,41
896,60567,41
897,23667,41
898,95663,41
899,98285,41
900,16435,41
901,15906,41
902,14619,41
903,10993,41
904,77848,41
905,11234,42
906,78777,42
907,58634,42
908,43133,42
909,18194,42
910,37318,42
911,57976,42
912,88824,42
913,79896,42
914,71182,42
915,83924,42
916,1700,42
917,3248,42
918,69568,42
919,21041,42
920,61207,42
921,46478,42
922,99226,42
923,38298,42
924,8237,42
925,97295,42
926,40443,42
927,76132,42
928,6600,42
929,92511,42
930,31252,42
931,51823,42
932,88270,42
933,30485,43
934,46685,43
935,67423,43
936,30064,43
937,43821,43
938,8866,43
939,82963,43
940,17476,43
941,56752,43
942,74958,43
943,17231,43
944,39560,43
945,50493,43
946,85283,43
947,67434,43
948,98811,43
949,79340,43
950,72108,43
951,78081,43
952,32987,43
953,24959,43
954,21150,43
955,54832,43
956,17205,43
957,71493,43
958,28422,43
959,88720,43
960,97285,43
961,76503,43
962,77583,43
963,80319,43
964,85520,43
965,87740,43
966,38877,43
967,38143,43
968,87784,43
969,88323,43
970,1215,43
971,75346,43
972,38119,44
973,12407,44
974,67660,44
975,42388,44
976,79334,44
977,42495,44
978,1474,44
979,87793,44
980,29042,44
981,1735,44
982,58365,44
983,96673,44
984,23299,44
985,66507,44
986,60304,44
987,74405,44
988,12184,44
989,68089,44
990,27806,44
991,87694,44
992,32067,44
993,42412,44
994,48648,44
995,41000,44
996,92211,44
997,1581,44
998,91535,44
999,56868,44
1000,1156,44
1001,42294,44
1002,26502,44
1003,26311,44
1004,70439,44
1005,78660,44
1006,87212,44
1007,2037,44
1008,94575,44
1009,95833,44
1010,99351,44
1011,59289,44
1012,63196,45
1013,24189,45
1014,69730,45
1015,69786,45
1016,56663,45
1017,65934,45
1018,22015,45
1019,42336,45
1020,29942,45
1021,48799,45
1022,46827,45
1023,50743,45
1024,15647,45
1025,81088,45
1026,23739,45
1027,64553,45
1028,67298,45
1029,7658,45
1030,32843,45
1031,88598,45
1032,24758,45
1033,29772,45
1034,76131,45
1035,95266,45
1036,55096,45
1037,70511,45
1038,22059,45
1039,52265,45
1040,79269,45
1041,12490,45
1042,76151,45
1043,69591,46
1044,91217,46
1045,79520,46
1046,16374,46
1047,19860,46
1048,64380,46
1049,44933,46
1050,89809,46
1051,72828,46
1052,43846,46
1053,49453,46
1054,71570,46
1055,81758,46
1056,76222,46
1057,96309,46
1058,57957,46
1059,13941,46
1060,14047,46
1061,20416,46
1062,27798,46
1063,6477,46
1064,59037,46
1065,33013,46
1066,31127,46
1067,72631,46
1068,20539,46
1069,75225,46
1070,77253,46
1071,17497,46
1072,83334,46
1073,85073,46
1074,85476,46
1075,11527,46
1076,7321,46
1077,70542,46
1078,46614,47
1079,46669,47
1080,21135,47
1081,97686,47
1082,58518,47
1083,72042,47
1084,98051,47
1085,62760,47
1086,70692,47
1087,66168,47
1088,54668,47
1089,58833,47
1090,11900,47
1091,6992,47
1092,57042,47
1093,61855,47
1094,98971,47
1095,44757,47
1096,94684,47
1097,27509,47
1098,70594,47
1099,75486,47
1100,73835,47
1101,62574,47
1102,80388,47
1103,62306,47
1104,98403,47
1105,64961,47
1106,29229,47
1107,61420,47
1108,1698,47
1109,43289,47
1110,42811,47
1111,42435,47
1112,27171,47
1113,84264,47
1114,19808,47
1115,18669,47
1116,13643,47
1117,87915,47
1118,10578,47
1119,48926,47
1120,48526,47
1121,60872,47
1122,4034,47
1123,52633,47
1124,51033,48
1125,21721,48
1126,28578,48
1127,11151,48
1128,4206,48
1129,29960,48
1130,43344,48
1131,98937,48
1132,24385,48
1133,86669,48
1134,60007,48
1135,82150,48
1136,97432,48
1137,57511,48
1138,96986,48
1139,89533,48
1140,40714,48
1141,83689,48
1142,11348,48
1143,11081,48
1144,96651,48
1145,314,48
1146,47923,48
1147,64801,48
1148,84120,48
1149,61370,48
1150,32,48
1151,75861,48
1152,47430,48
1153,36136,48
1154,69166,48
1155,13852,48
1156,72296,48
1157,20608,48
1158,17440,48
1159,13342,48
1160,31899,48
1161,55589,48
1162,29512,48
1163,59568,48
1164,24396,48
1165,80181,48
1166,87247,48
1167,96541,48
1168,776,48
1169,98245,48
1170,49872,48
1171,74610,49
1172,32393,49
1173,33632,49
1174,27897,49
1175,68473,49
1176,42116,49
1177,6926,49
1178,39171,49
1179,98708,49
1180,55755,49
1181,80382,49
1182,99829,49
1183,1687,49
1184,56812,49
1185,15617,49
1186,3752,49
1187,49929,49
1188,72797,49
1189,57823,49
1190,92977,49
1191,99248,49
1192,53558,49
1193,39160,49
1194,49105,49
1195,17317,49
1196,71660,49
1197,75053,49
1198,54068,49
1199,84712,49
1200,97459,49
1201,31891,49
1202,98548,49
1203,62594,49
1204,63836,49
1205,14072,49
1206,89035,49
1207,36143,49
1208,5398,49
1209,69346,49
1210,92887,49
1211,7459,51
1212,39394,51
1213,16716,51
1214,77194,51
1215,20907,51
1216,59603,51
1217,87961,51
1218,43450,51
1219,56493,51
1220,43235,51
1221,76321,51
1222,66970,51
1223,33978,51
1224,21532,51
1225,74876,51
1226,15774,51
1227,93543,51
1228,44026,51
1229,25753,51
1230,99430,51
1231,69216,51
1232,94651,51
1233,49463,51
1234,67184,51
1235,63413,51
1236,20597,51
1237,79672,51
1238,65626,51
1239,64621,51
1240,32287,51
1241,22979,51
1242,71876,51
1243,19469,51
1244,83638,51
1245,131,51
1246,50160,51
1247,2727,56
1248,15715,56
1249,95956,56
1250,45353,56
1251,62770,56
1252,54151,56
1253,89978,56
1254,91381,56
1255,75644,56
1256,68269,56
1257,43843,56
1258,64210,56
1259,7668,56
1260,1204,56
1261,49496,56
1262,87879,56
1263,10286,56
1264,61216,56
1265,14645,56
1266,39815,56
1267,4795,56
1268,69357,56
1269,32913,56
1270,96691,56
1271,45331,56
1272,80514,56
1273,52990,56
1274,92172,56
1275,31797,56
1276,32211,56
1277,37170,56
1278,84505,56
1279,28613,56
1280,24746,56
1281,20876,56
1282,18560,56
1283,18488,56
1284,90341,56
1285,72205,56
1286,13609,56
1287,10415,56
1288,49711,56
1289,9548,56
1290,52917,56
1291,58093,56
1292,97049,56
1293,42160,56
1294,1018,61
1295,38253,61
1296,28836,61
1297,48271,61
1298,45033,61
1299,86758,61
1300,8588,61
1301,44453,61
1302,70481,61
1303,6365,61
1304,75518,61
1305,67350,61
1306,75556,61
1307,51544,61
1308,98496,61
1309,94702,61
1310,79218,61
1311,74475,61
1312,31662,61
1313,91941,61
1314,50378,61
1315,52617,61
1316,55620,61
1317,31224,61
1318,82251,61
1319,33750,61
1320,74207,61
1321,27264,61
1322,16808,61
1323,76556,61
1324,24331,61
1325,91629,61
1326,48280,61
1327,48416,61
1328,79198,61
1329,79885,61
1330,42864,61
1331,40799,61
1332,40777,61
1333,12125,61
1334,71351,61
1335,96432,61
1336,5649,61
1337,4830,61
1338,80564,61
1339,63232,83
1340,34326,83
1341,61425,83
1342,22075,83
1343,29745,83
1344,45734,83
1345,33811,83
1346,66279,83
1347,73696,83
1348,24143,83
1349,86260,83
1350,40218,83
1351,66768,83
1352,9325,83
1353,62631,83
1354,95804,83
1355,89958,83
1356,2188,83
1357,17412,83
1358,97586,83
1359,48376,83
1360,33820,83
1361,26548,83
1362,17282,83
1363,98826,83
1364,88756,83
1365,13682,83
1366,27135,83
1367,48440,83
1368,15895,83
1369,45211,83
1370,40494,83
1371,74169,83
1372,93556,83
1373,7339,83
1374,46011,83
1375,23813,87
1376,21043,87
1377,89329,87
1378,16884,87
1379,15224,87
1380,12264,87
1381,53263,87
1382,17546,87
1383,70804,87
1384,63514,87
1385,13751,87
1386,78837,87
1387,14210,87
1388,3595,87
1389,64387,87
1390,49909,87
1391,92516,87
1392,58866,87
1393,93778,87
1394,85304,87
1395,27834,87
1396,42856,87
1397,68645,87
1398,79903,87
1399,42488,87
1400,11721,87
1401,86785,87
1402,90092,87
1403,68007,87
1404,94767,87
1405,83089,87
1406,79033,87
1407,69338,87
1408,58291,87
1409,34507,87
1410,24653,87
1411,20072,87
1412,12815,87
1413,10228,87
1414,98117,87
1415,45961,88
1416,71657,88
1417,46985,88
1418,13357,88
1419,84647,88
1420,36621,88
1421,2751,88
1422,5885,88
1423,22658,88
1424,1181,88
1425,43864,88
1426,33831,88
1427,77042,88
1428,77508,88
1429,35719,88
1430,7190,88
1431,88927,88
1432,16765,88
1433,6599,88
1434,25759,88
1435,95678,88
1436,83663,88
1437,81110,88
1438,71571,88
1439,66260,88
1440,55663,88
1441,44229,88
1442,12549,88
1443,10918,88
1444,96778,88
1445,58540,89
1446,89655,89
1447,11027,89
1448,44203,89
1449,56655,89
1450,36120,89
1451,15012,89
1452,82990,89
1453,66285,89
1454,31718,89
1455,39713,89
1456,49039,89
1457,27126,89
1458,2541,89
1459,42711,89
1460,34025,89
1461,31492,89
1462,51599,89
1463,7510,89
1464,26984,89
1465,99228,89
1466,85945,89
1467,82854,89
1468,62443,89
1469,67854,89
1470,73182,89
1471,28088,89
1472,42329,89
1473,73759,89
1474,24066,89
1475,91104,89
1476,78008,89
1477,40116,89
1478,3393,89
1479,75366,89
1480,22348,96
1481,84844,96
1482,95241,96
1483,53929,96
1484,33649,96
1485,90599,96
1486,24914,96
1487,99707,96
1488,57672,96
1489,96856,96
1490,7080,96
1491,63479,96
1492,90051,96
1493,81845,96
1494,24631,96
1495,43216,96
1496,92826,96
1497,90075,96
1498,97068,96
1499,77091,96
1500,60219,96
1501,89970,96
1502,46245,96
1503,83146,96
1504,17111,99
1505,37729,99
1506,3225,99
1507,69331,99
1508,58362,99
1509,59693,99
1510,10547,99
1511,22486,99
1512,86688,99
1513,73257,99
1514,13286,99
1515,30684,99
1516,92497,99
1517,15339,99
1518,5208,99
1519,14787,99
1520,81683,99
1521,47628,99
1522,18378,101
1523,3222,101
1524,99415,101
1525,82739,101
1526,8641,101
1527,8232,101
1528,88348,101
1529,95925,101
1530,59570,101
1531,480,101
1532,35216,101
1533,89578,101
1534,18764,101
1535,35848,101
1536,30245,101
1537,92383,101
1538,85439,101
1539,57804,101
1540,83722,101
1541,33832,101
1542,1561,101
1543,66074,101
1544,21901,101
1545,58215,101
1546,63286,101
1547,24764,101
1548,24409,101
1549,85875,101
1550,11965,101
1551,89363,101
1552,69075,101
1553,74087,101
1554,52098,101
1555,43871,101
1556,37020,101
1557,54099,101
1558,31177,101
1559,46142,101
1560,65959,105
1561,13400,105
1562,75436,105
1563,62404,105
1564,33267,105
1565,36802,105
1566,37293,105
1567,54272,105
1568,43893,105
1569,42383,105
1570,41003,105
1571,59975,105
1572,56857,105
1573,57712,105
1574,91326,105
1575,24654,105
1576,74871,105
1577,76124,105
1578,89219,105
1579,50360,105
1580,39155,105
1581,91508,105
1582,98809,105
1583,28816,105
1584,24424,105
1585,19721,105
1586,70319,105
1587,20020,108
1588,43978,108
1589,79581,108
1590,81554,108
1591,58124,108
1592,12148,108
1593,40564,108
1594,21183,108
1595,98982,108
1596,10925,108
1597,72269,108
1598,9479,108
1599,98359,108
1600,50625,108
1601,77056,108
1602,48717,108
1603,45693,108
1604,97693,108
1605,96738,108
1606,96305,108
1607,83757,108
1608,82224,108
1609,73311,108
1610,70998,108
1611,65540,108
1612,56194,108
1613,50920,108
1614,36989,108
1615,26482,108
1616,18563,108
1617,9340,108
1618,3982,108
1619,31132,117
1620,96802,117
1621,58300,117
1622,62201,117
1623,8677,117
1624,6089,117
1625,88235,117
1626,84884,117
1627,51240,117
1628,13081,117
1629,50240,117
1630,41107,117
1631,72741,117
1632,64345,117
1633,90500,117
1634,37799,117
1635,8106,117
1636,79164,117
1637,10522,117
1638,76784,117
1639,59457,117
1640,12396,117
1641,7072,117
1642,68363,117
1643,85586,117
1644,86306,117
1645,54028,117
1646,42945,117
1647,41259,117
1648,21844,117
1649,80191,117
1650,26777,118
1651,10908,118
1652,99813,118
1653,70393,118
1654,98708,118
1655,21955,118
1656,50610,118
1657,27668,118
1658,95703,118
1659,1768,118
1660,80761,118
1661,58338,118
1662,66716,118
1663,68603,118
1664,65962,118
1665,63971,118
1666,77104,118
1667,56123,118
1668,93107,118
1669,64620,118
1670,53558,118
1671,4740,118
1672,37185,118
1673,66356,118
1674,43477,118
1675,90939,118
1676,71660,118
1677,75053,118
1678,30660,118
1679,87870,118
1680,23815,118
1681,90984,118
1682,18785,118
1683,14072,118
1684,11951,118
1685,6108,118
1686,5461,118
1687,5398,118
1688,76579,118
1689,47508,118
1690,43931,118
1691,64558,118
1692,64420,118
1693,60996,121
1694,92978,121
1695,86877,121
1696,63514,121
1697,15157,121
1698,66917,121
1699,14210,121
1700,48541,121
1701,37451,121
1702,83607,121
1703,80417,121
1704,42856,121
1705,11721,121
1706,90092,121
1707,41555,121
1708,22002,121
1709,78106,121
1710,85218,121
1711,37364,121
1712,61500,121
1713,71168,121
1714,54440,121
1715,18485,121
1716,92352,121
1717,93425,121
1718,65489,121
1719,47075,135
1720,46938,135
1721,75752,135
1722,11627,135
1723,89150,135
1724,6915,135
1725,10027,135
1726,9254,135
1727,9058,135
1728,39332,135
1729,94925,135
1730,69488,135
1731,68990,135
1732,66159,135
1733,54643,135
1734,13551,135
1735,5796,135
1736,59078,136
1737,15601,136
1738,27212,136
1739,42734,136
1740,43876,136
1741,88734,136
1742,76118,136
1743,33041,136
1744,4293,136
1745,89011,136
1746,34296,136
1747,24606,136
1748,62360,136
1749,91941,136
1750,77323,136
1751,33805,136
1752,60,136
1753,95567,136
1754,94145,136
1755,91727,136
1756,91102,136
1757,77832,136
1758,69734,136
1759,64846,136
1760,59181,136
1761,45426,136
1762,44493,136
1763,42864,136
1764,23354,136
1765,7077,136
1766,1088,136
1767,666,136
1768,98938,136
1769,75962,139
1770,77050,139
1771,41663,139
1772,2801,139
1773,36477,139
1774,75786,139
1775,35399,139
1776,55928,139
1777,96582,139
1778,60833,139
1779,38526,139
1780,47087,139
1781,86887,139
1782,77770,139
1783,43083,139
1784,85127,139
1785,39340,139
1786,21105,139
1787,71935,139
1788,36923,140
1789,47946,140
1790,19948,140
1791,59652,140
1792,72945,140
1793,72697,140
1794,19369,140
1795,11355,140
1796,69134,140
1797,56067,140
1798,94390,140
1799,56931,140
1800,83166,140
1801,29189,140
1802,40048,140
1803,31119,140
1804,46894,140
1805,92173,140
1806,13125,140
1807,23211,140
1808,61363,140
1809,72380,140
1810,66413,140
1811,63889,140
1812,46180,140
1813,91244,140
1814,89180,140
1815,84808,140
1816,48393,140
1817,68442,140
1818,73117,140
1819,75649,140
1820,31172,140
1821,81771,140
1822,91840,140
1823,99790,140
1824,56899,140
1825,78863,144
1826,56059,144
1827,55130,144
1828,62698,144
1829,3121,144
1830,51596,144
1831,89074,144
1832,59664,144
1833,22935,144
1834,97910,144
1835,70781,144
1836,11588,144
1837,2173,144
1838,60850,144
1839,20873,144
1840,17722,144
1841,16253,144
1842,9099,144
1843,70680,144
1844,77794,144
1845,40722,144
1846,94870,144
1847,59961,144
