ID,GiftID,TripID
627,94365,27
628,55122,27
629,20190,27
630,49475,27
631,34164,27
632,63405,27
633,86184,27
634,36927,27
635,1323,28
636,15857,28
637,96874,28
638,53399,28
639,17016,28
640,45629,28
641,63455,28
642,11389,28
643,21539,28
644,81668,28
645,42191,28
646,93193,28
647,81673,28
648,62198,28
649,76986,28
650,7493,28
651,11511,28
652,33529,28
653,77368,28
654,44014,28
655,9430,28
656,34085,28
657,55114,28
658,99265,28
659,7086,28
660,36879,28
661,79134,28
662,27366,28
663,41887,28
664,19497,28
665,42534,28
666,47349,28
667,51860,28
668,76121,28
669,76449,28
670,93623,28
671,39250,28
672,39005,28
673,37136,28
674,44051,28
675,32690,28
676,25935,28
677,47973,28
678,48767,28
679,42392,28
680,67862,58
681,84555,58
682,24817,58
683,9092,58
684,86410,58
685,83913,58
686,83741,58
687,52535,58
688,14444,58
689,46783,58
690,93843,58
691,8432,58
692,60871,58
693,20769,58
694,90707,58
695,85398,58
696,27197,58
697,31297,58
698,26476,58
699,46210,58
700,68179,58
701,64503,58
702,91725,58
703,23536,58
704,21023,58
705,276,58
706,98612,58
707,45959,58
708,83123,58
709,84645,58
710,21719,58
711,87055,58
712,18607,58
713,97256,58
714,55376,58
715,78716,58
716,48000,58
717,79353,58
718,32017,58
719,80133,58
720,30432,58
721,80682,58
722,67496,58
723,6029,59
724,99527,59
725,99274,59
726,4378,59
727,11093,59
728,55343,59
729,84759,59
730,51219,59
731,22705,59
732,61020,59
733,73190,59
734,70764,59
735,43336,59
736,43208,59
737,34627,59
738,62007,59
739,22372,59
740,31409,59
741,90620,59
742,5488,59
743,75212,59
744,226,59
745,5493,59
746,85939,59
747,57747,59
748,71088,59
749,3220,59
750,55357,59
751,35794,59
752,96526,59
753,16895,59
754,34248,59
755,33488,59
756,47828,59
757,75973,59
758,12422,59
759,30831,59
760,29004,59
761,54139,59
762,85815,59
763,99673,59
764,69635,59
765,10610,59
766,8116,59
767,72080,59
768,76582,59
769,44282,59
770,51511,59
771,22711,59
772,51585,59
773,20727,59
774,64697,59
775,13656,59
776,11375,59
777,1291,59
778,39630,59
779,37321,60
780,53049,60
781,68124,60
782,75372,60
783,70887,60
784,9318,60
785,46290,60
786,87448,60
787,1081,60
788,6424,60
789,81469,60
790,79524,60
791,58018,60
792,54266,60
793,84063,60
794,64159,60
795,13143,60
796,1761,60
797,81481,60
798,96237,60
799,99353,60
800,86138,60
801,50669,60
802,31236,60
803,79742,60
804,71373,60
805,35469,60
806,13720,60
807,2267,60
808,27449,60
809,89691,60
810,74962,60
811,96842,60
812,37376,60
813,97160,60
814,94664,60
815,89050,60
816,77648,60
817,76937,60
818,72673,60
819,62628,60
820,59654,60
821,52259,60
822,46961,60
823,39994,60
824,10738,60
825,34982,60
826,96839,61
827,77883,61
828,25688,61
829,14353,61
830,1451,61
831,74006,61
832,44729,61
833,66066,61
834,58624,61
835,92092,61
836,52408,61
837,4168,61
838,67954,61
839,9528,61
840,85452,61
841,80703,61
842,28747,61
843,96587,61
844,92184,61
845,55408,61
846,82231,61
847,46418,61
848,39901,61
849,44430,61
850,44835,61
851,61040,61
852,86009,61
853,69197,61
854,58688,61
855,55282,61
856,35917,61
857,19775,61
858,14000,61
859,13728,61
860,2458,61
861,91059,61
862,50116,64
863,60390,64
864,8010,64
865,74496,64
866,69064,64
867,46847,64
868,98416,64
869,90659,64
870,4812,64
871,59005,64
872,55145,64
873,7341,64
874,50046,64
875,90741,64
876,70841,64
877,53136,64
878,46243,64
879,33103,64
880,2269,64
881,55070,67
882,36103,67
883,67036,67
884,38413,67
885,35554,67
886,41296,67
887,56466,67
888,32088,67
889,31573,67
890,24352,67
891,85890,67
892,36014,67
893,17139,67
894,92738,67
895,97388,67
896,81158,67
897,77871,67
898,84250,67
899,67793,67
900,5959,67
901,3882,67
902,50564,67
903,35159,67
904,53957,67
905,60665,67
906,74721,67
907,81801,67
908,89231,67
909,52925,67
910,37413,70
911,80377,70
912,16333,70
913,5424,70
914,5288,70
915,79589,70
916,22795,70
917,93253,70
918,28883,70
919,14815,70
920,28576,70
921,25251,70
922,59382,70
923,14363,70
924,41808,70
925,66490,70
926,76145,70
927,80960,70
928,94851,70
929,96297,70
930,91996,70
931,659,70
932,30687,70
933,49458,70
934,88644,70
935,34960,70
936,9895,70
937,20831,70
938,37806,70
939,93597,70
940,28124,70
941,79378,70
942,23096,70
943,82028,70
944,60557,70
945,20465,70
946,20320,70
947,32217,70
948,91386,70
949,64605,70
950,10940,70
951,43193,70
952,94188,70
953,98720,70
954,2441,70
955,75972,70
956,50087,71
957,40763,71
958,43627,71
959,33183,71
960,80695,71
961,39457,71
962,96014,71
963,68079,71
964,57719,71
965,91109,71
966,82634,71
967,70262,71
968,99129,71
969,82921,71
970,24248,71
971,25,71
972,33513,71
973,38360,71
974,13768,71
975,69127,71
976,6781,71
977,91450,71
978,10327,71
979,16085,71
980,27562,71
981,16092,71
982,7650,71
983,59248,71
984,69968,71
985,63623,71
986,69399,71
987,72541,71
988,71521,71
989,89695,71
990,63859,71
991,30201,71
992,87428,71
993,74385,71
994,51987,71
995,21091,71
996,17834,71
997,16755,71
998,52579,71
999,56928,71
1000,15567,71
1001,94142,71
1002,13433,71
1003,10573,71
1004,44575,71
1005,75859,71
1006,80260,71
1007,83355,71
1008,37133,71
1009,74890,71
1010,46412,73
1011,36874,73
1012,498,73
1013,88195,73
1014,55985,73
1015,52841,73
1016,27801,73
1017,37003,73
1018,13106,73
1019,47891,73
1020,69941,73
1021,28223,73
1022,47585,73
1023,66972,73
1024,28523,73
1025,55197,73
1026,89568,73
1027,47312,73
1028,12993,73
1029,7909,73
1030,97688,73
1031,80854,73
1032,46444,73
1033,1301,73
1034,43966,73
1035,92700,73
1036,93483,73
1037,44525,73
1038,13431,73
1039,48760,73
1040,66346,73
1041,41311,73
1042,39997,73
1043,39316,73
1044,72150,73
1045,78252,73
1046,20829,73
1047,62410,73
1048,83303,75
1049,11687,75
1050,71820,75
1051,3899,75
1052,37995,75
1053,46348,75
1054,8405,75
1055,87808,75
1056,37071,75
1057,2222,75
1058,983,75
1059,99295,75
1060,2833,75
1061,32135,75
1062,97676,75
1063,51022,75
1064,94189,75
1065,40865,75
1066,20995,75
1067,4260,75
1068,18385,75
1069,18851,75
1070,23010,75
1071,14123,75
1072,27663,75
1073,21747,75
1074,82694,75
1075,73913,75
1076,42702,75
1077,76946,75
1078,6661,75
1079,35780,75
1080,95224,75
1081,56148,75
1082,33815,75
1083,68858,75
1084,67351,75
1085,40481,75
1086,63961,75
1087,20062,75
1088,44138,75
1089,62979,75
1090,62753,75
1091,13052,75
1092,80313,75
1093,9589,75
1094,51029,75
1095,7001,75
1096,51595,75
1097,85879,75
1098,90526,75
1099,92260,75
1100,60847,75
1101,69611,75
1102,63760,76
1103,68897,76
1104,73405,76
1105,29940,76
1106,30098,76
1107,4184,76
1108,91872,76
1109,60572,76
1110,79758,76
1111,31705,76
1112,50875,76
1113,82677,76
1114,9061,76
1115,87729,76
1116,87910,76
1117,3359,76
1118,22353,76
1119,58112,76
1120,14478,76
1121,87998,76
1122,43270,76
1123,37075,76
1124,98820,76
1125,41306,76
1126,18986,76
1127,73855,76
1128,85443,76
1129,79134,76
1130,11322,76
1131,19216,76
1132,79762,76
1133,2215,76
1134,45722,76
1135,739,76
1136,89167,76
1137,43204,76
1138,56676,76
1139,160,76
1140,49400,76
1141,48767,76
1142,59384,76
1143,38983,76
1144,38501,76
1145,60259,76
1146,76336,76
1147,16639,76
1148,81137,76
1149,11520,76
1150,9303,76
1151,5727,76
1152,97394,76
1153,54630,76
1154,17131,79
1155,47617,79
1156,26534,79
1157,42635,79
1158,89860,79
1159,15417,79
1160,65359,79
1161,94974,79
1162,93754,79
1163,8354,79
1164,8027,83
1165,55457,83
1166,99495,83
1167,58943,83
1168,3484,83
1169,28390,83
1170,54043,83
1171,94046,83
1172,99825,83
1173,32175,83
1174,78225,83
1175,31515,83
1176,82812,83
1177,66543,83
1178,67034,83
1179,93334,83
1180,54764,83
1181,93961,83
1182,73067,83
1183,88850,83
1184,96128,83
1185,95795,83
1186,23065,83
1187,92032,83
1188,75568,83
1189,42592,83
1190,5083,83
1191,69371,83
1192,49096,83
1193,35831,83
1194,67251,83
1195,99625,83
1196,235,83
1197,62312,83
1198,86612,83
1199,95946,83
1200,22089,83
1201,73163,83
1202,86196,83
1203,58821,83
1204,83534,83
1205,29908,83
1206,28438,83
1207,3345,83
1208,45026,83
1209,33195,84
1210,7110,84
1211,12162,84
1212,75012,84
1213,82676,84
1214,26965,84
1215,84651,84
1216,70320,84
1217,69751,84
1218,28205,84
1219,4300,84
1220,40869,84
1221,78415,84
1222,74895,84
1223,11681,84
1224,96357,84
1225,48798,84
1226,99009,84
1227,12873,84
1228,94195,84
1229,10490,84
1230,80022,84
1231,52616,84
1232,12056,84
1233,35593,84
1234,8551,84
1235,90842,84
1236,97463,84
1237,42188,84
1238,88621,84
1239,53986,84
1240,57497,84
1241,98315,84
1242,84580,84
1243,81977,84
1244,67252,84
1245,64070,84
1246,61754,84
1247,46991,84
1248,46986,84
1249,45728,84
1250,45283,84
1251,38197,84
1252,33895,84
1253,27566,84
1254,24558,84
1255,23854,84
1256,12236,84
1257,10436,84
1258,5169,84
1259,3178,84
1260,1303,84
1261,32581,85
1262,8541,85
1263,3047,85
1264,43454,85
1265,93915,85
1266,30732,85
1267,63323,85
1268,31696,85
1269,27335,85
1270,24022,85
1271,21140,85
1272,12149,85
1273,60442,85
1274,56020,85
1275,43214,85
1276,83790,85
1277,73250,85
1278,61147,86
1279,20119,86
1280,6192,86
1281,80617,86
1282,30535,86
1283,32066,86
1284,63158,86
1285,21952,86
1286,40103,86
1287,18276,86
1288,28767,86
1289,81119,86
1290,10470,86
1291,20363,86
1292,12478,86
1293,3020,86
1294,23626,86
1295,56477,86
1296,30877,86
1297,34486,86
1298,72865,86
1299,33577,86
1300,34812,86
1301,80772,86
1302,98487,86
1303,31976,86
1304,2889,86
1305,36876,86
1306,36677,86
1307,20234,86
1308,68779,86
1309,78256,86
1310,85220,86
1311,5659,86
1312,22308,86
1313,49588,86
1314,49853,86
1315,18796,86
1316,58394,86
1317,31150,86
1318,88225,87
1319,17871,87
1320,63504,87
1321,63739,87
1322,81531,87
1323,30903,87
1324,53382,87
1325,450,87
1326,73292,87
1327,47030,87
1328,56439,87
1329,38738,87
1330,63217,87
1331,54243,87
1332,98278,87
1333,51463,87
1334,94238,87
1335,60889,87
1336,93630,87
1337,28043,87
1338,19247,87
1339,99955,87
1340,8962,87
1341,48655,87
