ID,GiftID,TripID
292,19250,7
293,6582,7
294,50857,7
295,57908,7
296,39023,7
297,19838,7
298,38125,7
299,53475,7
300,44414,7
301,69198,7
302,37356,7
303,91957,7
304,56578,7
305,34583,7
306,14524,7
307,82485,7
308,33,7
309,39011,7
310,32986,7
311,87795,7
312,21538,7
313,98835,7
314,23409,7
315,39555,7
316,43075,7
317,82104,7
318,79301,7
319,7957,7
320,30160,7
321,21748,7
322,67246,7
323,10928,7
324,54554,7
325,62500,7
326,47020,7
327,38073,7
328,57024,7
329,54732,7
330,19002,7
331,6714,7
332,60495,7
333,25142,7
334,40606,7
335,43280,7
336,51785,7
337,50417,7
338,59309,7
339,61305,7
340,61475,7
341,37398,7
342,34625,7
343,33415,7
344,68355,7
345,29223,7
346,73986,7
347,22762,7
348,82274,7
349,83813,7
350,85556,7
351,11258,7
352,86889,7
353,6413,7
354,6211,7
355,95,7
356,51810,7
357,48866,8
358,19694,8
359,58641,8
360,18160,8
361,47387,8
362,61858,8
363,94108,8
364,14370,8
365,35805,8
366,31772,8
367,34109,8
368,3234,8
369,47261,8
370,44595,8
371,65337,8
372,86650,8
373,69868,8
374,60785,8
375,88639,8
376,21007,8
377,66731,8
378,64905,8
379,66183,8
380,39617,8
381,25334,8
382,75149,8
383,14129,8
384,46330,8
385,83713,8
386,37691,8
387,73580,8
388,18827,8
389,70255,8
390,21738,8
391,66111,8
392,19025,8
393,47264,8
394,34211,8
395,57756,8
396,19748,8
397,36265,8
398,58298,8
399,56544,8
400,39766,8
401,96756,8
402,52504,8
403,65947,8
404,89955,9
405,18614,9
406,10355,9
407,59169,9
408,29156,9
409,53569,9
410,65451,9
411,25436,9
412,42036,9
413,11675,9
414,24340,9
415,63654,9
416,3462,9
417,7878,9
418,75390,9
419,86462,9
420,19743,9
421,55624,9
422,596,9
423,44902,9
424,32500,9
425,27206,9
426,72752,9
427,96438,9
428,61912,9
429,96525,9
430,55206,9
431,52933,9
432,61566,9
433,44592,9
434,19613,9
435,80161,9
436,14553,9
437,91486,9
438,64279,9
439,15256,9
440,69523,9
441,7618,9
442,73196,9
443,515,9
444,34189,9
445,32495,9
446,18748,9
447,27041,9
448,17199,9
449,48298,9
450,52374,9
451,12011,9
452,61906,9
453,66278,9
454,8419,9
455,70999,9
456,90549,9
457,6779,9
458,96040,9
459,99557,9
460,29111,9
461,14520,10
462,22122,10
463,15685,10
464,60280,10
465,67004,10
466,17954,10
467,58647,10
468,11931,10
469,34129,10
470,15191,10
471,13521,10
472,62042,10
473,83027,10
474,72072,10
475,22092,10
476,35638,10
477,63621,10
478,18283,10
479,7478,10
480,93109,10
481,85932,10
482,1639,10
483,54347,10
484,41361,10
485,58814,10
486,76423,10
487,7806,10
488,2473,10
489,2085,10
490,36662,10
491,26495,10
492,53862,10
493,85745,10
494,30070,10
495,41721,10
496,44778,10
497,15771,10
498,60977,10
499,67035,10
500,14593,10
501,80185,10
502,80726,10
503,12923,10
504,82567,10
505,11845,10
506,9321,10
507,8359,10
508,7857,10
509,440,10
510,86258,10
511,88319,10
512,91028,10
513,96658,10
514,30602,10
515,47089,11
516,852,11
517,51802,11
518,45509,11
519,48272,11
520,54688,11
521,43719,11
522,65544,11
523,15370,11
524,84471,11
525,10307,11
526,52590,11
527,38130,11
528,24378,11
529,88216,11
530,67637,11
531,88996,11
532,9956,11
533,97708,11
534,22494,11
535,12261,11
536,27748,11
537,52442,11
538,76790,11
539,17331,11
540,70090,11
541,25134,11
542,91202,11
543,41502,11
544,28021,11
545,28133,11
546,98446,11
547,46586,11
548,77821,11
549,26182,11
550,94552,11
551,8421,11
552,99748,11
553,97902,11
554,93278,11
555,85929,11
556,84727,11
557,83484,11
558,79711,11
559,62432,11
560,58947,11
561,56595,11
562,41423,11
563,40696,11
564,38013,11
565,32046,11
566,30821,11
567,29160,11
568,25159,11
569,22014,11
570,19165,11
571,16358,11
572,8381,11
573,8083,11
574,77922,11
575,32563,12
576,67866,12
577,76419,12
578,72796,12
579,31831,12
580,88479,12
581,62357,12
582,24623,12
583,61489,12
584,89866,12
585,84057,12
586,39934,12
587,10559,12
588,18050,12
589,54759,12
590,27774,12
591,8622,12
592,84941,12
593,35015,12
594,15623,12
595,60878,12
596,83082,12
597,45861,12
598,7370,12
599,7980,12
600,14518,12
601,178,12
602,79646,12
603,46605,12
604,5390,12
605,49106,12
606,66328,12
607,74499,12
608,74516,12
609,28810,12
610,61549,12
611,25495,12
612,62620,12
613,19916,12
614,18183,12
615,83250,12
616,16130,12
617,83672,12
618,56312,12
619,12864,12
620,85345,12
621,89286,12
622,59314,12
623,60574,12
624,52170,12
625,40802,12
626,64594,12
627,4633,12
628,4075,12
629,48783,12
630,29651,13
631,64197,13
632,78229,13
633,31069,13
634,73449,13
635,17259,13
636,80677,13
637,96559,13
638,69557,13
639,49178,13
640,57423,13
641,28722,13
642,30507,13
643,12978,13
644,60155,13
645,52589,13
646,25373,13
647,27214,13
648,74746,13
649,70388,13
650,16955,13
651,18181,13
652,36530,13
653,4930,13
654,97588,13
655,88109,13
656,94676,13
657,13188,13
658,69293,13
659,7196,13
660,46963,13
661,97718,13
662,5413,13
663,92691,13
664,93342,13
665,60340,13
666,17639,13
667,15669,13
668,52708,13
669,39262,13
670,24285,13
671,30389,13
672,60861,13
673,15120,13
674,75446,13
675,76339,13
676,77133,13
677,77609,13
678,11629,13
679,5870,13
680,44995,13
681,41288,13
682,40425,13
683,48929,13
684,35903,13
685,32489,13
686,64770,13
687,71427,13
688,71590,13
689,25116,13
690,24430,13
691,18195,13
692,1007,13
693,3417,13
694,45306,13
695,20900,14
696,16573,14
697,70567,14
698,81661,14
699,67416,14
700,52407,14
701,51632,14
702,66884,14
703,13116,14
704,36280,14
705,33151,14
706,53167,14
707,85842,14
708,37542,14
709,76347,14
710,77656,14
711,17771,14
712,41146,14
713,80850,14
714,54320,14
715,66612,14
716,15184,14
717,7058,14
718,66120,14
719,84180,14
720,29737,14
721,20355,14
722,43587,14
723,57359,14
724,39707,14
725,13362,14
726,22333,14
727,33186,14
728,73052,14
729,30595,14
730,44144,14
731,29343,14
732,27038,14
733,26955,14
734,24270,14
735,74274,14
736,45832,14
737,74482,14
738,78609,14
739,59909,14
740,38933,14
741,67765,14
742,72536,14
743,99862,14
744,66243,14
745,72753,15
746,19458,15
747,42718,15
748,40913,15
749,13668,15
750,79968,15
751,93671,15
752,98573,15
753,85319,15
754,5323,15
755,32458,15
756,13104,15
757,89563,15
758,80962,15
759,73034,15
760,42658,15
761,17429,15
762,94190,15
763,52690,15
764,18469,15
765,79542,15
766,1922,15
767,12019,15
768,43177,15
769,76493,15
770,6929,15
771,76738,15
772,49448,15
773,49828,15
774,55845,15
775,86955,15
776,99103,15
777,94031,15
778,92675,15
779,90039,15
780,73769,15
781,69871,15
782,42780,15
783,39225,15
784,33620,15
785,12914,15
786,6529,15
787,18905,15
788,22336,16
789,36207,16
790,35290,16
791,8306,16
792,77023,16
793,9864,16
794,55505,16
795,72940,16
796,65825,16
797,10410,16
798,53633,16
799,15810,16
800,8340,16
801,70895,16
802,43010,16
803,27149,16
804,36194,16
805,57216,16
806,45164,16
807,34672,16
808,68340,16
809,51467,16
810,39988,16
811,36467,16
812,94029,16
813,53150,16
814,11960,16
815,74524,16
816,50663,16
817,67769,16
818,69050,16
819,39918,16
820,30911,16
821,29332,16
822,78722,16
823,81306,16
824,20678,16
825,17714,16
826,91203,16
827,12633,16
828,5438,16
829,94964,16
830,95376,16
831,97462,16
832,99737,16
833,47394,16
834,3505,17
835,61210,17
836,5101,17
837,22887,17
838,71359,17
839,85187,17
840,7703,17
841,60742,17
842,31316,17
843,4724,17
844,59032,17
845,19609,17
846,96155,17
847,89021,17
848,63379,17
849,60126,17
850,76057,17
851,60401,17
852,46593,17
853,43729,17
854,29866,17
855,9613,17
856,11693,17
857,6171,17
858,66156,17
859,78962,17
860,7127,17
861,91940,17
862,78005,17
863,40477,17
864,86703,17
865,99144,17
866,96585,17
867,83948,17
868,1166,17
869,63835,17
870,59938,17
871,57330,17
872,57275,17
873,54847,17
874,53860,17
875,47277,17
876,39894,17
877,29052,17
878,27417,17
879,25672,17
880,25611,17
881,9490,17
882,6245,17
883,69769,17
884,10471,18
885,75992,18
886,8562,18
887,97183,18
888,13368,18
889,16689,18
890,61371,18
891,16823,18
892,58807,18
893,73954,18
894,15622,18
895,82775,18
896,9392,18
897,33341,18
898,80439,18
899,75558,18
900,43229,18
901,77796,18
902,36082,18
903,52166,18
904,93022,18
905,8038,18
906,97182,18
907,92638,18
908,89967,18
909,83184,18
910,67820,18
911,65742,18
912,64478,18
913,53252,18
914,46273,18
915,36575,18
916,25221,18
917,24067,18
918,18604,18
919,14863,18
920,9571,18
921,98638,18
922,33476,19
923,87935,19
924,54396,19
925,78258,19
926,38999,19
927,51120,19
928,38575,19
929,26756,19
930,54228,19
931,78183,19
932,95456,19
933,33030,19
934,8433,19
935,30081,19
936,60261,19
937,3186,19
938,85353,19
939,93242,19
940,82434,19
941,82889,19
942,35064,19
943,52615,19
944,12917,19
945,13540,19
946,11468,19
947,97405,19
948,91978,19
949,88191,19
950,87600,19
951,85183,19
952,74369,19
953,71682,19
954,65257,19
955,46285,19
956,18312,19
957,17536,19
958,10999,19
959,1045,19
960,62689,20
961,29860,20
962,66823,20
963,67657,20
964,40236,20
965,38140,20
966,13956,20
967,1299,20
968,45124,20
969,33988,20
970,6243,20
971,54781,20
972,99503,20
973,65160,20
974,51598,20
975,41429,20
976,72683,20
977,42763,20
978,38065,20
979,74290,20
980,25701,20
981,19669,20
982,84303,20
983,1811,20
984,42266,20
985,40993,20
986,60759,20
987,61299,20
988,62627,20
989,37632,20
990,64785,20
991,65605,20
992,28134,20
993,27918,20
994,68527,20
995,23055,20
996,80771,20
997,19141,20
998,17904,20
999,87194,20
1000,9238,20
1001,95635,20
1002,5707,20
1003,4089,20
1004,99212,20
1005,38725,20
1006,18154,21
1007,33915,21
1008,89242,21
1009,39169,21
1010,87178,21
1011,31344,21
1012,23438,21
1013,53807,21
1014,23760,21
1015,69629,21
1016,98433,21
1017,17945,21
1018,52870,21
1019,39548,21
1020,82870,21
1021,42573,21
1022,61296,21
1023,89086,21
1024,52267,21
1025,80002,21
1026,29783,21
1027,7761,21
1028,53060,21
1029,29085,21
1030,88102,21
1031,29566,21
1032,97436,21
1033,74637,21
1034,82880,21
1035,17332,21
1036,69803,21
1037,9708,21
1038,98452,21
1039,48179,21
1040,60772,21
1041,96749,21
1042,21794,21
1043,20031,21
1044,14789,21
1045,64550,21
1046,62372,21
1047,74137,21
1048,76032,21
1049,116,21
1050,49856,21
1051,86540,21
1052,39410,21
1053,38792,21
1054,92819,21
1055,33713,21
1056,93335,21
1057,29691,21
1058,28988,21
1059,95005,21
1060,5244,21
1061,65432,21
1062,77496,22
1063,96836,22
1064,81955,22
1065,90057,22
1066,30757,22
1067,15884,22
1068,36439,22
1069,42258,22
1070,84296,22
1071,25685,22
1072,90218,22
1073,29175,22
1074,38152,22
1075,14685,22
1076,81019,22
1077,59583,22
1078,14218,22
1079,91776,22
1080,38171,22
1081,62162,22
1082,80862,22
1083,33461,22
1084,90491,22
1085,32488,22
1086,20908,22
1087,60041,22
1088,99593,22
1089,86784,22
1090,59489,22
1091,73486,22
1092,63659,22
1093,77986,22
1094,46551,22
1095,82965,22
1096,35058,22
1097,88145,22
1098,29208,22
1099,94832,22
1100,2973,22
1101,13800,22
1102,12621,22
1103,6753,22
1104,5368,22
1105,77903,22
1106,23846,23
1107,2105,23
1108,21781,23
1109,85944,23
1110,18871,23
1111,42207,23
1112,86242,23
1113,97490,23
1114,38499,23
1115,87577,23
1116,86765,23
1117,8386,23
1118,80672,23
1119,23039,23
1120,95277,23
1121,44950,23
1122,31562,23
1123,34906,23
1124,40199,23
1125,69336,23
1126,43419,23
1127,4100,23
1128,23622,23
1129,22079,23
1130,56727,23
1131,95083,23
1132,24086,23
1133,71319,23
1134,83699,23
1135,87963,23
1136,89644,23
1137,9508,23
1138,9065,23
1139,5378,23
1140,53844,23
1141,59229,23
1142,63265,23
1143,37716,23
1144,35885,23
1145,32233,23
1146,70277,23
1147,28182,23
1148,53378,23
1149,43693,24
1150,22086,24
1151,99585,24
1152,91064,24
1153,99218,24
1154,4939,24
1155,59610,24
1156,43933,24
1157,19224,24
1158,17079,24
1159,19056,24
1160,89974,24
1161,70653,24
1162,73860,24
1163,62639,24
1164,20032,24
1165,45625,24
1166,32132,24
1167,55002,24
1168,66721,24
1169,46630,24
1170,24955,24
1171,20179,24
1172,16882,24
1173,56588,24
1174,3819,24
1175,42929,24
1176,25000,24
1177,91800,24
1178,78790,24
1179,57673,24
1180,1978,24
1181,17903,24
1182,13268,24
1183,13066,24
1184,9672,24
1185,7869,24
1186,94125,24
1187,64438,24
1188,36858,24
1189,65963,24
1190,27277,24
1191,22192,24
1192,74781,24
1193,19298,24
1194,82217,24
1195,83938,24
1196,18947,24
1197,57600,24
1198,99119,25
1199,9413,25
1200,43858,25
1201,80519,25
1202,51786,25
1203,12501,25
1204,1505,25
1205,91986,25
1206,18804,25
1207,62754,25
1208,65097,25
1209,14162,25
1210,20533,25
1211,51755,25
1212,17511,25
1213,50791,25
1214,60626,25
1215,27008,25
1216,20410,25
1217,34402,25
1218,6511,25
1219,31614,25
1220,26357,25
1221,32847,25
1222,95075,25
1223,55831,25
1224,89364,25
1225,59404,25
1226,21245,25
1227,98920,25
1228,11188,25
1229,75916,25
1230,55766,25
1231,38114,25
1232,36921,25
1233,33975,25
1234,64601,25
1235,26694,25
1236,22254,25
1237,21678,25
1238,93487,25
1239,62300,25
1240,14117,25
1241,6313,25
1242,54106,25
1243,2624,26
1244,1160,26
1245,32047,26
1246,18699,26
1247,83918,26
1248,42596,26
1249,70040,26
1250,17384,26
1251,32168,26
1252,67308,26
1253,97895,26
1254,73553,26
1255,61755,26
1256,20294,26
1257,11407,26
1258,80661,26
1259,70247,26
1260,67010,26
1261,19134,26
1262,3665,26
1263,56569,26
1264,34400,26
1265,2687,26
1266,78146,26
1267,95537,26
1268,76543,26
1269,10653,26
1270,99350,26
1271,5506,26
1272,6913,26
1273,48672,26
1274,41123,26
1275,62209,26
1276,52409,26
1277,71804,26
1278,5795,26
1279,70735,26
1280,96735,26
1281,25079,26
1282,8269,26
1283,77379,26
1284,88745,26
1285,7231,26
1286,73691,26
1287,47063,26
1288,45524,26
1289,50998,26
1290,65893,26
1291,23602,26
1292,22025,26
1293,20053,26
1294,71720,26
1295,17671,26
1296,14356,26
1297,10239,26
1298,96747,26
1299,98003,26
1300,1530,26
1301,48722,26
1302,42886,27
1303,9886,27
1304,93988,27
1305,75048,27
1306,13713,27
1307,12142,27
1308,52182,27
1309,93482,27
1310,68734,27
1311,53366,27
1312,63012,27
1313,37414,27
1314,31007,27
1315,64996,27
1316,16852,27
1317,24992,27
1318,43957,27
1319,62390,27
1320,24372,27
1321,21219,27
1322,17972,27
1323,67927,27
1324,43301,27
1325,38200,27
1326,95158,27
1327,63722,27
1328,51167,27
1329,49272,27
1330,24115,27
1331,67776,27
1332,38231,27
1333,15920,27
1334,62315,27
1335,36161,27
1336,20390,27
1337,14788,27
1338,78235,27
1339,828,27
1340,72279,27
1341,37999,27
1342,56539,27
1343,77597,27
1344,48525,27
1345,50059,27
1346,51414,27
1347,37183,27
1348,60040,27
1349,60396,27
1350,76854,27
1351,19324,27
1352,82071,27
1353,90402,27
1354,94443,27
1355,1313,27
1356,49822,27
1357,97257,28
1358,28428,28
1359,10505,28
1360,98370,28
1361,34022,28
1362,80757,28
1363,29392,28
1364,18865,28
1365,74053,28
1366,95571,28
1367,85250,28
1368,99480,28
1369,15104,28
1370,62874,28
1371,23482,28
1372,55603,28
1373,45316,28
1374,26598,28
1375,38545,28
1376,78150,28
1377,68694,28
1378,93096,28
1379,18742,28
1380,32565,28
1381,97240,28
1382,53565,28
1383,69793,28
1384,72436,28
1385,14254,28
1386,42177,28
1387,83304,28
1388,26005,28
1389,12880,28
1390,77225,28
1391,83278,28
1392,28827,28
1393,49952,28
1394,50304,28
1395,24576,28
1396,51207,28
1397,23043,28
1398,22344,28
1399,54900,28
1400,2374,28
1401,16280,28
1402,85434,28
1403,89315,28
1404,93857,28
1405,12096,28
1406,96488,28
1407,10029,28
1408,9535,28
1409,5905,28
1410,49548,28
1411,44627,29
1412,53903,29
1413,8042,29
1414,1905,29
1415,98050,29
1416,50079,29
1417,74607,29
1418,95572,29
1419,12645,29
1420,93407,29
1421,306,29
1422,45582,29
1423,7905,29
1424,83952,29
1425,4664,29
1426,80666,29
1427,60397,29
1428,2892,29
1429,49185,29
1430,84628,29
1431,84376,29
1432,68826,29
1433,57433,29
1434,17407,29
1435,71971,29
1436,77341,29
1437,44555,29
1438,75441,29
1439,54137,29
1440,30494,29
1441,22694,29
1442,20205,29
1443,15957,29
1444,91337,29
1445,97842,29
1446,76279,29
1447,55464,30
1448,45744,30
1449,19347,30
1450,60409,30
1451,83282,30
1452,84472,30
1453,81275,30
1454,75465,30
1455,27797,30
1456,31689,30
1457,51738,30
1458,76243,30
1459,4032,30
1460,43807,30
1461,51069,30
1462,53872,30
1463,36783,30
1464,19928,30
1465,7739,30
1466,24804,30
1467,7394,30
1468,33698,30
1469,85917,30
1470,54285,30
1471,95680,30
1472,91133,30
1473,85554,30
1474,73103,30
1475,70790,30
1476,51150,30
1477,45830,30
1478,34645,30
1479,34641,30
1480,32842,30
1481,28291,30
1482,26313,30
1483,13986,30
1484,13725,30
1485,9208,30
1486,3081,30
1487,62427,31
1488,90849,31
1489,62618,31
1490,80375,31
1491,35323,31
1492,92995,31
1493,50381,31
1494,66247,31
1495,89628,31
1496,64083,31
1497,50573,31
1498,18626,31
1499,57843,31
1500,63259,31
1501,41408,31
1502,68782,31
1503,70732,31
1504,34844,31
1505,80561,31
1506,98076,31
1507,64582,31
1508,90543,31
1509,69107,31
1510,50338,31
1511,45649,31
1512,76377,31
1513,52656,31
1514,18152,31
1515,84170,31
1516,24185,31
1517,95238,31
1518,91918,31
1519,67254,31
1520,45418,31
1521,44944,31
1522,44626,31
1523,93969,31
1524,40966,31
1525,96389,31
1526,33309,31
1527,31504,31
1528,30799,31
1529,207,31
1530,61479,31
1531,86161,31
1532,55163,31
1533,53634,31
1534,53053,31
1535,80725,31
1536,49369,31
1537,14722,31
1538,1249,31
1539,85448,31
