ID,GiftID,TripID
317,64311,9
318,105,9
319,87375,9
320,93204,9
321,75270,9
322,96925,9
323,88326,9
324,70450,9
325,81724,9
326,55511,9
327,31870,9
328,31661,9
329,74106,9
330,80195,9
331,82280,9
332,86801,9
333,87209,9
334,12391,9
335,10040,9
336,9623,9
337,7295,9
338,91702,9
339,95293,9
340,47915,9
341,50299,9
342,53156,9
343,39654,9
344,39442,9
345,37722,9
346,34391,9
347,705,9
348,45091,9
349,1938,10
350,32844,10
351,31532,10
352,66345,10
353,20535,10
354,70672,10
355,56904,10
356,6225,10
357,28908,10
358,72743,10
359,2910,10
360,16563,10
361,95161,10
362,10893,10
363,16082,10
364,85249,10
365,38646,10
366,62221,10
367,36792,10
368,70825,10
369,35161,10
370,73151,10
371,51737,10
372,48297,10
373,52719,10
374,9596,10
375,93446,10
376,97987,10
377,4252,10
378,98495,10
379,51380,10
380,3867,10
381,86885,10
382,37289,10
383,95018,10
384,9744,10
385,74926,10
386,18340,10
387,16156,10
388,34041,10
389,29226,10
390,12402,10
391,19174,10
392,93524,10
393,94254,10
394,45214,10
395,49665,10
396,37232,10
397,52378,10
398,61368,10
399,31691,10
400,62783,10
401,72356,10
402,24759,10
403,22856,10
404,73304,10
405,74035,10
406,88785,10
407,39240,10
408,28175,11
409,74815,11
410,72066,11
411,72083,11
412,36591,11
413,11410,11
414,31200,11
415,5437,11
416,92523,11
417,46739,11
418,70795,11
419,21586,11
420,61163,11
421,65736,11
422,75427,11
423,73429,11
424,43569,11
425,89311,11
426,1098,11
427,18317,11
428,25246,11
429,31637,11
430,25414,11
431,15404,11
432,32503,11
433,33473,11
434,22225,11
435,46519,11
436,78388,11
437,9742,11
438,1830,11
439,79049,11
440,94068,11
441,12300,11
442,99152,11
443,4256,11
444,74019,11
445,71280,11
446,76770,11
447,58879,11
448,56024,11
449,55518,11
450,79443,11
451,43860,11
452,82399,11
453,542,11
454,92135,11
455,95561,11
456,19491,11
457,17973,11
458,17647,11
459,97367,11
460,73694,11
461,72226,12
462,76776,12
463,6358,12
464,7353,12
465,78610,12
466,55850,12
467,4879,12
468,39383,12
469,83620,12
470,2959,12
471,47833,12
472,51251,12
473,94797,12
474,75451,12
475,61252,12
476,51873,12
477,93132,12
478,48663,12
479,35141,12
480,19822,12
481,88485,12
482,70462,12
483,81763,12
484,85841,12
485,31735,12
486,9581,12
487,87287,12
488,6640,12
489,213,12
490,57972,12
491,296,13
492,35840,13
493,10337,13
494,77118,13
495,72124,13
496,69528,13
497,77142,13
498,92236,13
499,30628,13
500,10765,13
501,67433,13
502,66446,13
503,94019,13
504,95180,13
505,53487,13
506,10857,13
507,70326,13
508,8175,13
509,78712,13
510,13510,13
511,87439,13
512,76641,13
513,28129,13
514,18663,13
515,56847,13
516,16250,13
517,92906,13
518,88346,13
519,82569,13
520,80009,13
521,77607,13
522,71826,13
523,65565,13
524,59071,13
525,55552,13
526,46484,13
527,44885,13
528,33944,13
529,26424,13
530,10624,13
531,5215,13
532,5061,13
533,2327,13
534,95527,13
535,58556,14
536,69308,14
537,44598,14
538,42089,14
539,21587,14
540,74728,14
541,83025,14
542,47050,14
543,41736,14
544,49470,14
545,31117,14
546,32651,14
547,86772,14
548,34732,14
549,39289,14
550,83560,14
551,15069,14
552,99929,14
553,63931,14
554,32712,14
555,96821,14
556,96408,14
557,90883,14
558,85151,14
559,84214,14
560,74159,14
561,67196,14
562,61208,14
563,52366,14
564,48048,14
565,44877,14
566,39788,14
567,10876,14
568,9777,14
569,59408,15
570,65416,15
571,6800,15
572,56877,15
573,93493,15
574,68968,15
575,46599,15
576,34760,15
577,79623,15
578,65304,15
579,93591,15
580,46713,15
581,74539,15
582,98538,15
583,90084,15
584,16733,15
585,9555,15
586,25881,15
587,17014,15
588,468,15
589,38275,15
590,12090,15
591,22866,15
592,74407,15
593,36363,15
594,375,15
595,80218,15
596,2144,15
597,41336,15
598,19910,15
599,51222,15
600,36528,15
601,8661,15
602,91052,15
603,13966,15
604,81983,15
605,8840,15
606,87267,15
607,4822,15
608,3893,15
609,43341,15
610,43949,15
611,27982,15
612,48614,15
613,21062,15
614,18135,15
615,52165,15
616,64928,15
617,40915,15
618,91845,16
619,49813,16
620,10774,16
621,55341,16
622,66186,16
623,36375,16
624,5951,16
625,37699,16
626,6125,16
627,29652,16
628,5734,16
629,84579,16
630,4788,16
631,83414,16
632,77412,16
633,62894,16
634,76849,16
635,48819,16
636,11567,16
637,14899,16
638,12024,16
639,24919,16
640,11236,16
641,28485,16
642,52104,16
643,23070,16
644,39699,16
645,43413,16
646,5714,16
647,19987,16
648,52146,16
649,36827,16
650,79908,16
651,72524,16
652,85430,16
653,25683,16
654,16868,16
655,14403,16
656,13010,16
657,66405,16
658,68774,16
659,54718,16
660,73590,16
661,8096,16
662,39229,16
663,82218,16
664,38028,16
665,86668,16
666,58343,16
667,725,17
668,51703,17
669,18323,17
670,42015,17
671,88752,17
672,48006,17
673,75159,17
674,70724,17
675,85933,17
676,32216,17
677,12661,17
678,26946,17
679,70760,17
680,23385,17
681,71024,17
682,45261,17
683,47787,17
684,63826,17
685,1685,17
686,16915,17
687,96883,17
688,25328,17
689,71215,17
690,36098,17
691,50270,17
692,51371,17
693,13844,17
694,19680,17
695,23853,17
696,52264,17
697,6980,17
698,88178,17
699,56889,17
700,78277,17
701,43656,17
702,7347,17
703,48742,17
704,44141,17
705,47819,17
706,65381,17
707,95738,17
708,57765,17
709,5723,17
710,34487,17
711,60691,17
712,56102,17
713,64973,17
714,49195,17
715,68107,17
716,46032,17
717,70894,17
718,44828,17
719,40671,17
720,77024,17
721,77713,17
722,77966,17
723,15239,17
724,11250,17
725,10018,17
726,3400,17
727,96678,17
728,64451,17
729,15042,18
730,98838,18
731,57692,18
732,90737,18
733,43845,18
734,32863,18
735,20112,18
736,86670,18
737,55814,18
738,91734,18
739,12921,18
740,14044,18
741,69636,18
742,45370,18
743,19448,18
744,44025,18
745,89318,18
746,48055,18
747,22255,18
748,95704,18
749,30865,18
750,55123,18
751,90787,18
752,90403,18
753,75010,18
754,32334,18
755,94830,18
756,50466,18
757,18134,18
758,75244,18
759,10316,18
760,73922,18
761,44024,18
762,21891,18
763,51916,18
764,94258,18
765,41262,18
766,94287,18
767,95106,18
768,85276,18
769,29327,18
770,27446,18
771,67058,18
772,2417,18
773,26803,18
774,71379,18
775,75578,18
776,94879,18
777,76917,18
778,18367,18
779,91569,18
780,65560,18
781,65831,18
782,42827,18
783,37937,18
784,66630,18
785,79106,18
786,15758,18
787,15296,18
788,80833,18
789,96625,18
790,6216,18
791,60373,18
792,35392,19
793,94439,19
794,44858,19
795,9035,19
796,49883,19
797,86235,19
798,8904,19
799,25554,19
800,23641,19
801,94359,19
802,72338,19
803,77593,19
804,34685,19
805,81098,19
806,47305,19
807,7643,19
808,98347,19
809,38478,19
810,48501,19
811,30375,19
812,64337,19
813,64855,19
814,84912,19
815,89762,19
816,8600,19
817,40308,19
818,90347,20
819,38981,20
820,40623,20
821,90153,20
822,92886,20
823,38538,20
824,54187,20
825,33661,20
826,79899,20
827,26877,20
828,53293,20
829,70361,20
830,14389,20
831,23616,20
832,29270,20
833,55771,20
834,6374,20
835,10345,20
836,54247,20
837,41312,20
838,6208,20
839,54672,20
840,23745,20
841,1217,20
842,6395,20
843,60554,20
844,29364,20
845,51255,20
846,61885,20
847,97041,20
848,88501,20
849,73977,20
850,68282,20
851,60519,20
852,60378,20
853,55921,20
854,55689,20
855,55519,20
856,54221,20
857,51671,20
858,44497,20
859,31120,20
860,26613,20
861,25494,20
862,22864,20
863,21771,20
864,17811,20
865,10855,20
866,8994,20
867,7320,20
868,3956,20
869,22109,20
870,3655,21
871,80820,21
872,98665,21
873,8227,21
874,13641,21
875,70011,21
876,85606,21
877,50999,21
878,84097,21
879,21677,21
880,50208,21
881,67306,21
882,32602,21
883,68786,21
884,61162,21
885,21221,21
886,49683,21
887,27773,21
888,51376,21
889,67770,21
890,93303,21
891,82515,21
892,62924,21
893,68874,21
894,11434,21
895,95812,21
896,45624,21
897,36210,21
898,3617,21
899,57338,21
900,39400,21
901,3406,21
902,88509,21
903,84617,21
904,81492,21
905,75830,21
906,59338,21
907,57633,21
908,57300,21
909,49069,21
910,47317,21
911,34790,21
912,34272,21
913,32662,21
914,31248,21
915,30283,21
916,27322,21
917,17254,21
918,17202,21
919,14716,21
920,13156,21
921,13090,21
922,3747,21
923,99073,21
924,5401,22
925,93478,22
926,54381,22
927,68736,22
928,68829,22
929,72600,22
930,24561,22
931,73520,22
932,70292,22
933,69235,22
934,25326,22
935,18852,22
936,95555,22
937,5941,22
938,14387,22
939,29968,22
940,37378,22
941,85832,22
942,29204,22
943,76206,22
944,1957,22
945,75043,22
946,88661,22
947,5688,22
948,39717,22
949,87852,22
950,731,22
951,73479,22
952,95307,22
953,74375,22
954,51187,22
955,13382,22
956,95330,22
957,56764,22
958,33051,22
959,91814,22
960,28503,22
961,76578,22
962,25216,22
963,81057,22
964,23428,22
965,84550,22
966,557,22
967,10236,22
968,95725,22
969,65842,22
970,65999,22
971,50760,22
972,45887,22
973,42995,22
974,40243,22
975,72972,22
976,35989,22
977,31633,22
978,76409,22
979,57050,22
980,29037,23
981,27266,23
982,91313,23
983,24411,23
984,73456,23
985,14152,23
986,79973,23
987,52050,23
988,27878,23
989,53305,23
990,24563,23
991,91503,23
992,26509,23
993,58803,23
994,35277,23
995,21968,23
996,99407,23
997,93000,23
998,98156,23
999,56800,23
1000,84655,23
1001,99002,23
1002,9053,23
1003,95930,23
1004,16211,23
1005,91825,23
1006,63828,23
1007,47157,23
1008,12233,23
1009,51960,23
1010,56158,23
1011,47676,23
1012,28528,23
1013,27180,23
1014,63838,23
1015,90796,23
1016,58188,23
1017,42227,23
1018,54842,23
1019,56154,23
1020,5586,23
1021,61768,23
1022,78703,23
1023,79576,23
1024,17286,23
1025,86958,23
1026,88245,23
1027,13380,23
1028,39990,23
1029,31242,23
1030,30993,23
1031,29892,23
1032,9554,23
1033,91277,23
1034,38988,23
1035,89865,24
1036,37749,24
1037,80023,24
1038,95342,24
1039,95164,24
1040,24165,24
1041,36956,24
1042,41136,24
1043,50295,24
1044,25407,24
1045,31426,24
1046,52176,24
1047,22957,24
1048,67163,24
1049,79128,24
1050,33782,24
1051,11158,24
1052,22827,24
1053,79795,24
1054,90976,24
1055,32245,24
1056,90008,24
1057,96375,24
1058,98444,24
1059,77675,24
1060,82019,24
1061,21010,24
1062,18304,24
1063,33778,24
1064,25634,24
1065,97645,24
1066,71140,24
1067,53951,24
1068,52446,24
1069,79351,24
1070,50089,24
1071,42679,24
1072,38706,24
1073,36965,24
1074,84136,24
1075,35156,24
1076,33924,24
1077,62749,24
1078,35785,25
1079,96627,25
1080,92985,25
1081,70103,25
1082,34606,25
1083,61813,25
1084,3906,25
1085,35731,25
1086,37005,25
1087,80601,25
1088,34858,25
1089,48012,25
1090,66327,25
1091,31814,25
1092,93156,25
1093,15646,25
1094,23932,25
1095,58070,25
1096,74865,25
1097,41200,25
1098,2557,25
1099,3630,25
1100,26920,25
1101,85743,25
1102,39149,25
1103,61282,25
1104,9972,25
1105,90632,25
1106,52790,25
1107,92984,25
1108,9617,25
1109,43305,25
1110,61080,25
1111,94420,25
1112,96878,25
1113,41273,25
1114,96358,25
1115,73614,25
1116,55598,25
1117,13854,25
1118,50193,25
1119,26156,25
1120,93913,25
1121,44018,25
1122,25698,25
1123,24695,25
1124,32944,25
1125,58474,25
1126,89067,25
1127,82586,25
1128,74189,25
1129,3909,25
1130,69683,25
1131,97642,25
1132,29859,25
1133,77512,26
1134,42029,26
1135,8685,26
1136,15326,26
1137,81829,26
1138,32004,26
1139,66415,26
1140,96011,26
1141,25771,26
1142,86075,26
1143,64211,26
1144,81602,26
1145,98671,26
1146,46589,26
1147,29068,26
1148,71422,26
1149,82774,26
1150,97906,26
1151,77797,26
1152,399,26
1153,98030,26
1154,93844,26
1155,76610,26
1156,31003,26
1157,96850,26
1158,83347,26
1159,98766,26
1160,26768,26
1161,52110,26
1162,83507,26
1163,66717,26
1164,76783,26
1165,11514,26
1166,3578,26
1167,70884,26
1168,32127,26
1169,16102,26
1170,73107,26
1171,99376,26
1172,43327,26
1173,98215,26
1174,24404,26
1175,21580,26
1176,19646,26
1177,13238,26
1178,5589,26
1179,79477,26
1180,76943,26
1181,75784,26
1182,68755,26
1183,85883,26
1184,78116,26
1185,89283,26
1186,59293,26
1187,54361,26
1188,52762,26
1189,52447,26
1190,49239,26
1191,47966,26
1192,95009,26
1193,41332,26
1194,40676,26
1195,32931,26
1196,30907,26
1197,28966,26
1198,26817,26
1199,2178,26
1200,64644,26
1201,15735,27
1202,91709,27
1203,38996,27
1204,37863,27
1205,93867,27
1206,3030,27
1207,11874,27
1208,61816,27
1209,3834,27
1210,79874,27
1211,92854,27
1212,2842,27
1213,27125,27
1214,96615,27
1215,62176,27
1216,95216,27
1217,64449,27
1218,3753,27
1219,35627,27
1220,58692,27
1221,77933,27
1222,34793,27
1223,23283,27
1224,40859,27
1225,91947,27
1226,7873,27
1227,93509,27
1228,76444,27
1229,68141,27
1230,62984,27
1231,51153,27
1232,84777,27
1233,85280,27
1234,37330,27
1235,29565,27
1236,87151,27
1237,89583,27
1238,71742,27
1239,65837,28
1240,67015,28
1241,31126,28
1242,63025,28
1243,6333,28
1244,14700,28
1245,97799,28
1246,37423,28
1247,10385,28
1248,19003,28
1249,84592,28
1250,2949,28
1251,42147,28
1252,47377,28
1253,59105,28
1254,47027,28
1255,15011,28
1256,51019,28
1257,1436,28
1258,28834,28
1259,66138,28
1260,50953,28
1261,33834,28
1262,57531,28
1263,14845,28
1264,77760,28
1265,82040,28
1266,9089,28
1267,8957,28
1268,6544,28
1269,84220,28
1270,96671,28
1271,2732,28
1272,49292,28
1273,82983,29
1274,28061,29
1275,19242,29
1276,70263,29
1277,40778,29
1278,86112,29
1279,8724,29
1280,34318,29
1281,85179,29
1282,22667,29
1283,58042,29
1284,26041,29
1285,52112,29
1286,70892,29
1287,93618,29
1288,1666,29
1289,25317,29
1290,55819,29
1291,88677,29
1292,77186,29
1293,39186,29
1294,77834,29
1295,96395,29
1296,92279,29
1297,82527,29
1298,32276,29
1299,11503,29
1300,8466,29
1301,64883,29
1302,69393,29
1303,81544,29
1304,9282,29
1305,4360,29
1306,32973,29
1307,79423,29
1308,83234,29
1309,86536,29
1310,88427,29
1311,90518,29
1312,79196,29
1313,56885,29
1314,9762,29
1315,94492,29
1316,61933,29
1317,4419,29
1318,1024,29
1319,36198,29
1320,46359,29
1321,2976,29
1322,72957,29
1323,44079,29
1324,40320,30
1325,72542,30
1326,35008,30
1327,52640,30
1328,7238,30
1329,80038,30
1330,92679,30
1331,21982,30
1332,33566,30
1333,6165,30
1334,69756,30
1335,96174,30
1336,97791,30
1337,27925,30
1338,23691,30
1339,80121,30
1340,42072,30
1341,72937,30
1342,7669,30
1343,79939,30
1344,41356,30
1345,16273,30
1346,16757,30
1347,37137,30
1348,22011,30
1349,17178,30
1350,74919,30
1351,2386,30
1352,89637,30
1353,97894,30
1354,44821,30
1355,79798,30
1356,19445,30
1357,50455,30
1358,95773,30
1359,75765,30
1360,26056,30
1361,29504,30
1362,27353,30
1363,27305,30
1364,91029,30
1365,94225,30
1366,94381,30
1367,20571,30
1368,94943,30
1369,96236,30
1370,14712,30
1371,14515,30
1372,9520,30
1373,97576,30
1374,71646,30
1375,65052,30
1376,55602,30
1377,76586,30
1378,78723,30
1379,84383,30
1380,86266,30
1381,89301,30
1382,31358,30
1383,7020,30
1384,97911,30
1385,72321,30
1386,31958,31
1387,35993,31
1388,1684,31
1389,13534,31
1390,6426,31
1391,33651,31
1392,60343,31
1393,51180,31
1394,60097,31
1395,51275,31
1396,75783,31
1397,89156,31
1398,64216,31
1399,28894,31
1400,45798,31
1401,85237,31
1402,94082,31
1403,52568,31
1404,67899,31
1405,10258,31
1406,80078,31
1407,49695,31
1408,32612,31
1409,36687,31
1410,19498,31
1411,11579,31
1412,4400,31
1413,81021,31
1414,60900,31
1415,81103,31
1416,27606,31
1417,75113,31
1418,77525,31
1419,63404,31
1420,61498,31
1421,12242,31
1422,11635,31
1423,48349,31
1424,68798,31
1425,73210,31
1426,93306,31
1427,4727,31
1428,60649,31
1429,3633,31
1430,71770,31
1431,74354,32
1432,88557,32
1433,24081,32
1434,22274,32
1435,22646,32
1436,32013,32
1437,76214,32
1438,9088,32
1439,74140,32
1440,29647,32
1441,44172,32
1442,69569,32
1443,31206,32
1444,27838,32
1445,24012,32
1446,49963,32
1447,24877,32
1448,14191,32
1449,67895,32
1450,2948,32
1451,66119,32
1452,54487,32
1453,93894,32
1454,12084,32
1455,39433,32
1456,19346,32
1457,78041,32
1458,83215,32
1459,98055,32
1460,96072,32
1461,68590,32
1462,49528,32
1463,63272,32
1464,65209,32
1465,66320,32
1466,66652,32
1467,16307,32
1468,83424,32
1469,31973,32
1470,43046,32
1471,25632,32
1472,4680,32
1473,42131,32
1474,95191,33
1475,21709,33
1476,28408,33
1477,988,33
1478,22169,33
1479,93454,33
1480,22853,33
1481,97690,33
1482,96088,33
1483,9858,33
1484,95872,33
1485,58159,33
1486,5679,33
1487,47574,33
1488,16193,33
1489,87187,33
1490,13024,33
1491,30345,33
1492,61030,33
1493,41809,33
1494,85919,33
1495,76720,33
1496,71016,33
1497,89117,33
1498,5397,33
1499,35654,33
1500,24800,33
1501,85371,33
1502,77188,33
1503,31828,33
1504,81043,33
1505,29383,33
1506,85843,33
1507,17704,33
1508,17675,33
1509,43607,33
1510,58104,33
1511,93386,33
1512,8079,33
1513,97996,33
1514,68112,33
1515,29213,33
1516,33681,35
1517,42926,35
1518,79158,35
1519,26462,35
1520,12624,35
1521,91911,35
1522,88508,35
1523,47878,35
1524,35589,35
1525,4370,35
1526,55941,35
1527,77503,35
1528,61929,35
1529,6726,35
1530,68504,35
1531,74273,35
1532,11726,35
1533,92044,35
1534,85189,35
1535,47392,35
1536,32079,35
1537,12097,35
1538,32798,35
1539,24255,35
1540,55064,35
1541,52650,35
1542,78932,35
1543,70047,35
1544,22031,35
1545,97117,35
1546,14043,35
1547,39315,35
1548,20085,35
1549,67367,35
1550,47979,35
1551,20880,35
1552,20760,35
1553,84441,35
1554,90020,35
1555,90790,35
1556,97206,35
1557,98666,35
1558,99070,35
1559,99752,35
1560,72216,35
1561,23664,36
1562,12317,36
1563,64213,36
1564,15882,36
1565,2412,36
1566,75162,36
1567,9959,36
1568,78912,36
1569,49301,36
1570,95480,36
1571,23980,36
1572,25524,36
1573,47471,36
1574,4690,36
1575,70608,36
1576,23066,36
1577,62459,36
1578,26154,36
1579,1626,36
1580,78681,36
1581,3075,36
1582,242,36
1583,34902,36
1584,34399,36
1585,7211,36
1586,74943,36
1587,27344,36
1588,42172,36
1589,16312,36
1590,12260,36
1591,6671,36
1592,26436,36
1593,21032,36
1594,12354,36
1595,28628,36
1596,43964,36
1597,53042,36
1598,4226,36
1599,56723,36
1600,61211,36
1601,88431,36
1602,25587,36
1603,4843,37
1604,72144,37
1605,56678,37
1606,18611,37
1607,77775,37
1608,88525,37
1609,9852,37
1610,26787,37
1611,43345,37
1612,13036,37
1613,49253,37
1614,77552,37
1615,48344,37
1616,32695,37
1617,31760,37
1618,79259,37
1619,8496,37
1620,64445,37
1621,62323,37
1622,37295,37
1623,75797,37
1624,94873,37
1625,45940,37
1626,43118,37
1627,69006,37
1628,17519,37
1629,48221,37
1630,49987,37
1631,62664,37
1632,15037,37
1633,65135,37
1634,72696,37
1635,1267,37
1636,20001,37
1637,18658,37
1638,82509,37
1639,17538,37
1640,16164,37
1641,84216,37
1642,10160,37
1643,99992,37
1644,57900,37
1645,32674,46
1646,41206,46
1647,47224,46
1648,114,46
1649,77410,46
1650,52727,46
1651,93762,46
1652,77354,46
1653,97362,46
1654,97039,46
1655,76408,46
1656,64647,46
1657,22306,46
1658,15029,46
1659,25124,46
1660,46004,46
1661,96826,46
1662,1774,46
1663,96828,46
1664,15237,46
1665,29125,46
1666,39959,46
1667,899,46
1668,15714,46
1669,7151,46
1670,86836,46
1671,71497,46
1672,62104,46
1673,59733,46
1674,94187,46
1675,46132,46
1676,19582,46
1677,17884,46
1678,6302,46
1679,3062,46
1680,82524,46
1681,36023,67
1682,79637,67
1683,14400,67
1684,7092,67
1685,12522,69
1686,99167,69
1687,21435,69
1688,90065,69
1689,51789,69
1690,1998,69
1691,24757,69
1692,14671,69
1693,97107,69
1694,33052,69
1695,30658,69
1696,85224,69
1697,19038,69
1698,55162,69
1699,76364,69
1700,46730,69
1701,41381,69
1702,21510,69
1703,7920,69
1704,56977,69
