ID,GiftID,TripID
284,71819,52
285,60989,52
286,19696,52
287,1052,52
288,16901,52
289,36291,52
290,34847,52
291,24907,52
292,69256,52
293,19518,52
294,52244,52
295,72259,52
296,86665,52
297,87298,52
298,13253,52
299,89345,52
300,5228,52
301,2594,52
302,97186,52
303,56888,52
304,84179,53
305,31335,53
306,24901,53
307,75191,53
308,71719,53
309,57867,53
310,1281,53
311,21762,53
312,5524,53
313,10407,53
314,54665,53
315,81986,53
316,94317,53
317,76820,53
318,91463,53
319,91214,53
320,77131,53
321,27751,53
322,13566,53
323,38343,53
324,70700,53
325,79618,53
326,9685,53
327,68564,53
328,32938,53
329,31525,53
330,70580,53
331,25481,53
332,90325,53
333,22236,53
334,84013,53
335,21608,53
336,14508,53
337,13631,53
338,79125,53
339,63034,53
340,49135,53
341,42565,53
342,80004,53
343,65187,53
344,21343,54
345,56537,54
346,47583,54
347,97982,54
348,43084,54
349,64976,54
350,70749,54
351,66178,54
352,66602,54
353,42490,54
354,10670,54
355,54786,54
356,9515,54
357,8867,54
358,53845,54
359,57938,54
360,54641,54
361,52455,54
362,98939,54
363,33735,54
364,43082,54
365,20386,54
366,56572,54
367,54745,54
368,94892,54
369,60804,54
370,61901,54
371,17583,54
372,13043,54
373,3212,54
374,21179,54
375,54027,54
376,45708,54
377,1078,54
378,19753,54
379,64822,54
380,70308,54
381,98326,54
382,4860,54
383,51368,54
384,33579,54
385,31416,54
386,25489,54
387,24148,54
388,23776,54
389,36815,54
390,56082,55
391,27059,55
392,52398,55
393,47732,55
394,37548,55
395,50929,55
396,71178,55
397,8132,55
398,93395,55
399,48927,55
400,29653,55
401,34247,55
402,73719,55
403,38481,55
404,50774,55
405,79001,55
406,13473,55
407,41093,55
408,729,55
409,50364,55
410,44288,55
411,16857,55
412,29714,55
413,45640,55
414,16724,55
415,66838,55
416,54222,55
417,52438,55
418,50856,55
419,48394,55
420,35354,55
421,32388,55
422,31796,55
423,31631,55
424,28468,55
425,16838,55
426,16812,55
427,15712,55
428,9763,55
429,4313,55
430,96602,55
431,30383,56
432,89528,56
433,76110,56
434,27794,56
435,47875,56
436,50687,56
437,18933,56
438,62745,56
439,34529,56
440,96988,56
441,68625,56
442,95084,56
443,26494,56
444,31584,56
445,17515,56
446,44538,56
447,5856,56
448,98161,56
449,2989,56
450,98204,56
451,85186,56
452,39667,56
453,54118,56
454,12950,56
455,88230,56
456,67003,56
457,67588,56
458,69558,56
459,93677,56
460,96009,56
461,48418,56
462,82800,56
463,29580,56
464,85461,56
465,87174,56
466,14679,56
467,6292,56
468,95887,56
469,57473,56
470,60265,56
471,65859,56
472,44818,56
473,44339,56
474,41491,56
475,32529,56
476,77721,56
477,2521,56
478,22160,57
479,48432,57
480,40685,57
481,76981,57
482,7571,57
483,55833,57
484,87096,57
485,61635,57
486,56324,57
487,67709,57
488,35189,57
489,43371,57
490,60353,57
491,50060,57
492,98197,57
493,26959,57
494,47017,57
495,55369,57
496,64635,57
497,30772,57
498,54178,57
499,59244,57
500,83988,57
501,64842,57
502,39929,57
503,42915,57
504,43732,57
505,49012,57
506,40901,57
507,44211,57
508,63808,57
509,29986,57
510,67395,57
511,63796,57
512,31845,57
513,91679,57
514,94491,57
515,64479,57
516,62475,57
517,98310,57
518,68021,57
519,69227,57
520,73006,57
521,75116,57
522,57294,57
523,81505,57
524,52122,57
525,51833,57
526,87056,57
527,35664,57
528,34554,57
529,98866,57
530,18204,57
531,16592,57
532,68607,57
533,86775,58
534,86136,58
535,76924,58
536,88619,58
537,61186,58
538,81817,58
539,66647,58
540,95896,58
541,57535,58
542,93183,58
543,19758,58
544,57054,58
545,53361,58
546,93959,58
547,63663,58
548,94379,58
549,37962,58
550,48063,58
551,76387,58
552,15010,58
553,4875,58
554,70932,58
555,62588,58
556,56162,58
557,49004,58
558,44715,58
559,42012,58
560,37898,58
561,98709,58
562,1511,59
563,93518,59
564,18507,59
565,5697,59
566,99816,59
567,27044,59
568,77587,59
569,17037,59
570,72829,59
571,73093,59
572,53413,59
573,51527,59
574,26354,59
575,88579,59
576,20172,59
577,10842,59
578,42103,59
579,98458,59
580,99981,59
581,2941,59
582,84570,59
583,11061,59
584,44072,59
585,19903,59
586,78819,59
587,97610,59
588,21292,59
589,74238,59
590,1868,59
591,50844,59
592,19467,59
593,73123,59
594,53638,59
595,58949,59
596,72986,59
597,86844,59
598,11623,59
599,88304,59
600,96453,59
601,10681,59
602,99501,59
603,2195,59
604,68639,59
605,67574,59
606,66029,59
607,63346,59
608,73458,59
609,35348,59
610,34807,59
611,32700,59
612,28005,59
613,76301,59
614,76985,59
615,20489,59
616,79808,59
617,69984,59
618,21992,60
619,33235,60
620,5525,60
621,33774,60
622,24217,60
623,21443,60
624,18595,60
625,94965,60
626,25522,60
627,93522,60
628,67022,60
629,10051,60
630,74152,60
631,31072,60
632,46356,60
633,92676,60
634,77020,60
635,39412,60
636,79870,60
637,49342,60
638,78759,60
639,26528,60
640,70443,60
641,63976,60
642,69721,60
643,48,60
644,25692,60
645,71582,60
646,8942,60
647,98375,60
648,21746,60
649,86760,60
650,38271,60
651,3756,60
652,69675,60
653,75146,60
654,52986,60
655,3549,60
656,28865,60
657,89071,60
658,35695,60
659,18460,60
660,13076,60
661,12641,60
662,93001,60
663,36043,60
664,57184,60
665,51372,60
666,67404,60
667,63432,60
668,60430,60
669,69147,60
670,18299,61
671,23523,61
672,44289,61
673,58273,61
674,68621,61
675,96945,61
676,73768,61
677,99028,61
678,66290,61
679,51163,61
680,1145,61
681,98089,61
682,50808,61
683,1574,61
684,1845,61
685,15117,61
686,74636,61
687,47060,61
688,58864,61
689,2311,61
690,80858,61
691,21238,61
692,19214,61
693,59550,61
694,47841,61
695,69519,61
696,85580,61
697,39679,61
698,68227,61
699,78836,61
700,31328,61
701,56106,61
702,75888,61
703,49625,61
704,16375,61
705,49495,61
706,46148,61
707,43546,61
708,38624,61
709,14496,61
710,5384,61
711,90421,61
712,91599,61
713,93753,61
714,67138,61
715,61402,62
716,3123,62
717,22039,62
718,33255,62
719,27281,62
720,95008,62
721,39233,62
722,11611,62
723,69973,62
724,41545,62
725,3767,62
726,56182,62
727,48812,62
728,42311,62
729,73302,62
730,76878,62
731,33516,62
732,86818,62
733,50510,62
734,86226,62
735,7894,62
736,37171,62
737,35285,62
738,76373,62
739,76759,62
740,29738,62
741,87363,62
742,94181,62
743,21038,62
744,16291,62
745,78168,62
746,57524,62
747,78209,62
748,86363,62
749,95955,63
750,47441,63
751,44631,63
752,51913,63
753,57688,63
754,29250,63
755,38721,63
756,23513,63
757,78979,63
758,29536,63
759,16231,63
760,47513,63
761,54986,63
762,20488,63
763,70185,63
764,76369,63
765,31904,63
766,2813,63
767,33218,63
768,43632,63
769,9212,63
770,62037,63
771,25901,63
772,95024,63
773,63921,63
774,56763,63
775,2908,63
776,71249,63
777,54,63
778,34390,63
779,28334,63
780,35873,63
781,46948,63
782,59799,63
783,61035,63
784,15144,63
785,71699,63
786,78306,63
787,85746,63
788,34424,63
789,53574,64
790,864,64
791,40275,64
792,81772,64
793,15382,64
794,9700,64
795,74231,64
796,21448,64
797,87645,64
798,38244,64
799,40994,64
800,34593,64
801,61814,64
802,65730,64
803,76220,64
804,60225,64
805,10009,64
806,12635,64
807,46052,64
808,55935,64
809,66795,64
810,61589,64
811,53854,64
812,92573,64
813,21284,64
814,15998,64
815,29751,64
816,28207,64
817,25876,64
818,23295,64
819,78680,64
820,54252,64
821,16324,64
822,64827,64
823,79000,64
824,13147,64
825,89463,64
826,11892,64
827,48197,64
828,9999,64
829,98878,64
830,6393,64
831,2873,64
832,62196,64
833,64012,65
834,63681,65
835,99853,65
836,39640,65
837,77032,65
838,50548,65
839,64243,65
840,18573,65
841,48167,65
842,81211,65
843,87024,65
844,23588,65
845,6206,65
846,7710,65
847,26239,65
848,53710,65
849,19506,65
850,52428,65
851,6070,65
852,59433,65
853,8797,65
854,8719,65
855,54385,65
856,65794,65
857,21446,65
858,2565,65
859,90609,65
860,89595,65
861,64122,65
862,42747,65
863,15349,65
864,70265,65
865,70314,65
866,14321,65
867,74806,65
868,83088,65
869,89634,65
870,52573,65
871,42615,65
872,41038,65
873,62258,65
874,38888,65
875,65413,65
876,60679,65
877,74670,66
878,87152,66
879,7778,66
880,15267,66
881,48261,66
882,54357,66
883,1512,66
884,27951,66
885,74306,66
886,45084,66
887,32396,66
888,26379,66
889,50285,66
890,90805,66
891,27543,66
892,17621,66
893,50944,66
894,22100,66
895,79228,66
896,22475,66
897,5848,66
898,5015,66
899,92793,66
900,74649,66
901,5441,66
902,63127,66
903,96455,66
904,30399,66
905,95820,66
906,59945,66
907,62365,66
908,62817,66
909,78747,66
910,21582,66
911,10180,66
912,94578,66
913,33252,66
914,11308,66
915,93657,66
916,55186,66
917,50621,66
918,50111,66
919,69727,66
920,72256,66
921,29150,66
922,75386,66
923,77617,66
924,77945,66
925,78340,66
926,86097,66
927,93411,66
928,4753,66
929,53709,66
930,16960,67
931,14862,67
932,62865,67
933,82639,67
934,80929,67
935,88236,67
936,94340,67
937,58252,67
938,34381,67
939,93059,67
940,78537,67
941,94920,67
942,89469,67
943,48542,67
944,5956,67
945,7460,67
946,43777,67
947,48756,67
948,62775,67
949,92533,67
950,13940,67
951,77448,67
952,4642,67
953,5960,67
954,27,67
955,54060,67
956,98308,67
957,7888,67
958,31465,67
959,41943,67
960,78961,67
961,12746,67
962,60940,67
963,22462,67
964,27549,67
965,3536,67
966,46567,67
967,48758,67
968,35279,67
969,53235,67
970,18482,67
971,53552,67
972,59311,67
973,12822,67
974,6575,67
975,71483,67
976,46908,67
977,29078,68
978,34937,68
979,94853,68
980,25486,68
981,37002,68
982,55443,68
983,9069,68
984,9729,68
985,63349,68
986,10877,68
987,68753,68
988,4972,68
989,85381,68
990,39834,68
991,31636,68
992,91519,68
993,36381,68
994,36899,68
995,29623,68
996,7785,68
997,10552,68
998,95389,68
999,54717,68
1000,98034,68
1001,97276,68
1002,96157,68
1003,94991,68
1004,89090,68
1005,84363,68
1006,83251,68
1007,82487,68
1008,82062,68
1009,76492,68
1010,75763,68
1011,65099,68
1012,47294,68
1013,41476,68
1014,33822,68
1015,33519,68
1016,32567,68
1017,22564,68
1018,16149,68
1019,10414,68
1020,7880,68
1021,1334,68
1022,89795,69
1023,11211,69
1024,3973,69
1025,1153,69
1026,37271,69
1027,31191,69
1028,85383,69
1029,17859,69
1030,89910,69
1031,19618,69
1032,44701,69
1033,91607,69
1034,23161,69
1035,81114,69
1036,97337,69
1037,98474,69
1038,69491,69
1039,77750,69
1040,25590,69
1041,25265,69
1042,89557,69
1043,40873,69
1044,16873,69
1045,88875,69
1046,60762,69
1047,38577,69
1048,21933,69
1049,24688,69
1050,64966,69
1051,17022,69
1052,19022,69
1053,68103,69
1054,595,69
1055,13204,69
1056,44216,69
1057,86090,69
1058,16588,69
1059,70989,69
1060,77795,69
1061,70372,69
1062,25786,69
1063,50253,69
1064,25012,69
1065,74671,69
1066,16406,69
1067,65223,69
1068,58934,69
1069,8225,69
1070,7432,69
1071,5830,69
1072,92204,69
1073,3342,69
1074,96302,69
1075,24382,69
1076,2573,70
1077,25415,70
1078,15974,70
1079,36851,70
1080,6534,70
1081,61744,70
1082,81971,70
1083,78822,70
1084,67376,70
1085,94160,70
1086,62610,70
1087,90783,70
1088,14050,70
1089,8462,70
1090,70407,70
1091,74078,70
1092,69359,70
1093,83804,70
1094,78701,70
1095,63059,70
1096,99188,70
1097,62623,70
1098,24233,70
1099,22144,70
1100,94613,70
1101,71522,70
1102,14109,70
1103,23619,70
1104,23794,70
1105,82900,70
1106,6906,70
1107,1368,70
1108,90879,70
1109,42639,70
1110,30061,70
1111,83441,70
1112,96830,70
1113,52728,70
1114,79090,70
1115,64984,70
1116,62800,70
1117,84679,70
1118,86387,70
1119,60547,70
1120,94268,70
1121,49506,70
1122,59366,70
1123,96859,70
1124,23655,70
1125,14629,71
1126,62288,71
1127,36714,71
1128,72374,71
1129,39137,71
1130,25710,71
1131,46897,71
1132,38905,71
1133,273,71
1134,84747,71
1135,29369,71
1136,43766,71
1137,27649,71
1138,24614,71
1139,91013,71
1140,50968,71
1141,97925,71
1142,36239,71
1143,23138,71
1144,91832,71
1145,12071,71
1146,60362,71
1147,45422,71
1148,44653,71
1149,84123,71
1150,43018,71
1151,78739,71
1152,13290,71
1153,94543,71
1154,82519,71
1155,50036,71
1156,27799,71
1157,90260,71
1158,80054,71
1159,99964,71
1160,78893,71
1161,55604,71
1162,93313,71
1163,99796,71
1164,56232,71
1165,37491,71
1166,65541,71
1167,76605,71
1168,88366,71
1169,24763,71
1170,88954,71
1171,10131,71
1172,1017,71
1173,43189,71
1174,84401,72
1175,7337,72
1176,32129,72
1177,12851,72
1178,77111,72
1179,66468,72
1180,44244,72
1181,92208,72
1182,77328,72
1183,52596,72
1184,95120,72
1185,66769,72
1186,85849,72
1187,87762,72
1188,78352,72
1189,41631,72
1190,52317,72
1191,36090,72
1192,29477,72
1193,96443,72
1194,7282,72
1195,59372,72
1196,154,72
1197,60130,72
1198,70323,72
1199,94045,72
1200,39818,72
1201,44959,72
1202,51454,72
1203,55019,72
1204,60199,72
1205,27948,72
1206,26704,72
1207,21333,72
1208,21040,72
1209,20715,72
1210,14707,72
1211,65299,72
1212,11396,72
1213,10732,72
1214,70551,72
1215,72786,72
1216,992,72
1217,38524,72
1218,2988,73
1219,37095,73
1220,62029,73
1221,82727,73
1222,84166,73
1223,49343,73
1224,32522,73
1225,79789,73
1226,39567,73
1227,70225,73
1228,38041,73
1229,25446,73
1230,85297,73
1231,56274,73
1232,69328,73
1233,65221,73
1234,96809,73
1235,79574,73
1236,80146,73
1237,35738,73
1238,80224,73
1239,18818,73
1240,83543,73
1241,74935,73
1242,7082,73
1243,64264,73
1244,63903,73
1245,71046,73
1246,84828,73
1247,77153,73
1248,54804,73
1249,54550,73
1250,43196,73
1251,41050,73
1252,40296,73
1253,80509,73
1254,37710,73
1255,91546,73
1256,26553,73
1257,26480,73
1258,95004,73
1259,74620,73
1260,43813,74
1261,27689,74
1262,42132,74
1263,47902,74
1264,28524,74
1265,50105,74
1266,42474,74
1267,70865,74
1268,7956,74
1269,78044,74
1270,37514,74
1271,78046,74
1272,23714,74
1273,56952,74
1274,30731,74
1275,63994,74
1276,99202,74
1277,28185,74
1278,71754,74
1279,45340,74
1280,90150,74
1281,77863,74
1282,25787,74
1283,77054,74
1284,85685,74
1285,60983,74
1286,41530,74
1287,40441,74
1288,39992,74
1289,39071,74
1290,36855,74
1291,4638,74
1292,55275,74
1293,93453,75
1294,27280,75
1295,53388,75
1296,83996,75
1297,69476,75
1298,18339,75
1299,31079,75
1300,66603,75
1301,52240,75
1302,2077,75
1303,34725,75
1304,66707,75
1305,83436,75
1306,28869,75
1307,44500,75
1308,77693,75
1309,94057,75
1310,7184,75
1311,82482,75
1312,71718,75
1313,73560,75
1314,66143,75
1315,61073,75
1316,16341,75
1317,79516,75
1318,19844,75
1319,83853,75
1320,17925,75
1321,46157,75
1322,17159,75
1323,12486,75
1324,71555,75
1325,60260,75
1326,54606,75
1327,74533,75
1328,82355,75
1329,31679,75
1330,87566,75
1331,28720,75
1332,89742,75
1333,26923,75
1334,22644,75
1335,91647,75
1336,2203,75
1337,70705,75
1338,91752,76
1339,52007,76
1340,70611,76
1341,44890,76
1342,7002,76
1343,13750,76
1344,19358,76
1345,67848,76
1346,17905,76
1347,34111,76
1348,95754,76
1349,18149,76
1350,16626,76
1351,10526,76
1352,91258,76
1353,16879,76
1354,10116,76
1355,48994,76
1356,34167,76
1357,92258,76
1358,63100,76
1359,57358,76
1360,48470,76
1361,71492,76
1362,12494,76
1363,15780,76
1364,99844,76
1365,10462,76
1366,74773,76
1367,86726,76
1368,77531,76
1369,30754,76
1370,28540,76
1371,20380,76
1372,76269,76
1373,81765,76
1374,83385,76
1375,83800,76
1376,2497,76
1377,10618,76
1378,91328,76
1379,95723,76
1380,61987,76
1381,46397,76
1382,73147,76
1383,38205,76
1384,37832,76
1385,74836,76
1386,32955,76
1387,49968,76
1388,5431,77
1389,8934,77
1390,34637,77
1391,57793,77
1392,50307,77
1393,50016,77
1394,53414,77
1395,75348,77
1396,55655,77
1397,44317,77
1398,95961,77
1399,34277,77
1400,97521,77
1401,14693,77
1402,59750,77
1403,56679,77
1404,77620,77
1405,50712,77
1406,49607,77
1407,46027,77
1408,96924,77
1409,88510,77
1410,89186,77
1411,9448,77
1412,80247,77
1413,48281,77
1414,10748,77
1415,13950,77
1416,18025,77
1417,48815,77
1418,97887,77
1419,87761,77
1420,85555,77
1421,69259,77
1422,47070,77
1423,44447,77
1424,42537,77
1425,41607,77
1426,36751,77
1427,31619,77
1428,24312,77
1429,15766,77
1430,14456,77
1431,9330,77
1432,7148,77
1433,5148,77
1434,3629,77
1435,91851,78
1436,19281,78
1437,43493,78
1438,21124,78
1439,77782,78
1440,69631,78
1441,54639,78
1442,53532,78
1443,52191,78
1444,87530,78
1445,90749,78
1446,72971,78
1447,81190,78
1448,64791,78
1449,90994,78
1450,13068,78
1451,51451,78
1452,12943,78
1453,2653,78
1454,79506,78
1455,53278,78
1456,80207,78
1457,66541,78
1458,82934,78
1459,19755,78
1460,17767,78
1461,65726,78
1462,34103,78
1463,83318,78
1464,22424,78
1465,35946,78
1466,52245,78
1467,35484,78
1468,27738,78
1469,27498,78
1470,23412,78
1471,88276,78
1472,89765,78
1473,54176,78
1474,58532,78
1475,61077,78
1476,74059,78
1477,45011,78
1478,44654,78
1479,82975,78
1480,92059,78
1481,93873,78
1482,2869,78
1483,55577,78
1484,81201,79
1485,8393,79
1486,90928,79
1487,5840,79
1488,50609,79
1489,455,79
1490,46953,79
1491,45835,79
1492,17926,79
1493,55099,79
1494,47297,79
1495,68153,79
1496,84460,79
1497,64455,79
1498,3616,79
1499,54818,79
1500,68259,79
1501,48774,79
1502,47324,79
1503,26563,79
1504,46403,79
1505,98837,79
1506,83085,79
1507,62438,79
1508,97774,79
1509,29183,79
1510,75217,79
1511,15616,79
1512,86741,79
1513,97978,79
1514,26256,79
1515,41113,79
1516,65031,79
1517,57385,79
1518,96162,79
1519,89721,79
1520,47262,79
1521,97326,79
1522,85041,79
1523,81723,79
1524,2820,79
1525,52011,79
1526,68630,79
1527,87681,79
1528,38418,79
1529,37681,79
1530,33352,79
1531,30697,79
1532,92776,79
1533,93082,79
1534,23598,79
1535,20495,79
1536,94994,79
1537,10332,79
1538,8222,79
1539,4961,79
1540,56170,79
1541,75295,80
1542,48188,80
1543,36718,80
1544,25674,80
1545,17330,80
1546,90739,80
1547,69540,80
1548,42512,80
1549,7559,80
1550,39259,80
1551,74104,80
1552,58917,80
1553,58315,80
1554,81037,80
1555,59860,80
1556,92214,80
1557,60595,80
1558,6135,80
1559,75896,80
1560,82875,80
1561,82288,80
1562,76102,80
1563,16911,80
1564,32838,80
1565,39763,80
1566,81468,80
1567,98263,80
1568,39178,80
1569,44451,80
1570,48300,80
1571,94488,80
1572,83957,80
1573,88994,80
1574,32414,80
1575,62756,80
1576,45411,80
1577,79644,80
1578,94545,80
1579,85806,80
1580,78196,80
1581,77312,80
1582,75061,80
1583,74683,80
1584,57696,80
1585,56968,80
1586,56827,80
1587,47279,80
1588,42024,80
1589,29409,80
1590,27419,80
1591,20425,80
1592,20224,80
1593,17184,80
1594,17070,80
1595,16862,80
1596,15049,80
1597,11185,80
1598,5800,80
1599,4596,80
1600,23064,81
1601,97494,81
1602,46524,81
1603,20271,81
1604,35531,81
1605,86222,81
1606,61588,81
1607,83647,81
1608,27292,81
1609,83427,81
1610,44779,81
1611,62125,81
1612,57513,81
1613,52379,81
1614,77953,81
1615,89116,81
1616,37287,81
1617,85770,81
1618,47627,81
1619,42575,81
1620,51846,81
1621,19198,81
1622,14071,81
1623,78293,81
1624,71891,81
1625,98221,81
1626,41686,81
1627,99406,81
1628,87283,81
1629,194,81
1630,39216,81
1631,95543,81
1632,78570,81
1633,77554,81
1634,33906,81
1635,31082,81
1636,86034,81
1637,44513,81
1638,97477,81
1639,98226,81
1640,16489,81
1641,111,81
1642,7940,81
1643,7781,81
1644,1874,81
1645,61258,81
1646,84699,81
1647,41002,81
1648,39945,81
1649,38154,81
1650,90300,81
1651,33290,81
1652,93976,81
1653,26172,81
1654,23208,81
1655,63801,81
1656,28069,82
1657,16049,82
1658,69447,82
1659,85001,82
1660,52192,82
1661,37386,82
1662,32086,82
1663,80952,82
1664,11218,82
1665,26252,82
1666,39682,82
1667,95089,82
1668,40284,82
1669,71434,82
1670,70540,82
1671,89089,82
1672,72522,82
1673,77533,82
1674,77836,82
1675,12167,82
1676,51840,82
1677,85593,82
1678,64462,82
1679,76694,82
1680,42825,82
1681,60374,82
1682,68311,82
1683,45207,82
1684,44931,82
1685,1373,82
1686,87874,82
1687,56284,82
1688,8159,82
1689,6414,82
1690,4498,82
1691,49397,82
1692,70442,82
1693,74088,82
1694,79237,82
1695,84858,82
1696,1218,82
1697,86197,82
1698,95512,82
1699,67786,82
1700,75096,83
1701,98620,83
1702,93605,83
1703,99460,83
1704,93051,83
1705,87286,83
1706,15300,83
1707,49389,83
1708,794,83
1709,13775,83
1710,27188,83
1711,13134,83
1712,44847,83
1713,80490,83
1714,25668,83
1715,88218,83
1716,3721,83
1717,9984,83
1718,18103,83
1719,89272,83
1720,59514,83
1721,73221,83
1722,75872,83
1723,31329,83
1724,92690,83
1725,25930,83
1726,37970,83
1727,99085,83
1728,82958,83
1729,86351,83
1730,37865,83
1731,17848,83
1732,58550,83
1733,69038,83
1734,68088,83
1735,67001,83
1736,65689,83
1737,64992,83
1738,57839,83
1739,56108,83
1740,47634,83
1741,46756,83
1742,45427,83
1743,87826,83
1744,41409,83
1745,26170,83
1746,21332,83
1747,76203,83
1748,18820,84
1749,49795,84
1750,67972,84
1751,30129,84
1752,68606,84
1753,58402,84
1754,15754,84
1755,71623,84
1756,71102,84
1757,65328,84
1758,30324,84
1759,62688,84
1760,74253,84
1761,58359,84
1762,94823,84
1763,49923,84
1764,79553,84
1765,7686,84
1766,27626,84
1767,66744,84
1768,89456,84
1769,8410,84
1770,42443,84
1771,23878,84
1772,6200,84
1773,52307,84
1774,8107,84
1775,10584,84
1776,23947,84
1777,35132,84
1778,76728,84
1779,32033,84
1780,4125,84
1781,36875,84
1782,43104,84
1783,47077,84
1784,16175,84
1785,65139,84
1786,12920,84
1787,11374,84
1788,11020,84
1789,71870,84
1790,8868,84
1791,126,84
1792,83586,84
1793,84587,84
1794,7619,84
1795,96223,84
1796,5351,84
1797,33344,84
1798,35768,84
1799,2055,84
1800,32440,84
1801,36285,85
1802,90576,85
1803,44329,85
1804,57575,85
1805,81256,85
1806,74070,85
1807,97349,85
1808,93889,85
1809,52851,85
1810,23874,85
1811,81161,85
1812,60971,85
1813,29147,85
1814,11620,85
1815,75073,85
1816,65574,85
1817,82078,85
1818,65420,85
1819,64421,85
1820,89478,85
1821,29832,85
1822,68381,85
1823,6458,85
1824,14103,85
1825,34642,85
1826,89419,85
1827,88582,85
1828,10338,85
1829,45184,85
1830,51634,85
1831,35094,85
1832,71307,85
1833,7105,85
1834,18971,85
1835,67554,85
1836,17217,85
1837,56927,85
1838,98134,85
1839,86379,85
1840,47882,85
1841,48052,85
1842,3247,85
1843,24259,85
1844,80333,85
1845,84767,85
1846,77943,85
1847,55403,85
1848,81126,85
1849,50486,85
1850,46711,85
1851,82967,85
1852,41979,85
1853,77452,85
1854,89057,85
1855,72081,85
1856,18810,85
1857,94897,85
1858,71779,85
1859,9312,85
1860,8003,85
1861,66305,85
1862,98544,85
1863,54531,85
1864,12339,86
1865,55493,86
1866,52422,86
1867,19053,86
1868,74986,86
1869,99377,86
1870,33731,86
1871,78687,86
1872,68142,86
1873,71724,86
