ID,GiftID,TripID
253,84705,6
254,29285,6
255,44554,6
256,45657,6
257,99750,6
258,17082,6
259,47307,6
260,35306,6
261,92131,6
262,92234,6
263,1970,6
264,65982,6
265,93057,6
266,88628,6
267,80268,6
268,31728,6
269,79538,6
270,80162,6
271,84453,6
272,59492,6
273,58903,6
274,29169,6
275,24469,6
276,89047,6
277,7883,6
278,76816,6
279,50337,7
280,17988,7
281,13186,7
282,49788,7
283,32363,7
284,55611,7
285,6745,7
286,82363,7
287,81863,7
288,75153,7
289,17665,7
290,53474,7
291,53636,7
292,61009,7
293,74359,7
294,54490,7
295,29401,7
296,3112,7
297,14130,7
298,68623,7
299,30114,7
300,1031,7
301,17047,7
302,53685,7
303,94527,7
304,58157,7
305,19729,7
306,18948,7
307,60238,7
308,63084,7
309,15521,7
310,63278,7
311,80229,7
312,8558,7
313,94233,7
314,42310,7
315,52276,7
316,32036,7
317,34299,7
318,30614,8
319,73080,8
320,89976,8
321,23581,8
322,17140,8
323,7860,8
324,80627,8
325,12967,8
326,57697,8
327,86179,8
328,72557,8
329,66656,8
330,84621,8
331,63569,8
332,25711,8
333,66685,8
334,25842,8
335,12946,8
336,55470,8
337,91630,8
338,20588,8
339,58483,8
340,59234,8
341,56647,8
342,59783,8
343,74775,8
344,6878,8
345,25478,8
346,93662,8
347,17255,8
348,98290,8
349,51021,8
350,46340,8
351,23189,8
352,94645,8
353,62934,8
354,35344,8
355,18808,8
356,62336,8
357,46099,8
358,18159,8
359,85887,8
360,14477,8
361,93451,8
362,78316,8
363,12262,8
364,10152,8
365,97093,8
366,81443,8
367,3891,9
368,96863,9
369,71037,9
370,36353,9
371,5079,9
372,50110,9
373,7376,9
374,4187,9
375,35425,9
376,76613,9
377,14649,9
378,24486,9
379,67152,9
380,31903,9
381,28032,9
382,36286,9
383,15106,9
384,94640,9
385,79147,9
386,99205,9
387,43488,9
388,31133,9
389,27020,9
390,48765,9
391,79261,9
392,7047,9
393,66265,9
394,15259,9
395,48378,9
396,19705,9
397,62072,9
398,10289,9
399,90442,9
400,22710,9
401,53524,9
402,7032,9
403,11890,9
404,90683,9
405,52024,9
406,41714,9
407,5639,9
408,54775,9
409,49835,9
410,47177,9
411,44491,9
412,37475,9
413,68659,9
414,69372,9
415,71977,9
416,34461,9
417,77319,9
418,30851,9
419,30157,9
420,81279,9
421,17692,9
422,84848,9
423,87665,9
424,5798,9
425,93281,9
426,1423,9
427,42881,9
428,11925,10
429,56649,10
430,90694,10
431,41119,10
432,13875,10
433,75534,10
434,11858,10
435,10388,10
436,88937,10
437,15451,10
438,34224,10
439,78550,10
440,72231,10
441,28506,10
442,33587,10
443,65809,10
444,16350,10
445,60942,10
446,95049,10
447,8810,10
448,77147,10
449,35734,10
450,33304,10
451,57552,10
452,9423,10
453,81990,10
454,9210,10
455,78152,10
456,41827,10
457,37803,10
458,16063,10
459,90742,10
460,91099,10
461,10778,10
462,96384,10
463,65524,10
464,69617,10
465,46734,10
466,45905,10
467,44912,10
468,41847,10
469,71601,10
470,30784,10
471,29993,10
472,28958,10
473,17585,10
474,85955,10
475,89112,10
476,2978,10
477,1231,10
478,25939,11
479,73279,11
480,2925,11
481,87071,11
482,16004,11
483,23558,11
484,90383,11
485,44433,11
486,19571,11
487,85571,11
488,29284,11
489,35440,11
490,94120,11
491,27996,11
492,71741,11
493,23753,11
494,43771,11
495,65782,11
496,65517,11
497,85450,11
498,95061,11
499,2552,11
500,86209,11
501,66020,11
502,32724,11
503,63214,11
504,26165,11
505,68687,11
506,70111,11
507,75788,11
508,84398,11
509,39965,11
510,62222,11
511,93399,11
512,36676,11
513,95996,12
514,85798,12
515,39069,12
516,27251,12
517,67760,12
518,33241,12
519,54035,12
520,73263,12
521,87500,12
522,18628,12
523,9526,12
524,51336,12
525,76894,12
526,67620,12
527,36791,12
528,3131,12
529,69997,12
530,66944,12
531,31054,12
532,97828,12
533,56632,12
534,77407,12
535,29264,12
536,35381,12
537,18516,12
538,44630,12
539,95022,12
540,10432,12
541,96203,12
542,4099,12
543,19913,12
544,37501,12
545,89113,12
546,40706,12
547,98108,12
548,93406,12
549,45019,12
550,37041,12
551,70659,12
552,67454,12
553,77008,12
554,55226,12
555,80323,12
556,82181,12
557,40338,12
558,87592,12
559,94230,12
560,16389,12
561,16352,12
562,69733,12
563,7898,13
564,33424,13
565,48787,13
566,39778,13
567,63717,13
568,86659,13
569,53373,13
570,29131,13
571,74981,13
572,28202,13
573,65862,13
574,1049,13
575,76612,13
576,38967,13
577,7081,13
578,57256,13
579,98594,13
580,69465,13
581,73329,13
582,50180,13
583,75161,13
584,72029,13
585,43296,13
586,75730,13
587,27246,13
588,49935,13
589,22136,13
590,25950,13
591,68947,13
592,84690,13
593,57288,13
594,73308,13
595,376,13
596,49983,13
597,56293,13
598,28312,13
599,9527,13
600,12230,13
601,20746,13
602,20113,13
603,9893,13
604,91568,13
605,94957,13
606,40593,13
607,53064,13
608,39718,13
609,72531,13
610,55993,13
611,31873,13
612,30085,13
613,86796,13
614,64694,13
615,46235,13
616,14886,14
617,15323,14
618,60418,14
619,85936,14
620,4372,14
621,70756,14
622,26829,14
623,31175,14
624,70344,14
625,88667,14
626,80704,14
627,50908,14
628,85730,14
629,86183,14
630,9294,14
631,25657,14
632,55841,14
633,96795,14
634,15102,14
635,84652,14
636,20293,14
637,23284,14
638,20701,14
639,53429,14
640,43588,14
641,80015,14
642,78279,14
643,59418,14
644,55839,14
645,49432,14
646,48320,14
647,45845,14
648,34835,14
649,28735,14
650,28299,14
651,20712,14
652,19475,14
653,13222,14
654,5214,14
655,97571,14
656,11842,15
657,29328,15
658,91521,15
659,9624,15
660,88771,15
661,83200,15
662,81389,15
663,56112,15
664,64298,15
665,59499,15
666,8402,15
667,28673,15
668,41237,15
669,60719,15
670,61806,15
671,68467,15
672,12410,15
673,54605,15
674,93887,15
675,50035,15
676,18712,15
677,2419,15
678,6741,15
679,13915,15
680,64039,15
681,10352,15
682,96728,15
683,60730,15
684,78090,15
685,5416,15
686,37262,15
687,37243,15
688,19862,15
689,63136,15
690,9821,15
691,51736,15
692,71008,15
693,33232,15
694,28654,15
695,27655,15
696,25324,15
697,50414,15
698,369,15
699,61275,15
700,62757,15
701,69120,15
702,33987,15
703,41505,15
704,71843,15
705,73903,15
706,79187,15
707,83228,15
708,5500,15
709,84394,15
710,88748,15
711,29835,15
712,75891,16
713,35115,16
714,49948,16
715,31948,16
716,58519,16
717,89678,16
718,91897,16
719,5845,16
720,19441,16
721,45938,16
722,84468,16
723,38020,16
724,2650,16
725,17189,16
726,11987,16
727,20722,16
728,23740,16
729,85635,16
730,87583,16
731,16643,16
732,42836,16
733,47969,16
734,31606,16
735,77628,16
736,57308,16
737,50293,16
738,53048,16
739,65717,16
740,25247,16
741,34728,16
742,87379,16
743,27518,16
744,42835,16
745,30698,16
746,9681,16
747,38248,16
748,56073,16
749,45575,16
750,36556,16
751,60584,16
752,53306,16
753,15094,16
754,14185,16
755,55586,16
756,33565,16
757,27350,16
758,88322,16
759,87974,16
760,5348,16
761,5092,16
762,30937,16
763,61684,17
764,52456,17
765,42306,17
766,61429,17
767,28145,17
768,53344,17
769,87108,17
770,89876,17
771,27058,17
772,2457,17
773,97856,17
774,47352,17
775,92261,17
776,31095,17
777,68310,17
778,47514,17
779,1751,17
780,3560,17
781,431,17
782,96966,17
783,94110,17
784,93032,17
785,90161,17
786,88053,17
787,82831,17
788,74737,17
789,65985,17
790,50117,17
791,49875,17
792,44738,17
793,41147,17
794,40396,17
795,20254,17
796,19848,17
797,9674,17
798,1450,17
799,99249,17
800,95514,18
801,67542,18
802,41751,18
803,24298,18
804,17396,18
805,21944,18
806,63464,18
807,24799,18
808,71371,18
809,74200,18
810,79583,18
811,15995,18
812,74590,18
813,70745,18
814,42824,18
815,81336,18
816,47733,18
817,56971,18
818,57200,18
819,592,18
820,39391,18
821,71346,18
822,14488,18
823,7990,18
824,28271,18
825,41004,18
826,67666,18
827,8671,18
828,80287,18
829,18359,18
830,96434,18
831,91943,18
832,87515,18
833,85865,18
834,84416,18
835,61198,18
836,54731,18
837,52722,18
838,49059,18
839,45284,18
840,42687,18
841,33001,18
842,27164,18
843,19189,18
844,11584,18
845,9627,18
846,8649,18
847,4878,18
848,20375,18
849,70636,19
850,63083,19
851,85253,19
852,30778,19
853,46810,19
854,25454,19
855,13509,19
856,92597,19
857,90494,19
858,2233,19
859,87992,19
860,8619,19
861,81447,19
862,4781,19
863,78597,19
864,43596,19
865,36930,19
866,26475,19
867,84559,19
868,14507,19
869,69000,19
870,61218,19
871,51174,19
872,48202,19
873,63493,19
874,12273,20
875,89369,20
876,36225,20
877,71146,20
878,38903,20
879,84233,20
880,42710,20
881,64548,20
882,78588,20
883,30423,20
884,54136,20
885,63711,20
886,91598,20
887,64405,20
888,51350,20
889,49687,20
890,95985,20
891,96290,20
892,26060,20
893,21457,20
894,94348,20
895,51540,20
896,79820,20
897,81891,20
898,9569,20
899,25065,20
900,19064,20
901,3077,20
902,61758,20
903,51259,20
904,84748,20
905,40423,20
906,90373,20
907,34192,20
908,31882,20
909,96099,20
910,69413,20
911,48695,21
912,31157,21
913,72070,21
914,473,21
915,45691,21
916,33042,21
917,15357,21
918,62971,21
919,75502,21
920,40900,21
921,70396,21
922,50893,21
923,87419,21
924,89448,21
925,17200,21
926,5708,21
927,43437,21
928,13798,21
929,22139,21
930,92006,21
931,72157,21
932,59497,21
933,89989,21
934,20735,21
935,28231,21
936,75902,21
937,27546,21
938,93128,21
939,82498,21
940,66910,21
941,64518,21
942,61346,21
943,57599,21
944,57186,21
945,52071,21
946,44180,21
947,41138,21
948,35585,21
949,22920,21
950,19969,21
951,18911,21
952,26124,21
953,32427,22
954,78067,22
955,28782,22
956,64682,22
957,84539,22
958,51920,22
959,64175,22
960,45579,22
961,45732,22
962,67737,22
963,57890,22
964,28811,22
965,96182,22
966,9608,22
967,64368,22
968,8318,22
969,68426,22
970,31639,22
971,65536,22
972,97670,22
973,33515,22
974,82986,22
975,87090,22
976,88361,22
977,51776,22
978,42904,22
979,37418,22
980,36778,22
981,47800,22
982,90054,23
983,38862,23
984,31403,23
985,89025,23
986,47444,23
987,90397,23
988,59450,23
989,32192,23
990,41374,23
991,4468,23
992,65634,23
993,88886,23
994,11568,23
995,91861,23
996,45957,23
997,80380,23
998,51025,23
999,79856,23
1000,4475,23
1001,78990,23
1002,43323,23
1003,42775,23
1004,71558,23
1005,73253,23
1006,68538,23
1007,9399,23
1008,86056,23
1009,69972,23
1010,22954,23
1011,46749,23
1012,75041,23
1013,99132,23
1014,80188,23
1015,67264,23
1016,38323,23
1017,32728,23
1018,91639,23
1019,10320,23
1020,48777,23
1021,88188,23
1022,64225,23
1023,65673,23
1024,2744,23
1025,22234,23
1026,47492,23
1027,20343,23
1028,17304,23
1029,13493,23
1030,12193,23
1031,74714,23
1032,27600,23
1033,10170,23
1034,75597,23
1035,8624,23
1036,7124,23
1037,6445,23
1038,5867,23
1039,31596,23
1040,51194,23
1041,2969,23
1042,19517,23
1043,65751,24
1044,35711,24
1045,97721,24
1046,23494,24
1047,20809,24
1048,32090,24
1049,32981,24
1050,42823,24
1051,38652,24
1052,11454,24
1053,22083,24
1054,35305,24
1055,9333,24
1056,61277,24
1057,15169,24
1058,36020,24
1059,41068,24
1060,97619,24
1061,34335,24
1062,88176,24
1063,60069,24
1064,84640,24
1065,67443,24
1066,97278,24
1067,13723,24
1068,77787,24
1069,1613,24
1070,4466,24
1071,49335,24
1072,28135,24
1073,37822,24
1074,96502,24
1075,97687,24
1076,85465,24
1077,64923,24
1078,7205,24
1079,15839,24
1080,51799,24
1081,89807,24
1082,4331,24
1083,389,24
1084,77667,24
1085,69537,24
1086,66293,24
1087,38647,24
1088,54019,24
1089,87319,24
1090,15531,24
1091,87772,24
1092,88700,24
1093,13345,24
1094,12495,24
1095,96779,24
1096,2983,24
1097,63600,24
1098,54216,24
1099,51199,24
1100,43326,24
1101,66675,24
1102,71072,24
1103,74874,24
1104,74912,24
1105,35241,24
1106,75007,24
1107,79658,24
1108,83093,24
1109,24644,24
1110,24130,24
1111,83510,24
1112,64662,24
