ID,GiftID,TripID
199,8449,7
200,38477,7
201,92564,7
202,83342,7
203,36971,7
204,51831,7
205,41230,7
206,21440,7
207,97236,7
208,37834,7
209,54607,7
210,42830,7
211,55549,7
212,35322,7
213,78652,7
214,31145,7
215,81504,7
216,55950,7
217,48636,7
218,47565,7
219,63027,7
220,44132,7
221,41629,7
222,64308,7
223,39153,7
224,75224,7
225,55867,7
226,87076,8
227,75184,8
228,63795,8
229,9458,8
230,79243,8
231,94811,8
232,63041,8
233,9953,8
234,22455,8
235,44005,8
236,85767,8
237,96991,8
238,86736,8
239,87970,8
240,16,8
241,19067,8
242,17840,8
243,87780,8
244,7301,8
245,55960,8
246,87844,8
247,13419,8
248,14573,8
249,77561,8
250,77034,8
251,9015,8
252,46924,8
253,86092,8
254,35345,8
255,25551,8
256,77199,8
257,79595,8
258,60975,8
259,73700,8
260,40100,8
261,49668,8
262,67809,8
263,30103,8
264,14504,8
265,76215,8
266,41576,8
267,38756,8
268,36629,8
269,49787,8
270,60997,8
271,21584,8
272,66150,8
273,66792,8
274,90750,8
275,45918,8
276,98502,9
277,73599,9
278,78900,9
279,32875,9
280,82574,9
281,91446,9
282,85823,9
283,47599,9
284,78413,9
285,90350,9
286,94153,9
287,3545,9
288,28197,9
289,2038,9
290,90635,9
291,15317,9
292,24228,9
293,14347,9
294,72651,9
295,59846,9
296,25215,9
297,7611,9
298,31922,9
299,89731,9
300,26682,9
301,22134,9
302,10663,9
303,8492,9
304,72540,9
305,61700,9
306,52350,9
307,49769,9
308,46388,9
309,45202,9
310,45080,9
311,89673,9
312,66381,9
313,32011,10
314,73621,10
315,32230,10
316,7308,10
317,23148,10
318,29058,10
319,11543,10
320,27577,10
321,70399,10
322,34382,10
323,83149,10
324,6098,10
325,92269,10
326,18719,10
327,27625,10
328,26523,10
329,20231,10
330,77716,10
331,43154,10
332,71563,10
333,26255,10
334,19327,10
335,44085,10
336,68691,10
337,97821,10
338,81538,10
339,31395,10
340,11710,10
341,89313,10
342,47114,10
343,27762,10
344,8546,10
345,1000,10
346,53995,10
347,23890,10
348,97179,10
349,90031,10
350,87265,10
351,83835,10
352,79459,10
353,75316,10
354,74063,10
355,65573,10
356,62456,10
357,58727,10
358,55361,10
359,39923,10
360,37671,10
361,36646,10
362,36300,10
363,24942,10
364,5849,10
365,3706,10
366,97949,10
367,95613,11
368,52223,11
369,77532,11
370,82757,11
371,45270,11
372,89879,11
373,3124,11
374,15864,11
375,51339,11
376,87722,11
377,50689,11
378,53017,11
379,12487,11
380,2714,11
381,64633,11
382,48962,11
383,46642,11
384,14931,11
385,15469,11
386,58034,11
387,91684,11
388,90766,11
389,47646,11
390,63570,11
391,3923,11
392,51624,11
393,79529,11
394,47562,11
395,6433,11
396,73635,11
397,62109,11
398,7839,11
399,1591,11
400,36844,11
401,58837,11
402,87330,11
403,36330,11
404,29951,11
405,28642,11
406,25725,11
407,74519,11
408,75692,11
409,75999,11
410,81464,11
411,85474,11
412,55811,11
413,64696,11
414,38669,11
415,4348,11
416,88906,11
417,96867,11
418,97826,11
419,57630,11
420,60249,12
421,73203,12
422,89852,12
423,49845,12
424,23414,12
425,28248,12
426,37351,12
427,98914,12
428,77550,12
429,31820,12
430,38021,12
431,92496,12
432,21494,12
433,75052,12
434,47314,12
435,42704,12
436,14245,12
437,17548,12
438,48458,12
439,56217,12
440,33636,12
441,56453,12
442,21840,12
443,25223,12
444,73273,12
445,95468,12
446,19565,12
447,17048,12
448,51011,12
449,8446,12
450,46278,12
451,60081,12
452,35661,12
453,33316,12
454,60962,12
455,70960,12
456,9861,12
457,49926,12
458,98482,13
459,46337,13
460,91298,13
461,43836,13
462,60867,13
463,35060,13
464,85128,13
465,76482,13
466,59006,13
467,68422,13
468,28325,13
469,38100,13
470,6240,13
471,69578,13
472,86679,13
473,25790,13
474,59806,13
475,60632,13
476,10150,13
477,21560,13
478,37209,13
479,22230,13
480,65026,13
481,16192,13
482,55790,13
483,88455,13
484,19670,13
485,4146,13
486,28136,13
487,27952,13
488,82842,13
489,23884,13
490,76602,13
491,53941,13
492,21066,13
493,87506,13
494,37230,13
495,10359,13
496,69339,13
497,7616,13
498,93273,13
499,29593,13
500,5857,14
501,18179,14
502,91033,14
503,66099,14
504,77674,14
505,64732,14
506,59170,14
507,80267,14
508,74860,14
509,36620,14
510,29466,14
511,96904,14
512,78378,14
513,82295,14
514,95509,14
515,73969,14
516,99447,14
517,3755,14
518,47924,14
519,75653,14
520,49762,14
521,59554,14
522,68345,14
523,76060,14
524,10950,14
525,71942,14
526,93773,14
527,95878,14
528,20905,14
529,96607,14
530,13593,14
531,57783,14
532,49654,14
533,6783,14
534,99389,14
535,51699,14
536,61908,15
537,68615,15
538,22350,15
539,23662,15
540,17088,15
541,65588,15
542,10253,15
543,70336,15
544,26197,15
545,14057,15
546,57447,15
547,93515,15
548,5177,15
549,49089,15
550,21228,15
551,88879,15
552,91476,15
553,11457,15
554,23862,15
555,43432,15
556,46413,15
557,72154,15
558,97289,15
559,95387,15
560,2206,15
561,84076,15
562,79345,15
563,66101,15
564,18375,15
565,85509,15
566,13872,15
567,89248,15
568,37203,15
569,51478,15
570,57996,15
571,60553,15
572,3678,15
573,3392,15
574,2494,15
575,27684,15
576,51082,16
577,40782,16
578,56192,16
579,23023,16
580,37678,16
581,34316,16
582,19713,16
583,26347,16
584,25437,16
585,36076,16
586,41812,16
587,40167,16
588,73952,16
589,19271,16
590,64628,16
591,89542,16
592,34040,16
593,71975,16
594,65746,16
595,18783,16
596,23927,16
597,27387,16
598,47803,16
599,97706,16
600,25531,16
601,79298,16
602,56435,16
603,35154,16
604,13225,16
605,95208,16
606,86810,16
607,80812,16
608,73931,16
609,73286,16
610,55884,16
611,51717,16
612,49048,16
613,45105,16
614,28825,16
615,970,16
616,87493,17
617,26632,17
618,14791,17
619,61611,17
620,46990,17
621,80394,17
622,22482,17
623,10430,17
624,38120,17
625,17587,17
626,60787,17
627,52983,17
628,63497,17
629,52102,17
630,91493,17
631,81885,17
632,50368,17
633,52539,17
634,21904,17
635,55024,17
636,28405,17
637,83335,17
638,80495,17
639,97395,17
640,66212,17
641,57852,17
642,48392,17
643,40549,17
644,31332,17
645,15473,17
646,12169,17
647,4087,17
648,1804,17
649,63686,18
650,77469,18
651,28679,18
652,91922,18
653,81894,18
654,49611,18
655,87465,18
656,99108,18
657,61369,18
658,43045,18
659,54485,18
660,81847,18
661,58998,18
662,44563,18
663,70767,18
664,34921,18
665,86210,18
666,59558,18
667,34712,18
668,3014,18
669,1151,18
670,15679,18
671,51299,18
672,62036,18
673,26141,18
674,11463,18
675,83806,18
676,70365,18
677,40068,18
678,95741,18
679,90615,18
680,86960,18
681,84661,18
682,84552,18
683,68992,18
684,52357,18
685,48023,18
686,30415,18
687,26736,18
688,16417,18
689,6840,18
690,33097,18
691,34768,19
692,81472,19
693,4876,19
694,6191,19
695,13426,19
696,85737,19
697,4346,19
698,19042,19
699,41479,19
700,54647,19
701,69795,19
702,9912,19
703,78065,19
704,56985,19
705,2137,19
706,50084,19
707,18586,19
708,63904,19
709,82068,19
710,88909,19
711,5911,19
712,19052,19
713,77293,19
714,71963,19
715,2142,19
716,84929,19
717,133,19
718,18670,19
719,79461,19
720,11691,19
721,10574,19
722,84728,19
723,87354,19
724,87512,19
725,40998,19
726,72650,19
727,32871,19
728,31417,19
729,76259,19
730,18985,19
731,88367,19
732,72151,19
733,68379,20
734,78458,20
735,52328,20
736,45522,20
737,26257,20
738,33101,20
739,47018,20
740,10185,20
741,68359,20
742,55709,20
743,48283,20
744,54990,20
745,45154,20
746,50052,20
747,44468,20
748,81635,20
749,6798,20
750,87667,20
751,84489,20
752,71698,20
753,53982,20
754,47309,20
755,40186,20
756,39783,20
757,34929,20
758,33920,20
759,21558,20
760,19958,20
761,14329,20
762,90134,20
763,70670,21
764,70463,21
765,19199,21
766,61762,21
767,78752,21
768,75961,21
769,83942,21
770,76928,21
771,34613,21
772,77222,21
773,40719,21
774,78762,21
775,59214,21
776,85129,21
777,17568,21
778,92104,21
779,31486,21
780,191,21
781,20394,21
782,7973,21
783,94444,21
784,26225,21
785,49032,21
786,139,21
787,65201,21
788,73305,21
789,77178,21
790,12866,21
791,80983,21
792,613,21
793,42572,21
794,31945,21
795,53073,21
796,39126,21
797,48021,22
798,24292,22
799,42806,22
800,57158,22
801,95041,22
802,58333,22
803,52949,22
804,1721,22
805,57863,22
806,70161,22
807,82596,22
808,96035,22
809,75467,22
810,70908,22
811,55253,22
812,20652,22
813,1212,22
814,40529,22
815,8406,22
816,10440,22
817,42493,22
818,75769,22
819,90393,22
820,66831,22
821,4582,22
822,38040,22
823,51438,22
824,26316,22
825,53492,22
826,42533,22
827,15325,22
828,31025,22
829,507,22
830,5036,22
831,84461,22
832,49763,22
833,61784,22
834,65952,22
835,21425,22
836,69008,22
837,70246,22
838,13098,22
839,10848,22
840,80271,22
841,81533,22
842,5709,22
843,33979,22
844,31778,22
845,50931,22
846,2753,22
847,2717,22
848,89811,22
849,98408,22
850,42300,22
851,65973,23
852,20764,23
853,31022,23
854,15923,23
855,20275,23
856,33032,23
857,42653,23
858,46511,23
859,78985,23
860,74575,23
861,32907,23
862,1791,23
863,74235,23
864,55270,23
865,58880,23
866,30588,23
867,92994,23
868,73078,23
869,55856,23
870,71716,23
871,3684,23
872,38398,23
873,95921,23
874,93378,23
875,82209,23
876,36360,23
877,70535,23
878,8944,23
879,28416,23
880,63525,23
881,37127,23
882,12100,23
883,43406,23
884,86164,23
885,46007,23
886,79361,23
887,66879,23
888,65576,23
889,86281,23
890,92616,23
891,97736,23
892,6293,23
893,98413,23
894,48209,23
895,43175,24
896,48736,24
897,82453,24
898,20327,24
899,4789,24
900,49043,24
901,2762,24
902,73419,24
903,70632,24
904,88054,24
905,59373,24
906,65439,24
907,4784,24
908,23073,24
909,80766,24
910,95122,24
911,8854,24
912,40497,24
913,70666,24
914,94260,24
915,95903,24
916,81292,24
917,7440,24
918,7413,24
919,5243,24
920,96285,24
921,79038,24
922,4263,24
923,93387,24
924,73838,26
925,22384,26
926,44583,26
927,52453,26
928,23060,26
929,19482,26
930,53813,26
931,32735,26
932,55199,26
933,34133,26
934,59829,26
935,42054,26
936,57315,26
937,71524,26
938,54024,26
939,34716,26
940,98561,26
941,11050,26
942,15188,26
943,93327,26
944,14773,26
945,10234,26
946,14137,26
947,44718,26
948,55858,26
949,45820,26
950,55919,26
951,46970,26
952,73105,26
953,83930,26
954,40353,26
955,97011,26
956,92295,26
957,81734,26
958,56623,26
959,47322,26
960,8778,26
961,24226,27
962,24020,27
963,20000,27
964,67460,27
965,11001,27
966,89924,27
967,74436,27
968,75369,27
969,76320,27
970,85893,27
971,75221,27
972,32484,27
973,51083,27
974,45345,27
975,77252,27
976,96481,27
977,59529,27
978,29910,27
979,60712,27
980,22840,27
981,58225,27
982,27146,27
983,70709,27
984,39183,27
985,75821,27
986,29602,27
987,38044,27
988,88186,27
989,50482,27
990,93858,27
991,15003,27
992,75934,27
993,41180,27
994,73410,27
995,25238,27
996,16903,27
997,38990,27
998,55546,27
999,63076,27
1000,2880,27
1001,73177,27
1002,82708,27
1003,85395,27
1004,21279,27
1005,21166,27
1006,86214,27
1007,35071,27
1008,35308,27
1009,93011,27
1010,13889,27
1011,11035,27
1012,97568,27
1013,32720,27
1014,7115,28
1015,92893,28
1016,84502,28
1017,53983,28
1018,61140,28
1019,55963,28
1020,95927,28
1021,12034,28
1022,23915,28
1023,11866,28
1024,54653,28
1025,46608,28
1026,99423,28
1027,81415,28
1028,64735,28
1029,95700,28
1030,42351,28
1031,14080,28
1032,69262,28
1033,31685,28
1034,34710,28
1035,68818,28
1036,74849,28
1037,26310,28
1038,51722,28
1039,53690,28
1040,81407,28
1041,71916,28
1042,96822,28
1043,63215,28
1044,75680,28
1045,82025,28
1046,23805,28
1047,67183,28
1048,92589,28
1049,11941,28
1050,94872,28
1051,10032,28
1052,8736,28
1053,47761,28
1054,40349,41
1055,21442,41
1056,92830,41
1057,57989,41
1058,53895,41
1059,50315,41
1060,12799,41
1061,67834,41
1062,55594,41
1063,80481,41
1064,17899,41
1065,22421,41
1066,59466,58
1067,6430,58
1068,29776,58
1069,96681,58
1070,94849,58
1071,36392,58
1072,37424,58
1073,31296,58
1074,792,58
1075,12133,58
1076,29002,58
1077,73124,58
1078,26286,58
1079,52621,58
1080,5469,58
1081,48223,58
1082,64563,58
1083,74063,58
1084,56658,58
1085,33365,58
1086,88473,58
1087,29577,58
1088,27175,58
1089,13963,58
1090,94396,58
1091,4479,58
1092,67023,58
