ID,GiftID,TripID
413,62617,63
414,16782,63
415,15315,63
416,74826,63
417,70697,63
418,5260,63
419,73716,63
420,10810,63
421,63645,63
422,58214,63
423,16217,63
424,441,63
425,83540,63
426,93142,63
427,29464,63
428,50937,63
429,46901,63
430,72103,63
431,80379,63
432,37603,63
433,34620,63
434,32032,63
435,89162,63
436,21403,63
437,21230,63
438,18932,63
439,11379,63
440,98883,63
441,99345,63
442,3808,63
443,1803,63
444,52445,63
445,21099,64
446,72337,64
447,73571,64
448,85351,64
449,37912,64
450,22221,64
451,16309,64
452,65401,64
453,22927,64
454,78431,64
455,61166,64
456,94540,64
457,64043,64
458,64260,64
459,58063,64
460,20916,64
461,83396,64
462,19827,64
463,77200,64
464,33447,64
465,54623,64
466,91448,64
467,9241,64
468,13522,64
469,10330,64
470,32914,64
471,73915,64
472,58722,64
473,93680,64
474,61886,64
475,96776,64
476,72585,64
477,79747,64
478,49,64
479,93246,64
480,90906,64
481,83328,64
482,80861,64
483,77288,64
484,76433,64
485,71766,64
486,64981,64
487,61891,64
488,44986,64
489,37697,64
490,35263,64
491,30513,64
492,23269,64
493,15706,64
494,10022,64
495,6626,64
496,98461,64
497,39837,65
498,25959,65
499,66091,65
500,18867,65
501,94992,65
502,29957,65
503,67151,65
504,22743,65
505,63907,65
506,29187,65
507,52598,65
508,8374,65
509,52784,65
510,6364,65
511,94485,65
512,80139,65
513,67739,65
514,25923,65
515,99533,65
516,49781,65
517,7263,65
518,67188,65
519,58020,65
520,37208,65
521,63308,65
522,29815,65
523,85296,65
524,23809,65
525,7279,65
526,66092,65
527,3350,65
528,44034,65
529,45773,65
530,89302,65
531,51618,65
532,66089,65
533,35500,65
534,29759,65
535,29478,65
536,67653,65
537,83947,65
538,22597,65
539,86571,65
540,11793,65
541,10202,65
542,91223,65
543,7163,65
544,98466,65
545,5172,65
546,60466,65
547,69148,66
548,86439,66
549,83501,66
550,70056,66
551,43460,66
552,90385,66
553,91963,66
554,72990,66
555,13923,66
556,8352,66
557,53036,66
558,31331,66
559,35395,66
560,41451,66
561,62864,66
562,44801,66
563,25990,66
564,85473,66
565,75086,66
566,99639,66
567,62812,66
568,45388,66
569,37614,66
570,35114,66
571,77891,66
572,75624,66
573,22332,66
574,16836,66
575,16105,66
576,86143,66
577,60674,66
578,38238,66
579,45822,66
580,27115,67
581,13157,67
582,14143,67
583,69696,67
584,16079,67
585,22119,67
586,26718,67
587,72311,67
588,81136,67
589,73365,67
590,72056,67
591,99247,67
592,69809,67
593,35038,67
594,87302,67
595,3115,67
596,34058,67
597,70269,67
598,25120,67
599,86501,67
600,51105,67
601,47666,67
602,27888,67
603,75937,67
604,94549,67
605,63591,67
606,346,67
607,96542,67
608,99303,67
609,1515,67
610,66276,67
611,23625,67
612,42487,67
613,74117,67
614,65193,67
615,65624,67
616,25989,67
617,67121,67
618,24583,67
619,78390,67
620,93251,67
621,15092,67
622,93603,67
623,96045,67
624,10272,67
625,8152,67
626,3338,67
627,97448,67
628,58134,67
629,49612,67
630,48107,67
631,61130,67
632,42833,67
633,39735,67
634,32549,67
635,32012,67
636,67532,67
637,54756,67
638,3513,68
639,34744,68
640,49806,68
641,26815,68
642,12282,68
643,67988,68
644,94785,68
645,10974,68
646,59968,68
647,69020,68
648,68104,68
649,97045,68
650,56391,68
651,91527,68
652,32556,68
653,45313,68
654,32704,68
655,99917,68
656,91128,68
657,64653,68
658,56171,68
659,49361,68
660,58805,68
661,81641,68
662,82970,68
663,7917,68
664,95034,68
665,61388,68
666,80598,68
667,84169,68
668,6989,68
669,33437,68
670,9885,68
671,39613,68
672,36440,68
673,74444,68
674,75064,68
675,76448,68
676,81482,68
677,24395,68
678,20484,68
679,12697,68
680,91272,68
681,95827,68
682,51273,68
683,47760,68
684,47758,68
685,65111,68
686,48278,68
687,23031,69
688,69196,69
689,10758,69
690,48610,69
691,27686,69
692,20881,69
693,19845,69
694,70282,69
695,30060,69
696,23364,69
697,87380,69
698,82748,69
699,36240,69
700,7707,69
701,33108,69
702,61219,69
703,43274,69
704,89635,69
705,63098,69
706,37257,69
707,66780,69
708,18471,69
709,26813,69
710,54980,69
711,1114,69
712,91305,69
713,41671,69
714,39993,69
715,93704,69
716,31566,69
717,31835,69
718,18264,69
719,75468,69
720,26218,69
721,18680,69
722,55682,69
723,77839,69
724,78602,69
725,73583,69
726,91153,69
727,83733,69
728,83264,69
729,82122,69
730,78410,69
731,77793,69
732,69654,69
733,67706,69
734,67141,69
735,66913,69
736,60818,69
737,59800,69
738,59490,69
739,58278,69
740,54577,69
741,39842,69
742,36407,69
743,30922,69
744,29990,69
745,20634,69
746,10428,69
747,3375,69
748,1946,69
749,95857,69
750,2826,70
751,43215,70
752,19499,70
753,60506,70
754,8341,70
755,66048,70
756,61387,70
757,21278,70
758,91103,70
759,41522,70
760,24522,70
761,1716,70
762,34498,70
763,35598,70
764,59188,70
765,91854,70
766,91372,70
767,95677,70
768,55112,70
769,30293,70
770,53735,70
771,28554,70
772,37249,70
773,59159,70
774,18853,70
775,43369,70
776,46581,70
777,81462,70
778,79399,70
779,44192,70
780,68257,70
781,3290,70
782,56042,70
783,89209,70
784,31894,70
785,94611,70
786,88659,70
787,60627,70
788,22553,70
789,72267,70
790,39181,70
791,81626,70
792,27159,70
793,25704,70
794,86761,70
795,87954,70
796,13489,70
797,89862,70
798,7230,70
799,6762,70
800,3604,70
801,46950,70
802,46507,70
803,44519,70
804,52731,70
805,58662,70
806,59180,70
807,62067,70
808,65030,70
809,32465,70
810,29325,70
811,48404,70
812,60335,71
813,14446,71
814,3175,71
815,21605,71
816,42593,71
817,93479,71
818,15287,71
819,97392,71
820,28786,71
821,2901,71
822,44633,71
823,72525,71
824,56448,71
825,48910,71
826,38083,71
827,36327,71
828,52425,71
829,47961,71
830,11447,71
831,4986,71
832,13412,71
833,99483,71
834,33093,71
835,74110,71
836,8976,71
837,26726,71
838,7180,71
839,10124,71
840,51289,71
841,39887,71
842,59263,71
843,88037,71
844,3966,71
845,38729,71
846,63734,71
847,55820,71
848,73094,71
849,56779,71
850,67936,71
851,11311,71
852,68661,71
853,83454,71
854,33592,71
855,33292,71
856,1201,71
857,52672,71
858,23022,71
859,20836,71
860,17809,71
861,16501,71
862,89537,71
863,94637,71
864,38266,71
865,91462,72
866,5134,72
867,94675,72
868,46836,72
869,28357,72
870,54260,72
871,77665,72
872,88530,72
873,53216,72
874,54825,72
875,67772,72
876,45265,72
877,53444,72
878,80883,72
879,80935,72
880,94861,72
881,32756,72
882,19318,72
883,45293,72
884,41422,72
885,6505,72
886,27070,72
887,95474,72
888,6474,72
889,52723,72
890,24630,72
891,51804,72
892,50927,72
893,74347,72
894,87584,72
895,25263,72
896,20981,72
897,1781,72
898,62993,72
899,61240,72
900,70083,72
901,74591,72
902,75847,72
903,51720,72
904,51142,72
905,79872,72
906,80007,72
907,35807,72
908,33648,72
909,5462,72
910,98010,72
911,3289,72
912,63731,72
913,75171,73
914,65418,73
915,48713,73
916,65176,73
917,84029,73
918,95142,73
919,48726,73
920,25920,73
921,11656,73
922,6719,73
923,27220,73
924,31265,73
925,76235,73
926,21615,73
927,4698,73
928,15784,73
929,84479,73
930,39546,73
931,46230,73
932,97139,73
933,19675,73
934,35696,73
935,44400,73
936,38214,73
937,71684,73
938,22378,73
939,43353,73
940,90710,73
941,89541,73
942,85931,73
943,80964,73
944,75322,73
945,75066,73
946,59538,73
947,57015,73
948,48460,73
949,41577,73
950,24276,73
951,4287,73
952,8,73
953,93136,74
954,44775,74
955,68676,74
956,87089,74
957,70313,74
958,68649,74
959,17814,74
960,73671,74
961,48322,74
962,10343,74
963,30411,74
964,88888,74
965,3596,74
966,31699,74
967,61669,74
968,63101,74
969,16608,74
970,76117,74
971,73810,74
972,30564,74
973,11477,74
974,44198,74
975,25274,74
976,27782,74
977,38653,74
978,69292,74
979,74265,74
980,28409,74
981,70733,74
982,86667,74
983,31582,74
984,18451,74
985,71480,74
986,27496,74
987,72491,74
988,67710,74
989,98988,74
990,85364,74
991,11078,74
992,87246,74
993,39964,74
994,52550,74
995,35690,74
996,2690,74
997,80242,74
998,95709,74
999,8199,74
1000,45634,74
1001,48094,75
1002,73837,75
1003,80822,75
1004,1069,75
1005,67484,75
1006,91395,75
1007,56289,75
1008,40954,75
1009,39966,75
1010,48954,75
1011,57396,75
1012,76380,75
1013,37980,75
1014,44184,75
1015,83970,75
1016,91926,75
1017,34104,75
1018,59552,75
1019,85235,75
1020,61217,75
1021,6660,75
1022,71053,75
1023,97818,75
1024,11491,75
1025,18310,75
1026,51613,75
1027,19817,75
1028,86438,75
1029,99937,75
1030,4761,75
1031,86229,75
1032,45111,75
1033,59029,75
1034,69443,75
1035,4278,75
1036,38198,75
1037,16009,75
1038,15132,75
1039,12113,75
1040,90077,75
1041,10931,75
1042,10791,75
1043,99276,75
1044,42678,75
1045,62974,75
1046,87355,75
1047,24313,75
1048,23080,75
1049,87880,75
1050,87952,75
1051,4136,75
1052,51739,75
1053,9963,76
1054,32647,76
1055,93401,76
1056,52262,76
1057,70017,76
1058,24088,76
1059,10053,76
1060,99761,76
1061,25617,76
1062,39068,76
1063,72605,76
1064,79877,76
1065,98171,76
1066,43183,76
1067,82767,76
1068,6381,76
1069,96768,76
1070,37737,76
1071,72729,76
1072,30710,76
1073,90656,76
1074,90972,76
1075,23221,76
1076,66197,76
1077,90651,76
1078,78025,76
1079,49718,76
1080,69215,76
1081,76680,76
1082,95772,76
1083,88786,76
1084,74546,76
1085,74234,76
1086,64360,76
1087,56620,76
1088,50975,76
1089,50345,76
1090,49579,76
1091,47909,76
1092,19754,76
1093,15532,76
1094,13840,76
1095,7030,76
1096,2349,76
1097,53397,77
1098,27178,77
1099,37911,77
1100,38386,77
1101,79323,77
1102,5701,77
1103,68138,77
1104,12928,77
1105,66046,77
1106,68686,77
1107,3713,77
1108,74225,77
1109,79695,77
1110,812,77
1111,83727,77
1112,56487,77
1113,79571,77
1114,49007,77
1115,96149,77
1116,90465,77
1117,34304,77
1118,94283,77
1119,19974,77
1120,94366,77
1121,94661,77
1122,16772,77
1123,88080,77
1124,61600,77
1125,67332,77
1126,91276,77
1127,12347,77
1128,10826,77
1129,42051,77
1130,67471,77
1131,81152,77
1132,86526,77
1133,89069,77
1134,47146,77
1135,43814,77
1136,41103,77
1137,92249,77
1138,22419,77
1139,21561,77
1140,19350,77
1141,3647,77
1142,1564,77
1143,80729,77
1144,98236,78
1145,88856,78
1146,43078,78
1147,57556,78
1148,6238,78
1149,80988,78
1150,5990,78
1151,49581,78
1152,36264,78
1153,39725,78
1154,44325,78
1155,65212,78
1156,88489,78
1157,38430,78
1158,94884,78
1159,42766,78
1160,82505,78
1161,26686,78
1162,5965,78
1163,79624,78
1164,34545,78
1165,87851,78
1166,91009,78
1167,5788,78
1168,49229,78
1169,81511,78
1170,70108,78
1171,17617,78
1172,31656,78
1173,15665,78
1174,95598,78
1175,62421,78
1176,45128,78
1177,16323,78
1178,887,78
1179,75247,78
1180,21870,78
1181,77423,78
1182,91863,78
1183,25271,78
1184,15860,78
1185,41457,78
1186,12038,78
1187,8161,78
1188,7767,78
1189,92129,78
1190,94328,78
1191,56859,78
1192,96620,78
1193,92117,78
1194,38621,79
1195,13151,79
1196,3407,79
1197,74768,79
1198,30665,79
1199,46683,79
1200,66024,79
1201,47253,79
1202,52842,79
1203,23510,79
1204,90606,79
1205,44780,79
1206,55927,79
1207,87234,79
1208,13187,79
1209,64834,79
1210,39668,79
1211,22342,79
1212,87959,79
1213,18529,79
1214,14860,79
1215,6803,79
1216,30643,79
1217,91240,79
1218,24127,79
1219,24723,79
1220,87255,79
1221,67880,79
1222,9048,79
1223,87643,79
1224,78234,79
1225,81104,79
1226,64541,79
1227,62445,79
1228,59125,79
1229,58004,79
1230,56454,79
1231,55695,79
1232,53285,79
1233,49295,79
1234,32271,79
1235,29400,79
1236,27976,79
1237,26067,79
1238,17367,79
1239,16463,79
1240,14461,79
1241,91517,79
1242,10252,79
1243,68597,79
1244,31039,80
1245,23175,80
1246,26009,80
1247,28712,80
1248,22432,80
1249,72688,80
1250,10795,80
1251,3151,80
1252,75151,80
1253,42595,80
1254,15793,80
1255,75780,80
1256,79034,80
1257,57493,80
1258,34639,80
1259,63306,80
1260,18613,80
1261,13379,80
1262,83592,80
1263,82709,80
1264,10146,80
1265,39368,80
1266,10977,80
1267,69480,80
1268,55553,80
1269,47044,80
1270,44094,80
1271,27420,80
1272,18440,80
1273,72620,80
1274,86371,80
1275,8958,80
1276,65994,80
1277,42969,80
1278,74532,80
1279,74390,80
1280,79069,80
1281,49271,80
1282,64841,80
1283,12519,80
1284,91768,80
1285,43363,80
1286,63868,80
1287,13439,80
1288,51765,80
1289,43038,80
1290,80472,80
1291,30900,80
1292,77685,80
1293,255,80
1294,68328,80
1295,24308,80
1296,11492,80
1297,24456,80
1298,49930,80
1299,83418,80
1300,90504,80
1301,8920,80
1302,5890,80
1303,42318,80
1304,1867,80
1305,408,80
1306,21935,80
1307,49549,81
1308,20660,81
1309,40215,81
1310,39954,81
1311,71674,81
1312,10899,81
1313,52154,81
1314,59680,81
1315,12151,81
1316,22721,81
1317,50095,81
1318,45186,81
1319,86970,81
1320,88891,81
1321,35017,81
1322,91294,81
1323,37463,81
1324,43515,81
1325,41373,81
1326,18347,81
1327,21479,81
1328,46338,81
1329,34821,81
1330,83322,81
1331,97837,81
1332,70996,81
1333,33201,81
1334,68146,81
1335,18182,81
1336,22752,81
1337,14004,81
1338,23312,81
1339,71798,81
1340,59670,81
1341,88154,81
1342,82602,81
1343,27691,81
1344,98394,81
1345,23999,81
1346,23851,81
1347,42686,81
1348,47069,81
1349,23405,81
1350,48570,81
1351,54268,81
1352,54705,81
1353,21555,81
1354,56157,81
1355,21200,81
1356,56781,81
1357,20316,81
1358,58108,81
1359,60239,81
1360,67278,81
1361,74645,81
1362,4193,81
1363,7942,81
1364,31086,81
1365,30073,82
1366,15009,82
1367,67583,82
1368,53719,82
1369,43559,82
1370,72617,82
1371,63153,82
1372,45125,82
1373,39027,82
1374,88584,82
1375,51028,82
1376,48598,82
1377,46541,82
1378,70179,82
1379,22959,82
1380,67517,82
1381,25184,82
1382,15027,82
1383,65395,82
1384,17924,82
1385,63369,82
1386,56151,82
1387,35184,82
1388,87937,82
1389,90900,82
1390,58310,82
1391,71552,82
1392,18690,82
1393,37022,82
1394,29782,82
1395,94593,82
1396,92744,82
1397,92965,82
1398,38085,82
1399,81264,82
1400,19408,82
1401,75596,82
1402,69220,82
1403,77258,82
1404,44449,82
1405,85722,82
1406,4933,82
1407,26752,82
1408,6734,82
1409,93455,82
1410,95785,82
1411,98867,82
1412,14832,82
1413,14620,82
1414,9215,82
1415,8614,82
1416,62483,82
1417,57454,82
1418,70798,82
1419,53364,82
1420,52974,82
1421,51727,82
1422,49264,82
1423,86043,82
1424,87789,82
1425,90696,82
1426,36686,82
1427,90727,82
1428,91595,82
1429,1894,82
1430,2231,82
1431,68871,82
1432,87582,83
1433,6884,83
1434,12566,83
1435,82103,83
1436,92100,83
1437,54707,83
1438,7793,83
1439,28545,83
1440,67946,83
1441,23922,83
1442,69878,83
1443,93745,83
1444,87364,83
1445,58693,83
1446,40734,83
1447,504,83
1448,37390,83
1449,44897,83
1450,23390,83
1451,85141,83
1452,53239,83
1453,2108,83
1454,36730,83
1455,19109,83
1456,32524,83
1457,62302,83
1458,77279,83
1459,24666,83
1460,5423,83
1461,38777,83
1462,63188,83
1463,65553,83
1464,32053,83
1465,31686,83
1466,68005,83
1467,25840,83
1468,25665,83
1469,68806,83
1470,85507,83
1471,10916,83
1472,9470,83
1473,88340,83
1474,7745,83
1475,89254,83
1476,6219,83
1477,53458,83
1478,49052,83
1479,47949,83
1480,47002,83
1481,46357,83
1482,60573,83
1483,96648,83
1484,58795,83
1485,79662,84
1486,36996,84
1487,23016,84
1488,95029,84
1489,9152,84
1490,60026,84
1491,1609,84
1492,94712,84
1493,65502,84
1494,69469,84
1495,93851,84
1496,32715,84
1497,25723,84
1498,44706,84
1499,87945,84
1500,65875,84
1501,9494,84
1502,8704,84
1503,21246,84
1504,15441,84
1505,34945,84
1506,52218,84
1507,29067,84
1508,56169,84
1509,79919,84
1510,43445,84
1511,61338,84
1512,33220,84
1513,34127,84
1514,93026,84
1515,78629,84
1516,76802,84
1517,74484,84
1518,74195,84
1519,72634,84
1520,71057,84
1521,58246,84
1522,54110,84
1523,53755,84
1524,53084,84
1525,46318,84
1526,41453,84
1527,38533,84
1528,34978,84
1529,27985,84
1530,20672,84
1531,20111,84
1532,14919,84
1533,28157,84
