ID,GiftID,TripID
612,44348,66
613,64272,66
614,44165,66
615,17216,66
616,87309,66
617,40520,66
618,42150,66
619,93831,66
620,87574,66
621,94473,66
622,29953,66
623,95311,66
624,25032,66
625,85796,66
626,36951,66
627,36258,66
628,81125,66
629,24017,66
630,22895,66
631,18593,66
632,64651,66
633,70331,66
634,51639,66
635,48121,66
636,46578,66
637,76030,66
638,77703,66
639,78179,66
640,79797,66
641,12405,66
642,86002,66
643,96104,66
644,97228,66
645,9144,66
646,4971,66
647,86487,66
648,90473,66
649,5892,67
650,97331,67
651,98130,67
652,34561,67
653,45095,67
654,75240,67
655,82657,67
656,71302,67
657,28140,67
658,70726,67
659,64103,67
660,81273,67
661,50347,67
662,7919,67
663,19084,67
664,54194,67
665,28974,67
666,3170,67
667,94934,67
668,63783,67
669,60015,67
670,39603,67
671,72484,67
672,78451,67
673,79114,67
674,40664,67
675,75917,67
676,80279,67
677,85150,67
678,88483,67
679,26349,67
680,24620,67
681,88759,67
682,90613,67
683,69251,67
684,45455,67
685,70375,68
686,28626,68
687,80338,68
688,26087,68
689,9575,68
690,53202,68
691,8792,68
692,82252,68
693,99760,68
694,46015,68
695,34475,68
696,24507,68
697,73726,68
698,25175,68
699,43117,68
700,74851,68
701,45489,68
702,10980,68
703,8520,68
704,92842,68
705,94449,68
706,3183,68
707,29452,68
708,78064,68
709,16258,68
710,27381,68
711,89043,68
712,63267,68
713,91497,68
714,93110,68
715,88804,68
716,10270,68
717,51003,68
718,65437,68
719,65442,68
720,68804,68
721,76984,68
722,13649,68
723,13457,68
724,7267,68
725,3337,68
726,41873,68
727,48007,70
728,36903,70
729,68869,70
730,98959,70
731,76888,70
732,51897,70
733,5594,70
734,7017,70
735,48361,70
736,86067,70
737,40642,70
738,42013,70
739,87402,70
740,75870,70
741,52554,70
742,89581,70
743,8494,70
744,7137,70
745,12663,70
746,94836,70
747,64589,70
748,7750,70
749,90364,70
750,31791,70
751,93368,70
752,95774,70
753,76803,70
754,22316,70
755,44529,70
756,81350,70
757,4382,70
758,78781,70
759,31585,70
760,29137,70
761,21074,70
762,67803,70
763,69419,70
764,76639,70
765,88493,70
766,91183,70
767,91185,70
768,93473,70
769,96479,70
770,53689,70
771,17646,71
772,50221,71
773,9631,71
774,85481,71
775,46779,71
776,4974,71
777,23863,71
778,73058,71
779,49908,71
780,62777,71
781,27421,71
782,91069,71
783,12981,71
784,8796,71
785,78559,71
786,65646,71
787,7947,71
788,85384,71
789,9033,71
790,96689,71
791,90687,71
792,32993,71
793,38623,71
794,26375,71
795,88041,71
796,94219,71
797,64956,71
798,26483,71
799,26400,71
800,69195,71
801,85447,71
802,88790,71
803,46214,71
804,43426,71
805,42538,71
806,36846,71
807,34766,71
808,30483,71
809,96058,71
810,46040,71
811,13572,72
812,57594,72
813,32505,72
814,69760,72
815,71169,72
816,45294,72
817,95472,72
818,45242,72
819,8903,72
820,40168,72
821,29128,72
822,53794,72
823,45267,72
824,12206,72
825,75264,72
826,89346,72
827,51901,72
828,89819,72
829,50656,72
830,56681,72
831,40383,72
832,76934,72
833,69673,72
834,90179,72
835,50045,72
836,85278,72
837,15342,72
838,74983,72
839,89632,72
840,52302,72
841,99414,72
842,48043,72
843,47867,72
844,35120,72
845,59638,72
846,30368,72
847,26634,72
848,24346,72
849,95197,72
850,51813,72
851,13539,73
852,45774,73
853,8611,73
854,51536,73
855,62732,73
856,56659,73
857,82715,73
858,15350,73
859,98012,73
860,66670,73
861,83439,73
862,76283,73
863,78698,73
864,59980,73
865,57915,73
866,83024,73
867,8637,73
868,78137,73
869,29179,73
870,34312,73
871,5881,73
872,27993,73
873,78112,73
874,97908,73
875,76061,73
876,74973,73
877,72610,73
878,64259,73
879,59969,73
880,57107,73
881,83961,73
882,56648,73
883,84095,73
884,89826,73
885,44645,73
886,44263,73
887,39535,73
888,92505,73
889,79932,73
890,67198,74
891,96065,74
892,40432,74
893,69833,74
894,7215,74
895,88352,74
896,31961,74
897,79704,74
898,97507,74
899,94961,74
900,99906,74
901,30289,74
902,31320,74
903,42308,74
904,49740,74
905,43907,74
906,59145,74
907,13849,74
908,3707,74
909,56190,74
910,80043,74
911,30839,74
912,32323,74
913,56197,74
914,88120,74
915,64783,74
916,84115,74
917,41473,74
918,70829,74
919,71822,74
920,12375,74
921,45700,74
922,24832,74
923,29612,74
924,23206,74
925,71626,74
926,42186,74
927,70117,74
928,65021,74
929,35372,74
930,46106,74
931,51230,74
932,52185,74
933,54069,74
934,68443,74
935,69025,74
936,40912,74
937,36187,74
938,18769,74
939,74634,74
940,12688,74
941,86862,74
942,8919,74
943,90011,74
944,96864,74
945,1727,74
946,31713,75
947,20768,75
948,12093,75
949,70059,75
950,39626,75
951,11437,75
952,38069,75
953,40416,75
954,32160,75
955,56276,75
956,66793,75
957,21451,75
958,81702,75
959,71807,75
960,55231,75
961,7911,75
962,98140,75
963,53251,75
964,43302,75
965,31323,75
966,44650,75
967,50913,75
968,57965,75
969,16695,75
970,6786,75
971,74829,75
972,9307,75
973,97243,75
974,33050,75
975,36615,75
976,53207,75
977,47417,75
978,33781,75
979,97376,75
980,66057,75
981,61264,75
982,23509,75
983,38638,75
984,36108,75
985,58681,75
986,30742,75
987,29212,75
988,27532,75
989,75735,75
990,80541,75
991,15060,75
992,82734,75
993,45717,75
994,24471,76
995,76325,76
996,5480,76
997,42690,76
998,17553,76
999,82535,76
1000,59843,76
1001,15727,76
1002,92228,76
1003,38753,76
1004,94988,76
1005,90346,76
1006,17179,76
1007,53847,76
1008,48691,76
1009,953,76
1010,1123,76
1011,80360,76
1012,24156,76
1013,66974,76
1014,16946,76
1015,83870,76
1016,84339,76
1017,65397,76
1018,77764,76
1019,83958,76
1020,57016,76
1021,91524,76
1022,55068,76
1023,66140,76
1024,7960,76
1025,41864,76
1026,19096,76
1027,85101,76
1028,14251,76
1029,14105,76
1030,11390,76
1031,7256,76
1032,85236,76
1033,5016,76
1034,2155,76
1035,56606,76
1036,55686,76
1037,62054,76
1038,65175,76
1039,26790,76
1040,68299,76
1041,71477,76
1042,22942,76
1043,18958,76
1044,78719,76
1045,59401,76
1046,77613,77
1047,85676,77
1048,83235,77
1049,64970,77
1050,74310,77
1051,16630,77
1052,46514,77
1053,29283,77
1054,30262,77
1055,15717,77
1056,77629,77
1057,18915,77
1058,75925,77
1059,32478,77
1060,24923,77
1061,8115,77
1062,73422,77
1063,5476,77
1064,27341,77
1065,28277,77
1066,32949,77
1067,44849,77
1068,59475,77
1069,48914,77
1070,48302,77
1071,12812,77
1072,45771,77
1073,48066,77
1074,15499,77
1075,82918,77
1076,96240,77
1077,24220,77
1078,7678,77
1079,42338,77
1080,38744,77
1081,39756,77
1082,42257,77
1083,1172,77
1084,22883,77
1085,48794,77
1086,51052,77
1087,16177,77
1088,51740,77
1089,70045,77
1090,74387,77
1091,96373,77
1092,36163,77
1093,29517,77
1094,96390,77
1095,4678,77
1096,38387,77
1097,12773,78
1098,60752,78
1099,83658,78
1100,11239,78
1101,38097,78
1102,21036,78
1103,51814,78
1104,18553,78
1105,65064,78
1106,58367,78
1107,79853,78
1108,33889,78
1109,4631,78
1110,59420,78
1111,98121,78
1112,61722,78
1113,57790,78
1114,64902,78
1115,53667,78
1116,1167,78
1117,79619,78
1118,13491,78
1119,86711,78
1120,75543,78
1121,3740,78
1122,88730,78
1123,13718,78
1124,15400,78
1125,84815,78
1126,46865,78
1127,34120,78
1128,46276,78
1129,28190,78
1130,25591,78
1131,22273,78
1132,96701,78
1133,38609,78
1134,46974,78
1135,14150,78
1136,50340,78
1137,63310,78
1138,97178,78
1139,70718,78
1140,7656,78
1141,71255,78
1142,74735,78
1143,95989,78
