ID,GiftID,TripID
591,54465,78
592,73375,78
593,58047,78
594,64354,78
595,21941,78
596,57677,78
597,78766,78
598,16227,78
599,39614,78
600,5985,78
601,63453,78
602,12330,78
603,37010,78
604,46758,78
605,88920,78
606,37748,78
607,26810,78
608,35089,78
609,44853,78
610,14452,78
611,79943,78
612,32229,78
613,36787,78
614,13418,78
615,80222,78
616,16449,78
617,51910,78
618,97271,78
619,95497,78
620,92230,78
621,76093,78
622,74495,78
623,72503,78
624,66282,78
625,63509,78
626,62468,78
627,62003,78
628,61365,78
629,60965,78
630,56976,78
631,54274,78
632,41448,78
633,36706,78
634,34334,78
635,33576,78
636,30767,78
637,28737,78
638,28535,78
639,24968,78
640,21209,78
641,16202,78
642,13938,78
643,13569,78
644,3743,78
645,1310,78
646,21350,80
647,18737,80
648,53896,80
649,91815,80
650,33400,80
651,82098,80
652,51508,80
653,74537,80
654,61838,80
655,27904,80
656,7235,80
657,35575,80
658,66228,80
659,9891,80
660,88980,80
661,82659,80
662,19590,80
663,64294,80
664,61344,80
665,98516,80
666,34280,80
667,53351,80
668,60586,80
669,39953,80
670,73708,80
671,43491,80
672,16151,80
673,22763,80
674,33940,80
675,58729,80
676,42751,80
677,25144,80
678,23996,80
679,23291,80
680,378,80
681,43927,80
682,56986,80
683,30509,80
684,29248,80
685,16922,80
686,60279,80
687,15639,80
688,77408,80
689,92354,80
690,4815,80
691,39081,80
692,63610,81
693,7331,81
694,2305,81
695,29875,81
696,45612,81
697,95807,81
698,42597,81
699,37058,81
700,6120,81
701,1664,81
702,2693,81
703,57445,81
704,43440,81
705,65557,81
706,83004,81
707,54635,81
708,88968,81
709,16373,81
710,65506,81
711,95564,81
712,38175,81
713,84213,81
714,23429,81
715,19876,81
716,82819,81
717,59530,81
718,48411,81
719,61898,81
720,1493,81
721,37940,81
722,69217,81
723,29451,81
724,25918,81
725,25517,81
726,60070,81
727,2406,82
728,68189,82
729,67655,82
730,61983,82
731,18463,82
732,69329,82
733,35415,82
734,27652,82
735,15802,82
736,47503,82
737,33607,82
738,71221,82
739,85111,82
740,67568,82
741,55425,82
742,95687,82
743,37297,82
744,9416,82
745,30180,82
746,46565,82
747,88840,82
748,35677,82
749,54299,82
750,56860,82
751,96343,82
752,4446,82
753,64685,82
754,49367,82
755,84278,82
756,65904,82
757,70101,82
758,19323,82
759,82230,82
760,3413,82
761,53082,82
762,9351,83
763,19185,83
764,19570,83
765,71687,83
766,47888,83
767,29552,83
768,12502,83
769,24582,83
770,62885,83
771,75782,83
772,14480,83
773,70131,83
774,44265,83
775,17341,83
776,18386,83
777,72784,83
778,26121,83
779,55465,83
780,11013,83
781,2748,83
782,68575,83
783,16416,83
784,99323,83
785,22454,83
786,69137,83
787,86424,83
788,30333,83
789,77079,83
790,92251,83
791,64568,83
792,71721,83
793,72043,83
794,73328,83
795,77669,83
796,14239,83
797,14177,83
798,91073,83
799,7623,83
800,31517,83
801,95133,86
802,6005,86
803,68268,86
804,19584,86
805,24413,86
806,49031,86
807,66234,86
808,86661,86
809,27186,86
810,65834,86
811,39917,86
812,67040,86
813,36894,86
814,88115,86
815,92077,86
816,71075,86
817,16047,86
818,71437,86
819,52827,86
820,19898,86
821,88409,86
822,91178,86
823,15074,86
824,10579,86
825,68556,86
826,23461,86
827,99464,86
828,97854,86
829,93024,86
830,88900,86
831,88333,86
832,78758,86
833,64414,86
834,55236,86
835,36808,86
836,2795,86
837,41811,87
838,64660,87
839,5088,87
840,52777,87
841,58308,87
842,58172,87
843,67673,87
844,44033,87
845,2486,87
846,12927,87
847,96507,87
848,83286,87
849,85468,87
850,11626,87
851,82611,87
852,7543,87
853,89894,87
854,67908,87
855,24861,87
856,52724,87
857,73604,87
858,97742,87
859,59146,87
860,77642,87
861,37336,87
862,76171,87
863,11115,87
864,76290,87
865,59753,87
866,93188,87
867,51602,87
868,49584,87
869,45647,87
870,43411,87
871,42250,87
872,97164,87
873,31176,87
874,24174,87
875,14509,87
876,76627,87
877,89572,89
878,70904,89
879,66105,89
880,56373,89
881,48008,89
882,6655,89
883,16834,89
884,78572,89
885,56044,89
886,97217,89
887,93589,89
888,36694,89
889,24684,89
890,17876,89
891,95877,89
892,47021,89
893,10954,89
894,29814,89
895,1244,89
896,28479,89
897,44084,89
898,18045,89
899,63855,89
900,58514,89
901,79922,89
902,84733,89
903,22008,89
904,7893,89
905,5932,89
906,69556,89
907,95447,90
908,29091,90
909,41906,90
910,9161,90
911,63896,90
912,39432,90
913,99819,90
914,63243,90
915,23304,90
916,96629,90
917,29186,90
918,83154,90
919,30905,90
920,67352,90
921,27673,90
922,33847,90
923,20201,90
924,43359,90
925,44504,90
926,16657,90
927,50698,90
928,81747,90
929,54529,90
930,69965,90
931,96158,90
932,43019,90
933,47842,90
934,35676,90
935,46709,90
936,66595,90
937,68272,90
938,81091,90
939,81184,90
940,24101,90
941,83187,90
942,2332,90
943,13864,90
944,12156,90
945,99620,90
946,3823,90
947,44813,90
948,33446,92
949,26605,92
950,54572,92
951,27279,92
952,63088,92
953,90024,92
954,35288,92
955,95152,92
956,79507,92
957,64241,92
958,11888,92
959,65704,92
960,32416,92
961,41719,92
962,69254,92
963,64145,92
964,63149,92
965,81948,92
966,29608,92
967,48343,92
968,40405,92
969,47597,92
970,89414,92
971,75733,92
972,85825,92
973,80605,92
974,64351,92
975,56139,92
976,48069,92
977,47124,92
978,43079,92
979,34584,92
980,27938,92
981,27378,92
982,23318,92
983,12794,92
984,11703,92
985,4433,92
986,96940,93
987,16822,93
988,42290,93
989,43164,93
990,69755,93
991,79428,93
992,47727,93
993,31888,93
994,18681,93
995,96674,93
996,40806,93
997,26809,93
998,40124,93
999,29919,93
1000,7482,93
1001,98827,93
1002,41141,93
1003,77833,93
1004,16625,93
1005,212,93
1006,25827,93
1007,37120,93
1008,82532,93
1009,92577,93
1010,19991,93
1011,1339,93
1012,75144,93
1013,40560,93
1014,31094,93
1015,23576,93
1016,38297,93
1017,40568,93
1018,55396,93
1019,68308,93
1020,35712,93
1021,72762,93
1022,81167,93
1023,23992,93
1024,97881,93
1025,10500,93
1026,99772,93
1027,41984,93
1028,74113,94
1029,73033,94
1030,29165,94
1031,70070,94
1032,51130,94
1033,41161,94
1034,57406,94
1035,91432,94
1036,86561,94
1037,24087,94
1038,87738,94
1039,39251,94
1040,37345,94
1041,30694,94
1042,57087,94
1043,85954,95
1044,96307,95
1045,54207,95
1046,75326,95
1047,99693,95
1048,24495,95
1049,21753,95
1050,95291,95
1051,60382,95
1052,85728,95
1053,20826,95
1054,23735,95
1055,81900,95
1056,41268,95
1057,29914,95
1058,98246,95
1059,63472,95
1060,13742,95
1061,24053,95
1062,70120,95
1063,27939,95
1064,1199,95
1065,6858,95
1066,31369,95
1067,37169,95
1068,36305,95
1069,51152,95
1070,57436,95
1071,59224,95
1072,62988,95
1073,67123,95
1074,68139,95
1075,21617,95
1076,74940,95
1077,15638,95
1078,88488,95
1079,44916,95
1080,41896,95
1081,46984,95
1082,36834,95
1083,42927,95
1084,92704,96
1085,78505,96
1086,67852,96
1087,67370,96
1088,68861,96
1089,34825,96
1090,62893,96
1091,72136,96
1092,81247,96
1093,82962,96
1094,6869,96
1095,54716,96
1096,82603,96
1097,61978,96
1098,39846,96
1099,18171,96
1100,77176,96
1101,83364,96
1102,61528,96
1103,963,96
1104,30427,96
1105,54009,96
1106,71586,96
1107,30925,96
1108,36589,96
1109,75587,96
1110,39898,96
1111,34758,96
1112,56133,96
1113,5922,96
1114,48065,96
1115,24976,96
1116,20309,96
1117,97804,96
1118,92039,96
1119,88287,96
1120,86658,96
1121,81520,96
1122,79739,96
1123,49635,96
1124,48763,96
1125,46704,96
1126,41920,96
1127,28212,96
1128,19914,96
1129,672,96
1130,97420,97
1131,49576,97
1132,7288,97
1133,56802,97
1134,73281,97
1135,37851,97
1136,7059,97
1137,16830,97
1138,38207,97
1139,78859,97
1140,28340,97
1141,59560,97
1142,96468,97
1143,16284,97
1144,43664,97
1145,82566,97
1146,13192,97
1147,62218,97
1148,52805,97
1149,70087,97
1150,95071,97
1151,49928,97
1152,40391,97
1153,7818,97
1154,65006,97
1155,86147,97
1156,6462,97
1157,25019,97
1158,43667,97
1159,23229,97
1160,19976,97
1161,51242,97
1162,69559,97
1163,71956,97
1164,10840,97
1165,87473,97
1166,92938,97
1167,98151,97
1168,46384,97
1169,36338,100
1170,19681,100
1171,99106,100
1172,93205,100
1173,27314,100
1174,58303,100
1175,74697,100
1176,98283,100
1177,78901,100
1178,84641,100
1179,9140,100
1180,73827,100
1181,18101,100
1182,30209,100
1183,35749,100
1184,70924,100
1185,32710,100
1186,95570,100
1187,58935,100
1188,18125,100
1189,78009,100
1190,4977,100
1191,85455,100
1192,86716,100
1193,93044,100
1194,68077,100
1195,67715,100
1196,66799,100
1197,62314,100
1198,61745,100
1199,60273,100
1200,41236,100
1201,40331,100
1202,39096,100
1203,27819,100
1204,24155,100
1205,2799,100
1206,2517,100
1207,62600,101
1208,19,101
1209,52033,101
1210,4451,101
1211,80073,101
1212,43816,101
1213,93569,101
1214,46546,101
1215,32773,101
1216,95309,101
1217,88821,101
1218,62362,101
1219,58733,101
1220,377,101
1221,58495,101
1222,14604,101
1223,94360,101
1224,38942,101
1225,32837,101
1226,81323,101
1227,18356,101
1228,69666,101
1229,56666,101
1230,16486,101
1231,65498,101
1232,63899,101
1233,54700,101
1234,80442,101
1235,36675,101
1236,28215,101
1237,24266,101
1238,12255,101
1239,1596,101
1240,482,101
1241,76353,101
1242,88078,102
1243,20360,102
1244,13815,102
1245,27894,102
1246,58475,102
1247,19884,102
1248,38987,102
1249,47876,102
1250,89054,102
1251,33856,102
1252,25943,102
1253,479,102
1254,26458,102
1255,48781,102
1256,33053,102
1257,66173,102
1258,17355,102
1259,29355,102
1260,74755,102
1261,25406,102
1262,23778,102
1263,23154,102
1264,22572,102
1265,79942,102
1266,83329,102
1267,65174,102
1268,46547,102
1269,41081,102
1270,37597,102
1271,34173,102
1272,29799,102
1273,29628,102
1274,16268,102
1275,85247,102
1276,12593,102
1277,65166,102
1278,11064,103
1279,21856,103
1280,89532,103
1281,44693,103
1282,24431,103
1283,57001,103
1284,47907,103
1285,80137,103
1286,27780,103
1287,6667,103
1288,4421,103
1289,69800,103
1290,35086,103
1291,66659,103
1292,66191,103
1293,41208,103
1294,58661,103
1295,11732,103
1296,92314,103
1297,72297,103
1298,99837,103
1299,59017,103
1300,74512,103
1301,42740,103
1302,69988,103
1303,82243,103
1304,50899,103
1305,36462,103
1306,72747,103
1307,56345,103
1308,28755,103
1309,72310,103
1310,69121,103
1311,4542,103
1312,61131,103
1313,31927,103
1314,29202,103
1315,57578,103
1316,70990,103
1317,27444,103
1318,54627,103
1319,20938,103
1320,20872,103
1321,20129,103
1322,81143,103
1323,54860,103
1324,8539,103
1325,86071,103
1326,43306,103
1327,3793,103
1328,69520,103
1329,4443,103
1330,97398,103
1331,42917,103
1332,63260,104
1333,55696,104
1334,40195,104
1335,90938,104
1336,89381,104
1337,82697,104
1338,25886,104
1339,25526,104
1340,62538,104
1341,61619,104
1342,40906,104
1343,5648,104
1344,93588,104
1345,50595,104
1346,85482,104
1347,58447,104
1348,20448,104
1349,34367,104
1350,719,104
1351,63853,104
1352,69747,104
1353,43320,104
1354,76501,104
1355,44323,104
1356,31282,104
1357,83103,104
1358,28113,104
1359,57014,104
1360,46587,104
1361,56786,104
1362,64177,104
1363,37352,104
1364,39145,104
1365,58223,104
1366,24920,104
1367,54689,104
1368,16305,104
1369,9853,104
1370,96166,104
1371,4145,104
1372,29079,104
1373,16682,105
1374,99907,105
1375,81223,105
1376,49186,105
1377,40558,105
1378,26889,105
1379,16663,105
1380,66709,105
1381,98209,105
1382,16003,105
1383,41027,105
1384,40648,105
1385,99559,105
1386,46752,105
1387,97824,105
1388,82009,105
1389,92689,105
1390,24491,105
1391,99528,105
1392,24345,105
1393,72052,105
1394,30347,105
1395,91189,105
1396,97993,105
1397,12010,105
1398,55975,105
1399,13095,105
1400,88247,105
1401,14989,105
1402,66868,105
1403,80616,105
1404,54510,105
1405,96032,105
1406,78818,105
1407,97190,105
1408,38263,105
1409,83063,105
1410,84915,105
1411,20479,105
1412,96592,105
1413,52783,105
1414,59363,105
1415,60623,105
1416,73066,105
1417,35171,105
1418,27805,105
1419,80702,105
1420,26734,105
1421,13303,105
1422,97452,105
1423,59340,105
1424,77369,106
1425,59301,106
1426,66065,106
1427,53491,106
1428,52514,106
1429,37958,106
1430,98122,106
1431,28500,106
1432,42788,106
1433,82571,106
1434,6874,106
1435,1603,106
1436,85760,106
1437,56677,106
1438,40390,106
1439,70602,106
1440,1107,106
1441,41795,106
1442,52299,106
1443,28171,106
1444,25846,106
1445,14683,106
1446,12498,106
1447,12389,106
1448,8063,106
1449,7685,106
1450,76358,106
1451,3902,106
1452,78427,106
1453,32289,106
1454,31286,107
1455,4515,107
1456,83207,107
1457,42083,107
1458,80562,107
1459,6516,107
1460,88687,107
1461,35872,107
1462,16052,107
1463,49078,107
1464,39266,107
1465,60706,107
1466,46520,107
1467,44607,107
1468,93673,107
1469,70094,107
1470,37701,107
1471,58639,107
1472,83945,107
1473,67159,107
1474,50921,107
1475,55560,107
1476,57039,107
1477,12835,107
1478,31906,107
1479,39043,107
1480,88336,107
1481,9249,107
1482,7775,107
1483,77370,107
1484,33656,107
1485,35512,107
1486,49013,108
1487,84781,108
1488,3683,108
1489,32085,108
1490,79454,108
1491,73619,108
1492,40193,108
1493,93190,108
1494,95863,108
1495,77248,108
1496,64699,108
1497,22607,108
1498,15067,108
1499,1878,108
1500,2111,108
1501,70339,108
1502,96193,108
1503,72514,108
1504,64147,108
1505,42309,108
1506,15176,108
1507,38882,108
1508,3822,108
1509,79848,108
1510,81106,108
1511,43703,108
1512,64797,108
1513,16627,108
1514,57040,108
1515,15075,108
1516,82455,108
1517,12081,108
1518,60845,108
1519,90437,108
1520,90821,108
1521,80955,108
1522,43115,109
1523,34903,109
1524,7950,109
1525,58762,109
1526,2617,109
1527,24820,109
1528,87528,109
1529,38768,109
1530,49434,109
1531,85058,109
1532,83185,109
1533,43119,109
1534,50153,109
1535,57051,109
1536,85992,109
1537,82459,109
1538,45031,109
1539,21487,109
1540,98042,109
1541,26381,109
1542,26449,109
1543,28863,109
1544,4539,109
1545,9272,109
1546,98876,109
1547,92414,109
1548,25820,109
1549,53725,109
1550,67259,109
1551,24819,109
1552,50732,109
1553,67645,109
1554,88259,109
1555,70055,109
1556,79966,109
1557,20913,109
1558,18635,109
1559,10149,109
1560,45602,109
1561,58777,109
1562,62180,109
1563,39175,109
1564,63001,109
1565,37882,109
1566,65001,109
1567,28186,109
1568,92596,109
1569,95248,109
1570,3912,109
1571,52868,109
1572,89991,111
1573,39387,111
1574,88314,111
1575,67547,111
1576,48379,111
1577,6601,111
1578,7222,111
1579,34060,111
1580,15071,111
1581,68499,111
1582,28260,111
1583,89124,111
1584,7676,111
1585,77829,111
1586,84323,111
1587,77295,111
1588,41934,111
1589,64247,111
1590,9650,111
1591,87682,111
1592,8696,111
1593,52025,111
1594,855,111
1595,84684,111
1596,78749,111
1597,1445,111
1598,33853,111
1599,26070,111
1600,34556,111
1601,49649,111
1602,551,111
1603,33211,111
1604,53407,111
1605,39732,111
1606,24039,111
1607,23906,111
1608,19508,111
1609,16600,111
1610,16232,111
1611,58191,111
1612,59258,111
1613,64688,111
1614,72695,111
1615,73060,111
1616,74486,111
1617,5356,111
1618,80223,111
1619,89701,111
1620,49431,111
1621,11071,112
1622,12094,112
1623,15351,112
1624,88614,112
1625,83572,112
1626,55945,112
1627,65765,112
1628,46434,112
1629,13754,112
1630,79132,112
1631,75595,112
1632,45072,112
1633,84035,112
1634,46283,112
1635,87262,112
1636,2436,112
1637,36628,112
1638,53563,112
1639,16528,112
1640,32748,112
1641,2238,112
1642,29531,112
1643,82324,112
1644,66956,112
1645,14642,112
1646,29123,112
1647,77205,112
1648,35595,112
1649,29099,112
1650,28008,112
1651,1455,112
1652,88232,112
1653,86063,112
1654,85501,112
1655,84770,112
1656,57710,112
1657,55743,112
1658,43760,112
1659,43642,112
1660,37528,112
1661,37100,112
1662,36473,112
1663,27093,112
1664,11438,112
1665,93965,112
1666,73724,121
1667,67852,121
1668,52061,121
1669,2294,121
1670,45350,121
1671,66756,121
1672,88388,121
1673,89878,121
1674,79843,121
1675,7625,121
1676,29314,121
1677,63631,121
1678,60168,121
1679,96312,121
1680,6081,121
1681,38788,121
1682,98672,121
1683,52081,121
1684,84675,121
1685,50061,121
1686,36483,121
1687,97363,121
1688,21878,121
1689,11562,121
1690,7640,121
1691,60484,121
1692,79539,121
1693,59330,121
1694,57205,121
1695,66995,121
1696,64444,123
1697,22691,123
1698,72169,123
1699,95223,123
1700,24635,123
1701,28769,123
1702,3165,123
1703,61653,123
1704,66953,123
1705,63821,123
1706,24074,123
1707,45070,123
1708,67718,123
1709,85846,123
1710,93227,123
1711,15348,123
1712,44310,123
1713,37396,123
1714,63554,123
1715,87014,123
1716,41764,123
1717,75344,123
1718,50398,123
1719,86374,123
1720,85862,123
1721,82696,123
1722,77177,123
1723,76935,123
1724,73000,123
1725,59990,123
1726,55233,123
1727,48169,123
1728,35088,123
1729,23546,123
1730,18336,123
1731,15805,123
1732,378,123
1733,89712,124
1734,33506,124
1735,25515,124
1736,4043,124
1737,47008,124
1738,88672,124
1739,24388,124
1740,25933,124
1741,74099,124
1742,53024,124
1743,89592,124
1744,36788,124
1745,55681,124
1746,8295,124
1747,64860,124
1748,76405,124
1749,3514,124
1750,75367,124
1751,58553,124
1752,27162,124
1753,67893,124
1754,20963,124
1755,99022,124
1756,72836,124
1757,89370,124
1758,89861,124
1759,91976,124
1760,17481,124
1761,14193,124
1762,96241,124
1763,62245,124
1764,51225,124
1765,50129,124
1766,69677,124
1767,66483,124
1768,57109,126
1769,71857,126
1770,17467,126
1771,64005,126
1772,43360,126
1773,23618,126
1774,70013,126
1775,20432,126
1776,65528,126
1777,34901,126
1778,75970,126
1779,5241,126
1780,77085,126
1781,31218,126
1782,78331,126
1783,51067,126
1784,734,126
1785,77415,126
1786,62278,126
1787,76510,126
1788,42475,126
1789,17091,126
1790,78937,126
1791,51927,126
1792,35501,126
1793,62968,126
1794,31304,126
1795,71652,126
1796,90428,126
1797,50781,126
1798,29522,127
1799,30082,127
1800,95183,127
1801,738,127
1802,96643,127
1803,40344,127
1804,98049,127
1805,81959,127
1806,82624,127
1807,68840,127
1808,53878,127
1809,78583,127
1810,91528,127
1811,15515,127
1812,96105,127
1813,36374,127
1814,29084,127
1815,5675,127
1816,47740,127
1817,29173,127
1818,88799,127
1819,35025,127
1820,47302,127
1821,62736,127
1822,33162,127
1823,66640,127
1824,18679,127
1825,66802,127
1826,59258,127
1827,66055,127
1828,36116,127
1829,92746,127
1830,72225,127
1831,73060,127
1832,78162,127
1833,60028,127
1834,83825,130
1835,37439,130
1836,47303,130
1837,71042,130
1838,28553,130
1839,68348,130
1840,54988,130
1841,91297,130
1842,50675,130
1843,22423,130
1844,83092,130
1845,91737,130
1846,86073,130
1847,10112,130
1848,17244,130
1849,6112,130
1850,2332,130
1851,92043,130
1852,87854,130
1853,85736,130
1854,73925,130
1855,71783,130
1856,66100,130
1857,53762,130
1858,50515,130
1859,49522,130
1860,48734,130
1861,37231,130
1862,24101,130
1863,16789,130
1864,13864,130
1865,5090,130
1866,3500,130
1867,3316,130
1868,97839,130
1869,9161,132
1870,18651,132
1871,55469,132
1872,35487,132
1873,30586,132
1874,90196,132
