ID,GiftID,TripID,Weight
119,27309,3,13.433
120,40627,3,11.8913
121,52078,3,11.5789
122,50231,3,11.0402
123,3279,3,9.45749
124,53726,3,8.20854
125,61164,3,7.24712
126,73980,3,6.09364
127,5232,3,3.85547
128,71735,3,3.51713
129,98821,3,2.98798
130,64089,3,1.22294
131,67576,3,1
132,79464,3,1
133,56309,3,1
134,79809,3,1
135,39100,3,1
136,81073,3,1
137,82191,3,1
138,83039,3,1
139,93639,3,1
140,94404,3,1
141,21592,3,1
142,21147,3,1
143,20421,3,1
144,20117,3,1
145,17448,3,1
146,9409,3,1
147,67717,3,1
148,58419,4,50
149,66971,4,50
150,99231,4,45.3199
151,75985,4,42.3327
152,22855,4,40.688
153,7274,4,38.4796
154,20649,4,38.3739
155,22387,4,37.9828
156,18052,4,35.3655
157,28385,4,34.8226
158,20577,4,32.4789
159,32105,4,31.9798
160,3988,4,31.2489
161,93419,4,31.1871
162,53789,4,31.1409
163,48020,4,25.303
164,42360,4,22.6068
165,5672,4,22.5904
166,5029,4,21.9441
167,37643,4,16.9929
168,46728,4,14.6793
169,3682,4,14.0012
170,71189,4,11.9744
171,22577,4,10.0763
172,64631,4,9.68929
173,1875,4,8.23932
174,36051,4,7.04917
175,88880,4,5.99347
176,10674,4,5.83332
177,19299,4,5.15602
178,89502,4,4.51584
179,73139,4,4.06561
180,27359,4,1.9083
181,17096,4,1.90342
182,6691,4,1.71688
183,6421,4,1.39528
184,49917,4,1
185,52921,4,1
186,56424,4,1
187,69078,4,1
188,69609,4,1
189,8524,4,1
190,6494,4,1
191,76127,4,1
192,81018,4,1
193,1563,4,1
194,42570,4,1
195,28856,4,1
196,28663,4,1
197,46904,4,1
198,26282,4,1
199,25656,4,1
200,23222,4,1
201,49302,4,1
202,97277,4,1
203,37991,4,1
204,56735,5,5.86663
205,19692,5,4.16891
206,54740,5,1
207,28903,6,50
208,88859,6,39.6821
209,12693,6,30.7845
210,28596,6,27.8257
211,25693,6,26.1973
212,22776,6,25.9175
213,27399,6,25.8374
214,27056,6,23.1633
215,76569,6,22.8482
216,39194,6,22.7901
217,10846,6,21.5717
218,41998,6,17.8406
219,48776,6,15.6714
220,10321,6,14.6531
221,72988,6,14.0856
222,17325,6,12.492
223,3597,6,9.95942
224,65301,6,9.82854
225,63825,6,7.59815
226,70385,6,7.35377
227,73266,6,5.58475
228,10094,6,5.04233
229,96812,6,4.36123
230,25289,6,3.4968
231,28808,6,2.76282
232,53566,6,2.41387
233,42133,6,1.04781
234,25780,6,1
235,48196,6,1
236,37554,6,1
237,23045,6,1
238,50354,6,1
239,36632,6,1
240,57172,6,1
241,12609,6,1
242,11886,6,1
243,74221,6,1
244,75704,6,1
245,90175,6,1
246,1221,6,1
247,3377,6,1
248,43234,6,1
249,70782,7,50
250,28980,7,47.3558
251,58648,7,40.9677
252,89642,7,40.7622
253,40319,7,39.1568
254,42771,7,37.4199
255,49426,7,36.3672
256,11419,7,35.5285
257,77345,7,34.7034
258,70315,7,34.0737
259,37357,7,32.3133
260,61228,7,31.7184
261,85552,7,30.6583
262,9091,7,29.7741
263,35721,7,27.6559
264,16598,7,23.7692
265,8308,7,23.4432
266,44651,7,23.3958
267,96127,7,22.2204
268,49009,7,21.5462
269,19841,7,20.4325
270,76520,7,18.2105
271,73426,7,17.9723
272,84226,7,17.8061
273,74205,7,16.9848
274,73021,7,16.3941
275,23941,7,14.9162
276,78096,7,14.5389
277,13880,7,13.7239
278,81550,7,13.6269
279,40924,7,13.0412
280,45952,7,12.3386
281,21847,7,12.2316
282,75590,7,10.8406
283,77499,7,10.7117
284,57836,7,9.37603
285,28595,7,6.65355
286,43156,7,4.55378
287,84365,7,4.24972
288,13679,7,3.07424
289,37028,7,2.58331
290,52306,7,1.51725
291,28853,7,1
292,50260,7,1
293,1680,7,1
294,77996,7,1
295,80246,7,1
296,15018,7,1
297,80539,7,1
298,12662,7,1
299,12254,7,1
300,40245,7,1
301,61306,7,1
302,31771,7,1
303,40376,7,1
304,10162,7,1
305,93594,7,1
306,97338,7,1
307,4428,7,1
308,2123,7,1
309,53953,7,1
310,44764,8,50
311,44472,8,37.8118
312,34881,8,35.9722
313,58412,8,33.8879
314,60592,8,32.4067
315,6487,8,29.1962
316,28459,8,27.9322
317,17201,8,25.9359
318,33425,8,24.9298
319,206,8,23.5626
320,59015,8,23.4758
321,49054,8,17.0047
322,86740,8,15.5719
323,16492,8,14.7658
324,15944,8,14.2475
325,76050,8,13.9171
326,14661,8,13.4927
327,46802,8,12.3952
328,68461,8,11.3288
329,40713,8,7.31057
330,60492,8,6.66402
331,18079,8,6.46171
332,51131,8,6.27707
333,30461,8,5.6101
334,10077,8,4.15342
335,1385,8,4.02675
336,79302,8,2.01418
337,67270,8,1.62072
338,49044,8,1.21435
339,56958,8,1
340,59438,8,1
341,12901,8,1
342,55697,8,1
343,75525,8,1
344,91219,8,1
345,67807,8,1
346,63513,9,50
347,87335,9,50
348,57177,9,37.7469
349,24960,9,36.5456
350,6422,9,32.7264
351,49565,9,26.3387
352,98026,9,23.8342
353,47172,9,23.3081
354,57312,9,22.4094
355,57911,9,22.2776
356,70837,9,21.934
357,67615,9,21.6217
358,58460,9,21.5489
359,2587,9,20.8158
360,88597,9,20.7681
361,77942,9,20.6528
362,39885,9,19.7693
363,76334,9,18.8157
364,97042,9,18.5677
365,17043,9,17.8883
366,29713,9,17.2656
367,25532,9,16.5393
368,28759,9,13.3725
369,67349,9,12.3547
370,30768,9,12.2635
371,47022,9,10.5729
372,64363,9,10.2382
373,53483,9,5.78655
374,25463,9,2.75641
375,34405,9,1
376,33965,9,1
377,31406,9,1
378,1523,9,1
379,53971,9,1
380,55140,9,1
381,26680,9,1
382,60107,9,1
383,40578,9,1
384,74994,9,1
385,19274,9,1
386,17289,9,1
387,78102,9,1
388,15912,9,1
389,92046,9,1
390,96208,9,1
391,44892,9,1
392,58419,10,50
393,66971,10,50
394,99231,10,45.3199
395,75985,10,42.3327
396,22855,10,40.688
397,7274,10,38.4796
398,20649,10,38.3739
399,22387,10,37.9828
400,18052,10,35.3655
401,28385,10,34.8226
402,20577,10,32.4789
403,32105,10,31.9798
404,3988,10,31.2489
405,93419,10,31.1871
406,53789,10,31.1409
407,48020,10,25.303
408,42360,10,22.6068
409,5672,10,22.5904
410,5029,10,21.9441
411,77942,10,20.6528
412,37643,10,16.9929
413,46728,10,14.6793
414,71189,10,11.9744
415,22577,10,10.0763
416,1875,10,8.23932
417,36051,10,7.04917
418,88880,10,5.99347
419,10674,10,5.83332
420,19299,10,5.15602
421,89502,10,4.51584
422,73139,10,4.06561
423,17096,10,1.90342
424,6691,10,1.71688
425,6421,10,1.39528
426,97277,10,1
427,96208,10,1
428,69609,10,1
429,69078,10,1
430,56424,10,1
431,52921,10,1
432,49917,10,1
433,49302,10,1
434,46904,10,1
435,37991,10,1
436,33965,10,1
437,28856,10,1
438,28663,10,1
439,26282,10,1
440,25656,10,1
441,23222,10,1
442,8524,10,1
443,6494,10,1
444,1563,10,1
445,71500,11,48.3508
446,28980,11,47.3558
447,99556,11,41.3282
448,84102,11,38.8524
449,22638,11,38.6504
450,84656,11,36.3099
451,38289,11,35.759
452,93099,11,33.9305
453,87909,11,31.257
454,75242,11,31.1705
455,65119,11,30.5459
456,50699,11,30.1252
457,49371,11,28.8913
458,17277,11,28.2211
459,62147,11,24.3667
460,42356,11,23.6722
461,206,11,23.5626
462,59015,11,23.4758
463,80457,11,22.1945
464,10534,11,20.5988
465,13182,11,20.426
466,97147,11,19.7599
467,99201,11,19.6357
468,69939,11,19.314
469,17237,11,17.6353
470,99195,11,15.7514
471,74942,11,15.7471
472,86740,11,15.5719
473,16492,11,14.7658
474,32778,11,14.1997
475,57631,11,14.1196
476,17874,11,13.638
477,36085,11,13.1239
478,46802,11,12.3952
479,56282,11,12.1989
480,83898,11,11.9457
481,68461,11,11.3288
482,70746,11,10.2324
483,92989,11,10.1559
484,42816,11,9.91074
485,66443,11,9.11372
486,44508,11,3.82316
487,47519,11,3.07591
488,76636,11,2.79365
489,82859,11,1
490,17908,11,1
491,91219,11,1
492,92225,11,1
493,92913,11,1
494,59268,11,1
495,49150,11,1
496,46944,11,1
497,46409,11,1
498,43715,11,1
499,43653,11,1
500,37948,11,1
501,76688,11,1
502,81928,11,1
503,30644,11,1
504,95021,11,1
505,95673,11,1
506,9606,11,1
507,4013,11,1
508,2322,11,1
509,1958,11,1
510,55697,11,1
511,30872,12,49.618
512,69855,12,44.7445
513,29804,12,43.4674
514,32502,12,42.6899
515,66540,12,40.5814
516,90164,12,39.921
517,21504,12,39.3483
518,71988,12,38.6081
519,56018,12,37.927
520,25748,12,30.943
521,22417,12,30.6211
522,93767,12,29.9045
523,53624,12,28.2232
524,27360,12,25.9093
525,61046,12,23.9935
526,2620,12,23.906
527,67222,12,22.5564
528,61679,12,22.4602
529,5803,12,20.7889
530,34172,12,20.2481
531,79628,12,19.9092
532,5136,12,16.155
533,86638,12,14.3823
534,27309,12,13.433
535,40627,12,11.8913
536,52078,12,11.5789
537,50231,12,11.0402
538,3279,12,9.45749
539,53726,12,8.20854
540,61164,12,7.24712
541,73980,12,6.09364
542,5232,12,3.85547
543,71735,12,3.51713
544,98821,12,2.98798
545,64089,12,1.22294
546,67576,12,1
547,79464,12,1
548,56309,12,1
549,79809,12,1
550,39100,12,1
551,81073,12,1
552,82191,12,1
553,83039,12,1
554,93639,12,1
555,94404,12,1
556,21592,12,1
557,21147,12,1
558,20421,12,1
559,20117,12,1
560,17448,12,1
561,9409,12,1
562,67717,12,1
563,28903,13,50
564,88859,13,39.6821
565,57177,13,37.7469
566,12693,13,30.7845
567,28596,13,27.8257
568,49565,13,26.3387
569,25693,13,26.1973
570,22776,13,25.9175
571,27399,13,25.8374
572,98026,13,23.8342
573,27056,13,23.1633
574,76569,13,22.8482
575,39194,13,22.7901
576,10846,13,21.5717
577,41998,13,17.8406
578,48776,13,15.6714
579,10321,13,14.6531
580,72988,13,14.0856
581,3682,13,14.0012
582,17325,13,12.492
583,64363,13,10.2382
584,3597,13,9.95942
585,65301,13,9.82854
586,63825,13,7.59815
587,70385,13,7.35377
588,73266,13,5.58475
589,10094,13,5.04233
590,96812,13,4.36123
591,25289,13,3.4968
592,28808,13,2.76282
593,53566,13,2.41387
594,27359,13,1.9083
595,42133,13,1.04781
596,1221,13,1
597,42570,13,1
598,43234,13,1
599,26680,13,1
600,25780,13,1
601,48196,13,1
602,50354,13,1
603,23045,13,1
604,37554,13,1
605,34405,13,1
606,40578,13,1
607,57172,13,1
608,60107,13,1
609,12609,13,1
610,11886,13,1
611,74221,13,1
612,74994,13,1
613,75704,13,1
614,76127,13,1
615,90175,13,1
616,3377,13,1
617,36632,13,1
618,70782,14,50
619,44764,14,50
620,44472,14,37.8118
621,34881,14,35.9722
622,11419,14,35.5285
623,58412,14,33.8879
624,60592,14,32.4067
625,37357,14,32.3133
626,61228,14,31.7184
627,83969,14,31.4481
628,6487,14,29.1962
629,28459,14,27.9322
630,35721,14,27.6559
631,17201,14,25.9359
632,33425,14,24.9298
633,49054,14,17.0047
634,15944,14,14.2475
635,76050,14,13.9171
636,81550,14,13.6269
637,14661,14,13.4927
638,45952,14,12.3386
639,40713,14,7.31057
640,60492,14,6.66402
641,18079,14,6.46171
642,51131,14,6.27707
643,30461,14,5.6101
644,10077,14,4.15342
645,1385,14,4.02675
646,37028,14,2.58331
647,79302,14,2.01418
648,67270,14,1.62072
649,49044,14,1.21435
650,56958,14,1
651,67807,14,1
652,75525,14,1
653,15018,14,1
654,77996,14,1
655,12901,14,1
656,80246,14,1
657,80539,14,1
658,97338,14,1
659,59438,14,1
660,58648,15,40.9677
661,42771,15,37.4199
662,49426,15,36.3672
663,77345,15,34.7034
664,85552,15,30.6583
665,9091,15,29.7741
666,16598,15,23.7692
667,8308,15,23.4432
668,44651,15,23.3958
669,96127,15,22.2204
670,19841,15,20.4325
671,73426,15,17.9723
672,74205,15,16.9848
673,23941,15,14.9162
674,13880,15,13.7239
675,64631,15,9.68929
676,57836,15,9.37603
677,28595,15,6.65355
678,56735,15,5.86663
679,43156,15,4.55378
680,84365,15,4.24972
681,19692,15,4.16891
682,54740,15,1
683,61306,15,1
684,31771,15,1
685,81018,15,1
686,12662,15,1
687,93594,15,1
688,1680,15,1
689,4428,15,1
690,2123,15,1
691,50260,15,1
692,63513,16,50
693,87335,16,50
694,89642,16,40.7622
695,40319,16,39.1568
696,24960,16,36.5456
697,70315,16,34.0737
698,6422,16,32.7264
699,47172,16,23.3081
700,57312,16,22.4094
701,57911,16,22.2776
702,70837,16,21.934
703,67615,16,21.6217
704,58460,16,21.5489
705,49009,16,21.5462
706,2587,16,20.8158
707,88597,16,20.7681
708,39885,16,19.7693
709,76334,16,18.8157
710,97042,16,18.5677
711,76520,16,18.2105
712,17043,16,17.8883
713,84226,16,17.8061
714,29713,16,17.2656
715,25532,16,16.5393
716,73021,16,16.3941
717,78096,16,14.5389
718,28759,16,13.3725
719,40924,16,13.0412
720,67349,16,12.3547
721,30768,16,12.2635
722,21847,16,12.2316
723,75590,16,10.8406
724,77499,16,10.7117
725,47022,16,10.5729
726,53483,16,5.78655
727,13891,16,5.45322
728,13679,16,3.07424
729,25463,16,2.75641
730,52306,16,1.51725
731,44892,16,1
732,53953,16,1
733,53971,16,1
734,19274,16,1
735,17289,16,1
736,55140,16,1
737,15912,16,1
738,1523,16,1
739,31406,16,1
740,40376,16,1
741,28853,16,1
742,12254,16,1
743,10162,16,1
744,78102,16,1
745,92046,16,1
746,40245,16,1
747,98540,17,50
748,55128,17,46.5982
749,93554,17,37.2458
750,18338,17,33.5964
751,71156,17,30.1691
752,67120,17,29.562
753,53655,17,28.2725
754,98790,17,28.1516
755,22515,17,25.2089
756,22461,17,24.1729
757,41513,17,23.9328
758,44799,17,19.154
759,78599,17,17.0301
760,45383,17,14.5045
761,33070,17,14.3399
762,66209,17,13.7272
763,43547,17,13.0353
764,68629,17,12.428
765,8646,17,5.51513
766,91839,17,5.28254
767,49130,17,5.13711
768,16158,17,2.94942
769,35489,17,2.51835
770,49433,17,1.30104
771,84582,17,1
772,79289,17,1
773,74219,17,1
774,60270,17,1
775,51474,17,1
776,50841,17,1
777,28961,17,1
778,27743,17,1
779,18574,17,1
780,15975,17,1
781,13987,17,1
782,99123,17,1
783,58419,18,50
784,66971,18,50
785,99231,18,45.3199
786,32502,18,42.6899
787,75985,18,42.3327
788,22855,18,40.688
789,21504,18,39.3483
790,71988,18,38.6081
791,22387,18,37.9828
792,18052,18,35.3655
793,28385,18,34.8226
794,20577,18,32.4789
795,32105,18,31.9798
796,3988,18,31.2489
797,93419,18,31.1871
798,53789,18,31.1409
799,22417,18,30.6211
800,53624,18,28.2232
801,48020,18,25.303
802,42360,18,22.6068
803,5672,18,22.5904
804,67222,18,22.5564
805,5029,18,21.9441
806,34172,18,20.2481
807,46728,18,14.6793
808,86638,18,14.3823
809,71189,18,11.9744
810,50231,18,11.0402
811,1875,18,8.23932
812,36051,18,7.04917
813,73980,18,6.09364
814,88880,18,5.99347
815,10674,18,5.83332
816,19299,18,5.15602
817,89502,18,4.51584
818,6691,18,1.71688
819,6421,18,1.39528
820,25656,18,1
821,23222,18,1
822,49302,18,1
823,49917,18,1
824,52921,18,1
825,21592,18,1
826,56424,18,1
827,69078,18,1
828,20421,18,1
829,69609,18,1
830,1563,18,1
831,79809,18,1
832,83039,18,1
833,37991,18,1
834,28663,18,1
835,46904,18,1
836,26282,18,1
837,97277,18,1
838,28856,18,1
839,70782,19,50
840,58648,19,40.9677
841,11419,19,35.5285
842,37357,19,32.3133
843,61228,19,31.7184
844,83969,19,31.4481
845,85552,19,30.6583
846,9091,19,29.7741
847,28459,19,27.9322
848,35721,19,27.6559
849,17201,19,25.9359
850,16598,19,23.7692
851,8308,19,23.4432
852,96127,19,22.2204
853,73426,19,17.9723
854,49054,19,17.0047
855,74205,19,16.9848
856,15944,19,14.2475
857,13880,19,13.7239
858,81550,19,13.6269
859,45952,19,12.3386
860,18079,19,6.46171
861,51131,19,6.27707
862,10077,19,4.15342
863,37028,19,2.58331
864,67270,19,1.62072
865,80246,19,1
866,15018,19,1
867,80539,19,1
868,12662,19,1
869,93594,19,1
870,61306,19,1
871,67807,19,1
872,77996,19,1
873,97338,19,1
874,31771,19,1
875,28596,20,27.8257
876,27056,20,23.1633
877,50354,20,1
878,36632,20,1
879,12609,20,1
880,44764,21,50
881,44472,21,37.8118
882,34881,21,35.9722
883,93099,21,33.9305
884,58412,21,33.8879
885,60592,21,32.4067
886,75242,21,31.1705
887,65119,21,30.5459
888,6487,21,29.1962
889,49371,21,28.8913
890,17277,21,28.2211
891,33425,21,24.9298
892,42356,21,23.6722
893,206,21,23.5626
894,59015,21,23.4758
895,99195,21,15.7514
896,86740,21,15.5719
897,16492,21,14.7658
898,76050,21,13.9171
899,14661,21,13.4927
900,36085,21,13.1239
901,46802,21,12.3952
902,68461,21,11.3288
903,66443,21,9.11372
904,40713,21,7.31057
905,60492,21,6.66402
906,30461,21,5.6101
907,1385,21,4.02675
908,44508,21,3.82316
909,47519,21,3.07591
910,79302,21,2.01418
911,49044,21,1.21435
912,49150,21,1
913,56958,21,1
914,59438,21,1
915,75525,21,1
916,43653,21,1
917,17908,21,1
918,81928,21,1
919,91219,21,1
920,92913,21,1
921,12901,21,1
922,95021,21,1
923,4013,21,1
924,2322,21,1
925,95673,21,1
926,55697,21,1
927,87335,22,50
928,63513,22,50
929,40319,22,39.1568
930,7274,22,38.4796
931,20649,22,38.3739
932,42771,22,37.4199
933,49426,22,36.3672
934,77345,22,34.7034
935,44651,22,23.3958
936,47172,22,23.3081
937,49009,22,21.5462
938,88597,22,20.7681
939,19841,22,20.4325
940,39885,22,19.7693
941,17043,22,17.8883
942,84226,22,17.8061
943,73021,22,16.3941
944,23941,22,14.9162
945,78096,22,14.5389
946,77499,22,10.7117
947,47022,22,10.5729
948,64631,22,9.68929
949,57836,22,9.37603
950,28595,22,6.65355
951,53483,22,5.78655
952,43156,22,4.55378
953,84365,22,4.24972
954,17096,22,1.90342
955,52306,22,1.51725
956,1680,22,1
957,81018,22,1
958,53971,22,1
959,53953,22,1
960,50260,22,1
961,44892,22,1
962,40376,22,1
963,40245,22,1
964,31406,22,1
965,19274,22,1
966,15912,22,1
967,10162,22,1
968,6494,22,1
969,4428,22,1
970,2123,22,1
971,92046,22,1
972,98540,23,50
973,30872,23,49.618
974,55128,23,46.5982
975,69855,23,44.7445
976,29804,23,43.4674
977,66540,23,40.5814
978,90164,23,39.921
979,56018,23,37.927
980,93554,23,37.2458
981,18338,23,33.5964
982,25748,23,30.943
983,71156,23,30.1691
984,93767,23,29.9045
985,67120,23,29.562
986,53655,23,28.2725
987,98790,23,28.1516
988,27360,23,25.9093
989,22515,23,25.2089
990,22461,23,24.1729
991,61046,23,23.9935
992,41513,23,23.9328
993,2620,23,23.906
994,61679,23,22.4602
995,5803,23,20.7889
996,79628,23,19.9092
997,44799,23,19.154
998,78599,23,17.0301
999,5136,23,16.155
1000,45383,23,14.5045
1001,33070,23,14.3399
1002,66209,23,13.7272
1003,27309,23,13.433
1004,43547,23,13.0353
1005,68629,23,12.428
1006,40627,23,11.8913
1007,52078,23,11.5789
1008,3279,23,9.45749
1009,53726,23,8.20854
1010,61164,23,7.24712
1011,8646,23,5.51513
1012,91839,23,5.28254
1013,49130,23,5.13711
1014,5232,23,3.85547
1015,71735,23,3.51713
1016,98821,23,2.98798
1017,16158,23,2.94942
1018,35489,23,2.51835
1019,49433,23,1.30104
1020,64089,23,1.22294
1021,18574,23,1
1022,94404,23,1
1023,17448,23,1
1024,15975,23,1
1025,13987,23,1
1026,9409,23,1
1027,99123,23,1
1028,56309,23,1
1029,67576,23,1
1030,51474,23,1
1031,50841,23,1
1032,60270,23,1
1033,39100,23,1
1034,74219,23,1
1035,79289,23,1
1036,79464,23,1
1037,28961,23,1
1038,27743,23,1
1039,81073,23,1
1040,82191,23,1
1041,84582,23,1
1042,93639,23,1
1043,21147,23,1
1044,20117,23,1
1045,67717,23,1
1046,56735,24,5.86663
1047,19692,25,4.16891
1048,54740,25,1
1049,28903,26,50
1050,88859,26,39.6821
1051,57177,26,37.7469
1052,6422,26,32.7264
1053,12693,26,30.7845
1054,49565,26,26.3387
1055,25693,26,26.1973
1056,22776,26,25.9175
1057,27399,26,25.8374
1058,98026,26,23.8342
1059,76569,26,22.8482
1060,39194,26,22.7901
1061,57312,26,22.4094
1062,57911,26,22.2776
1063,70837,26,21.934
1064,67615,26,21.6217
1065,10846,26,21.5717
1066,58460,26,21.5489
1067,2587,26,20.8158
1068,77942,26,20.6528
1069,41998,26,17.8406
1070,37643,26,16.9929
1071,25532,26,16.5393
1072,48776,26,15.6714
1073,10321,26,14.6531
1074,72988,26,14.0856
1075,3682,26,14.0012
1076,28759,26,13.3725
1077,17325,26,12.492
1078,67349,26,12.3547
1079,64363,26,10.2382
1080,22577,26,10.0763
1081,3597,26,9.95942
1082,65301,26,9.82854
1083,63825,26,7.59815
1084,70385,26,7.35377
1085,73266,26,5.58475
1086,10094,26,5.04233
1087,96812,26,4.36123
1088,73139,26,4.06561
1089,25289,26,3.4968
1090,28808,26,2.76282
1091,53566,26,2.41387
1092,27359,26,1.9083
1093,42133,26,1.04781
1094,33965,26,1
1095,37554,26,1
1096,26680,26,1
1097,25780,26,1
1098,40578,26,1
1099,1221,26,1
1100,42570,26,1
1101,23045,26,1
1102,43234,26,1
1103,48196,26,1
1104,55140,26,1
1105,17289,26,1
1106,57172,26,1
1107,11886,26,1
1108,60107,26,1
1109,74221,26,1
1110,74994,26,1
1111,8524,26,1
1112,75704,26,1
1113,76127,26,1
1114,90175,26,1
1115,3377,26,1
1116,96208,26,1
1117,34405,26,1
1118,71500,27,48.3508
1119,28980,27,47.3558
1120,99556,27,41.3282
1121,89642,27,40.7622
1122,84102,27,38.8524
1123,22638,27,38.6504
1124,24960,27,36.5456
1125,84656,27,36.3099
1126,38289,27,35.759
1127,70315,27,34.0737
1128,87909,27,31.257
1129,50699,27,30.1252
1130,62147,27,24.3667
1131,80457,27,22.1945
1132,10534,27,20.5988
1133,13182,27,20.426
1134,97147,27,19.7599
1135,99201,27,19.6357
1136,69939,27,19.314
1137,76334,27,18.8157
1138,97042,27,18.5677
1139,76520,27,18.2105
1140,17237,27,17.6353
1141,29713,27,17.2656
1142,74942,27,15.7471
1143,32778,27,14.1997
1144,57631,27,14.1196
1145,17874,27,13.638
1146,40924,27,13.0412
1147,30768,27,12.2635
1148,21847,27,12.2316
1149,56282,27,12.1989
1150,83898,27,11.9457
1151,75590,27,10.8406
1152,70746,27,10.2324
1153,92989,27,10.1559
1154,42816,27,9.91074
1155,13891,27,5.45322
1156,13679,27,3.07424
1157,76636,27,2.79365
1158,25463,27,2.75641
1159,46409,27,1
1160,46944,27,1
1161,37948,27,1
1162,59268,27,1
1163,30644,27,1
1164,92225,27,1
1165,28853,27,1
1166,1523,27,1
1167,76688,27,1
1168,78102,27,1
1169,12254,27,1
1170,82859,27,1
1171,9606,27,1
1172,1958,27,1
1173,43715,27,1
